[2025-05-09 01:43:47] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=401798
[2025-05-09 01:43:47] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 401798, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:43:47] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=401798'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=401798'}
[2025-05-09 01:43:47] Using random seed: 401798
[2025-05-09 01:44:21] Best of swarm: 1.7273454372194537e-08
[2025-05-09 01:44:24] Best of swarm: 7.418567194473578e-07
[2025-05-09 01:44:25] Best of swarm: 1.4428200101336806
[2025-05-09 01:44:25] Best of swarm: 1.1240352879421011e-06
[2025-05-09 01:44:27] Best of swarm: 1.2410918265301491e-05
[2025-05-09 01:44:28] Best of swarm: 1.8051235710030413e-08
[2025-05-09 01:44:29] Best of swarm: 1.317103783127872e-09
[2025-05-09 01:44:33] Best of swarm: 1.0841271488909699e-05
[2025-05-09 01:44:33] Best of swarm: 1.9273058916602177
[2025-05-09 01:44:34] Best of swarm: 3.720403161724947e-08
[2025-05-09 01:44:35] Best of swarm: 6.626442725509643e-09
[2025-05-09 01:44:37] Best of swarm: 3.349139954683793e-09
[2025-05-09 01:44:37] Best of swarm: 7.290669094977222e-07
[2025-05-09 01:44:41] Best of swarm: 2.3260793952015316e-11
[2025-05-09 01:44:41] Best of swarm: 2.1370768476856217
[2025-05-09 01:44:42] Best of swarm: 1.511202462131333e-08
[2025-05-09 01:44:43] Best of swarm: 9.249131390570664e-12
[2025-05-09 01:44:45] Best of swarm: 1.679924617531932e-08
[2025-05-09 01:44:46] Best of swarm: 6.593057447477093e-08
[2025-05-09 01:44:49] Best of swarm: 1.655768179412964e-07
[2025-05-09 01:44:50] Best of swarm: 2.3121465957113188
[2025-05-09 01:44:50] Best of swarm: 2.2106316946243935e-11
[2025-05-09 01:44:52] Best of swarm: 6.180883925535305e-12
[2025-05-09 01:44:53] Best of swarm: 2.6111029756603545e-10
[2025-05-09 01:44:54] Best of swarm: 1.1756116506808492e-09
[2025-05-09 01:44:58] Best of swarm: 1.442432844875216e-09
[2025-05-09 01:44:58] Best of swarm: 2.368134509831766
[2025-05-09 01:44:58] Best of swarm: 0.0002628268486165779
[2025-05-09 01:45:00] Best of swarm: 0.0002628496111464733
[2025-05-09 01:45:01] Best of swarm: 0.0002628285587863548
[2025-05-09 01:45:02] Best of swarm: 0.0002627931577762168
[2025-05-09 01:45:06] Best of swarm: 0.000262826497402358
[2025-05-09 01:45:06] Best of swarm: 2.2361446844634894
[2025-05-09 01:45:07] Best of swarm: 4.3975882603302835e-08
[2025-05-09 01:45:08] Best of swarm: 6.754170830972539e-12
[2025-05-09 01:45:10] Best of swarm: 1.0322823853431777e-06
[2025-05-09 01:45:10] Best of swarm: 1.6500735313812517e-08
[2025-05-09 01:45:14] Best of swarm: 9.995038278542941e-11
[2025-05-09 01:45:14] Best of swarm: 2.148201533349977
[2025-05-09 01:45:15] Best of swarm: 5.1767636469065e-07
[2025-05-09 01:45:16] Best of swarm: 2.653811022659189e-10
[2025-05-09 01:45:18] Best of swarm: 2.979950539745751e-07
[2025-05-09 01:45:19] Best of swarm: 4.9029682882014826e-08
[2025-05-09 01:45:22] Best of swarm: 5.983378280516928e-08
[2025-05-09 01:45:23] Best of swarm: 2.08708420731012
[2025-05-09 01:45:23] Best of swarm: 1.649200367377122e-10
[2025-05-09 01:45:25] Best of swarm: 6.102475612852297e-09
[2025-05-09 01:45:26] Best of swarm: 2.4900010731904893e-09
[2025-05-09 01:45:27] Best of swarm: 1.6016666262638337e-06
[2025-05-09 01:45:31] Best of swarm: 3.68653131446233e-06
[2025-05-09 01:45:31] Best of swarm: 1.7412766750441142
[2025-05-09 01:45:31] Best of swarm: 7.607426457059951e-10
[2025-05-09 01:45:33] Best of swarm: 1.406307621095615e-06
[2025-05-09 01:45:34] Best of swarm: 8.149306145992323e-09
[2025-05-09 01:45:35] Best of swarm: 1.8718515011529647e-10
[2025-05-09 01:45:39] Best of swarm: 5.5458774723796125e-09
[2025-05-09 01:45:39] Best of swarm: 1.9852089430423632
[2025-05-09 01:45:40] Best of swarm: 1.336600494891147e-08
[2025-05-09 01:45:41] Best of swarm: 3.725569477696046e-07
[2025-05-09 01:45:43] Best of swarm: 5.641181252809163e-05
[2025-05-09 01:45:44] Best of swarm: 5.6052946568094007e-11
[2025-05-09 01:45:47] Best of swarm: 8.893296987321058e-08
[2025-05-09 01:45:48] Best of swarm: 2.2830437266645265
[2025-05-09 01:45:48] Best of swarm: 2.33624631708983e-10
[2025-05-09 01:45:50] Best of swarm: 3.118539853647938e-09
[2025-05-09 01:45:51] Best of swarm: 1.4334094057148344e-09
[2025-05-09 01:45:52] Best of swarm: 2.172581153306636e-09
[2025-05-09 01:45:55] Best of swarm: 4.87735461611907e-11
[2025-05-09 01:45:56] Best of swarm: 2.310626271281798
[2025-05-09 01:45:56] Best of swarm: 4.5154739475515225e-10
[2025-05-09 01:45:58] Best of swarm: 2.574256662521541e-11
[2025-05-09 01:45:59] Best of swarm: 1.0016228278880946e-08
[2025-05-09 01:46:00] Best of swarm: 4.944334300850247e-11
[2025-05-09 01:46:04] Best of swarm: 1.4212083455166397e-10
[2025-05-09 01:46:04] Best of swarm: 1.8615175839291427
[2025-05-09 01:46:05] Best of swarm: 6.622367013175382e-15
[2025-05-09 01:46:06] Best of swarm: 2.4143927182259686e-09
[2025-05-09 01:46:08] Best of swarm: 2.195946000087241e-06
[2025-05-09 01:46:08] Best of swarm: 3.862905766825376e-09
[2025-05-09 01:46:12] Best of swarm: 3.4523268272292674e-08
[2025-05-09 01:46:12] Best of swarm: 1.692274281380051
[2025-05-09 01:46:13] Best of swarm: 3.2328848375066834e-09
[2025-05-09 01:46:14] Best of swarm: 8.070270957962152e-08
[2025-05-09 01:46:16] Best of swarm: 1.6821636552859546e-08
[2025-05-09 01:46:17] Best of swarm: 1.6815384447526303e-06
[2025-05-09 01:46:20] Best of swarm: 8.258279767104036e-10
[2025-05-09 01:46:21] Best of swarm: 1.692274281380051
[2025-05-09 01:46:21] Best of swarm: 1.8261458153829614e-06
[2025-05-09 01:46:23] Best of swarm: 3.3283465764635085e-09
[2025-05-09 01:46:24] Best of swarm: 9.35285789142493e-10
[2025-05-09 01:46:25] Best of swarm: 1.3882409788477296e-07
[2025-05-09 01:46:28] Best of swarm: 1.9403878338751632e-07
[2025-05-09 01:46:29] Best of swarm: 1.4844362505091833
[2025-05-09 01:46:29] Best of swarm: 3.4524098450504567e-06
[2025-05-09 01:46:31] Best of swarm: 3.271905397229273e-08
[2025-05-09 01:46:32] Best of swarm: 1.927796632834874e-09
[2025-05-09 01:46:33] Best of swarm: 3.989959586044735e-08
[2025-05-09 01:46:37] Best of swarm: 1.0880871163829436e-10
[2025-05-09 01:46:37] Best of swarm: 1.5469748315288199
[2025-05-09 01:46:38] Best of swarm: 8.235413675581913e-07
[2025-05-09 01:46:39] Best of swarm: 1.148664019887931e-08
[2025-05-09 01:46:41] Best of swarm: 1.0567206763977362e-06
[2025-05-09 01:46:41] Best of swarm: 1.1066674955796444e-07
[2025-05-09 01:46:45] Best of swarm: 5.428416618664221e-07
[2025-05-09 01:46:45] Best of swarm: 1.6001603073404849
[2025-05-09 01:46:46] Best of swarm: 3.3555094639333015e-09
[2025-05-09 01:46:47] Best of swarm: 4.5829900060413613e-07
[2025-05-09 01:46:49] Best of swarm: 1.8597001733826534e-05
[2025-05-09 01:46:50] Best of swarm: 8.18217625292096e-11
[2025-05-09 01:46:53] Best of swarm: 4.165218760820612e-09
[2025-05-09 01:46:54] Best of swarm: 1.6439712677159868
[2025-05-09 01:46:54] Best of swarm: 3.35260839018795e-07
[2025-05-09 01:46:56] Best of swarm: 2.391894696112817e-07
[2025-05-09 01:46:57] Best of swarm: 3.571317855191906e-08
[2025-05-09 01:46:58] Best of swarm: 1.3770687942150584e-08
[2025-05-09 01:47:02] Best of swarm: 3.354789695595163e-07
[2025-05-09 01:47:02] Best of swarm: 1.8751863282243466
[2025-05-09 01:47:02] Best of swarm: 6.779744803333043e-09
[2025-05-09 01:47:04] Best of swarm: 3.3861425127190345e-06
[2025-05-09 01:47:05] Best of swarm: 2.425378686743686e-08
[2025-05-09 01:47:06] Best of swarm: 1.1717517975522822e-09
[2025-05-09 01:47:10] Best of swarm: 1.9126139472440286e-10
[2025-05-09 01:47:10] Best of swarm: 2.0537023205452463
[2025-05-09 01:47:11] Best of swarm: 4.104445915453844e-08
[2025-05-09 01:47:12] Best of swarm: 8.421017929856065e-08
[2025-05-09 01:47:14] Best of swarm: 1.6260932904935224e-08
[2025-05-09 01:47:15] Best of swarm: 8.998323365842418e-10
[2025-05-09 01:47:18] Best of swarm: 3.558368223835001e-09
[2025-05-09 01:47:19] Best of swarm: 1.8240512896743788
[2025-05-09 01:47:19] Best of swarm: 2.810456965367293e-09
[2025-05-09 01:47:21] Best of swarm: 9.819682344208753e-07
[2025-05-09 01:47:22] Best of swarm: 1.1615106837027763e-05
[2025-05-09 01:47:23] Best of swarm: 1.5148485674606527e-08
[2025-05-09 01:47:26] Best of swarm: 4.839470450165394e-07
[2025-05-09 01:47:27] Best of swarm: 1.827564473191132
[2025-05-09 01:47:27] Best of swarm: 1.3032008157849727e-07
[2025-05-09 01:47:29] Best of swarm: 2.4371460688018107e-08
[2025-05-09 01:47:30] Best of swarm: 3.722991692212301e-07
[2025-05-09 01:47:31] Best of swarm: 1.4306522556524202e-06
[2025-05-09 01:47:35] Best of swarm: 9.761450684369053e-08
[2025-05-09 01:47:35] Best of swarm: 1.7949955219967386
[2025-05-09 01:47:36] Best of swarm: 2.647244121983685e-06
[2025-05-09 01:47:37] Best of swarm: 1.986589763694529e-07
[2025-05-09 01:47:39] Best of swarm: 7.304072982819536e-06
[2025-05-09 01:47:39] Best of swarm: 1.7097735854321227e-06
[2025-05-09 01:47:43] Best of swarm: 2.0136697604492e-12
[2025-05-09 01:47:43] Best of swarm: 1.7672363738627137
[2025-05-09 01:47:44] Best of swarm: 1.205932797729933e-07
[2025-05-09 01:47:45] Best of swarm: 2.6926272444143766e-06
[2025-05-09 01:47:47] Best of swarm: 5.602172827199084e-09
[2025-05-09 01:47:48] Best of swarm: 2.4328048257702796e-08
[2025-05-09 01:47:51] Best of swarm: 6.775368007108358e-07
[2025-05-09 01:47:52] Best of swarm: 1.7560872686547422
[2025-05-09 01:47:52] Best of swarm: 1.0919676237230515e-08
[2025-05-09 01:47:54] Best of swarm: 9.435389793754976e-08
[2025-05-09 01:47:55] Best of swarm: 7.972082399078677e-10
[2025-05-09 01:47:56] Best of swarm: 7.099731774325667e-09
[2025-05-09 01:47:59] Best of swarm: 7.280288483362677e-09
[2025-05-09 01:48:00] Best of swarm: 2.0285576505856873
[2025-05-09 01:48:00] Best of swarm: 1.3087665437130886e-07
[2025-05-09 01:48:02] Best of swarm: 1.5196338017724345e-10
[2025-05-09 01:48:03] Best of swarm: 5.770116171757936e-08
[2025-05-09 01:48:04] Best of swarm: 7.420446407090883e-08
[2025-05-09 01:48:08] Best of swarm: 4.046099748004902e-09
[2025-05-09 01:48:08] Best of swarm: 2.017747604921332
[2025-05-09 01:48:09] Best of swarm: 1.7987985359244514e-08
[2025-05-09 01:48:10] Best of swarm: 9.823969870203278e-07
[2025-05-09 01:48:12] Best of swarm: 1.6288748249373248e-07
[2025-05-09 01:48:12] Best of swarm: 1.1193215259435465e-07
[2025-05-09 01:48:16] Best of swarm: 4.864364033276259e-08
[2025-05-09 01:48:16] Best of swarm: 2.001020816652991
[2025-05-09 01:48:17] Best of swarm: 1.38282431986012e-07
[2025-05-09 01:48:18] Best of swarm: 7.845266507315451e-07
[2025-05-09 01:48:20] Best of swarm: 1.0066980670853165e-09
[2025-05-09 01:48:21] Best of swarm: 4.1526392210810854e-08
[2025-05-09 01:48:24] Best of swarm: 2.2411759658061582e-11
[2025-05-09 01:48:25] Best of swarm: 1.9739531476061998
[2025-05-09 01:48:25] Best of swarm: 6.290407481270312e-10
[2025-05-09 01:48:27] Best of swarm: 2.9915426226929873e-09
[2025-05-09 01:48:28] Best of swarm: 4.2896004913623825e-06
[2025-05-09 01:48:29] Best of swarm: 1.8427846071329784e-06
[2025-05-09 01:48:33] Best of swarm: 4.4095765525692337e-07
[2025-05-09 01:48:33] Best of swarm: 1.9079190496469316
[2025-05-09 01:48:34] Best of swarm: 9.85611186559363e-11
[2025-05-09 01:48:35] Best of swarm: 5.868565902610802e-09
[2025-05-09 01:48:37] Best of swarm: 0.0002924811013360373
[2025-05-09 01:48:37] Best of swarm: 9.407757511375335e-08
[2025-05-09 01:48:41] Best of swarm: 3.370319728780743e-12
[2025-05-09 01:48:41] Best of swarm: 1.8081493214060378
[2025-05-09 01:48:42] Best of swarm: 3.265545494947469e-08
[2025-05-09 01:48:43] Best of swarm: 1.6312092526372116e-12
[2025-05-09 01:48:45] Best of swarm: 9.369595528906237e-08
[2025-05-09 01:48:46] Best of swarm: 3.0184070891044565e-06
[2025-05-09 01:48:49] Best of swarm: 6.075257917832956e-12
[2025-05-09 01:48:50] Best of swarm: 1.8522513978084036
[2025-05-09 01:48:50] Best of swarm: 1.2198534173975046e-07
[2025-05-09 01:48:52] Best of swarm: 2.9024127689292456e-07
[2025-05-09 01:48:53] Best of swarm: 2.9049502608591553e-07
[2025-05-09 01:48:54] Best of swarm: 3.328260299080285e-08
[2025-05-09 01:48:58] Best of swarm: 1.351835349463784e-06
[2025-05-09 01:48:58] Best of swarm: 3.5947190373952425
[2025-05-09 01:48:58] Best of swarm: 0.13936180109373675
[2025-05-09 01:49:00] Best of swarm: 0.13936232523523528
[2025-05-09 01:49:01] Best of swarm: 0.13936184047372321
[2025-05-09 01:49:02] Best of swarm: 0.13936102527159672
[2025-05-09 01:49:06] Best of swarm: 0.13936179300633084
[2025-05-09 01:49:06] Best of swarm: 2.4058318859120638
[2025-05-09 01:49:07] Best of swarm: 0.0008072380717766624
[2025-05-09 01:49:08] Best of swarm: 0.0008070307330217877
[2025-05-09 01:49:10] Best of swarm: 0.0008072410689018122
[2025-05-09 01:49:10] Best of swarm: 0.0008070304833394175
[2025-05-09 01:49:14] Best of swarm: 0.0008072374562624181
[2025-05-09 01:49:14] Best of swarm: 1.9719866734048708
[2025-05-09 01:49:15] Best of swarm: 6.902913615321182e-09
[2025-05-09 01:49:16] Best of swarm: 9.877784162555143e-08
[2025-05-09 01:49:18] Best of swarm: 1.1141717882013466e-08
[2025-05-09 01:49:19] Best of swarm: 4.401572220951167e-08
[2025-05-09 01:49:22] Best of swarm: 3.248159220542607e-13
[2025-05-09 01:49:23] Best of swarm: 2.0129208818609627
[2025-05-09 01:49:23] Best of swarm: 1.2561318401175833e-09
[2025-05-09 01:49:25] Best of swarm: 1.9525507369858652e-06
[2025-05-09 01:49:26] Best of swarm: 1.2651978733858989e-06
[2025-05-09 01:49:27] Best of swarm: 8.829610552488155e-08
[2025-05-09 01:49:31] Best of swarm: 3.367256087748723e-07
[2025-05-09 01:49:31] Best of swarm: 2.023718007525318
[2025-05-09 01:49:31] Best of swarm: 1.8034162909832037e-07
[2025-05-09 01:49:33] Best of swarm: 8.054723682773749e-10
[2025-05-09 01:49:34] Best of swarm: 3.1966397904632077e-06
[2025-05-09 01:49:35] Best of swarm: 1.1449498489061275e-08
[2025-05-09 01:49:39] Best of swarm: 2.175395017487759e-07
[2025-05-09 01:49:39] Best of swarm: 2.070071859041779
[2025-05-09 01:49:40] Best of swarm: 2.8992728056094762e-09
[2025-05-09 01:49:41] Best of swarm: 7.475255425476502e-06
[2025-05-09 01:49:43] Best of swarm: 1.2507238749194586e-08
[2025-05-09 01:49:44] Best of swarm: 1.5066786198894473e-08
[2025-05-09 01:49:47] Best of swarm: 1.7976103359133785e-09
[2025-05-09 01:49:48] Best of swarm: 2.1195703545313775
[2025-05-09 01:49:48] Best of swarm: 1.9202364348606122e-06
[2025-05-09 01:49:50] Best of swarm: 6.339417052832209e-10
[2025-05-09 01:49:51] Best of swarm: 1.3640706582556492e-06
[2025-05-09 01:49:52] Best of swarm: 1.0080353943201599e-07
[2025-05-09 01:49:55] Best of swarm: 4.683091324483611e-06
[2025-05-09 01:49:56] Best of swarm: 2.0902637010550653
[2025-05-09 01:49:56] Best of swarm: 1.9093287597181814e-07
[2025-05-09 01:49:58] Best of swarm: 4.962660635540433e-10
[2025-05-09 01:49:59] Best of swarm: 2.536243022240841e-09
[2025-05-09 01:50:00] Best of swarm: 2.3566200120191362e-09
[2025-05-09 01:50:04] Best of swarm: 1.6639684799510082e-08
[2025-05-09 01:50:04] Best of swarm: 1.9576890842237624
[2025-05-09 01:50:05] Best of swarm: 4.379410092398335e-12
[2025-05-09 01:50:06] Best of swarm: 6.263242341584643e-08
[2025-05-09 01:50:08] Best of swarm: 1.3404192321050412e-08
[2025-05-09 01:50:08] Best of swarm: 6.456955920949355e-08
[2025-05-09 01:50:12] Best of swarm: 2.5694000804933816e-06
[2025-05-09 01:50:12] Best of swarm: 1.9001917528416183
[2025-05-09 01:50:13] Best of swarm: 6.976829082151431e-06
[2025-05-09 01:50:14] Best of swarm: 1.1480438820596366e-06
[2025-05-09 01:50:16] Best of swarm: 6.957938573121635e-07
[2025-05-09 01:50:17] Best of swarm: 2.8656549495953667e-09
[2025-05-09 01:50:20] Best of swarm: 4.109379731855185e-07
[2025-05-09 01:50:21] Best of swarm: 1.9641305765995563
[2025-05-09 01:50:21] Best of swarm: 4.807486132122596e-08
[2025-05-09 01:50:23] Best of swarm: 1.690748908160313e-07
[2025-05-09 01:50:24] Best of swarm: 2.3094568038327238e-06
[2025-05-09 01:50:25] Best of swarm: 1.3248796612370802e-07
[2025-05-09 01:50:29] Best of swarm: 2.0510479972162134e-09
[2025-05-09 01:50:29] Best of swarm: 2.004417235283841
[2025-05-09 01:50:30] Best of swarm: 1.9715735863052023e-07
[2025-05-09 01:50:31] Best of swarm: 1.0853219517041923e-08
[2025-05-09 01:50:33] Best of swarm: 7.261855862265152e-08
[2025-05-09 01:50:33] Best of swarm: 3.840383341847511e-09
[2025-05-09 01:50:37] Best of swarm: 2.5916648078289996e-10
[2025-05-09 01:50:37] Best of swarm: 2.039682201135947
[2025-05-09 01:50:38] Best of swarm: 7.247538018525014e-08
[2025-05-09 01:50:39] Best of swarm: 5.372066252580036e-06
[2025-05-09 01:50:41] Best of swarm: 9.871604952156984e-07
[2025-05-09 01:50:42] Best of swarm: 2.5202574475923686e-10
[2025-05-09 01:50:45] Best of swarm: 1.3322440320888598e-07
[2025-05-09 01:50:46] Best of swarm: 2.0784251607329973
[2025-05-09 01:50:46] Best of swarm: 1.7824101702690332e-07
[2025-05-09 01:50:48] Best of swarm: 3.293590122307744e-06
[2025-05-09 01:50:49] Best of swarm: 2.083997231257487e-07
[2025-05-09 01:50:50] Best of swarm: 2.1028450716241237e-06
[2025-05-09 01:50:54] Best of swarm: 7.905326661169658e-08
[2025-05-09 01:50:54] Best of swarm: 3.132809481156098
[2025-05-09 01:50:55] Best of swarm: 0.06116319337913244
[2025-05-09 01:50:56] Best of swarm: 0.0611635406129019
[2025-05-09 01:50:57] Best of swarm: 0.0611632194676126
[2025-05-09 01:50:58] Best of swarm: 0.06116145095214875
[2025-05-09 01:51:02] Best of swarm: 0.06116318802138251
[2025-05-09 01:51:02] Best of swarm: 2.659099095091712
[2025-05-09 01:51:03] Best of swarm: 0.01166657818354239
[2025-05-09 01:51:04] Best of swarm: 0.011666729835989171
[2025-05-09 01:51:06] Best of swarm: 0.011666589577523909
[2025-05-09 01:51:06] Best of swarm: 0.011666353712379122
[2025-05-09 01:51:10] Best of swarm: 0.011666575843578806
[2025-05-09 01:51:10] Best of swarm: 2.4808594585290438
[2025-05-09 01:51:11] Best of swarm: 0.0027470109697965033
[2025-05-09 01:51:12] Best of swarm: 0.002747084558197763
[2025-05-09 01:51:14] Best of swarm: 0.0027470164986371413
[2025-05-09 01:51:15] Best of swarm: 0.0027469020474998325
[2025-05-09 01:51:18] Best of swarm: 0.002747009834347785
[2025-05-09 01:51:19] Best of swarm: 2.212877683362971
[2025-05-09 01:51:19] Best of swarm: 9.539701401907208e-09
[2025-05-09 01:51:21] Best of swarm: 8.924382730322974e-09
[2025-05-09 01:51:22] Best of swarm: 8.737478185589544e-09
[2025-05-09 01:51:23] Best of swarm: 1.0605791755308803e-10
[2025-05-09 01:51:26] Best of swarm: 1.5858896322286265e-06
[2025-05-09 01:51:27] Best of swarm: 2.1728954237659197
[2025-05-09 01:51:27] Best of swarm: 2.975017016836013e-10
[2025-05-09 01:51:29] Best of swarm: 7.171061125636686e-12
[2025-05-09 01:51:30] Best of swarm: 6.610731261737313e-07
[2025-05-09 01:51:31] Best of swarm: 5.4510095364031464e-08
[2025-05-09 01:51:35] Best of swarm: 5.935839674996551e-11
[2025-05-09 01:51:35] Best of swarm: 2.0666202404109306
[2025-05-09 01:51:36] Best of swarm: 9.172778268888913e-09
[2025-05-09 01:51:37] Best of swarm: 1.9293325132726938e-06
[2025-05-09 01:51:39] Best of swarm: 2.2317248806154995e-07
[2025-05-09 01:51:39] Best of swarm: 8.825533148226991e-10
[2025-05-09 01:51:43] Best of swarm: 4.0770566825774275e-07
[2025-05-09 01:51:43] Best of swarm: 1.9345316786937243
[2025-05-09 01:51:44] Best of swarm: 7.283168979196166e-10
[2025-05-09 01:51:45] Best of swarm: 4.2564148262825e-09
[2025-05-09 01:51:47] Best of swarm: 4.924284771742552e-06
[2025-05-09 01:51:48] Best of swarm: 2.337794028568818e-10
[2025-05-09 01:51:51] Best of swarm: 1.7129131170180734e-08
[2025-05-09 01:51:52] Best of swarm: 1.8858826587746051
[2025-05-09 01:51:52] Best of swarm: 6.293839163961796e-08
[2025-05-09 01:51:54] Best of swarm: 9.646581130217695e-11
[2025-05-09 01:51:55] Best of swarm: 1.3420683440796041e-06
[2025-05-09 01:51:56] Best of swarm: 6.959633692436654e-06
[2025-05-09 01:52:00] Best of swarm: 2.8239152726657687e-09
[2025-05-09 01:52:00] Best of swarm: 1.957409259337859
[2025-05-09 01:52:01] Best of swarm: 5.326528212715338e-10
[2025-05-09 01:52:02] Best of swarm: 6.0745661849548556e-06
[2025-05-09 01:52:04] Best of swarm: 7.945577178122014e-07
[2025-05-09 01:52:04] Best of swarm: 3.2919971418322337e-07
[2025-05-09 01:52:08] Best of swarm: 1.973836683055047e-07
[2025-05-09 01:52:08] Best of swarm: 1.8922050111504
[2025-05-09 01:52:09] Best of swarm: 8.331610600426811e-13
[2025-05-09 01:52:10] Best of swarm: 8.31297556300855e-08
[2025-05-09 01:52:12] Best of swarm: 2.563908723685907e-07
[2025-05-09 01:52:13] Best of swarm: 3.0962577778819635e-08
[2025-05-09 01:52:16] Best of swarm: 1.3299435875823576e-07
[2025-05-09 01:52:17] Best of swarm: 1.9076428047610283
[2025-05-09 01:52:17] Best of swarm: 3.5893263875255043e-07
[2025-05-09 01:52:19] Best of swarm: 5.972604098919863e-08
[2025-05-09 01:52:20] Best of swarm: 1.3097546017156572e-07
[2025-05-09 01:52:21] Best of swarm: 4.4092291451055534e-05
[2025-05-09 01:52:24] Best of swarm: 5.334149180592635e-07
[2025-05-09 01:52:25] Best of swarm: 1.9939541945053894
[2025-05-09 01:52:25] Best of swarm: 7.99435103260039e-10
[2025-05-09 01:52:27] Best of swarm: 1.3203658381449822e-06
[2025-05-09 01:52:28] Best of swarm: 2.2222649369492905e-13
[2025-05-09 01:52:29] Best of swarm: 1.3128522619801633e-10
[2025-05-09 01:52:33] Best of swarm: 2.0660480090995547e-08
[2025-05-09 01:52:33] Best of swarm: 2.2538249127318304
[2025-05-09 01:52:34] Best of swarm: 6.075891740583335e-10
[2025-05-09 01:52:35] Best of swarm: 9.087141911404668e-10
[2025-05-09 01:52:37] Best of swarm: 6.395603658014344e-10
[2025-05-09 01:52:37] Best of swarm: 3.869478597334392e-07
[2025-05-09 01:52:41] Best of swarm: 1.1833384366899518e-09
[2025-05-09 01:52:41] Best of swarm: 3.242788546014556
[2025-05-09 01:52:42] Best of swarm: 0.07734624859825796
[2025-05-09 01:52:43] Best of swarm: 0.07734663907613898
[2025-05-09 01:52:45] Best of swarm: 0.077346277935773
[2025-05-09 01:52:46] Best of swarm: 0.07734567062237872
[2025-05-09 01:52:49] Best of swarm: 0.0773462425732588
[2025-05-09 01:52:49] Best of swarm: 3.5455927022277103
[2025-05-09 01:52:50] Best of swarm: 0.12982469077397576
[2025-05-09 01:52:51] Best of swarm: 0.12982519666308953
[2025-05-09 01:52:53] Best of swarm: 0.12982472878261633
[2025-05-09 01:52:54] Best of swarm: 0.12982394196865704
[2025-05-09 01:52:57] Best of swarm: 0.12982468296820102
