[2025-05-08 17:10:46] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=490970
[2025-05-08 17:10:46] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 490970, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:10:46] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=490970'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=490970'}
[2025-05-08 17:10:46] Using random seed: 490970
[2025-05-08 17:13:27] Best of swarm: 6.379022839240334e-10
[2025-05-08 17:13:29] Best of swarm: 8.350521388442892e-08
[2025-05-08 17:13:30] Best of swarm: 6.886088916429108e-08
[2025-05-08 17:13:34] Best of swarm: 8.321056893306015e-10
[2025-05-08 17:13:34] Best of swarm: 1.692274281380051
[2025-05-08 17:13:35] Best of swarm: 2.0190751398439658e-08
[2025-05-08 17:13:36] Best of swarm: 7.362312299233244e-10
[2025-05-08 17:13:38] Best of swarm: 1.2543494495229797e-08
[2025-05-08 17:13:39] Best of swarm: 1.5625853858585153e-10
[2025-05-08 17:13:42] Best of swarm: 4.854212240948669e-09
[2025-05-08 17:13:43] Best of swarm: 1.4844362505091833
[2025-05-08 17:13:43] Best of swarm: 2.5311960779421542e-08
[2025-05-08 17:13:45] Best of swarm: 2.876124866023608e-08
[2025-05-08 17:13:46] Best of swarm: 1.120852956321573e-08
[2025-05-08 17:13:47] Best of swarm: 3.6954128630942894e-07
[2025-05-08 17:13:51] Best of swarm: 4.193665046006893e-07
[2025-05-08 17:13:52] Best of swarm: 1.5469748315288199
[2025-05-08 17:13:52] Best of swarm: 1.0898506567940905e-08
[2025-05-08 17:13:54] Best of swarm: 1.4825589683702265e-07
[2025-05-08 17:13:55] Best of swarm: 3.420975100028477e-09
[2025-05-08 17:13:56] Best of swarm: 2.988471166929514e-08
[2025-05-08 17:14:00] Best of swarm: 1.042913517969602e-10
[2025-05-08 17:14:00] Best of swarm: 1.6001603073404849
[2025-05-08 17:14:01] Best of swarm: 2.6522868958039857e-09
[2025-05-08 17:14:03] Best of swarm: 1.3535039717363988e-08
[2025-05-08 17:14:04] Best of swarm: 6.9169674010003e-11
[2025-05-08 17:14:05] Best of swarm: 6.826188597927099e-13
[2025-05-08 17:14:09] Best of swarm: 7.465786157431892e-10
[2025-05-08 17:14:09] Best of swarm: 1.6439712677159868
[2025-05-08 17:14:10] Best of swarm: 7.017974885017778e-10
[2025-05-08 17:14:11] Best of swarm: 2.2464577654152033e-13
[2025-05-08 17:14:13] Best of swarm: 5.254006562682179e-07
[2025-05-08 17:14:14] Best of swarm: 2.128698832179236e-09
[2025-05-08 17:14:18] Best of swarm: 7.856600963790976e-08
[2025-05-08 17:14:18] Best of swarm: 1.8751863282243466
[2025-05-08 17:14:19] Best of swarm: 3.1072328624537644e-09
[2025-05-08 17:14:20] Best of swarm: 5.615369233585213e-09
[2025-05-08 17:14:22] Best of swarm: 9.3513651742475e-09
[2025-05-08 17:14:23] Best of swarm: 1.5115390500938074e-07
[2025-05-08 17:14:26] Best of swarm: 2.3869695699001834e-10
[2025-05-08 17:14:27] Best of swarm: 2.0537023205452463
[2025-05-08 17:14:27] Best of swarm: 1.5107637784648625e-09
[2025-05-08 17:14:29] Best of swarm: 9.251402777219033e-11
[2025-05-08 17:14:31] Best of swarm: 7.004974965793194e-10
[2025-05-08 17:14:31] Best of swarm: 1.8266678415248674e-10
[2025-05-08 17:14:35] Best of swarm: 6.124242322587049e-08
[2025-05-08 17:14:36] Best of swarm: 1.8240512896743788
[2025-05-08 17:14:36] Best of swarm: 8.111225265931749e-09
[2025-05-08 17:14:38] Best of swarm: 2.8505510973906535e-12
[2025-05-08 17:14:39] Best of swarm: 3.0271384737127807e-09
[2025-05-08 17:14:40] Best of swarm: 3.885947541296031e-09
[2025-05-08 17:14:44] Best of swarm: 5.7542422983862076e-08
[2025-05-08 17:14:44] Best of swarm: 1.827564473191132
[2025-05-08 17:14:45] Best of swarm: 2.2117751660694372e-11
[2025-05-08 17:14:47] Best of swarm: 6.944628953629468e-08
[2025-05-08 17:14:48] Best of swarm: 3.507291758748426e-08
[2025-05-08 17:14:49] Best of swarm: 1.5360512339747848e-09
[2025-05-08 17:14:53] Best of swarm: 6.141428462459982e-09
[2025-05-08 17:14:53] Best of swarm: 1.7949955219967386
[2025-05-08 17:14:54] Best of swarm: 9.943430882928208e-10
[2025-05-08 17:14:55] Best of swarm: 5.242397468517692e-08
[2025-05-08 17:14:57] Best of swarm: 5.420884409996757e-12
[2025-05-08 17:14:58] Best of swarm: 7.712255411182837e-08
[2025-05-08 17:15:02] Best of swarm: 9.093430926370347e-10
[2025-05-08 17:15:02] Best of swarm: 1.7672363738627137
[2025-05-08 17:15:03] Best of swarm: 1.767178457470448e-07
[2025-05-08 17:15:04] Best of swarm: 1.5286861308626207e-08
[2025-05-08 17:15:06] Best of swarm: 1.4199571017545796e-06
[2025-05-08 17:15:07] Best of swarm: 1.3703651060847925e-08
[2025-05-08 17:15:10] Best of swarm: 1.6044960491373717e-07
[2025-05-08 17:15:11] Best of swarm: 1.7560872686547422
[2025-05-08 17:15:11] Best of swarm: 1.4726782336481057e-08
[2025-05-08 17:15:13] Best of swarm: 2.1186524966421404e-08
[2025-05-08 17:15:15] Best of swarm: 4.783341423700311e-08
[2025-05-08 17:15:15] Best of swarm: 6.923130006892854e-09
[2025-05-08 17:15:19] Best of swarm: 5.771668996137763e-10
[2025-05-08 17:15:20] Best of swarm: 2.0285576505856873
[2025-05-08 17:15:20] Best of swarm: 1.4519891238633149e-09
[2025-05-08 17:15:22] Best of swarm: 1.5931379729117492e-09
[2025-05-08 17:15:23] Best of swarm: 2.0694155099118096e-11
[2025-05-08 17:15:24] Best of swarm: 4.0167901996091616e-11
[2025-05-08 17:15:28] Best of swarm: 2.6632251894004376e-12
[2025-05-08 17:15:28] Best of swarm: 2.017747604921332
[2025-05-08 17:15:29] Best of swarm: 1.4998674706822557e-08
[2025-05-08 17:15:31] Best of swarm: 3.711514674575823e-08
[2025-05-08 17:15:32] Best of swarm: 1.1866278700321702e-14
[2025-05-08 17:15:33] Best of swarm: 9.050013672581101e-09
[2025-05-08 17:15:37] Best of swarm: 4.754280111852006e-09
[2025-05-08 17:15:37] Best of swarm: 2.001020816652991
[2025-05-08 17:15:38] Best of swarm: 1.7425798802863402e-10
[2025-05-08 17:15:39] Best of swarm: 1.971966020611459e-12
[2025-05-08 17:15:41] Best of swarm: 2.507178418323507e-10
[2025-05-08 17:15:42] Best of swarm: 2.0855635825921618e-10
[2025-05-08 17:15:46] Best of swarm: 2.4617077099113255e-09
[2025-05-08 17:15:46] Best of swarm: 1.9739531476061998
[2025-05-08 17:15:47] Best of swarm: 3.563461085464723e-10
[2025-05-08 17:15:48] Best of swarm: 1.0861361303422792e-12
[2025-05-08 17:15:50] Best of swarm: 1.574092687337902e-10
[2025-05-08 17:15:51] Best of swarm: 2.618492075549391e-10
[2025-05-08 17:15:54] Best of swarm: 3.9354141140841714e-11
[2025-05-08 17:15:55] Best of swarm: 1.9079190496469316
[2025-05-08 17:15:55] Best of swarm: 9.83985096743151e-12
[2025-05-08 17:15:57] Best of swarm: 2.3045561382695956e-09
[2025-05-08 17:15:59] Best of swarm: 8.818757981496611e-11
[2025-05-08 17:15:59] Best of swarm: 3.199012208158298e-08
[2025-05-08 17:16:03] Best of swarm: 7.017150997646057e-10
[2025-05-08 17:16:04] Best of swarm: 1.8081493214060378
[2025-05-08 17:16:04] Best of swarm: 8.754219437152062e-08
[2025-05-08 17:16:06] Best of swarm: 3.2572927968749274e-10
[2025-05-08 17:16:07] Best of swarm: 4.426662649458507e-10
[2025-05-08 17:16:08] Best of swarm: 7.845255574189562e-09
[2025-05-08 17:16:12] Best of swarm: 7.092900126957859e-08
[2025-05-08 17:16:13] Best of swarm: 1.8522513978084036
[2025-05-08 17:16:13] Best of swarm: 1.7015832090186226e-09
[2025-05-08 17:16:15] Best of swarm: 1.0549390135406576e-12
[2025-05-08 17:16:16] Best of swarm: 9.656596291691621e-11
[2025-05-08 17:16:17] Best of swarm: 1.4486080401233465e-09
[2025-05-08 17:16:21] Best of swarm: 9.859474691187062e-09
[2025-05-08 17:16:21] Best of swarm: 3.5947190373952425
[2025-05-08 17:16:22] Best of swarm: 0.13936180109373675
[2025-05-08 17:16:23] Best of swarm: 0.13936232523523528
[2025-05-08 17:16:25] Best of swarm: 0.13936184047372321
[2025-05-08 17:16:26] Best of swarm: 0.13936102527159672
[2025-05-08 17:16:30] Best of swarm: 0.13936179300633084
[2025-05-08 17:16:30] Best of swarm: 2.4058318859120638
[2025-05-08 17:16:31] Best of swarm: 0.0008072380717766624
[2025-05-08 17:16:32] Best of swarm: 0.0008072779634676253
[2025-05-08 17:16:34] Best of swarm: 0.0008072410689018122
[2025-05-08 17:16:35] Best of swarm: 0.0008071790266885946
[2025-05-08 17:16:38] Best of swarm: 0.0008072374562624181
[2025-05-08 17:16:39] Best of swarm: 1.9719866734048708
[2025-05-08 17:16:39] Best of swarm: 4.326416350406838e-10
[2025-05-08 17:16:41] Best of swarm: 1.0853483793909613e-11
[2025-05-08 17:16:43] Best of swarm: 8.567801829352265e-10
[2025-05-08 17:16:43] Best of swarm: 4.919172538552154e-09
[2025-05-08 17:16:47] Best of swarm: 8.795907097187823e-10
[2025-05-08 17:16:48] Best of swarm: 2.0129208818609627
[2025-05-08 17:16:48] Best of swarm: 3.0851420653114664e-10
[2025-05-08 17:16:50] Best of swarm: 1.4215788647294699e-08
[2025-05-08 17:16:51] Best of swarm: 4.864072565866391e-11
[2025-05-08 17:16:52] Best of swarm: 1.6872792075287053e-08
[2025-05-08 17:16:56] Best of swarm: 2.8779707853892493e-10
[2025-05-08 17:16:56] Best of swarm: 2.023718007525318
[2025-05-08 17:16:57] Best of swarm: 1.2694099471739046e-09
[2025-05-08 17:16:59] Best of swarm: 2.5271501228906542e-09
[2025-05-08 17:17:00] Best of swarm: 6.889323362304986e-10
[2025-05-08 17:17:01] Best of swarm: 5.59966222190629e-12
[2025-05-08 17:17:05] Best of swarm: 2.9885303160261205e-11
[2025-05-08 17:17:05] Best of swarm: 2.070071859041779
[2025-05-08 17:17:06] Best of swarm: 2.990758616735939e-09
[2025-05-08 17:17:08] Best of swarm: 3.5417673165601666e-12
[2025-05-08 17:17:09] Best of swarm: 1.5984513169003016e-11
[2025-05-08 17:17:10] Best of swarm: 5.4381208195204625e-09
[2025-05-08 17:17:14] Best of swarm: 5.30850192383586e-09
[2025-05-08 17:17:15] Best of swarm: 2.1195703545313775
[2025-05-08 17:17:15] Best of swarm: 7.843732620112906e-10
[2025-05-08 17:17:17] Best of swarm: 4.486172773216212e-12
[2025-05-08 17:17:19] Best of swarm: 4.2490955462590983e-13
[2025-05-08 17:17:19] Best of swarm: 4.082699240144146e-09
[2025-05-08 17:17:23] Best of swarm: 5.5582982389623716e-09
[2025-05-08 17:17:24] Best of swarm: 2.0902637010550653
[2025-05-08 17:17:24] Best of swarm: 2.826315452805317e-10
[2025-05-08 17:17:26] Best of swarm: 3.508239794676526e-11
[2025-05-08 17:17:28] Best of swarm: 1.9354776838154633e-12
[2025-05-08 17:17:29] Best of swarm: 1.3222030738066295e-08
[2025-05-08 17:17:33] Best of swarm: 3.2931247642199508e-12
[2025-05-08 17:17:33] Best of swarm: 1.9576890842237624
[2025-05-08 17:17:33] Best of swarm: 5.868619378265373e-08
[2025-05-08 17:17:35] Best of swarm: 4.0471589444520355e-12
[2025-05-08 17:17:37] Best of swarm: 5.092042301748298e-08
[2025-05-08 17:17:38] Best of swarm: 9.167622037110717e-14
[2025-05-08 17:17:42] Best of swarm: 5.721426165832177e-08
[2025-05-08 17:17:42] Best of swarm: 1.9001917528416183
[2025-05-08 17:17:43] Best of swarm: 2.328067702654894e-08
[2025-05-08 17:17:44] Best of swarm: 2.3250407161160645e-08
[2025-05-08 17:17:46] Best of swarm: 1.9212781753549306e-12
[2025-05-08 17:17:47] Best of swarm: 2.930903445618728e-09
[2025-05-08 17:17:51] Best of swarm: 1.9104684535376319e-10
[2025-05-08 17:17:51] Best of swarm: 1.9641305765995563
[2025-05-08 17:17:52] Best of swarm: 1.1337040598722558e-07
[2025-05-08 17:17:53] Best of swarm: 2.4118618070339538e-08
[2025-05-08 17:17:55] Best of swarm: 1.595915238096263e-14
[2025-05-08 17:17:56] Best of swarm: 5.325082650185436e-10
[2025-05-08 17:18:00] Best of swarm: 4.100514994590854e-10
[2025-05-08 17:18:00] Best of swarm: 2.004417235283841
[2025-05-08 17:18:01] Best of swarm: 7.942933450019945e-12
[2025-05-08 17:18:03] Best of swarm: 4.4365703201938884e-11
[2025-05-08 17:18:04] Best of swarm: 6.947575512479602e-09
[2025-05-08 17:18:05] Best of swarm: 4.426530476206973e-08
[2025-05-08 17:18:09] Best of swarm: 3.8239620275851553e-10
[2025-05-08 17:18:09] Best of swarm: 2.039682201135947
[2025-05-08 17:18:10] Best of swarm: 2.725911888032891e-08
[2025-05-08 17:18:12] Best of swarm: 3.645919864088639e-08
[2025-05-08 17:18:13] Best of swarm: 1.6445562468164907e-08
[2025-05-08 17:18:14] Best of swarm: 1.637574621327418e-10
[2025-05-08 17:18:18] Best of swarm: 2.5691178713515955e-09
[2025-05-08 17:18:18] Best of swarm: 2.0784251607329973
[2025-05-08 17:18:19] Best of swarm: 6.894496261505253e-12
[2025-05-08 17:18:21] Best of swarm: 5.162623445503263e-12
[2025-05-08 17:18:22] Best of swarm: 2.907607579329571e-10
[2025-05-08 17:18:23] Best of swarm: 6.714850286347986e-10
[2025-05-08 17:18:27] Best of swarm: 9.479071969597966e-08
[2025-05-08 17:18:28] Best of swarm: 3.132809481156098
[2025-05-08 17:18:28] Best of swarm: 0.06116319337913244
[2025-05-08 17:18:30] Best of swarm: 0.0611635406129019
[2025-05-08 17:18:31] Best of swarm: 0.0611632194676126
[2025-05-08 17:18:32] Best of swarm: 0.061162679412337564
[2025-05-08 17:18:36] Best of swarm: 0.06116318802138251
[2025-05-08 17:18:37] Best of swarm: 2.659099095091712
[2025-05-08 17:18:37] Best of swarm: 0.01166657818354239
[2025-05-08 17:18:39] Best of swarm: 0.011666729835989171
[2025-05-08 17:18:40] Best of swarm: 0.011666589577523909
[2025-05-08 17:18:41] Best of swarm: 0.011666353712379122
[2025-05-08 17:18:45] Best of swarm: 0.011666575843578806
[2025-05-08 17:18:46] Best of swarm: 2.4808594585290438
[2025-05-08 17:18:46] Best of swarm: 0.0027470109697965033
[2025-05-08 17:18:48] Best of swarm: 0.002747084558197763
[2025-05-08 17:18:49] Best of swarm: 0.0027470164986371413
[2025-05-08 17:18:50] Best of swarm: 0.0027469020474998325
[2025-05-08 17:18:54] Best of swarm: 0.002747009834347785
[2025-05-08 17:18:55] Best of swarm: 2.212877683362971
[2025-05-08 17:18:55] Best of swarm: 9.987244386925815e-09
[2025-05-08 17:18:57] Best of swarm: 2.253241258002632e-09
[2025-05-08 17:18:59] Best of swarm: 2.5036777834157416e-07
[2025-05-08 17:18:59] Best of swarm: 1.60977985065596e-10
[2025-05-08 17:19:03] Best of swarm: 1.8500327565274308e-11
[2025-05-08 17:19:04] Best of swarm: 2.1728954237659197
[2025-05-08 17:19:04] Best of swarm: 4.9094571418427074e-12
[2025-05-08 17:19:06] Best of swarm: 7.2245631844588305e-09
[2025-05-08 17:19:08] Best of swarm: 8.270032366080277e-07
[2025-05-08 17:19:09] Best of swarm: 2.2229258351353685e-11
[2025-05-08 17:19:13] Best of swarm: 1.2426822275558473e-12
[2025-05-08 17:19:13] Best of swarm: 2.0666202404109306
[2025-05-08 17:19:14] Best of swarm: 1.933071253158889e-09
[2025-05-08 17:19:15] Best of swarm: 3.261055384369367e-08
[2025-05-08 17:19:17] Best of swarm: 1.2626703010086703e-16
[2025-05-08 17:19:18] Best of swarm: 2.0766880553636745e-11
[2025-05-08 17:19:22] Best of swarm: 1.7969713133935678e-10
[2025-05-08 17:19:22] Best of swarm: 1.9345316786937243
[2025-05-08 17:19:23] Best of swarm: 4.677296884489852e-08
[2025-05-08 17:19:24] Best of swarm: 2.038602711141227e-10
[2025-05-08 17:19:26] Best of swarm: 4.996480708130415e-08
[2025-05-08 17:19:27] Best of swarm: 3.671309352565878e-08
[2025-05-08 17:19:31] Best of swarm: 5.788299939311154e-10
[2025-05-08 17:19:31] Best of swarm: 1.8858826587746051
[2025-05-08 17:19:32] Best of swarm: 4.658873101139496e-08
[2025-05-08 17:19:34] Best of swarm: 7.177809759228058e-08
[2025-05-08 17:19:35] Best of swarm: 2.637526230383264e-07
[2025-05-08 17:19:36] Best of swarm: 2.0580855380894175e-07
[2025-05-08 17:19:40] Best of swarm: 7.139193507738549e-10
[2025-05-08 17:19:40] Best of swarm: 1.957409259337859
[2025-05-08 17:19:41] Best of swarm: 1.3871762472000266e-12
[2025-05-08 17:19:43] Best of swarm: 1.0353726781136916e-13
[2025-05-08 17:19:44] Best of swarm: 1.6710902100613216e-08
[2025-05-08 17:19:45] Best of swarm: 8.820654075627013e-09
[2025-05-08 17:19:49] Best of swarm: 2.1130793330826758e-10
[2025-05-08 17:19:50] Best of swarm: 1.8922050111504
[2025-05-08 17:19:50] Best of swarm: 1.1632679681517755e-12
[2025-05-08 17:19:52] Best of swarm: 5.2286512438388467e-08
[2025-05-08 17:19:54] Best of swarm: 1.1759331000597477e-09
[2025-05-08 17:19:54] Best of swarm: 3.112376528119093e-09
[2025-05-08 17:19:58] Best of swarm: 1.3063257384672626e-07
[2025-05-08 17:19:59] Best of swarm: 1.9076428047610283
[2025-05-08 17:19:59] Best of swarm: 1.524136384325501e-09
[2025-05-08 17:20:01] Best of swarm: 3.4278941348187442e-09
[2025-05-08 17:20:03] Best of swarm: 3.386734582897473e-08
[2025-05-08 17:20:04] Best of swarm: 6.809294476262825e-08
[2025-05-08 17:20:08] Best of swarm: 6.17869300834564e-08
[2025-05-08 17:20:08] Best of swarm: 1.9939541945053894
[2025-05-08 17:20:09] Best of swarm: 1.9854022612319543e-10
[2025-05-08 17:20:10] Best of swarm: 1.1114298092244542e-09
[2025-05-08 17:20:12] Best of swarm: 1.3645481993771309e-08
[2025-05-08 17:20:13] Best of swarm: 3.019270152387542e-10
[2025-05-08 17:20:17] Best of swarm: 8.932298146430648e-09
[2025-05-08 17:20:17] Best of swarm: 2.2538249127318304
[2025-05-08 17:20:18] Best of swarm: 2.9126023016624307e-12
[2025-05-08 17:20:19] Best of swarm: 4.604151185527243e-09
[2025-05-08 17:20:21] Best of swarm: 9.376837344999786e-10
[2025-05-08 17:20:22] Best of swarm: 2.698326367171747e-10
[2025-05-08 17:20:26] Best of swarm: 1.1286492879402663e-09
[2025-05-08 17:20:26] Best of swarm: 3.242788546014556
[2025-05-08 17:20:27] Best of swarm: 0.07734624859825796
[2025-05-08 17:20:28] Best of swarm: 0.07734663907613898
[2025-05-08 17:20:30] Best of swarm: 0.077346277935773
[2025-05-08 17:20:31] Best of swarm: 0.07734567062237872
[2025-05-08 17:20:35] Best of swarm: 0.0773462425732588
[2025-05-08 17:20:35] Best of swarm: 3.5455927022277103
[2025-05-08 17:20:36] Best of swarm: 0.12982469077397576
[2025-05-08 17:20:38] Best of swarm: 0.12982519666308953
[2025-05-08 17:20:39] Best of swarm: 0.12982472878261633
[2025-05-08 17:20:40] Best of swarm: 0.12982394196865704
[2025-05-08 17:20:44] Best of swarm: 0.12982468296820102
