[2025-05-09 02:06:38] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=379566
[2025-05-09 02:06:38] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 379566, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:06:38] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=379566'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=379566'}
[2025-05-09 02:06:38] Using random seed: 379566
[2025-05-09 02:07:42] Best of swarm: 1.1066077696690749e-15
[2025-05-09 02:07:43] Best of swarm: 1.2682190834921635e-14
[2025-05-09 02:07:44] Best of swarm: 9.547861885430611e-09
[2025-05-09 02:07:48] Best of swarm: 1.6316711561265683e-08
[2025-05-09 02:07:48] Best of swarm: 2.368134509831766
[2025-05-09 02:07:49] Best of swarm: 0.0002628268486165779
[2025-05-09 02:07:50] Best of swarm: 0.0002628496111464733
[2025-05-09 02:07:52] Best of swarm: 0.0002628285587863548
[2025-05-09 02:07:52] Best of swarm: 0.0002627931577762168
[2025-05-09 02:07:56] Best of swarm: 0.000262826497402358
[2025-05-09 02:07:56] Best of swarm: 2.2361446844634894
[2025-05-09 02:07:57] Best of swarm: 2.077709052100287e-09
[2025-05-09 02:07:59] Best of swarm: 6.721818433330782e-10
[2025-05-09 02:08:00] Best of swarm: 2.814857111944788e-09
[2025-05-09 02:08:01] Best of swarm: 5.175099946478359e-14
[2025-05-09 02:08:05] Best of swarm: 1.9594255010218506e-11
[2025-05-09 02:08:05] Best of swarm: 2.148201533349977
[2025-05-09 02:08:05] Best of swarm: 2.5445301516168933e-10
[2025-05-09 02:08:07] Best of swarm: 5.788590635052562e-11
[2025-05-09 02:08:08] Best of swarm: 2.2082409226017838e-08
[2025-05-09 02:08:09] Best of swarm: 4.097454441083591e-09
[2025-05-09 02:08:13] Best of swarm: 1.3731621502089726e-12
[2025-05-09 02:08:13] Best of swarm: 2.08708420731012
[2025-05-09 02:08:14] Best of swarm: 6.055695818654357e-10
[2025-05-09 02:08:15] Best of swarm: 1.730366089034429e-08
[2025-05-09 02:08:17] Best of swarm: 1.49354569395292e-08
[2025-05-09 02:08:18] Best of swarm: 2.1608184252062893e-10
[2025-05-09 02:08:21] Best of swarm: 5.990628145099524e-11
[2025-05-09 02:08:22] Best of swarm: 1.7412766750441142
[2025-05-09 02:08:22] Best of swarm: 1.1204632561403784e-08
[2025-05-09 02:08:24] Best of swarm: 9.884474161644948e-08
[2025-05-09 02:08:25] Best of swarm: 1.0304598627678597e-06
[2025-05-09 02:08:26] Best of swarm: 5.403073849670037e-07
[2025-05-09 02:08:30] Best of swarm: 2.0696980218256996e-09
[2025-05-09 02:08:30] Best of swarm: 1.9852089430423632
[2025-05-09 02:08:31] Best of swarm: 1.9831879073413066e-08
[2025-05-09 02:08:32] Best of swarm: 3.7653749871456984e-07
[2025-05-09 02:08:34] Best of swarm: 2.9225533033262846e-07
[2025-05-09 02:08:34] Best of swarm: 5.445570527136754e-10
[2025-05-09 02:08:38] Best of swarm: 3.8420450996600185e-10
[2025-05-09 02:08:39] Best of swarm: 2.2830437266645265
[2025-05-09 02:08:39] Best of swarm: 8.76108904071471e-09
[2025-05-09 02:08:41] Best of swarm: 1.6376649069001184e-09
[2025-05-09 02:08:42] Best of swarm: 1.2613789666073766e-11
[2025-05-09 02:08:43] Best of swarm: 1.6255775441621764e-08
[2025-05-09 02:08:47] Best of swarm: 2.5009876914863593e-10
[2025-05-09 02:08:47] Best of swarm: 2.310626271281798
[2025-05-09 02:08:47] Best of swarm: 7.180503148125777e-10
[2025-05-09 02:08:49] Best of swarm: 5.062564020106007e-09
[2025-05-09 02:08:50] Best of swarm: 1.609025104739359e-12
[2025-05-09 02:08:51] Best of swarm: 1.8944963398996256e-08
[2025-05-09 02:08:55] Best of swarm: 3.5425550520315245e-09
[2025-05-09 02:08:55] Best of swarm: 1.8615175839291427
[2025-05-09 02:08:56] Best of swarm: 0.00010855226324385435
[2025-05-09 02:08:57] Best of swarm: 6.101208172622303e-06
[2025-05-09 02:08:59] Best of swarm: 5.438780856487228e-09
[2025-05-09 02:09:00] Best of swarm: 3.368139435996911e-12
[2025-05-09 02:09:03] Best of swarm: 1.1251791995647568e-06
[2025-05-09 02:09:04] Best of swarm: 1.692274281380051
[2025-05-09 02:09:04] Best of swarm: 2.2325353724053073e-05
[2025-05-09 02:09:06] Best of swarm: 3.1116139099371534e-07
[2025-05-09 02:09:07] Best of swarm: 2.7345065972357224e-07
[2025-05-09 02:09:08] Best of swarm: 1.5644244083811683e-08
[2025-05-09 02:09:12] Best of swarm: 1.023583058969644e-09
[2025-05-09 02:09:12] Best of swarm: 1.692274281380051
[2025-05-09 02:09:13] Best of swarm: 3.885310441378607e-12
[2025-05-09 02:09:14] Best of swarm: 1.4343229849547303e-06
[2025-05-09 02:09:16] Best of swarm: 8.56528601379143e-09
[2025-05-09 02:09:16] Best of swarm: 4.2167839262620446e-10
[2025-05-09 02:09:20] Best of swarm: 1.1568656233306764e-08
[2025-05-09 02:09:20] Best of swarm: 1.4844362505091833
[2025-05-09 02:09:21] Best of swarm: 9.525013791935141e-10
[2025-05-09 02:09:23] Best of swarm: 6.529751189965648e-08
[2025-05-09 02:09:24] Best of swarm: 5.54899598008894e-09
[2025-05-09 02:09:25] Best of swarm: 1.636425624594865e-07
[2025-05-09 02:09:28] Best of swarm: 2.9352483189988904e-11
[2025-05-09 02:09:29] Best of swarm: 1.5469748315288199
[2025-05-09 02:09:29] Best of swarm: 3.1312320519340385e-07
[2025-05-09 02:09:31] Best of swarm: 6.273299464916037e-11
[2025-05-09 02:09:32] Best of swarm: 1.4351514074518504e-06
[2025-05-09 02:09:33] Best of swarm: 4.446488843368692e-08
[2025-05-09 02:09:37] Best of swarm: 1.1667963507585754e-11
[2025-05-09 02:09:37] Best of swarm: 1.6001603073404849
[2025-05-09 02:09:38] Best of swarm: 8.575517863306633e-06
[2025-05-09 02:09:39] Best of swarm: 9.159834528192607e-08
[2025-05-09 02:09:41] Best of swarm: 4.782441247594297e-10
[2025-05-09 02:09:42] Best of swarm: 0.0001544489207795796
[2025-05-09 02:09:45] Best of swarm: 3.8617312159357114e-06
[2025-05-09 02:09:46] Best of swarm: 1.6439712677159868
[2025-05-09 02:09:46] Best of swarm: 7.881938937662456e-09
[2025-05-09 02:09:48] Best of swarm: 8.220514680389869e-06
[2025-05-09 02:09:49] Best of swarm: 1.0252128952924744e-07
[2025-05-09 02:09:50] Best of swarm: 6.042318465679165e-08
[2025-05-09 02:09:54] Best of swarm: 1.3484044639144107e-08
[2025-05-09 02:09:54] Best of swarm: 1.8751863282243466
[2025-05-09 02:09:55] Best of swarm: 1.0560784385712447e-08
[2025-05-09 02:09:56] Best of swarm: 3.11043550189309e-06
[2025-05-09 02:09:58] Best of swarm: 9.945875166557831e-12
[2025-05-09 02:09:58] Best of swarm: 1.8289009561653997e-08
[2025-05-09 02:10:02] Best of swarm: 1.2394693368083063e-08
[2025-05-09 02:10:03] Best of swarm: 2.0537023205452463
[2025-05-09 02:10:03] Best of swarm: 7.981443005431954e-09
[2025-05-09 02:10:05] Best of swarm: 8.315019489191019e-07
[2025-05-09 02:10:06] Best of swarm: 8.692381870298003e-09
[2025-05-09 02:10:07] Best of swarm: 2.6868002850563806e-07
[2025-05-09 02:10:11] Best of swarm: 9.844748386184244e-10
[2025-05-09 02:10:11] Best of swarm: 1.8240512896743788
[2025-05-09 02:10:11] Best of swarm: 1.5570227644053396e-05
[2025-05-09 02:10:13] Best of swarm: 8.819526146143373e-10
[2025-05-09 02:10:15] Best of swarm: 2.2845742159264604e-09
[2025-05-09 02:10:15] Best of swarm: 7.780732138329051e-06
[2025-05-09 02:10:19] Best of swarm: 4.5304614803643566e-09
[2025-05-09 02:10:19] Best of swarm: 1.827564473191132
[2025-05-09 02:10:20] Best of swarm: 5.1574673767998934e-06
[2025-05-09 02:10:21] Best of swarm: 1.2269582116620893e-16
[2025-05-09 02:10:23] Best of swarm: 7.041819077804643e-06
[2025-05-09 02:10:24] Best of swarm: 1.33044486260719e-09
[2025-05-09 02:10:27] Best of swarm: 5.230685396919873e-06
[2025-05-09 02:10:28] Best of swarm: 1.7949955219967386
[2025-05-09 02:10:28] Best of swarm: 7.304013116492778e-06
[2025-05-09 02:10:30] Best of swarm: 9.231530860999945e-08
[2025-05-09 02:10:31] Best of swarm: 5.881381328917426e-06
[2025-05-09 02:10:32] Best of swarm: 4.8226528032008e-06
[2025-05-09 02:10:36] Best of swarm: 7.3912923557563345e-09
[2025-05-09 02:10:36] Best of swarm: 1.7672363738627137
[2025-05-09 02:10:37] Best of swarm: 6.726456333979552e-08
[2025-05-09 02:10:38] Best of swarm: 7.801324979591411e-08
[2025-05-09 02:10:40] Best of swarm: 3.516037835622159e-07
[2025-05-09 02:10:40] Best of swarm: 9.750923626528822e-07
[2025-05-09 02:10:44] Best of swarm: 3.1763094974502156e-08
[2025-05-09 02:10:44] Best of swarm: 1.7560872686547422
[2025-05-09 02:10:45] Best of swarm: 6.086288390725828e-10
[2025-05-09 02:10:47] Best of swarm: 3.210566348506389e-07
[2025-05-09 02:10:48] Best of swarm: 9.43129234023611e-08
[2025-05-09 02:10:49] Best of swarm: 2.867444895363731e-09
[2025-05-09 02:10:52] Best of swarm: 2.3775909129129273e-09
[2025-05-09 02:10:53] Best of swarm: 2.0285576505856873
[2025-05-09 02:10:53] Best of swarm: 2.9775608839538735e-10
[2025-05-09 02:10:55] Best of swarm: 2.1710008685338447e-09
[2025-05-09 02:10:56] Best of swarm: 8.13097548907257e-12
[2025-05-09 02:10:57] Best of swarm: 1.0111979931248635e-08
[2025-05-09 02:11:01] Best of swarm: 6.876595262567727e-06
[2025-05-09 02:11:01] Best of swarm: 2.017747604921332
[2025-05-09 02:11:02] Best of swarm: 1.412509067875624e-06
[2025-05-09 02:11:03] Best of swarm: 1.0978094132972553e-07
[2025-05-09 02:11:05] Best of swarm: 3.963298352192471e-09
[2025-05-09 02:11:06] Best of swarm: 6.791092772136945e-08
[2025-05-09 02:11:09] Best of swarm: 4.5020024278280855e-06
[2025-05-09 02:11:10] Best of swarm: 2.001020816652991
[2025-05-09 02:11:10] Best of swarm: 7.921844997632697e-07
[2025-05-09 02:11:12] Best of swarm: 3.1076477357578897e-12
[2025-05-09 02:11:13] Best of swarm: 7.561642081942545e-08
[2025-05-09 02:11:14] Best of swarm: 3.7586284551625533e-07
[2025-05-09 02:11:18] Best of swarm: 3.862973767149812e-08
[2025-05-09 02:11:18] Best of swarm: 1.9739531476061998
[2025-05-09 02:11:18] Best of swarm: 2.2075991581689916e-09
[2025-05-09 02:11:20] Best of swarm: 9.04534353607793e-07
[2025-05-09 02:11:21] Best of swarm: 3.184400295483496e-08
[2025-05-09 02:11:22] Best of swarm: 6.085407793632548e-11
[2025-05-09 02:11:26] Best of swarm: 1.5314389426329408e-09
[2025-05-09 02:11:26] Best of swarm: 1.9079190496469316
[2025-05-09 02:11:27] Best of swarm: 2.0577884133057914e-08
[2025-05-09 02:11:28] Best of swarm: 7.59941552561046e-08
[2025-05-09 02:11:30] Best of swarm: 8.493955362408976e-12
[2025-05-09 02:11:31] Best of swarm: 6.823677640285809e-07
[2025-05-09 02:11:34] Best of swarm: 4.1645672248882596e-11
[2025-05-09 02:11:35] Best of swarm: 1.8081493214060378
[2025-05-09 02:11:35] Best of swarm: 1.3251966582721904e-08
[2025-05-09 02:11:37] Best of swarm: 1.2262603404428166e-07
[2025-05-09 02:11:38] Best of swarm: 1.9424831565710676e-08
[2025-05-09 02:11:39] Best of swarm: 5.438896796351379e-08
[2025-05-09 02:11:43] Best of swarm: 4.575594282255483e-06
[2025-05-09 02:11:43] Best of swarm: 1.8522513978084036
[2025-05-09 02:11:44] Best of swarm: 3.2329159666880745e-08
[2025-05-09 02:11:45] Best of swarm: 8.606003646828305e-08
[2025-05-09 02:11:47] Best of swarm: 9.031134675760212e-07
[2025-05-09 02:11:47] Best of swarm: 1.5430885241992293e-06
[2025-05-09 02:11:51] Best of swarm: 6.010531624720473e-09
[2025-05-09 02:11:51] Best of swarm: 3.5947190373952425
[2025-05-09 02:11:52] Best of swarm: 0.1393591157340065
[2025-05-09 02:11:53] Best of swarm: 0.13936232523523528
[2025-05-09 02:11:55] Best of swarm: 0.13936184047372321
[2025-05-09 02:11:56] Best of swarm: 0.13936102527159672
[2025-05-09 02:11:59] Best of swarm: 0.13936179300633084
[2025-05-09 02:12:00] Best of swarm: 2.4058318859120638
[2025-05-09 02:12:00] Best of swarm: 0.0008072380717766624
[2025-05-09 02:12:02] Best of swarm: 0.0008072779634676253
[2025-05-09 02:12:03] Best of swarm: 0.0008072410689018122
[2025-05-09 02:12:04] Best of swarm: 0.0008071790266885946
[2025-05-09 02:12:08] Best of swarm: 0.0008072374562624181
[2025-05-09 02:12:08] Best of swarm: 1.9719866734048708
[2025-05-09 02:12:08] Best of swarm: 5.791053853209383e-12
[2025-05-09 02:12:10] Best of swarm: 1.7996801604542987e-11
[2025-05-09 02:12:11] Best of swarm: 4.3413716102765993e-07
[2025-05-09 02:12:12] Best of swarm: 1.1398214701316175e-08
[2025-05-09 02:12:16] Best of swarm: 1.6268586824165197e-13
[2025-05-09 02:12:16] Best of swarm: 2.0129208818609627
[2025-05-09 02:12:17] Best of swarm: 8.421456166205615e-06
[2025-05-09 02:12:18] Best of swarm: 1.1191494757472174e-07
[2025-05-09 02:12:20] Best of swarm: 1.8505435008254573e-08
[2025-05-09 02:12:21] Best of swarm: 1.068308226065315e-11
[2025-05-09 02:12:24] Best of swarm: 1.2958144514459162e-07
[2025-05-09 02:12:25] Best of swarm: 2.023718007525318
[2025-05-09 02:12:25] Best of swarm: 1.7461672656552691e-07
[2025-05-09 02:12:27] Best of swarm: 7.199599417524842e-11
[2025-05-09 02:12:28] Best of swarm: 2.3685585805097072e-08
[2025-05-09 02:12:29] Best of swarm: 3.420340794914739e-06
[2025-05-09 02:12:33] Best of swarm: 3.739030504087933e-09
[2025-05-09 02:12:33] Best of swarm: 2.070071859041779
[2025-05-09 02:12:33] Best of swarm: 2.7866604415511054e-09
[2025-05-09 02:12:35] Best of swarm: 1.6885481302196525e-07
[2025-05-09 02:12:37] Best of swarm: 4.307932413794784e-07
[2025-05-09 02:12:37] Best of swarm: 2.6391382838881247e-09
[2025-05-09 02:12:41] Best of swarm: 7.964577243162043e-08
[2025-05-09 02:12:41] Best of swarm: 2.1195703545313775
[2025-05-09 02:12:42] Best of swarm: 9.760425669744046e-08
[2025-05-09 02:12:43] Best of swarm: 5.6004923911599914e-09
[2025-05-09 02:12:45] Best of swarm: 1.8219212633679085e-09
[2025-05-09 02:12:46] Best of swarm: 7.595050294570127e-09
[2025-05-09 02:12:49] Best of swarm: 4.7824856626184843e-11
[2025-05-09 02:12:50] Best of swarm: 2.0902637010550653
[2025-05-09 02:12:50] Best of swarm: 6.269171445856569e-10
[2025-05-09 02:12:52] Best of swarm: 3.78013076819081e-11
[2025-05-09 02:12:53] Best of swarm: 1.1915468778894846e-07
[2025-05-09 02:12:54] Best of swarm: 6.791275374839131e-12
[2025-05-09 02:12:58] Best of swarm: 1.2502610123050338e-09
[2025-05-09 02:12:58] Best of swarm: 1.9576890842237624
[2025-05-09 02:12:59] Best of swarm: 6.694929167284127e-08
[2025-05-09 02:13:00] Best of swarm: 6.822430033802787e-05
[2025-05-09 02:13:02] Best of swarm: 4.733376377071216e-15
[2025-05-09 02:13:02] Best of swarm: 7.385927428291586e-07
[2025-05-09 02:13:06] Best of swarm: 2.823358778419709e-07
[2025-05-09 02:13:06] Best of swarm: 1.9001917528416183
[2025-05-09 02:13:07] Best of swarm: 2.310748539309569e-05
[2025-05-09 02:13:09] Best of swarm: 7.153951026853341e-11
[2025-05-09 02:13:10] Best of swarm: 2.119495412090906e-07
[2025-05-09 02:13:11] Best of swarm: 3.0444074980529706e-09
[2025-05-09 02:13:14] Best of swarm: 4.6693131737702435e-09
[2025-05-09 02:13:15] Best of swarm: 1.9641305765995563
[2025-05-09 02:13:15] Best of swarm: 4.2528370105574655e-12
[2025-05-09 02:13:17] Best of swarm: 2.9610013676438847e-08
[2025-05-09 02:13:18] Best of swarm: 6.809597265536071e-08
[2025-05-09 02:13:19] Best of swarm: 1.560689340263867e-08
[2025-05-09 02:13:23] Best of swarm: 5.699142485236045e-10
[2025-05-09 02:13:23] Best of swarm: 2.004417235283841
[2025-05-09 02:13:24] Best of swarm: 4.141750194535807e-07
[2025-05-09 02:13:25] Best of swarm: 1.051957417093628e-10
[2025-05-09 02:13:27] Best of swarm: 9.97021873387082e-10
[2025-05-09 02:13:28] Best of swarm: 1.2348719113441409e-08
[2025-05-09 02:13:31] Best of swarm: 5.0399941687244634e-08
[2025-05-09 02:13:32] Best of swarm: 2.039682201135947
[2025-05-09 02:13:32] Best of swarm: 4.041682797726903e-08
[2025-05-09 02:13:34] Best of swarm: 1.6093693010971667e-08
[2025-05-09 02:13:35] Best of swarm: 3.391842189151646e-08
[2025-05-09 02:13:36] Best of swarm: 2.1669384050327196e-10
[2025-05-09 02:13:40] Best of swarm: 2.7126503790217568e-14
[2025-05-09 02:13:40] Best of swarm: 2.0784251607329973
[2025-05-09 02:13:41] Best of swarm: 3.923577095345813e-08
[2025-05-09 02:13:42] Best of swarm: 3.5723826169906755e-10
[2025-05-09 02:13:44] Best of swarm: 2.70692070892509e-07
[2025-05-09 02:13:44] Best of swarm: 2.5520334421641232e-09
[2025-05-09 02:13:48] Best of swarm: 3.879400794829489e-06
[2025-05-09 02:13:48] Best of swarm: 3.132809481156098
[2025-05-09 02:13:49] Best of swarm: 0.06116319337913244
[2025-05-09 02:13:50] Best of swarm: 0.0611635406129019
[2025-05-09 02:13:52] Best of swarm: 0.0611632194676126
[2025-05-09 02:13:53] Best of swarm: 0.061162679412337564
[2025-05-09 02:13:56] Best of swarm: 0.06116318802138251
[2025-05-09 02:13:57] Best of swarm: 2.659099095091712
[2025-05-09 02:13:57] Best of swarm: 0.01166657818354239
[2025-05-09 02:13:59] Best of swarm: 0.011666729835989171
[2025-05-09 02:14:00] Best of swarm: 0.011666589577523909
[2025-05-09 02:14:01] Best of swarm: 0.011666353712379122
[2025-05-09 02:14:05] Best of swarm: 0.011666575843578806
[2025-05-09 02:14:05] Best of swarm: 2.4808594585290438
[2025-05-09 02:14:05] Best of swarm: 0.0027470109697965033
[2025-05-09 02:14:07] Best of swarm: 0.002747084558197763
[2025-05-09 02:14:08] Best of swarm: 0.0027470164986371413
[2025-05-09 02:14:09] Best of swarm: 0.0027469020474998325
[2025-05-09 02:14:13] Best of swarm: 0.002747009834347785
[2025-05-09 02:14:13] Best of swarm: 2.212877683362971
[2025-05-09 02:14:14] Best of swarm: 4.2053753792896575e-10
[2025-05-09 02:14:15] Best of swarm: 5.298103266770315e-07
[2025-05-09 02:14:17] Best of swarm: 4.735193694126522e-11
[2025-05-09 02:14:18] Best of swarm: 1.2398994789004796e-11
[2025-05-09 02:14:21] Best of swarm: 1.2343984204207624e-08
[2025-05-09 02:14:22] Best of swarm: 2.1728954237659197
[2025-05-09 02:14:22] Best of swarm: 8.660302454294736e-08
[2025-05-09 02:14:24] Best of swarm: 9.077234986766419e-08
[2025-05-09 02:14:25] Best of swarm: 6.474301587673128e-10
[2025-05-09 02:14:26] Best of swarm: 1.7423089826562208e-10
[2025-05-09 02:14:30] Best of swarm: 3.141655117377071e-13
[2025-05-09 02:14:30] Best of swarm: 2.0666202404109306
[2025-05-09 02:14:30] Best of swarm: 1.4145660467029872e-08
[2025-05-09 02:14:32] Best of swarm: 2.045278695038172e-10
[2025-05-09 02:14:34] Best of swarm: 1.592178046200944e-07
[2025-05-09 02:14:34] Best of swarm: 6.060318504624874e-08
[2025-05-09 02:14:38] Best of swarm: 4.1882398942384525e-06
[2025-05-09 02:14:38] Best of swarm: 1.9345316786937243
[2025-05-09 02:14:39] Best of swarm: 3.311331186505571e-10
[2025-05-09 02:14:40] Best of swarm: 7.539777228722551e-10
[2025-05-09 02:14:42] Best of swarm: 6.207720219446352e-08
[2025-05-09 02:14:43] Best of swarm: 6.296917107224508e-07
[2025-05-09 02:14:46] Best of swarm: 1.4648058984134617e-07
[2025-05-09 02:14:47] Best of swarm: 1.8858826587746051
[2025-05-09 02:14:47] Best of swarm: 2.49024708469448e-10
[2025-05-09 02:14:49] Best of swarm: 1.4507763475193842e-11
[2025-05-09 02:14:50] Best of swarm: 2.071910805349068e-15
[2025-05-09 02:14:51] Best of swarm: 3.7815506714797e-08
[2025-05-09 02:14:55] Best of swarm: 6.3781955911153e-08
[2025-05-09 02:14:55] Best of swarm: 1.957409259337859
[2025-05-09 02:14:56] Best of swarm: 2.4504432030665036e-09
[2025-05-09 02:14:57] Best of swarm: 6.652670975857637e-05
[2025-05-09 02:14:59] Best of swarm: 1.910426181289949e-09
[2025-05-09 02:14:59] Best of swarm: 2.1194532104461075e-08
[2025-05-09 02:15:03] Best of swarm: 5.288505402421617e-11
[2025-05-09 02:15:03] Best of swarm: 1.8922050111504
[2025-05-09 02:15:04] Best of swarm: 2.6554789221020435e-09
[2025-05-09 02:15:05] Best of swarm: 2.77336585871302e-09
[2025-05-09 02:15:07] Best of swarm: 6.182045696091451e-07
[2025-05-09 02:15:08] Best of swarm: 5.15381262290589e-07
[2025-05-09 02:15:11] Best of swarm: 7.473757342789119e-08
[2025-05-09 02:15:12] Best of swarm: 1.9076428047610283
[2025-05-09 02:15:12] Best of swarm: 7.360232791517573e-10
[2025-05-09 02:15:14] Best of swarm: 7.096894132187139e-11
[2025-05-09 02:15:15] Best of swarm: 8.291257559428486e-09
[2025-05-09 02:15:16] Best of swarm: 1.3620596919983432e-06
[2025-05-09 02:15:20] Best of swarm: 4.492320233818796e-09
[2025-05-09 02:15:20] Best of swarm: 1.9939541945053894
[2025-05-09 02:15:21] Best of swarm: 6.819429970453378e-09
[2025-05-09 02:15:22] Best of swarm: 2.0041646891721695e-09
[2025-05-09 02:15:24] Best of swarm: 1.4818916569395557e-09
[2025-05-09 02:15:24] Best of swarm: 2.2874086043342753e-08
[2025-05-09 02:15:28] Best of swarm: 1.1874539926910767e-09
[2025-05-09 02:15:28] Best of swarm: 2.2538249127318304
[2025-05-09 02:15:29] Best of swarm: 4.4937588635391385e-10
[2025-05-09 02:15:31] Best of swarm: 7.561036675684558e-09
[2025-05-09 02:15:32] Best of swarm: 9.161528761991633e-14
[2025-05-09 02:15:33] Best of swarm: 2.2833405960239375e-11
[2025-05-09 02:15:36] Best of swarm: 5.5342983496595805e-09
[2025-05-09 02:15:37] Best of swarm: 3.242788546014556
[2025-05-09 02:15:37] Best of swarm: 0.07734624859825796
[2025-05-09 02:15:39] Best of swarm: 0.07734663907613898
[2025-05-09 02:15:40] Best of swarm: 0.077346277935773
[2025-05-09 02:15:41] Best of swarm: 0.07734567062237872
[2025-05-09 02:15:45] Best of swarm: 0.0773462425732588
[2025-05-09 02:15:45] Best of swarm: 3.5455927022277103
[2025-05-09 02:15:46] Best of swarm: 0.12982469077397576
[2025-05-09 02:15:47] Best of swarm: 0.1298222085494186
[2025-05-09 02:15:49] Best of swarm: 0.12982472878261633
[2025-05-09 02:15:49] Best of swarm: 0.12982394196865704
[2025-05-09 02:15:53] Best of swarm: 0.12982468296820102
