[2025-05-09 01:55:13] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=55098
[2025-05-09 01:55:13] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 55098, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:55:13] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=55098'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=55098'}
[2025-05-09 01:55:13] Using random seed: 55098
[2025-05-09 01:57:26] Best of swarm: 1.8139333092018374e-10
[2025-05-09 01:57:30] Best of swarm: 4.506328242838462e-09
[2025-05-09 01:57:30] Best of swarm: 1.8615175839291427
[2025-05-09 01:57:31] Best of swarm: 1.2479648039355166e-08
[2025-05-09 01:57:32] Best of swarm: 3.4074078534936415e-07
[2025-05-09 01:57:34] Best of swarm: 5.967134955525358e-06
[2025-05-09 01:57:35] Best of swarm: 3.518672908807047e-07
[2025-05-09 01:57:38] Best of swarm: 8.457263099823214e-06
[2025-05-09 01:57:39] Best of swarm: 1.692274281380051
[2025-05-09 01:57:39] Best of swarm: 7.310169199026801e-09
[2025-05-09 01:57:41] Best of swarm: 1.228954409557642e-05
[2025-05-09 01:57:42] Best of swarm: 6.434974981584381e-09
[2025-05-09 01:57:43] Best of swarm: 5.454221505545446e-10
[2025-05-09 01:57:47] Best of swarm: 3.366316060845125e-06
[2025-05-09 01:57:47] Best of swarm: 1.692274281380051
[2025-05-09 01:57:48] Best of swarm: 6.332512033257417e-06
[2025-05-09 01:57:49] Best of swarm: 1.998740327505525e-06
[2025-05-09 01:57:51] Best of swarm: 2.4047688149674587e-07
[2025-05-09 01:57:51] Best of swarm: 7.1608023043036e-07
[2025-05-09 01:57:55] Best of swarm: 5.26365118894212e-05
[2025-05-09 01:57:55] Best of swarm: 1.4844362505091833
[2025-05-09 01:57:56] Best of swarm: 6.160869230161345e-08
[2025-05-09 01:57:57] Best of swarm: 1.8301331738793382e-07
[2025-05-09 01:57:59] Best of swarm: 1.5341474911440666e-06
[2025-05-09 01:58:00] Best of swarm: 7.286532707343698e-08
[2025-05-09 01:58:03] Best of swarm: 2.349848959966798e-07
[2025-05-09 01:58:04] Best of swarm: 1.5469748315288199
[2025-05-09 01:58:04] Best of swarm: 5.363077716210593e-20
[2025-05-09 01:58:06] Best of swarm: 5.1174795536805705e-08
[2025-05-09 01:58:07] Best of swarm: 3.1834005678381378e-06
[2025-05-09 01:58:08] Best of swarm: 6.711266669691244e-07
[2025-05-09 01:58:12] Best of swarm: 1.224365099830827e-07
[2025-05-09 01:58:12] Best of swarm: 1.6001603073404849
[2025-05-09 01:58:13] Best of swarm: 4.683838494424727e-07
[2025-05-09 01:58:14] Best of swarm: 7.635522243160902e-08
[2025-05-09 01:58:16] Best of swarm: 7.046005858490537e-06
[2025-05-09 01:58:16] Best of swarm: 2.6770435344710566e-07
[2025-05-09 01:58:20] Best of swarm: 5.228472940156595e-05
[2025-05-09 01:58:20] Best of swarm: 1.6439712677159868
[2025-05-09 01:58:21] Best of swarm: 4.04094098791866e-06
[2025-05-09 01:58:22] Best of swarm: 4.971148957643849e-06
[2025-05-09 01:58:24] Best of swarm: 9.604222935408496e-06
[2025-05-09 01:58:25] Best of swarm: 4.345539356034441e-07
[2025-05-09 01:58:28] Best of swarm: 2.9758138019514072e-06
[2025-05-09 01:58:29] Best of swarm: 1.8751863282243466
[2025-05-09 01:58:29] Best of swarm: 5.6297937599503965e-09
[2025-05-09 01:58:31] Best of swarm: 2.334094676200257e-09
[2025-05-09 01:58:32] Best of swarm: 4.931468358301867e-06
[2025-05-09 01:58:33] Best of swarm: 1.815542727667643e-08
[2025-05-09 01:58:37] Best of swarm: 1.131176698494802e-07
[2025-05-09 01:58:37] Best of swarm: 2.0537023205452463
[2025-05-09 01:58:38] Best of swarm: 3.66494406935551e-08
[2025-05-09 01:58:39] Best of swarm: 8.43790900381946e-06
[2025-05-09 01:58:41] Best of swarm: 1.362149666394376e-08
[2025-05-09 01:58:41] Best of swarm: 1.6282906010577433e-06
[2025-05-09 01:58:45] Best of swarm: 1.1827423138077057e-11
[2025-05-09 01:58:45] Best of swarm: 1.8240512896743788
[2025-05-09 01:58:46] Best of swarm: 3.636881450591019e-10
[2025-05-09 01:58:47] Best of swarm: 2.5740038985547543e-08
[2025-05-09 01:58:49] Best of swarm: 2.9037191005520568e-06
[2025-05-09 01:58:50] Best of swarm: 2.0348309205106905e-08
[2025-05-09 01:58:53] Best of swarm: 2.5745519035511656e-12
[2025-05-09 01:58:54] Best of swarm: 1.827564473191132
[2025-05-09 01:58:54] Best of swarm: 9.224385767506512e-09
[2025-05-09 01:58:56] Best of swarm: 5.2103352821351525e-11
[2025-05-09 01:58:57] Best of swarm: 1.3873835843728914e-09
[2025-05-09 01:58:58] Best of swarm: 4.056919124163398e-08
[2025-05-09 01:59:02] Best of swarm: 1.485464868027631e-07
[2025-05-09 01:59:02] Best of swarm: 1.7949955219967386
[2025-05-09 01:59:02] Best of swarm: 6.952834090726172e-09
[2025-05-09 01:59:04] Best of swarm: 4.1090178464017836e-07
[2025-05-09 01:59:05] Best of swarm: 2.1531226104889589e-07
[2025-05-09 01:59:06] Best of swarm: 1.2779840157186978e-07
[2025-05-09 01:59:10] Best of swarm: 2.1046092581754604e-06
[2025-05-09 01:59:10] Best of swarm: 1.7672363738627137
[2025-05-09 01:59:11] Best of swarm: 1.6474786893153582e-06
[2025-05-09 01:59:12] Best of swarm: 6.563704117028907e-11
[2025-05-09 01:59:14] Best of swarm: 1.3873006780879193e-07
[2025-05-09 01:59:14] Best of swarm: 8.935659163121445e-07
[2025-05-09 01:59:18] Best of swarm: 1.0042182622029906e-06
[2025-05-09 01:59:18] Best of swarm: 1.7560872686547422
[2025-05-09 01:59:19] Best of swarm: 1.719751533475659e-06
[2025-05-09 01:59:20] Best of swarm: 3.2416613020512747e-08
[2025-05-09 01:59:22] Best of swarm: 4.681866841080705e-07
[2025-05-09 01:59:23] Best of swarm: 7.462126247472421e-07
[2025-05-09 01:59:26] Best of swarm: 3.152900517332059e-06
[2025-05-09 01:59:27] Best of swarm: 2.0285576505856873
[2025-05-09 01:59:27] Best of swarm: 5.499771951159809e-12
[2025-05-09 01:59:29] Best of swarm: 6.030401674678112e-06
[2025-05-09 01:59:30] Best of swarm: 1.0877540434001677e-08
[2025-05-09 01:59:31] Best of swarm: 8.63946460942665e-10
[2025-05-09 01:59:35] Best of swarm: 3.099873585041039e-10
[2025-05-09 01:59:35] Best of swarm: 2.017747604921332
[2025-05-09 01:59:36] Best of swarm: 2.6052947805933776e-07
[2025-05-09 01:59:37] Best of swarm: 7.319828843899053e-08
[2025-05-09 01:59:39] Best of swarm: 6.135266401761202e-06
[2025-05-09 01:59:39] Best of swarm: 2.618675544729762e-10
[2025-05-09 01:59:43] Best of swarm: 2.3599788716180395e-11
[2025-05-09 01:59:43] Best of swarm: 2.001020816652991
[2025-05-09 01:59:44] Best of swarm: 2.3723177372604209e-07
[2025-05-09 01:59:45] Best of swarm: 7.747677537501001e-10
[2025-05-09 01:59:47] Best of swarm: 4.3925324224858755e-08
[2025-05-09 01:59:48] Best of swarm: 6.088378529899937e-11
[2025-05-09 01:59:51] Best of swarm: 3.600508965314169e-07
[2025-05-09 01:59:52] Best of swarm: 1.9739531476061998
[2025-05-09 01:59:52] Best of swarm: 2.836229372311004e-05
[2025-05-09 01:59:54] Best of swarm: 2.611741123777669e-12
[2025-05-09 01:59:55] Best of swarm: 3.3472465260494992e-06
[2025-05-09 01:59:56] Best of swarm: 1.6107309311253098e-08
[2025-05-09 01:59:59] Best of swarm: 1.8103456687353893e-09
[2025-05-09 02:00:00] Best of swarm: 1.9079190496469316
[2025-05-09 02:00:00] Best of swarm: 1.7436832653032593e-07
[2025-05-09 02:00:02] Best of swarm: 4.1469813601009854e-11
[2025-05-09 02:00:03] Best of swarm: 3.8323939947241245e-09
[2025-05-09 02:00:04] Best of swarm: 2.557902729347937e-06
[2025-05-09 02:00:08] Best of swarm: 1.32390381685986e-05
[2025-05-09 02:00:08] Best of swarm: 1.8081493214060378
[2025-05-09 02:00:09] Best of swarm: 2.312808859129139e-07
[2025-05-09 02:00:10] Best of swarm: 2.7123196098569532e-08
[2025-05-09 02:00:12] Best of swarm: 2.1797442036859833e-07
[2025-05-09 02:00:12] Best of swarm: 1.2469266371112588e-08
[2025-05-09 02:00:16] Best of swarm: 1.7622495447369818e-08
[2025-05-09 02:00:16] Best of swarm: 1.8522513978084036
[2025-05-09 02:00:17] Best of swarm: 5.006433069056363e-11
[2025-05-09 02:00:18] Best of swarm: 3.2453699935445033e-09
[2025-05-09 02:00:20] Best of swarm: 2.7285185636986424e-08
[2025-05-09 02:00:21] Best of swarm: 8.279832555476928e-07
[2025-05-09 02:00:24] Best of swarm: 1.5872071046315205e-07
[2025-05-09 02:00:25] Best of swarm: 3.5947190373952425
[2025-05-09 02:00:25] Best of swarm: 0.13936180109373675
[2025-05-09 02:00:27] Best of swarm: 0.13935926050608285
[2025-05-09 02:00:28] Best of swarm: 0.13936184047372321
[2025-05-09 02:00:29] Best of swarm: 0.13936102527159672
[2025-05-09 02:00:32] Best of swarm: 0.13936179300633084
[2025-05-09 02:00:33] Best of swarm: 2.4058318859120638
[2025-05-09 02:00:33] Best of swarm: 0.0008072380717766624
[2025-05-09 02:00:35] Best of swarm: 0.0008072779634676253
[2025-05-09 02:00:36] Best of swarm: 0.0008072410689018122
[2025-05-09 02:00:37] Best of swarm: 0.0008071790266885946
[2025-05-09 02:00:41] Best of swarm: 0.0008072374562624181
[2025-05-09 02:00:41] Best of swarm: 1.9719866734048708
[2025-05-09 02:00:42] Best of swarm: 6.371376000796959e-09
[2025-05-09 02:00:43] Best of swarm: 1.6884580312521175e-07
[2025-05-09 02:00:45] Best of swarm: 2.20984323799991e-08
[2025-05-09 02:00:45] Best of swarm: 3.305274233142177e-09
[2025-05-09 02:00:49] Best of swarm: 5.518245200835806e-10
[2025-05-09 02:00:49] Best of swarm: 2.0129208818609627
[2025-05-09 02:00:50] Best of swarm: 1.0131311248586385e-06
[2025-05-09 02:00:51] Best of swarm: 9.320303237746898e-07
[2025-05-09 02:00:53] Best of swarm: 1.8188643421795058e-08
[2025-05-09 02:00:54] Best of swarm: 2.0418124508341032e-09
[2025-05-09 02:00:57] Best of swarm: 1.8966633919590184e-06
[2025-05-09 02:00:58] Best of swarm: 2.023718007525318
[2025-05-09 02:00:58] Best of swarm: 2.3690811114797457e-11
[2025-05-09 02:01:00] Best of swarm: 2.082193002603829e-09
[2025-05-09 02:01:01] Best of swarm: 4.984760064933919e-11
[2025-05-09 02:01:02] Best of swarm: 2.790124269415463e-10
[2025-05-09 02:01:06] Best of swarm: 2.3885795111545257e-06
[2025-05-09 02:01:06] Best of swarm: 2.070071859041779
[2025-05-09 02:01:06] Best of swarm: 3.152683868126824e-08
[2025-05-09 02:01:08] Best of swarm: 2.9196775481022316e-10
[2025-05-09 02:01:09] Best of swarm: 2.279957922224164e-07
[2025-05-09 02:01:10] Best of swarm: 6.221592828074432e-08
[2025-05-09 02:01:14] Best of swarm: 3.1735185411312723e-10
[2025-05-09 02:01:14] Best of swarm: 2.1195703545313775
[2025-05-09 02:01:15] Best of swarm: 1.0462357983547013e-06
[2025-05-09 02:01:16] Best of swarm: 2.2857958793583994e-07
[2025-05-09 02:01:18] Best of swarm: 3.948648599181383e-11
[2025-05-09 02:01:18] Best of swarm: 2.1197339385462974e-05
[2025-05-09 02:01:22] Best of swarm: 2.498916251572078e-10
[2025-05-09 02:01:22] Best of swarm: 2.0902637010550653
[2025-05-09 02:01:23] Best of swarm: 6.35380952026183e-05
[2025-05-09 02:01:24] Best of swarm: 1.0886867803089001e-08
[2025-05-09 02:01:26] Best of swarm: 7.376568083850586e-10
[2025-05-09 02:01:27] Best of swarm: 4.925161424298221e-06
[2025-05-09 02:01:30] Best of swarm: 1.9386045671242477e-09
[2025-05-09 02:01:31] Best of swarm: 1.9576890842237624
[2025-05-09 02:01:31] Best of swarm: 3.8527627401781e-10
[2025-05-09 02:01:33] Best of swarm: 6.984299810965407e-11
[2025-05-09 02:01:34] Best of swarm: 7.67918566464126e-08
[2025-05-09 02:01:35] Best of swarm: 6.750852602380494e-11
[2025-05-09 02:01:39] Best of swarm: 1.1958605091120151e-08
[2025-05-09 02:01:39] Best of swarm: 1.9001917528416183
[2025-05-09 02:01:40] Best of swarm: 2.2201336300203425e-08
[2025-05-09 02:01:41] Best of swarm: 2.071477548351424e-06
[2025-05-09 02:01:43] Best of swarm: 3.7739164704321836e-12
[2025-05-09 02:01:43] Best of swarm: 1.6115655934209973e-07
[2025-05-09 02:01:47] Best of swarm: 7.128360153299129e-07
[2025-05-09 02:01:47] Best of swarm: 1.9641305765995563
[2025-05-09 02:01:48] Best of swarm: 6.603944698566487e-09
[2025-05-09 02:01:49] Best of swarm: 6.858065324593019e-06
[2025-05-09 02:01:51] Best of swarm: 1.9263453449930676e-06
[2025-05-09 02:01:52] Best of swarm: 9.22126141735203e-07
[2025-05-09 02:01:55] Best of swarm: 3.703871861357375e-07
[2025-05-09 02:01:56] Best of swarm: 2.004417235283841
[2025-05-09 02:01:56] Best of swarm: 1.3483014240161268e-09
[2025-05-09 02:01:58] Best of swarm: 1.5396750563980248e-06
[2025-05-09 02:01:59] Best of swarm: 1.9283960462740015e-08
[2025-05-09 02:02:00] Best of swarm: 1.2982924491940184e-09
[2025-05-09 02:02:03] Best of swarm: 1.4575169169180014e-09
[2025-05-09 02:02:04] Best of swarm: 2.039682201135947
[2025-05-09 02:02:04] Best of swarm: 2.2998674751336784e-08
[2025-05-09 02:02:06] Best of swarm: 2.1422810942308892e-08
[2025-05-09 02:02:07] Best of swarm: 2.3389244446897436e-07
[2025-05-09 02:02:08] Best of swarm: 2.443528091537056e-07
[2025-05-09 02:02:12] Best of swarm: 1.911054344079576e-05
[2025-05-09 02:02:12] Best of swarm: 2.0784251607329973
[2025-05-09 02:02:13] Best of swarm: 7.473387817491472e-06
[2025-05-09 02:02:14] Best of swarm: 1.0130113954119648e-08
[2025-05-09 02:02:16] Best of swarm: 1.1678388561721649e-07
[2025-05-09 02:02:16] Best of swarm: 9.693770309469479e-14
[2025-05-09 02:02:20] Best of swarm: 2.920827843484214e-07
[2025-05-09 02:02:20] Best of swarm: 3.132809481156098
[2025-05-09 02:02:21] Best of swarm: 0.06116137925188173
[2025-05-09 02:02:22] Best of swarm: 0.0611635406129019
[2025-05-09 02:02:24] Best of swarm: 0.0611632194676126
[2025-05-09 02:02:25] Best of swarm: 0.061162679412337564
[2025-05-09 02:02:28] Best of swarm: 0.06116318802138251
[2025-05-09 02:02:29] Best of swarm: 2.659099095091712
[2025-05-09 02:02:29] Best of swarm: 0.01166657818354239
[2025-05-09 02:02:31] Best of swarm: 0.011666729835989171
[2025-05-09 02:02:32] Best of swarm: 0.011665791785969175
[2025-05-09 02:02:33] Best of swarm: 0.011666353712379122
[2025-05-09 02:02:36] Best of swarm: 0.011666575843578806
[2025-05-09 02:02:37] Best of swarm: 2.4808594585290438
[2025-05-09 02:02:37] Best of swarm: 0.0027470109697965033
[2025-05-09 02:02:39] Best of swarm: 0.002747084558197763
[2025-05-09 02:02:40] Best of swarm: 0.0027470164986371413
[2025-05-09 02:02:41] Best of swarm: 0.0027469020474998325
[2025-05-09 02:02:45] Best of swarm: 0.002747009834347785
[2025-05-09 02:02:45] Best of swarm: 2.212877683362971
[2025-05-09 02:02:45] Best of swarm: 6.869053002232313e-08
[2025-05-09 02:02:47] Best of swarm: 4.400969640887188e-11
[2025-05-09 02:02:48] Best of swarm: 2.118111461506472e-10
[2025-05-09 02:02:49] Best of swarm: 5.573640221267131e-09
[2025-05-09 02:02:53] Best of swarm: 9.040627059907769e-08
[2025-05-09 02:02:53] Best of swarm: 2.1728954237659197
[2025-05-09 02:02:54] Best of swarm: 1.762648674434653e-09
[2025-05-09 02:02:55] Best of swarm: 1.1244135191096811e-09
[2025-05-09 02:02:57] Best of swarm: 1.1443754197596179e-07
[2025-05-09 02:02:58] Best of swarm: 7.684502547583505e-07
[2025-05-09 02:03:01] Best of swarm: 3.570015209294199e-10
[2025-05-09 02:03:02] Best of swarm: 2.0666202404109306
[2025-05-09 02:03:02] Best of swarm: 1.3266921046890413e-06
[2025-05-09 02:03:04] Best of swarm: 3.001468384460563e-06
[2025-05-09 02:03:05] Best of swarm: 3.4426625730338374e-09
[2025-05-09 02:03:06] Best of swarm: 4.875261298358445e-12
[2025-05-09 02:03:09] Best of swarm: 3.0827096961687956e-06
[2025-05-09 02:03:10] Best of swarm: 1.9345316786937243
[2025-05-09 02:03:10] Best of swarm: 1.0182443025798553e-06
[2025-05-09 02:03:12] Best of swarm: 2.916522624598354e-10
[2025-05-09 02:03:13] Best of swarm: 9.332205705146476e-06
[2025-05-09 02:03:14] Best of swarm: 7.237595057920638e-11
[2025-05-09 02:03:18] Best of swarm: 6.748647099638227e-06
[2025-05-09 02:03:18] Best of swarm: 1.8858826587746051
[2025-05-09 02:03:19] Best of swarm: 9.231639521978356e-10
[2025-05-09 02:03:20] Best of swarm: 4.6716117549866366e-15
[2025-05-09 02:03:22] Best of swarm: 2.364786286864897e-07
[2025-05-09 02:03:22] Best of swarm: 3.3198627604052396e-08
[2025-05-09 02:03:26] Best of swarm: 6.5704733898890745e-06
[2025-05-09 02:03:26] Best of swarm: 1.957409259337859
[2025-05-09 02:03:27] Best of swarm: 7.947097037046428e-08
[2025-05-09 02:03:28] Best of swarm: 5.633271250532353e-07
[2025-05-09 02:03:30] Best of swarm: 1.6506899533551418e-08
[2025-05-09 02:03:31] Best of swarm: 2.1224552091331824e-07
[2025-05-09 02:03:34] Best of swarm: 1.1570420830158326e-07
[2025-05-09 02:03:35] Best of swarm: 1.8922050111504
[2025-05-09 02:03:35] Best of swarm: 5.814616233565377e-08
[2025-05-09 02:03:37] Best of swarm: 1.6415401712615334e-07
[2025-05-09 02:03:38] Best of swarm: 9.330258843041685e-06
[2025-05-09 02:03:39] Best of swarm: 1.7046640557663693e-08
[2025-05-09 02:03:43] Best of swarm: 8.642027242877294e-10
[2025-05-09 02:03:43] Best of swarm: 1.9076428047610283
[2025-05-09 02:03:43] Best of swarm: 5.966563770335719e-12
[2025-05-09 02:03:45] Best of swarm: 3.3079271008474277e-10
[2025-05-09 02:03:47] Best of swarm: 1.9012566115741438e-12
[2025-05-09 02:03:47] Best of swarm: 7.3785930042245726e-06
[2025-05-09 02:03:51] Best of swarm: 1.4688791738283987e-09
[2025-05-09 02:03:51] Best of swarm: 1.9939541945053894
[2025-05-09 02:03:52] Best of swarm: 3.4888421960039014e-08
[2025-05-09 02:03:53] Best of swarm: 1.0295045077857899e-10
[2025-05-09 02:03:55] Best of swarm: 2.2338196097105932e-08
[2025-05-09 02:03:56] Best of swarm: 1.0501747397162962e-10
[2025-05-09 02:03:59] Best of swarm: 1.2964143659997755e-06
[2025-05-09 02:04:00] Best of swarm: 2.2538249127318304
[2025-05-09 02:04:00] Best of swarm: 1.9194473537948334e-07
[2025-05-09 02:04:02] Best of swarm: 3.895521368368732e-06
[2025-05-09 02:04:03] Best of swarm: 3.33231191824377e-08
[2025-05-09 02:04:04] Best of swarm: 8.478422921834793e-09
[2025-05-09 02:04:08] Best of swarm: 1.1096829050854046e-10
[2025-05-09 02:04:08] Best of swarm: 3.242788546014556
[2025-05-09 02:04:08] Best of swarm: 0.07734624859825796
[2025-05-09 02:04:10] Best of swarm: 0.07734663907613898
[2025-05-09 02:04:11] Best of swarm: 0.077346277935773
[2025-05-09 02:04:12] Best of swarm: 0.07734567062237872
[2025-05-09 02:04:16] Best of swarm: 0.0773462425732588
[2025-05-09 02:04:16] Best of swarm: 3.5455927022277103
[2025-05-09 02:04:17] Best of swarm: 0.12982469077397576
[2025-05-09 02:04:18] Best of swarm: 0.12982519666308953
[2025-05-09 02:04:20] Best of swarm: 0.12982472878261633
[2025-05-09 02:04:20] Best of swarm: 0.12982394196865704
[2025-05-09 02:04:24] Best of swarm: 0.12982468296820102
