[2025-05-08 17:04:20] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=170127
[2025-05-08 17:04:20] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 170127, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:04:20] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=170127'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=170127'}
[2025-05-08 17:04:20] Using random seed: 170127
[2025-05-08 17:05:10] Best of swarm: 0.0007446390621226506
[2025-05-08 17:05:10] Best of swarm: 2.148201533349977
[2025-05-08 17:05:10] Best of swarm: 1.655228885377224e-06
[2025-05-08 17:05:11] Best of swarm: 1.9076449101224536e-10
[2025-05-08 17:05:12] Best of swarm: 1.1634158248569813e-06
[2025-05-08 17:05:12] Best of swarm: 5.4896703806841306e-06
[2025-05-08 17:05:14] Best of swarm: 7.120612067333915e-07
[2025-05-08 17:05:14] Best of swarm: 2.08708420731012
[2025-05-08 17:05:15] Best of swarm: 2.043202610973271e-08
[2025-05-08 17:05:16] Best of swarm: 1.4077346294527622e-05
[2025-05-08 17:05:16] Best of swarm: 3.9169032058830834e-05
[2025-05-08 17:05:17] Best of swarm: 9.973662859319357e-07
[2025-05-08 17:05:19] Best of swarm: 1.5191364522093435e-09
[2025-05-08 17:05:19] Best of swarm: 1.7412766750441142
[2025-05-08 17:05:19] Best of swarm: 2.615730613945449e-09
[2025-05-08 17:05:20] Best of swarm: 1.9319485675652964e-06
[2025-05-08 17:05:21] Best of swarm: 1.916655696681227e-06
[2025-05-08 17:05:21] Best of swarm: 4.873325339183227e-08
[2025-05-08 17:05:23] Best of swarm: 1.7038690008359025e-05
[2025-05-08 17:05:23] Best of swarm: 1.9852089430423632
[2025-05-08 17:05:24] Best of swarm: 2.2298311038138623e-07
[2025-05-08 17:05:24] Best of swarm: 1.3420557341524095e-07
[2025-05-08 17:05:25] Best of swarm: 1.4454969532052966e-05
[2025-05-08 17:05:26] Best of swarm: 1.0215228823902202e-08
[2025-05-08 17:05:27] Best of swarm: 7.936276293100684e-08
[2025-05-08 17:05:28] Best of swarm: 2.2830437266645265
[2025-05-08 17:05:28] Best of swarm: 9.472184719233805e-09
[2025-05-08 17:05:29] Best of swarm: 2.9988207131328626e-11
[2025-05-08 17:05:30] Best of swarm: 6.03104443113245e-07
[2025-05-08 17:05:30] Best of swarm: 8.711767285758704e-08
[2025-05-08 17:05:32] Best of swarm: 0.00013644291844563296
[2025-05-08 17:05:32] Best of swarm: 2.310626271281798
[2025-05-08 17:05:32] Best of swarm: 8.186455099336843e-10
[2025-05-08 17:05:33] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:05:34] Best of swarm: 1.1808989976451791e-09
[2025-05-08 17:05:35] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:05:37] Best of swarm: 1.4403717717638802e-08
[2025-05-08 17:05:37] Best of swarm: 1.8615175839291427
[2025-05-08 17:05:37] Best of swarm: 6.730735841471643e-09
[2025-05-08 17:05:38] Best of swarm: 3.0308977706855155e-05
[2025-05-08 17:05:39] Best of swarm: 5.7266425308262075e-08
[2025-05-08 17:05:40] Best of swarm: 4.921673356517806e-07
[2025-05-08 17:05:42] Best of swarm: 4.912732497841443e-06
[2025-05-08 17:05:42] Best of swarm: 1.692274281380051
[2025-05-08 17:05:42] Best of swarm: 0.00019079091687711574
[2025-05-08 17:05:43] Best of swarm: 5.0245381375496574e-09
[2025-05-08 17:05:44] Best of swarm: 8.3603715478656e-06
[2025-05-08 17:05:44] Best of swarm: 3.389604070333266e-05
[2025-05-08 17:05:46] Best of swarm: 3.4672657198859648e-06
[2025-05-08 17:05:46] Best of swarm: 1.692274281380051
[2025-05-08 17:05:47] Best of swarm: 1.6409627231966948e-06
[2025-05-08 17:05:47] Best of swarm: 1.4570326486196085e-05
[2025-05-08 17:05:48] Best of swarm: 1.429838127061492e-06
[2025-05-08 17:05:49] Best of swarm: 2.704956806495664e-06
[2025-05-08 17:05:51] Best of swarm: 3.973795859855458e-06
[2025-05-08 17:05:51] Best of swarm: 1.4844362505091833
[2025-05-08 17:05:51] Best of swarm: 0.0003357020500631446
[2025-05-08 17:05:52] Best of swarm: 2.1909673806764135e-07
[2025-05-08 17:05:53] Best of swarm: 4.319014697478431e-05
[2025-05-08 17:05:53] Best of swarm: 0.0007780311172151997
[2025-05-08 17:05:55] Best of swarm: 0.00013003879826689572
[2025-05-08 17:05:55] Best of swarm: 1.5469748315288199
[2025-05-08 17:05:56] Best of swarm: 1.5191535206165082e-07
[2025-05-08 17:05:56] Best of swarm: 1.80473178136418e-14
[2025-05-08 17:05:57] Best of swarm: 2.7879057965196725e-07
[2025-05-08 17:05:58] Best of swarm: 7.192456049378887e-06
[2025-05-08 17:06:00] Best of swarm: 0.0006245879642062877
[2025-05-08 17:06:00] Best of swarm: 1.6001603073404849
[2025-05-08 17:06:00] Best of swarm: 2.182454254935973e-06
[2025-05-08 17:06:01] Best of swarm: 6.381436064788069e-07
[2025-05-08 17:06:02] Best of swarm: 4.852493579342386e-05
[2025-05-08 17:06:02] Best of swarm: 8.354422107564774e-05
[2025-05-08 17:06:04] Best of swarm: 3.208614490767028e-07
[2025-05-08 17:06:04] Best of swarm: 1.6439712677159868
[2025-05-08 17:06:04] Best of swarm: 1.631275954405307e-07
[2025-05-08 17:06:05] Best of swarm: 9.635277722014149e-05
[2025-05-08 17:06:06] Best of swarm: 7.491895372618105e-05
[2025-05-08 17:06:06] Best of swarm: 9.948715479043235e-07
[2025-05-08 17:06:08] Best of swarm: 4.734228143870124e-07
[2025-05-08 17:06:09] Best of swarm: 1.8751863282243466
[2025-05-08 17:06:09] Best of swarm: 4.640802027771766e-08
[2025-05-08 17:06:10] Best of swarm: 1.4856566726874595e-05
[2025-05-08 17:06:10] Best of swarm: 1.1046359254652421e-06
[2025-05-08 17:06:11] Best of swarm: 5.653994607987116e-05
[2025-05-08 17:06:13] Best of swarm: 2.9051590880050834e-08
[2025-05-08 17:06:13] Best of swarm: 2.0537023205452463
[2025-05-08 17:06:13] Best of swarm: 2.4051394613025376e-05
[2025-05-08 17:06:14] Best of swarm: 2.5043590420174847e-08
[2025-05-08 17:06:15] Best of swarm: 3.957449526010573e-07
[2025-05-08 17:06:15] Best of swarm: 1.113032404372925e-06
[2025-05-08 17:06:17] Best of swarm: 4.048942818235967e-09
[2025-05-08 17:06:17] Best of swarm: 1.8240512896743788
[2025-05-08 17:06:18] Best of swarm: 7.4482304176242325e-09
[2025-05-08 17:06:18] Best of swarm: 1.7006107924289363e-06
[2025-05-08 17:06:19] Best of swarm: 4.791739952392021e-09
[2025-05-08 17:06:20] Best of swarm: 9.512180421736826e-06
[2025-05-08 17:06:22] Best of swarm: 6.047440856365648e-07
[2025-05-08 17:06:22] Best of swarm: 1.827564473191132
[2025-05-08 17:06:22] Best of swarm: 4.606764594089764e-07
[2025-05-08 17:06:23] Best of swarm: 8.222467147332386e-08
[2025-05-08 17:06:24] Best of swarm: 4.506057379386469e-06
[2025-05-08 17:06:24] Best of swarm: 1.1272459214898917e-05
[2025-05-08 17:06:26] Best of swarm: 3.0976791226219576e-07
[2025-05-08 17:06:26] Best of swarm: 1.7949955219967386
[2025-05-08 17:06:27] Best of swarm: 2.4225476316954987e-05
[2025-05-08 17:06:27] Best of swarm: 1.2850759200921701e-09
[2025-05-08 17:06:28] Best of swarm: 2.095897314029142e-07
[2025-05-08 17:06:29] Best of swarm: 1.6613686055110012e-07
[2025-05-08 17:06:30] Best of swarm: 9.605381314624e-08
[2025-05-08 17:06:31] Best of swarm: 1.7672363738627137
[2025-05-08 17:06:31] Best of swarm: 1.0262177491047966e-05
[2025-05-08 17:06:32] Best of swarm: 6.339761181268964e-06
[2025-05-08 17:06:33] Best of swarm: 7.129729429521172e-07
[2025-05-08 17:06:33] Best of swarm: 0.0003091498646291569
[2025-05-08 17:06:35] Best of swarm: 3.427354384631549e-07
[2025-05-08 17:06:35] Best of swarm: 1.7560872686547422
[2025-05-08 17:06:35] Best of swarm: 6.1408247275492875e-06
[2025-05-08 17:06:36] Best of swarm: 1.4440998741040113e-07
[2025-05-08 17:06:37] Best of swarm: 1.0203046722345175e-08
[2025-05-08 17:06:37] Best of swarm: 1.6219926614573995e-06
[2025-05-08 17:06:39] Best of swarm: 9.209932244441252e-08
[2025-05-08 17:06:39] Best of swarm: 2.0285576505856873
[2025-05-08 17:06:40] Best of swarm: 1.4199607898843429e-07
[2025-05-08 17:06:41] Best of swarm: 2.188607612440898e-06
[2025-05-08 17:06:41] Best of swarm: 1.1906385535845402e-08
[2025-05-08 17:06:42] Best of swarm: 1.1747165588513017e-05
[2025-05-08 17:06:44] Best of swarm: 7.809546673298814e-08
[2025-05-08 17:06:44] Best of swarm: 2.017747604921332
[2025-05-08 17:06:44] Best of swarm: 1.7442000184161117e-05
[2025-05-08 17:06:45] Best of swarm: 1.822690653392881e-07
[2025-05-08 17:06:46] Best of swarm: 7.86548004144516e-06
[2025-05-08 17:06:46] Best of swarm: 5.122870677422243e-07
[2025-05-08 17:06:48] Best of swarm: 7.710835614181392e-08
[2025-05-08 17:06:48] Best of swarm: 2.001020816652991
[2025-05-08 17:06:49] Best of swarm: 3.968803524352211e-07
[2025-05-08 17:06:49] Best of swarm: 1.265745903497874e-05
[2025-05-08 17:06:50] Best of swarm: 1.1161154092781871e-07
[2025-05-08 17:06:51] Best of swarm: 1.309668080360753e-05
[2025-05-08 17:06:52] Best of swarm: 7.068234153981922e-10
[2025-05-08 17:06:53] Best of swarm: 1.9739531476061998
[2025-05-08 17:06:53] Best of swarm: 4.715315580781978e-06
[2025-05-08 17:06:54] Best of swarm: 1.7097437554025566e-07
[2025-05-08 17:06:54] Best of swarm: 4.136556376890822e-07
[2025-05-08 17:06:55] Best of swarm: 0.00017438657667703922
[2025-05-08 17:06:57] Best of swarm: 7.543445715534031e-08
[2025-05-08 17:06:57] Best of swarm: 1.9079190496469316
[2025-05-08 17:06:57] Best of swarm: 1.7050489775202126e-06
[2025-05-08 17:06:58] Best of swarm: 3.589693899172276e-06
[2025-05-08 17:06:59] Best of swarm: 2.9600339183831484e-11
[2025-05-08 17:06:59] Best of swarm: 2.7713613852967387e-07
[2025-05-08 17:07:01] Best of swarm: 0.0003906488869064994
[2025-05-08 17:07:01] Best of swarm: 1.8081493214060378
[2025-05-08 17:07:02] Best of swarm: 1.1076660364681058e-09
[2025-05-08 17:07:03] Best of swarm: 1.5387832597542785e-06
[2025-05-08 17:07:03] Best of swarm: 4.1709914144247154e-07
[2025-05-08 17:07:04] Best of swarm: 9.02778843662806e-05
[2025-05-08 17:07:06] Best of swarm: 2.3668903963736155e-08
[2025-05-08 17:07:06] Best of swarm: 1.8522513978084036
[2025-05-08 17:07:06] Best of swarm: 0.0001066004710135938
[2025-05-08 17:07:07] Best of swarm: 4.276899458019032e-06
[2025-05-08 17:07:08] Best of swarm: 0.000438526496424149
[2025-05-08 17:07:09] Best of swarm: 9.323711836899214e-05
[2025-05-08 17:07:11] Best of swarm: 2.601798889962811e-05
[2025-05-08 17:07:11] Best of swarm: 3.5947190373952425
[2025-05-08 17:07:11] Best of swarm: 0.13936180109373675
[2025-05-08 17:07:12] Best of swarm: 0.13936232523523528
[2025-05-08 17:07:13] Best of swarm: 0.1393591336643781
[2025-05-08 17:07:13] Best of swarm: 0.13935962022080717
[2025-05-08 17:07:15] Best of swarm: 0.13936179300633084
[2025-05-08 17:07:15] Best of swarm: 2.4058318859120638
[2025-05-08 17:07:15] Best of swarm: 0.0008072380717766624
[2025-05-08 17:07:16] Best of swarm: 0.0008072779634676253
[2025-05-08 17:07:17] Best of swarm: 0.0008072410689018122
[2025-05-08 17:07:18] Best of swarm: 0.0008071790266885946
[2025-05-08 17:07:20] Best of swarm: 0.0008072374562624181
[2025-05-08 17:07:20] Best of swarm: 1.9719866734048708
[2025-05-08 17:07:20] Best of swarm: 1.1932950632992924e-06
[2025-05-08 17:07:21] Best of swarm: 4.725638898284319e-06
[2025-05-08 17:07:22] Best of swarm: 1.1035569400026339e-05
[2025-05-08 17:07:23] Best of swarm: 1.400378695849993e-09
[2025-05-08 17:07:25] Best of swarm: 1.3746453091216669e-05
[2025-05-08 17:07:25] Best of swarm: 2.0129208818609627
[2025-05-08 17:07:26] Best of swarm: 1.1513493637424158e-05
[2025-05-08 17:07:27] Best of swarm: 1.2530337942929286e-08
[2025-05-08 17:07:28] Best of swarm: 3.2599100898069434e-08
[2025-05-08 17:07:28] Best of swarm: 2.6741475118634205e-10
[2025-05-08 17:07:30] Best of swarm: 3.5438238029780618e-06
[2025-05-08 17:07:30] Best of swarm: 2.023718007525318
[2025-05-08 17:07:31] Best of swarm: 7.336484979821755e-09
[2025-05-08 17:07:32] Best of swarm: 8.363124248553513e-08
[2025-05-08 17:07:33] Best of swarm: 3.3292549448208953e-06
[2025-05-08 17:07:34] Best of swarm: 1.1981417424610318e-05
[2025-05-08 17:07:35] Best of swarm: 1.1304896811509664e-07
[2025-05-08 17:07:36] Best of swarm: 2.070071859041779
[2025-05-08 17:07:36] Best of swarm: 1.8433974659687156e-06
[2025-05-08 17:07:37] Best of swarm: 1.4890792589511627e-07
[2025-05-08 17:07:38] Best of swarm: 4.3529985476102653e-07
[2025-05-08 17:07:38] Best of swarm: 6.937770395467466e-06
[2025-05-08 17:07:40] Best of swarm: 8.31935918214054e-06
[2025-05-08 17:07:40] Best of swarm: 2.1195703545313775
[2025-05-08 17:07:41] Best of swarm: 8.109699436707192e-07
[2025-05-08 17:07:41] Best of swarm: 1.2340502130955394e-07
[2025-05-08 17:07:42] Best of swarm: 8.52151556522463e-06
[2025-05-08 17:07:43] Best of swarm: 1.4178878798460526e-09
[2025-05-08 17:07:45] Best of swarm: 6.802286381949961e-07
[2025-05-08 17:07:45] Best of swarm: 2.0902637010550653
[2025-05-08 17:07:45] Best of swarm: 1.1663412402219381e-06
[2025-05-08 17:07:46] Best of swarm: 5.924750461386746e-08
[2025-05-08 17:07:47] Best of swarm: 5.301450363633297e-09
[2025-05-08 17:07:48] Best of swarm: 2.5387921017384034e-08
[2025-05-08 17:07:51] Best of swarm: 3.0811072011021336e-09
[2025-05-08 17:07:51] Best of swarm: 1.9576890842237624
[2025-05-08 17:07:51] Best of swarm: 5.899299558500191e-08
[2025-05-08 17:07:53] Best of swarm: 1.0139976648837427e-06
[2025-05-08 17:07:54] Best of swarm: 6.254668780589135e-05
[2025-05-08 17:07:54] Best of swarm: 1.3910093135422177e-08
[2025-05-08 17:07:56] Best of swarm: 1.7329420123730908e-06
[2025-05-08 17:07:56] Best of swarm: 1.9001917528416183
[2025-05-08 17:07:57] Best of swarm: 5.306095442845231e-07
[2025-05-08 17:07:57] Best of swarm: 5.414015642570977e-07
[2025-05-08 17:07:58] Best of swarm: 1.4742173709504332e-07
[2025-05-08 17:07:59] Best of swarm: 8.369681827301915e-06
[2025-05-08 17:08:01] Best of swarm: 0.0001925693203549936
[2025-05-08 17:08:01] Best of swarm: 1.9641305765995563
[2025-05-08 17:08:01] Best of swarm: 2.483889844266778e-06
[2025-05-08 17:08:02] Best of swarm: 2.948969942626208e-07
[2025-05-08 17:08:03] Best of swarm: 1.6910418720280494e-09
[2025-05-08 17:08:03] Best of swarm: 2.3787983695290704e-09
[2025-05-08 17:08:05] Best of swarm: 1.1946213376822632e-07
[2025-05-08 17:08:06] Best of swarm: 2.004417235283841
[2025-05-08 17:08:06] Best of swarm: 1.1434407652007508e-08
[2025-05-08 17:08:07] Best of swarm: 9.976359876285328e-05
[2025-05-08 17:08:08] Best of swarm: 6.510229287416315e-06
[2025-05-08 17:08:08] Best of swarm: 5.304773510692423e-08
[2025-05-08 17:08:10] Best of swarm: 4.136747443271896e-09
[2025-05-08 17:08:10] Best of swarm: 2.039682201135947
[2025-05-08 17:08:11] Best of swarm: 2.1595565481325136e-06
[2025-05-08 17:08:11] Best of swarm: 7.264031866521499e-09
[2025-05-08 17:08:12] Best of swarm: 1.0096325571339437e-09
[2025-05-08 17:08:13] Best of swarm: 6.444081130610371e-06
[2025-05-08 17:08:15] Best of swarm: 0.002316366665447739
[2025-05-08 17:08:15] Best of swarm: 2.0784251607329973
[2025-05-08 17:08:15] Best of swarm: 3.200991461876206e-09
[2025-05-08 17:08:16] Best of swarm: 2.10266626150132e-08
[2025-05-08 17:08:17] Best of swarm: 1.929652750074281e-07
[2025-05-08 17:08:17] Best of swarm: 1.2740799137929875e-06
[2025-05-08 17:08:20] Best of swarm: 1.120674717335946e-06
[2025-05-08 17:08:20] Best of swarm: 3.132809481156098
[2025-05-08 17:08:20] Best of swarm: 0.06116319337913244
[2025-05-08 17:08:21] Best of swarm: 0.06116146725278571
[2025-05-08 17:08:22] Best of swarm: 0.0611632194676126
[2025-05-08 17:08:23] Best of swarm: 0.061162679412337564
[2025-05-08 17:08:24] Best of swarm: 0.06116318802138251
[2025-05-08 17:08:25] Best of swarm: 2.659099095091712
[2025-05-08 17:08:25] Best of swarm: 0.011665790158385491
[2025-05-08 17:08:26] Best of swarm: 0.011666729835989171
[2025-05-08 17:08:27] Best of swarm: 0.011666589577523909
[2025-05-08 17:08:27] Best of swarm: 0.011665779552393276
[2025-05-08 17:08:29] Best of swarm: 0.011666575843578806
[2025-05-08 17:08:29] Best of swarm: 2.4808594585290438
[2025-05-08 17:08:30] Best of swarm: 0.0027466618787382545
[2025-05-08 17:08:31] Best of swarm: 0.002747084558197763
[2025-05-08 17:08:32] Best of swarm: 0.0027470164986371413
[2025-05-08 17:08:32] Best of swarm: 0.0027469020474998325
[2025-05-08 17:08:34] Best of swarm: 0.002746635991981874
[2025-05-08 17:08:35] Best of swarm: 2.212877683362971
[2025-05-08 17:08:35] Best of swarm: 9.472049371788982e-06
[2025-05-08 17:08:36] Best of swarm: 1.2316152210008524e-06
[2025-05-08 17:08:36] Best of swarm: 0.0012311685777271167
[2025-05-08 17:08:37] Best of swarm: 2.4322501350969526e-08
[2025-05-08 17:08:39] Best of swarm: 1.5077341007552175e-08
[2025-05-08 17:08:39] Best of swarm: 2.1728954237659197
[2025-05-08 17:08:39] Best of swarm: 9.047403723224425e-09
[2025-05-08 17:08:40] Best of swarm: 3.917093007475436e-05
[2025-05-08 17:08:41] Best of swarm: 1.9995703281443008e-06
[2025-05-08 17:08:42] Best of swarm: 1.6926822931874395e-05
[2025-05-08 17:08:44] Best of swarm: 2.0522660530954306e-09
[2025-05-08 17:08:44] Best of swarm: 2.0666202404109306
[2025-05-08 17:08:44] Best of swarm: 1.4583631851210938e-09
[2025-05-08 17:08:45] Best of swarm: 1.1483798827806787e-06
[2025-05-08 17:08:46] Best of swarm: 8.967050570908618e-08
[2025-05-08 17:08:47] Best of swarm: 1.3314740236384011e-05
[2025-05-08 17:08:49] Best of swarm: 1.4773594432878089e-06
[2025-05-08 17:08:49] Best of swarm: 1.9345316786937243
[2025-05-08 17:08:49] Best of swarm: 1.7007154842349536e-05
[2025-05-08 17:08:50] Best of swarm: 3.568346247763343e-06
[2025-05-08 17:08:51] Best of swarm: 1.2815340181938552e-07
[2025-05-08 17:08:52] Best of swarm: 2.384467423283686e-07
[2025-05-08 17:08:54] Best of swarm: 6.508636782618029e-08
[2025-05-08 17:08:54] Best of swarm: 1.8858826587746051
[2025-05-08 17:08:54] Best of swarm: 9.556295124267834e-05
[2025-05-08 17:08:55] Best of swarm: 0.0005336365857941971
[2025-05-08 17:08:56] Best of swarm: 0.00024315411643213643
[2025-05-08 17:08:56] Best of swarm: 2.591598467680618e-05
[2025-05-08 17:08:58] Best of swarm: 8.809833152284978e-07
[2025-05-08 17:08:58] Best of swarm: 1.957409259337859
[2025-05-08 17:08:59] Best of swarm: 6.650695523240839e-06
[2025-05-08 17:09:00] Best of swarm: 4.331776839390634e-06
[2025-05-08 17:09:00] Best of swarm: 7.971929161844058e-07
[2025-05-08 17:09:01] Best of swarm: 1.0172357816368669e-07
[2025-05-08 17:09:03] Best of swarm: 1.1905287970660612e-05
[2025-05-08 17:09:03] Best of swarm: 1.8922050111504
[2025-05-08 17:09:03] Best of swarm: 0.00021899942680783473
[2025-05-08 17:09:04] Best of swarm: 1.1477576717574554e-07
[2025-05-08 17:09:05] Best of swarm: 4.7926337729051806e-08
[2025-05-08 17:09:05] Best of swarm: 5.498799238047992e-07
[2025-05-08 17:09:07] Best of swarm: 6.7162752468202e-05
[2025-05-08 17:09:08] Best of swarm: 1.9076428047610283
[2025-05-08 17:09:08] Best of swarm: 4.277282311388676e-06
[2025-05-08 17:09:09] Best of swarm: 1.5150324758508957e-06
[2025-05-08 17:09:09] Best of swarm: 0.0002392793921118247
[2025-05-08 17:09:10] Best of swarm: 1.4274994992543268e-07
[2025-05-08 17:09:12] Best of swarm: 3.576587836350273e-07
[2025-05-08 17:09:12] Best of swarm: 1.9939541945053894
[2025-05-08 17:09:12] Best of swarm: 1.3437947710080415e-06
[2025-05-08 17:09:13] Best of swarm: 5.230737065584471e-06
[2025-05-08 17:09:14] Best of swarm: 4.193461232166741e-07
[2025-05-08 17:09:14] Best of swarm: 4.611838668600112e-08
[2025-05-08 17:09:16] Best of swarm: 2.348681391070734e-06
[2025-05-08 17:09:17] Best of swarm: 2.2538249127318304
[2025-05-08 17:09:17] Best of swarm: 0.0004574493083855089
[2025-05-08 17:09:18] Best of swarm: 0.00045741927940260607
[2025-05-08 17:09:18] Best of swarm: 2.5318478460582036e-06
[2025-05-08 17:09:19] Best of swarm: 0.0004574937585052929
[2025-05-08 17:09:21] Best of swarm: 0.00045744977173529846
[2025-05-08 17:09:21] Best of swarm: 3.242788546014556
[2025-05-08 17:09:21] Best of swarm: 0.07734624859825796
[2025-05-08 17:09:22] Best of swarm: 0.07734497678810554
[2025-05-08 17:09:23] Best of swarm: 0.0773456621022752
[2025-05-08 17:09:23] Best of swarm: 0.07734567062237872
[2025-05-08 17:09:25] Best of swarm: 0.07734426988985006
[2025-05-08 17:09:26] Best of swarm: 3.5455927022277103
[2025-05-08 17:09:26] Best of swarm: 0.12982469077397576
[2025-05-08 17:09:27] Best of swarm: 0.12982519666308953
[2025-05-08 17:09:27] Best of swarm: 0.12982472878261633
[2025-05-08 17:09:28] Best of swarm: 0.12982394196865704
[2025-05-08 17:09:30] Best of swarm: 0.12982468296820102
[2025-05-08 17:09:30] Best of swarm: 3.6095228479455006
