[2025-05-08 17:13:49] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=459255
[2025-05-08 17:13:49] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 459255, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:13:49] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=459255'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=459255'}
[2025-05-08 17:13:49] Using random seed: 459255
[2025-05-08 17:14:57] Best of swarm: 2.3121465957113188
[2025-05-08 17:14:58] Best of swarm: 2.164064338136965e-12
[2025-05-08 17:15:00] Best of swarm: 1.9442384765897534e-11
[2025-05-08 17:15:01] Best of swarm: 2.218860391622286e-12
[2025-05-08 17:15:02] Best of swarm: 6.174014646883724e-11
[2025-05-08 17:15:06] Best of swarm: 4.1100485654778663e-13
[2025-05-08 17:15:06] Best of swarm: 2.368134509831766
[2025-05-08 17:15:07] Best of swarm: 0.0002628268486165779
[2025-05-08 17:15:09] Best of swarm: 0.0002628496111464733
[2025-05-08 17:15:10] Best of swarm: 0.0002628285587863548
[2025-05-08 17:15:11] Best of swarm: 0.00026271370214328994
[2025-05-08 17:15:15] Best of swarm: 0.000262826497402358
[2025-05-08 17:15:15] Best of swarm: 2.2361446844634894
[2025-05-08 17:15:16] Best of swarm: 1.962384967852068e-10
[2025-05-08 17:15:17] Best of swarm: 1.381847742024589e-10
[2025-05-08 17:15:19] Best of swarm: 5.909398527712007e-10
[2025-05-08 17:15:20] Best of swarm: 2.9432900434260624e-10
[2025-05-08 17:15:24] Best of swarm: 1.837542142524675e-12
[2025-05-08 17:15:24] Best of swarm: 2.148201533349977
[2025-05-08 17:15:25] Best of swarm: 1.8442377299455756e-10
[2025-05-08 17:15:26] Best of swarm: 1.3807140642015088e-09
[2025-05-08 17:15:28] Best of swarm: 5.943866323844493e-11
[2025-05-08 17:15:29] Best of swarm: 8.32160421438438e-12
[2025-05-08 17:15:33] Best of swarm: 1.9184732713587745e-10
[2025-05-08 17:15:33] Best of swarm: 2.08708420731012
[2025-05-08 17:15:34] Best of swarm: 9.232636313366305e-12
[2025-05-08 17:15:36] Best of swarm: 2.2275016096602476e-15
[2025-05-08 17:15:37] Best of swarm: 6.93496940349103e-10
[2025-05-08 17:15:38] Best of swarm: 7.338823886057137e-11
[2025-05-08 17:15:42] Best of swarm: 5.025244071238958e-11
[2025-05-08 17:15:42] Best of swarm: 1.7412766750441142
[2025-05-08 17:15:43] Best of swarm: 1.9430488250741912e-14
[2025-05-08 17:15:45] Best of swarm: 1.3278752243886234e-11
[2025-05-08 17:15:46] Best of swarm: 5.238090056760655e-11
[2025-05-08 17:15:47] Best of swarm: 9.23741279876096e-08
[2025-05-08 17:15:51] Best of swarm: 5.270543224096018e-06
[2025-05-08 17:15:51] Best of swarm: 1.9852089430423632
[2025-05-08 17:15:52] Best of swarm: 1.2536799842183856e-11
[2025-05-08 17:15:54] Best of swarm: 7.460755116469153e-13
[2025-05-08 17:15:55] Best of swarm: 8.680690394088766e-11
[2025-05-08 17:15:56] Best of swarm: 4.907503333889381e-12
[2025-05-08 17:16:00] Best of swarm: 1.4953687076240066e-10
[2025-05-08 17:16:01] Best of swarm: 2.2830437266645265
[2025-05-08 17:16:01] Best of swarm: 1.5826578526790342e-09
[2025-05-08 17:16:03] Best of swarm: 1.0329475912190619e-13
[2025-05-08 17:16:04] Best of swarm: 1.5742648368970616e-11
[2025-05-08 17:16:05] Best of swarm: 8.363905078872707e-10
[2025-05-08 17:16:09] Best of swarm: 1.5810679752392396e-08
[2025-05-08 17:16:10] Best of swarm: 2.310626271281798
[2025-05-08 17:16:10] Best of swarm: 1.423054423633723e-12
[2025-05-08 17:16:12] Best of swarm: 1.302923950921217e-10
[2025-05-08 17:16:13] Best of swarm: 4.7471399538538965e-12
[2025-05-08 17:16:14] Best of swarm: 1.1518804080517226e-09
[2025-05-08 17:16:18] Best of swarm: 6.644069632316815e-11
[2025-05-08 17:16:19] Best of swarm: 1.8615175839291427
[2025-05-08 17:16:19] Best of swarm: 1.2018572044226059e-12
[2025-05-08 17:16:21] Best of swarm: 3.4618623987860022e-09
[2025-05-08 17:16:22] Best of swarm: 4.047059646696633e-09
[2025-05-08 17:16:23] Best of swarm: 1.4063530473533103e-09
[2025-05-08 17:16:27] Best of swarm: 1.5533280431040137e-10
[2025-05-08 17:16:28] Best of swarm: 1.692274281380051
[2025-05-08 17:16:28] Best of swarm: 3.096836788945084e-07
[2025-05-08 17:16:30] Best of swarm: 2.464054558088259e-11
[2025-05-08 17:16:31] Best of swarm: 1.1422055617131944e-12
[2025-05-08 17:16:32] Best of swarm: 6.467560954012948e-13
[2025-05-08 17:16:36] Best of swarm: 4.8524782332968755e-09
[2025-05-08 17:16:37] Best of swarm: 1.692274281380051
[2025-05-08 17:16:37] Best of swarm: 4.276482580876411e-11
[2025-05-08 17:16:39] Best of swarm: 6.638470975517073e-07
[2025-05-08 17:16:40] Best of swarm: 6.004827187623034e-09
[2025-05-08 17:16:41] Best of swarm: 1.620336057103424e-13
[2025-05-08 17:16:45] Best of swarm: 2.8760655651208855e-10
[2025-05-08 17:16:46] Best of swarm: 1.4844362505091833
[2025-05-08 17:16:46] Best of swarm: 2.328025590973573e-10
[2025-05-08 17:16:48] Best of swarm: 1.7759187725176265e-10
[2025-05-08 17:16:50] Best of swarm: 1.0751405903446877e-08
[2025-05-08 17:16:50] Best of swarm: 5.603746562874171e-09
[2025-05-08 17:16:54] Best of swarm: 1.3966742866000507e-09
[2025-05-08 17:16:55] Best of swarm: 1.5469748315288199
[2025-05-08 17:16:55] Best of swarm: 5.117322394619498e-09
[2025-05-08 17:16:57] Best of swarm: 1.0089478926769218e-11
[2025-05-08 17:16:58] Best of swarm: 5.137532168995925e-10
[2025-05-08 17:16:59] Best of swarm: 1.3692905971617345e-07
[2025-05-08 17:17:03] Best of swarm: 1.1553588612651329e-08
[2025-05-08 17:17:03] Best of swarm: 1.6001603073404849
[2025-05-08 17:17:04] Best of swarm: 1.0607328848405497e-10
[2025-05-08 17:17:05] Best of swarm: 3.551038693829821e-08
[2025-05-08 17:17:07] Best of swarm: 1.7782336480162656e-10
[2025-05-08 17:17:08] Best of swarm: 6.43414990704098e-11
[2025-05-08 17:17:12] Best of swarm: 4.709681963381147e-10
[2025-05-08 17:17:12] Best of swarm: 1.6439712677159868
[2025-05-08 17:17:13] Best of swarm: 2.3359217163400856e-07
[2025-05-08 17:17:14] Best of swarm: 6.617942929099682e-09
[2025-05-08 17:17:16] Best of swarm: 2.4995228072058562e-09
[2025-05-08 17:17:17] Best of swarm: 1.9485345661048636e-08
[2025-05-08 17:17:21] Best of swarm: 1.0565014769573113e-08
[2025-05-08 17:17:21] Best of swarm: 1.8751863282243466
[2025-05-08 17:17:22] Best of swarm: 2.6658816452410887e-12
[2025-05-08 17:17:24] Best of swarm: 1.0550653550652013e-09
[2025-05-08 17:17:25] Best of swarm: 3.1450967097933864e-12
[2025-05-08 17:17:26] Best of swarm: 1.8169864903731877e-11
[2025-05-08 17:17:30] Best of swarm: 1.4941367766504697e-08
[2025-05-08 17:17:31] Best of swarm: 2.0537023205452463
[2025-05-08 17:17:31] Best of swarm: 1.5306680027256525e-11
[2025-05-08 17:17:33] Best of swarm: 1.1526334947120856e-11
[2025-05-08 17:17:35] Best of swarm: 8.855073065108822e-17
[2025-05-08 17:17:36] Best of swarm: 1.2963333787490646e-08
[2025-05-08 17:17:40] Best of swarm: 1.8560633331194295e-08
[2025-05-08 17:17:40] Best of swarm: 1.8240512896743788
[2025-05-08 17:17:41] Best of swarm: 3.913203768542742e-12
[2025-05-08 17:17:43] Best of swarm: 9.537836275420301e-11
[2025-05-08 17:17:44] Best of swarm: 9.864339904973612e-08
[2025-05-08 17:17:45] Best of swarm: 8.908019025843798e-14
[2025-05-08 17:17:49] Best of swarm: 1.7829107624795587e-08
[2025-05-08 17:17:49] Best of swarm: 1.827564473191132
[2025-05-08 17:17:50] Best of swarm: 9.221177987019664e-10
[2025-05-08 17:17:52] Best of swarm: 6.4752858935186255e-12
[2025-05-08 17:17:53] Best of swarm: 1.108671811845644e-09
[2025-05-08 17:17:54] Best of swarm: 3.893466700435136e-12
[2025-05-08 17:17:58] Best of swarm: 3.550368950925847e-10
[2025-05-08 17:17:59] Best of swarm: 1.7949955219967386
[2025-05-08 17:17:59] Best of swarm: 9.984985978815967e-11
[2025-05-08 17:18:01] Best of swarm: 9.098529042056394e-10
[2025-05-08 17:18:02] Best of swarm: 7.1296100813683836e-12
[2025-05-08 17:18:03] Best of swarm: 1.2655738686384345e-09
[2025-05-08 17:18:07] Best of swarm: 1.6051992712165207e-07
[2025-05-08 17:18:08] Best of swarm: 1.7672363738627137
[2025-05-08 17:18:08] Best of swarm: 6.140962881804033e-12
[2025-05-08 17:18:10] Best of swarm: 2.1503139792887656e-13
[2025-05-08 17:18:11] Best of swarm: 2.1032844921358094e-08
[2025-05-08 17:18:12] Best of swarm: 7.535597057839637e-13
[2025-05-08 17:18:16] Best of swarm: 8.858825053405651e-09
[2025-05-08 17:18:17] Best of swarm: 1.7560872686547422
[2025-05-08 17:18:17] Best of swarm: 1.6129409262426302e-07
[2025-05-08 17:18:19] Best of swarm: 6.231469143121337e-12
[2025-05-08 17:18:20] Best of swarm: 2.7337969888268903e-08
[2025-05-08 17:18:21] Best of swarm: 6.263606515406992e-11
[2025-05-08 17:18:25] Best of swarm: 7.807946648130224e-10
[2025-05-08 17:18:26] Best of swarm: 2.0285576505856873
[2025-05-08 17:18:26] Best of swarm: 4.36107385912985e-11
[2025-05-08 17:18:28] Best of swarm: 8.499313689136965e-14
[2025-05-08 17:18:30] Best of swarm: 9.957441221337805e-11
[2025-05-08 17:18:30] Best of swarm: 1.5909853987239398e-11
[2025-05-08 17:18:34] Best of swarm: 1.3241758229522497e-15
[2025-05-08 17:18:35] Best of swarm: 2.017747604921332
[2025-05-08 17:18:35] Best of swarm: 1.584759703915208e-07
[2025-05-08 17:18:37] Best of swarm: 1.083008358649585e-13
[2025-05-08 17:18:39] Best of swarm: 3.3833221689381373e-10
[2025-05-08 17:18:39] Best of swarm: 2.0494116020138836e-11
[2025-05-08 17:18:43] Best of swarm: 4.413434326746027e-14
[2025-05-08 17:18:44] Best of swarm: 2.001020816652991
[2025-05-08 17:18:44] Best of swarm: 1.5695213899599016e-12
[2025-05-08 17:18:46] Best of swarm: 9.589126739820799e-17
[2025-05-08 17:18:48] Best of swarm: 3.01290586269765e-09
[2025-05-08 17:18:49] Best of swarm: 9.955389470294145e-11
[2025-05-08 17:18:52] Best of swarm: 1.9457222901922168e-10
[2025-05-08 17:18:53] Best of swarm: 1.9739531476061998
[2025-05-08 17:18:53] Best of swarm: 2.1736571789008894e-08
[2025-05-08 17:18:55] Best of swarm: 1.6868238023132668e-10
[2025-05-08 17:18:57] Best of swarm: 1.711660646972179e-13
[2025-05-08 17:18:58] Best of swarm: 1.2293404099742106e-09
[2025-05-08 17:19:02] Best of swarm: 2.7556378078254094e-09
[2025-05-08 17:19:02] Best of swarm: 1.9079190496469316
[2025-05-08 17:19:03] Best of swarm: 1.040155647725334e-09
[2025-05-08 17:19:04] Best of swarm: 1.4098090211041117e-11
[2025-05-08 17:19:06] Best of swarm: 1.236342726378843e-10
[2025-05-08 17:19:07] Best of swarm: 8.509346913485576e-10
[2025-05-08 17:19:11] Best of swarm: 1.615651997869372e-08
[2025-05-08 17:19:11] Best of swarm: 1.8081493214060378
[2025-05-08 17:19:12] Best of swarm: 1.3892137616687895e-10
[2025-05-08 17:19:13] Best of swarm: 1.7376821080419436e-09
[2025-05-08 17:19:15] Best of swarm: 8.98389758044592e-12
[2025-05-08 17:19:16] Best of swarm: 9.60674360566314e-10
[2025-05-08 17:19:20] Best of swarm: 7.972904363068955e-11
[2025-05-08 17:19:20] Best of swarm: 1.8522513978084036
[2025-05-08 17:19:21] Best of swarm: 1.2858149361615967e-08
[2025-05-08 17:19:22] Best of swarm: 5.05738032979094e-14
[2025-05-08 17:19:24] Best of swarm: 1.9697540563041983e-11
[2025-05-08 17:19:25] Best of swarm: 6.089534589489033e-08
[2025-05-08 17:19:29] Best of swarm: 1.3611012903284272e-12
[2025-05-08 17:19:29] Best of swarm: 3.5947190373952425
[2025-05-08 17:19:30] Best of swarm: 0.13936180109373675
[2025-05-08 17:19:32] Best of swarm: 0.13936232523523528
[2025-05-08 17:19:33] Best of swarm: 0.13936184047372321
[2025-05-08 17:19:34] Best of swarm: 0.13936102527159672
[2025-05-08 17:19:38] Best of swarm: 0.13936179300633084
[2025-05-08 17:19:38] Best of swarm: 2.4058318859120638
[2025-05-08 17:19:39] Best of swarm: 0.0008072380717766624
[2025-05-08 17:19:41] Best of swarm: 0.0008072779634676253
[2025-05-08 17:19:42] Best of swarm: 0.0008072410689018122
[2025-05-08 17:19:43] Best of swarm: 0.0008071790266885946
[2025-05-08 17:19:47] Best of swarm: 0.0008072374562624181
[2025-05-08 17:19:47] Best of swarm: 1.9719866734048708
[2025-05-08 17:19:48] Best of swarm: 6.899715083968921e-09
[2025-05-08 17:19:50] Best of swarm: 9.999794100116936e-11
[2025-05-08 17:19:51] Best of swarm: 1.3823706023263492e-12
[2025-05-08 17:19:52] Best of swarm: 1.0780280778645479e-08
[2025-05-08 17:19:56] Best of swarm: 1.0763360474550095e-09
[2025-05-08 17:19:56] Best of swarm: 2.0129208818609627
[2025-05-08 17:19:57] Best of swarm: 4.601726061390309e-14
[2025-05-08 17:19:59] Best of swarm: 5.628020094673357e-11
[2025-05-08 17:20:00] Best of swarm: 8.176779379832654e-10
[2025-05-08 17:20:01] Best of swarm: 1.910554014715847e-09
[2025-05-08 17:20:05] Best of swarm: 1.3845424064992829e-08
[2025-05-08 17:20:05] Best of swarm: 2.023718007525318
[2025-05-08 17:20:06] Best of swarm: 4.449249276578907e-10
[2025-05-08 17:20:08] Best of swarm: 4.5157928982459435e-09
[2025-05-08 17:20:09] Best of swarm: 3.732930900664247e-10
[2025-05-08 17:20:10] Best of swarm: 1.3814845579365998e-07
[2025-05-08 17:20:14] Best of swarm: 9.080371249383073e-13
[2025-05-08 17:20:15] Best of swarm: 2.070071859041779
[2025-05-08 17:20:15] Best of swarm: 7.951581367931995e-12
[2025-05-08 17:20:17] Best of swarm: 2.7476374790005415e-10
[2025-05-08 17:20:19] Best of swarm: 2.3107060603967435e-08
[2025-05-08 17:20:19] Best of swarm: 2.0749288464304824e-08
[2025-05-08 17:20:23] Best of swarm: 5.015235351256303e-12
[2025-05-08 17:20:23] Best of swarm: 2.1195703545313775
[2025-05-08 17:20:24] Best of swarm: 7.022583364552216e-11
[2025-05-08 17:20:26] Best of swarm: 3.012359560135264e-10
[2025-05-08 17:20:27] Best of swarm: 3.1125449605383834e-10
[2025-05-08 17:20:28] Best of swarm: 1.6861487632770399e-10
[2025-05-08 17:20:32] Best of swarm: 1.5513808675472093e-11
[2025-05-08 17:20:33] Best of swarm: 2.0902637010550653
[2025-05-08 17:20:33] Best of swarm: 7.042583222437241e-11
[2025-05-08 17:20:35] Best of swarm: 2.3040057360547562e-10
[2025-05-08 17:20:36] Best of swarm: 3.399464793900228e-11
[2025-05-08 17:20:37] Best of swarm: 1.4469141925259836e-11
[2025-05-08 17:20:41] Best of swarm: 7.253852118101185e-09
[2025-05-08 17:20:42] Best of swarm: 1.9576890842237624
[2025-05-08 17:20:42] Best of swarm: 1.0078967548459334e-08
[2025-05-08 17:20:44] Best of swarm: 1.4901770935761344e-09
[2025-05-08 17:20:45] Best of swarm: 2.7910079931299666e-11
[2025-05-08 17:20:46] Best of swarm: 7.63880679054892e-12
[2025-05-08 17:20:50] Best of swarm: 1.2448172471463723e-08
[2025-05-08 17:20:51] Best of swarm: 1.9001917528416183
[2025-05-08 17:20:51] Best of swarm: 9.719169324447297e-13
[2025-05-08 17:20:53] Best of swarm: 2.1477350511597276e-08
[2025-05-08 17:20:55] Best of swarm: 7.119340044816681e-12
[2025-05-08 17:20:55] Best of swarm: 5.970108212858036e-09
[2025-05-08 17:21:00] Best of swarm: 1.2270470944744392e-11
[2025-05-08 17:21:00] Best of swarm: 1.9641305765995563
[2025-05-08 17:21:00] Best of swarm: 8.139360627188521e-11
[2025-05-08 17:21:02] Best of swarm: 1.4066679263249708e-13
[2025-05-08 17:21:04] Best of swarm: 1.0061841379463575e-06
[2025-05-08 17:21:05] Best of swarm: 1.3884078989320225e-09
[2025-05-08 17:21:09] Best of swarm: 8.559231552780421e-11
[2025-05-08 17:21:09] Best of swarm: 2.004417235283841
[2025-05-08 17:21:10] Best of swarm: 1.183242587122544e-12
[2025-05-08 17:21:11] Best of swarm: 6.376242348104225e-10
[2025-05-08 17:21:13] Best of swarm: 2.7333443013062527e-09
[2025-05-08 17:21:14] Best of swarm: 6.051313556006853e-10
[2025-05-08 17:21:18] Best of swarm: 6.420241998711185e-11
[2025-05-08 17:21:18] Best of swarm: 2.039682201135947
[2025-05-08 17:21:19] Best of swarm: 1.4454139790663402e-09
[2025-05-08 17:21:20] Best of swarm: 1.832971094953832e-13
[2025-05-08 17:21:22] Best of swarm: 1.109971265341316e-09
[2025-05-08 17:21:23] Best of swarm: 2.0022881533587484e-10
[2025-05-08 17:21:27] Best of swarm: 2.356789874624098e-08
[2025-05-08 17:21:27] Best of swarm: 2.0784251607329973
[2025-05-08 17:21:28] Best of swarm: 1.6225870777177828e-10
[2025-05-08 17:21:30] Best of swarm: 2.596627053303318e-10
[2025-05-08 17:21:31] Best of swarm: 7.317348868393968e-12
[2025-05-08 17:21:32] Best of swarm: 1.3760568810467205e-11
[2025-05-08 17:21:36] Best of swarm: 9.656821320771472e-12
[2025-05-08 17:21:36] Best of swarm: 3.132809481156098
[2025-05-08 17:21:37] Best of swarm: 0.06116319337913244
[2025-05-08 17:21:39] Best of swarm: 0.0611635406129019
[2025-05-08 17:21:40] Best of swarm: 0.0611632194676126
[2025-05-08 17:21:41] Best of swarm: 0.061162679412337564
[2025-05-08 17:21:45] Best of swarm: 0.06116318802138251
[2025-05-08 17:21:46] Best of swarm: 2.659099095091712
[2025-05-08 17:21:46] Best of swarm: 0.01166657818354239
[2025-05-08 17:21:48] Best of swarm: 0.011666729835989171
[2025-05-08 17:21:49] Best of swarm: 0.011666589577523909
[2025-05-08 17:21:50] Best of swarm: 0.011666353712379122
[2025-05-08 17:21:54] Best of swarm: 0.011666575843578806
[2025-05-08 17:21:55] Best of swarm: 2.4808594585290438
[2025-05-08 17:21:55] Best of swarm: 0.0027470109697965033
[2025-05-08 17:21:57] Best of swarm: 0.002747084558197763
[2025-05-08 17:21:58] Best of swarm: 0.0027470164986371413
[2025-05-08 17:21:59] Best of swarm: 0.0027469020474998325
[2025-05-08 17:22:03] Best of swarm: 0.002747009834347785
[2025-05-08 17:22:04] Best of swarm: 2.212877683362971
[2025-05-08 17:22:04] Best of swarm: 5.247600548267823e-10
[2025-05-08 17:22:06] Best of swarm: 2.5565034009453047e-10
[2025-05-08 17:22:07] Best of swarm: 9.549587947975563e-15
[2025-05-08 17:22:08] Best of swarm: 1.217449930821406e-12
[2025-05-08 17:22:12] Best of swarm: 1.6584431266122254e-13
[2025-05-08 17:22:13] Best of swarm: 2.1728954237659197
[2025-05-08 17:22:13] Best of swarm: 8.246399169821414e-10
[2025-05-08 17:22:15] Best of swarm: 1.735681944375583e-10
[2025-05-08 17:22:17] Best of swarm: 7.86280978286026e-10
[2025-05-08 17:22:17] Best of swarm: 1.4481369003939322e-10
[2025-05-08 17:22:21] Best of swarm: 4.97883803408221e-11
[2025-05-08 17:22:22] Best of swarm: 2.0666202404109306
[2025-05-08 17:22:22] Best of swarm: 1.1370625889955454e-08
[2025-05-08 17:22:24] Best of swarm: 4.669528478614087e-12
[2025-05-08 17:22:26] Best of swarm: 7.983629655215093e-11
[2025-05-08 17:22:27] Best of swarm: 3.518472529010402e-11
[2025-05-08 17:22:30] Best of swarm: 2.205879339609196e-08
[2025-05-08 17:22:31] Best of swarm: 1.9345316786937243
[2025-05-08 17:22:31] Best of swarm: 5.68387783744134e-11
[2025-05-08 17:22:33] Best of swarm: 4.024464551251406e-09
[2025-05-08 17:22:35] Best of swarm: 2.208686286918282e-11
[2025-05-08 17:22:36] Best of swarm: 1.1782284289744168e-09
[2025-05-08 17:22:40] Best of swarm: 6.415841112663572e-11
[2025-05-08 17:22:40] Best of swarm: 1.8858826587746051
[2025-05-08 17:22:41] Best of swarm: 6.944433847995951e-12
[2025-05-08 17:22:42] Best of swarm: 1.1538900733477093e-11
[2025-05-08 17:22:44] Best of swarm: 6.265917252022132e-09
[2025-05-08 17:22:45] Best of swarm: 9.772705800886252e-13
[2025-05-08 17:22:49] Best of swarm: 2.495201592222568e-11
[2025-05-08 17:22:49] Best of swarm: 1.957409259337859
[2025-05-08 17:22:50] Best of swarm: 6.56726210922948e-11
[2025-05-08 17:22:51] Best of swarm: 3.101757061990147e-13
[2025-05-08 17:22:53] Best of swarm: 7.931511813434381e-10
[2025-05-08 17:22:54] Best of swarm: 6.883889246523749e-15
[2025-05-08 17:22:57] Best of swarm: 6.732924300208157e-10
[2025-05-08 17:22:58] Best of swarm: 1.8922050111504
[2025-05-08 17:22:58] Best of swarm: 7.383479130603272e-11
[2025-05-08 17:23:00] Best of swarm: 2.6632031078735627e-09
[2025-05-08 17:23:02] Best of swarm: 2.325289055133429e-08
[2025-05-08 17:23:02] Best of swarm: 1.7428240713334885e-10
[2025-05-08 17:23:06] Best of swarm: 7.73459855711145e-10
[2025-05-08 17:23:07] Best of swarm: 1.9076428047610283
[2025-05-08 17:23:07] Best of swarm: 5.0312718636074845e-09
[2025-05-08 17:23:09] Best of swarm: 3.768906198883899e-08
[2025-05-08 17:23:10] Best of swarm: 1.6967016603450208e-12
[2025-05-08 17:23:11] Best of swarm: 5.014829054725212e-08
[2025-05-08 17:23:15] Best of swarm: 2.809832237664192e-09
[2025-05-08 17:23:15] Best of swarm: 1.9939541945053894
[2025-05-08 17:23:16] Best of swarm: 1.725027366656739e-13
[2025-05-08 17:23:18] Best of swarm: 5.150941557013418e-09
[2025-05-08 17:23:19] Best of swarm: 6.291842761734822e-11
[2025-05-08 17:23:20] Best of swarm: 9.246972265023669e-13
[2025-05-08 17:23:24] Best of swarm: 3.7877812407924435e-10
[2025-05-08 17:23:24] Best of swarm: 2.2538249127318304
[2025-05-08 17:23:25] Best of swarm: 3.4659915904746414e-11
[2025-05-08 17:23:26] Best of swarm: 5.085947120430537e-13
[2025-05-08 17:23:28] Best of swarm: 3.6843433926594888e-09
[2025-05-08 17:23:29] Best of swarm: 7.116800909455599e-10
[2025-05-08 17:23:33] Best of swarm: 2.2086201129236574e-12
[2025-05-08 17:23:33] Best of swarm: 3.242788546014556
[2025-05-08 17:23:34] Best of swarm: 0.07734624859825796
[2025-05-08 17:23:35] Best of swarm: 0.07734663907613898
[2025-05-08 17:23:37] Best of swarm: 0.077346277935773
[2025-05-08 17:23:38] Best of swarm: 0.07734419314118539
[2025-05-08 17:23:41] Best of swarm: 0.0773462425732588
[2025-05-08 17:23:42] Best of swarm: 3.5455927022277103
[2025-05-08 17:23:42] Best of swarm: 0.12982469077397576
[2025-05-08 17:23:44] Best of swarm: 0.12982519666308953
[2025-05-08 17:23:46] Best of swarm: 0.12982472878261633
[2025-05-08 17:23:46] Best of swarm: 0.12982394196865704
[2025-05-08 17:23:50] Best of swarm: 0.12982468296820102
