[2025-05-09 01:08:49] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=609609
[2025-05-09 01:08:49] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 609609, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:08:49] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=609609'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=609609'}
[2025-05-09 01:08:49] Using random seed: 609609
[2025-05-09 01:09:55] Best of swarm: 2.310626271281798
[2025-05-09 01:09:55] Best of swarm: 6.6980785010377575e-06
[2025-05-09 01:09:56] Best of swarm: 1.2193187671302455e-10
[2025-05-09 01:09:57] Best of swarm: 9.896142031055957e-09
[2025-05-09 01:09:57] Best of swarm: 6.703458140749228e-06
[2025-05-09 01:09:59] Best of swarm: 6.6981345688225735e-06
[2025-05-09 01:09:59] Best of swarm: 1.8615175839291427
[2025-05-09 01:09:59] Best of swarm: 1.325726397575732e-07
[2025-05-09 01:10:00] Best of swarm: 2.890141590732719e-06
[2025-05-09 01:10:01] Best of swarm: 1.1787294796301996e-06
[2025-05-09 01:10:01] Best of swarm: 1.1164194378312728e-05
[2025-05-09 01:10:03] Best of swarm: 3.221036035273726e-08
[2025-05-09 01:10:03] Best of swarm: 1.692274281380051
[2025-05-09 01:10:04] Best of swarm: 1.6779987097217063e-06
[2025-05-09 01:10:04] Best of swarm: 4.247862176706289e-05
[2025-05-09 01:10:05] Best of swarm: 9.025974201862812e-06
[2025-05-09 01:10:05] Best of swarm: 4.759287300135236e-07
[2025-05-09 01:10:07] Best of swarm: 8.413221187412257e-08
[2025-05-09 01:10:07] Best of swarm: 1.692274281380051
[2025-05-09 01:10:08] Best of swarm: 6.678686887251005e-05
[2025-05-09 01:10:08] Best of swarm: 5.941376498053986e-06
[2025-05-09 01:10:09] Best of swarm: 1.1730368938547526e-05
[2025-05-09 01:10:10] Best of swarm: 3.427901689513276e-05
[2025-05-09 01:10:11] Best of swarm: 2.4606673252934364e-05
[2025-05-09 01:10:12] Best of swarm: 1.4844362505091833
[2025-05-09 01:10:12] Best of swarm: 6.178211883898244e-05
[2025-05-09 01:10:13] Best of swarm: 7.304837254226795e-07
[2025-05-09 01:10:13] Best of swarm: 6.902946163675379e-06
[2025-05-09 01:10:14] Best of swarm: 1.565018102803749e-05
[2025-05-09 01:10:16] Best of swarm: 0.0001318875760632416
[2025-05-09 01:10:16] Best of swarm: 1.5469748315288199
[2025-05-09 01:10:16] Best of swarm: 3.2932705395530525e-07
[2025-05-09 01:10:17] Best of swarm: 1.788072997681837e-09
[2025-05-09 01:10:18] Best of swarm: 3.0160172256633473e-05
[2025-05-09 01:10:18] Best of swarm: 0.0007123470532141098
[2025-05-09 01:10:20] Best of swarm: 9.648795790296872e-05
[2025-05-09 01:10:20] Best of swarm: 1.6001603073404849
[2025-05-09 01:10:20] Best of swarm: 4.959253386014406e-05
[2025-05-09 01:10:21] Best of swarm: 2.526539353351149e-05
[2025-05-09 01:10:22] Best of swarm: 1.1354386022291334e-06
[2025-05-09 01:10:22] Best of swarm: 3.1935957067833167e-06
[2025-05-09 01:10:24] Best of swarm: 0.0012192566849807513
[2025-05-09 01:10:24] Best of swarm: 1.6439712677159868
[2025-05-09 01:10:24] Best of swarm: 0.00026854366666119976
[2025-05-09 01:10:25] Best of swarm: 1.114022164481031e-06
[2025-05-09 01:10:26] Best of swarm: 4.863234256758775e-06
[2025-05-09 01:10:26] Best of swarm: 8.700241267631641e-05
[2025-05-09 01:10:28] Best of swarm: 0.00016854221240656083
[2025-05-09 01:10:28] Best of swarm: 1.8751863282243466
[2025-05-09 01:10:28] Best of swarm: 7.217009449121295e-08
[2025-05-09 01:10:29] Best of swarm: 5.5581428039560625e-08
[2025-05-09 01:10:30] Best of swarm: 6.252716863639157e-07
[2025-05-09 01:10:30] Best of swarm: 1.541421979597096e-06
[2025-05-09 01:10:32] Best of swarm: 4.134604495486669e-06
[2025-05-09 01:10:32] Best of swarm: 2.0537023205452463
[2025-05-09 01:10:33] Best of swarm: 4.4509192379661284e-05
[2025-05-09 01:10:33] Best of swarm: 1.6049353862111357e-05
[2025-05-09 01:10:34] Best of swarm: 1.4204730066667275e-06
[2025-05-09 01:10:34] Best of swarm: 0.0002607469926978316
[2025-05-09 01:10:36] Best of swarm: 6.710593998055165e-05
[2025-05-09 01:10:36] Best of swarm: 1.8240512896743788
[2025-05-09 01:10:37] Best of swarm: 0.00010803083627056944
[2025-05-09 01:10:37] Best of swarm: 0.0001506956887852896
[2025-05-09 01:10:38] Best of swarm: 1.1802761746279095e-05
[2025-05-09 01:10:39] Best of swarm: 5.206734962766368e-06
[2025-05-09 01:10:40] Best of swarm: 5.651548408494116e-06
[2025-05-09 01:10:41] Best of swarm: 1.827564473191132
[2025-05-09 01:10:41] Best of swarm: 5.801423028190586e-07
[2025-05-09 01:10:42] Best of swarm: 5.046159422543997e-05
[2025-05-09 01:10:42] Best of swarm: 1.1044391996134646e-06
[2025-05-09 01:10:43] Best of swarm: 1.4917956132196872e-06
[2025-05-09 01:10:45] Best of swarm: 4.0205171162014506e-08
[2025-05-09 01:10:45] Best of swarm: 1.7949955219967386
[2025-05-09 01:10:45] Best of swarm: 4.1812759527022404e-05
[2025-05-09 01:10:46] Best of swarm: 0.00030740422532022743
[2025-05-09 01:10:47] Best of swarm: 2.1837361529406132e-08
[2025-05-09 01:10:47] Best of swarm: 3.7550565153149177e-06
[2025-05-09 01:10:49] Best of swarm: 2.2644547354442683e-06
[2025-05-09 01:10:49] Best of swarm: 1.7672363738627137
[2025-05-09 01:10:49] Best of swarm: 1.2418142798891677e-06
[2025-05-09 01:10:50] Best of swarm: 0.0003321253417609252
[2025-05-09 01:10:51] Best of swarm: 1.5874676656379924e-06
[2025-05-09 01:10:51] Best of swarm: 4.167039254566506e-06
[2025-05-09 01:10:53] Best of swarm: 1.1863407869135207e-06
[2025-05-09 01:10:53] Best of swarm: 1.7560872686547422
[2025-05-09 01:10:53] Best of swarm: 2.8377042454202032e-05
[2025-05-09 01:10:54] Best of swarm: 5.3132855149649606e-08
[2025-05-09 01:10:55] Best of swarm: 4.748242895232101e-05
[2025-05-09 01:10:55] Best of swarm: 0.0006232729989472154
[2025-05-09 01:10:57] Best of swarm: 3.50193592692448e-08
[2025-05-09 01:10:57] Best of swarm: 2.0285576505856873
[2025-05-09 01:10:57] Best of swarm: 1.0331752329518336e-06
[2025-05-09 01:10:58] Best of swarm: 6.494137878730912e-08
[2025-05-09 01:10:59] Best of swarm: 5.443634764652836e-06
[2025-05-09 01:10:59] Best of swarm: 4.271343851309207e-05
[2025-05-09 01:11:01] Best of swarm: 4.8111928885857235e-09
[2025-05-09 01:11:01] Best of swarm: 2.017747604921332
[2025-05-09 01:11:02] Best of swarm: 1.6652064063552107e-05
[2025-05-09 01:11:02] Best of swarm: 5.528478286197004e-06
[2025-05-09 01:11:03] Best of swarm: 1.0321789197015064e-05
[2025-05-09 01:11:03] Best of swarm: 1.588364654832471e-07
[2025-05-09 01:11:05] Best of swarm: 1.0598126362030588e-05
[2025-05-09 01:11:05] Best of swarm: 2.001020816652991
[2025-05-09 01:11:06] Best of swarm: 6.481596252400964e-07
[2025-05-09 01:11:06] Best of swarm: 2.722529169101468e-05
[2025-05-09 01:11:07] Best of swarm: 4.27180397297516e-09
[2025-05-09 01:11:08] Best of swarm: 2.5354960025896624e-05
[2025-05-09 01:11:09] Best of swarm: 9.943844138534512e-08
[2025-05-09 01:11:10] Best of swarm: 1.9739531476061998
[2025-05-09 01:11:10] Best of swarm: 5.229052398382398e-05
[2025-05-09 01:11:11] Best of swarm: 1.5282262252108195e-06
[2025-05-09 01:11:11] Best of swarm: 2.4268823177271826e-06
[2025-05-09 01:11:12] Best of swarm: 1.1226670972074348e-07
[2025-05-09 01:11:14] Best of swarm: 9.291860913548111e-10
[2025-05-09 01:11:14] Best of swarm: 1.9079190496469316
[2025-05-09 01:11:14] Best of swarm: 1.3405241951760877e-05
[2025-05-09 01:11:15] Best of swarm: 4.704326818802883e-07
[2025-05-09 01:11:16] Best of swarm: 1.778760955422015e-05
[2025-05-09 01:11:16] Best of swarm: 1.9975652782202615e-05
[2025-05-09 01:11:18] Best of swarm: 4.774281312178556e-05
[2025-05-09 01:11:18] Best of swarm: 1.8081493214060378
[2025-05-09 01:11:18] Best of swarm: 0.0002117062468944512
[2025-05-09 01:11:19] Best of swarm: 2.7019017857631044e-07
[2025-05-09 01:11:20] Best of swarm: 4.201300080701111e-05
[2025-05-09 01:11:20] Best of swarm: 9.901394518458633e-07
[2025-05-09 01:11:22] Best of swarm: 1.934122003080889e-05
[2025-05-09 01:11:22] Best of swarm: 1.8522513978084036
[2025-05-09 01:11:22] Best of swarm: 3.1106597442590664e-07
[2025-05-09 01:11:23] Best of swarm: 5.359867903513165e-07
[2025-05-09 01:11:24] Best of swarm: 2.1172072225607327e-07
[2025-05-09 01:11:24] Best of swarm: 1.2121968936345072e-06
[2025-05-09 01:11:26] Best of swarm: 0.00010598448869382563
[2025-05-09 01:11:26] Best of swarm: 3.5947190373952425
[2025-05-09 01:11:26] Best of swarm: 0.13936180109373675
[2025-05-09 01:11:27] Best of swarm: 0.13936232523523528
[2025-05-09 01:11:28] Best of swarm: 0.13936184047372321
[2025-05-09 01:11:28] Best of swarm: 0.13936102527159672
[2025-05-09 01:11:30] Best of swarm: 0.13936013961327157
[2025-05-09 01:11:30] Best of swarm: 2.4058318859120638
[2025-05-09 01:11:31] Best of swarm: 0.0008072380717766624
[2025-05-09 01:11:31] Best of swarm: 0.0008072779634676253
[2025-05-09 01:11:32] Best of swarm: 0.0008072410689018122
[2025-05-09 01:11:32] Best of swarm: 0.0008071790266885946
[2025-05-09 01:11:34] Best of swarm: 0.0008072374562624181
[2025-05-09 01:11:34] Best of swarm: 1.9719866734048708
[2025-05-09 01:11:35] Best of swarm: 1.2477281026645758e-10
[2025-05-09 01:11:35] Best of swarm: 0.014015567625701691
[2025-05-09 01:11:36] Best of swarm: 5.660812309116778e-06
[2025-05-09 01:11:37] Best of swarm: 1.187255515244352e-08
[2025-05-09 01:11:38] Best of swarm: 1.3349500763120632e-05
[2025-05-09 01:11:39] Best of swarm: 2.0129208818609627
[2025-05-09 01:11:39] Best of swarm: 1.1023056428829532e-06
[2025-05-09 01:11:40] Best of swarm: 5.270468194225966e-08
[2025-05-09 01:11:40] Best of swarm: 1.5661523779755455e-06
[2025-05-09 01:11:41] Best of swarm: 3.3449381140503162e-06
[2025-05-09 01:11:43] Best of swarm: 1.0887735380430228e-07
[2025-05-09 01:11:43] Best of swarm: 2.023718007525318
[2025-05-09 01:11:43] Best of swarm: 9.553597917896801e-10
[2025-05-09 01:11:44] Best of swarm: 1.8173384094030914e-05
[2025-05-09 01:11:45] Best of swarm: 5.75831940134933e-09
[2025-05-09 01:11:45] Best of swarm: 8.194624905647404e-08
[2025-05-09 01:11:47] Best of swarm: 3.512788302128712e-05
[2025-05-09 01:11:47] Best of swarm: 2.070071859041779
[2025-05-09 01:11:47] Best of swarm: 1.9211176560071687e-05
[2025-05-09 01:11:48] Best of swarm: 3.091499638555825e-05
[2025-05-09 01:11:49] Best of swarm: 8.26418505005927e-07
[2025-05-09 01:11:49] Best of swarm: 6.161318492090032e-07
[2025-05-09 01:11:51] Best of swarm: 1.154248177773457e-08
[2025-05-09 01:11:51] Best of swarm: 2.1195703545313775
[2025-05-09 01:11:51] Best of swarm: 1.1692340162919944e-06
[2025-05-09 01:11:52] Best of swarm: 9.869499575967704e-08
[2025-05-09 01:11:53] Best of swarm: 0.004460638530951706
[2025-05-09 01:11:53] Best of swarm: 4.4067640002736617e-07
[2025-05-09 01:11:55] Best of swarm: 1.7768069233178218e-09
[2025-05-09 01:11:55] Best of swarm: 2.0902637010550653
[2025-05-09 01:11:55] Best of swarm: 0.00015008560266409986
[2025-05-09 01:11:56] Best of swarm: 1.9310418229206896e-07
[2025-05-09 01:11:57] Best of swarm: 1.973521329365263e-06
[2025-05-09 01:11:57] Best of swarm: 3.764007287367895e-05
[2025-05-09 01:11:59] Best of swarm: 2.427366806669593e-06
[2025-05-09 01:11:59] Best of swarm: 1.9576890842237624
[2025-05-09 01:12:00] Best of swarm: 1.7542654324151634e-07
[2025-05-09 01:12:00] Best of swarm: 2.412082443427277e-05
[2025-05-09 01:12:01] Best of swarm: 2.157354265261494e-05
[2025-05-09 01:12:02] Best of swarm: 4.343168699573307e-06
[2025-05-09 01:12:03] Best of swarm: 7.713622241006681e-07
[2025-05-09 01:12:03] Best of swarm: 1.9001917528416183
[2025-05-09 01:12:04] Best of swarm: 1.1821005624932845e-06
[2025-05-09 01:12:05] Best of swarm: 1.6179309886754622e-05
[2025-05-09 01:12:05] Best of swarm: 5.4497041782873985e-06
[2025-05-09 01:12:06] Best of swarm: 1.7497403795227387e-05
[2025-05-09 01:12:07] Best of swarm: 9.485667701535097e-06
[2025-05-09 01:12:08] Best of swarm: 1.9641305765995563
[2025-05-09 01:12:08] Best of swarm: 2.416503357430528e-07
[2025-05-09 01:12:09] Best of swarm: 4.4847706448825535e-07
[2025-05-09 01:12:09] Best of swarm: 2.644816587446662e-06
[2025-05-09 01:12:10] Best of swarm: 1.688639180169361e-07
[2025-05-09 01:12:12] Best of swarm: 7.814658020238943e-06
[2025-05-09 01:12:12] Best of swarm: 2.004417235283841
[2025-05-09 01:12:12] Best of swarm: 2.691715417949789e-09
[2025-05-09 01:12:13] Best of swarm: 5.983173738111045e-07
[2025-05-09 01:12:14] Best of swarm: 3.0068085649222953e-07
[2025-05-09 01:12:14] Best of swarm: 2.082736234582981e-08
[2025-05-09 01:12:16] Best of swarm: 6.7429929345383e-05
[2025-05-09 01:12:16] Best of swarm: 2.039682201135947
[2025-05-09 01:12:16] Best of swarm: 1.4533727887206246e-05
[2025-05-09 01:12:17] Best of swarm: 5.127919344587354e-06
[2025-05-09 01:12:18] Best of swarm: 2.7674719676851466e-06
[2025-05-09 01:12:18] Best of swarm: 4.602363131596335e-08
[2025-05-09 01:12:20] Best of swarm: 1.3940363554897112e-06
[2025-05-09 01:12:20] Best of swarm: 2.0784251607329973
[2025-05-09 01:12:20] Best of swarm: 7.818517397218973e-08
[2025-05-09 01:12:21] Best of swarm: 3.1146452689206875e-07
[2025-05-09 01:12:22] Best of swarm: 4.5167402476347155e-05
[2025-05-09 01:12:22] Best of swarm: 4.808413191057368e-06
[2025-05-09 01:12:24] Best of swarm: 1.083995721846547e-06
[2025-05-09 01:12:24] Best of swarm: 3.132809481156098
[2025-05-09 01:12:24] Best of swarm: 0.06116319337913244
[2025-05-09 01:12:25] Best of swarm: 0.0611635406129019
[2025-05-09 01:12:26] Best of swarm: 0.0611632194676126
[2025-05-09 01:12:26] Best of swarm: 0.061162679412337564
[2025-05-09 01:12:28] Best of swarm: 0.06116228667201619
[2025-05-09 01:12:28] Best of swarm: 2.659099095091712
[2025-05-09 01:12:29] Best of swarm: 0.01166657818354239
[2025-05-09 01:12:29] Best of swarm: 0.011666729835989171
[2025-05-09 01:12:30] Best of swarm: 0.011666589577523909
[2025-05-09 01:12:30] Best of swarm: 0.011666353712379122
[2025-05-09 01:12:32] Best of swarm: 0.011665826104274801
[2025-05-09 01:12:32] Best of swarm: 2.4808594585290438
[2025-05-09 01:12:33] Best of swarm: 0.002746648110048612
[2025-05-09 01:12:33] Best of swarm: 0.002747084558197763
[2025-05-09 01:12:34] Best of swarm: 0.0027470164986371413
[2025-05-09 01:12:35] Best of swarm: 0.0027469020474998325
[2025-05-09 01:12:36] Best of swarm: 0.002747009834347785
[2025-05-09 01:12:37] Best of swarm: 2.212877683362971
[2025-05-09 01:12:37] Best of swarm: 3.2084081106919692e-06
[2025-05-09 01:12:38] Best of swarm: 1.1156789979805926e-06
[2025-05-09 01:12:38] Best of swarm: 6.191337790282531e-11
[2025-05-09 01:12:39] Best of swarm: 1.8659768294887505e-07
[2025-05-09 01:12:41] Best of swarm: 8.251686103458736e-09
[2025-05-09 01:12:41] Best of swarm: 2.1728954237659197
[2025-05-09 01:12:41] Best of swarm: 1.6903139986696426e-07
[2025-05-09 01:12:42] Best of swarm: 7.800920182170972e-07
[2025-05-09 01:12:42] Best of swarm: 3.96230068510806e-06
[2025-05-09 01:12:43] Best of swarm: 5.458183833984956e-06
[2025-05-09 01:12:45] Best of swarm: 8.550530327790573e-05
[2025-05-09 01:12:45] Best of swarm: 2.0666202404109306
[2025-05-09 01:12:45] Best of swarm: 2.692522443718673e-05
[2025-05-09 01:12:46] Best of swarm: 6.241250561972722e-05
[2025-05-09 01:12:47] Best of swarm: 9.527257543536566e-07
[2025-05-09 01:12:47] Best of swarm: 3.6948307928068744e-05
[2025-05-09 01:12:49] Best of swarm: 5.948728064343771e-06
[2025-05-09 01:12:49] Best of swarm: 1.9345316786937243
[2025-05-09 01:12:49] Best of swarm: 4.8815145291317656e-06
[2025-05-09 01:12:50] Best of swarm: 7.702475487583159e-06
[2025-05-09 01:12:51] Best of swarm: 7.170294710304876e-07
[2025-05-09 01:12:51] Best of swarm: 1.700476055299211e-05
[2025-05-09 01:12:53] Best of swarm: 7.0312165500146255e-06
[2025-05-09 01:12:53] Best of swarm: 1.8858826587746051
[2025-05-09 01:12:53] Best of swarm: 7.884420575215442e-07
[2025-05-09 01:12:54] Best of swarm: 1.0057102967643708e-10
[2025-05-09 01:12:55] Best of swarm: 1.4805819347135134e-07
[2025-05-09 01:12:55] Best of swarm: 5.75454860211718e-05
[2025-05-09 01:12:57] Best of swarm: 1.6277762380345378e-07
[2025-05-09 01:12:57] Best of swarm: 1.957409259337859
[2025-05-09 01:12:58] Best of swarm: 1.4948445971185667e-07
[2025-05-09 01:12:58] Best of swarm: 2.3518366728663598e-05
[2025-05-09 01:12:59] Best of swarm: 2.0589455192831063e-06
[2025-05-09 01:13:00] Best of swarm: 2.869898919491995e-07
[2025-05-09 01:13:01] Best of swarm: 4.2390990935530284e-08
[2025-05-09 01:13:02] Best of swarm: 1.8922050111504
[2025-05-09 01:13:02] Best of swarm: 1.2461893290583175e-07
[2025-05-09 01:13:03] Best of swarm: 3.6084432226013094e-05
[2025-05-09 01:13:03] Best of swarm: 5.992490942327935e-05
[2025-05-09 01:13:04] Best of swarm: 2.021060428686486e-07
[2025-05-09 01:13:05] Best of swarm: 2.886377482025431e-07
[2025-05-09 01:13:06] Best of swarm: 1.9076428047610283
[2025-05-09 01:13:06] Best of swarm: 8.730343848403916e-10
[2025-05-09 01:13:07] Best of swarm: 2.4836497381777243e-07
[2025-05-09 01:13:07] Best of swarm: 2.50484995053732e-05
[2025-05-09 01:13:08] Best of swarm: 2.6820192616018777e-06
[2025-05-09 01:13:10] Best of swarm: 1.5748610627249864e-05
[2025-05-09 01:13:10] Best of swarm: 1.9939541945053894
[2025-05-09 01:13:10] Best of swarm: 2.9151292177570982e-06
[2025-05-09 01:13:11] Best of swarm: 3.0250996063998365e-08
[2025-05-09 01:13:12] Best of swarm: 6.636318680341564e-09
[2025-05-09 01:13:12] Best of swarm: 1.1666321278381982e-07
[2025-05-09 01:13:14] Best of swarm: 2.0233334575354823e-06
[2025-05-09 01:13:14] Best of swarm: 2.2538249127318304
[2025-05-09 01:13:14] Best of swarm: 1.1365565752957456e-08
[2025-05-09 01:13:15] Best of swarm: 3.821102124293372e-07
[2025-05-09 01:13:16] Best of swarm: 0.0004574470522010214
[2025-05-09 01:13:16] Best of swarm: 1.3411081179590472e-07
[2025-05-09 01:13:18] Best of swarm: 4.089924409324385e-08
[2025-05-09 01:13:18] Best of swarm: 3.242788546014556
[2025-05-09 01:13:18] Best of swarm: 0.07734505821880537
[2025-05-09 01:13:19] Best of swarm: 0.07734663907613898
[2025-05-09 01:13:20] Best of swarm: 0.077346277935773
[2025-05-09 01:13:20] Best of swarm: 0.07734567062237872
[2025-05-09 01:13:22] Best of swarm: 0.07734596037020053
[2025-05-09 01:13:22] Best of swarm: 3.5455927022277103
[2025-05-09 01:13:22] Best of swarm: 0.12982469077397576
[2025-05-09 01:13:23] Best of swarm: 0.12982519666308953
[2025-05-09 01:13:24] Best of swarm: 0.12982472878261633
[2025-05-09 01:13:24] Best of swarm: 0.12982394196865704
[2025-05-09 01:13:26] Best of swarm: 0.12982203512928997
[2025-05-09 01:13:26] Best of swarm: 3.6095228479455006
