[2025-05-09 02:06:26] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=383656
[2025-05-09 02:06:26] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 383656, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:06:26] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=383656'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=383656'}
[2025-05-09 02:06:26] Using random seed: 383656
[2025-05-09 02:10:01] Best of swarm: 1.0869485706274023e-10
[2025-05-09 02:10:02] Best of swarm: 1.5041233082278852e-13
[2025-05-09 02:10:06] Best of swarm: 3.86876499854919e-12
[2025-05-09 02:10:06] Best of swarm: 1.827564473191132
[2025-05-09 02:10:06] Best of swarm: 1.3749135596438658e-09
[2025-05-09 02:10:08] Best of swarm: 8.901519803195877e-12
[2025-05-09 02:10:10] Best of swarm: 1.0639610805570835e-11
[2025-05-09 02:10:10] Best of swarm: 1.3344783723462088e-11
[2025-05-09 02:10:14] Best of swarm: 3.343896268477595e-11
[2025-05-09 02:10:14] Best of swarm: 1.7949955219967386
[2025-05-09 02:10:15] Best of swarm: 5.013755430402066e-15
[2025-05-09 02:10:16] Best of swarm: 3.1854089344206542e-12
[2025-05-09 02:10:18] Best of swarm: 4.247779897681356e-10
[2025-05-09 02:10:19] Best of swarm: 4.460791682846309e-09
[2025-05-09 02:10:22] Best of swarm: 1.283606126083572e-12
[2025-05-09 02:10:23] Best of swarm: 1.7672363738627137
[2025-05-09 02:10:23] Best of swarm: 3.183268463659036e-11
[2025-05-09 02:10:25] Best of swarm: 6.828256071268831e-13
[2025-05-09 02:10:26] Best of swarm: 4.667265575023428e-12
[2025-05-09 02:10:27] Best of swarm: 4.285626934288988e-11
[2025-05-09 02:10:31] Best of swarm: 9.961103457723295e-11
[2025-05-09 02:10:31] Best of swarm: 1.7560872686547422
[2025-05-09 02:10:31] Best of swarm: 2.9362633819486964e-11
[2025-05-09 02:10:33] Best of swarm: 2.610254626937738e-10
[2025-05-09 02:10:35] Best of swarm: 3.2145677318416367e-12
[2025-05-09 02:10:35] Best of swarm: 7.381920148818245e-12
[2025-05-09 02:10:39] Best of swarm: 6.547007135136839e-10
[2025-05-09 02:10:39] Best of swarm: 2.0285576505856873
[2025-05-09 02:10:40] Best of swarm: 5.07374567200497e-11
[2025-05-09 02:10:41] Best of swarm: 1.784901253844448e-11
[2025-05-09 02:10:43] Best of swarm: 8.005920741749217e-12
[2025-05-09 02:10:44] Best of swarm: 2.929099751873537e-11
[2025-05-09 02:10:47] Best of swarm: 5.484977781951064e-15
[2025-05-09 02:10:48] Best of swarm: 2.017747604921332
[2025-05-09 02:10:48] Best of swarm: 1.130424021970649e-14
[2025-05-09 02:10:50] Best of swarm: 8.616731819148214e-12
[2025-05-09 02:10:51] Best of swarm: 1.6005968580256783e-10
[2025-05-09 02:10:52] Best of swarm: 1.2965662601889144e-14
[2025-05-09 02:10:56] Best of swarm: 8.984127322845435e-12
[2025-05-09 02:10:56] Best of swarm: 2.001020816652991
[2025-05-09 02:10:56] Best of swarm: 1.4588270300600787e-11
[2025-05-09 02:10:58] Best of swarm: 2.147381975292351e-10
[2025-05-09 02:10:59] Best of swarm: 2.1255596358047232e-14
[2025-05-09 02:11:00] Best of swarm: 1.0747244273176712e-08
[2025-05-09 02:11:04] Best of swarm: 2.744573073353917e-12
[2025-05-09 02:11:04] Best of swarm: 1.9739531476061998
[2025-05-09 02:11:05] Best of swarm: 6.129019287089376e-11
[2025-05-09 02:11:06] Best of swarm: 6.995055573436241e-13
[2025-05-09 02:11:08] Best of swarm: 4.037103958702442e-10
[2025-05-09 02:11:09] Best of swarm: 4.3856880623089465e-09
[2025-05-09 02:11:12] Best of swarm: 1.0823837634297118e-15
[2025-05-09 02:11:12] Best of swarm: 1.9079190496469316
[2025-05-09 02:11:13] Best of swarm: 2.036267169971414e-14
[2025-05-09 02:11:15] Best of swarm: 3.406243095562788e-12
[2025-05-09 02:11:16] Best of swarm: 8.416823723188833e-12
[2025-05-09 02:11:17] Best of swarm: 2.975738934779497e-11
[2025-05-09 02:11:20] Best of swarm: 1.9372011803073775e-10
[2025-05-09 02:11:21] Best of swarm: 1.8081493214060378
[2025-05-09 02:11:21] Best of swarm: 1.599531027019309e-10
[2025-05-09 02:11:23] Best of swarm: 7.622208569121552e-12
[2025-05-09 02:11:24] Best of swarm: 1.6035158504407334e-09
[2025-05-09 02:11:25] Best of swarm: 4.6497385776688844e-12
[2025-05-09 02:11:29] Best of swarm: 1.565550300121605e-11
[2025-05-09 02:11:29] Best of swarm: 1.8522513978084036
[2025-05-09 02:11:30] Best of swarm: 1.2058093669379936e-08
[2025-05-09 02:11:31] Best of swarm: 1.5695043445518158e-10
[2025-05-09 02:11:33] Best of swarm: 5.219699828546915e-11
[2025-05-09 02:11:33] Best of swarm: 3.246458011656863e-13
[2025-05-09 02:11:37] Best of swarm: 4.3061052121774096e-11
[2025-05-09 02:11:37] Best of swarm: 3.5947190373952425
[2025-05-09 02:11:38] Best of swarm: 0.13936180109373675
[2025-05-09 02:11:39] Best of swarm: 0.13936232523523528
[2025-05-09 02:11:41] Best of swarm: 0.13936184047372321
[2025-05-09 02:11:42] Best of swarm: 0.13936102527159672
[2025-05-09 02:11:45] Best of swarm: 0.13936179300633084
[2025-05-09 02:11:46] Best of swarm: 2.4058318859120638
[2025-05-09 02:11:46] Best of swarm: 0.0008072380717766624
[2025-05-09 02:11:48] Best of swarm: 0.0008072779634676253
[2025-05-09 02:11:49] Best of swarm: 0.0008072410689018122
[2025-05-09 02:11:50] Best of swarm: 0.0008071790266885946
[2025-05-09 02:11:53] Best of swarm: 0.0008072374562624181
[2025-05-09 02:11:54] Best of swarm: 1.9719866734048708
[2025-05-09 02:11:54] Best of swarm: 1.0142668754130787e-18
[2025-05-09 02:11:56] Best of swarm: 3.877673389408834e-12
[2025-05-09 02:11:57] Best of swarm: 1.5698467156431146e-14
[2025-05-09 02:11:58] Best of swarm: 1.1955493379434642e-10
[2025-05-09 02:12:02] Best of swarm: 4.324537475098955e-15
[2025-05-09 02:12:02] Best of swarm: 2.0129208818609627
[2025-05-09 02:12:03] Best of swarm: 1.2471021977316506e-11
[2025-05-09 02:12:04] Best of swarm: 6.541883905128547e-12
[2025-05-09 02:12:06] Best of swarm: 6.1955351035518365e-12
[2025-05-09 02:12:06] Best of swarm: 4.863231075779794e-12
[2025-05-09 02:12:10] Best of swarm: 9.34149375127576e-12
[2025-05-09 02:12:10] Best of swarm: 2.023718007525318
[2025-05-09 02:12:11] Best of swarm: 2.3376949062810164e-11
[2025-05-09 02:12:12] Best of swarm: 4.388151754917534e-11
[2025-05-09 02:12:14] Best of swarm: 1.1236190919392e-10
[2025-05-09 02:12:15] Best of swarm: 1.4007353100589205e-09
[2025-05-09 02:12:18] Best of swarm: 1.2201631273102991e-10
[2025-05-09 02:12:19] Best of swarm: 2.070071859041779
[2025-05-09 02:12:19] Best of swarm: 8.423566371038997e-11
[2025-05-09 02:12:21] Best of swarm: 1.1749192734631888e-11
[2025-05-09 02:12:22] Best of swarm: 7.783622888694975e-13
[2025-05-09 02:12:23] Best of swarm: 6.238271135387578e-11
[2025-05-09 02:12:26] Best of swarm: 2.967234472677302e-11
[2025-05-09 02:12:27] Best of swarm: 2.1195703545313775
[2025-05-09 02:12:27] Best of swarm: 8.664236451755548e-10
[2025-05-09 02:12:29] Best of swarm: 2.06544511204369e-12
[2025-05-09 02:12:30] Best of swarm: 8.083378408029369e-11
[2025-05-09 02:12:31] Best of swarm: 6.152604698217035e-11
[2025-05-09 02:12:35] Best of swarm: 3.009074036949064e-13
[2025-05-09 02:12:35] Best of swarm: 2.0902637010550653
[2025-05-09 02:12:36] Best of swarm: 8.033783171659873e-12
[2025-05-09 02:12:37] Best of swarm: 2.399271227904671e-10
[2025-05-09 02:12:39] Best of swarm: 2.918544059462816e-11
[2025-05-09 02:12:39] Best of swarm: 4.0506802336864215e-12
[2025-05-09 02:12:43] Best of swarm: 5.892003291824143e-13
[2025-05-09 02:12:43] Best of swarm: 1.9576890842237624
[2025-05-09 02:12:44] Best of swarm: 6.283973578970277e-12
[2025-05-09 02:12:45] Best of swarm: 1.8659711681747615e-11
[2025-05-09 02:12:47] Best of swarm: 2.0004096653047693e-12
[2025-05-09 02:12:48] Best of swarm: 7.35531066217226e-13
[2025-05-09 02:12:51] Best of swarm: 5.4526173415260454e-11
[2025-05-09 02:12:52] Best of swarm: 1.9001917528416183
[2025-05-09 02:12:52] Best of swarm: 1.18147094621521e-11
[2025-05-09 02:12:54] Best of swarm: 1.5824994753686215e-12
[2025-05-09 02:12:55] Best of swarm: 5.087423522300688e-09
[2025-05-09 02:12:56] Best of swarm: 1.0239214076271783e-12
[2025-05-09 02:13:00] Best of swarm: 2.831371975833607e-13
[2025-05-09 02:13:00] Best of swarm: 1.9641305765995563
[2025-05-09 02:13:01] Best of swarm: 9.746140030443956e-11
[2025-05-09 02:13:02] Best of swarm: 5.437933060171178e-10
[2025-05-09 02:13:04] Best of swarm: 6.759195823733798e-12
[2025-05-09 02:13:04] Best of swarm: 2.2109410658064086e-11
[2025-05-09 02:13:08] Best of swarm: 2.0359640852888637e-11
[2025-05-09 02:13:08] Best of swarm: 2.004417235283841
[2025-05-09 02:13:09] Best of swarm: 3.7579512644783556e-12
[2025-05-09 02:13:10] Best of swarm: 7.673241156018265e-15
[2025-05-09 02:13:12] Best of swarm: 1.2660547223610805e-14
[2025-05-09 02:13:13] Best of swarm: 3.428595002205974e-10
[2025-05-09 02:13:16] Best of swarm: 3.7236315837785945e-11
[2025-05-09 02:13:17] Best of swarm: 2.039682201135947
[2025-05-09 02:13:17] Best of swarm: 1.465418535297397e-14
[2025-05-09 02:13:19] Best of swarm: 9.00017418062353e-11
[2025-05-09 02:13:20] Best of swarm: 5.949236271714009e-12
[2025-05-09 02:13:21] Best of swarm: 7.458352380087701e-13
[2025-05-09 02:13:25] Best of swarm: 1.593569713789633e-10
[2025-05-09 02:13:25] Best of swarm: 2.0784251607329973
[2025-05-09 02:13:25] Best of swarm: 4.99748253784962e-11
[2025-05-09 02:13:27] Best of swarm: 9.097552491301728e-13
[2025-05-09 02:13:28] Best of swarm: 1.8510754747351104e-10
[2025-05-09 02:13:29] Best of swarm: 7.116362172917413e-17
[2025-05-09 02:13:33] Best of swarm: 1.9491625768317393e-11
[2025-05-09 02:13:33] Best of swarm: 3.132809481156098
[2025-05-09 02:13:34] Best of swarm: 0.06116319337913244
[2025-05-09 02:13:35] Best of swarm: 0.0611635406129019
[2025-05-09 02:13:37] Best of swarm: 0.0611632194676126
[2025-05-09 02:13:37] Best of swarm: 0.061162679412337564
[2025-05-09 02:13:41] Best of swarm: 0.06116318802138251
[2025-05-09 02:13:41] Best of swarm: 2.659099095091712
[2025-05-09 02:13:42] Best of swarm: 0.01166657818354239
[2025-05-09 02:13:43] Best of swarm: 0.011666729835989171
[2025-05-09 02:13:45] Best of swarm: 0.011666589577523909
[2025-05-09 02:13:46] Best of swarm: 0.011666353712379122
[2025-05-09 02:13:49] Best of swarm: 0.011666575843578806
[2025-05-09 02:13:50] Best of swarm: 2.4808594585290438
[2025-05-09 02:13:50] Best of swarm: 0.0027470109697965033
[2025-05-09 02:13:52] Best of swarm: 0.002747084558197763
[2025-05-09 02:13:53] Best of swarm: 0.0027470164986371413
[2025-05-09 02:13:54] Best of swarm: 0.0027469020474998325
[2025-05-09 02:13:57] Best of swarm: 0.002747009834347785
[2025-05-09 02:13:58] Best of swarm: 2.212877683362971
[2025-05-09 02:13:58] Best of swarm: 5.910275345000103e-13
[2025-05-09 02:14:00] Best of swarm: 6.676476145534608e-15
[2025-05-09 02:14:01] Best of swarm: 1.5705428476252456e-10
[2025-05-09 02:14:02] Best of swarm: 5.941484428529145e-12
[2025-05-09 02:14:06] Best of swarm: 1.7597769275400855e-11
[2025-05-09 02:14:06] Best of swarm: 2.1728954237659197
[2025-05-09 02:14:07] Best of swarm: 1.4431007367518796e-12
[2025-05-09 02:14:08] Best of swarm: 7.030461889071041e-12
[2025-05-09 02:14:10] Best of swarm: 2.327726947207139e-13
[2025-05-09 02:14:10] Best of swarm: 4.03194237435506e-12
[2025-05-09 02:14:14] Best of swarm: 2.576535405108578e-14
[2025-05-09 02:14:14] Best of swarm: 2.0666202404109306
[2025-05-09 02:14:15] Best of swarm: 5.308353980014936e-11
[2025-05-09 02:14:16] Best of swarm: 9.399571791422788e-11
[2025-05-09 02:14:18] Best of swarm: 4.196712786991091e-15
[2025-05-09 02:14:19] Best of swarm: 2.8232693565266514e-10
[2025-05-09 02:14:22] Best of swarm: 3.095406291870871e-11
[2025-05-09 02:14:23] Best of swarm: 1.9345316786937243
[2025-05-09 02:14:23] Best of swarm: 9.168581299033503e-13
[2025-05-09 02:14:25] Best of swarm: 7.464772887665058e-14
[2025-05-09 02:14:26] Best of swarm: 2.09845870163576e-09
[2025-05-09 02:14:27] Best of swarm: 2.8592949792176036e-11
[2025-05-09 02:14:31] Best of swarm: 1.76259307033297e-11
[2025-05-09 02:14:31] Best of swarm: 1.8858826587746051
[2025-05-09 02:14:31] Best of swarm: 7.800726398654579e-12
[2025-05-09 02:14:33] Best of swarm: 8.91985444621459e-11
[2025-05-09 02:14:34] Best of swarm: 1.0358189716274698e-10
[2025-05-09 02:14:35] Best of swarm: 1.042515717596791e-11
[2025-05-09 02:14:39] Best of swarm: 5.58352088723572e-14
[2025-05-09 02:14:39] Best of swarm: 1.957409259337859
[2025-05-09 02:14:40] Best of swarm: 8.841334280880507e-12
[2025-05-09 02:14:41] Best of swarm: 5.981968855149489e-11
[2025-05-09 02:14:43] Best of swarm: 2.8722479355632693e-12
[2025-05-09 02:14:44] Best of swarm: 1.0074137625348548e-09
[2025-05-09 02:14:47] Best of swarm: 2.471744460728801e-11
[2025-05-09 02:14:48] Best of swarm: 1.8922050111504
[2025-05-09 02:14:48] Best of swarm: 4.847039737719654e-11
[2025-05-09 02:14:50] Best of swarm: 1.8573377617533364e-12
[2025-05-09 02:14:51] Best of swarm: 1.9577119506385957e-14
[2025-05-09 02:14:52] Best of swarm: 1.1271806949589483e-12
[2025-05-09 02:14:55] Best of swarm: 2.5495169440890707e-13
[2025-05-09 02:14:56] Best of swarm: 1.9076428047610283
[2025-05-09 02:14:56] Best of swarm: 2.694043522750986e-12
[2025-05-09 02:14:58] Best of swarm: 2.768914166624934e-10
[2025-05-09 02:14:59] Best of swarm: 1.6549442682768622e-12
[2025-05-09 02:15:00] Best of swarm: 6.330803712713929e-13
[2025-05-09 02:15:04] Best of swarm: 7.578500098208839e-12
[2025-05-09 02:15:04] Best of swarm: 1.9939541945053894
[2025-05-09 02:15:05] Best of swarm: 8.053059118222146e-13
[2025-05-09 02:15:06] Best of swarm: 1.0918382649790212e-11
[2025-05-09 02:15:08] Best of swarm: 8.097210614625431e-12
[2025-05-09 02:15:08] Best of swarm: 4.224715189754897e-12
[2025-05-09 02:15:12] Best of swarm: 7.051938655689068e-17
[2025-05-09 02:15:12] Best of swarm: 2.2538249127318304
[2025-05-09 02:15:13] Best of swarm: 1.7898744169433958e-12
[2025-05-09 02:15:14] Best of swarm: 2.3519259711660463e-16
[2025-05-09 02:15:16] Best of swarm: 2.003440594472645e-13
[2025-05-09 02:15:17] Best of swarm: 2.921601731852949e-17
[2025-05-09 02:15:20] Best of swarm: 6.477192225554148e-13
[2025-05-09 02:15:21] Best of swarm: 3.242788546014556
[2025-05-09 02:15:21] Best of swarm: 0.07734624859825796
[2025-05-09 02:15:23] Best of swarm: 0.07734663907613898
[2025-05-09 02:15:24] Best of swarm: 0.077346277935773
[2025-05-09 02:15:25] Best of swarm: 0.07734567062237872
[2025-05-09 02:15:28] Best of swarm: 0.0773462425732588
[2025-05-09 02:15:29] Best of swarm: 3.5455927022277103
[2025-05-09 02:15:29] Best of swarm: 0.12982469077397576
[2025-05-09 02:15:31] Best of swarm: 0.12982519666308953
[2025-05-09 02:15:32] Best of swarm: 0.12982472878261633
[2025-05-09 02:15:33] Best of swarm: 0.12982394196865704
[2025-05-09 02:15:37] Best of swarm: 0.12982468296820102
