[2025-05-09 01:08:46] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=691403
[2025-05-09 01:08:46] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 691403, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:08:46] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=691403'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=691403'}
[2025-05-09 01:08:46] Using random seed: 691403
[2025-05-09 01:09:33] Best of swarm: 5.262481094389002e-09
[2025-05-09 01:09:34] Best of swarm: 1.2227614358067117e-07
[2025-05-09 01:09:36] Best of swarm: 1.477142636544351e-09
[2025-05-09 01:09:36] Best of swarm: 2.08708420731012
[2025-05-09 01:09:36] Best of swarm: 3.3109237115029187e-09
[2025-05-09 01:09:37] Best of swarm: 1.2552547581865539e-08
[2025-05-09 01:09:38] Best of swarm: 4.4671637179337043e-07
[2025-05-09 01:09:38] Best of swarm: 3.3795797324211056e-11
[2025-05-09 01:09:40] Best of swarm: 1.8290402132205468e-08
[2025-05-09 01:09:40] Best of swarm: 1.7412766750441142
[2025-05-09 01:09:40] Best of swarm: 2.9045161646741278e-08
[2025-05-09 01:09:41] Best of swarm: 1.1007696504941973e-07
[2025-05-09 01:09:42] Best of swarm: 2.0495149972423155e-06
[2025-05-09 01:09:42] Best of swarm: 3.0246316174393247e-07
[2025-05-09 01:09:44] Best of swarm: 7.38029520720061e-08
[2025-05-09 01:09:44] Best of swarm: 1.9852089430423632
[2025-05-09 01:09:44] Best of swarm: 1.3289505408461882e-09
[2025-05-09 01:09:45] Best of swarm: 3.3962970878590854e-07
[2025-05-09 01:09:46] Best of swarm: 7.829025472163981e-09
[2025-05-09 01:09:46] Best of swarm: 1.4526797810232694e-06
[2025-05-09 01:09:48] Best of swarm: 2.3668421022551023e-09
[2025-05-09 01:09:48] Best of swarm: 2.2830437266645265
[2025-05-09 01:09:49] Best of swarm: 6.340821525510288e-11
[2025-05-09 01:09:49] Best of swarm: 0.00013596392351033088
[2025-05-09 01:09:50] Best of swarm: 4.1655891727629504e-09
[2025-05-09 01:09:50] Best of swarm: 8.706526366212361e-09
[2025-05-09 01:09:52] Best of swarm: 6.789513230972633e-10
[2025-05-09 01:09:52] Best of swarm: 2.310626271281798
[2025-05-09 01:09:53] Best of swarm: 6.586831993590119e-06
[2025-05-09 01:09:53] Best of swarm: 6.445278307472179e-10
[2025-05-09 01:09:54] Best of swarm: 6.616364426070482e-06
[2025-05-09 01:09:55] Best of swarm: 6.703458140749228e-06
[2025-05-09 01:09:56] Best of swarm: 6.664177294723208e-06
[2025-05-09 01:09:57] Best of swarm: 1.8615175839291427
[2025-05-09 01:09:57] Best of swarm: 3.890240060629933e-06
[2025-05-09 01:09:58] Best of swarm: 7.253057202053945e-07
[2025-05-09 01:09:58] Best of swarm: 5.571060207698943e-08
[2025-05-09 01:09:59] Best of swarm: 6.8486319074357e-09
[2025-05-09 01:10:00] Best of swarm: 4.756272025837863e-06
[2025-05-09 01:10:01] Best of swarm: 1.692274281380051
[2025-05-09 01:10:01] Best of swarm: 1.3194120523959263e-10
[2025-05-09 01:10:02] Best of swarm: 6.489638253169322e-07
[2025-05-09 01:10:02] Best of swarm: 2.8946870959551635e-08
[2025-05-09 01:10:03] Best of swarm: 6.547039042403576e-07
[2025-05-09 01:10:05] Best of swarm: 1.3590737528366899e-05
[2025-05-09 01:10:05] Best of swarm: 1.692274281380051
[2025-05-09 01:10:05] Best of swarm: 1.0590683341384014e-05
[2025-05-09 01:10:06] Best of swarm: 3.436534630375492e-07
[2025-05-09 01:10:07] Best of swarm: 8.178300089613322e-08
[2025-05-09 01:10:07] Best of swarm: 7.499360154298526e-10
[2025-05-09 01:10:09] Best of swarm: 2.1531321404947363e-08
[2025-05-09 01:10:09] Best of swarm: 1.4844362505091833
[2025-05-09 01:10:09] Best of swarm: 9.516893171384577e-06
[2025-05-09 01:10:10] Best of swarm: 4.9362419280465295e-08
[2025-05-09 01:10:11] Best of swarm: 9.214363718830799e-07
[2025-05-09 01:10:11] Best of swarm: 5.980888390900832e-07
[2025-05-09 01:10:13] Best of swarm: 6.840157608317325e-08
[2025-05-09 01:10:13] Best of swarm: 1.5469748315288199
[2025-05-09 01:10:13] Best of swarm: 8.250241473860945e-08
[2025-05-09 01:10:14] Best of swarm: 1.3292612355513379e-05
[2025-05-09 01:10:15] Best of swarm: 5.505235974928965e-06
[2025-05-09 01:10:15] Best of swarm: 3.066881618515748e-11
[2025-05-09 01:10:17] Best of swarm: 1.2979301147736642e-07
[2025-05-09 01:10:17] Best of swarm: 1.6001603073404849
[2025-05-09 01:10:17] Best of swarm: 5.338356454950037e-07
[2025-05-09 01:10:18] Best of swarm: 1.651259627452791e-08
[2025-05-09 01:10:19] Best of swarm: 1.0557718562034353e-07
[2025-05-09 01:10:19] Best of swarm: 1.0822088138243833e-08
[2025-05-09 01:10:21] Best of swarm: 8.126252445810668e-07
[2025-05-09 01:10:21] Best of swarm: 1.6439712677159868
[2025-05-09 01:10:22] Best of swarm: 1.0605199942631924e-06
[2025-05-09 01:10:22] Best of swarm: 5.763077747138995e-08
[2025-05-09 01:10:23] Best of swarm: 2.7459949063446995e-05
[2025-05-09 01:10:24] Best of swarm: 2.0103753612876678e-07
[2025-05-09 01:10:25] Best of swarm: 2.7803544348716743e-08
[2025-05-09 01:10:26] Best of swarm: 1.8751863282243466
[2025-05-09 01:10:26] Best of swarm: 1.085973594625582e-09
[2025-05-09 01:10:27] Best of swarm: 1.500368243237863e-07
[2025-05-09 01:10:27] Best of swarm: 9.69754993436092e-09
[2025-05-09 01:10:28] Best of swarm: 1.3944810406861546e-07
[2025-05-09 01:10:29] Best of swarm: 5.284846368753969e-08
[2025-05-09 01:10:30] Best of swarm: 2.0537023205452463
[2025-05-09 01:10:30] Best of swarm: 4.7259815190262286e-08
[2025-05-09 01:10:31] Best of swarm: 4.3071098673184314e-07
[2025-05-09 01:10:31] Best of swarm: 4.8905896689314036e-09
[2025-05-09 01:10:32] Best of swarm: 3.360038688970751e-08
[2025-05-09 01:10:34] Best of swarm: 1.0212397292682644e-08
[2025-05-09 01:10:34] Best of swarm: 1.8240512896743788
[2025-05-09 01:10:34] Best of swarm: 1.5189886558482803e-05
[2025-05-09 01:10:35] Best of swarm: 3.5984713076915086e-07
[2025-05-09 01:10:36] Best of swarm: 4.049305742189997e-09
[2025-05-09 01:10:36] Best of swarm: 1.2095137999445519e-09
[2025-05-09 01:10:38] Best of swarm: 1.4608432484869392e-06
[2025-05-09 01:10:38] Best of swarm: 1.827564473191132
[2025-05-09 01:10:38] Best of swarm: 1.3051369905895783e-07
[2025-05-09 01:10:39] Best of swarm: 1.1272001462773875e-05
[2025-05-09 01:10:40] Best of swarm: 5.171023546164617e-06
[2025-05-09 01:10:40] Best of swarm: 2.35740712037058e-09
[2025-05-09 01:10:42] Best of swarm: 2.492347154264669e-09
[2025-05-09 01:10:42] Best of swarm: 1.7949955219967386
[2025-05-09 01:10:42] Best of swarm: 9.096214562432731e-07
[2025-05-09 01:10:43] Best of swarm: 5.685223732714109e-07
[2025-05-09 01:10:44] Best of swarm: 1.3582031160995233e-05
[2025-05-09 01:10:44] Best of swarm: 3.3103624594825274e-05
[2025-05-09 01:10:46] Best of swarm: 1.6868139018743886e-05
[2025-05-09 01:10:46] Best of swarm: 1.7672363738627137
[2025-05-09 01:10:47] Best of swarm: 5.700045566898559e-08
[2025-05-09 01:10:47] Best of swarm: 1.1478516219195826e-06
[2025-05-09 01:10:48] Best of swarm: 1.6413100500636322e-07
[2025-05-09 01:10:48] Best of swarm: 1.6037072542812242e-09
[2025-05-09 01:10:50] Best of swarm: 1.1366162373706624e-06
[2025-05-09 01:10:50] Best of swarm: 1.7560872686547422
[2025-05-09 01:10:51] Best of swarm: 2.547599389247418e-08
[2025-05-09 01:10:51] Best of swarm: 4.025464748067995e-05
[2025-05-09 01:10:52] Best of swarm: 4.509226229144627e-05
[2025-05-09 01:10:53] Best of swarm: 5.351339766574969e-09
[2025-05-09 01:10:54] Best of swarm: 1.4380884468107109e-07
[2025-05-09 01:10:55] Best of swarm: 2.0285576505856873
[2025-05-09 01:10:55] Best of swarm: 6.204173477922955e-07
[2025-05-09 01:10:56] Best of swarm: 3.9572237077695e-08
[2025-05-09 01:10:56] Best of swarm: 2.759959988730695e-07
[2025-05-09 01:10:57] Best of swarm: 1.4449123155831314e-06
[2025-05-09 01:10:59] Best of swarm: 1.7089798617614688e-10
[2025-05-09 01:10:59] Best of swarm: 2.017747604921332
[2025-05-09 01:10:59] Best of swarm: 2.1663588769794374e-06
[2025-05-09 01:11:00] Best of swarm: 5.497440156875988e-08
[2025-05-09 01:11:00] Best of swarm: 2.4071385614967364e-09
[2025-05-09 01:11:01] Best of swarm: 3.379427996021149e-09
[2025-05-09 01:11:03] Best of swarm: 8.371879018735045e-06
[2025-05-09 01:11:03] Best of swarm: 2.001020816652991
[2025-05-09 01:11:03] Best of swarm: 4.844359829748186e-07
[2025-05-09 01:11:04] Best of swarm: 1.5862272375896456e-05
[2025-05-09 01:11:05] Best of swarm: 6.102853506836925e-09
[2025-05-09 01:11:05] Best of swarm: 9.4099465073496e-09
[2025-05-09 01:11:07] Best of swarm: 1.496024768569783e-10
[2025-05-09 01:11:07] Best of swarm: 1.9739531476061998
[2025-05-09 01:11:07] Best of swarm: 3.121412618207332e-06
[2025-05-09 01:11:08] Best of swarm: 1.4339630470052307e-06
[2025-05-09 01:11:09] Best of swarm: 4.663846102641562e-06
[2025-05-09 01:11:09] Best of swarm: 3.8020598812157823e-07
[2025-05-09 01:11:11] Best of swarm: 3.0755564614235412e-06
[2025-05-09 01:11:11] Best of swarm: 1.9079190496469316
[2025-05-09 01:11:11] Best of swarm: 1.2925616212107174e-06
[2025-05-09 01:11:12] Best of swarm: 8.314129839356668e-10
[2025-05-09 01:11:13] Best of swarm: 3.236404649570335e-07
[2025-05-09 01:11:13] Best of swarm: 6.173804228848605e-08
[2025-05-09 01:11:15] Best of swarm: 1.7582715299119188e-06
[2025-05-09 01:11:15] Best of swarm: 1.8081493214060378
[2025-05-09 01:11:16] Best of swarm: 5.6152325521963136e-08
[2025-05-09 01:11:16] Best of swarm: 1.5491658909302014e-10
[2025-05-09 01:11:17] Best of swarm: 2.912004559996076e-07
[2025-05-09 01:11:17] Best of swarm: 2.0015931277526152e-07
[2025-05-09 01:11:19] Best of swarm: 1.3901338035796445e-05
[2025-05-09 01:11:19] Best of swarm: 1.8522513978084036
[2025-05-09 01:11:20] Best of swarm: 6.36026603921626e-08
[2025-05-09 01:11:20] Best of swarm: 3.3359266968335668e-06
[2025-05-09 01:11:21] Best of swarm: 3.6704477219891183e-06
[2025-05-09 01:11:22] Best of swarm: 2.188700078468701e-06
[2025-05-09 01:11:23] Best of swarm: 3.779697107178751e-07
[2025-05-09 01:11:24] Best of swarm: 3.5947190373952425
[2025-05-09 01:11:24] Best of swarm: 0.13936180109373675
[2025-05-09 01:11:25] Best of swarm: 0.13935935598888666
[2025-05-09 01:11:25] Best of swarm: 0.1393591783092436
[2025-05-09 01:11:26] Best of swarm: 0.13935937056779701
[2025-05-09 01:11:28] Best of swarm: 0.13936059826017835
[2025-05-09 01:11:28] Best of swarm: 2.4058318859120638
[2025-05-09 01:11:28] Best of swarm: 0.0008072380717766624
[2025-05-09 01:11:29] Best of swarm: 0.0008072779634676253
[2025-05-09 01:11:29] Best of swarm: 0.0008070563186547915
[2025-05-09 01:11:30] Best of swarm: 0.0008071790266885946
[2025-05-09 01:11:32] Best of swarm: 0.0008072374562624181
[2025-05-09 01:11:32] Best of swarm: 1.9719866734048708
[2025-05-09 01:11:32] Best of swarm: 1.1237170023278836e-07
[2025-05-09 01:11:33] Best of swarm: 1.2750582974442437e-07
[2025-05-09 01:11:34] Best of swarm: 6.154408051312418e-09
[2025-05-09 01:11:34] Best of swarm: 3.8647028084179436e-08
[2025-05-09 01:11:36] Best of swarm: 3.517431460097839e-08
[2025-05-09 01:11:36] Best of swarm: 2.0129208818609627
[2025-05-09 01:11:36] Best of swarm: 2.0310399527896694e-08
[2025-05-09 01:11:37] Best of swarm: 1.4202719144969955e-06
[2025-05-09 01:11:38] Best of swarm: 5.013439553810792e-06
[2025-05-09 01:11:38] Best of swarm: 4.3958134408106484e-07
[2025-05-09 01:11:40] Best of swarm: 2.1558578744113157e-06
[2025-05-09 01:11:40] Best of swarm: 2.023718007525318
[2025-05-09 01:11:40] Best of swarm: 1.5209707239454468e-08
[2025-05-09 01:11:41] Best of swarm: 2.4802593591162504e-07
[2025-05-09 01:11:42] Best of swarm: 4.312994779575735e-08
[2025-05-09 01:11:42] Best of swarm: 9.97829445396408e-07
[2025-05-09 01:11:44] Best of swarm: 5.741550809208304e-07
[2025-05-09 01:11:44] Best of swarm: 2.070071859041779
[2025-05-09 01:11:45] Best of swarm: 1.2451166997090123e-05
[2025-05-09 01:11:45] Best of swarm: 6.263745102725218e-08
[2025-05-09 01:11:46] Best of swarm: 2.5133955367242164e-06
[2025-05-09 01:11:46] Best of swarm: 1.1342698337422055e-06
[2025-05-09 01:11:48] Best of swarm: 1.0018857781184268e-06
[2025-05-09 01:11:48] Best of swarm: 2.1195703545313775
[2025-05-09 01:11:49] Best of swarm: 3.928923718107779e-10
[2025-05-09 01:11:49] Best of swarm: 2.3773255587263598e-07
[2025-05-09 01:11:50] Best of swarm: 1.4762903535535655e-07
[2025-05-09 01:11:51] Best of swarm: 1.2631434822719786e-08
[2025-05-09 01:11:52] Best of swarm: 2.04459696514283e-08
[2025-05-09 01:11:53] Best of swarm: 2.0902637010550653
[2025-05-09 01:11:53] Best of swarm: 2.9300379746673932e-08
[2025-05-09 01:11:54] Best of swarm: 3.8959108652910686e-07
[2025-05-09 01:11:54] Best of swarm: 3.9374479851245675e-09
[2025-05-09 01:11:55] Best of swarm: 4.929032426190687e-10
[2025-05-09 01:11:57] Best of swarm: 9.405237474830256e-11
[2025-05-09 01:11:57] Best of swarm: 1.9576890842237624
[2025-05-09 01:11:57] Best of swarm: 2.241729510779045e-05
[2025-05-09 01:11:58] Best of swarm: 1.4761558972516425e-08
[2025-05-09 01:11:58] Best of swarm: 2.8240407471488463e-07
[2025-05-09 01:11:59] Best of swarm: 5.277630325281972e-08
[2025-05-09 01:12:01] Best of swarm: 4.301002750301196e-07
[2025-05-09 01:12:01] Best of swarm: 1.9001917528416183
[2025-05-09 01:12:01] Best of swarm: 5.009379348344912e-09
[2025-05-09 01:12:02] Best of swarm: 4.995215818644641e-10
[2025-05-09 01:12:03] Best of swarm: 2.0465889760051058e-07
[2025-05-09 01:12:03] Best of swarm: 1.9589361900133367e-06
[2025-05-09 01:12:05] Best of swarm: 1.9548630059281542e-07
[2025-05-09 01:12:05] Best of swarm: 1.9641305765995563
[2025-05-09 01:12:05] Best of swarm: 7.187081778223782e-09
[2025-05-09 01:12:06] Best of swarm: 3.8938921355244705e-08
[2025-05-09 01:12:07] Best of swarm: 7.427648260529959e-09
[2025-05-09 01:12:07] Best of swarm: 3.35812504176704e-07
[2025-05-09 01:12:09] Best of swarm: 2.3445040954321296e-08
[2025-05-09 01:12:09] Best of swarm: 2.004417235283841
[2025-05-09 01:12:09] Best of swarm: 8.733049834625236e-08
[2025-05-09 01:12:10] Best of swarm: 9.227064240754031e-08
[2025-05-09 01:12:11] Best of swarm: 3.840451991455391e-08
[2025-05-09 01:12:11] Best of swarm: 1.7493674458633934e-07
[2025-05-09 01:12:13] Best of swarm: 1.2621211381023392e-09
[2025-05-09 01:12:13] Best of swarm: 2.039682201135947
[2025-05-09 01:12:14] Best of swarm: 2.050673409942396e-07
[2025-05-09 01:12:14] Best of swarm: 6.89656105323801e-07
[2025-05-09 01:12:15] Best of swarm: 5.295849016584959e-08
[2025-05-09 01:12:15] Best of swarm: 1.1519534574850244e-07
[2025-05-09 01:12:17] Best of swarm: 2.991816291115772e-07
[2025-05-09 01:12:17] Best of swarm: 2.0784251607329973
[2025-05-09 01:12:18] Best of swarm: 2.1591868997365972e-06
[2025-05-09 01:12:18] Best of swarm: 8.492023771527641e-10
[2025-05-09 01:12:19] Best of swarm: 7.311685669528084e-08
[2025-05-09 01:12:20] Best of swarm: 8.131447106522942e-08
[2025-05-09 01:12:21] Best of swarm: 5.5479067624998574e-08
[2025-05-09 01:12:22] Best of swarm: 3.132809481156098
[2025-05-09 01:12:22] Best of swarm: 0.06116319337913244
[2025-05-09 01:12:23] Best of swarm: 0.06116173353654953
[2025-05-09 01:12:23] Best of swarm: 0.0611632194676126
[2025-05-09 01:12:24] Best of swarm: 0.061162679412337564
[2025-05-09 01:12:25] Best of swarm: 0.06116318802138251
[2025-05-09 01:12:26] Best of swarm: 2.659099095091712
[2025-05-09 01:12:26] Best of swarm: 0.01166657818354239
[2025-05-09 01:12:27] Best of swarm: 0.01166578704026168
[2025-05-09 01:12:27] Best of swarm: 0.011666589577523909
[2025-05-09 01:12:28] Best of swarm: 0.011666353712379122
[2025-05-09 01:12:30] Best of swarm: 0.011665799042702032
[2025-05-09 01:12:30] Best of swarm: 2.4808594585290438
[2025-05-09 01:12:30] Best of swarm: 0.0027470109697965033
[2025-05-09 01:12:31] Best of swarm: 0.002747084558197763
[2025-05-09 01:12:32] Best of swarm: 0.0027470164986371413
[2025-05-09 01:12:32] Best of swarm: 0.0027469020474998325
[2025-05-09 01:12:34] Best of swarm: 0.002747009834347785
[2025-05-09 01:12:34] Best of swarm: 2.212877683362971
[2025-05-09 01:12:34] Best of swarm: 5.945294598525351e-07
[2025-05-09 01:12:35] Best of swarm: 1.3590426903527196e-09
[2025-05-09 01:12:36] Best of swarm: 2.372067152319298e-13
[2025-05-09 01:12:36] Best of swarm: 1.2923504705581918e-06
[2025-05-09 01:12:38] Best of swarm: 2.7420605282181674e-09
[2025-05-09 01:12:38] Best of swarm: 2.1728954237659197
[2025-05-09 01:12:38] Best of swarm: 3.114790446318351e-07
[2025-05-09 01:12:39] Best of swarm: 1.0753340688827147e-07
[2025-05-09 01:12:40] Best of swarm: 3.1629929781571414e-09
[2025-05-09 01:12:40] Best of swarm: 1.5377094589897752e-08
[2025-05-09 01:12:42] Best of swarm: 1.387468055431081e-07
[2025-05-09 01:12:42] Best of swarm: 2.0666202404109306
[2025-05-09 01:12:42] Best of swarm: 6.771553289926526e-07
[2025-05-09 01:12:43] Best of swarm: 1.271860792669501e-07
[2025-05-09 01:12:44] Best of swarm: 1.295211459512355e-06
[2025-05-09 01:12:44] Best of swarm: 3.5938727453970516e-10
[2025-05-09 01:12:46] Best of swarm: 1.6929299924253717e-09
[2025-05-09 01:12:46] Best of swarm: 1.9345316786937243
[2025-05-09 01:12:47] Best of swarm: 2.0884902652574656e-07
[2025-05-09 01:12:47] Best of swarm: 5.524989297194686e-08
[2025-05-09 01:12:48] Best of swarm: 1.5045069789742633e-06
[2025-05-09 01:12:49] Best of swarm: 1.569147190253806e-05
[2025-05-09 01:12:50] Best of swarm: 4.917029980643516e-09
[2025-05-09 01:12:51] Best of swarm: 1.8858826587746051
[2025-05-09 01:12:51] Best of swarm: 2.7633903699350675e-08
[2025-05-09 01:12:52] Best of swarm: 6.9392381873002365e-09
[2025-05-09 01:12:52] Best of swarm: 1.5993203773026e-08
[2025-05-09 01:12:53] Best of swarm: 9.471197865671851e-07
[2025-05-09 01:12:54] Best of swarm: 3.4760308262438088e-06
[2025-05-09 01:12:55] Best of swarm: 1.957409259337859
[2025-05-09 01:12:55] Best of swarm: 1.2342725909372658e-07
[2025-05-09 01:12:56] Best of swarm: 9.735173411907783e-07
[2025-05-09 01:12:56] Best of swarm: 1.3680026461271884e-07
[2025-05-09 01:12:57] Best of swarm: 2.0986147264027813e-07
[2025-05-09 01:12:59] Best of swarm: 6.255105984743159e-07
[2025-05-09 01:12:59] Best of swarm: 1.8922050111504
[2025-05-09 01:12:59] Best of swarm: 1.9138463224311875e-08
[2025-05-09 01:13:00] Best of swarm: 4.527614539543118e-10
[2025-05-09 01:13:01] Best of swarm: 1.0909090065525426e-07
[2025-05-09 01:13:01] Best of swarm: 2.656205981341922e-07
[2025-05-09 01:13:03] Best of swarm: 1.1285867244698853e-10
[2025-05-09 01:13:03] Best of swarm: 1.9076428047610283
[2025-05-09 01:13:03] Best of swarm: 1.0005360772231134e-07
[2025-05-09 01:13:04] Best of swarm: 7.82554929245887e-07
[2025-05-09 01:13:05] Best of swarm: 5.896128706113124e-08
[2025-05-09 01:13:05] Best of swarm: 3.012010378955666e-07
[2025-05-09 01:13:07] Best of swarm: 4.620806727264466e-07
[2025-05-09 01:13:07] Best of swarm: 1.9939541945053894
[2025-05-09 01:13:07] Best of swarm: 1.7758025056522453e-08
[2025-05-09 01:13:08] Best of swarm: 8.339927095479134e-11
[2025-05-09 01:13:09] Best of swarm: 8.099668458675453e-10
[2025-05-09 01:13:09] Best of swarm: 2.5991084362814834e-06
[2025-05-09 01:13:11] Best of swarm: 2.5406986262659524e-07
[2025-05-09 01:13:11] Best of swarm: 2.2538249127318304
[2025-05-09 01:13:12] Best of swarm: 9.93267968198507e-09
[2025-05-09 01:13:12] Best of swarm: 2.0500952091491472e-11
[2025-05-09 01:13:13] Best of swarm: 2.1447461307972578e-09
[2025-05-09 01:13:13] Best of swarm: 5.126050099245988e-09
[2025-05-09 01:13:15] Best of swarm: 5.997924249510066e-12
[2025-05-09 01:13:15] Best of swarm: 3.242788546014556
[2025-05-09 01:13:16] Best of swarm: 0.07734624859825796
[2025-05-09 01:13:16] Best of swarm: 0.07734421873340026
[2025-05-09 01:13:17] Best of swarm: 0.077346277935773
[2025-05-09 01:13:18] Best of swarm: 0.07734567062237872
[2025-05-09 01:13:19] Best of swarm: 0.0773462425732588
[2025-05-09 01:13:20] Best of swarm: 3.5455927022277103
[2025-05-09 01:13:20] Best of swarm: 0.12982469077397576
[2025-05-09 01:13:21] Best of swarm: 0.12982519666308953
[2025-05-09 01:13:21] Best of swarm: 0.12982205752977383
[2025-05-09 01:13:22] Best of swarm: 0.12982233473671406
