[2025-05-09 01:55:09] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.0,1.0]_seed=442309
[2025-05-09 01:55:09] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 442309, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:55:09] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.0,1.0]_seed=442309'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.0,1.0]_seed=442309'}
[2025-05-09 01:55:09] Using random seed: 442309
[2025-05-09 01:56:06] Best of swarm: 4.284677520915575e-07
[2025-05-09 01:56:08] Best of swarm: 1.372556482675793e-09
[2025-05-09 01:56:09] Best of swarm: 3.671944192377473e-09
[2025-05-09 01:56:12] Best of swarm: 3.1370581874389e-12
[2025-05-09 01:56:13] Best of swarm: 2.3121465957113188
[2025-05-09 01:56:13] Best of swarm: 1.9697608555954675e-10
[2025-05-09 01:56:15] Best of swarm: 3.1729028531450037e-12
[2025-05-09 01:56:16] Best of swarm: 1.1267536223693188e-10
[2025-05-09 01:56:17] Best of swarm: 2.551261436874098e-10
[2025-05-09 01:56:21] Best of swarm: 2.3930508214235717e-09
[2025-05-09 01:56:21] Best of swarm: 2.368134509831766
[2025-05-09 01:56:22] Best of swarm: 0.00026271065444549805
[2025-05-09 01:56:23] Best of swarm: 0.0002628496111464733
[2025-05-09 01:56:25] Best of swarm: 0.0002628285587863548
[2025-05-09 01:56:26] Best of swarm: 0.0002627931577762168
[2025-05-09 01:56:29] Best of swarm: 0.000262826497402358
[2025-05-09 01:56:30] Best of swarm: 2.2361446844634894
[2025-05-09 01:56:30] Best of swarm: 4.909488879655231e-11
[2025-05-09 01:56:32] Best of swarm: 4.0423730588645256e-11
[2025-05-09 01:56:33] Best of swarm: 4.133106786676389e-11
[2025-05-09 01:56:34] Best of swarm: 1.1630737729311971e-11
[2025-05-09 01:56:38] Best of swarm: 2.567027645208366e-11
[2025-05-09 01:56:38] Best of swarm: 2.148201533349977
[2025-05-09 01:56:38] Best of swarm: 2.1302892025851977e-09
[2025-05-09 01:56:40] Best of swarm: 1.2354281579308015e-09
[2025-05-09 01:56:42] Best of swarm: 1.894581177909096e-08
[2025-05-09 01:56:42] Best of swarm: 3.2174843927869833e-10
[2025-05-09 01:56:46] Best of swarm: 4.91811501153016e-09
[2025-05-09 01:56:46] Best of swarm: 2.08708420731012
[2025-05-09 01:56:47] Best of swarm: 4.3369552725378006e-09
[2025-05-09 01:56:48] Best of swarm: 2.8743520942256403e-09
[2025-05-09 01:56:50] Best of swarm: 1.372319371828327e-08
[2025-05-09 01:56:51] Best of swarm: 5.413323314866329e-09
[2025-05-09 01:56:54] Best of swarm: 6.309010694501379e-11
[2025-05-09 01:56:55] Best of swarm: 1.7412766750441142
[2025-05-09 01:56:55] Best of swarm: 4.79673930962522e-10
[2025-05-09 01:56:57] Best of swarm: 1.5733784933251174e-06
[2025-05-09 01:56:58] Best of swarm: 1.2860688301116118e-07
[2025-05-09 01:56:59] Best of swarm: 1.3567256292197548e-07
[2025-05-09 01:57:03] Best of swarm: 1.467764650452185e-08
[2025-05-09 01:57:03] Best of swarm: 1.9852089430423632
[2025-05-09 01:57:04] Best of swarm: 5.698064097453373e-10
[2025-05-09 01:57:05] Best of swarm: 7.023420346099732e-08
[2025-05-09 01:57:07] Best of swarm: 2.2666570573478534e-08
[2025-05-09 01:57:08] Best of swarm: 5.024278926018893e-10
[2025-05-09 01:57:11] Best of swarm: 7.143647373029714e-10
[2025-05-09 01:57:12] Best of swarm: 2.2830437266645265
[2025-05-09 01:57:12] Best of swarm: 3.2983129626083053e-10
[2025-05-09 01:57:14] Best of swarm: 2.160067498438731e-13
[2025-05-09 01:57:15] Best of swarm: 7.885623620046551e-11
[2025-05-09 01:57:16] Best of swarm: 4.156246409906466e-09
[2025-05-09 01:57:20] Best of swarm: 1.006650966850382e-09
[2025-05-09 01:57:20] Best of swarm: 2.310626271281798
[2025-05-09 01:57:20] Best of swarm: 5.388356115710756e-11
[2025-05-09 01:57:22] Best of swarm: 1.0572074354790435e-11
[2025-05-09 01:57:24] Best of swarm: 8.084766382018893e-13
[2025-05-09 01:57:24] Best of swarm: 2.14019934339808e-14
[2025-05-09 01:57:28] Best of swarm: 4.3979531390080217e-13
[2025-05-09 01:57:28] Best of swarm: 1.8615175839291427
[2025-05-09 01:57:29] Best of swarm: 1.241079895488613e-07
[2025-05-09 01:57:30] Best of swarm: 7.78078684342284e-10
[2025-05-09 01:57:32] Best of swarm: 3.557530260383568e-08
[2025-05-09 01:57:33] Best of swarm: 3.737005257373817e-14
[2025-05-09 01:57:36] Best of swarm: 1.8947454749361386e-08
[2025-05-09 01:57:37] Best of swarm: 1.692274281380051
[2025-05-09 01:57:37] Best of swarm: 5.64322905461735e-08
[2025-05-09 01:57:39] Best of swarm: 7.391927945905527e-10
[2025-05-09 01:57:40] Best of swarm: 9.154808327669917e-12
[2025-05-09 01:57:41] Best of swarm: 4.685499122980165e-10
[2025-05-09 01:57:45] Best of swarm: 3.2577327661407403e-10
[2025-05-09 01:57:45] Best of swarm: 1.692274281380051
[2025-05-09 01:57:46] Best of swarm: 1.7537420185628885e-09
[2025-05-09 01:57:47] Best of swarm: 1.4376160906697464e-08
[2025-05-09 01:57:49] Best of swarm: 1.067145466228209e-06
[2025-05-09 01:57:49] Best of swarm: 8.320113475990302e-11
[2025-05-09 01:57:53] Best of swarm: 5.061593330468511e-07
[2025-05-09 01:57:53] Best of swarm: 1.4844362505091833
[2025-05-09 01:57:54] Best of swarm: 2.0111856510546285e-08
[2025-05-09 01:57:55] Best of swarm: 8.881572528169932e-10
[2025-05-09 01:57:57] Best of swarm: 1.1561242255393585e-10
[2025-05-09 01:57:58] Best of swarm: 1.1288314880255453e-08
[2025-05-09 01:58:01] Best of swarm: 1.0504586227659627e-08
[2025-05-09 01:58:02] Best of swarm: 1.5469748315288199
[2025-05-09 01:58:02] Best of swarm: 3.396608285988204e-08
[2025-05-09 01:58:04] Best of swarm: 5.767187918935159e-10
[2025-05-09 01:58:05] Best of swarm: 1.23750450841269e-06
[2025-05-09 01:58:06] Best of swarm: 2.6586975178271624e-10
[2025-05-09 01:58:10] Best of swarm: 3.363311590846712e-08
[2025-05-09 01:58:10] Best of swarm: 1.6001603073404849
[2025-05-09 01:58:11] Best of swarm: 5.895411260630934e-11
[2025-05-09 01:58:12] Best of swarm: 1.7077934005477783e-08
[2025-05-09 01:58:14] Best of swarm: 6.607549766849579e-14
[2025-05-09 01:58:15] Best of swarm: 4.468076791776661e-07
[2025-05-09 01:58:18] Best of swarm: 3.7955883612571383e-07
[2025-05-09 01:58:19] Best of swarm: 1.6439712677159868
[2025-05-09 01:58:19] Best of swarm: 3.702922155792495e-09
[2025-05-09 01:58:21] Best of swarm: 6.949890061639563e-07
[2025-05-09 01:58:22] Best of swarm: 8.099920617959921e-11
[2025-05-09 01:58:23] Best of swarm: 3.9049941793269285e-06
[2025-05-09 01:58:27] Best of swarm: 3.961325675754026e-12
[2025-05-09 01:58:27] Best of swarm: 1.8751863282243466
[2025-05-09 01:58:28] Best of swarm: 2.9319361185674617e-08
[2025-05-09 01:58:29] Best of swarm: 1.1970885388428532e-07
[2025-05-09 01:58:31] Best of swarm: 4.5022540758195816e-07
[2025-05-09 01:58:31] Best of swarm: 1.925290515890386e-07
[2025-05-09 01:58:35] Best of swarm: 6.107993419827315e-10
[2025-05-09 01:58:35] Best of swarm: 2.0537023205452463
[2025-05-09 01:58:36] Best of swarm: 2.4132776117114822e-08
[2025-05-09 01:58:38] Best of swarm: 1.0836551446519727e-08
[2025-05-09 01:58:39] Best of swarm: 1.1116709248998576e-10
[2025-05-09 01:58:40] Best of swarm: 1.8027505475853727e-09
[2025-05-09 01:58:43] Best of swarm: 3.253676460508757e-07
[2025-05-09 01:58:44] Best of swarm: 1.8240512896743788
[2025-05-09 01:58:44] Best of swarm: 1.074608840394462e-11
[2025-05-09 01:58:46] Best of swarm: 1.3422763852758284e-11
[2025-05-09 01:58:47] Best of swarm: 3.6168429102569724e-09
[2025-05-09 01:58:48] Best of swarm: 2.5101698196173034e-08
[2025-05-09 01:58:52] Best of swarm: 4.232253341572266e-08
[2025-05-09 01:58:52] Best of swarm: 1.827564473191132
[2025-05-09 01:58:53] Best of swarm: 2.010005116914942e-10
[2025-05-09 01:58:54] Best of swarm: 8.705628296976966e-12
[2025-05-09 01:58:56] Best of swarm: 1.7574628630454565e-09
[2025-05-09 01:58:57] Best of swarm: 1.5720850133932158e-09
[2025-05-09 01:59:00] Best of swarm: 1.7060543474097183e-12
[2025-05-09 01:59:01] Best of swarm: 1.7949955219967386
[2025-05-09 01:59:01] Best of swarm: 5.450305954370285e-10
[2025-05-09 01:59:03] Best of swarm: 1.6035520241214537e-09
[2025-05-09 01:59:04] Best of swarm: 2.3340802825468365e-09
[2025-05-09 01:59:05] Best of swarm: 5.723922598349822e-12
[2025-05-09 01:59:09] Best of swarm: 1.4447241920568e-09
[2025-05-09 01:59:09] Best of swarm: 1.7672363738627137
[2025-05-09 01:59:10] Best of swarm: 4.6487599148783425e-09
[2025-05-09 01:59:11] Best of swarm: 8.91291445186516e-06
[2025-05-09 01:59:13] Best of swarm: 5.024113052294913e-09
[2025-05-09 01:59:13] Best of swarm: 4.869831509811227e-10
[2025-05-09 01:59:17] Best of swarm: 4.8703819526351725e-09
[2025-05-09 01:59:17] Best of swarm: 1.7560872686547422
[2025-05-09 01:59:18] Best of swarm: 5.0382937803946755e-08
[2025-05-09 01:59:19] Best of swarm: 4.195828676411985e-09
[2025-05-09 01:59:21] Best of swarm: 6.4610343602252065e-12
[2025-05-09 01:59:22] Best of swarm: 7.173494436567798e-10
[2025-05-09 01:59:25] Best of swarm: 9.169881190320943e-09
[2025-05-09 01:59:26] Best of swarm: 2.0285576505856873
[2025-05-09 01:59:26] Best of swarm: 1.5472789746372982e-07
[2025-05-09 01:59:28] Best of swarm: 1.6347819364616518e-09
[2025-05-09 01:59:29] Best of swarm: 1.217542603480221e-07
[2025-05-09 01:59:30] Best of swarm: 1.2121540931667348e-07
[2025-05-09 01:59:34] Best of swarm: 3.023582768285359e-08
[2025-05-09 01:59:34] Best of swarm: 2.017747604921332
[2025-05-09 01:59:35] Best of swarm: 5.661638238275054e-09
[2025-05-09 01:59:36] Best of swarm: 2.964827212641762e-07
[2025-05-09 01:59:38] Best of swarm: 1.411961146970911e-10
[2025-05-09 01:59:39] Best of swarm: 1.7374897194301532e-09
[2025-05-09 01:59:42] Best of swarm: 4.156007531299941e-08
[2025-05-09 01:59:43] Best of swarm: 2.001020816652991
[2025-05-09 01:59:43] Best of swarm: 4.5766641836291087e-07
[2025-05-09 01:59:45] Best of swarm: 5.485996300179023e-10
[2025-05-09 01:59:46] Best of swarm: 1.8974026169266897e-11
[2025-05-09 01:59:47] Best of swarm: 2.8896335623628647e-10
[2025-05-09 01:59:51] Best of swarm: 8.512510917653698e-10
[2025-05-09 01:59:51] Best of swarm: 1.9739531476061998
[2025-05-09 01:59:51] Best of swarm: 6.314683513647227e-08
[2025-05-09 01:59:53] Best of swarm: 4.2802011142166164e-08
[2025-05-09 01:59:54] Best of swarm: 7.758565421414328e-10
[2025-05-09 01:59:55] Best of swarm: 3.597654674124189e-10
[2025-05-09 01:59:59] Best of swarm: 1.8547947488123362e-09
[2025-05-09 01:59:59] Best of swarm: 1.9079190496469316
[2025-05-09 02:00:00] Best of swarm: 8.279927668017216e-11
[2025-05-09 02:00:01] Best of swarm: 4.5722335001774016e-10
[2025-05-09 02:00:03] Best of swarm: 4.7545909216702755e-09
[2025-05-09 02:00:04] Best of swarm: 1.159496999938379e-08
[2025-05-09 02:00:07] Best of swarm: 7.676949923652872e-08
[2025-05-09 02:00:08] Best of swarm: 1.8081493214060378
[2025-05-09 02:00:08] Best of swarm: 5.550300353651947e-11
[2025-05-09 02:00:10] Best of swarm: 1.9962999634786563e-08
[2025-05-09 02:00:11] Best of swarm: 3.907432152632372e-09
[2025-05-09 02:00:12] Best of swarm: 3.4789743222993905e-07
[2025-05-09 02:00:16] Best of swarm: 2.487813628543918e-12
[2025-05-09 02:00:16] Best of swarm: 1.8522513978084036
[2025-05-09 02:00:17] Best of swarm: 2.7121570206703106e-08
[2025-05-09 02:00:18] Best of swarm: 5.2688279304432914e-08
[2025-05-09 02:00:20] Best of swarm: 1.1612941830819806e-13
[2025-05-09 02:00:20] Best of swarm: 3.048848903509375e-10
[2025-05-09 02:00:24] Best of swarm: 1.0676474523916316e-07
[2025-05-09 02:00:25] Best of swarm: 3.5947190373952425
[2025-05-09 02:00:25] Best of swarm: 0.13936180109373675
[2025-05-09 02:00:27] Best of swarm: 0.13936232523523528
[2025-05-09 02:00:28] Best of swarm: 0.13936184047372321
[2025-05-09 02:00:29] Best of swarm: 0.13936102527159672
[2025-05-09 02:00:32] Best of swarm: 0.13936179300633084
[2025-05-09 02:00:33] Best of swarm: 2.4058318859120638
[2025-05-09 02:00:33] Best of swarm: 0.0008072380717766624
[2025-05-09 02:00:35] Best of swarm: 0.0008072779634676253
[2025-05-09 02:00:36] Best of swarm: 0.0008072410689018122
[2025-05-09 02:00:37] Best of swarm: 0.0008071790266885946
[2025-05-09 02:00:41] Best of swarm: 0.0008072374562624181
[2025-05-09 02:00:41] Best of swarm: 1.9719866734048708
[2025-05-09 02:00:42] Best of swarm: 5.291927144036444e-09
[2025-05-09 02:00:43] Best of swarm: 2.738723990325099e-11
[2025-05-09 02:00:45] Best of swarm: 1.0327436848663226e-07
[2025-05-09 02:00:45] Best of swarm: 3.868545213150007e-12
[2025-05-09 02:00:49] Best of swarm: 7.819350091946633e-10
[2025-05-09 02:00:49] Best of swarm: 2.0129208818609627
[2025-05-09 02:00:50] Best of swarm: 4.8017868551327714e-11
[2025-05-09 02:00:51] Best of swarm: 6.291394854720243e-08
[2025-05-09 02:00:53] Best of swarm: 1.716732968127532e-05
[2025-05-09 02:00:54] Best of swarm: 7.717804990752339e-12
[2025-05-09 02:00:57] Best of swarm: 6.900099695294636e-09
[2025-05-09 02:00:58] Best of swarm: 2.023718007525318
[2025-05-09 02:00:58] Best of swarm: 6.2516021520980775e-09
[2025-05-09 02:01:00] Best of swarm: 9.421391142123927e-09
[2025-05-09 02:01:01] Best of swarm: 3.211615231121514e-08
[2025-05-09 02:01:02] Best of swarm: 4.7712161079215374e-08
[2025-05-09 02:01:06] Best of swarm: 1.1728862050853282e-11
[2025-05-09 02:01:06] Best of swarm: 2.070071859041779
[2025-05-09 02:01:07] Best of swarm: 7.618194216257237e-09
[2025-05-09 02:01:08] Best of swarm: 3.5357494994820125e-10
[2025-05-09 02:01:10] Best of swarm: 6.956450927686507e-09
[2025-05-09 02:01:11] Best of swarm: 3.4762513274950946e-11
[2025-05-09 02:01:14] Best of swarm: 6.996926855341954e-13
[2025-05-09 02:01:15] Best of swarm: 2.1195703545313775
[2025-05-09 02:01:15] Best of swarm: 4.231983676231372e-09
[2025-05-09 02:01:17] Best of swarm: 7.838259146782449e-14
[2025-05-09 02:01:18] Best of swarm: 4.562282151370759e-06
[2025-05-09 02:01:19] Best of swarm: 8.982000506998178e-10
[2025-05-09 02:01:23] Best of swarm: 2.9320185008352296e-10
[2025-05-09 02:01:23] Best of swarm: 2.0902637010550653
[2025-05-09 02:01:24] Best of swarm: 4.742889800192675e-10
[2025-05-09 02:01:25] Best of swarm: 8.249882393030967e-10
[2025-05-09 02:01:27] Best of swarm: 1.3320549164410447e-11
[2025-05-09 02:01:27] Best of swarm: 1.5901130718885282e-09
[2025-05-09 02:01:31] Best of swarm: 9.128775845029138e-08
[2025-05-09 02:01:31] Best of swarm: 1.9576890842237624
[2025-05-09 02:01:32] Best of swarm: 1.7010552000089199e-07
[2025-05-09 02:01:33] Best of swarm: 1.3615869456619367e-14
[2025-05-09 02:01:35] Best of swarm: 6.067254249295924e-10
[2025-05-09 02:01:36] Best of swarm: 7.964632107502436e-09
[2025-05-09 02:01:39] Best of swarm: 3.844812339251057e-10
[2025-05-09 02:01:40] Best of swarm: 1.9001917528416183
[2025-05-09 02:01:40] Best of swarm: 1.4776325112927311e-08
[2025-05-09 02:01:42] Best of swarm: 7.455484128361223e-07
[2025-05-09 02:01:43] Best of swarm: 4.1034334435075166e-11
[2025-05-09 02:01:44] Best of swarm: 1.9867039955388944e-13
[2025-05-09 02:01:48] Best of swarm: 9.6353178139014e-12
[2025-05-09 02:01:48] Best of swarm: 1.9641305765995563
[2025-05-09 02:01:49] Best of swarm: 4.574119501103712e-15
[2025-05-09 02:01:50] Best of swarm: 2.6954521576485153e-14
[2025-05-09 02:01:52] Best of swarm: 6.263298804286176e-11
[2025-05-09 02:01:53] Best of swarm: 9.398288029287517e-10
[2025-05-09 02:01:56] Best of swarm: 2.762846739764015e-08
[2025-05-09 02:01:57] Best of swarm: 2.004417235283841
[2025-05-09 02:01:57] Best of swarm: 7.259688947322623e-10
[2025-05-09 02:01:59] Best of swarm: 2.766138464734931e-07
[2025-05-09 02:02:00] Best of swarm: 6.836608409307854e-11
[2025-05-09 02:02:01] Best of swarm: 1.2276642137775153e-09
[2025-05-09 02:02:05] Best of swarm: 4.454013074552981e-11
[2025-05-09 02:02:05] Best of swarm: 2.039682201135947
[2025-05-09 02:02:06] Best of swarm: 3.100072406578901e-10
[2025-05-09 02:02:07] Best of swarm: 2.8948064624868243e-11
[2025-05-09 02:02:09] Best of swarm: 8.710327862008677e-08
[2025-05-09 02:02:09] Best of swarm: 3.7584299151077027e-10
[2025-05-09 02:02:13] Best of swarm: 2.3172162634434837e-09
[2025-05-09 02:02:13] Best of swarm: 2.0784251607329973
[2025-05-09 02:02:14] Best of swarm: 2.0334015905415213e-07
[2025-05-09 02:02:15] Best of swarm: 8.555164374041917e-09
[2025-05-09 02:02:17] Best of swarm: 1.6210371833604947e-08
[2025-05-09 02:02:18] Best of swarm: 5.524355440238176e-09
[2025-05-09 02:02:21] Best of swarm: 1.297171725581239e-09
[2025-05-09 02:02:22] Best of swarm: 3.132809481156098
[2025-05-09 02:02:22] Best of swarm: 0.06116319337913244
[2025-05-09 02:02:24] Best of swarm: 0.0611635406129019
[2025-05-09 02:02:25] Best of swarm: 0.0611632194676126
[2025-05-09 02:02:26] Best of swarm: 0.061162679412337564
[2025-05-09 02:02:30] Best of swarm: 0.06116318802138251
[2025-05-09 02:02:30] Best of swarm: 2.659099095091712
[2025-05-09 02:02:31] Best of swarm: 0.01166657818354239
[2025-05-09 02:02:32] Best of swarm: 0.011666729835989171
[2025-05-09 02:02:34] Best of swarm: 0.011666589577523909
[2025-05-09 02:02:34] Best of swarm: 0.01166582169406367
[2025-05-09 02:02:38] Best of swarm: 0.011666575843578806
[2025-05-09 02:02:39] Best of swarm: 2.4808594585290438
[2025-05-09 02:02:39] Best of swarm: 0.0027470109697965033
[2025-05-09 02:02:40] Best of swarm: 0.002747084558197763
[2025-05-09 02:02:42] Best of swarm: 0.002746880135291165
[2025-05-09 02:02:43] Best of swarm: 0.0027469020474998325
[2025-05-09 02:02:46] Best of swarm: 0.002747009834347785
[2025-05-09 02:02:47] Best of swarm: 2.212877683362971
[2025-05-09 02:02:47] Best of swarm: 4.640295107829881e-14
[2025-05-09 02:02:49] Best of swarm: 1.6721406411994477e-11
[2025-05-09 02:02:50] Best of swarm: 3.026836562066351e-11
[2025-05-09 02:02:51] Best of swarm: 5.636178499234043e-10
[2025-05-09 02:02:55] Best of swarm: 5.352198121730405e-10
[2025-05-09 02:02:55] Best of swarm: 2.1728954237659197
[2025-05-09 02:02:56] Best of swarm: 1.1885881927390516e-09
[2025-05-09 02:02:57] Best of swarm: 7.717982874764158e-11
[2025-05-09 02:02:59] Best of swarm: 1.2017240395764098e-14
[2025-05-09 02:03:00] Best of swarm: 5.0895737710436595e-14
[2025-05-09 02:03:03] Best of swarm: 2.1854655813139945e-10
[2025-05-09 02:03:04] Best of swarm: 2.0666202404109306
[2025-05-09 02:03:04] Best of swarm: 1.1801993251448826e-10
[2025-05-09 02:03:06] Best of swarm: 2.1366953327644795e-07
[2025-05-09 02:03:07] Best of swarm: 2.1864177171699198e-11
[2025-05-09 02:03:08] Best of swarm: 4.825248945340611e-08
[2025-05-09 02:03:12] Best of swarm: 2.3320504898145987e-08
[2025-05-09 02:03:12] Best of swarm: 1.9345316786937243
[2025-05-09 02:03:13] Best of swarm: 1.16941430678558e-09
[2025-05-09 02:03:14] Best of swarm: 1.2758542284101946e-09
[2025-05-09 02:03:16] Best of swarm: 1.2576552870221778e-11
[2025-05-09 02:03:17] Best of swarm: 5.731010899688848e-09
[2025-05-09 02:03:20] Best of swarm: 2.2013622960918965e-08
[2025-05-09 02:03:21] Best of swarm: 1.8858826587746051
[2025-05-09 02:03:21] Best of swarm: 2.025824977542867e-08
[2025-05-09 02:03:23] Best of swarm: 1.8946626690411482e-09
[2025-05-09 02:03:24] Best of swarm: 9.28942254192625e-09
[2025-05-09 02:03:25] Best of swarm: 6.686130445049735e-11
[2025-05-09 02:03:29] Best of swarm: 2.9858577413751185e-10
[2025-05-09 02:03:29] Best of swarm: 1.957409259337859
[2025-05-09 02:03:30] Best of swarm: 2.7693373299113815e-08
[2025-05-09 02:03:31] Best of swarm: 6.240034737475014e-08
[2025-05-09 02:03:33] Best of swarm: 2.6117500780789516e-07
[2025-05-09 02:03:33] Best of swarm: 4.443774804364765e-08
[2025-05-09 02:03:37] Best of swarm: 3.112529840798719e-10
[2025-05-09 02:03:37] Best of swarm: 1.8922050111504
[2025-05-09 02:03:38] Best of swarm: 1.2513847631179762e-07
[2025-05-09 02:03:40] Best of swarm: 1.952539458707188e-09
[2025-05-09 02:03:41] Best of swarm: 8.027629853210956e-10
[2025-05-09 02:03:42] Best of swarm: 5.457832166843051e-08
[2025-05-09 02:03:46] Best of swarm: 6.58066026110632e-13
[2025-05-09 02:03:46] Best of swarm: 1.9076428047610283
[2025-05-09 02:03:46] Best of swarm: 6.162114982324826e-10
[2025-05-09 02:03:48] Best of swarm: 1.5321892159447374e-12
[2025-05-09 02:03:50] Best of swarm: 3.823795977060424e-08
[2025-05-09 02:03:50] Best of swarm: 1.877418673031677e-09
[2025-05-09 02:03:54] Best of swarm: 1.0782591549799037e-07
[2025-05-09 02:03:54] Best of swarm: 1.9939541945053894
[2025-05-09 02:03:55] Best of swarm: 7.966607314915855e-11
[2025-05-09 02:03:56] Best of swarm: 1.0988977032952818e-12
[2025-05-09 02:03:58] Best of swarm: 6.635477161084242e-11
[2025-05-09 02:03:59] Best of swarm: 2.9178542036305593e-10
[2025-05-09 02:04:02] Best of swarm: 5.510447140205755e-13
[2025-05-09 02:04:03] Best of swarm: 2.2538249127318304
[2025-05-09 02:04:03] Best of swarm: 9.776719949867002e-14
[2025-05-09 02:04:05] Best of swarm: 1.0949858026826436e-09
[2025-05-09 02:04:06] Best of swarm: 2.8085634804376118e-12
[2025-05-09 02:04:07] Best of swarm: 4.57033352687568e-10
[2025-05-09 02:04:11] Best of swarm: 3.212263389317974e-08
[2025-05-09 02:04:11] Best of swarm: 3.242788546014556
[2025-05-09 02:04:12] Best of swarm: 0.07734624859825796
[2025-05-09 02:04:13] Best of swarm: 0.07734663907613898
[2025-05-09 02:04:15] Best of swarm: 0.077346277935773
[2025-05-09 02:04:16] Best of swarm: 0.07734567062237872
[2025-05-09 02:04:19] Best of swarm: 0.0773462425732588
[2025-05-09 02:04:20] Best of swarm: 3.5455927022277103
[2025-05-09 02:04:20] Best of swarm: 0.12982469077397576
[2025-05-09 02:04:22] Best of swarm: 0.12982519666308953
[2025-05-09 02:04:23] Best of swarm: 0.12982472878261633
[2025-05-09 02:04:24] Best of swarm: 0.12982394196865704
[2025-05-09 02:04:28] Best of swarm: 0.12982468296820102
