[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=583505
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 583505, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=583505'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=583505'}
[2025-05-09 01:00:02] Using random seed: 583505
[2025-05-09 01:00:13] Best of swarm: 4.858166459996177e-07
[2025-05-09 01:00:14] Best of swarm: 1.9393768509749236e-06
[2025-05-09 01:00:14] Best of swarm: 5.108547420995365e-06
[2025-05-09 01:00:14] Best of swarm: 8.52131677869882e-10
[2025-05-09 01:00:15] Best of swarm: 2.591107920698002e-06
[2025-05-09 01:00:15] Best of swarm: 1.9273058916602177
[2025-05-09 01:00:15] Best of swarm: 2.4810769086383756e-06
[2025-05-09 01:00:15] Best of swarm: 1.349674246858363e-08
[2025-05-09 01:00:16] Best of swarm: 2.6686163625924206e-07
[2025-05-09 01:00:16] Best of swarm: 5.070007245372015e-08
[2025-05-09 01:00:17] Best of swarm: 1.2986223706666646e-07
[2025-05-09 01:00:17] Best of swarm: 2.1370768476856217
[2025-05-09 01:00:17] Best of swarm: 1.5007581970642299e-09
[2025-05-09 01:00:17] Best of swarm: 3.695033842654582e-07
[2025-05-09 01:00:18] Best of swarm: 3.3920002163163394e-07
[2025-05-09 01:00:18] Best of swarm: 1.0704625738872615e-08
[2025-05-09 01:00:19] Best of swarm: 1.2349824688805853e-08
[2025-05-09 01:00:19] Best of swarm: 2.3121465957113188
[2025-05-09 01:00:19] Best of swarm: 4.3600138764502324e-06
[2025-05-09 01:00:19] Best of swarm: 4.357082664744361e-06
[2025-05-09 01:00:19] Best of swarm: 4.359793613167593e-06
[2025-05-09 01:00:20] Best of swarm: 4.34417375957037e-06
[2025-05-09 01:00:20] Best of swarm: 4.360059112266837e-06
[2025-05-09 01:00:20] Best of swarm: 2.368134509831766
[2025-05-09 01:00:21] Best of swarm: 0.0002628268486165779
[2025-05-09 01:00:21] Best of swarm: 0.0002628496111464733
[2025-05-09 01:00:21] Best of swarm: 0.0002628285587863548
[2025-05-09 01:00:21] Best of swarm: 0.0002627931577762168
[2025-05-09 01:00:22] Best of swarm: 0.000262826497402358
[2025-05-09 01:00:22] Best of swarm: 2.2361446844634894
[2025-05-09 01:00:22] Best of swarm: 1.776951072952023e-08
[2025-05-09 01:00:23] Best of swarm: 4.1593194352819666e-09
[2025-05-09 01:00:23] Best of swarm: 2.0249453245597407e-07
[2025-05-09 01:00:23] Best of swarm: 4.034410497568083e-08
[2025-05-09 01:00:24] Best of swarm: 3.190951344375675e-08
[2025-05-09 01:00:24] Best of swarm: 2.148201533349977
[2025-05-09 01:00:24] Best of swarm: 2.110363317152403e-08
[2025-05-09 01:00:25] Best of swarm: 1.5864833381697176e-10
[2025-05-09 01:00:25] Best of swarm: 3.605474132530203e-07
[2025-05-09 01:00:25] Best of swarm: 8.460397896069086e-09
[2025-05-09 01:00:26] Best of swarm: 2.246375076476573e-09
[2025-05-09 01:00:26] Best of swarm: 2.08708420731012
[2025-05-09 01:00:26] Best of swarm: 1.5697724116464093e-06
[2025-05-09 01:00:26] Best of swarm: 6.404310711249717e-11
[2025-05-09 01:00:27] Best of swarm: 8.220460467958949e-10
[2025-05-09 01:00:27] Best of swarm: 5.019390750363623e-07
[2025-05-09 01:00:28] Best of swarm: 5.517075137055711e-07
[2025-05-09 01:00:28] Best of swarm: 1.7412766750441142
[2025-05-09 01:00:28] Best of swarm: 2.7958242946804286e-06
[2025-05-09 01:00:28] Best of swarm: 7.379927325546592e-07
[2025-05-09 01:00:29] Best of swarm: 8.918960662079286e-06
[2025-05-09 01:00:29] Best of swarm: 9.627675958828927e-07
[2025-05-09 01:00:30] Best of swarm: 4.723743940859234e-05
[2025-05-09 01:00:30] Best of swarm: 1.9852089430423632
[2025-05-09 01:00:30] Best of swarm: 3.6548793101465863e-07
[2025-05-09 01:00:30] Best of swarm: 1.939843457809247e-08
[2025-05-09 01:00:31] Best of swarm: 3.903824529571395e-06
[2025-05-09 01:00:31] Best of swarm: 2.2535595405135604e-06
[2025-05-09 01:00:32] Best of swarm: 2.9509347293782602e-08
[2025-05-09 01:00:32] Best of swarm: 2.2830437266645265
[2025-05-09 01:00:32] Best of swarm: 5.087413669738985e-09
[2025-05-09 01:00:32] Best of swarm: 9.137057288802533e-08
[2025-05-09 01:00:32] Best of swarm: 5.028003074495352e-08
[2025-05-09 01:00:33] Best of swarm: 4.725015614624885e-13
[2025-05-09 01:00:33] Best of swarm: 0.0001366111078781268
[2025-05-09 01:00:34] Best of swarm: 2.310626271281798
[2025-05-09 01:00:34] Best of swarm: 6.6980785010377575e-06
[2025-05-09 01:00:34] Best of swarm: 6.694445274534037e-06
[2025-05-09 01:00:34] Best of swarm: 6.641301443487349e-06
[2025-05-09 01:00:34] Best of swarm: 1.7812954072398428e-10
[2025-05-09 01:00:35] Best of swarm: 6.66509374832827e-06
[2025-05-09 01:00:35] Best of swarm: 1.8615175839291427
[2025-05-09 01:00:35] Best of swarm: 1.1509499145426112e-08
[2025-05-09 01:00:36] Best of swarm: 6.764278313363296e-07
[2025-05-09 01:00:36] Best of swarm: 3.932161576235373e-08
[2025-05-09 01:00:36] Best of swarm: 1.589442047605278e-06
[2025-05-09 01:00:37] Best of swarm: 2.9505766363513384e-06
[2025-05-09 01:00:37] Best of swarm: 1.692274281380051
[2025-05-09 01:00:37] Best of swarm: 6.432782407164188e-07
[2025-05-09 01:00:38] Best of swarm: 2.0275665170742534e-08
[2025-05-09 01:00:38] Best of swarm: 0.0001406439935993322
[2025-05-09 01:00:38] Best of swarm: 7.580149226666135e-07
[2025-05-09 01:00:39] Best of swarm: 6.583296311772755e-08
[2025-05-09 01:00:39] Best of swarm: 1.692274281380051
[2025-05-09 01:00:39] Best of swarm: 6.886616508704459e-08
[2025-05-09 01:00:40] Best of swarm: 2.2401374708744376e-09
[2025-05-09 01:00:40] Best of swarm: 3.9780685893414195e-07
[2025-05-09 01:00:40] Best of swarm: 7.720398990944078e-05
[2025-05-09 01:00:41] Best of swarm: 1.4543372809252178e-06
[2025-05-09 01:00:41] Best of swarm: 1.4844362505091833
[2025-05-09 01:00:41] Best of swarm: 1.6107144904800855e-06
[2025-05-09 01:00:42] Best of swarm: 2.94925391373732e-07
[2025-05-09 01:00:42] Best of swarm: 2.6377123424846524e-05
[2025-05-09 01:00:42] Best of swarm: 1.200811282985786e-10
[2025-05-09 01:00:43] Best of swarm: 0.00042787809704448337
[2025-05-09 01:00:43] Best of swarm: 1.5469748315288199
[2025-05-09 01:00:43] Best of swarm: 5.1970106212189706e-06
[2025-05-09 01:00:43] Best of swarm: 1.5957551023001428e-07
[2025-05-09 01:00:44] Best of swarm: 0.00012815689596737252
[2025-05-09 01:00:44] Best of swarm: 4.940482162546308e-08
[2025-05-09 01:00:45] Best of swarm: 0.00021445988153299066
[2025-05-09 01:00:45] Best of swarm: 1.6001603073404849
[2025-05-09 01:00:45] Best of swarm: 3.051531331933643e-07
[2025-05-09 01:00:45] Best of swarm: 4.810178640081943e-07
[2025-05-09 01:00:46] Best of swarm: 3.393803060315579e-07
[2025-05-09 01:00:46] Best of swarm: 1.8645016786102113e-08
[2025-05-09 01:00:47] Best of swarm: 5.857150993734071e-06
[2025-05-09 01:00:47] Best of swarm: 1.6439712677159868
[2025-05-09 01:00:47] Best of swarm: 9.713384360847823e-06
[2025-05-09 01:00:47] Best of swarm: 1.7557335119087658e-07
[2025-05-09 01:00:48] Best of swarm: 0.00017905317649631367
[2025-05-09 01:00:48] Best of swarm: 2.0011957455054396e-08
[2025-05-09 01:00:49] Best of swarm: 1.3017073393884843e-06
[2025-05-09 01:00:49] Best of swarm: 1.8751863282243466
[2025-05-09 01:00:49] Best of swarm: 8.816064130438413e-07
[2025-05-09 01:00:49] Best of swarm: 4.070515729359421e-06
[2025-05-09 01:00:50] Best of swarm: 8.574331223227029e-08
[2025-05-09 01:00:50] Best of swarm: 1.65908833555218e-07
[2025-05-09 01:00:51] Best of swarm: 3.122396259977954e-07
[2025-05-09 01:00:51] Best of swarm: 2.0537023205452463
[2025-05-09 01:00:51] Best of swarm: 5.8293450591892714e-09
[2025-05-09 01:00:51] Best of swarm: 1.2107933293356222e-07
[2025-05-09 01:00:52] Best of swarm: 2.7912157604803643e-06
[2025-05-09 01:00:52] Best of swarm: 6.281561963481556e-10
[2025-05-09 01:00:53] Best of swarm: 4.756843349212799e-09
[2025-05-09 01:00:53] Best of swarm: 1.8240512896743788
[2025-05-09 01:00:53] Best of swarm: 9.874965455818116e-08
[2025-05-09 01:00:53] Best of swarm: 9.976263714073098e-08
[2025-05-09 01:00:53] Best of swarm: 2.691853071016337e-06
[2025-05-09 01:00:54] Best of swarm: 2.980845263974175e-07
[2025-05-09 01:00:54] Best of swarm: 2.6692257405346993e-06
[2025-05-09 01:00:55] Best of swarm: 1.827564473191132
[2025-05-09 01:00:55] Best of swarm: 1.2502629101871012e-08
[2025-05-09 01:00:55] Best of swarm: 4.306385988418467e-06
[2025-05-09 01:00:55] Best of swarm: 2.4171185237878743e-05
[2025-05-09 01:00:56] Best of swarm: 2.156151978985238e-06
[2025-05-09 01:00:56] Best of swarm: 7.733490795774637e-06
[2025-05-09 01:00:56] Best of swarm: 1.7949955219967386
[2025-05-09 01:00:57] Best of swarm: 2.0628957816604635e-05
[2025-05-09 01:00:57] Best of swarm: 6.604267458000251e-07
[2025-05-09 01:00:57] Best of swarm: 1.2398222189399407e-05
[2025-05-09 01:00:57] Best of swarm: 7.361075599823502e-07
[2025-05-09 01:00:58] Best of swarm: 1.6059201209077262e-05
[2025-05-09 01:00:58] Best of swarm: 1.7672363738627137
[2025-05-09 01:00:59] Best of swarm: 1.8778081543326931e-07
[2025-05-09 01:00:59] Best of swarm: 9.681657641819668e-10
[2025-05-09 01:00:59] Best of swarm: 5.64397021551137e-06
[2025-05-09 01:00:59] Best of swarm: 3.901873099044493e-06
[2025-05-09 01:01:00] Best of swarm: 1.0301275988144474e-06
[2025-05-09 01:01:00] Best of swarm: 1.7560872686547422
[2025-05-09 01:01:00] Best of swarm: 4.788679027181526e-06
[2025-05-09 01:01:01] Best of swarm: 1.2352539991421357e-06
[2025-05-09 01:01:01] Best of swarm: 4.0069563842108006e-10
[2025-05-09 01:01:01] Best of swarm: 1.5387089877152178e-06
[2025-05-09 01:01:02] Best of swarm: 3.5258202281625736e-11
[2025-05-09 01:01:02] Best of swarm: 2.0285576505856873
[2025-05-09 01:01:02] Best of swarm: 2.2336847252594363e-06
[2025-05-09 01:01:03] Best of swarm: 6.041377384282555e-08
[2025-05-09 01:01:03] Best of swarm: 5.6730941002338673e-11
[2025-05-09 01:01:03] Best of swarm: 1.2085649770381782e-05
[2025-05-09 01:01:04] Best of swarm: 2.111757062476532e-06
[2025-05-09 01:01:04] Best of swarm: 2.017747604921332
[2025-05-09 01:01:04] Best of swarm: 7.57662956304951e-07
[2025-05-09 01:01:05] Best of swarm: 1.9324015528521053e-07
[2025-05-09 01:01:05] Best of swarm: 5.037348781549713e-06
[2025-05-09 01:01:05] Best of swarm: 1.1401445464410942e-05
[2025-05-09 01:01:06] Best of swarm: 1.381978384792421e-06
[2025-05-09 01:01:06] Best of swarm: 2.001020816652991
[2025-05-09 01:01:06] Best of swarm: 6.109104178910251e-07
[2025-05-09 01:01:07] Best of swarm: 6.222501584676643e-06
[2025-05-09 01:01:07] Best of swarm: 1.2672324789566883e-06
[2025-05-09 01:01:07] Best of swarm: 8.271689584084602e-07
[2025-05-09 01:01:08] Best of swarm: 3.061009053055026e-07
[2025-05-09 01:01:08] Best of swarm: 1.9739531476061998
[2025-05-09 01:01:08] Best of swarm: 2.391206368575928e-06
[2025-05-09 01:01:09] Best of swarm: 1.8258827729616991e-06
[2025-05-09 01:01:09] Best of swarm: 2.777865449166288e-06
[2025-05-09 01:01:09] Best of swarm: 3.6040610582970015e-08
[2025-05-09 01:01:10] Best of swarm: 3.26014408895311e-08
[2025-05-09 01:01:10] Best of swarm: 1.9079190496469316
[2025-05-09 01:01:10] Best of swarm: 5.038805338270863e-06
[2025-05-09 01:01:11] Best of swarm: 4.2296190949989714e-08
[2025-05-09 01:01:11] Best of swarm: 4.312446380855233e-06
[2025-05-09 01:01:11] Best of swarm: 3.1510531094867964e-06
[2025-05-09 01:01:12] Best of swarm: 1.1303504500424298e-06
[2025-05-09 01:01:12] Best of swarm: 1.8081493214060378
[2025-05-09 01:01:12] Best of swarm: 4.2655956778205535e-07
[2025-05-09 01:01:12] Best of swarm: 0.0001942259650788125
[2025-05-09 01:01:13] Best of swarm: 4.3201956171893194e-07
[2025-05-09 01:01:13] Best of swarm: 1.4685020671922762e-09
[2025-05-09 01:01:14] Best of swarm: 5.251478576387484e-06
[2025-05-09 01:01:14] Best of swarm: 1.8522513978084036
[2025-05-09 01:01:14] Best of swarm: 6.630049934483871e-09
[2025-05-09 01:01:14] Best of swarm: 3.4654588495825565e-06
[2025-05-09 01:01:15] Best of swarm: 1.4026793279339085e-08
[2025-05-09 01:01:15] Best of swarm: 1.6469794096134997e-07
[2025-05-09 01:01:16] Best of swarm: 2.030953662517101e-06
[2025-05-09 01:01:16] Best of swarm: 3.5947190373952425
[2025-05-09 01:01:16] Best of swarm: 0.13936180109373675
[2025-05-09 01:01:16] Best of swarm: 0.13936232523523528
[2025-05-09 01:01:17] Best of swarm: 0.13936184047372321
[2025-05-09 01:01:17] Best of swarm: 0.13935973853278572
[2025-05-09 01:01:18] Best of swarm: 0.1393593591741432
[2025-05-09 01:01:18] Best of swarm: 2.4058318859120638
[2025-05-09 01:01:18] Best of swarm: 0.0008070454609784961
[2025-05-09 01:01:18] Best of swarm: 0.0008072779634676253
[2025-05-09 01:01:19] Best of swarm: 0.0008072410689018122
[2025-05-09 01:01:19] Best of swarm: 0.0008071790266885946
[2025-05-09 01:01:20] Best of swarm: 0.0008072374562624181
[2025-05-09 01:01:20] Best of swarm: 1.9719866734048708
[2025-05-09 01:01:20] Best of swarm: 5.277339634724068e-06
[2025-05-09 01:01:20] Best of swarm: 1.4036080713357816e-07
[2025-05-09 01:01:21] Best of swarm: 5.148657982210474e-05
[2025-05-09 01:01:21] Best of swarm: 2.4696580895422148e-06
[2025-05-09 01:01:22] Best of swarm: 3.861049799067129e-11
[2025-05-09 01:01:22] Best of swarm: 2.0129208818609627
[2025-05-09 01:01:22] Best of swarm: 9.66838989688464e-11
[2025-05-09 01:01:22] Best of swarm: 1.910042416515845e-09
[2025-05-09 01:01:23] Best of swarm: 7.076935725339127e-06
[2025-05-09 01:01:23] Best of swarm: 1.760127970895173e-06
[2025-05-09 01:01:24] Best of swarm: 2.1185210202934324e-07
[2025-05-09 01:01:24] Best of swarm: 2.023718007525318
[2025-05-09 01:01:24] Best of swarm: 9.175407483706326e-08
[2025-05-09 01:01:24] Best of swarm: 1.680793665003829e-08
[2025-05-09 01:01:24] Best of swarm: 3.913062982806036e-07
[2025-05-09 01:01:25] Best of swarm: 1.5609369393732198e-09
[2025-05-09 01:01:25] Best of swarm: 7.680616263597269e-08
[2025-05-09 01:01:26] Best of swarm: 2.070071859041779
[2025-05-09 01:01:26] Best of swarm: 5.857697951541101e-07
[2025-05-09 01:01:26] Best of swarm: 1.1715720348627364e-13
[2025-05-09 01:01:26] Best of swarm: 4.212105722456229e-07
[2025-05-09 01:01:27] Best of swarm: 2.5574596079419827e-07
[2025-05-09 01:01:27] Best of swarm: 9.64578572740987e-08
[2025-05-09 01:01:28] Best of swarm: 2.1195703545313775
[2025-05-09 01:01:28] Best of swarm: 8.145896655649852e-10
[2025-05-09 01:01:28] Best of swarm: 1.648275421751904e-08
[2025-05-09 01:01:28] Best of swarm: 4.442379126459252e-09
[2025-05-09 01:01:29] Best of swarm: 7.664277910571484e-07
[2025-05-09 01:01:29] Best of swarm: 1.7000126906463278e-07
[2025-05-09 01:01:29] Best of swarm: 2.0902637010550653
[2025-05-09 01:01:30] Best of swarm: 7.594604598089324e-11
[2025-05-09 01:01:30] Best of swarm: 1.1890964196667858e-06
[2025-05-09 01:01:30] Best of swarm: 3.997498102039916e-09
[2025-05-09 01:01:30] Best of swarm: 1.2778528151544166e-06
[2025-05-09 01:01:31] Best of swarm: 2.647245025403937e-10
[2025-05-09 01:01:31] Best of swarm: 1.9576890842237624
[2025-05-09 01:01:32] Best of swarm: 4.1755018098048695e-07
[2025-05-09 01:01:32] Best of swarm: 3.265540556608756e-07
[2025-05-09 01:01:32] Best of swarm: 2.1358947134893947e-07
[2025-05-09 01:01:32] Best of swarm: 1.2656366425578103e-06
[2025-05-09 01:01:33] Best of swarm: 1.170592695924448e-08
[2025-05-09 01:01:33] Best of swarm: 1.9001917528416183
[2025-05-09 01:01:34] Best of swarm: 9.618067260708818e-06
[2025-05-09 01:01:34] Best of swarm: 3.2573195118351093e-07
[2025-05-09 01:01:34] Best of swarm: 8.560057721365301e-06
[2025-05-09 01:01:34] Best of swarm: 3.4888626158916016e-08
[2025-05-09 01:01:35] Best of swarm: 3.0014909187618778e-05
[2025-05-09 01:01:35] Best of swarm: 1.9641305765995563
[2025-05-09 01:01:35] Best of swarm: 2.447101121679583e-06
[2025-05-09 01:01:36] Best of swarm: 9.206448054843393e-10
[2025-05-09 01:01:36] Best of swarm: 7.815631484906638e-07
[2025-05-09 01:01:36] Best of swarm: 8.18555495413176e-06
[2025-05-09 01:01:37] Best of swarm: 1.771216630393274e-06
[2025-05-09 01:01:37] Best of swarm: 2.004417235283841
[2025-05-09 01:01:37] Best of swarm: 5.6144078795087394e-09
[2025-05-09 01:01:38] Best of swarm: 4.5306668292833084e-08
[2025-05-09 01:01:38] Best of swarm: 2.1737300736883775e-06
[2025-05-09 01:01:38] Best of swarm: 4.6168020077903153e-07
[2025-05-09 01:01:39] Best of swarm: 6.341071315773232e-10
[2025-05-09 01:01:39] Best of swarm: 2.039682201135947
[2025-05-09 01:01:39] Best of swarm: 1.2597619640800163e-06
[2025-05-09 01:01:40] Best of swarm: 1.6575318073579946e-05
[2025-05-09 01:01:40] Best of swarm: 2.2427454264318457e-05
[2025-05-09 01:01:40] Best of swarm: 3.5386960775040415e-06
[2025-05-09 01:01:41] Best of swarm: 4.302805280613797e-06
[2025-05-09 01:01:41] Best of swarm: 2.0784251607329973
[2025-05-09 01:01:41] Best of swarm: 4.18803570565362e-10
[2025-05-09 01:01:42] Best of swarm: 7.998926420825457e-08
[2025-05-09 01:01:42] Best of swarm: 1.0824024896935437e-05
[2025-05-09 01:01:42] Best of swarm: 1.4615496626833873e-06
[2025-05-09 01:01:43] Best of swarm: 1.4315091737820092e-07
[2025-05-09 01:01:43] Best of swarm: 3.132809481156098
[2025-05-09 01:01:43] Best of swarm: 0.06116319337913244
[2025-05-09 01:01:44] Best of swarm: 0.06116134968619967
[2025-05-09 01:01:44] Best of swarm: 0.0611632194676126
[2025-05-09 01:01:44] Best of swarm: 0.061162679412337564
[2025-05-09 01:01:45] Best of swarm: 0.06116318802138251
[2025-05-09 01:01:45] Best of swarm: 2.659099095091712
[2025-05-09 01:01:45] Best of swarm: 0.01166657818354239
[2025-05-09 01:01:46] Best of swarm: 0.011666729835989171
[2025-05-09 01:01:46] Best of swarm: 0.011666589577523909
[2025-05-09 01:01:46] Best of swarm: 0.011666353712379122
[2025-05-09 01:01:47] Best of swarm: 0.011666575843578806
[2025-05-09 01:01:47] Best of swarm: 2.4808594585290438
[2025-05-09 01:01:47] Best of swarm: 0.0027470109697965033
[2025-05-09 01:01:48] Best of swarm: 0.002746685207828659
[2025-05-09 01:01:48] Best of swarm: 0.002746655475646617
[2025-05-09 01:01:48] Best of swarm: 0.0027469020474998325
[2025-05-09 01:01:49] Best of swarm: 0.002747009834347785
[2025-05-09 01:01:49] Best of swarm: 2.212877683362971
[2025-05-09 01:01:49] Best of swarm: 1.9524622486438833e-07
[2025-05-09 01:01:50] Best of swarm: 1.3654529018758143e-07
[2025-05-09 01:01:50] Best of swarm: 8.79194528812081e-07
[2025-05-09 01:01:50] Best of swarm: 3.8425319013836426e-07
[2025-05-09 01:01:51] Best of swarm: 0.0012311730392449139
[2025-05-09 01:01:51] Best of swarm: 2.1728954237659197
[2025-05-09 01:01:51] Best of swarm: 1.924308679190763e-07
[2025-05-09 01:01:52] Best of swarm: 3.0295550167499457e-06
[2025-05-09 01:01:52] Best of swarm: 1.0031264040157045e-09
[2025-05-09 01:01:52] Best of swarm: 8.399787083932236e-09
[2025-05-09 01:01:53] Best of swarm: 5.984270402794915e-07
[2025-05-09 01:01:53] Best of swarm: 2.0666202404109306
[2025-05-09 01:01:53] Best of swarm: 1.2686193120623768e-06
[2025-05-09 01:01:54] Best of swarm: 3.69778353977737e-06
[2025-05-09 01:01:54] Best of swarm: 7.509902990374501e-08
[2025-05-09 01:01:54] Best of swarm: 4.37498566214726e-06
[2025-05-09 01:01:55] Best of swarm: 2.5136459114818754e-07
[2025-05-09 01:01:55] Best of swarm: 1.9345316786937243
[2025-05-09 01:01:55] Best of swarm: 1.4594674199247116e-05
[2025-05-09 01:01:56] Best of swarm: 6.187714777751566e-07
[2025-05-09 01:01:56] Best of swarm: 1.8061879442358746e-06
[2025-05-09 01:01:56] Best of swarm: 5.8480250774123294e-08
[2025-05-09 01:01:57] Best of swarm: 2.087189821593999e-06
[2025-05-09 01:01:57] Best of swarm: 1.8858826587746051
[2025-05-09 01:01:57] Best of swarm: 0.00020073687214436166
[2025-05-09 01:01:58] Best of swarm: 1.7118111474136436e-07
[2025-05-09 01:01:58] Best of swarm: 1.256748969070683e-06
[2025-05-09 01:01:58] Best of swarm: 9.940523825917868e-09
[2025-05-09 01:01:59] Best of swarm: 2.615590132967955e-06
[2025-05-09 01:01:59] Best of swarm: 1.957409259337859
[2025-05-09 01:01:59] Best of swarm: 2.0647663510665146e-07
[2025-05-09 01:01:59] Best of swarm: 1.6837713996716986e-06
[2025-05-09 01:02:00] Best of swarm: 1.933204177944615e-06
[2025-05-09 01:02:00] Best of swarm: 1.8565132805033398e-09
[2025-05-09 01:02:01] Best of swarm: 2.160173542761487e-05
[2025-05-09 01:02:01] Best of swarm: 1.8922050111504
[2025-05-09 01:02:01] Best of swarm: 1.6843313194018074e-09
[2025-05-09 01:02:01] Best of swarm: 7.150380268169366e-06
[2025-05-09 01:02:02] Best of swarm: 1.629093784110648e-06
[2025-05-09 01:02:02] Best of swarm: 5.041634731588745e-06
[2025-05-09 01:02:03] Best of swarm: 3.0472306046680925e-07
[2025-05-09 01:02:03] Best of swarm: 1.9076428047610283
[2025-05-09 01:02:03] Best of swarm: 3.983542596116207e-09
[2025-05-09 01:02:03] Best of swarm: 2.3078250000328605e-11
[2025-05-09 01:02:04] Best of swarm: 2.789347891315466e-07
[2025-05-09 01:02:04] Best of swarm: 1.74187784958957e-09
[2025-05-09 01:02:05] Best of swarm: 8.158982964619162e-11
[2025-05-09 01:02:05] Best of swarm: 1.9939541945053894
[2025-05-09 01:02:05] Best of swarm: 1.027661455719433e-06
[2025-05-09 01:02:05] Best of swarm: 8.306135529499019e-07
[2025-05-09 01:02:06] Best of swarm: 4.2975882201403165e-07
[2025-05-09 01:02:06] Best of swarm: 1.6878987524783914e-06
[2025-05-09 01:02:07] Best of swarm: 1.983927712545978e-07
[2025-05-09 01:02:07] Best of swarm: 2.2538249127318304
[2025-05-09 01:02:07] Best of swarm: 5.224490896016032e-11
[2025-05-09 01:02:07] Best of swarm: 0.00045741927940260607
[2025-05-09 01:02:08] Best of swarm: 3.2166081856866154e-08
[2025-05-09 01:02:08] Best of swarm: 3.261268673191701e-10
[2025-05-09 01:02:09] Best of swarm: 0.00045744977173529846
[2025-05-09 01:02:09] Best of swarm: 3.242788546014556
[2025-05-09 01:02:09] Best of swarm: 0.07734431252171692
[2025-05-09 01:02:09] Best of swarm: 0.07734663907613898
[2025-05-09 01:02:10] Best of swarm: 0.077346277935773
[2025-05-09 01:02:10] Best of swarm: 0.07734567062237872
[2025-05-09 01:02:11] Best of swarm: 0.07734424945926602
[2025-05-09 01:02:11] Best of swarm: 3.5455927022277103
[2025-05-09 01:02:11] Best of swarm: 0.12982469077397576
[2025-05-09 01:02:11] Best of swarm: 0.12982519666308953
[2025-05-09 01:02:12] Best of swarm: 0.12982472878261633
[2025-05-09 01:02:12] Best of swarm: 0.12982394196865704
[2025-05-09 01:02:13] Best of swarm: 0.12982468296820102
