[2025-05-09 01:08:45] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=276613
[2025-05-09 01:08:45] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 276613, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:08:45] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=276613'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=276613'}
[2025-05-09 01:08:45] Using random seed: 276613
[2025-05-09 01:09:01] Best of swarm: 0.0009990822947349904
[2025-05-09 01:09:01] Best of swarm: 1.4679125982677055
[2025-05-09 01:09:02] Best of swarm: 1.19605746584298e-06
[2025-05-09 01:09:02] Best of swarm: 1.9568033224529013e-06
[2025-05-09 01:09:03] Best of swarm: 1.243165529071162e-06
[2025-05-09 01:09:04] Best of swarm: 1.365152873913662e-05
[2025-05-09 01:09:05] Best of swarm: 7.660782514570398e-10
[2025-05-09 01:09:05] Best of swarm: 1.4428200101336806
[2025-05-09 01:09:06] Best of swarm: 8.116325550708895e-11
[2025-05-09 01:09:06] Best of swarm: 1.1835528835941003e-06
[2025-05-09 01:09:07] Best of swarm: 1.646687582079034e-07
[2025-05-09 01:09:08] Best of swarm: 2.058369006599792e-06
[2025-05-09 01:09:09] Best of swarm: 5.07402091720973e-08
[2025-05-09 01:09:10] Best of swarm: 1.9273058916602177
[2025-05-09 01:09:10] Best of swarm: 3.6055700215290367e-10
[2025-05-09 01:09:11] Best of swarm: 4.901642408215155e-07
[2025-05-09 01:09:11] Best of swarm: 1.0658110627395143e-07
[2025-05-09 01:09:12] Best of swarm: 1.0306757415037349e-07
[2025-05-09 01:09:13] Best of swarm: 1.1168399719104189e-07
[2025-05-09 01:09:14] Best of swarm: 2.1370768476856217
[2025-05-09 01:09:14] Best of swarm: 5.2731260704556064e-08
[2025-05-09 01:09:15] Best of swarm: 3.743004304486563e-08
[2025-05-09 01:09:15] Best of swarm: 1.3899840442181176e-09
[2025-05-09 01:09:16] Best of swarm: 4.0341141225886825e-08
[2025-05-09 01:09:18] Best of swarm: 8.268021354712738e-09
[2025-05-09 01:09:18] Best of swarm: 2.3121465957113188
[2025-05-09 01:09:18] Best of swarm: 4.3600138764502324e-06
[2025-05-09 01:09:19] Best of swarm: 7.295591058216748e-11
[2025-05-09 01:09:20] Best of swarm: 4.359793613167593e-06
[2025-05-09 01:09:20] Best of swarm: 4.364354407649135e-06
[2025-05-09 01:09:22] Best of swarm: 4.360059112266837e-06
[2025-05-09 01:09:22] Best of swarm: 2.368134509831766
[2025-05-09 01:09:22] Best of swarm: 0.0002628268486165779
[2025-05-09 01:09:23] Best of swarm: 0.0002628496111464733
[2025-05-09 01:09:24] Best of swarm: 0.0002628285587863548
[2025-05-09 01:09:24] Best of swarm: 0.0002627931577762168
[2025-05-09 01:09:26] Best of swarm: 0.000262826497402358
[2025-05-09 01:09:26] Best of swarm: 2.2361446844634894
[2025-05-09 01:09:26] Best of swarm: 1.5085482326566003e-08
[2025-05-09 01:09:27] Best of swarm: 3.3354743145456704e-08
[2025-05-09 01:09:28] Best of swarm: 1.0526483961028897e-10
[2025-05-09 01:09:28] Best of swarm: 1.688813096850386e-08
[2025-05-09 01:09:30] Best of swarm: 6.509124270281851e-08
[2025-05-09 01:09:30] Best of swarm: 2.148201533349977
[2025-05-09 01:09:30] Best of swarm: 1.3878318405573842e-09
[2025-05-09 01:09:31] Best of swarm: 3.5380515229745795e-09
[2025-05-09 01:09:32] Best of swarm: 6.092895163144967e-08
[2025-05-09 01:09:32] Best of swarm: 3.386176628445148e-09
[2025-05-09 01:09:34] Best of swarm: 3.128487063069308e-08
[2025-05-09 01:09:34] Best of swarm: 2.08708420731012
[2025-05-09 01:09:34] Best of swarm: 1.082075495855776e-06
[2025-05-09 01:09:35] Best of swarm: 3.288826477504615e-08
[2025-05-09 01:09:36] Best of swarm: 1.1466541150577727e-08
[2025-05-09 01:09:36] Best of swarm: 5.0554172213714525e-08
[2025-05-09 01:09:38] Best of swarm: 3.1794924665379125e-08
[2025-05-09 01:09:38] Best of swarm: 1.7412766750441142
[2025-05-09 01:09:39] Best of swarm: 1.2364417083016868e-08
[2025-05-09 01:09:39] Best of swarm: 4.244092684331985e-07
[2025-05-09 01:09:40] Best of swarm: 0.00016059753174551953
[2025-05-09 01:09:40] Best of swarm: 2.801926017950718e-06
[2025-05-09 01:09:42] Best of swarm: 4.745795897800373e-09
[2025-05-09 01:09:42] Best of swarm: 1.9852089430423632
[2025-05-09 01:09:43] Best of swarm: 1.4061904689285869e-05
[2025-05-09 01:09:43] Best of swarm: 1.4509940988339481e-08
[2025-05-09 01:09:44] Best of swarm: 2.425742073457663e-09
[2025-05-09 01:09:45] Best of swarm: 1.564190538176515e-08
[2025-05-09 01:09:46] Best of swarm: 1.4623057112345346e-06
[2025-05-09 01:09:47] Best of swarm: 2.2830437266645265
[2025-05-09 01:09:47] Best of swarm: 4.046391979329319e-09
[2025-05-09 01:09:48] Best of swarm: 1.3517884675815786e-10
[2025-05-09 01:09:48] Best of swarm: 1.8254759341492114e-12
[2025-05-09 01:09:49] Best of swarm: 1.4786447580506404e-09
[2025-05-09 01:09:50] Best of swarm: 3.9995734273776935e-08
[2025-05-09 01:09:51] Best of swarm: 2.310626271281798
[2025-05-09 01:09:51] Best of swarm: 6.619553480147395e-06
[2025-05-09 01:09:52] Best of swarm: 1.2453898568015333e-09
[2025-05-09 01:09:52] Best of swarm: 1.288023109839064e-09
[2025-05-09 01:09:53] Best of swarm: 6.703458140749228e-06
[2025-05-09 01:09:55] Best of swarm: 6.6189748846455226e-06
[2025-05-09 01:09:55] Best of swarm: 1.8615175839291427
[2025-05-09 01:09:55] Best of swarm: 8.222940152964261e-07
[2025-05-09 01:09:56] Best of swarm: 2.552170386695847e-07
[2025-05-09 01:09:57] Best of swarm: 1.9888770562054763e-05
[2025-05-09 01:09:57] Best of swarm: 3.6463892512807724e-07
[2025-05-09 01:09:59] Best of swarm: 4.5186819366853197e-07
[2025-05-09 01:09:59] Best of swarm: 1.692274281380051
[2025-05-09 01:09:59] Best of swarm: 3.678183430355481e-07
[2025-05-09 01:10:00] Best of swarm: 1.375360921788136e-06
[2025-05-09 01:10:01] Best of swarm: 9.688547361517784e-07
[2025-05-09 01:10:01] Best of swarm: 2.900609663071915e-08
[2025-05-09 01:10:03] Best of swarm: 1.5600246220342023e-07
[2025-05-09 01:10:03] Best of swarm: 1.692274281380051
[2025-05-09 01:10:03] Best of swarm: 5.3717852460137127e-08
[2025-05-09 01:10:04] Best of swarm: 3.620748990372905e-05
[2025-05-09 01:10:05] Best of swarm: 1.1653721871704375e-07
[2025-05-09 01:10:05] Best of swarm: 1.3861856529984333e-07
[2025-05-09 01:10:07] Best of swarm: 2.6463166861374605e-08
[2025-05-09 01:10:07] Best of swarm: 1.4844362505091833
[2025-05-09 01:10:07] Best of swarm: 1.412937885165732e-05
[2025-05-09 01:10:08] Best of swarm: 6.820801159936246e-08
[2025-05-09 01:10:09] Best of swarm: 4.5285402035527036e-06
[2025-05-09 01:10:09] Best of swarm: 4.6928618695732005e-08
[2025-05-09 01:10:11] Best of swarm: 1.2070855230408272e-06
[2025-05-09 01:10:11] Best of swarm: 1.5469748315288199
[2025-05-09 01:10:12] Best of swarm: 4.301368882403911e-06
[2025-05-09 01:10:12] Best of swarm: 1.6364863244061017e-08
[2025-05-09 01:10:13] Best of swarm: 4.224793101826518e-06
[2025-05-09 01:10:13] Best of swarm: 4.36964645960758e-06
[2025-05-09 01:10:15] Best of swarm: 1.393537758094232e-07
[2025-05-09 01:10:15] Best of swarm: 1.6001603073404849
[2025-05-09 01:10:16] Best of swarm: 2.1694832873739842e-07
[2025-05-09 01:10:16] Best of swarm: 2.2033948270222526e-08
[2025-05-09 01:10:17] Best of swarm: 7.624449477752032e-06
[2025-05-09 01:10:18] Best of swarm: 1.2722636179733365e-07
[2025-05-09 01:10:19] Best of swarm: 2.600516671998029e-10
[2025-05-09 01:10:20] Best of swarm: 1.6439712677159868
[2025-05-09 01:10:20] Best of swarm: 9.893070014974043e-12
[2025-05-09 01:10:21] Best of swarm: 5.176186824645234e-10
[2025-05-09 01:10:21] Best of swarm: 9.961087202109782e-09
[2025-05-09 01:10:22] Best of swarm: 2.6255790636619612e-05
[2025-05-09 01:10:23] Best of swarm: 8.891602306093246e-07
[2025-05-09 01:10:24] Best of swarm: 1.8751863282243466
[2025-05-09 01:10:24] Best of swarm: 1.6986907218485253e-06
[2025-05-09 01:10:25] Best of swarm: 9.186728576306646e-11
[2025-05-09 01:10:25] Best of swarm: 4.689135529781375e-07
[2025-05-09 01:10:26] Best of swarm: 6.555528415389243e-08
[2025-05-09 01:10:28] Best of swarm: 1.5276346787164483e-05
[2025-05-09 01:10:28] Best of swarm: 2.0537023205452463
[2025-05-09 01:10:28] Best of swarm: 7.497509952815146e-09
[2025-05-09 01:10:29] Best of swarm: 1.1269466575072465e-07
[2025-05-09 01:10:30] Best of swarm: 1.3126396141729565e-08
[2025-05-09 01:10:30] Best of swarm: 1.047302768245574e-08
[2025-05-09 01:10:32] Best of swarm: 2.2752279032997615e-10
[2025-05-09 01:10:32] Best of swarm: 1.8240512896743788
[2025-05-09 01:10:32] Best of swarm: 8.954393310497009e-10
[2025-05-09 01:10:33] Best of swarm: 2.5553214254083738e-08
[2025-05-09 01:10:34] Best of swarm: 2.0116672448755274e-07
[2025-05-09 01:10:34] Best of swarm: 3.136465618615657e-07
[2025-05-09 01:10:36] Best of swarm: 4.603120346217616e-05
[2025-05-09 01:10:36] Best of swarm: 1.827564473191132
[2025-05-09 01:10:36] Best of swarm: 1.4291343190260088e-07
[2025-05-09 01:10:37] Best of swarm: 1.1338227239239584e-07
[2025-05-09 01:10:38] Best of swarm: 8.88725735872068e-09
[2025-05-09 01:10:38] Best of swarm: 9.272456555656265e-10
[2025-05-09 01:10:40] Best of swarm: 5.698421375148403e-10
[2025-05-09 01:10:40] Best of swarm: 1.7949955219967386
[2025-05-09 01:10:41] Best of swarm: 2.423543990414212e-08
[2025-05-09 01:10:41] Best of swarm: 1.768435460103136e-07
[2025-05-09 01:10:42] Best of swarm: 2.9562715034974303e-09
[2025-05-09 01:10:42] Best of swarm: 8.264003092827166e-08
[2025-05-09 01:10:44] Best of swarm: 2.717543266984755e-07
[2025-05-09 01:10:44] Best of swarm: 1.7672363738627137
[2025-05-09 01:10:45] Best of swarm: 4.3082918281113543e-11
[2025-05-09 01:10:45] Best of swarm: 2.115973151603058e-06
[2025-05-09 01:10:46] Best of swarm: 1.0809241078945646e-06
[2025-05-09 01:10:47] Best of swarm: 1.5337942157413882e-07
[2025-05-09 01:10:48] Best of swarm: 5.820583672372333e-09
[2025-05-09 01:10:49] Best of swarm: 1.7560872686547422
[2025-05-09 01:10:49] Best of swarm: 1.927200539063101e-06
[2025-05-09 01:10:50] Best of swarm: 8.869006596686173e-08
[2025-05-09 01:10:50] Best of swarm: 4.001230713697339e-11
[2025-05-09 01:10:51] Best of swarm: 1.7496589852682902e-06
[2025-05-09 01:10:53] Best of swarm: 1.984236533888651e-06
[2025-05-09 01:10:53] Best of swarm: 2.0285576505856873
[2025-05-09 01:10:53] Best of swarm: 1.997831560557493e-07
[2025-05-09 01:10:54] Best of swarm: 2.0671235969158722e-05
[2025-05-09 01:10:55] Best of swarm: 5.081158179581069e-05
[2025-05-09 01:10:55] Best of swarm: 1.549108619201333e-07
[2025-05-09 01:10:57] Best of swarm: 1.9649887642960384e-08
[2025-05-09 01:10:57] Best of swarm: 2.017747604921332
[2025-05-09 01:10:57] Best of swarm: 3.4934764114982547e-07
[2025-05-09 01:10:58] Best of swarm: 4.417118102475243e-08
[2025-05-09 01:10:59] Best of swarm: 1.1683792436257885e-07
[2025-05-09 01:10:59] Best of swarm: 1.6931011323530084e-07
[2025-05-09 01:11:01] Best of swarm: 2.6496748397747317e-08
[2025-05-09 01:11:01] Best of swarm: 2.001020816652991
[2025-05-09 01:11:01] Best of swarm: 1.8905073373594353e-05
[2025-05-09 01:11:02] Best of swarm: 2.0811274626606477e-06
[2025-05-09 01:11:03] Best of swarm: 2.0919528803337522e-07
[2025-05-09 01:11:03] Best of swarm: 1.9393428248535857e-07
[2025-05-09 01:11:05] Best of swarm: 1.253723135984318e-07
[2025-05-09 01:11:05] Best of swarm: 1.9739531476061998
[2025-05-09 01:11:06] Best of swarm: 2.0085850127060424e-07
[2025-05-09 01:11:06] Best of swarm: 2.8375965508317743e-07
[2025-05-09 01:11:07] Best of swarm: 1.1539159545032813e-06
[2025-05-09 01:11:07] Best of swarm: 6.202040649521571e-07
[2025-05-09 01:11:09] Best of swarm: 5.714222007193939e-09
[2025-05-09 01:11:09] Best of swarm: 1.9079190496469316
[2025-05-09 01:11:10] Best of swarm: 2.208011963404076e-08
[2025-05-09 01:11:10] Best of swarm: 1.5277864604455034e-05
[2025-05-09 01:11:11] Best of swarm: 6.460163102397954e-09
[2025-05-09 01:11:12] Best of swarm: 1.926043509786988e-08
[2025-05-09 01:11:13] Best of swarm: 2.407149060399625e-07
[2025-05-09 01:11:14] Best of swarm: 1.8081493214060378
[2025-05-09 01:11:14] Best of swarm: 2.977589505685274e-07
[2025-05-09 01:11:15] Best of swarm: 1.3879026223502116e-06
[2025-05-09 01:11:15] Best of swarm: 2.0533614711348047e-06
[2025-05-09 01:11:16] Best of swarm: 1.9566817620193565e-07
[2025-05-09 01:11:18] Best of swarm: 8.394621845149109e-07
[2025-05-09 01:11:18] Best of swarm: 1.8522513978084036
[2025-05-09 01:11:18] Best of swarm: 1.0506355057375824e-07
[2025-05-09 01:11:19] Best of swarm: 7.167646591599777e-06
[2025-05-09 01:11:20] Best of swarm: 5.130777841273901e-08
[2025-05-09 01:11:20] Best of swarm: 3.9076673266592465e-07
[2025-05-09 01:11:22] Best of swarm: 2.888396168466379e-06
[2025-05-09 01:11:22] Best of swarm: 3.5947190373952425
[2025-05-09 01:11:22] Best of swarm: 0.13935978496019158
[2025-05-09 01:11:23] Best of swarm: 0.1393593950344069
[2025-05-09 01:11:24] Best of swarm: 0.13936184047372321
[2025-05-09 01:11:24] Best of swarm: 0.1393592153529864
[2025-05-09 01:11:26] Best of swarm: 0.13936179300633084
[2025-05-09 01:11:26] Best of swarm: 2.4058318859120638
[2025-05-09 01:11:26] Best of swarm: 0.0008071727880309339
[2025-05-09 01:11:27] Best of swarm: 0.0008070344094215897
[2025-05-09 01:11:28] Best of swarm: 0.0008072410689018122
[2025-05-09 01:11:28] Best of swarm: 0.0008071790266885946
[2025-05-09 01:11:30] Best of swarm: 0.0008072374562624181
[2025-05-09 01:11:30] Best of swarm: 1.9719866734048708
[2025-05-09 01:11:30] Best of swarm: 7.307516905141211e-07
[2025-05-09 01:11:31] Best of swarm: 1.3809480796012742e-07
[2025-05-09 01:11:32] Best of swarm: 1.648716058118782e-10
[2025-05-09 01:11:32] Best of swarm: 5.221583563963657e-06
[2025-05-09 01:11:34] Best of swarm: 3.5510433691147274e-08
[2025-05-09 01:11:34] Best of swarm: 2.0129208818609627
[2025-05-09 01:11:35] Best of swarm: 2.2726695763967112e-07
[2025-05-09 01:11:35] Best of swarm: 1.1035163310531034e-06
[2025-05-09 01:11:36] Best of swarm: 7.571465605773126e-07
[2025-05-09 01:11:37] Best of swarm: 5.626691707025171e-09
[2025-05-09 01:11:38] Best of swarm: 6.537090834772812e-08
[2025-05-09 01:11:39] Best of swarm: 2.023718007525318
[2025-05-09 01:11:39] Best of swarm: 1.6935307731590174e-07
[2025-05-09 01:11:40] Best of swarm: 2.4170747581009487e-09
[2025-05-09 01:11:40] Best of swarm: 6.270501731211178e-07
[2025-05-09 01:11:41] Best of swarm: 1.413867791760276e-07
[2025-05-09 01:11:43] Best of swarm: 2.706439395748701e-10
[2025-05-09 01:11:43] Best of swarm: 2.070071859041779
[2025-05-09 01:11:43] Best of swarm: 4.1010536640566836e-07
[2025-05-09 01:11:44] Best of swarm: 1.3553512462615407e-08
[2025-05-09 01:11:44] Best of swarm: 9.767371908885224e-07
[2025-05-09 01:11:45] Best of swarm: 2.623614579968252e-09
[2025-05-09 01:11:47] Best of swarm: 1.856928999429051e-07
[2025-05-09 01:11:47] Best of swarm: 2.1195703545313775
[2025-05-09 01:11:47] Best of swarm: 1.1264337924457602e-10
[2025-05-09 01:11:48] Best of swarm: 1.935029546524771e-07
[2025-05-09 01:11:49] Best of swarm: 2.662027393027015e-08
[2025-05-09 01:11:49] Best of swarm: 2.0986055681656756e-07
[2025-05-09 01:11:51] Best of swarm: 5.649325348387793e-08
[2025-05-09 01:11:51] Best of swarm: 2.0902637010550653
[2025-05-09 01:11:51] Best of swarm: 2.1560690597072485e-06
[2025-05-09 01:11:52] Best of swarm: 8.738555415402027e-09
[2025-05-09 01:11:53] Best of swarm: 3.029178325683621e-07
[2025-05-09 01:11:53] Best of swarm: 4.962504377312248e-09
[2025-05-09 01:11:55] Best of swarm: 2.9360388832215744e-07
[2025-05-09 01:11:55] Best of swarm: 1.9576890842237624
[2025-05-09 01:11:55] Best of swarm: 4.6458868906679396e-11
[2025-05-09 01:11:56] Best of swarm: 2.740964392407102e-08
[2025-05-09 01:11:57] Best of swarm: 1.4183661268806553e-07
[2025-05-09 01:11:57] Best of swarm: 1.432610923860072e-05
[2025-05-09 01:11:59] Best of swarm: 1.0642521430588462e-06
[2025-05-09 01:11:59] Best of swarm: 1.9001917528416183
[2025-05-09 01:12:00] Best of swarm: 3.037753038610949e-10
[2025-05-09 01:12:00] Best of swarm: 2.1559549774599777e-06
[2025-05-09 01:12:01] Best of swarm: 8.060340854613244e-10
[2025-05-09 01:12:02] Best of swarm: 9.473181190797994e-08
[2025-05-09 01:12:03] Best of swarm: 1.326338145368031e-07
[2025-05-09 01:12:04] Best of swarm: 1.9641305765995563
[2025-05-09 01:12:04] Best of swarm: 1.8917498184882768e-08
[2025-05-09 01:12:05] Best of swarm: 2.6555442196111684e-06
[2025-05-09 01:12:05] Best of swarm: 7.824720700088203e-08
[2025-05-09 01:12:06] Best of swarm: 1.0683033690451267e-11
[2025-05-09 01:12:08] Best of swarm: 3.466931638748511e-08
[2025-05-09 01:12:08] Best of swarm: 2.004417235283841
[2025-05-09 01:12:08] Best of swarm: 1.6946056069887216e-08
[2025-05-09 01:12:09] Best of swarm: 3.113680479434231e-06
[2025-05-09 01:12:10] Best of swarm: 7.501574707741048e-08
[2025-05-09 01:12:10] Best of swarm: 1.2179129980439167e-06
[2025-05-09 01:12:12] Best of swarm: 1.588711673097964e-07
[2025-05-09 01:12:12] Best of swarm: 2.039682201135947
[2025-05-09 01:12:12] Best of swarm: 2.555241776939775e-08
[2025-05-09 01:12:13] Best of swarm: 1.0385676208058974e-06
[2025-05-09 01:12:14] Best of swarm: 5.638992623093753e-08
[2025-05-09 01:12:14] Best of swarm: 1.4655552513912634e-08
[2025-05-09 01:12:16] Best of swarm: 9.831962976878833e-07
[2025-05-09 01:12:16] Best of swarm: 2.0784251607329973
[2025-05-09 01:12:16] Best of swarm: 5.595850532207906e-08
[2025-05-09 01:12:17] Best of swarm: 7.929221076219784e-10
[2025-05-09 01:12:18] Best of swarm: 2.0943313812579172e-09
[2025-05-09 01:12:18] Best of swarm: 4.01907693229043e-07
[2025-05-09 01:12:20] Best of swarm: 1.530305454841746e-07
[2025-05-09 01:12:20] Best of swarm: 3.132809481156098
[2025-05-09 01:12:20] Best of swarm: 0.06116319337913244
[2025-05-09 01:12:21] Best of swarm: 0.0611635406129019
[2025-05-09 01:12:22] Best of swarm: 0.061161463791107526
[2025-05-09 01:12:22] Best of swarm: 0.061162679412337564
[2025-05-09 01:12:24] Best of swarm: 0.06116318802138251
[2025-05-09 01:12:24] Best of swarm: 2.659099095091712
[2025-05-09 01:12:25] Best of swarm: 0.011665781022112647
[2025-05-09 01:12:25] Best of swarm: 0.011666729835989171
[2025-05-09 01:12:26] Best of swarm: 0.011666268816993548
[2025-05-09 01:12:26] Best of swarm: 0.011666353712379122
[2025-05-09 01:12:28] Best of swarm: 0.011665919548430354
[2025-05-09 01:12:28] Best of swarm: 2.4808594585290438
[2025-05-09 01:12:29] Best of swarm: 0.0027470109697965033
[2025-05-09 01:12:29] Best of swarm: 0.002747084558197763
[2025-05-09 01:12:30] Best of swarm: 0.002746657601814445
[2025-05-09 01:12:31] Best of swarm: 0.0027466171980935687
[2025-05-09 01:12:32] Best of swarm: 0.002747009834347785
[2025-05-09 01:12:33] Best of swarm: 2.212877683362971
[2025-05-09 01:12:33] Best of swarm: 3.2555722082300105e-08
[2025-05-09 01:12:34] Best of swarm: 3.8054441020504815e-07
[2025-05-09 01:12:34] Best of swarm: 4.740753327295794e-07
[2025-05-09 01:12:35] Best of swarm: 4.278550072383836e-09
[2025-05-09 01:12:37] Best of swarm: 1.395636239808084e-07
[2025-05-09 01:12:37] Best of swarm: 2.1728954237659197
[2025-05-09 01:12:37] Best of swarm: 2.646591364862564e-07
[2025-05-09 01:12:38] Best of swarm: 6.008785018297107e-10
[2025-05-09 01:12:39] Best of swarm: 1.8380711773304842e-11
[2025-05-09 01:12:39] Best of swarm: 4.749881446327057e-08
[2025-05-09 01:12:41] Best of swarm: 7.488445317688266e-08
[2025-05-09 01:12:41] Best of swarm: 2.0666202404109306
[2025-05-09 01:12:41] Best of swarm: 8.971805083610754e-09
[2025-05-09 01:12:42] Best of swarm: 5.5104307431280176e-08
[2025-05-09 01:12:43] Best of swarm: 6.961440515657512e-09
[2025-05-09 01:12:43] Best of swarm: 5.117625899930133e-07
[2025-05-09 01:12:45] Best of swarm: 1.722016688169382e-09
[2025-05-09 01:12:45] Best of swarm: 1.9345316786937243
[2025-05-09 01:12:45] Best of swarm: 2.4802944670403196e-07
[2025-05-09 01:12:46] Best of swarm: 1.4847349789862277e-07
[2025-05-09 01:12:47] Best of swarm: 1.732672758940025e-07
[2025-05-09 01:12:47] Best of swarm: 2.390853222331683e-07
[2025-05-09 01:12:49] Best of swarm: 4.3794062893428404e-08
[2025-05-09 01:12:49] Best of swarm: 1.8858826587746051
[2025-05-09 01:12:49] Best of swarm: 3.527047103384137e-09
[2025-05-09 01:12:50] Best of swarm: 3.017819715626322e-10
[2025-05-09 01:12:51] Best of swarm: 1.966614528679203e-09
[2025-05-09 01:12:51] Best of swarm: 6.304800484522335e-07
[2025-05-09 01:12:53] Best of swarm: 4.467913467437388e-07
[2025-05-09 01:12:53] Best of swarm: 1.957409259337859
[2025-05-09 01:12:54] Best of swarm: 7.70984452504153e-09
[2025-05-09 01:12:54] Best of swarm: 1.761893747091925e-06
[2025-05-09 01:12:55] Best of swarm: 2.158520738944111e-07
[2025-05-09 01:12:56] Best of swarm: 1.5089047032785276e-06
[2025-05-09 01:12:57] Best of swarm: 2.2091404054810846e-10
[2025-05-09 01:12:58] Best of swarm: 1.8922050111504
[2025-05-09 01:12:58] Best of swarm: 8.881700324526218e-08
[2025-05-09 01:12:59] Best of swarm: 6.006932772542123e-07
[2025-05-09 01:12:59] Best of swarm: 4.070724526941092e-06
[2025-05-09 01:13:00] Best of swarm: 2.0361744476172336e-06
[2025-05-09 01:13:02] Best of swarm: 3.167508105881149e-06
[2025-05-09 01:13:02] Best of swarm: 1.9076428047610283
[2025-05-09 01:13:02] Best of swarm: 8.693728369692491e-07
[2025-05-09 01:13:03] Best of swarm: 5.921368841892332e-06
[2025-05-09 01:13:04] Best of swarm: 2.154065062334371e-06
[2025-05-09 01:13:04] Best of swarm: 1.8413147214728557e-06
[2025-05-09 01:13:06] Best of swarm: 1.2318317383894069e-11
[2025-05-09 01:13:06] Best of swarm: 1.9939541945053894
[2025-05-09 01:13:06] Best of swarm: 9.354613719957724e-07
[2025-05-09 01:13:07] Best of swarm: 5.191300981964148e-07
[2025-05-09 01:13:08] Best of swarm: 2.31473313899067e-08
[2025-05-09 01:13:08] Best of swarm: 1.804885535920678e-08
[2025-05-09 01:13:10] Best of swarm: 1.238750715804289e-06
[2025-05-09 01:13:10] Best of swarm: 2.2538249127318304
[2025-05-09 01:13:10] Best of swarm: 1.982874553850977e-09
[2025-05-09 01:13:11] Best of swarm: 2.69869573676295e-09
[2025-05-09 01:13:12] Best of swarm: 1.6415391213093592e-09
[2025-05-09 01:13:12] Best of swarm: 1.3869142682274498e-07
[2025-05-09 01:13:14] Best of swarm: 3.803976155345217e-10
[2025-05-09 01:13:14] Best of swarm: 3.242788546014556
[2025-05-09 01:13:15] Best of swarm: 0.07734624859825796
[2025-05-09 01:13:15] Best of swarm: 0.07734663907613898
[2025-05-09 01:13:16] Best of swarm: 0.07734442799167716
[2025-05-09 01:13:16] Best of swarm: 0.07734567062237872
[2025-05-09 01:13:18] Best of swarm: 0.0773462425732588
[2025-05-09 01:13:18] Best of swarm: 3.5455927022277103
[2025-05-09 01:13:19] Best of swarm: 0.12982201002987398
[2025-05-09 01:13:19] Best of swarm: 0.12982519666308953
[2025-05-09 01:13:20] Best of swarm: 0.1298221590066366
[2025-05-09 01:13:20] Best of swarm: 0.12982394196865704
[2025-05-09 01:13:22] Best of swarm: 0.12982468296820102
