[2025-05-09 01:20:32] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=866751
[2025-05-09 01:20:32] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 866751, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:20:32] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=866751'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=866751'}
[2025-05-09 01:20:32] Using random seed: 866751
[2025-05-09 01:23:40] Best of swarm: 1.9407268046957656e-10
[2025-05-09 01:23:41] Best of swarm: 1.2913909820238451e-11
[2025-05-09 01:23:42] Best of swarm: 4.221148479823433e-08
[2025-05-09 01:23:43] Best of swarm: 1.9576890842237624
[2025-05-09 01:23:43] Best of swarm: 5.887797864659289e-09
[2025-05-09 01:23:44] Best of swarm: 1.4435028488385886e-07
[2025-05-09 01:23:44] Best of swarm: 2.980020123253118e-10
[2025-05-09 01:23:45] Best of swarm: 3.7340893061045644e-08
[2025-05-09 01:23:47] Best of swarm: 1.5946983413595392e-06
[2025-05-09 01:23:47] Best of swarm: 1.9001917528416183
[2025-05-09 01:23:47] Best of swarm: 6.6563171428023205e-09
[2025-05-09 01:23:48] Best of swarm: 3.274114643267721e-07
[2025-05-09 01:23:49] Best of swarm: 7.736521098483163e-08
[2025-05-09 01:23:49] Best of swarm: 9.45884346677714e-08
[2025-05-09 01:23:51] Best of swarm: 2.2031211648818403e-10
[2025-05-09 01:23:51] Best of swarm: 1.9641305765995563
[2025-05-09 01:23:51] Best of swarm: 1.1895679132160198e-07
[2025-05-09 01:23:52] Best of swarm: 5.39993776576398e-08
[2025-05-09 01:23:53] Best of swarm: 1.2363865274718934e-08
[2025-05-09 01:23:53] Best of swarm: 6.118931248035798e-07
[2025-05-09 01:23:55] Best of swarm: 8.492654909879166e-08
[2025-05-09 01:23:55] Best of swarm: 2.004417235283841
[2025-05-09 01:23:55] Best of swarm: 2.395646311316788e-07
[2025-05-09 01:23:56] Best of swarm: 6.662387543556612e-08
[2025-05-09 01:23:57] Best of swarm: 5.864317665250384e-12
[2025-05-09 01:23:57] Best of swarm: 6.770702350658206e-08
[2025-05-09 01:23:59] Best of swarm: 8.998677784929229e-09
[2025-05-09 01:23:59] Best of swarm: 2.039682201135947
[2025-05-09 01:23:59] Best of swarm: 8.089192497509315e-09
[2025-05-09 01:24:00] Best of swarm: 2.3401038009941213e-08
[2025-05-09 01:24:01] Best of swarm: 2.1024671570422694e-07
[2025-05-09 01:24:01] Best of swarm: 3.397593765921891e-09
[2025-05-09 01:24:03] Best of swarm: 6.957417132411118e-10
[2025-05-09 01:24:03] Best of swarm: 2.0784251607329973
[2025-05-09 01:24:04] Best of swarm: 5.031074788108371e-08
[2025-05-09 01:24:04] Best of swarm: 5.761875441466253e-09
[2025-05-09 01:24:05] Best of swarm: 1.7191435001524442e-10
[2025-05-09 01:24:05] Best of swarm: 3.746964541980548e-08
[2025-05-09 01:24:07] Best of swarm: 1.0607774883953086e-07
[2025-05-09 01:24:07] Best of swarm: 3.132809481156098
[2025-05-09 01:24:08] Best of swarm: 0.06116319337913244
[2025-05-09 01:24:08] Best of swarm: 0.0611635406129019
[2025-05-09 01:24:09] Best of swarm: 0.0611632194676126
[2025-05-09 01:24:10] Best of swarm: 0.061162679412337564
[2025-05-09 01:24:11] Best of swarm: 0.06116318802138251
[2025-05-09 01:24:12] Best of swarm: 2.659099095091712
[2025-05-09 01:24:12] Best of swarm: 0.01166657818354239
[2025-05-09 01:24:13] Best of swarm: 0.011666729835989171
[2025-05-09 01:24:13] Best of swarm: 0.011665834135341413
[2025-05-09 01:24:14] Best of swarm: 0.011666353712379122
[2025-05-09 01:24:16] Best of swarm: 0.011666575843578806
[2025-05-09 01:24:16] Best of swarm: 2.4808594585290438
[2025-05-09 01:24:16] Best of swarm: 0.0027470109697965033
[2025-05-09 01:24:17] Best of swarm: 0.002747084558197763
[2025-05-09 01:24:17] Best of swarm: 0.0027466871640180533
[2025-05-09 01:24:18] Best of swarm: 0.0027466202982531973
[2025-05-09 01:24:20] Best of swarm: 0.0027466981837089726
[2025-05-09 01:24:20] Best of swarm: 2.212877683362971
[2025-05-09 01:24:20] Best of swarm: 2.8520964183952456e-10
[2025-05-09 01:24:21] Best of swarm: 1.6472136528696866e-08
[2025-05-09 01:24:22] Best of swarm: 9.838069023508356e-09
[2025-05-09 01:24:22] Best of swarm: 2.4140906302669687e-10
[2025-05-09 01:24:24] Best of swarm: 2.8699120957979547e-09
[2025-05-09 01:24:24] Best of swarm: 2.1728954237659197
[2025-05-09 01:24:24] Best of swarm: 2.1298220887704812e-07
[2025-05-09 01:24:25] Best of swarm: 3.3933204513222488e-09
[2025-05-09 01:24:26] Best of swarm: 3.278946441638371e-10
[2025-05-09 01:24:26] Best of swarm: 8.631672114043671e-09
[2025-05-09 01:24:28] Best of swarm: 4.734434375669323e-10
[2025-05-09 01:24:28] Best of swarm: 2.0666202404109306
[2025-05-09 01:24:28] Best of swarm: 9.323786562732024e-08
[2025-05-09 01:24:29] Best of swarm: 1.1292484124739077e-06
[2025-05-09 01:24:30] Best of swarm: 2.2355258370255538e-09
[2025-05-09 01:24:30] Best of swarm: 4.851103455488445e-08
[2025-05-09 01:24:32] Best of swarm: 2.6625836431291247e-08
[2025-05-09 01:24:32] Best of swarm: 1.9345316786937243
[2025-05-09 01:24:32] Best of swarm: 1.1152418339490609e-14
[2025-05-09 01:24:33] Best of swarm: 4.3546844960004614e-07
[2025-05-09 01:24:34] Best of swarm: 4.737200724213221e-09
[2025-05-09 01:24:34] Best of swarm: 7.163777927600238e-11
[2025-05-09 01:24:36] Best of swarm: 9.58222707118547e-09
[2025-05-09 01:24:36] Best of swarm: 1.8858826587746051
[2025-05-09 01:24:37] Best of swarm: 3.135928405658215e-08
[2025-05-09 01:24:37] Best of swarm: 7.60081411755844e-07
[2025-05-09 01:24:38] Best of swarm: 5.311911804959568e-08
[2025-05-09 01:24:39] Best of swarm: 5.589956371647674e-13
[2025-05-09 01:24:40] Best of swarm: 2.002408082497078e-08
[2025-05-09 01:24:41] Best of swarm: 1.957409259337859
[2025-05-09 01:24:41] Best of swarm: 5.080353485991239e-08
[2025-05-09 01:24:42] Best of swarm: 2.534435267233611e-08
[2025-05-09 01:24:42] Best of swarm: 3.499000569940456e-11
[2025-05-09 01:24:43] Best of swarm: 4.061677022916046e-10
[2025-05-09 01:24:44] Best of swarm: 9.247214679424078e-10
[2025-05-09 01:24:45] Best of swarm: 1.8922050111504
[2025-05-09 01:24:45] Best of swarm: 9.575333477668827e-09
[2025-05-09 01:24:46] Best of swarm: 1.0808551968693878e-07
[2025-05-09 01:24:46] Best of swarm: 4.993237517049275e-08
[2025-05-09 01:24:47] Best of swarm: 3.170307873420637e-07
[2025-05-09 01:24:49] Best of swarm: 2.9285780362313976e-07
[2025-05-09 01:24:49] Best of swarm: 1.9076428047610283
[2025-05-09 01:24:49] Best of swarm: 1.5455956911684729e-10
[2025-05-09 01:24:50] Best of swarm: 3.218082139488077e-07
[2025-05-09 01:24:51] Best of swarm: 1.718397339499097e-08
[2025-05-09 01:24:51] Best of swarm: 4.882758826417552e-08
[2025-05-09 01:24:53] Best of swarm: 2.2933338980198378e-07
[2025-05-09 01:24:53] Best of swarm: 1.9939541945053894
[2025-05-09 01:24:53] Best of swarm: 2.3583910318116237e-10
[2025-05-09 01:24:54] Best of swarm: 1.1678148271622116e-08
[2025-05-09 01:24:55] Best of swarm: 5.0099293171926815e-09
[2025-05-09 01:24:55] Best of swarm: 4.260094058138217e-11
[2025-05-09 01:24:57] Best of swarm: 2.3601143667292007e-09
[2025-05-09 01:24:57] Best of swarm: 2.2538249127318304
[2025-05-09 01:24:57] Best of swarm: 6.375619564813739e-12
[2025-05-09 01:24:58] Best of swarm: 1.5068547400042559e-09
[2025-05-09 01:24:59] Best of swarm: 4.790437307747155e-10
[2025-05-09 01:24:59] Best of swarm: 1.6993799941477808e-13
[2025-05-09 01:25:01] Best of swarm: 1.4337636157253355e-09
[2025-05-09 01:25:01] Best of swarm: 3.242788546014556
[2025-05-09 01:25:01] Best of swarm: 0.07734624859825796
[2025-05-09 01:25:02] Best of swarm: 0.07734663907613898
[2025-05-09 01:25:03] Best of swarm: 0.07734435366559571
[2025-05-09 01:25:03] Best of swarm: 0.07734567062237872
[2025-05-09 01:25:05] Best of swarm: 0.0773462425732588
[2025-05-09 01:25:05] Best of swarm: 3.5455927022277103
[2025-05-09 01:25:06] Best of swarm: 0.12982469077397576
[2025-05-09 01:25:06] Best of swarm: 0.12982519666308953
[2025-05-09 01:25:07] Best of swarm: 0.12982312576001875
[2025-05-09 01:25:07] Best of swarm: 0.12982225981400827
