[2025-05-09 01:32:09] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=379343
[2025-05-09 01:32:09] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 379343, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:32:09] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=379343'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=379343'}
[2025-05-09 01:32:09] Using random seed: 379343
[2025-05-09 01:32:30] Best of swarm: 6.950839439749119e-09
[2025-05-09 01:32:30] Best of swarm: 1.4428200101336806
[2025-05-09 01:32:30] Best of swarm: 3.835348106623993e-09
[2025-05-09 01:32:31] Best of swarm: 1.5152176365389323e-09
[2025-05-09 01:32:32] Best of swarm: 6.415320064571294e-08
[2025-05-09 01:32:32] Best of swarm: 7.134093148804272e-09
[2025-05-09 01:32:34] Best of swarm: 5.168540253505809e-09
[2025-05-09 01:32:34] Best of swarm: 1.9273058916602177
[2025-05-09 01:32:35] Best of swarm: 4.619464162487261e-12
[2025-05-09 01:32:35] Best of swarm: 5.420101971800089e-13
[2025-05-09 01:32:36] Best of swarm: 2.8681064095158304e-11
[2025-05-09 01:32:36] Best of swarm: 3.085103753665666e-06
[2025-05-09 01:32:38] Best of swarm: 8.664631201320839e-10
[2025-05-09 01:32:38] Best of swarm: 2.1370768476856217
[2025-05-09 01:32:39] Best of swarm: 1.3089677939496367e-11
[2025-05-09 01:32:39] Best of swarm: 4.432922349909201e-11
[2025-05-09 01:32:40] Best of swarm: 8.458170900066519e-13
[2025-05-09 01:32:41] Best of swarm: 7.142426583742097e-10
[2025-05-09 01:32:42] Best of swarm: 3.5429288360953333e-10
[2025-05-09 01:32:43] Best of swarm: 2.3121465957113188
[2025-05-09 01:32:43] Best of swarm: 7.740893168365789e-07
[2025-05-09 01:32:44] Best of swarm: 2.2209084746632863e-06
[2025-05-09 01:32:44] Best of swarm: 6.671902254074921e-07
[2025-05-09 01:32:45] Best of swarm: 2.0516827955901593e-06
[2025-05-09 01:32:47] Best of swarm: 1.973774390041368e-12
[2025-05-09 01:32:47] Best of swarm: 2.368134509831766
[2025-05-09 01:32:47] Best of swarm: 0.0002628268486165779
[2025-05-09 01:32:48] Best of swarm: 0.0002628496111464733
[2025-05-09 01:32:49] Best of swarm: 0.0002628285587863548
[2025-05-09 01:32:49] Best of swarm: 0.0002627931577762168
[2025-05-09 01:32:51] Best of swarm: 0.000262826497402358
[2025-05-09 01:32:51] Best of swarm: 2.2361446844634894
[2025-05-09 01:32:51] Best of swarm: 1.3326455773699658e-13
[2025-05-09 01:32:52] Best of swarm: 9.009464597933439e-12
[2025-05-09 01:32:53] Best of swarm: 1.4030665894613969e-11
[2025-05-09 01:32:53] Best of swarm: 5.4694105683425926e-11
[2025-05-09 01:32:55] Best of swarm: 4.034142579198961e-15
[2025-05-09 01:32:55] Best of swarm: 2.148201533349977
[2025-05-09 01:32:55] Best of swarm: 4.7987405130836613e-11
[2025-05-09 01:32:56] Best of swarm: 3.012005665969102e-14
[2025-05-09 01:32:57] Best of swarm: 1.3245471846079852e-13
[2025-05-09 01:32:57] Best of swarm: 8.698286283844355e-15
[2025-05-09 01:32:59] Best of swarm: 6.751664649352169e-08
[2025-05-09 01:32:59] Best of swarm: 2.08708420731012
[2025-05-09 01:33:00] Best of swarm: 1.956822323612286e-09
[2025-05-09 01:33:00] Best of swarm: 5.273450763241649e-10
[2025-05-09 01:33:01] Best of swarm: 1.0394326778919006e-08
[2025-05-09 01:33:01] Best of swarm: 2.9548061979422828e-08
[2025-05-09 01:33:03] Best of swarm: 2.702286164566834e-11
[2025-05-09 01:33:03] Best of swarm: 1.7412766750441142
[2025-05-09 01:33:04] Best of swarm: 2.6092469686783085e-08
[2025-05-09 01:33:04] Best of swarm: 6.195560080630172e-12
[2025-05-09 01:33:05] Best of swarm: 2.620214768522681e-07
[2025-05-09 01:33:06] Best of swarm: 3.6681751309328224e-13
[2025-05-09 01:33:07] Best of swarm: 9.26938253448086e-08
[2025-05-09 01:33:08] Best of swarm: 1.9852089430423632
[2025-05-09 01:33:08] Best of swarm: 1.0994317246427422e-08
[2025-05-09 01:33:09] Best of swarm: 2.0471401052692854e-10
[2025-05-09 01:33:09] Best of swarm: 1.3011781162124208e-07
[2025-05-09 01:33:10] Best of swarm: 7.113912117759313e-11
[2025-05-09 01:33:12] Best of swarm: 2.0325403457257744e-06
[2025-05-09 01:33:12] Best of swarm: 2.2830437266645265
[2025-05-09 01:33:12] Best of swarm: 5.113945661807013e-13
[2025-05-09 01:33:13] Best of swarm: 1.180907179662991e-13
[2025-05-09 01:33:14] Best of swarm: 7.842200595661014e-05
[2025-05-09 01:33:14] Best of swarm: 1.1588511988066791e-16
[2025-05-09 01:33:16] Best of swarm: 2.1164918157541023e-10
[2025-05-09 01:33:16] Best of swarm: 2.310626271281798
[2025-05-09 01:33:16] Best of swarm: 3.912664522933947e-06
[2025-05-09 01:33:17] Best of swarm: 2.717631784126043e-06
[2025-05-09 01:33:18] Best of swarm: 2.3304489485560698e-06
[2025-05-09 01:33:18] Best of swarm: 4.932121864182487e-06
[2025-05-09 01:33:20] Best of swarm: 6.647126328753963e-10
[2025-05-09 01:33:20] Best of swarm: 1.8615175839291427
[2025-05-09 01:33:20] Best of swarm: 2.7806957358271445e-07
[2025-05-09 01:33:21] Best of swarm: 5.249510669363169e-09
[2025-05-09 01:33:22] Best of swarm: 9.521328716796566e-09
[2025-05-09 01:33:22] Best of swarm: 7.009669858156807e-10
[2025-05-09 01:33:24] Best of swarm: 2.534847833206239e-13
[2025-05-09 01:33:24] Best of swarm: 1.692274281380051
[2025-05-09 01:33:25] Best of swarm: 1.0202186244359232e-11
[2025-05-09 01:33:25] Best of swarm: 5.4657832859919113e-11
[2025-05-09 01:33:26] Best of swarm: 5.14522364337466e-09
[2025-05-09 01:33:27] Best of swarm: 3.785482651185513e-09
[2025-05-09 01:33:28] Best of swarm: 1.7132250636193716e-09
[2025-05-09 01:33:29] Best of swarm: 1.692274281380051
[2025-05-09 01:33:29] Best of swarm: 7.810487844486094e-10
[2025-05-09 01:33:30] Best of swarm: 6.382894691011337e-10
[2025-05-09 01:33:30] Best of swarm: 3.1636720334081113e-13
[2025-05-09 01:33:31] Best of swarm: 9.253865025394934e-09
[2025-05-09 01:33:33] Best of swarm: 1.0108175773767092e-08
[2025-05-09 01:33:33] Best of swarm: 1.4844362505091833
[2025-05-09 01:33:33] Best of swarm: 1.1577914417455442e-07
[2025-05-09 01:33:34] Best of swarm: 3.7945838715770305e-10
[2025-05-09 01:33:35] Best of swarm: 2.1157105349087998e-10
[2025-05-09 01:33:35] Best of swarm: 8.88199623761726e-09
[2025-05-09 01:33:37] Best of swarm: 5.42712618441137e-09
[2025-05-09 01:33:37] Best of swarm: 1.5469748315288199
[2025-05-09 01:33:37] Best of swarm: 1.1316068855706256e-10
[2025-05-09 01:33:38] Best of swarm: 1.9059863283901757e-07
[2025-05-09 01:33:39] Best of swarm: 4.850564965826224e-09
[2025-05-09 01:33:39] Best of swarm: 1.1069161184021543e-09
[2025-05-09 01:33:41] Best of swarm: 1.8615722790501564e-12
[2025-05-09 01:33:41] Best of swarm: 1.6001603073404849
[2025-05-09 01:33:41] Best of swarm: 2.0242928669276126e-09
[2025-05-09 01:33:42] Best of swarm: 6.57150237353726e-10
[2025-05-09 01:33:43] Best of swarm: 4.52904170895142e-10
[2025-05-09 01:33:43] Best of swarm: 1.0451082892111219e-08
[2025-05-09 01:33:45] Best of swarm: 1.5231242695828805e-11
[2025-05-09 01:33:45] Best of swarm: 1.6439712677159868
[2025-05-09 01:33:46] Best of swarm: 6.304819620542514e-10
[2025-05-09 01:33:46] Best of swarm: 4.6024741848987274e-11
[2025-05-09 01:33:47] Best of swarm: 9.26722808902698e-10
[2025-05-09 01:33:48] Best of swarm: 4.986473728561773e-12
[2025-05-09 01:33:49] Best of swarm: 1.733253322733534e-10
[2025-05-09 01:33:50] Best of swarm: 1.8751863282243466
[2025-05-09 01:33:50] Best of swarm: 2.786174205828005e-09
[2025-05-09 01:33:51] Best of swarm: 7.813116355125762e-10
[2025-05-09 01:33:51] Best of swarm: 2.6240207177596626e-07
[2025-05-09 01:33:52] Best of swarm: 1.9391027652040085e-14
[2025-05-09 01:33:54] Best of swarm: 8.408678449035379e-09
[2025-05-09 01:33:54] Best of swarm: 2.0537023205452463
[2025-05-09 01:33:54] Best of swarm: 1.9364554348446026e-12
[2025-05-09 01:33:55] Best of swarm: 2.335876228510013e-09
[2025-05-09 01:33:56] Best of swarm: 1.2280919113481848e-14
[2025-05-09 01:33:56] Best of swarm: 4.530469496315569e-11
[2025-05-09 01:33:58] Best of swarm: 5.502085999636822e-11
[2025-05-09 01:33:58] Best of swarm: 1.8240512896743788
[2025-05-09 01:33:58] Best of swarm: 2.14776248879627e-10
[2025-05-09 01:33:59] Best of swarm: 7.697683828742153e-08
[2025-05-09 01:34:00] Best of swarm: 7.111989475266106e-11
[2025-05-09 01:34:00] Best of swarm: 4.704091637530122e-09
[2025-05-09 01:34:02] Best of swarm: 4.572448215080011e-07
[2025-05-09 01:34:02] Best of swarm: 1.827564473191132
[2025-05-09 01:34:02] Best of swarm: 8.382300260731493e-07
[2025-05-09 01:34:03] Best of swarm: 5.61021497894735e-10
[2025-05-09 01:34:04] Best of swarm: 1.4677424701237201e-09
[2025-05-09 01:34:04] Best of swarm: 2.0656082153480768e-11
[2025-05-09 01:34:06] Best of swarm: 1.2902039693464265e-08
[2025-05-09 01:34:06] Best of swarm: 1.7949955219967386
[2025-05-09 01:34:07] Best of swarm: 7.723290022246745e-11
[2025-05-09 01:34:07] Best of swarm: 2.106632657990835e-07
[2025-05-09 01:34:08] Best of swarm: 1.6159958857598854e-10
[2025-05-09 01:34:08] Best of swarm: 4.555738531670495e-08
[2025-05-09 01:34:10] Best of swarm: 9.476304787640924e-09
[2025-05-09 01:34:10] Best of swarm: 1.7672363738627137
[2025-05-09 01:34:11] Best of swarm: 9.949213677773119e-11
[2025-05-09 01:34:12] Best of swarm: 5.12062969895803e-09
[2025-05-09 01:34:12] Best of swarm: 1.137918543182288e-08
[2025-05-09 01:34:13] Best of swarm: 8.229305612075962e-08
[2025-05-09 01:34:14] Best of swarm: 5.8169283208480845e-08
[2025-05-09 01:34:15] Best of swarm: 1.7560872686547422
[2025-05-09 01:34:15] Best of swarm: 1.6332609036071712e-09
[2025-05-09 01:34:16] Best of swarm: 3.6976031632650533e-09
[2025-05-09 01:34:16] Best of swarm: 2.0801353664136887e-08
[2025-05-09 01:34:17] Best of swarm: 1.584554452946643e-09
[2025-05-09 01:34:19] Best of swarm: 6.862214528969591e-08
[2025-05-09 01:34:19] Best of swarm: 2.0285576505856873
[2025-05-09 01:34:19] Best of swarm: 4.1313517191135717e-10
[2025-05-09 01:34:20] Best of swarm: 6.097800317379283e-11
[2025-05-09 01:34:21] Best of swarm: 2.271576558010373e-10
[2025-05-09 01:34:21] Best of swarm: 5.606142187346567e-13
[2025-05-09 01:34:23] Best of swarm: 2.2115330387273723e-10
[2025-05-09 01:34:23] Best of swarm: 2.017747604921332
[2025-05-09 01:34:23] Best of swarm: 1.185482691239871e-09
[2025-05-09 01:34:24] Best of swarm: 6.179053885965559e-09
[2025-05-09 01:34:25] Best of swarm: 1.3208643254401807e-10
[2025-05-09 01:34:25] Best of swarm: 2.5811530552222506e-09
[2025-05-09 01:34:27] Best of swarm: 1.937730178232051e-09
[2025-05-09 01:34:27] Best of swarm: 2.001020816652991
[2025-05-09 01:34:28] Best of swarm: 1.9133678523524454e-11
[2025-05-09 01:34:28] Best of swarm: 8.46551926028709e-12
[2025-05-09 01:34:29] Best of swarm: 5.01571701545071e-12
[2025-05-09 01:34:29] Best of swarm: 6.119600133114411e-11
[2025-05-09 01:34:31] Best of swarm: 4.114697183864904e-07
[2025-05-09 01:34:31] Best of swarm: 1.9739531476061998
[2025-05-09 01:34:32] Best of swarm: 6.956866586680742e-07
[2025-05-09 01:34:32] Best of swarm: 1.6366214099253807e-08
[2025-05-09 01:34:33] Best of swarm: 1.558483621794323e-13
[2025-05-09 01:34:34] Best of swarm: 6.8478006935233765e-12
[2025-05-09 01:34:35] Best of swarm: 2.2188968691185748e-08
[2025-05-09 01:34:36] Best of swarm: 1.9079190496469316
[2025-05-09 01:34:36] Best of swarm: 1.2837785069861667e-11
[2025-05-09 01:34:37] Best of swarm: 4.06361015721304e-09
[2025-05-09 01:34:37] Best of swarm: 6.628091286507401e-09
[2025-05-09 01:34:38] Best of swarm: 7.939176764101439e-11
[2025-05-09 01:34:40] Best of swarm: 1.0641073115751853e-10
[2025-05-09 01:34:40] Best of swarm: 1.8081493214060378
[2025-05-09 01:34:40] Best of swarm: 9.15919826677186e-10
[2025-05-09 01:34:41] Best of swarm: 6.188395437782711e-14
[2025-05-09 01:34:42] Best of swarm: 7.244524002525829e-08
[2025-05-09 01:34:42] Best of swarm: 8.815540394873565e-11
[2025-05-09 01:34:44] Best of swarm: 8.553636626542147e-11
[2025-05-09 01:34:44] Best of swarm: 1.8522513978084036
[2025-05-09 01:34:44] Best of swarm: 5.403867477408266e-08
[2025-05-09 01:34:45] Best of swarm: 2.791654654143375e-07
[2025-05-09 01:34:46] Best of swarm: 1.5626545507511435e-09
[2025-05-09 01:34:46] Best of swarm: 5.7753068138566745e-12
[2025-05-09 01:34:48] Best of swarm: 3.6134237952466696e-09
[2025-05-09 01:34:48] Best of swarm: 3.5947190373952425
[2025-05-09 01:34:48] Best of swarm: 0.13936180109373675
[2025-05-09 01:34:49] Best of swarm: 0.13936232523523528
[2025-05-09 01:34:50] Best of swarm: 0.13936184047372321
[2025-05-09 01:34:50] Best of swarm: 0.13936102527159672
[2025-05-09 01:34:52] Best of swarm: 0.13936179300633084
[2025-05-09 01:34:52] Best of swarm: 2.4058318859120638
[2025-05-09 01:34:53] Best of swarm: 0.0008072380717766624
[2025-05-09 01:34:53] Best of swarm: 0.0008072779634676253
[2025-05-09 01:34:54] Best of swarm: 0.0008072410689018122
[2025-05-09 01:34:55] Best of swarm: 0.0008071790266885946
[2025-05-09 01:34:56] Best of swarm: 0.0008072374562624181
[2025-05-09 01:34:57] Best of swarm: 1.9719866734048708
[2025-05-09 01:34:57] Best of swarm: 5.690871767096695e-13
[2025-05-09 01:34:58] Best of swarm: 8.253237478656016e-07
[2025-05-09 01:34:58] Best of swarm: 4.2405857776639877e-07
[2025-05-09 01:34:59] Best of swarm: 4.7828660622107916e-08
[2025-05-09 01:35:01] Best of swarm: 1.583073509151749e-09
[2025-05-09 01:35:01] Best of swarm: 2.0129208818609627
[2025-05-09 01:35:01] Best of swarm: 4.335848209301948e-09
[2025-05-09 01:35:02] Best of swarm: 1.404230391604421e-09
[2025-05-09 01:35:03] Best of swarm: 5.569201216579365e-10
[2025-05-09 01:35:03] Best of swarm: 1.4232350931705115e-09
[2025-05-09 01:35:05] Best of swarm: 1.1637402629776524e-11
[2025-05-09 01:35:05] Best of swarm: 2.023718007525318
[2025-05-09 01:35:05] Best of swarm: 6.105903037392353e-10
[2025-05-09 01:35:06] Best of swarm: 4.93700636911731e-10
[2025-05-09 01:35:07] Best of swarm: 4.382361368459913e-11
[2025-05-09 01:35:07] Best of swarm: 8.74383066257603e-11
[2025-05-09 01:35:09] Best of swarm: 7.222460580958528e-09
[2025-05-09 01:35:09] Best of swarm: 2.070071859041779
[2025-05-09 01:35:09] Best of swarm: 2.0305532656579607e-09
[2025-05-09 01:35:10] Best of swarm: 8.235511557725584e-11
[2025-05-09 01:35:11] Best of swarm: 2.993413597016132e-09
[2025-05-09 01:35:11] Best of swarm: 2.164898693081971e-10
[2025-05-09 01:35:13] Best of swarm: 5.78145538539614e-10
[2025-05-09 01:35:13] Best of swarm: 2.1195703545313775
[2025-05-09 01:35:14] Best of swarm: 4.043663206336284e-09
[2025-05-09 01:35:14] Best of swarm: 1.3702231218172365e-11
[2025-05-09 01:35:15] Best of swarm: 1.079884346310324e-11
[2025-05-09 01:35:15] Best of swarm: 1.579075979448085e-10
[2025-05-09 01:35:17] Best of swarm: 1.2814460218733202e-10
[2025-05-09 01:35:17] Best of swarm: 2.0902637010550653
[2025-05-09 01:35:18] Best of swarm: 6.406253176750303e-14
[2025-05-09 01:35:19] Best of swarm: 1.9041518737472168e-08
[2025-05-09 01:35:19] Best of swarm: 2.3891430690738213e-10
[2025-05-09 01:35:20] Best of swarm: 4.468479299648747e-10
[2025-05-09 01:35:21] Best of swarm: 1.776009131699487e-10
[2025-05-09 01:35:22] Best of swarm: 1.9576890842237624
[2025-05-09 01:35:22] Best of swarm: 9.542597186100937e-11
[2025-05-09 01:35:23] Best of swarm: 9.389871029301649e-10
[2025-05-09 01:35:23] Best of swarm: 4.804866222180958e-12
[2025-05-09 01:35:24] Best of swarm: 5.095627995471917e-11
[2025-05-09 01:35:26] Best of swarm: 4.0059694022210476e-09
[2025-05-09 01:35:26] Best of swarm: 1.9001917528416183
[2025-05-09 01:35:26] Best of swarm: 1.3508256984326492e-13
[2025-05-09 01:35:27] Best of swarm: 7.940536390957231e-10
[2025-05-09 01:35:28] Best of swarm: 1.288213427256201e-08
[2025-05-09 01:35:28] Best of swarm: 2.368499911601287e-10
[2025-05-09 01:35:30] Best of swarm: 6.799443932877142e-10
[2025-05-09 01:35:30] Best of swarm: 1.9641305765995563
[2025-05-09 01:35:30] Best of swarm: 1.1241759701675558e-07
[2025-05-09 01:35:31] Best of swarm: 1.2594903267861749e-12
[2025-05-09 01:35:32] Best of swarm: 4.5135898457545814e-10
[2025-05-09 01:35:32] Best of swarm: 8.745775727261353e-10
[2025-05-09 01:35:34] Best of swarm: 7.709007397185662e-08
[2025-05-09 01:35:34] Best of swarm: 2.004417235283841
[2025-05-09 01:35:34] Best of swarm: 7.254793737399743e-09
[2025-05-09 01:35:35] Best of swarm: 2.2683990900266503e-10
[2025-05-09 01:35:36] Best of swarm: 4.74684882110014e-15
[2025-05-09 01:35:36] Best of swarm: 7.72104918995758e-09
[2025-05-09 01:35:38] Best of swarm: 6.24055885237866e-08
[2025-05-09 01:35:38] Best of swarm: 2.039682201135947
[2025-05-09 01:35:39] Best of swarm: 3.066555619402228e-10
[2025-05-09 01:35:39] Best of swarm: 9.776506813524575e-15
[2025-05-09 01:35:40] Best of swarm: 2.3373165346934762e-11
[2025-05-09 01:35:41] Best of swarm: 3.8636596414184145e-09
[2025-05-09 01:35:42] Best of swarm: 6.484414049349986e-12
[2025-05-09 01:35:43] Best of swarm: 2.0784251607329973
[2025-05-09 01:35:43] Best of swarm: 5.146409614780339e-13
[2025-05-09 01:35:44] Best of swarm: 4.240291436291012e-12
[2025-05-09 01:35:44] Best of swarm: 8.756559040446011e-11
[2025-05-09 01:35:45] Best of swarm: 8.105730512019679e-10
[2025-05-09 01:35:47] Best of swarm: 7.366767551251153e-11
[2025-05-09 01:35:47] Best of swarm: 3.132809481156098
[2025-05-09 01:35:47] Best of swarm: 0.06116319337913244
[2025-05-09 01:35:48] Best of swarm: 0.0611635406129019
[2025-05-09 01:35:49] Best of swarm: 0.0611632194676126
[2025-05-09 01:35:49] Best of swarm: 0.061162679412337564
[2025-05-09 01:35:51] Best of swarm: 0.06116318802138251
[2025-05-09 01:35:51] Best of swarm: 2.659099095091712
[2025-05-09 01:35:51] Best of swarm: 0.01166657818354239
[2025-05-09 01:35:52] Best of swarm: 0.011666729835989171
[2025-05-09 01:35:53] Best of swarm: 0.011666589577523909
[2025-05-09 01:35:53] Best of swarm: 0.011666353712379122
[2025-05-09 01:35:55] Best of swarm: 0.011666575843578806
[2025-05-09 01:35:55] Best of swarm: 2.4808594585290438
[2025-05-09 01:35:55] Best of swarm: 0.0027470109697965033
[2025-05-09 01:35:56] Best of swarm: 0.002747084558197763
[2025-05-09 01:35:57] Best of swarm: 0.0027470164986371413
[2025-05-09 01:35:57] Best of swarm: 0.0027469020474998325
[2025-05-09 01:35:59] Best of swarm: 0.002747009834347785
[2025-05-09 01:35:59] Best of swarm: 2.212877683362971
[2025-05-09 01:35:59] Best of swarm: 6.657793761825269e-10
[2025-05-09 01:36:00] Best of swarm: 3.240347869631998e-08
[2025-05-09 01:36:01] Best of swarm: 3.1966582816696174e-11
[2025-05-09 01:36:01] Best of swarm: 2.1398055008274555e-10
[2025-05-09 01:36:03] Best of swarm: 1.4731141108568764e-11
[2025-05-09 01:36:03] Best of swarm: 2.1728954237659197
[2025-05-09 01:36:04] Best of swarm: 2.938159258375052e-08
[2025-05-09 01:36:04] Best of swarm: 0.0023027488403777924
[2025-05-09 01:36:05] Best of swarm: 2.3279308233493426e-09
[2025-05-09 01:36:06] Best of swarm: 3.2727720767776025e-11
[2025-05-09 01:36:07] Best of swarm: 1.0953851456688644e-12
[2025-05-09 01:36:08] Best of swarm: 2.0666202404109306
[2025-05-09 01:36:08] Best of swarm: 5.550950763356171e-09
[2025-05-09 01:36:09] Best of swarm: 1.425363444111345e-13
[2025-05-09 01:36:09] Best of swarm: 1.6210818596339304e-09
[2025-05-09 01:36:10] Best of swarm: 2.0273847579403452e-10
[2025-05-09 01:36:12] Best of swarm: 4.886289873797359e-08
[2025-05-09 01:36:12] Best of swarm: 1.9345316786937243
[2025-05-09 01:36:12] Best of swarm: 3.9574121237839974e-13
[2025-05-09 01:36:13] Best of swarm: 6.937250788348054e-11
[2025-05-09 01:36:14] Best of swarm: 5.048010982590906e-12
[2025-05-09 01:36:14] Best of swarm: 6.290361096007751e-10
[2025-05-09 01:36:16] Best of swarm: 4.903818732110863e-10
[2025-05-09 01:36:16] Best of swarm: 1.8858826587746051
[2025-05-09 01:36:16] Best of swarm: 2.0028328349795732e-11
[2025-05-09 01:36:17] Best of swarm: 3.4488300740615882e-12
[2025-05-09 01:36:18] Best of swarm: 5.36325836953504e-09
[2025-05-09 01:36:18] Best of swarm: 1.7120907935105384e-09
[2025-05-09 01:36:20] Best of swarm: 1.3494960490689087e-09
[2025-05-09 01:36:20] Best of swarm: 1.957409259337859
[2025-05-09 01:36:20] Best of swarm: 8.807459900914174e-11
[2025-05-09 01:36:21] Best of swarm: 1.0625126511633252e-11
[2025-05-09 01:36:22] Best of swarm: 2.3733077369633524e-08
[2025-05-09 01:36:22] Best of swarm: 2.000126967453564e-11
[2025-05-09 01:36:24] Best of swarm: 2.4273545302749252e-08
[2025-05-09 01:36:24] Best of swarm: 1.8922050111504
[2025-05-09 01:36:25] Best of swarm: 2.8723234109134095e-11
[2025-05-09 01:36:25] Best of swarm: 1.6086248899748734e-10
[2025-05-09 01:36:26] Best of swarm: 1.8229915011407954e-13
[2025-05-09 01:36:27] Best of swarm: 5.404139127120816e-10
[2025-05-09 01:36:28] Best of swarm: 7.755169513396722e-06
[2025-05-09 01:36:29] Best of swarm: 1.9076428047610283
[2025-05-09 01:36:29] Best of swarm: 2.620275818217659e-10
[2025-05-09 01:36:30] Best of swarm: 1.6711941435928142e-08
[2025-05-09 01:36:30] Best of swarm: 2.6724447360132653e-13
[2025-05-09 01:36:31] Best of swarm: 8.149798955310945e-12
[2025-05-09 01:36:33] Best of swarm: 1.3719603570200101e-08
[2025-05-09 01:36:33] Best of swarm: 1.9939541945053894
[2025-05-09 01:36:33] Best of swarm: 4.281132693301808e-11
[2025-05-09 01:36:34] Best of swarm: 1.1630389337820384e-09
[2025-05-09 01:36:34] Best of swarm: 2.1777491235618597e-08
[2025-05-09 01:36:35] Best of swarm: 1.0396920396031849e-09
[2025-05-09 01:36:37] Best of swarm: 3.8400895508483876e-11
[2025-05-09 01:36:37] Best of swarm: 2.2538249127318304
[2025-05-09 01:36:37] Best of swarm: 0.0004241727044595363
[2025-05-09 01:36:38] Best of swarm: 4.030155012029822e-10
[2025-05-09 01:36:39] Best of swarm: 2.879131580989164e-13
[2025-05-09 01:36:39] Best of swarm: 0.0004424426712383356
[2025-05-09 01:36:41] Best of swarm: 0.00042124652836641655
[2025-05-09 01:36:41] Best of swarm: 3.242788546014556
[2025-05-09 01:36:41] Best of swarm: 0.07734624859825796
[2025-05-09 01:36:42] Best of swarm: 0.07734663907613898
[2025-05-09 01:36:43] Best of swarm: 0.077346277935773
[2025-05-09 01:36:43] Best of swarm: 0.07734567062237872
[2025-05-09 01:36:45] Best of swarm: 0.0773462425732588
[2025-05-09 01:36:45] Best of swarm: 3.5455927022277103
[2025-05-09 01:36:45] Best of swarm: 0.12982469077397576
[2025-05-09 01:36:46] Best of swarm: 0.12982519666308953
[2025-05-09 01:36:47] Best of swarm: 0.12982472878261633
[2025-05-09 01:36:47] Best of swarm: 0.12982394196865704
[2025-05-09 01:36:49] Best of swarm: 0.12982468296820102
