[2025-05-08 17:04:21] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=368611
[2025-05-08 17:04:21] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 368611, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:04:21] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=368611'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=368611'}
[2025-05-08 17:04:21] Using random seed: 368611
[2025-05-08 17:05:17] Best of swarm: 3.4156212837039273e-11
[2025-05-08 17:05:19] Best of swarm: 4.150580484655909e-09
[2025-05-08 17:05:19] Best of swarm: 1.7412766750441142
[2025-05-08 17:05:19] Best of swarm: 3.3979571308204262e-09
[2025-05-08 17:05:20] Best of swarm: 2.2038803013218974e-07
[2025-05-08 17:05:21] Best of swarm: 7.197214595588973e-08
[2025-05-08 17:05:21] Best of swarm: 7.127892966268993e-07
[2025-05-08 17:05:23] Best of swarm: 2.870345055460023e-07
[2025-05-08 17:05:24] Best of swarm: 1.9852089430423632
[2025-05-08 17:05:24] Best of swarm: 1.9130752806644184e-08
[2025-05-08 17:05:25] Best of swarm: 1.5495943042974664e-08
[2025-05-08 17:05:25] Best of swarm: 2.4084597563797964e-09
[2025-05-08 17:05:26] Best of swarm: 3.901466633453013e-10
[2025-05-08 17:05:28] Best of swarm: 1.9568210108662787e-10
[2025-05-08 17:05:28] Best of swarm: 2.2830437266645265
[2025-05-08 17:05:28] Best of swarm: 3.1265481307757145e-09
[2025-05-08 17:05:29] Best of swarm: 3.068592416420249e-10
[2025-05-08 17:05:30] Best of swarm: 1.3446832561723605e-09
[2025-05-08 17:05:30] Best of swarm: 2.229179640684215e-09
[2025-05-08 17:05:32] Best of swarm: 2.223826823468216e-09
[2025-05-08 17:05:32] Best of swarm: 2.310626271281798
[2025-05-08 17:05:33] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:05:33] Best of swarm: 6.689344241860583e-06
[2025-05-08 17:05:34] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:05:35] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:05:37] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:05:37] Best of swarm: 1.8615175839291427
[2025-05-08 17:05:37] Best of swarm: 4.915913597944699e-09
[2025-05-08 17:05:38] Best of swarm: 4.6845993558209526e-07
[2025-05-08 17:05:39] Best of swarm: 5.520360002084309e-07
[2025-05-08 17:05:39] Best of swarm: 4.6539111396663297e-10
[2025-05-08 17:05:41] Best of swarm: 1.5383540206857208e-08
[2025-05-08 17:05:42] Best of swarm: 1.692274281380051
[2025-05-08 17:05:42] Best of swarm: 5.920492185374769e-09
[2025-05-08 17:05:43] Best of swarm: 8.44063396398134e-07
[2025-05-08 17:05:43] Best of swarm: 2.029222901662659e-06
[2025-05-08 17:05:44] Best of swarm: 5.187977748011628e-07
[2025-05-08 17:05:46] Best of swarm: 3.4008466087776275e-09
[2025-05-08 17:05:46] Best of swarm: 1.692274281380051
[2025-05-08 17:05:46] Best of swarm: 9.803816075705956e-09
[2025-05-08 17:05:47] Best of swarm: 1.1140303489365421e-09
[2025-05-08 17:05:48] Best of swarm: 1.1565037134501155e-11
[2025-05-08 17:05:48] Best of swarm: 3.49835673144709e-07
[2025-05-08 17:05:50] Best of swarm: 5.015617212754823e-09
[2025-05-08 17:05:50] Best of swarm: 1.4844362505091833
[2025-05-08 17:05:51] Best of swarm: 1.3897949397766327e-07
[2025-05-08 17:05:51] Best of swarm: 1.0203733496572558e-05
[2025-05-08 17:05:52] Best of swarm: 9.659094260225536e-07
[2025-05-08 17:05:53] Best of swarm: 9.881371424934446e-08
[2025-05-08 17:05:55] Best of swarm: 1.1037072791160483e-07
[2025-05-08 17:05:55] Best of swarm: 1.5469748315288199
[2025-05-08 17:05:55] Best of swarm: 4.8208611428241286e-08
[2025-05-08 17:05:56] Best of swarm: 4.338711631903368e-10
[2025-05-08 17:05:57] Best of swarm: 2.1039928179805376e-07
[2025-05-08 17:05:57] Best of swarm: 5.36820870348922e-09
[2025-05-08 17:05:59] Best of swarm: 1.1467909530036779e-08
[2025-05-08 17:05:59] Best of swarm: 1.6001603073404849
[2025-05-08 17:05:59] Best of swarm: 5.371062778926328e-09
[2025-05-08 17:06:00] Best of swarm: 4.56069721202761e-09
[2025-05-08 17:06:01] Best of swarm: 1.3312165256856963e-09
[2025-05-08 17:06:01] Best of swarm: 1.745979850136552e-10
[2025-05-08 17:06:03] Best of swarm: 2.086004000195459e-07
[2025-05-08 17:06:04] Best of swarm: 1.6439712677159868
[2025-05-08 17:06:04] Best of swarm: 4.060280379699294e-08
[2025-05-08 17:06:05] Best of swarm: 1.579247097265554e-07
[2025-05-08 17:06:06] Best of swarm: 5.411840856020663e-08
[2025-05-08 17:06:06] Best of swarm: 3.6779489325788602e-06
[2025-05-08 17:06:08] Best of swarm: 1.4924312141631534e-08
[2025-05-08 17:06:08] Best of swarm: 1.8751863282243466
[2025-05-08 17:06:08] Best of swarm: 1.2526580794758803e-07
[2025-05-08 17:06:09] Best of swarm: 6.586297987445191e-07
[2025-05-08 17:06:10] Best of swarm: 1.3191000661051794e-07
[2025-05-08 17:06:10] Best of swarm: 2.36821299211017e-07
[2025-05-08 17:06:12] Best of swarm: 6.4678620680086385e-06
[2025-05-08 17:06:12] Best of swarm: 2.0537023205452463
[2025-05-08 17:06:13] Best of swarm: 4.1020057520063475e-09
[2025-05-08 17:06:14] Best of swarm: 7.866602316611433e-10
[2025-05-08 17:06:14] Best of swarm: 1.2704318657776886e-09
[2025-05-08 17:06:15] Best of swarm: 1.599281982643159e-08
[2025-05-08 17:06:17] Best of swarm: 5.764072317104496e-10
[2025-05-08 17:06:17] Best of swarm: 1.8240512896743788
[2025-05-08 17:06:17] Best of swarm: 1.9766032441612176e-10
[2025-05-08 17:06:18] Best of swarm: 1.8520046157197623e-09
[2025-05-08 17:06:19] Best of swarm: 1.5766314138674538e-11
[2025-05-08 17:06:19] Best of swarm: 5.787175793198371e-08
[2025-05-08 17:06:21] Best of swarm: 7.525530690372762e-11
[2025-05-08 17:06:21] Best of swarm: 1.827564473191132
[2025-05-08 17:06:22] Best of swarm: 5.797504616281317e-10
[2025-05-08 17:06:22] Best of swarm: 6.73264249589184e-10
[2025-05-08 17:06:23] Best of swarm: 8.042789076065054e-08
[2025-05-08 17:06:24] Best of swarm: 5.7089678391034276e-08
[2025-05-08 17:06:25] Best of swarm: 4.7045745674569e-08
[2025-05-08 17:06:26] Best of swarm: 1.7949955219967386
[2025-05-08 17:06:26] Best of swarm: 1.7629003949062975e-08
[2025-05-08 17:06:27] Best of swarm: 6.330243086858236e-08
[2025-05-08 17:06:28] Best of swarm: 1.841803215251638e-11
[2025-05-08 17:06:28] Best of swarm: 1.2145975691877122e-08
[2025-05-08 17:06:30] Best of swarm: 6.047558628745515e-09
[2025-05-08 17:06:30] Best of swarm: 1.7672363738627137
[2025-05-08 17:06:30] Best of swarm: 9.840980038294085e-11
[2025-05-08 17:06:31] Best of swarm: 1.9831838265247885e-07
[2025-05-08 17:06:32] Best of swarm: 3.1019968091394636e-08
[2025-05-08 17:06:32] Best of swarm: 1.3567307152015334e-07
[2025-05-08 17:06:34] Best of swarm: 2.1013522789518084e-07
[2025-05-08 17:06:34] Best of swarm: 1.7560872686547422
[2025-05-08 17:06:35] Best of swarm: 2.617351975209398e-09
[2025-05-08 17:06:36] Best of swarm: 5.183241274810177e-08
[2025-05-08 17:06:36] Best of swarm: 5.361438369928916e-07
[2025-05-08 17:06:37] Best of swarm: 1.1521490585326003e-07
[2025-05-08 17:06:39] Best of swarm: 2.71674672269301e-08
[2025-05-08 17:06:39] Best of swarm: 2.0285576505856873
[2025-05-08 17:06:39] Best of swarm: 2.7217463148135496e-09
[2025-05-08 17:06:40] Best of swarm: 6.858651933534478e-10
[2025-05-08 17:06:41] Best of swarm: 2.1314175728871597e-08
[2025-05-08 17:06:41] Best of swarm: 6.374592155139928e-09
[2025-05-08 17:06:43] Best of swarm: 1.3439137573327538e-11
[2025-05-08 17:06:43] Best of swarm: 2.017747604921332
[2025-05-08 17:06:44] Best of swarm: 2.65591981186006e-07
[2025-05-08 17:06:44] Best of swarm: 5.478170641374108e-08
[2025-05-08 17:06:45] Best of swarm: 2.846205425412941e-07
[2025-05-08 17:06:46] Best of swarm: 3.239435872083467e-08
[2025-05-08 17:06:47] Best of swarm: 4.467710187295284e-09
[2025-05-08 17:06:48] Best of swarm: 2.001020816652991
[2025-05-08 17:06:48] Best of swarm: 2.052353273089143e-07
[2025-05-08 17:06:49] Best of swarm: 1.508153683514802e-08
[2025-05-08 17:06:49] Best of swarm: 1.9784040992020857e-08
[2025-05-08 17:06:50] Best of swarm: 3.5611217843401777e-08
[2025-05-08 17:06:52] Best of swarm: 3.5475263860643224e-10
[2025-05-08 17:06:52] Best of swarm: 1.9739531476061998
[2025-05-08 17:06:52] Best of swarm: 3.8912983459727304e-09
[2025-05-08 17:06:53] Best of swarm: 5.985110002454358e-07
[2025-05-08 17:06:54] Best of swarm: 5.974515632001048e-09
[2025-05-08 17:06:54] Best of swarm: 2.9151398740608165e-09
[2025-05-08 17:06:56] Best of swarm: 1.5070150794883196e-11
[2025-05-08 17:06:56] Best of swarm: 1.9079190496469316
[2025-05-08 17:06:57] Best of swarm: 2.351133881927537e-08
[2025-05-08 17:06:58] Best of swarm: 5.649360528118961e-10
[2025-05-08 17:06:58] Best of swarm: 4.444531673900888e-10
[2025-05-08 17:06:59] Best of swarm: 3.5095114370320144e-09
[2025-05-08 17:07:01] Best of swarm: 6.185263998813185e-08
[2025-05-08 17:07:01] Best of swarm: 1.8081493214060378
[2025-05-08 17:07:01] Best of swarm: 7.71117776838938e-08
[2025-05-08 17:07:02] Best of swarm: 2.3335560566705114e-08
[2025-05-08 17:07:03] Best of swarm: 5.221882908624652e-07
[2025-05-08 17:07:03] Best of swarm: 5.0860477191379144e-08
[2025-05-08 17:07:05] Best of swarm: 1.0294345813394945e-09
[2025-05-08 17:07:05] Best of swarm: 1.8522513978084036
[2025-05-08 17:07:06] Best of swarm: 2.59447135297429e-09
[2025-05-08 17:07:07] Best of swarm: 2.319475069859581e-08
[2025-05-08 17:07:07] Best of swarm: 6.986929970710526e-08
[2025-05-08 17:07:08] Best of swarm: 4.876166199763028e-07
[2025-05-08 17:07:10] Best of swarm: 8.517264024109703e-08
[2025-05-08 17:07:10] Best of swarm: 3.5947190373952425
[2025-05-08 17:07:10] Best of swarm: 0.13936180109373675
[2025-05-08 17:07:11] Best of swarm: 0.13936232523523528
[2025-05-08 17:07:12] Best of swarm: 0.13936184047372321
[2025-05-08 17:07:12] Best of swarm: 0.13936024847669645
[2025-05-08 17:07:14] Best of swarm: 0.13935952786916997
[2025-05-08 17:07:14] Best of swarm: 2.4058318859120638
[2025-05-08 17:07:15] Best of swarm: 0.0008070611499433162
[2025-05-08 17:07:15] Best of swarm: 0.0008070435493038707
[2025-05-08 17:07:16] Best of swarm: 0.0008072410689018122
[2025-05-08 17:07:17] Best of swarm: 0.0008070371584303471
[2025-05-08 17:07:19] Best of swarm: 0.000807040689770052
[2025-05-08 17:07:19] Best of swarm: 1.9719866734048708
[2025-05-08 17:07:19] Best of swarm: 1.1167012502978933e-10
[2025-05-08 17:07:20] Best of swarm: 5.29465836215087e-13
[2025-05-08 17:07:21] Best of swarm: 1.863896829849173e-07
[2025-05-08 17:07:21] Best of swarm: 1.905362645096868e-09
[2025-05-08 17:07:23] Best of swarm: 5.4145501918156265e-14
[2025-05-08 17:07:23] Best of swarm: 2.0129208818609627
[2025-05-08 17:07:24] Best of swarm: 2.2372160698429037e-07
[2025-05-08 17:07:25] Best of swarm: 2.423318252949155e-09
[2025-05-08 17:07:26] Best of swarm: 2.2879612226943535e-08
[2025-05-08 17:07:27] Best of swarm: 1.4897803679992308e-12
[2025-05-08 17:07:30] Best of swarm: 2.9491464970058084e-06
[2025-05-08 17:07:30] Best of swarm: 2.023718007525318
[2025-05-08 17:07:30] Best of swarm: 1.5343525310218455e-09
[2025-05-08 17:07:31] Best of swarm: 2.6876695134571902e-06
[2025-05-08 17:07:33] Best of swarm: 1.0723727579747279e-07
[2025-05-08 17:07:33] Best of swarm: 1.5752268348432968e-09
[2025-05-08 17:07:35] Best of swarm: 8.478737268837897e-10
[2025-05-08 17:07:35] Best of swarm: 2.070071859041779
[2025-05-08 17:07:36] Best of swarm: 1.420602740482224e-10
[2025-05-08 17:07:36] Best of swarm: 4.481643863202636e-09
[2025-05-08 17:07:37] Best of swarm: 7.984827842252543e-13
[2025-05-08 17:07:38] Best of swarm: 6.644911643960853e-09
[2025-05-08 17:07:40] Best of swarm: 3.5870991904375807e-09
[2025-05-08 17:07:40] Best of swarm: 2.1195703545313775
[2025-05-08 17:07:40] Best of swarm: 4.345650178012011e-08
[2025-05-08 17:07:41] Best of swarm: 1.247446227382768e-07
[2025-05-08 17:07:42] Best of swarm: 3.986576115538511e-11
[2025-05-08 17:07:42] Best of swarm: 1.2421758651542244e-08
[2025-05-08 17:07:44] Best of swarm: 4.878955582236521e-08
[2025-05-08 17:07:44] Best of swarm: 2.0902637010550653
[2025-05-08 17:07:45] Best of swarm: 1.1023120767665399e-10
[2025-05-08 17:07:46] Best of swarm: 4.2711520286986606e-10
[2025-05-08 17:07:47] Best of swarm: 3.358730416874975e-11
[2025-05-08 17:07:47] Best of swarm: 4.449079817505722e-10
[2025-05-08 17:07:50] Best of swarm: 1.428266663228461e-11
[2025-05-08 17:07:50] Best of swarm: 1.9576890842237624
[2025-05-08 17:07:50] Best of swarm: 9.042303576127401e-08
[2025-05-08 17:07:51] Best of swarm: 8.451385745715018e-07
[2025-05-08 17:07:52] Best of swarm: 2.284280575722379e-08
[2025-05-08 17:07:53] Best of swarm: 5.110266825864178e-11
[2025-05-08 17:07:55] Best of swarm: 1.1761947831926327e-09
[2025-05-08 17:07:55] Best of swarm: 1.9001917528416183
[2025-05-08 17:07:56] Best of swarm: 1.889006742876827e-07
[2025-05-08 17:07:57] Best of swarm: 1.278776627444328e-08
[2025-05-08 17:07:58] Best of swarm: 2.6922466480624004e-09
[2025-05-08 17:07:58] Best of swarm: 1.4595737711175913e-09
[2025-05-08 17:08:00] Best of swarm: 1.760505078896254e-09
[2025-05-08 17:08:01] Best of swarm: 1.9641305765995563
[2025-05-08 17:08:01] Best of swarm: 5.452883036565956e-09
[2025-05-08 17:08:02] Best of swarm: 3.145237451651202e-11
[2025-05-08 17:08:03] Best of swarm: 2.3345289135761116e-09
[2025-05-08 17:08:03] Best of swarm: 3.738414994997319e-07
[2025-05-08 17:08:05] Best of swarm: 7.830910386324118e-08
[2025-05-08 17:08:05] Best of swarm: 2.004417235283841
[2025-05-08 17:08:06] Best of swarm: 5.620687629303666e-08
[2025-05-08 17:08:07] Best of swarm: 1.238310226556675e-08
[2025-05-08 17:08:08] Best of swarm: 2.1861065939366057e-08
[2025-05-08 17:08:08] Best of swarm: 2.421556248562075e-09
[2025-05-08 17:08:10] Best of swarm: 1.2399087990555905e-10
[2025-05-08 17:08:11] Best of swarm: 2.039682201135947
[2025-05-08 17:08:11] Best of swarm: 1.4106144116559225e-08
[2025-05-08 17:08:12] Best of swarm: 5.56073847896601e-11
[2025-05-08 17:08:13] Best of swarm: 1.0907307098679061e-07
[2025-05-08 17:08:13] Best of swarm: 2.0483995372180721e-07
[2025-05-08 17:08:15] Best of swarm: 8.528955511228782e-09
[2025-05-08 17:08:15] Best of swarm: 2.0784251607329973
[2025-05-08 17:08:16] Best of swarm: 2.47159268761081e-07
[2025-05-08 17:08:16] Best of swarm: 5.261829255593093e-08
[2025-05-08 17:08:17] Best of swarm: 3.821611388174507e-12
[2025-05-08 17:08:18] Best of swarm: 9.598941494641986e-08
[2025-05-08 17:08:20] Best of swarm: 3.310611984588702e-10
[2025-05-08 17:08:20] Best of swarm: 3.132809481156098
[2025-05-08 17:08:20] Best of swarm: 0.06116319337913244
[2025-05-08 17:08:21] Best of swarm: 0.0611635406129019
[2025-05-08 17:08:22] Best of swarm: 0.0611632194676126
[2025-05-08 17:08:23] Best of swarm: 0.06116144446613063
[2025-05-08 17:08:25] Best of swarm: 0.06116318802138251
[2025-05-08 17:08:25] Best of swarm: 2.659099095091712
[2025-05-08 17:08:25] Best of swarm: 0.011665785943662608
[2025-05-08 17:08:26] Best of swarm: 0.011666729835989171
[2025-05-08 17:08:27] Best of swarm: 0.011666589577523909
[2025-05-08 17:08:27] Best of swarm: 0.011665881232561936
[2025-05-08 17:08:30] Best of swarm: 0.011666575843578806
[2025-05-08 17:08:30] Best of swarm: 2.4808594585290438
[2025-05-08 17:08:30] Best of swarm: 0.0027470109697965033
[2025-05-08 17:08:31] Best of swarm: 0.002747084558197763
[2025-05-08 17:08:32] Best of swarm: 0.0027466406886700366
[2025-05-08 17:08:33] Best of swarm: 0.0027466366285388423
[2025-05-08 17:08:35] Best of swarm: 0.002747009834347785
[2025-05-08 17:08:35] Best of swarm: 2.212877683362971
[2025-05-08 17:08:35] Best of swarm: 2.971758551324158e-09
[2025-05-08 17:08:36] Best of swarm: 2.6912236919885002e-08
[2025-05-08 17:08:37] Best of swarm: 2.977416697112764e-09
[2025-05-08 17:08:37] Best of swarm: 4.403865583621976e-09
[2025-05-08 17:08:39] Best of swarm: 6.51779435986741e-09
[2025-05-08 17:08:39] Best of swarm: 2.1728954237659197
[2025-05-08 17:08:40] Best of swarm: 3.421995793516158e-08
[2025-05-08 17:08:41] Best of swarm: 4.721085099366218e-09
[2025-05-08 17:08:41] Best of swarm: 1.3404879253157658e-10
[2025-05-08 17:08:42] Best of swarm: 2.3871641484999158e-09
[2025-05-08 17:08:44] Best of swarm: 3.453573504839869e-08
[2025-05-08 17:08:44] Best of swarm: 2.0666202404109306
[2025-05-08 17:08:44] Best of swarm: 9.896838780079812e-08
[2025-05-08 17:08:45] Best of swarm: 8.899752937776464e-10
[2025-05-08 17:08:46] Best of swarm: 1.3648099632205397e-07
[2025-05-08 17:08:47] Best of swarm: 7.17716037049989e-09
[2025-05-08 17:08:49] Best of swarm: 2.1169638440662727e-08
[2025-05-08 17:08:49] Best of swarm: 1.9345316786937243
[2025-05-08 17:08:50] Best of swarm: 8.427514427458633e-08
[2025-05-08 17:08:50] Best of swarm: 1.5426100535541204e-08
[2025-05-08 17:08:51] Best of swarm: 1.1951552880444747e-08
[2025-05-08 17:08:52] Best of swarm: 5.8378084968712895e-09
[2025-05-08 17:08:54] Best of swarm: 2.6322350227725196e-08
[2025-05-08 17:08:54] Best of swarm: 1.8858826587746051
[2025-05-08 17:08:54] Best of swarm: 9.894503338939295e-08
[2025-05-08 17:08:55] Best of swarm: 7.656344533914799e-09
[2025-05-08 17:08:56] Best of swarm: 3.970237739347425e-06
[2025-05-08 17:08:56] Best of swarm: 1.4149654102726693e-07
[2025-05-08 17:08:58] Best of swarm: 3.116085594671033e-09
[2025-05-08 17:08:59] Best of swarm: 1.957409259337859
[2025-05-08 17:08:59] Best of swarm: 1.548591445433358e-06
[2025-05-08 17:09:00] Best of swarm: 4.606976986853594e-09
[2025-05-08 17:09:00] Best of swarm: 5.940789504334447e-11
[2025-05-08 17:09:01] Best of swarm: 2.960260366986935e-10
[2025-05-08 17:09:03] Best of swarm: 3.5964061614813663e-08
[2025-05-08 17:09:03] Best of swarm: 1.8922050111504
[2025-05-08 17:09:03] Best of swarm: 8.164744509452403e-07
[2025-05-08 17:09:04] Best of swarm: 6.044105221591902e-11
[2025-05-08 17:09:05] Best of swarm: 2.472945788246104e-09
[2025-05-08 17:09:05] Best of swarm: 1.9040577298351307e-08
[2025-05-08 17:09:07] Best of swarm: 7.986775551746861e-08
[2025-05-08 17:09:08] Best of swarm: 1.9076428047610283
[2025-05-08 17:09:08] Best of swarm: 6.629484022103113e-08
[2025-05-08 17:09:09] Best of swarm: 5.425491044547145e-10
[2025-05-08 17:09:09] Best of swarm: 1.2617818645890074e-08
[2025-05-08 17:09:10] Best of swarm: 4.496531007083558e-09
[2025-05-08 17:09:12] Best of swarm: 2.414586261289853e-09
[2025-05-08 17:09:12] Best of swarm: 1.9939541945053894
[2025-05-08 17:09:12] Best of swarm: 5.263509372991733e-10
[2025-05-08 17:09:13] Best of swarm: 1.0753205919755144e-09
[2025-05-08 17:09:14] Best of swarm: 3.9387865041384505e-10
[2025-05-08 17:09:14] Best of swarm: 2.0227239821813677e-10
[2025-05-08 17:09:16] Best of swarm: 1.4098485575279951e-08
[2025-05-08 17:09:17] Best of swarm: 2.2538249127318304
[2025-05-08 17:09:17] Best of swarm: 3.8376734900517107e-10
[2025-05-08 17:09:18] Best of swarm: 7.281105958849467e-09
[2025-05-08 17:09:19] Best of swarm: 9.673371752330929e-09
[2025-05-08 17:09:19] Best of swarm: 5.472008878608112e-10
[2025-05-08 17:09:21] Best of swarm: 2.7627175326125807e-12
[2025-05-08 17:09:21] Best of swarm: 3.242788546014556
[2025-05-08 17:09:21] Best of swarm: 0.07734546595126092
[2025-05-08 17:09:22] Best of swarm: 0.07734663907613898
[2025-05-08 17:09:23] Best of swarm: 0.077346277935773
[2025-05-08 17:09:23] Best of swarm: 0.07734514320153826
[2025-05-08 17:09:25] Best of swarm: 0.07734428182901552
[2025-05-08 17:09:26] Best of swarm: 3.5455927022277103
[2025-05-08 17:09:26] Best of swarm: 0.12982469077397576
[2025-05-08 17:09:27] Best of swarm: 0.12982246475692683
[2025-05-08 17:09:27] Best of swarm: 0.12982207199198306
[2025-05-08 17:09:28] Best of swarm: 0.12982394196865704
[2025-05-08 17:09:30] Best of swarm: 0.12982468296820102
