[2025-05-09 01:14:40] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=833418
[2025-05-09 01:14:40] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 833418, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:14:40] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=833418'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=833418'}
[2025-05-09 01:14:40] Using random seed: 833418
[2025-05-09 01:15:39] Best of swarm: 2.7841231706316136e-06
[2025-05-09 01:15:39] Best of swarm: 1.9852089430423632
[2025-05-09 01:15:39] Best of swarm: 5.3881485617820354e-06
[2025-05-09 01:15:40] Best of swarm: 1.770445592068406e-07
[2025-05-09 01:15:41] Best of swarm: 9.353856401031971e-05
[2025-05-09 01:15:41] Best of swarm: 2.1820381454208023e-07
[2025-05-09 01:15:43] Best of swarm: 3.745278538231778e-08
[2025-05-09 01:15:43] Best of swarm: 2.2830437266645265
[2025-05-09 01:15:44] Best of swarm: 0.00013642260778316026
[2025-05-09 01:15:44] Best of swarm: 1.9402500997165595e-07
[2025-05-09 01:15:45] Best of swarm: 0.00013660962171904275
[2025-05-09 01:15:45] Best of swarm: 7.370765052147271e-08
[2025-05-09 01:15:47] Best of swarm: 2.0653424633549833e-08
[2025-05-09 01:15:47] Best of swarm: 2.310626271281798
[2025-05-09 01:15:48] Best of swarm: 1.9143186887643374e-08
[2025-05-09 01:15:49] Best of swarm: 4.123964924342494e-06
[2025-05-09 01:15:49] Best of swarm: 3.762795532474753e-10
[2025-05-09 01:15:50] Best of swarm: 4.5666314218154126e-09
[2025-05-09 01:15:51] Best of swarm: 6.6230456445257634e-06
[2025-05-09 01:15:52] Best of swarm: 1.8615175839291427
[2025-05-09 01:15:52] Best of swarm: 1.1595063975986903e-08
[2025-05-09 01:15:53] Best of swarm: 8.827661083002806e-07
[2025-05-09 01:15:54] Best of swarm: 1.127031725741828e-07
[2025-05-09 01:15:54] Best of swarm: 2.046443621009664e-06
[2025-05-09 01:15:56] Best of swarm: 3.076032453630902e-06
[2025-05-09 01:15:56] Best of swarm: 1.692274281380051
[2025-05-09 01:15:56] Best of swarm: 5.731741217379803e-05
[2025-05-09 01:15:57] Best of swarm: 1.7457313465047534e-05
[2025-05-09 01:15:58] Best of swarm: 0.00029100454978011524
[2025-05-09 01:15:58] Best of swarm: 7.935268814775105e-07
[2025-05-09 01:16:00] Best of swarm: 6.0347296260399695e-06
[2025-05-09 01:16:00] Best of swarm: 1.692274281380051
[2025-05-09 01:16:00] Best of swarm: 0.00013424251705341855
[2025-05-09 01:16:01] Best of swarm: 6.84393748263294e-05
[2025-05-09 01:16:02] Best of swarm: 7.045692871562606e-09
[2025-05-09 01:16:02] Best of swarm: 1.2692431568867977e-05
[2025-05-09 01:16:04] Best of swarm: 1.879399982372373e-08
[2025-05-09 01:16:04] Best of swarm: 1.4844362505091833
[2025-05-09 01:16:05] Best of swarm: 2.9850914643342273e-06
[2025-05-09 01:16:05] Best of swarm: 1.7923340207120234e-06
[2025-05-09 01:16:06] Best of swarm: 0.00012536674088287414
[2025-05-09 01:16:07] Best of swarm: 0.0002181071155212759
[2025-05-09 01:16:08] Best of swarm: 3.659313736310255e-05
[2025-05-09 01:16:09] Best of swarm: 1.5469748315288199
[2025-05-09 01:16:09] Best of swarm: 6.668095855054699e-05
[2025-05-09 01:16:10] Best of swarm: 0.0008653795268328625
[2025-05-09 01:16:10] Best of swarm: 3.880477510158586e-05
[2025-05-09 01:16:11] Best of swarm: 0.00010417138599194335
[2025-05-09 01:16:13] Best of swarm: 8.73752796541979e-07
[2025-05-09 01:16:13] Best of swarm: 1.6001603073404849
[2025-05-09 01:16:13] Best of swarm: 5.985284106358594e-05
[2025-05-09 01:16:14] Best of swarm: 0.0005218419459020587
[2025-05-09 01:16:15] Best of swarm: 4.927221822392641e-07
[2025-05-09 01:16:15] Best of swarm: 1.7780998477430468e-07
[2025-05-09 01:16:17] Best of swarm: 1.3162713472385195e-05
[2025-05-09 01:16:17] Best of swarm: 1.6439712677159868
[2025-05-09 01:16:17] Best of swarm: 1.8901805395050777e-08
[2025-05-09 01:16:18] Best of swarm: 2.4609501472084746e-07
[2025-05-09 01:16:19] Best of swarm: 1.7114385317558785e-07
[2025-05-09 01:16:19] Best of swarm: 4.102547284619719e-07
[2025-05-09 01:16:21] Best of swarm: 0.000520441028623114
[2025-05-09 01:16:21] Best of swarm: 1.8751863282243466
[2025-05-09 01:16:22] Best of swarm: 1.9880715338210614e-08
[2025-05-09 01:16:22] Best of swarm: 1.2955163926922138e-08
[2025-05-09 01:16:23] Best of swarm: 3.867156861626988e-11
[2025-05-09 01:16:23] Best of swarm: 9.871263967629724e-06
[2025-05-09 01:16:25] Best of swarm: 1.5777925697665814e-08
[2025-05-09 01:16:26] Best of swarm: 2.0537023205452463
[2025-05-09 01:16:26] Best of swarm: 1.12745967278942e-06
[2025-05-09 01:16:27] Best of swarm: 3.4508406301166674e-09
[2025-05-09 01:16:27] Best of swarm: 1.7815170351762249e-06
[2025-05-09 01:16:28] Best of swarm: 2.5595524980171724e-11
[2025-05-09 01:16:30] Best of swarm: 5.457515416668568e-07
[2025-05-09 01:16:30] Best of swarm: 1.8240512896743788
[2025-05-09 01:16:30] Best of swarm: 1.372988670420963e-05
[2025-05-09 01:16:31] Best of swarm: 3.2070704666681424e-07
[2025-05-09 01:16:32] Best of swarm: 3.9620646241513934e-09
[2025-05-09 01:16:32] Best of swarm: 1.411649385456066e-06
[2025-05-09 01:16:34] Best of swarm: 9.782593679153793e-07
[2025-05-09 01:16:34] Best of swarm: 1.827564473191132
[2025-05-09 01:16:34] Best of swarm: 6.758331615275574e-11
[2025-05-09 01:16:35] Best of swarm: 3.4797682886573713e-07
[2025-05-09 01:16:36] Best of swarm: 2.532041788823093e-07
[2025-05-09 01:16:36] Best of swarm: 1.2688197589676487e-05
[2025-05-09 01:16:38] Best of swarm: 9.166848419372737e-06
[2025-05-09 01:16:38] Best of swarm: 1.7949955219967386
[2025-05-09 01:16:38] Best of swarm: 5.726417403463664e-06
[2025-05-09 01:16:39] Best of swarm: 6.038124662933926e-07
[2025-05-09 01:16:40] Best of swarm: 3.3357203491104473e-06
[2025-05-09 01:16:40] Best of swarm: 1.8710707632445142e-06
[2025-05-09 01:16:42] Best of swarm: 9.589246907574397e-06
[2025-05-09 01:16:42] Best of swarm: 1.7672363738627137
[2025-05-09 01:16:43] Best of swarm: 4.4815776017933065e-06
[2025-05-09 01:16:43] Best of swarm: 4.418615811057442e-05
[2025-05-09 01:16:44] Best of swarm: 2.6215019235564407e-05
[2025-05-09 01:16:45] Best of swarm: 1.8173463603369146e-07
[2025-05-09 01:16:46] Best of swarm: 5.059937112738624e-06
[2025-05-09 01:16:47] Best of swarm: 1.7560872686547422
[2025-05-09 01:16:47] Best of swarm: 1.527916850320908e-06
[2025-05-09 01:16:48] Best of swarm: 1.1708700170315981e-08
[2025-05-09 01:16:48] Best of swarm: 7.251668622236789e-09
[2025-05-09 01:16:49] Best of swarm: 3.7146152224439325e-05
[2025-05-09 01:16:51] Best of swarm: 1.67938293938609e-07
[2025-05-09 01:16:51] Best of swarm: 2.0285576505856873
[2025-05-09 01:16:51] Best of swarm: 0.00019080181447581122
[2025-05-09 01:16:52] Best of swarm: 2.0666456157571096e-07
[2025-05-09 01:16:53] Best of swarm: 3.726459167881058e-08
[2025-05-09 01:16:53] Best of swarm: 2.633840322458037e-06
[2025-05-09 01:16:55] Best of swarm: 4.339536751863381e-05
[2025-05-09 01:16:55] Best of swarm: 2.017747604921332
[2025-05-09 01:16:55] Best of swarm: 1.2633646439471548e-05
[2025-05-09 01:16:56] Best of swarm: 9.416180604109434e-05
[2025-05-09 01:16:57] Best of swarm: 1.2802190887044617e-07
[2025-05-09 01:16:57] Best of swarm: 4.012237788312495e-07
[2025-05-09 01:16:59] Best of swarm: 2.0644045206348224e-05
[2025-05-09 01:16:59] Best of swarm: 2.001020816652991
[2025-05-09 01:16:59] Best of swarm: 5.4159837423268216e-05
[2025-05-09 01:17:00] Best of swarm: 9.683706974149731e-06
[2025-05-09 01:17:01] Best of swarm: 1.8113658357618267e-05
[2025-05-09 01:17:01] Best of swarm: 1.926602118618953e-08
[2025-05-09 01:17:03] Best of swarm: 4.061792231154609e-06
[2025-05-09 01:17:03] Best of swarm: 1.9739531476061998
[2025-05-09 01:17:04] Best of swarm: 2.744597326753462e-07
[2025-05-09 01:17:04] Best of swarm: 1.032340148788236e-07
[2025-05-09 01:17:05] Best of swarm: 4.851447202497619e-06
[2025-05-09 01:17:06] Best of swarm: 6.378161085151724e-06
[2025-05-09 01:17:07] Best of swarm: 3.6032496902129344e-05
[2025-05-09 01:17:08] Best of swarm: 1.9079190496469316
[2025-05-09 01:17:08] Best of swarm: 1.0660304174062366e-07
[2025-05-09 01:17:09] Best of swarm: 2.7964896654162405e-07
[2025-05-09 01:17:09] Best of swarm: 2.5641691491510274e-06
[2025-05-09 01:17:10] Best of swarm: 9.930536952192766e-07
[2025-05-09 01:17:12] Best of swarm: 3.608889043170241e-07
[2025-05-09 01:17:12] Best of swarm: 1.8081493214060378
[2025-05-09 01:17:12] Best of swarm: 3.040997596816222e-07
[2025-05-09 01:17:13] Best of swarm: 1.2639137081084376e-06
[2025-05-09 01:17:14] Best of swarm: 0.0009769051074803993
[2025-05-09 01:17:14] Best of swarm: 2.8871878195561106e-06
[2025-05-09 01:17:16] Best of swarm: 1.69666019254925e-05
[2025-05-09 01:17:16] Best of swarm: 1.8522513978084036
[2025-05-09 01:17:16] Best of swarm: 1.1763387486181694e-07
[2025-05-09 01:17:17] Best of swarm: 1.6232968044917676e-07
[2025-05-09 01:17:18] Best of swarm: 0.0003569687918378804
[2025-05-09 01:17:18] Best of swarm: 1.0929899678782386e-08
[2025-05-09 01:17:20] Best of swarm: 9.706347475270582e-05
[2025-05-09 01:17:20] Best of swarm: 3.5947190373952425
[2025-05-09 01:17:21] Best of swarm: 0.13936180109373675
[2025-05-09 01:17:21] Best of swarm: 0.13935906678207635
[2025-05-09 01:17:22] Best of swarm: 0.13936184047372321
[2025-05-09 01:17:22] Best of swarm: 0.13936102527159672
[2025-05-09 01:17:24] Best of swarm: 0.13936057931610385
[2025-05-09 01:17:25] Best of swarm: 2.4058318859120638
[2025-05-09 01:17:25] Best of swarm: 0.0008072380717766624
[2025-05-09 01:17:26] Best of swarm: 0.000807059863409823
[2025-05-09 01:17:26] Best of swarm: 0.0008072410689018122
[2025-05-09 01:17:27] Best of swarm: 0.0008071790266885946
[2025-05-09 01:17:28] Best of swarm: 0.0008070323407861926
[2025-05-09 01:17:29] Best of swarm: 1.9719866734048708
[2025-05-09 01:17:29] Best of swarm: 0.014015733845555376
[2025-05-09 01:17:30] Best of swarm: 8.460213039950743e-08
[2025-05-09 01:17:30] Best of swarm: 4.3942861198538286e-08
[2025-05-09 01:17:31] Best of swarm: 3.7449764241398483e-06
[2025-05-09 01:17:33] Best of swarm: 2.789209207367084e-06
[2025-05-09 01:17:33] Best of swarm: 2.0129208818609627
[2025-05-09 01:17:33] Best of swarm: 6.94604532010655e-06
[2025-05-09 01:17:34] Best of swarm: 3.923682516486197e-07
[2025-05-09 01:17:35] Best of swarm: 2.993947621100463e-06
[2025-05-09 01:17:35] Best of swarm: 6.49711522525924e-06
[2025-05-09 01:17:37] Best of swarm: 6.407558836628547e-07
[2025-05-09 01:17:37] Best of swarm: 2.023718007525318
[2025-05-09 01:17:37] Best of swarm: 6.844075605963654e-05
[2025-05-09 01:17:38] Best of swarm: 1.8332729400586418e-06
[2025-05-09 01:17:39] Best of swarm: 8.573826027225433e-09
[2025-05-09 01:17:39] Best of swarm: 1.514339558632887e-06
[2025-05-09 01:17:41] Best of swarm: 6.256299562569547e-05
[2025-05-09 01:17:41] Best of swarm: 2.070071859041779
[2025-05-09 01:17:42] Best of swarm: 2.2045400458333327e-06
[2025-05-09 01:17:42] Best of swarm: 3.202174614588965e-08
[2025-05-09 01:17:43] Best of swarm: 2.5864591692074045e-05
[2025-05-09 01:17:43] Best of swarm: 1.470013852874423e-07
[2025-05-09 01:17:45] Best of swarm: 2.698877230343866e-05
[2025-05-09 01:17:46] Best of swarm: 2.1195703545313775
[2025-05-09 01:17:46] Best of swarm: 6.636219173852092e-08
[2025-05-09 01:17:47] Best of swarm: 6.98368399094643e-11
[2025-05-09 01:17:47] Best of swarm: 3.750585594568116e-09
[2025-05-09 01:17:48] Best of swarm: 1.2233376317608783e-05
[2025-05-09 01:17:50] Best of swarm: 1.0743271831596717e-09
[2025-05-09 01:17:50] Best of swarm: 2.0902637010550653
[2025-05-09 01:17:50] Best of swarm: 5.368214613204991e-05
[2025-05-09 01:17:51] Best of swarm: 1.5387614027383144e-08
[2025-05-09 01:17:52] Best of swarm: 9.298991172573187e-06
[2025-05-09 01:17:52] Best of swarm: 6.945976892430518e-07
[2025-05-09 01:17:54] Best of swarm: 1.2942242704076514e-08
[2025-05-09 01:17:54] Best of swarm: 1.9576890842237624
[2025-05-09 01:17:54] Best of swarm: 5.007987947888719e-06
[2025-05-09 01:17:55] Best of swarm: 5.962471238158666e-07
[2025-05-09 01:17:56] Best of swarm: 5.128646650892646e-06
[2025-05-09 01:17:56] Best of swarm: 8.346060056931417e-09
[2025-05-09 01:17:58] Best of swarm: 2.20877641691161e-06
[2025-05-09 01:17:58] Best of swarm: 1.9001917528416183
[2025-05-09 01:17:58] Best of swarm: 2.5420034519288907e-05
[2025-05-09 01:17:59] Best of swarm: 5.75472392641114e-08
[2025-05-09 01:18:00] Best of swarm: 1.910440387708932e-05
[2025-05-09 01:18:00] Best of swarm: 5.265845736608057e-09
[2025-05-09 01:18:02] Best of swarm: 7.280992330658679e-08
[2025-05-09 01:18:02] Best of swarm: 1.9641305765995563
[2025-05-09 01:18:03] Best of swarm: 1.5237390433083447e-06
[2025-05-09 01:18:03] Best of swarm: 3.452355832103097e-07
[2025-05-09 01:18:04] Best of swarm: 3.416095760356591e-07
[2025-05-09 01:18:05] Best of swarm: 1.9707423652215413e-05
[2025-05-09 01:18:06] Best of swarm: 1.753249250588056e-07
[2025-05-09 01:18:07] Best of swarm: 2.004417235283841
[2025-05-09 01:18:07] Best of swarm: 7.440066230585005e-07
[2025-05-09 01:18:08] Best of swarm: 1.8389696301206932e-05
[2025-05-09 01:18:08] Best of swarm: 2.984062326106899e-07
[2025-05-09 01:18:09] Best of swarm: 1.2192592946437283e-07
[2025-05-09 01:18:11] Best of swarm: 2.250179308413306e-05
[2025-05-09 01:18:11] Best of swarm: 2.039682201135947
[2025-05-09 01:18:11] Best of swarm: 0.00018822550933428518
[2025-05-09 01:18:12] Best of swarm: 0.008927861692953724
[2025-05-09 01:18:13] Best of swarm: 6.415858125296788e-07
[2025-05-09 01:18:13] Best of swarm: 2.1402184043265663e-07
[2025-05-09 01:18:15] Best of swarm: 1.5315889453326973e-10
[2025-05-09 01:18:15] Best of swarm: 2.0784251607329973
[2025-05-09 01:18:15] Best of swarm: 4.864835462632871e-06
[2025-05-09 01:18:16] Best of swarm: 1.722218459487992e-07
[2025-05-09 01:18:17] Best of swarm: 4.5195164392757506e-08
[2025-05-09 01:18:17] Best of swarm: 1.3885661592116547e-07
[2025-05-09 01:18:19] Best of swarm: 3.393169906105068e-08
[2025-05-09 01:18:19] Best of swarm: 3.132809481156098
[2025-05-09 01:18:20] Best of swarm: 0.06116319337913244
[2025-05-09 01:18:20] Best of swarm: 0.0611635406129019
[2025-05-09 01:18:21] Best of swarm: 0.0611632194676126
[2025-05-09 01:18:21] Best of swarm: 0.06116137919492197
[2025-05-09 01:18:23] Best of swarm: 0.06116318802138251
[2025-05-09 01:18:23] Best of swarm: 2.659099095091712
[2025-05-09 01:18:24] Best of swarm: 0.01166657818354239
[2025-05-09 01:18:24] Best of swarm: 0.011665894763630402
[2025-05-09 01:18:25] Best of swarm: 0.011666589577523909
[2025-05-09 01:18:26] Best of swarm: 0.011666353712379122
[2025-05-09 01:18:27] Best of swarm: 0.011666575843578806
[2025-05-09 01:18:28] Best of swarm: 2.4808594585290438
[2025-05-09 01:18:28] Best of swarm: 0.0027470109697965033
[2025-05-09 01:18:29] Best of swarm: 0.002747084558197763
[2025-05-09 01:18:29] Best of swarm: 0.0027470164986371413
[2025-05-09 01:18:30] Best of swarm: 0.0027466387494682657
[2025-05-09 01:18:32] Best of swarm: 0.002747009834347785
[2025-05-09 01:18:32] Best of swarm: 2.212877683362971
[2025-05-09 01:18:32] Best of swarm: 3.7097760063480697e-07
[2025-05-09 01:18:33] Best of swarm: 1.4150448106519042e-05
[2025-05-09 01:18:34] Best of swarm: 3.4944624820045385e-09
[2025-05-09 01:18:34] Best of swarm: 8.154410330208144e-10
[2025-05-09 01:18:36] Best of swarm: 8.438551642069438e-06
[2025-05-09 01:18:36] Best of swarm: 2.1728954237659197
[2025-05-09 01:18:36] Best of swarm: 7.715924249811052e-06
[2025-05-09 01:18:37] Best of swarm: 0.0023607318053751455
[2025-05-09 01:18:38] Best of swarm: 4.310379657807502e-07
[2025-05-09 01:18:38] Best of swarm: 8.668060222249176e-08
[2025-05-09 01:18:40] Best of swarm: 1.1361802022899781e-06
[2025-05-09 01:18:40] Best of swarm: 2.0666202404109306
[2025-05-09 01:18:40] Best of swarm: 1.4492220720430556e-06
[2025-05-09 01:18:41] Best of swarm: 1.8985569166624305e-05
[2025-05-09 01:18:42] Best of swarm: 1.687700332172184e-08
[2025-05-09 01:18:42] Best of swarm: 0.00021814083032349927
[2025-05-09 01:18:44] Best of swarm: 3.237151627058005e-05
[2025-05-09 01:18:44] Best of swarm: 1.9345316786937243
[2025-05-09 01:18:45] Best of swarm: 1.0681166122351942e-09
[2025-05-09 01:18:45] Best of swarm: 4.9289388079732775e-06
[2025-05-09 01:18:46] Best of swarm: 5.4950958193194705e-05
[2025-05-09 01:18:47] Best of swarm: 1.5401267079078894e-06
[2025-05-09 01:18:48] Best of swarm: 9.938181754365378e-07
[2025-05-09 01:18:49] Best of swarm: 1.8858826587746051
[2025-05-09 01:18:49] Best of swarm: 8.842251025151525e-09
[2025-05-09 01:18:50] Best of swarm: 2.893721139611098e-06
[2025-05-09 01:18:50] Best of swarm: 1.6578217682969511e-06
[2025-05-09 01:18:51] Best of swarm: 3.3301540402718553e-06
[2025-05-09 01:18:53] Best of swarm: 1.119768375613756e-06
[2025-05-09 01:18:53] Best of swarm: 1.957409259337859
[2025-05-09 01:18:53] Best of swarm: 4.612651476198801e-05
[2025-05-09 01:18:54] Best of swarm: 1.670848851730168e-08
[2025-05-09 01:18:55] Best of swarm: 4.4158526296264785e-09
[2025-05-09 01:18:55] Best of swarm: 6.231722126049002e-06
[2025-05-09 01:18:57] Best of swarm: 2.867721708305945e-06
[2025-05-09 01:18:57] Best of swarm: 1.8922050111504
[2025-05-09 01:18:57] Best of swarm: 2.1593273164812823e-05
[2025-05-09 01:18:58] Best of swarm: 3.2829306876243547e-06
[2025-05-09 01:18:59] Best of swarm: 1.0755096433718221e-06
[2025-05-09 01:18:59] Best of swarm: 3.1870633390202623e-05
[2025-05-09 01:19:01] Best of swarm: 1.7657059310288746e-06
[2025-05-09 01:19:01] Best of swarm: 1.9076428047610283
[2025-05-09 01:19:01] Best of swarm: 8.166812756022319e-09
[2025-05-09 01:19:02] Best of swarm: 1.4030834202548732e-06
[2025-05-09 01:19:03] Best of swarm: 2.105100481566659e-05
[2025-05-09 01:19:03] Best of swarm: 1.6337570674023656e-10
[2025-05-09 01:19:05] Best of swarm: 0.0002876303068389987
[2025-05-09 01:19:05] Best of swarm: 1.9939541945053894
[2025-05-09 01:19:06] Best of swarm: 6.25849054685327e-06
[2025-05-09 01:19:06] Best of swarm: 2.4016678765779363e-06
[2025-05-09 01:19:07] Best of swarm: 1.9330681615288783e-08
[2025-05-09 01:19:08] Best of swarm: 3.7791628111949474e-05
[2025-05-09 01:19:09] Best of swarm: 0.00015380058846800948
[2025-05-09 01:19:10] Best of swarm: 2.2538249127318304
[2025-05-09 01:19:10] Best of swarm: 4.0067819903258515e-08
[2025-05-09 01:19:11] Best of swarm: 0.00045741927940260607
[2025-05-09 01:19:11] Best of swarm: 6.569196452879626e-07
[2025-05-09 01:19:12] Best of swarm: 1.3821092137442952e-10
[2025-05-09 01:19:14] Best of swarm: 1.8286512831195049e-07
[2025-05-09 01:19:14] Best of swarm: 3.242788546014556
[2025-05-09 01:19:14] Best of swarm: 0.07734624859825796
[2025-05-09 01:19:15] Best of swarm: 0.07734663907613898
[2025-05-09 01:19:16] Best of swarm: 0.077346277935773
[2025-05-09 01:19:16] Best of swarm: 0.07734454009757952
[2025-05-09 01:19:18] Best of swarm: 0.0773462425732588
[2025-05-09 01:19:18] Best of swarm: 3.5455927022277103
[2025-05-09 01:19:18] Best of swarm: 0.12982469077397576
[2025-05-09 01:19:19] Best of swarm: 0.12982519666308953
[2025-05-09 01:19:20] Best of swarm: 0.12982386195271056
[2025-05-09 01:19:20] Best of swarm: 0.12982394196865704
[2025-05-09 01:19:22] Best of swarm: 0.12982468296820102
[2025-05-09 01:19:22] Best of swarm: 3.6095228479455006
