[2025-05-09 01:32:16] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=962579
[2025-05-09 01:32:16] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 962579, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:32:16] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=962579'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=962579'}
[2025-05-09 01:32:16] Using random seed: 962579
[2025-05-09 01:33:10] Best of swarm: 4.396537016730105e-10
[2025-05-09 01:33:10] Best of swarm: 1.7412766750441142
[2025-05-09 01:33:11] Best of swarm: 2.6274242953161027e-05
[2025-05-09 01:33:11] Best of swarm: 0.0003832802153775352
[2025-05-09 01:33:12] Best of swarm: 8.652441099958125e-05
[2025-05-09 01:33:13] Best of swarm: 3.8732248363479505e-06
[2025-05-09 01:33:14] Best of swarm: 1.1582616142294637e-05
[2025-05-09 01:33:15] Best of swarm: 1.9852089430423632
[2025-05-09 01:33:15] Best of swarm: 5.379606084805449e-16
[2025-05-09 01:33:16] Best of swarm: 4.699027576116885e-06
[2025-05-09 01:33:16] Best of swarm: 1.4420145465803344e-06
[2025-05-09 01:33:17] Best of swarm: 3.253165638958497e-10
[2025-05-09 01:33:19] Best of swarm: 1.3910294730319064e-08
[2025-05-09 01:33:19] Best of swarm: 2.2830437266645265
[2025-05-09 01:33:19] Best of swarm: 3.792657637231063e-10
[2025-05-09 01:33:20] Best of swarm: 9.603989568965383e-10
[2025-05-09 01:33:20] Best of swarm: 1.6610091655719672e-13
[2025-05-09 01:33:21] Best of swarm: 1.180325740292791e-09
[2025-05-09 01:33:23] Best of swarm: 1.5271399523617183e-06
[2025-05-09 01:33:23] Best of swarm: 2.310626271281798
[2025-05-09 01:33:23] Best of swarm: 1.5112755873613271e-09
[2025-05-09 01:33:24] Best of swarm: 7.068249817836949e-10
[2025-05-09 01:33:25] Best of swarm: 4.75823645762051e-11
[2025-05-09 01:33:25] Best of swarm: 1.1614810182370856e-07
[2025-05-09 01:33:27] Best of swarm: 2.0825827753595863e-09
[2025-05-09 01:33:27] Best of swarm: 1.8615175839291427
[2025-05-09 01:33:27] Best of swarm: 1.215455933941367e-05
[2025-05-09 01:33:28] Best of swarm: 2.974072226535676e-08
[2025-05-09 01:33:29] Best of swarm: 3.6254551323478838e-06
[2025-05-09 01:33:29] Best of swarm: 1.3603253836918387e-07
[2025-05-09 01:33:31] Best of swarm: 5.556834388791337e-06
[2025-05-09 01:33:31] Best of swarm: 1.692274281380051
[2025-05-09 01:33:31] Best of swarm: 7.549166365989831e-08
[2025-05-09 01:33:32] Best of swarm: 8.879254907340025e-07
[2025-05-09 01:33:33] Best of swarm: 1.4145953671276947e-06
[2025-05-09 01:33:33] Best of swarm: 1.24361853463863e-07
[2025-05-09 01:33:35] Best of swarm: 2.5113310657933547e-08
[2025-05-09 01:33:35] Best of swarm: 1.692274281380051
[2025-05-09 01:33:36] Best of swarm: 2.031244294113114e-06
[2025-05-09 01:33:36] Best of swarm: 2.5233206389182525e-06
[2025-05-09 01:33:37] Best of swarm: 6.208336428707533e-09
[2025-05-09 01:33:38] Best of swarm: 1.6700777829248135e-07
[2025-05-09 01:33:39] Best of swarm: 1.0761429870837262e-06
[2025-05-09 01:33:40] Best of swarm: 1.4844362505091833
[2025-05-09 01:33:40] Best of swarm: 9.181611035256257e-09
[2025-05-09 01:33:41] Best of swarm: 1.8548149207538498e-07
[2025-05-09 01:33:41] Best of swarm: 4.797443673770481e-06
[2025-05-09 01:33:42] Best of swarm: 7.172909124572922e-06
[2025-05-09 01:33:44] Best of swarm: 1.0129852717809145e-10
[2025-05-09 01:33:44] Best of swarm: 1.5469748315288199
[2025-05-09 01:33:44] Best of swarm: 0.0003089506765320738
[2025-05-09 01:33:45] Best of swarm: 1.5344774307960186e-08
[2025-05-09 01:33:46] Best of swarm: 1.2930950882436427e-08
[2025-05-09 01:33:46] Best of swarm: 2.9648542628568844e-07
[2025-05-09 01:33:48] Best of swarm: 3.819324261917328e-06
[2025-05-09 01:33:48] Best of swarm: 1.6001603073404849
[2025-05-09 01:33:48] Best of swarm: 2.5167061324576867e-08
[2025-05-09 01:33:49] Best of swarm: 8.633604599389865e-13
[2025-05-09 01:33:50] Best of swarm: 3.0385494326450524e-08
[2025-05-09 01:33:50] Best of swarm: 1.446028506025102e-07
[2025-05-09 01:33:52] Best of swarm: 3.869340392272234e-06
[2025-05-09 01:33:52] Best of swarm: 1.6439712677159868
[2025-05-09 01:33:52] Best of swarm: 4.995223550753945e-07
[2025-05-09 01:33:53] Best of swarm: 6.421054238830766e-05
[2025-05-09 01:33:54] Best of swarm: 9.143754212126275e-10
[2025-05-09 01:33:54] Best of swarm: 2.9483198879952618e-09
[2025-05-09 01:33:56] Best of swarm: 6.326227471574319e-09
[2025-05-09 01:33:56] Best of swarm: 1.8751863282243466
[2025-05-09 01:33:57] Best of swarm: 1.529383132874859e-07
[2025-05-09 01:33:57] Best of swarm: 2.050135996894432e-09
[2025-05-09 01:33:58] Best of swarm: 0.001315761335466413
[2025-05-09 01:33:58] Best of swarm: 3.347554400856296e-05
[2025-05-09 01:34:00] Best of swarm: 2.420456692144994e-06
[2025-05-09 01:34:00] Best of swarm: 2.0537023205452463
[2025-05-09 01:34:01] Best of swarm: 1.70909447184344e-08
[2025-05-09 01:34:02] Best of swarm: 9.586218059040789e-06
[2025-05-09 01:34:02] Best of swarm: 0.0001008429735094043
[2025-05-09 01:34:03] Best of swarm: 1.107023328784315e-08
[2025-05-09 01:34:04] Best of swarm: 0.0002959093904114827
[2025-05-09 01:34:05] Best of swarm: 1.8240512896743788
[2025-05-09 01:34:05] Best of swarm: 1.85342052286557e-12
[2025-05-09 01:34:06] Best of swarm: 0.004310319342562062
[2025-05-09 01:34:06] Best of swarm: 1.1478898333106556e-08
[2025-05-09 01:34:07] Best of swarm: 5.730232579249682e-06
[2025-05-09 01:34:09] Best of swarm: 2.2432029057707916e-08
[2025-05-09 01:34:09] Best of swarm: 1.827564473191132
[2025-05-09 01:34:09] Best of swarm: 1.9837566472475732e-05
[2025-05-09 01:34:10] Best of swarm: 1.4428819450059223e-07
[2025-05-09 01:34:11] Best of swarm: 0.0014972703766635794
[2025-05-09 01:34:11] Best of swarm: 2.179985809015405e-08
[2025-05-09 01:34:13] Best of swarm: 7.104802948097495e-08
[2025-05-09 01:34:13] Best of swarm: 1.7949955219967386
[2025-05-09 01:34:13] Best of swarm: 1.5720171555228813e-08
[2025-05-09 01:34:14] Best of swarm: 4.3460173591075227e-08
[2025-05-09 01:34:15] Best of swarm: 4.514986605083064e-07
[2025-05-09 01:34:15] Best of swarm: 7.748279499268093e-07
[2025-05-09 01:34:17] Best of swarm: 1.44446091750388e-06
[2025-05-09 01:34:17] Best of swarm: 1.7672363738627137
[2025-05-09 01:34:17] Best of swarm: 2.1381751167921512e-06
[2025-05-09 01:34:18] Best of swarm: 1.3941487858365145e-05
[2025-05-09 01:34:19] Best of swarm: 1.403847027523706e-07
[2025-05-09 01:34:19] Best of swarm: 0.00040844016623264856
[2025-05-09 01:34:21] Best of swarm: 0.00015111778921865005
[2025-05-09 01:34:21] Best of swarm: 1.7560872686547422
[2025-05-09 01:34:22] Best of swarm: 0.0004427177580295433
[2025-05-09 01:34:22] Best of swarm: 5.363802314976233e-14
[2025-05-09 01:34:23] Best of swarm: 2.389590755243402e-06
[2025-05-09 01:34:24] Best of swarm: 0.0004750202418836235
[2025-05-09 01:34:25] Best of swarm: 1.6134338421237068e-07
[2025-05-09 01:34:26] Best of swarm: 2.0285576505856873
[2025-05-09 01:34:26] Best of swarm: 4.3955451810036734e-07
[2025-05-09 01:34:27] Best of swarm: 6.4449803057671266e-06
[2025-05-09 01:34:27] Best of swarm: 1.1920618326456456e-09
[2025-05-09 01:34:28] Best of swarm: 1.0811861838003514e-06
[2025-05-09 01:34:30] Best of swarm: 4.694216587080029e-11
[2025-05-09 01:34:30] Best of swarm: 2.017747604921332
[2025-05-09 01:34:30] Best of swarm: 1.4468440227840207e-05
[2025-05-09 01:34:31] Best of swarm: 2.6401556561699563e-05
[2025-05-09 01:34:32] Best of swarm: 7.897164673608855e-06
[2025-05-09 01:34:32] Best of swarm: 7.761384030770066e-07
[2025-05-09 01:34:34] Best of swarm: 6.171993421541386e-06
[2025-05-09 01:34:34] Best of swarm: 2.001020816652991
[2025-05-09 01:34:34] Best of swarm: 1.2729060444820205e-07
[2025-05-09 01:34:35] Best of swarm: 7.834108137400907e-07
[2025-05-09 01:34:36] Best of swarm: 1.746639582274232e-05
[2025-05-09 01:34:36] Best of swarm: 7.872716421445474e-13
[2025-05-09 01:34:38] Best of swarm: 2.033152134229719e-06
[2025-05-09 01:34:38] Best of swarm: 1.9739531476061998
[2025-05-09 01:34:38] Best of swarm: 1.6164590302477973e-06
[2025-05-09 01:34:39] Best of swarm: 2.3340574894495263e-07
[2025-05-09 01:34:40] Best of swarm: 8.801876201869195e-07
[2025-05-09 01:34:40] Best of swarm: 3.099015310840206e-11
[2025-05-09 01:34:42] Best of swarm: 8.199562298385594e-07
[2025-05-09 01:34:42] Best of swarm: 1.9079190496469316
[2025-05-09 01:34:43] Best of swarm: 0.0006414949918438003
[2025-05-09 01:34:43] Best of swarm: 7.459509689301685e-10
[2025-05-09 01:34:44] Best of swarm: 3.853555512932571e-05
[2025-05-09 01:34:45] Best of swarm: 6.035058664489369e-05
[2025-05-09 01:34:46] Best of swarm: 5.540265665084273e-07
[2025-05-09 01:34:47] Best of swarm: 1.8081493214060378
[2025-05-09 01:34:47] Best of swarm: 4.38364790220845e-10
[2025-05-09 01:34:48] Best of swarm: 2.2468928006881085e-08
[2025-05-09 01:34:48] Best of swarm: 1.3470131481527707e-09
[2025-05-09 01:34:49] Best of swarm: 5.248997325073713e-07
[2025-05-09 01:34:51] Best of swarm: 1.26487719141083e-06
[2025-05-09 01:34:51] Best of swarm: 1.8522513978084036
[2025-05-09 01:34:51] Best of swarm: 0.0006130623952580437
[2025-05-09 01:34:52] Best of swarm: 4.9875022310194135e-08
[2025-05-09 01:34:53] Best of swarm: 2.573145796038154e-06
[2025-05-09 01:34:53] Best of swarm: 1.2125372426595356e-07
[2025-05-09 01:34:55] Best of swarm: 1.3053608095276261e-07
[2025-05-09 01:34:55] Best of swarm: 3.5947190373952425
[2025-05-09 01:34:55] Best of swarm: 0.13936180109373675
[2025-05-09 01:34:56] Best of swarm: 0.13936232523523528
[2025-05-09 01:34:57] Best of swarm: 0.13936184047372321
[2025-05-09 01:34:57] Best of swarm: 0.13936102527159672
[2025-05-09 01:34:59] Best of swarm: 0.13936179300633084
[2025-05-09 01:34:59] Best of swarm: 2.4058318859120638
[2025-05-09 01:34:59] Best of swarm: 0.0008072380717766624
[2025-05-09 01:35:00] Best of swarm: 0.0008072779634676253
[2025-05-09 01:35:01] Best of swarm: 0.0008072410689018122
[2025-05-09 01:35:01] Best of swarm: 0.0008071790266885946
[2025-05-09 01:35:03] Best of swarm: 0.0008072374562624181
[2025-05-09 01:35:03] Best of swarm: 1.9719866734048708
[2025-05-09 01:35:03] Best of swarm: 7.63603802678012e-05
[2025-05-09 01:35:04] Best of swarm: 1.4532006479479783e-07
[2025-05-09 01:35:05] Best of swarm: 6.569913327006554e-07
[2025-05-09 01:35:05] Best of swarm: 3.2111616877280146e-09
[2025-05-09 01:35:07] Best of swarm: 1.2346154408093767e-05
[2025-05-09 01:35:07] Best of swarm: 2.0129208818609627
[2025-05-09 01:35:08] Best of swarm: 1.8558654791043547e-08
[2025-05-09 01:35:08] Best of swarm: 1.4242571042265956e-08
[2025-05-09 01:35:09] Best of swarm: 7.064480648914869e-07
[2025-05-09 01:35:10] Best of swarm: 7.44636974936388e-10
[2025-05-09 01:35:11] Best of swarm: 0.00013600451084247637
[2025-05-09 01:35:12] Best of swarm: 2.023718007525318
[2025-05-09 01:35:12] Best of swarm: 1.5005793496157481e-05
[2025-05-09 01:35:13] Best of swarm: 1.319164111959125e-09
[2025-05-09 01:35:13] Best of swarm: 8.44353853655554e-08
[2025-05-09 01:35:14] Best of swarm: 1.1051989307205171e-14
[2025-05-09 01:35:16] Best of swarm: 2.0432445419058037e-12
[2025-05-09 01:35:16] Best of swarm: 2.070071859041779
[2025-05-09 01:35:16] Best of swarm: 1.4848989600492136e-14
[2025-05-09 01:35:17] Best of swarm: 4.1877711615807377e-05
[2025-05-09 01:35:17] Best of swarm: 7.611079341232403e-07
[2025-05-09 01:35:18] Best of swarm: 2.862832711956527e-07
[2025-05-09 01:35:20] Best of swarm: 8.71664704777563e-12
[2025-05-09 01:35:20] Best of swarm: 2.1195703545313775
[2025-05-09 01:35:20] Best of swarm: 7.390167196398402e-07
[2025-05-09 01:35:21] Best of swarm: 8.415073683007995e-08
[2025-05-09 01:35:22] Best of swarm: 2.805569590333858e-05
[2025-05-09 01:35:22] Best of swarm: 3.073055940085174e-07
[2025-05-09 01:35:24] Best of swarm: 2.7744951041550403e-08
[2025-05-09 01:35:24] Best of swarm: 2.0902637010550653
[2025-05-09 01:35:24] Best of swarm: 3.1113821065254697e-07
[2025-05-09 01:35:25] Best of swarm: 3.6710077569861176e-07
[2025-05-09 01:35:26] Best of swarm: 6.692607536965996e-07
[2025-05-09 01:35:26] Best of swarm: 5.441787504173279e-06
[2025-05-09 01:35:28] Best of swarm: 6.335827955450381e-10
[2025-05-09 01:35:28] Best of swarm: 1.9576890842237624
[2025-05-09 01:35:28] Best of swarm: 1.3152279424518851e-06
[2025-05-09 01:35:29] Best of swarm: 3.9203920927763624e-08
[2025-05-09 01:35:30] Best of swarm: 0.00010171350650075653
[2025-05-09 01:35:30] Best of swarm: 1.8031923279485847e-06
[2025-05-09 01:35:32] Best of swarm: 1.9180710441268657e-12
[2025-05-09 01:35:32] Best of swarm: 1.9001917528416183
[2025-05-09 01:35:33] Best of swarm: 6.535031529804127e-09
[2025-05-09 01:35:33] Best of swarm: 1.8017476782207913e-07
[2025-05-09 01:35:34] Best of swarm: 1.3747570272221426e-07
[2025-05-09 01:35:35] Best of swarm: 9.58591253490832e-15
[2025-05-09 01:35:36] Best of swarm: 8.378326520318703e-07
[2025-05-09 01:35:37] Best of swarm: 1.9641305765995563
[2025-05-09 01:35:37] Best of swarm: 4.040220844264368e-13
[2025-05-09 01:35:38] Best of swarm: 4.5384683698848646e-05
[2025-05-09 01:35:38] Best of swarm: 7.283547472422146e-08
[2025-05-09 01:35:39] Best of swarm: 3.5082805316747354e-09
[2025-05-09 01:35:41] Best of swarm: 1.1816452233921598e-07
[2025-05-09 01:35:41] Best of swarm: 2.004417235283841
[2025-05-09 01:35:41] Best of swarm: 1.7448551067705558e-07
[2025-05-09 01:35:42] Best of swarm: 2.224860230594471e-08
[2025-05-09 01:35:43] Best of swarm: 7.538286564429345e-08
[2025-05-09 01:35:43] Best of swarm: 7.71998728456089e-09
[2025-05-09 01:35:45] Best of swarm: 2.281235060051196e-06
[2025-05-09 01:35:45] Best of swarm: 2.039682201135947
[2025-05-09 01:35:45] Best of swarm: 1.607309347815522e-08
[2025-05-09 01:35:46] Best of swarm: 8.493186133625581e-07
[2025-05-09 01:35:47] Best of swarm: 2.255127334433528e-09
[2025-05-09 01:35:47] Best of swarm: 1.1225750452071609e-08
[2025-05-09 01:35:49] Best of swarm: 7.170617601770418e-06
[2025-05-09 01:35:49] Best of swarm: 2.0784251607329973
[2025-05-09 01:35:49] Best of swarm: 2.2273680779471325e-11
[2025-05-09 01:35:50] Best of swarm: 1.3782549095175032e-07
[2025-05-09 01:35:51] Best of swarm: 2.3806569673558267e-07
[2025-05-09 01:35:51] Best of swarm: 5.016815206042128e-07
[2025-05-09 01:35:53] Best of swarm: 5.209807294465145e-07
[2025-05-09 01:35:53] Best of swarm: 3.132809481156098
[2025-05-09 01:35:53] Best of swarm: 0.06116319337913244
[2025-05-09 01:35:54] Best of swarm: 0.0611635406129019
[2025-05-09 01:35:55] Best of swarm: 0.0611632194676126
[2025-05-09 01:35:55] Best of swarm: 0.061162679412337564
[2025-05-09 01:35:57] Best of swarm: 0.06116318802138251
[2025-05-09 01:35:57] Best of swarm: 2.659099095091712
[2025-05-09 01:35:58] Best of swarm: 0.01166657818354239
[2025-05-09 01:35:58] Best of swarm: 0.011666729835989171
[2025-05-09 01:35:59] Best of swarm: 0.011666589577523909
[2025-05-09 01:36:00] Best of swarm: 0.011666353712379122
[2025-05-09 01:36:01] Best of swarm: 0.011666575843578806
[2025-05-09 01:36:01] Best of swarm: 2.4808594585290438
[2025-05-09 01:36:02] Best of swarm: 0.0027470109697965033
[2025-05-09 01:36:03] Best of swarm: 0.002747084558197763
[2025-05-09 01:36:03] Best of swarm: 0.0027470164986371413
[2025-05-09 01:36:04] Best of swarm: 0.0027469020474998325
[2025-05-09 01:36:05] Best of swarm: 0.002747009834347785
[2025-05-09 01:36:06] Best of swarm: 2.212877683362971
[2025-05-09 01:36:06] Best of swarm: 1.202632929326708e-06
[2025-05-09 01:36:07] Best of swarm: 1.3401330271183444e-06
[2025-05-09 01:36:07] Best of swarm: 7.703918844704533e-05
[2025-05-09 01:36:08] Best of swarm: 2.6055281591228646e-10
[2025-05-09 01:36:10] Best of swarm: 2.6873657083966822e-05
[2025-05-09 01:36:10] Best of swarm: 2.1728954237659197
[2025-05-09 01:36:10] Best of swarm: 5.649131013610566e-06
[2025-05-09 01:36:11] Best of swarm: 1.3968597469994002e-08
[2025-05-09 01:36:12] Best of swarm: 1.5532094027254554e-07
[2025-05-09 01:36:12] Best of swarm: 6.786140258563238e-07
[2025-05-09 01:36:14] Best of swarm: 1.2362670347925723e-05
[2025-05-09 01:36:14] Best of swarm: 2.0666202404109306
[2025-05-09 01:36:14] Best of swarm: 4.9662961919061257e-05
[2025-05-09 01:36:15] Best of swarm: 6.134048323214358e-05
[2025-05-09 01:36:16] Best of swarm: 5.911017859011403e-10
[2025-05-09 01:36:16] Best of swarm: 6.80397876339177e-06
[2025-05-09 01:36:18] Best of swarm: 9.763940706144372e-05
[2025-05-09 01:36:18] Best of swarm: 1.9345316786937243
[2025-05-09 01:36:18] Best of swarm: 2.290854206820805e-09
[2025-05-09 01:36:19] Best of swarm: 1.937255426756053e-09
[2025-05-09 01:36:20] Best of swarm: 7.91851596268897e-09
[2025-05-09 01:36:20] Best of swarm: 9.074936091511619e-07
[2025-05-09 01:36:22] Best of swarm: 8.600332775772677e-08
[2025-05-09 01:36:22] Best of swarm: 1.8858826587746051
[2025-05-09 01:36:23] Best of swarm: 1.3064723481017282e-06
[2025-05-09 01:36:23] Best of swarm: 1.549453197737396e-08
[2025-05-09 01:36:24] Best of swarm: 2.6109036024394237e-12
[2025-05-09 01:36:25] Best of swarm: 2.2121221324048154e-07
[2025-05-09 01:36:26] Best of swarm: 4.484045270192559e-11
[2025-05-09 01:36:27] Best of swarm: 1.957409259337859
[2025-05-09 01:36:27] Best of swarm: 9.000123601739497e-07
[2025-05-09 01:36:28] Best of swarm: 7.18063003859036e-12
[2025-05-09 01:36:28] Best of swarm: 1.9926979137107787e-08
[2025-05-09 01:36:29] Best of swarm: 1.1966597694813281e-07
[2025-05-09 01:36:31] Best of swarm: 9.13273757343282e-09
[2025-05-09 01:36:31] Best of swarm: 1.8922050111504
[2025-05-09 01:36:31] Best of swarm: 8.330505931732831e-06
[2025-05-09 01:36:32] Best of swarm: 7.262826069434154e-05
[2025-05-09 01:36:33] Best of swarm: 8.416794561538167e-06
[2025-05-09 01:36:33] Best of swarm: 3.7664925033067957e-10
[2025-05-09 01:36:35] Best of swarm: 6.720218522291663e-07
[2025-05-09 01:36:35] Best of swarm: 1.9076428047610283
[2025-05-09 01:36:35] Best of swarm: 8.841353626516894e-05
[2025-05-09 01:36:36] Best of swarm: 3.1902400429414224e-08
[2025-05-09 01:36:37] Best of swarm: 2.6754187581100875e-08
[2025-05-09 01:36:37] Best of swarm: 6.038730012401793e-08
[2025-05-09 01:36:39] Best of swarm: 3.2708567345232434e-06
[2025-05-09 01:36:39] Best of swarm: 1.9939541945053894
[2025-05-09 01:36:39] Best of swarm: 2.7360389531449226e-08
[2025-05-09 01:36:40] Best of swarm: 9.482142296525221e-07
[2025-05-09 01:36:41] Best of swarm: 6.341408438874802e-06
[2025-05-09 01:36:41] Best of swarm: 9.32325706063252e-08
[2025-05-09 01:36:43] Best of swarm: 1.2628041139273553e-07
[2025-05-09 01:36:43] Best of swarm: 2.2538249127318304
[2025-05-09 01:36:44] Best of swarm: 7.424425741209916e-10
[2025-05-09 01:36:44] Best of swarm: 9.505105389989677e-07
[2025-05-09 01:36:45] Best of swarm: 2.9695250869040296e-06
[2025-05-09 01:36:45] Best of swarm: 3.748650254071542e-09
[2025-05-09 01:36:47] Best of swarm: 2.1171840313722458e-09
[2025-05-09 01:36:47] Best of swarm: 3.242788546014556
[2025-05-09 01:36:48] Best of swarm: 0.07734426683946112
[2025-05-09 01:36:48] Best of swarm: 0.07734663907613898
[2025-05-09 01:36:49] Best of swarm: 0.077346277935773
[2025-05-09 01:36:50] Best of swarm: 0.07734567062237872
[2025-05-09 01:36:51] Best of swarm: 0.07734552856506581
[2025-05-09 01:36:52] Best of swarm: 3.5455927022277103
[2025-05-09 01:36:52] Best of swarm: 0.12982469077397576
[2025-05-09 01:36:53] Best of swarm: 0.12982519666308953
[2025-05-09 01:36:53] Best of swarm: 0.12982472878261633
[2025-05-09 01:36:54] Best of swarm: 0.12982394196865704
[2025-05-09 01:36:55] Best of swarm: 0.12982468296820102
[2025-05-09 01:36:56] Best of swarm: 3.6095228479455006
