[2025-05-09 01:55:01] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=592647
[2025-05-09 01:55:01] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 592647, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:55:01] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=592647'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=592647'}
[2025-05-09 01:55:01] Using random seed: 592647
[2025-05-09 01:55:34] Best of swarm: 3.343017828663752e-10
[2025-05-09 01:55:38] Best of swarm: 5.527330552212778e-11
[2025-05-09 01:55:38] Best of swarm: 1.4428200101336806
[2025-05-09 01:55:39] Best of swarm: 5.01314663127484e-11
[2025-05-09 01:55:40] Best of swarm: 5.049995364476185e-11
[2025-05-09 01:55:42] Best of swarm: 9.073868865786313e-10
[2025-05-09 01:55:43] Best of swarm: 7.004858871038484e-10
[2025-05-09 01:55:46] Best of swarm: 3.524346440671047e-13
[2025-05-09 01:55:47] Best of swarm: 1.9273058916602177
[2025-05-09 01:55:47] Best of swarm: 5.946753928281964e-09
[2025-05-09 01:55:49] Best of swarm: 2.086294274958874e-11
[2025-05-09 01:55:50] Best of swarm: 9.505138716195162e-10
[2025-05-09 01:55:51] Best of swarm: 6.198150040035649e-12
[2025-05-09 01:55:55] Best of swarm: 7.579071238923389e-12
[2025-05-09 01:55:55] Best of swarm: 2.1370768476856217
[2025-05-09 01:55:56] Best of swarm: 2.280295524779028e-10
[2025-05-09 01:55:57] Best of swarm: 1.0926785300091189e-11
[2025-05-09 01:55:59] Best of swarm: 6.874949654998587e-12
[2025-05-09 01:55:59] Best of swarm: 8.878821040356402e-11
[2025-05-09 01:56:03] Best of swarm: 1.4298244483222936e-14
[2025-05-09 01:56:04] Best of swarm: 2.3121465957113188
[2025-05-09 01:56:04] Best of swarm: 1.5090258770241302e-13
[2025-05-09 01:56:06] Best of swarm: 1.4664253473165726e-12
[2025-05-09 01:56:07] Best of swarm: 1.7741880254688691e-13
[2025-05-09 01:56:08] Best of swarm: 4.4031453799749537e-10
[2025-05-09 01:56:12] Best of swarm: 7.119869200924735e-14
[2025-05-09 01:56:12] Best of swarm: 2.368134509831766
[2025-05-09 01:56:12] Best of swarm: 0.0002628268486165779
[2025-05-09 01:56:14] Best of swarm: 0.0002628496111464733
[2025-05-09 01:56:15] Best of swarm: 0.0002628285587863548
[2025-05-09 01:56:16] Best of swarm: 0.0002627931577762168
[2025-05-09 01:56:20] Best of swarm: 0.000262826497402358
[2025-05-09 01:56:20] Best of swarm: 2.2361446844634894
[2025-05-09 01:56:21] Best of swarm: 7.583686208862102e-11
[2025-05-09 01:56:22] Best of swarm: 8.786675619330329e-12
[2025-05-09 01:56:24] Best of swarm: 1.343316783679349e-09
[2025-05-09 01:56:25] Best of swarm: 1.406486720172734e-17
[2025-05-09 01:56:28] Best of swarm: 7.263213725022079e-11
[2025-05-09 01:56:29] Best of swarm: 2.148201533349977
[2025-05-09 01:56:29] Best of swarm: 2.9618260853685247e-12
[2025-05-09 01:56:31] Best of swarm: 9.070326926231922e-12
[2025-05-09 01:56:32] Best of swarm: 3.9572696342016807e-10
[2025-05-09 01:56:33] Best of swarm: 6.7866330059447554e-15
[2025-05-09 01:56:37] Best of swarm: 3.9973585245098063e-13
[2025-05-09 01:56:37] Best of swarm: 2.08708420731012
[2025-05-09 01:56:38] Best of swarm: 1.790161946902933e-10
[2025-05-09 01:56:39] Best of swarm: 2.9813866506702083e-12
[2025-05-09 01:56:41] Best of swarm: 1.4437065356108612e-09
[2025-05-09 01:56:41] Best of swarm: 9.79080724285493e-10
[2025-05-09 01:56:45] Best of swarm: 2.6543584068193185e-12
[2025-05-09 01:56:45] Best of swarm: 1.7412766750441142
[2025-05-09 01:56:46] Best of swarm: 6.5942173611813535e-09
[2025-05-09 01:56:47] Best of swarm: 4.3763340082884824e-11
[2025-05-09 01:56:49] Best of swarm: 4.591179262746234e-09
[2025-05-09 01:56:50] Best of swarm: 6.994211846546824e-09
[2025-05-09 01:56:53] Best of swarm: 3.6721330915349318e-09
[2025-05-09 01:56:54] Best of swarm: 1.9852089430423632
[2025-05-09 01:56:54] Best of swarm: 2.442915746408881e-10
[2025-05-09 01:56:56] Best of swarm: 1.604303136188892e-10
[2025-05-09 01:56:57] Best of swarm: 6.956487552379413e-15
[2025-05-09 01:56:58] Best of swarm: 3.9923859560982474e-14
[2025-05-09 01:57:02] Best of swarm: 2.3464583421594586e-11
[2025-05-09 01:57:02] Best of swarm: 2.2830437266645265
[2025-05-09 01:57:03] Best of swarm: 8.159645132068381e-13
[2025-05-09 01:57:04] Best of swarm: 1.7189517694029732e-15
[2025-05-09 01:57:06] Best of swarm: 8.582111339514609e-11
[2025-05-09 01:57:07] Best of swarm: 1.471769994930318e-11
[2025-05-09 01:57:10] Best of swarm: 1.154649386835656e-11
[2025-05-09 01:57:11] Best of swarm: 2.310626271281798
[2025-05-09 01:57:11] Best of swarm: 1.33504715917111e-18
[2025-05-09 01:57:13] Best of swarm: 2.919258327765835e-13
[2025-05-09 01:57:14] Best of swarm: 2.7732418258223447e-10
[2025-05-09 01:57:15] Best of swarm: 7.657980653686364e-13
[2025-05-09 01:57:19] Best of swarm: 5.798052637956688e-13
[2025-05-09 01:57:19] Best of swarm: 1.8615175839291427
[2025-05-09 01:57:19] Best of swarm: 2.690566212101589e-12
[2025-05-09 01:57:21] Best of swarm: 4.092763845192749e-09
[2025-05-09 01:57:23] Best of swarm: 3.119789257484954e-11
[2025-05-09 01:57:23] Best of swarm: 4.833421176398672e-12
[2025-05-09 01:57:27] Best of swarm: 1.8198592040134776e-10
[2025-05-09 01:57:27] Best of swarm: 1.692274281380051
[2025-05-09 01:57:28] Best of swarm: 2.957030492064508e-10
[2025-05-09 01:57:29] Best of swarm: 8.900770128820369e-11
[2025-05-09 01:57:31] Best of swarm: 6.374925296502527e-09
[2025-05-09 01:57:32] Best of swarm: 7.684386766460972e-09
[2025-05-09 01:57:35] Best of swarm: 2.000862584041018e-09
[2025-05-09 01:57:36] Best of swarm: 1.692274281380051
[2025-05-09 01:57:36] Best of swarm: 8.053146176854393e-11
[2025-05-09 01:57:38] Best of swarm: 2.4014759777617842e-09
[2025-05-09 01:57:39] Best of swarm: 1.6661881785195129e-07
[2025-05-09 01:57:40] Best of swarm: 4.3237969230025485e-14
[2025-05-09 01:57:44] Best of swarm: 9.335842840098406e-11
[2025-05-09 01:57:44] Best of swarm: 1.4844362505091833
[2025-05-09 01:57:45] Best of swarm: 8.561654883331604e-09
[2025-05-09 01:57:46] Best of swarm: 2.9441975236819614e-08
[2025-05-09 01:57:48] Best of swarm: 1.1451331679943035e-08
[2025-05-09 01:57:49] Best of swarm: 6.655219303860469e-11
[2025-05-09 01:57:52] Best of swarm: 1.0570966385007782e-11
[2025-05-09 01:57:53] Best of swarm: 1.5469748315288199
[2025-05-09 01:57:53] Best of swarm: 1.9413195284843287e-10
[2025-05-09 01:57:55] Best of swarm: 2.0539246630053775e-09
[2025-05-09 01:57:56] Best of swarm: 1.0121357733736548e-13
[2025-05-09 01:57:57] Best of swarm: 4.081413089201676e-10
[2025-05-09 01:58:01] Best of swarm: 1.4240202140765717e-08
[2025-05-09 01:58:01] Best of swarm: 1.6001603073404849
[2025-05-09 01:58:02] Best of swarm: 3.323833228683232e-08
[2025-05-09 01:58:03] Best of swarm: 2.3447989380458593e-10
[2025-05-09 01:58:05] Best of swarm: 1.070198088594526e-08
[2025-05-09 01:58:05] Best of swarm: 1.9132612444115448e-10
[2025-05-09 01:58:09] Best of swarm: 2.405289488182389e-09
[2025-05-09 01:58:09] Best of swarm: 1.6439712677159868
[2025-05-09 01:58:10] Best of swarm: 7.294807771722669e-11
[2025-05-09 01:58:11] Best of swarm: 2.0777213586887945e-10
[2025-05-09 01:58:13] Best of swarm: 2.1904874847281978e-12
[2025-05-09 01:58:14] Best of swarm: 3.98412577434325e-11
[2025-05-09 01:58:17] Best of swarm: 5.094434416307008e-14
[2025-05-09 01:58:18] Best of swarm: 1.8751863282243466
[2025-05-09 01:58:18] Best of swarm: 8.115844493396094e-12
[2025-05-09 01:58:20] Best of swarm: 1.5533715420539303e-12
[2025-05-09 01:58:21] Best of swarm: 4.7069922333337426e-07
[2025-05-09 01:58:22] Best of swarm: 3.6805425055383563e-11
[2025-05-09 01:58:26] Best of swarm: 4.099539535015498e-09
[2025-05-09 01:58:26] Best of swarm: 2.0537023205452463
[2025-05-09 01:58:27] Best of swarm: 3.207556470608855e-12
[2025-05-09 01:58:28] Best of swarm: 2.527293454757331e-09
[2025-05-09 01:58:30] Best of swarm: 5.315087534031459e-11
[2025-05-09 01:58:31] Best of swarm: 4.0752087691025085e-11
[2025-05-09 01:58:34] Best of swarm: 1.7068356260088317e-12
[2025-05-09 01:58:35] Best of swarm: 1.8240512896743788
[2025-05-09 01:58:35] Best of swarm: 2.4105929330456833e-10
[2025-05-09 01:58:37] Best of swarm: 2.063098294842813e-13
[2025-05-09 01:58:38] Best of swarm: 3.0068952962060465e-11
[2025-05-09 01:58:39] Best of swarm: 2.0183019137080805e-13
[2025-05-09 01:58:43] Best of swarm: 6.001015705727489e-09
[2025-05-09 01:58:43] Best of swarm: 1.827564473191132
[2025-05-09 01:58:44] Best of swarm: 3.085823192149614e-12
[2025-05-09 01:58:45] Best of swarm: 5.806804965912971e-08
[2025-05-09 01:58:47] Best of swarm: 8.130439132217036e-10
[2025-05-09 01:58:48] Best of swarm: 5.510326537351327e-10
[2025-05-09 01:58:51] Best of swarm: 1.2120389847600033e-14
[2025-05-09 01:58:52] Best of swarm: 1.7949955219967386
[2025-05-09 01:58:52] Best of swarm: 4.626947823241793e-13
[2025-05-09 01:58:54] Best of swarm: 8.14564714360308e-09
[2025-05-09 01:58:55] Best of swarm: 4.853516230449075e-10
[2025-05-09 01:58:56] Best of swarm: 5.955413476525949e-08
[2025-05-09 01:59:00] Best of swarm: 1.2117202283607148e-09
[2025-05-09 01:59:00] Best of swarm: 1.7672363738627137
[2025-05-09 01:59:01] Best of swarm: 7.157659200539022e-12
[2025-05-09 01:59:02] Best of swarm: 1.6800905685636444e-11
[2025-05-09 01:59:04] Best of swarm: 5.292880606603505e-12
[2025-05-09 01:59:04] Best of swarm: 2.3230584433651095e-11
[2025-05-09 01:59:08] Best of swarm: 1.5110806029135126e-10
[2025-05-09 01:59:09] Best of swarm: 1.7560872686547422
[2025-05-09 01:59:09] Best of swarm: 1.3162277061210502e-11
[2025-05-09 01:59:11] Best of swarm: 7.501026659616797e-11
[2025-05-09 01:59:12] Best of swarm: 1.900284938515563e-08
[2025-05-09 01:59:13] Best of swarm: 1.7303082378260682e-09
[2025-05-09 01:59:17] Best of swarm: 8.571771939543436e-10
[2025-05-09 01:59:17] Best of swarm: 2.0285576505856873
[2025-05-09 01:59:17] Best of swarm: 3.07987420180589e-12
[2025-05-09 01:59:19] Best of swarm: 1.0286758970729635e-12
[2025-05-09 01:59:21] Best of swarm: 1.96666926222743e-11
[2025-05-09 01:59:21] Best of swarm: 1.556600733797409e-10
[2025-05-09 01:59:25] Best of swarm: 5.395910655166363e-12
[2025-05-09 01:59:25] Best of swarm: 2.017747604921332
[2025-05-09 01:59:26] Best of swarm: 3.90610501490742e-14
[2025-05-09 01:59:28] Best of swarm: 5.35452678431786e-11
[2025-05-09 01:59:29] Best of swarm: 7.480669428662681e-11
[2025-05-09 01:59:30] Best of swarm: 2.2824051700697583e-11
[2025-05-09 01:59:34] Best of swarm: 1.968761802149324e-09
[2025-05-09 01:59:34] Best of swarm: 2.001020816652991
[2025-05-09 01:59:34] Best of swarm: 6.620720077954448e-13
[2025-05-09 01:59:36] Best of swarm: 1.8356790266750863e-12
[2025-05-09 01:59:38] Best of swarm: 3.751738005527828e-13
[2025-05-09 01:59:38] Best of swarm: 1.6709110651814642e-11
[2025-05-09 01:59:42] Best of swarm: 5.204213177017086e-13
[2025-05-09 01:59:42] Best of swarm: 1.9739531476061998
[2025-05-09 01:59:43] Best of swarm: 9.187693905362353e-12
[2025-05-09 01:59:44] Best of swarm: 3.6394843198295774e-13
[2025-05-09 01:59:46] Best of swarm: 5.700053192499322e-13
[2025-05-09 01:59:47] Best of swarm: 7.666474876682064e-10
[2025-05-09 01:59:50] Best of swarm: 2.365182827975795e-12
[2025-05-09 01:59:51] Best of swarm: 1.9079190496469316
[2025-05-09 01:59:51] Best of swarm: 1.1602816267504151e-11
[2025-05-09 01:59:53] Best of swarm: 3.2864531917114817e-09
[2025-05-09 01:59:55] Best of swarm: 1.1601817924126004e-11
[2025-05-09 01:59:55] Best of swarm: 1.219869137996124e-13
[2025-05-09 01:59:59] Best of swarm: 3.1966754497339303e-09
[2025-05-09 01:59:59] Best of swarm: 1.8081493214060378
[2025-05-09 02:00:00] Best of swarm: 8.741111213838749e-13
[2025-05-09 02:00:01] Best of swarm: 1.6919607248047355e-10
[2025-05-09 02:00:03] Best of swarm: 1.5249811990876386e-09
[2025-05-09 02:00:04] Best of swarm: 4.5588204493513245e-11
[2025-05-09 02:00:07] Best of swarm: 3.877655711497429e-09
[2025-05-09 02:00:08] Best of swarm: 1.8522513978084036
[2025-05-09 02:00:08] Best of swarm: 1.126254024123897e-09
[2025-05-09 02:00:10] Best of swarm: 3.270663924624459e-14
[2025-05-09 02:00:11] Best of swarm: 1.7864925155104075e-09
[2025-05-09 02:00:12] Best of swarm: 7.063755821979425e-09
[2025-05-09 02:00:16] Best of swarm: 3.846620835984529e-10
[2025-05-09 02:00:16] Best of swarm: 3.5947190373952425
[2025-05-09 02:00:17] Best of swarm: 0.13936180109373675
[2025-05-09 02:00:18] Best of swarm: 0.13936232523523528
[2025-05-09 02:00:20] Best of swarm: 0.13936184047372321
[2025-05-09 02:00:21] Best of swarm: 0.13936102527159672
[2025-05-09 02:00:24] Best of swarm: 0.13936179300633084
[2025-05-09 02:00:25] Best of swarm: 2.4058318859120638
[2025-05-09 02:00:25] Best of swarm: 0.0008072380717766624
[2025-05-09 02:00:27] Best of swarm: 0.0008072779634676253
[2025-05-09 02:00:28] Best of swarm: 0.0008072410689018122
[2025-05-09 02:00:29] Best of swarm: 0.0008071790266885946
[2025-05-09 02:00:33] Best of swarm: 0.0008072374562624181
[2025-05-09 02:00:33] Best of swarm: 1.9719866734048708
[2025-05-09 02:00:34] Best of swarm: 4.003190801767496e-12
[2025-05-09 02:00:35] Best of swarm: 3.9590450632854854e-10
[2025-05-09 02:00:37] Best of swarm: 2.051534573837844e-12
[2025-05-09 02:00:37] Best of swarm: 1.0169653320904448e-09
[2025-05-09 02:00:41] Best of swarm: 3.252347798547882e-11
[2025-05-09 02:00:42] Best of swarm: 2.0129208818609627
[2025-05-09 02:00:42] Best of swarm: 2.241401911448136e-11
[2025-05-09 02:00:44] Best of swarm: 5.692208360255887e-15
[2025-05-09 02:00:45] Best of swarm: 1.3404079396592015e-12
[2025-05-09 02:00:46] Best of swarm: 2.127837670900426e-11
[2025-05-09 02:00:50] Best of swarm: 2.7614698687125908e-08
[2025-05-09 02:00:50] Best of swarm: 2.023718007525318
[2025-05-09 02:00:50] Best of swarm: 1.1025641219516317e-11
[2025-05-09 02:00:52] Best of swarm: 8.506340792968963e-10
[2025-05-09 02:00:54] Best of swarm: 1.214924657235945e-10
[2025-05-09 02:00:54] Best of swarm: 3.175938930039755e-11
[2025-05-09 02:00:58] Best of swarm: 2.896110434524245e-08
[2025-05-09 02:00:58] Best of swarm: 2.070071859041779
[2025-05-09 02:00:59] Best of swarm: 5.977894337695191e-13
[2025-05-09 02:01:01] Best of swarm: 4.928058684911161e-10
[2025-05-09 02:01:02] Best of swarm: 3.213760528970869e-13
[2025-05-09 02:01:03] Best of swarm: 1.6948732574348608e-12
[2025-05-09 02:01:07] Best of swarm: 2.734760504655683e-09
[2025-05-09 02:01:07] Best of swarm: 2.1195703545313775
[2025-05-09 02:01:07] Best of swarm: 1.5576108579985003e-11
[2025-05-09 02:01:09] Best of swarm: 1.1510997858294205e-13
[2025-05-09 02:01:11] Best of swarm: 6.681383936748446e-09
[2025-05-09 02:01:11] Best of swarm: 3.105772740858672e-09
[2025-05-09 02:01:15] Best of swarm: 1.381186540718679e-13
[2025-05-09 02:01:15] Best of swarm: 2.0902637010550653
[2025-05-09 02:01:16] Best of swarm: 3.5544638061185787e-13
[2025-05-09 02:01:17] Best of swarm: 1.1677671907112616e-11
[2025-05-09 02:01:19] Best of swarm: 9.984802625271507e-12
[2025-05-09 02:01:20] Best of swarm: 1.9004495022065166e-12
[2025-05-09 02:01:23] Best of swarm: 2.6387074753636722e-12
[2025-05-09 02:01:24] Best of swarm: 1.9576890842237624
[2025-05-09 02:01:24] Best of swarm: 1.206219482934654e-10
[2025-05-09 02:01:26] Best of swarm: 1.1373074821827182e-10
[2025-05-09 02:01:27] Best of swarm: 6.339844641485555e-11
[2025-05-09 02:01:28] Best of swarm: 1.8267178569963684e-12
[2025-05-09 02:01:32] Best of swarm: 1.7255954119054911e-09
[2025-05-09 02:01:32] Best of swarm: 1.9001917528416183
[2025-05-09 02:01:33] Best of swarm: 2.7233144106447427e-08
[2025-05-09 02:01:34] Best of swarm: 7.819428687259556e-09
[2025-05-09 02:01:36] Best of swarm: 5.1847583180986324e-11
[2025-05-09 02:01:37] Best of swarm: 7.869684494420413e-11
[2025-05-09 02:01:40] Best of swarm: 8.180878564780952e-11
[2025-05-09 02:01:41] Best of swarm: 1.9641305765995563
[2025-05-09 02:01:41] Best of swarm: 1.3904213128371345e-09
[2025-05-09 02:01:43] Best of swarm: 2.244343292222629e-12
[2025-05-09 02:01:44] Best of swarm: 1.8534913240461514e-10
[2025-05-09 02:01:45] Best of swarm: 3.3464209916781783e-10
[2025-05-09 02:01:49] Best of swarm: 6.077842782203979e-10
[2025-05-09 02:01:49] Best of swarm: 2.004417235283841
[2025-05-09 02:01:50] Best of swarm: 2.1808318806666643e-10
[2025-05-09 02:01:51] Best of swarm: 2.679103708548376e-10
[2025-05-09 02:01:53] Best of swarm: 2.062804231354217e-10
[2025-05-09 02:01:53] Best of swarm: 1.176323226776202e-08
[2025-05-09 02:01:57] Best of swarm: 2.0196110188675944e-10
[2025-05-09 02:01:58] Best of swarm: 2.039682201135947
[2025-05-09 02:01:58] Best of swarm: 7.450042027426674e-10
[2025-05-09 02:02:00] Best of swarm: 2.855786732404709e-11
[2025-05-09 02:02:01] Best of swarm: 8.328322397490595e-12
[2025-05-09 02:02:02] Best of swarm: 1.0912158675942874e-13
[2025-05-09 02:02:06] Best of swarm: 9.61731230831486e-10
[2025-05-09 02:02:06] Best of swarm: 2.0784251607329973
[2025-05-09 02:02:06] Best of swarm: 1.5707867177649302e-11
[2025-05-09 02:02:08] Best of swarm: 1.3440284202211077e-10
[2025-05-09 02:02:10] Best of swarm: 1.350903871521249e-15
[2025-05-09 02:02:10] Best of swarm: 2.146309835979359e-10
[2025-05-09 02:02:14] Best of swarm: 1.045625099061554e-10
[2025-05-09 02:02:14] Best of swarm: 3.132809481156098
[2025-05-09 02:02:15] Best of swarm: 0.06116319337913244
[2025-05-09 02:02:16] Best of swarm: 0.0611635406129019
[2025-05-09 02:02:18] Best of swarm: 0.0611632194676126
[2025-05-09 02:02:19] Best of swarm: 0.061162679412337564
[2025-05-09 02:02:22] Best of swarm: 0.06116318802138251
[2025-05-09 02:02:23] Best of swarm: 2.659099095091712
[2025-05-09 02:02:23] Best of swarm: 0.01166657818354239
[2025-05-09 02:02:25] Best of swarm: 0.011666729835989171
[2025-05-09 02:02:26] Best of swarm: 0.011666589577523909
[2025-05-09 02:02:27] Best of swarm: 0.011666353712379122
[2025-05-09 02:02:31] Best of swarm: 0.011666575843578806
[2025-05-09 02:02:31] Best of swarm: 2.4808594585290438
[2025-05-09 02:02:32] Best of swarm: 0.0027470109697965033
[2025-05-09 02:02:33] Best of swarm: 0.002747084558197763
[2025-05-09 02:02:35] Best of swarm: 0.0027470164986371413
[2025-05-09 02:02:35] Best of swarm: 0.0027469020474998325
[2025-05-09 02:02:39] Best of swarm: 0.002747009834347785
[2025-05-09 02:02:39] Best of swarm: 2.212877683362971
[2025-05-09 02:02:40] Best of swarm: 6.821323955711175e-12
[2025-05-09 02:02:41] Best of swarm: 1.1306491495692156e-12
[2025-05-09 02:02:43] Best of swarm: 2.5341219524879597e-13
[2025-05-09 02:02:44] Best of swarm: 7.873697515214785e-13
[2025-05-09 02:02:47] Best of swarm: 1.5173253982847323e-12
[2025-05-09 02:02:48] Best of swarm: 2.1728954237659197
[2025-05-09 02:02:48] Best of swarm: 2.708128857080048e-10
[2025-05-09 02:02:50] Best of swarm: 7.591887648321997e-12
[2025-05-09 02:02:51] Best of swarm: 1.4692143782581082e-11
[2025-05-09 02:02:52] Best of swarm: 2.0708886376492705e-12
[2025-05-09 02:02:56] Best of swarm: 1.2691904170923826e-12
[2025-05-09 02:02:56] Best of swarm: 2.0666202404109306
[2025-05-09 02:02:57] Best of swarm: 1.7113658545502499e-13
[2025-05-09 02:02:58] Best of swarm: 7.695844595282349e-11
[2025-05-09 02:03:00] Best of swarm: 2.9284424859558453e-09
[2025-05-09 02:03:01] Best of swarm: 1.0328993138850983e-10
[2025-05-09 02:03:04] Best of swarm: 8.436107676867622e-12
[2025-05-09 02:03:05] Best of swarm: 1.9345316786937243
[2025-05-09 02:03:05] Best of swarm: 1.1023889831874737e-09
[2025-05-09 02:03:07] Best of swarm: 1.6156955092185083e-09
[2025-05-09 02:03:08] Best of swarm: 1.4346665529389023e-10
[2025-05-09 02:03:09] Best of swarm: 2.4259155795179068e-11
[2025-05-09 02:03:13] Best of swarm: 3.1611407800981346e-10
[2025-05-09 02:03:13] Best of swarm: 1.8858826587746051
[2025-05-09 02:03:14] Best of swarm: 2.232278416463823e-09
[2025-05-09 02:03:15] Best of swarm: 2.8093534800411043e-12
[2025-05-09 02:03:17] Best of swarm: 5.2616820119231854e-09
[2025-05-09 02:03:18] Best of swarm: 1.136158463037284e-11
[2025-05-09 02:03:21] Best of swarm: 2.5975406283529633e-10
[2025-05-09 02:03:22] Best of swarm: 1.957409259337859
[2025-05-09 02:03:22] Best of swarm: 6.89565176863036e-13
[2025-05-09 02:03:24] Best of swarm: 7.210755260382932e-11
[2025-05-09 02:03:25] Best of swarm: 1.0049588823995397e-09
[2025-05-09 02:03:26] Best of swarm: 1.4489625401191358e-08
[2025-05-09 02:03:30] Best of swarm: 1.3188887965220866e-12
[2025-05-09 02:03:30] Best of swarm: 1.8922050111504
[2025-05-09 02:03:30] Best of swarm: 8.928411260540439e-11
[2025-05-09 02:03:32] Best of swarm: 1.8234514779539945e-09
[2025-05-09 02:03:34] Best of swarm: 6.314236418690573e-11
[2025-05-09 02:03:34] Best of swarm: 9.455303133370107e-10
[2025-05-09 02:03:38] Best of swarm: 5.185925103848661e-13
[2025-05-09 02:03:38] Best of swarm: 1.9076428047610283
[2025-05-09 02:03:39] Best of swarm: 1.450097564019803e-10
[2025-05-09 02:03:40] Best of swarm: 4.1335197533461377e-13
[2025-05-09 02:03:42] Best of swarm: 5.569852789099918e-10
[2025-05-09 02:03:43] Best of swarm: 3.7804365794321943e-10
[2025-05-09 02:03:46] Best of swarm: 3.9279764356893415e-10
[2025-05-09 02:03:47] Best of swarm: 1.9939541945053894
[2025-05-09 02:03:47] Best of swarm: 9.786889690370617e-09
[2025-05-09 02:03:49] Best of swarm: 4.825555413064187e-09
[2025-05-09 02:03:50] Best of swarm: 5.313047083016988e-10
[2025-05-09 02:03:51] Best of swarm: 6.853895258275606e-11
[2025-05-09 02:03:55] Best of swarm: 9.744783318627739e-16
[2025-05-09 02:03:55] Best of swarm: 2.2538249127318304
[2025-05-09 02:03:56] Best of swarm: 3.5950632020738566e-12
[2025-05-09 02:03:57] Best of swarm: 5.202122646397952e-11
[2025-05-09 02:03:59] Best of swarm: 5.6690306748687766e-15
[2025-05-09 02:04:00] Best of swarm: 1.2694107093175954e-12
[2025-05-09 02:04:03] Best of swarm: 6.274250085326602e-13
[2025-05-09 02:04:04] Best of swarm: 3.242788546014556
[2025-05-09 02:04:04] Best of swarm: 0.07734624859825796
[2025-05-09 02:04:06] Best of swarm: 0.07734663907613898
[2025-05-09 02:04:07] Best of swarm: 0.077346277935773
[2025-05-09 02:04:08] Best of swarm: 0.07734567062237872
[2025-05-09 02:04:12] Best of swarm: 0.0773462425732588
[2025-05-09 02:04:12] Best of swarm: 3.5455927022277103
[2025-05-09 02:04:12] Best of swarm: 0.12982469077397576
[2025-05-09 02:04:14] Best of swarm: 0.12982519666308953
[2025-05-09 02:04:15] Best of swarm: 0.12982472878261633
[2025-05-09 02:04:16] Best of swarm: 0.12982394196865704
[2025-05-09 02:04:20] Best of swarm: 0.12982468296820102
