[2025-05-09 01:38:00] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=735209
[2025-05-09 01:38:00] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 735209, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:38:00] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=735209'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=735209'}
[2025-05-09 01:38:00] Using random seed: 735209
[2025-05-09 01:38:29] Best of swarm: 2.1370768476856217
[2025-05-09 01:38:30] Best of swarm: 8.768396868541192e-12
[2025-05-09 01:38:30] Best of swarm: 2.5321701886192945e-05
[2025-05-09 01:38:31] Best of swarm: 1.472667289026078e-12
[2025-05-09 01:38:32] Best of swarm: 4.5973917225608134e-08
[2025-05-09 01:38:33] Best of swarm: 8.872607716313481e-15
[2025-05-09 01:38:34] Best of swarm: 2.3121465957113188
[2025-05-09 01:38:34] Best of swarm: 3.08381168394288e-14
[2025-05-09 01:38:35] Best of swarm: 3.5362989276968516e-10
[2025-05-09 01:38:35] Best of swarm: 3.065111377134861e-09
[2025-05-09 01:38:36] Best of swarm: 8.785813692914247e-10
[2025-05-09 01:38:38] Best of swarm: 1.7386711882880062e-12
[2025-05-09 01:38:38] Best of swarm: 2.368134509831766
[2025-05-09 01:38:38] Best of swarm: 0.0002628268486165779
[2025-05-09 01:38:39] Best of swarm: 0.0002628496111464733
[2025-05-09 01:38:40] Best of swarm: 0.0002628285587863548
[2025-05-09 01:38:40] Best of swarm: 0.0002627931577762168
[2025-05-09 01:38:42] Best of swarm: 0.000262826497402358
[2025-05-09 01:38:42] Best of swarm: 2.2361446844634894
[2025-05-09 01:38:42] Best of swarm: 1.703317959390031e-09
[2025-05-09 01:38:43] Best of swarm: 4.03585170442192e-10
[2025-05-09 01:38:44] Best of swarm: 1.7237454554874437e-06
[2025-05-09 01:38:44] Best of swarm: 1.1602024354912483e-12
[2025-05-09 01:38:46] Best of swarm: 7.512102370697493e-07
[2025-05-09 01:38:46] Best of swarm: 2.148201533349977
[2025-05-09 01:38:46] Best of swarm: 1.4235561232699122e-07
[2025-05-09 01:38:47] Best of swarm: 7.622651834194907e-09
[2025-05-09 01:38:48] Best of swarm: 4.458996073152571e-09
[2025-05-09 01:38:48] Best of swarm: 6.021084626780146e-08
[2025-05-09 01:38:50] Best of swarm: 3.2625312730230556e-13
[2025-05-09 01:38:50] Best of swarm: 2.08708420731012
[2025-05-09 01:38:51] Best of swarm: 1.6407540808831154e-10
[2025-05-09 01:38:51] Best of swarm: 9.406394095355945e-09
[2025-05-09 01:38:52] Best of swarm: 5.726429409490136e-08
[2025-05-09 01:38:52] Best of swarm: 4.2444742627701996e-11
[2025-05-09 01:38:54] Best of swarm: 2.2995015609305262e-15
[2025-05-09 01:38:54] Best of swarm: 1.7412766750441142
[2025-05-09 01:38:55] Best of swarm: 3.2348201001154963e-07
[2025-05-09 01:38:56] Best of swarm: 5.557340280324796e-09
[2025-05-09 01:38:56] Best of swarm: 3.136460958370401e-08
[2025-05-09 01:38:57] Best of swarm: 7.4073685873587395e-09
[2025-05-09 01:38:58] Best of swarm: 1.8242215631532242e-08
[2025-05-09 01:38:59] Best of swarm: 1.9852089430423632
[2025-05-09 01:38:59] Best of swarm: 9.960624212909937e-08
[2025-05-09 01:39:00] Best of swarm: 7.4677305155236e-10
[2025-05-09 01:39:00] Best of swarm: 1.519357233827746e-10
[2025-05-09 01:39:01] Best of swarm: 2.130800723925894e-12
[2025-05-09 01:39:03] Best of swarm: 2.2754266429523845e-08
[2025-05-09 01:39:03] Best of swarm: 2.2830437266645265
[2025-05-09 01:39:03] Best of swarm: 7.912524628413175e-10
[2025-05-09 01:39:04] Best of swarm: 1.0283628528975476e-10
[2025-05-09 01:39:05] Best of swarm: 2.0807727799154426e-08
[2025-05-09 01:39:05] Best of swarm: 4.558002508815744e-09
[2025-05-09 01:39:07] Best of swarm: 1.6578951235291071e-12
[2025-05-09 01:39:07] Best of swarm: 2.310626271281798
[2025-05-09 01:39:07] Best of swarm: 3.2989816243089695e-08
[2025-05-09 01:39:08] Best of swarm: 1.1696630836703686e-08
[2025-05-09 01:39:09] Best of swarm: 6.600220996832131e-13
[2025-05-09 01:39:09] Best of swarm: 1.2509887117567282e-07
[2025-05-09 01:39:11] Best of swarm: 8.035593303436286e-11
[2025-05-09 01:39:11] Best of swarm: 1.8615175839291427
[2025-05-09 01:39:11] Best of swarm: 1.3723073503761529e-06
[2025-05-09 01:39:12] Best of swarm: 1.158444659635659e-07
[2025-05-09 01:39:13] Best of swarm: 2.554057124555934e-11
[2025-05-09 01:39:13] Best of swarm: 5.87419903419047e-07
[2025-05-09 01:39:15] Best of swarm: 1.6361909149308754e-17
[2025-05-09 01:39:15] Best of swarm: 1.692274281380051
[2025-05-09 01:39:16] Best of swarm: 1.121437707110947e-08
[2025-05-09 01:39:16] Best of swarm: 4.430632949175282e-09
[2025-05-09 01:39:17] Best of swarm: 5.221156347643952e-13
[2025-05-09 01:39:18] Best of swarm: 1.8274717169476062e-10
[2025-05-09 01:39:19] Best of swarm: 1.017350479595759e-09
[2025-05-09 01:39:20] Best of swarm: 1.692274281380051
[2025-05-09 01:39:20] Best of swarm: 5.522133652837593e-14
[2025-05-09 01:39:21] Best of swarm: 7.97123751916757e-09
[2025-05-09 01:39:21] Best of swarm: 9.330988537121883e-09
[2025-05-09 01:39:22] Best of swarm: 1.0721791051986636e-10
[2025-05-09 01:39:23] Best of swarm: 6.100597313878288e-10
[2025-05-09 01:39:24] Best of swarm: 1.4844362505091833
[2025-05-09 01:39:24] Best of swarm: 1.2793987208862724e-10
[2025-05-09 01:39:25] Best of swarm: 1.0748632348055829e-06
[2025-05-09 01:39:25] Best of swarm: 2.6790739043533076e-09
[2025-05-09 01:39:26] Best of swarm: 6.662248855429795e-07
[2025-05-09 01:39:28] Best of swarm: 5.3296333873977745e-09
[2025-05-09 01:39:28] Best of swarm: 1.5469748315288199
[2025-05-09 01:39:28] Best of swarm: 1.9434960092098215e-08
[2025-05-09 01:39:29] Best of swarm: 7.536395980306905e-08
[2025-05-09 01:39:30] Best of swarm: 3.402516527212858e-12
[2025-05-09 01:39:30] Best of swarm: 4.753607962663158e-06
[2025-05-09 01:39:32] Best of swarm: 2.8975441054893607e-11
[2025-05-09 01:39:32] Best of swarm: 1.6001603073404849
[2025-05-09 01:39:32] Best of swarm: 1.625615827499007e-08
[2025-05-09 01:39:33] Best of swarm: 6.278908171868986e-09
[2025-05-09 01:39:34] Best of swarm: 7.698615911659864e-12
[2025-05-09 01:39:34] Best of swarm: 7.922284876334083e-09
[2025-05-09 01:39:36] Best of swarm: 4.06623871156908e-09
[2025-05-09 01:39:36] Best of swarm: 1.6439712677159868
[2025-05-09 01:39:36] Best of swarm: 3.5143623839044016e-11
[2025-05-09 01:39:37] Best of swarm: 1.484486690936661e-12
[2025-05-09 01:39:38] Best of swarm: 1.341071317557086e-07
[2025-05-09 01:39:38] Best of swarm: 7.230427262131137e-12
[2025-05-09 01:39:40] Best of swarm: 1.44200236011786e-10
[2025-05-09 01:39:40] Best of swarm: 1.8751863282243466
[2025-05-09 01:39:41] Best of swarm: 5.573437132658896e-10
[2025-05-09 01:39:41] Best of swarm: 3.1002541641719614e-09
[2025-05-09 01:39:42] Best of swarm: 4.123522492641272e-08
[2025-05-09 01:39:43] Best of swarm: 1.9336191094666268e-07
[2025-05-09 01:39:44] Best of swarm: 1.458240898553304e-14
[2025-05-09 01:39:45] Best of swarm: 2.0537023205452463
[2025-05-09 01:39:45] Best of swarm: 8.791335191813602e-10
[2025-05-09 01:39:46] Best of swarm: 4.203455482829011e-12
[2025-05-09 01:39:46] Best of swarm: 7.483350218216347e-15
[2025-05-09 01:39:47] Best of swarm: 4.4877011499318464e-10
[2025-05-09 01:39:48] Best of swarm: 4.0249002512745057e-10
[2025-05-09 01:39:49] Best of swarm: 1.8240512896743788
[2025-05-09 01:39:49] Best of swarm: 4.3669816534141515e-05
[2025-05-09 01:39:50] Best of swarm: 3.5918134261265494e-08
[2025-05-09 01:39:50] Best of swarm: 1.054577690036018e-08
[2025-05-09 01:39:51] Best of swarm: 8.810689225107388e-10
[2025-05-09 01:39:53] Best of swarm: 1.023808571373805e-16
[2025-05-09 01:39:53] Best of swarm: 1.827564473191132
[2025-05-09 01:39:53] Best of swarm: 6.771070423645088e-08
[2025-05-09 01:39:54] Best of swarm: 4.850621974749383e-10
[2025-05-09 01:39:55] Best of swarm: 4.3332472014198964e-13
[2025-05-09 01:39:55] Best of swarm: 1.1239480227404981e-07
[2025-05-09 01:39:57] Best of swarm: 6.853991883018667e-12
[2025-05-09 01:39:57] Best of swarm: 1.7949955219967386
[2025-05-09 01:39:57] Best of swarm: 6.673526650695924e-10
[2025-05-09 01:39:58] Best of swarm: 8.26787835616981e-09
[2025-05-09 01:39:59] Best of swarm: 2.10787779761571e-08
[2025-05-09 01:39:59] Best of swarm: 1.907832148921695e-12
[2025-05-09 01:40:01] Best of swarm: 1.1719200577461938e-12
[2025-05-09 01:40:01] Best of swarm: 1.7672363738627137
[2025-05-09 01:40:01] Best of swarm: 3.114102037008661e-05
[2025-05-09 01:40:02] Best of swarm: 3.696783278467901e-09
[2025-05-09 01:40:03] Best of swarm: 6.236519477532822e-09
[2025-05-09 01:40:03] Best of swarm: 9.944251197663441e-12
[2025-05-09 01:40:05] Best of swarm: 4.196923838986294e-07
[2025-05-09 01:40:05] Best of swarm: 1.7560872686547422
[2025-05-09 01:40:06] Best of swarm: 1.010708731437649e-07
[2025-05-09 01:40:06] Best of swarm: 1.679124552130898e-12
[2025-05-09 01:40:07] Best of swarm: 4.399351837278835e-07
[2025-05-09 01:40:08] Best of swarm: 1.1758552974329718e-07
[2025-05-09 01:40:09] Best of swarm: 4.072630153518276e-09
[2025-05-09 01:40:09] Best of swarm: 2.0285576505856873
[2025-05-09 01:40:10] Best of swarm: 5.833046218560866e-11
[2025-05-09 01:40:11] Best of swarm: 8.170943429085321e-08
[2025-05-09 01:40:11] Best of swarm: 2.6782359525597e-12
[2025-05-09 01:40:12] Best of swarm: 1.1810544681120832e-06
[2025-05-09 01:40:14] Best of swarm: 1.0549163317871363e-05
[2025-05-09 01:40:14] Best of swarm: 2.017747604921332
[2025-05-09 01:40:14] Best of swarm: 7.176656610455109e-13
[2025-05-09 01:40:15] Best of swarm: 3.320058438389799e-07
[2025-05-09 01:40:15] Best of swarm: 1.6533343308005108e-09
[2025-05-09 01:40:16] Best of swarm: 3.0751532934364063e-10
[2025-05-09 01:40:18] Best of swarm: 9.547471894713624e-08
[2025-05-09 01:40:18] Best of swarm: 2.001020816652991
[2025-05-09 01:40:18] Best of swarm: 5.983982001468723e-09
[2025-05-09 01:40:19] Best of swarm: 9.707243595802663e-07
[2025-05-09 01:40:20] Best of swarm: 4.5125357343481124e-10
[2025-05-09 01:40:20] Best of swarm: 2.642187211099723e-13
[2025-05-09 01:40:22] Best of swarm: 4.968464716744766e-07
[2025-05-09 01:40:22] Best of swarm: 1.9739531476061998
[2025-05-09 01:40:22] Best of swarm: 1.4934651082998797e-09
[2025-05-09 01:40:23] Best of swarm: 7.956017441711254e-07
[2025-05-09 01:40:24] Best of swarm: 1.7463978570078932e-09
[2025-05-09 01:40:24] Best of swarm: 8.929325523490308e-05
[2025-05-09 01:40:26] Best of swarm: 3.4371478254010854e-12
[2025-05-09 01:40:26] Best of swarm: 1.9079190496469316
[2025-05-09 01:40:26] Best of swarm: 3.790425742480668e-10
[2025-05-09 01:40:27] Best of swarm: 1.3178044261040259e-09
[2025-05-09 01:40:28] Best of swarm: 7.93027270093471e-06
[2025-05-09 01:40:28] Best of swarm: 1.9269349013266787e-10
[2025-05-09 01:40:30] Best of swarm: 1.1243044028859218e-09
[2025-05-09 01:40:30] Best of swarm: 1.8081493214060378
[2025-05-09 01:40:31] Best of swarm: 9.92363193168587e-07
[2025-05-09 01:40:31] Best of swarm: 2.6790814990104466e-09
[2025-05-09 01:40:32] Best of swarm: 1.6462448322649768e-09
[2025-05-09 01:40:33] Best of swarm: 5.146558870017226e-11
[2025-05-09 01:40:34] Best of swarm: 1.5287776738171616e-09
[2025-05-09 01:40:35] Best of swarm: 1.8522513978084036
[2025-05-09 01:40:35] Best of swarm: 1.7854557286097724e-08
[2025-05-09 01:40:36] Best of swarm: 3.272732024842587e-09
[2025-05-09 01:40:36] Best of swarm: 4.559079453460138e-10
[2025-05-09 01:40:37] Best of swarm: 1.3787955659933639e-08
[2025-05-09 01:40:39] Best of swarm: 7.565358655106434e-09
[2025-05-09 01:40:39] Best of swarm: 3.5947190373952425
[2025-05-09 01:40:39] Best of swarm: 0.13936180109373675
[2025-05-09 01:40:40] Best of swarm: 0.13936232523523528
[2025-05-09 01:40:40] Best of swarm: 0.13936184047372321
[2025-05-09 01:40:41] Best of swarm: 0.13936102527159672
[2025-05-09 01:40:43] Best of swarm: 0.13936179300633084
[2025-05-09 01:40:43] Best of swarm: 2.4058318859120638
[2025-05-09 01:40:43] Best of swarm: 0.0008072380717766624
[2025-05-09 01:40:44] Best of swarm: 0.0008072779634676253
[2025-05-09 01:40:45] Best of swarm: 0.0008072410689018122
[2025-05-09 01:40:45] Best of swarm: 0.0008071790266885946
[2025-05-09 01:40:47] Best of swarm: 0.0008072374562624181
[2025-05-09 01:40:47] Best of swarm: 1.9719866734048708
[2025-05-09 01:40:47] Best of swarm: 6.713913516619732e-07
[2025-05-09 01:40:48] Best of swarm: 6.57097111753819e-10
[2025-05-09 01:40:49] Best of swarm: 1.3215777494936431e-12
[2025-05-09 01:40:49] Best of swarm: 3.4363836100514283e-12
[2025-05-09 01:40:51] Best of swarm: 8.519494943247652e-14
[2025-05-09 01:40:51] Best of swarm: 2.0129208818609627
[2025-05-09 01:40:51] Best of swarm: 5.143559287309256e-09
[2025-05-09 01:40:52] Best of swarm: 9.638248828249587e-08
[2025-05-09 01:40:53] Best of swarm: 5.6974324194478964e-11
[2025-05-09 01:40:53] Best of swarm: 4.286102549643973e-09
[2025-05-09 01:40:55] Best of swarm: 8.144870684225677e-09
[2025-05-09 01:40:55] Best of swarm: 2.023718007525318
[2025-05-09 01:40:56] Best of swarm: 5.196842936357156e-09
[2025-05-09 01:40:56] Best of swarm: 2.5664200546467077e-09
[2025-05-09 01:40:57] Best of swarm: 6.725262804514105e-08
[2025-05-09 01:40:57] Best of swarm: 2.963200805455533e-08
[2025-05-09 01:40:59] Best of swarm: 3.8766610755272464e-10
[2025-05-09 01:40:59] Best of swarm: 2.070071859041779
[2025-05-09 01:41:00] Best of swarm: 1.2982419439593106e-10
[2025-05-09 01:41:00] Best of swarm: 4.604460140148498e-11
[2025-05-09 01:41:01] Best of swarm: 2.5857058211941334e-11
[2025-05-09 01:41:02] Best of swarm: 1.0227727127238042e-10
[2025-05-09 01:41:03] Best of swarm: 1.3737538111463742e-07
[2025-05-09 01:41:04] Best of swarm: 2.1195703545313775
[2025-05-09 01:41:04] Best of swarm: 5.0471492923420404e-08
[2025-05-09 01:41:05] Best of swarm: 4.3612997304641323e-10
[2025-05-09 01:41:05] Best of swarm: 1.517891877680184e-09
[2025-05-09 01:41:06] Best of swarm: 2.25509722383499e-12
[2025-05-09 01:41:08] Best of swarm: 4.234715940515477e-10
[2025-05-09 01:41:08] Best of swarm: 2.0902637010550653
[2025-05-09 01:41:08] Best of swarm: 3.4773381732356347e-09
[2025-05-09 01:41:09] Best of swarm: 1.0758274389254726e-08
[2025-05-09 01:41:10] Best of swarm: 1.9491492018325514e-09
[2025-05-09 01:41:10] Best of swarm: 3.190714220132524e-07
[2025-05-09 01:41:12] Best of swarm: 1.9937961035164735e-08
[2025-05-09 01:41:12] Best of swarm: 1.9576890842237624
[2025-05-09 01:41:12] Best of swarm: 1.2471043212066346e-07
[2025-05-09 01:41:13] Best of swarm: 5.396911361899257e-10
[2025-05-09 01:41:14] Best of swarm: 7.321581143143975e-09
[2025-05-09 01:41:14] Best of swarm: 9.578819956558296e-10
[2025-05-09 01:41:16] Best of swarm: 3.676025036504512e-09
[2025-05-09 01:41:16] Best of swarm: 1.9001917528416183
[2025-05-09 01:41:16] Best of swarm: 2.908848509981805e-11
[2025-05-09 01:41:17] Best of swarm: 5.176479988917063e-08
[2025-05-09 01:41:18] Best of swarm: 7.35568180698904e-07
[2025-05-09 01:41:18] Best of swarm: 5.194597380619306e-08
[2025-05-09 01:41:20] Best of swarm: 6.584757242290407e-09
[2025-05-09 01:41:20] Best of swarm: 1.9641305765995563
[2025-05-09 01:41:21] Best of swarm: 4.0874883657603983e-10
[2025-05-09 01:41:21] Best of swarm: 3.894286945845236e-08
[2025-05-09 01:41:22] Best of swarm: 1.623427232240247e-12
[2025-05-09 01:41:23] Best of swarm: 3.092532964240352e-08
[2025-05-09 01:41:24] Best of swarm: 1.464081680090878e-09
[2025-05-09 01:41:25] Best of swarm: 2.004417235283841
[2025-05-09 01:41:25] Best of swarm: 1.764736419650766e-11
[2025-05-09 01:41:26] Best of swarm: 5.713110629274611e-10
[2025-05-09 01:41:26] Best of swarm: 9.519995231975258e-10
[2025-05-09 01:41:27] Best of swarm: 1.2243546653155838e-10
[2025-05-09 01:41:28] Best of swarm: 3.936693827460604e-07
[2025-05-09 01:41:29] Best of swarm: 2.039682201135947
[2025-05-09 01:41:29] Best of swarm: 5.649834833716455e-09
[2025-05-09 01:41:30] Best of swarm: 1.4971720395346691e-05
[2025-05-09 01:41:30] Best of swarm: 7.3258062894117e-08
[2025-05-09 01:41:31] Best of swarm: 9.927697979857533e-09
[2025-05-09 01:41:33] Best of swarm: 6.603236801284396e-12
[2025-05-09 01:41:33] Best of swarm: 2.0784251607329973
[2025-05-09 01:41:33] Best of swarm: 8.299396040646982e-11
[2025-05-09 01:41:34] Best of swarm: 4.2005675602192536e-11
[2025-05-09 01:41:35] Best of swarm: 1.026371769495986e-06
[2025-05-09 01:41:35] Best of swarm: 2.5718309598971475e-11
[2025-05-09 01:41:37] Best of swarm: 4.220913760309349e-08
[2025-05-09 01:41:37] Best of swarm: 3.132809481156098
[2025-05-09 01:41:37] Best of swarm: 0.06116319337913244
[2025-05-09 01:41:38] Best of swarm: 0.0611635406129019
[2025-05-09 01:41:39] Best of swarm: 0.0611632194676126
[2025-05-09 01:41:39] Best of swarm: 0.061162679412337564
[2025-05-09 01:41:41] Best of swarm: 0.06116318802138251
[2025-05-09 01:41:41] Best of swarm: 2.659099095091712
[2025-05-09 01:41:41] Best of swarm: 0.01166657818354239
[2025-05-09 01:41:42] Best of swarm: 0.011666729835989171
[2025-05-09 01:41:43] Best of swarm: 0.011666589577523909
[2025-05-09 01:41:43] Best of swarm: 0.011666353712379122
[2025-05-09 01:41:45] Best of swarm: 0.011665798598374692
[2025-05-09 01:41:45] Best of swarm: 2.4808594585290438
[2025-05-09 01:41:45] Best of swarm: 0.0027470109697965033
[2025-05-09 01:41:46] Best of swarm: 0.002747084558197763
[2025-05-09 01:41:47] Best of swarm: 0.0027470164986371413
[2025-05-09 01:41:47] Best of swarm: 0.0027469020474998325
[2025-05-09 01:41:49] Best of swarm: 0.002747009834347785
[2025-05-09 01:41:49] Best of swarm: 2.212877683362971
[2025-05-09 01:41:50] Best of swarm: 6.443910181270766e-07
[2025-05-09 01:41:50] Best of swarm: 8.868719836824819e-08
[2025-05-09 01:41:51] Best of swarm: 7.649731970374318e-06
[2025-05-09 01:41:52] Best of swarm: 1.7399541650472648e-11
[2025-05-09 01:41:53] Best of swarm: 7.967698222151138e-10
[2025-05-09 01:41:54] Best of swarm: 2.1728954237659197
[2025-05-09 01:41:54] Best of swarm: 2.214672251837591e-08
[2025-05-09 01:41:55] Best of swarm: 1.2491329999662067e-06
[2025-05-09 01:41:55] Best of swarm: 3.0868455873091015e-06
[2025-05-09 01:41:56] Best of swarm: 2.8480424470869896e-09
[2025-05-09 01:41:57] Best of swarm: 4.2137374886181603e-13
[2025-05-09 01:41:58] Best of swarm: 2.0666202404109306
[2025-05-09 01:41:58] Best of swarm: 4.745410513341335e-07
[2025-05-09 01:41:59] Best of swarm: 1.247231457074902e-11
[2025-05-09 01:41:59] Best of swarm: 4.731681813486878e-09
[2025-05-09 01:42:00] Best of swarm: 4.827158272901529e-09
[2025-05-09 01:42:02] Best of swarm: 7.951658317572844e-09
[2025-05-09 01:42:02] Best of swarm: 1.9345316786937243
[2025-05-09 01:42:02] Best of swarm: 4.347432572418048e-09
[2025-05-09 01:42:03] Best of swarm: 6.932731851523268e-08
[2025-05-09 01:42:04] Best of swarm: 5.712258327554769e-09
[2025-05-09 01:42:04] Best of swarm: 1.9637516089251762e-07
[2025-05-09 01:42:06] Best of swarm: 5.477488858257884e-10
[2025-05-09 01:42:06] Best of swarm: 1.8858826587746051
[2025-05-09 01:42:06] Best of swarm: 4.2389548201441165e-09
[2025-05-09 01:42:07] Best of swarm: 1.625401616740928e-09
[2025-05-09 01:42:08] Best of swarm: 7.668339899408143e-09
[2025-05-09 01:42:08] Best of swarm: 5.018989977360234e-10
[2025-05-09 01:42:10] Best of swarm: 1.0615341983578328e-08
[2025-05-09 01:42:10] Best of swarm: 1.957409259337859
[2025-05-09 01:42:10] Best of swarm: 3.629826169838432e-10
[2025-05-09 01:42:11] Best of swarm: 1.9384238739529904e-08
[2025-05-09 01:42:12] Best of swarm: 1.3889310736864842e-07
[2025-05-09 01:42:12] Best of swarm: 3.1633434617192705e-12
[2025-05-09 01:42:14] Best of swarm: 1.8693509919319358e-11
[2025-05-09 01:42:14] Best of swarm: 1.8922050111504
[2025-05-09 01:42:15] Best of swarm: 1.987492192048018e-08
[2025-05-09 01:42:15] Best of swarm: 1.120106967216839e-10
[2025-05-09 01:42:16] Best of swarm: 2.019445077696121e-09
[2025-05-09 01:42:17] Best of swarm: 4.214242356726567e-10
[2025-05-09 01:42:18] Best of swarm: 5.640125015671436e-09
[2025-05-09 01:42:19] Best of swarm: 1.9076428047610283
[2025-05-09 01:42:19] Best of swarm: 4.564758547202846e-10
[2025-05-09 01:42:20] Best of swarm: 9.434547430939496e-09
[2025-05-09 01:42:20] Best of swarm: 6.130643644396354e-08
[2025-05-09 01:42:21] Best of swarm: 2.3130494722885457e-08
[2025-05-09 01:42:23] Best of swarm: 9.197120779967874e-10
[2025-05-09 01:42:23] Best of swarm: 1.9939541945053894
[2025-05-09 01:42:23] Best of swarm: 5.107614587080836e-12
[2025-05-09 01:42:24] Best of swarm: 4.9414166697718484e-08
[2025-05-09 01:42:24] Best of swarm: 3.039018333086255e-08
[2025-05-09 01:42:25] Best of swarm: 1.4848436445203862e-09
[2025-05-09 01:42:27] Best of swarm: 5.1145797267710386e-08
[2025-05-09 01:42:27] Best of swarm: 2.2538249127318304
[2025-05-09 01:42:27] Best of swarm: 6.418601035195642e-14
[2025-05-09 01:42:28] Best of swarm: 3.282936234335243e-11
[2025-05-09 01:42:29] Best of swarm: 3.882449095937803e-08
[2025-05-09 01:42:29] Best of swarm: 1.3577789992781983e-10
[2025-05-09 01:42:31] Best of swarm: 5.401847962114879e-10
[2025-05-09 01:42:31] Best of swarm: 3.242788546014556
[2025-05-09 01:42:31] Best of swarm: 0.07734624859825796
[2025-05-09 01:42:32] Best of swarm: 0.07734663907613898
[2025-05-09 01:42:33] Best of swarm: 0.077346277935773
[2025-05-09 01:42:33] Best of swarm: 0.07734567062237872
[2025-05-09 01:42:35] Best of swarm: 0.0773462425732588
[2025-05-09 01:42:35] Best of swarm: 3.5455927022277103
[2025-05-09 01:42:35] Best of swarm: 0.12982469077397576
[2025-05-09 01:42:36] Best of swarm: 0.12982519666308953
[2025-05-09 01:42:37] Best of swarm: 0.12982472878261633
[2025-05-09 01:42:37] Best of swarm: 0.12982394196865704
[2025-05-09 01:42:39] Best of swarm: 0.12982468296820102
