[2025-05-09 01:26:22] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=356936
[2025-05-09 01:26:22] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 356936, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:26:22] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=356936'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=356936'}
[2025-05-09 01:26:22] Using random seed: 356936
[2025-05-09 01:26:47] Best of swarm: 1.4182640695156924e-10
[2025-05-09 01:26:48] Best of swarm: 5.672651821197182e-07
[2025-05-09 01:26:49] Best of swarm: 2.2533589168860544e-08
[2025-05-09 01:26:49] Best of swarm: 2.2101860193344451e-13
[2025-05-09 01:26:51] Best of swarm: 2.5419624586169093e-07
[2025-05-09 01:26:51] Best of swarm: 2.1370768476856217
[2025-05-09 01:26:51] Best of swarm: 1.841501074912452e-09
[2025-05-09 01:26:52] Best of swarm: 1.3652706301447665e-07
[2025-05-09 01:26:53] Best of swarm: 5.797717880934931e-11
[2025-05-09 01:26:53] Best of swarm: 6.580888220113363e-12
[2025-05-09 01:26:55] Best of swarm: 1.1376780999439795e-10
[2025-05-09 01:26:55] Best of swarm: 2.3121465957113188
[2025-05-09 01:26:56] Best of swarm: 1.3740034092174438e-06
[2025-05-09 01:26:56] Best of swarm: 4.099936984659609e-07
[2025-05-09 01:26:57] Best of swarm: 1.3081104074556085e-09
[2025-05-09 01:26:58] Best of swarm: 3.0231480551942046e-06
[2025-05-09 01:26:59] Best of swarm: 2.7233624661683877e-06
[2025-05-09 01:27:00] Best of swarm: 2.368134509831766
[2025-05-09 01:27:00] Best of swarm: 0.0002628268486165779
[2025-05-09 01:27:01] Best of swarm: 0.0002628496111464733
[2025-05-09 01:27:01] Best of swarm: 0.0002628285587863548
[2025-05-09 01:27:02] Best of swarm: 0.0002627931577762168
[2025-05-09 01:27:03] Best of swarm: 0.000262826497402358
[2025-05-09 01:27:04] Best of swarm: 2.2361446844634894
[2025-05-09 01:27:04] Best of swarm: 4.921747756344876e-09
[2025-05-09 01:27:05] Best of swarm: 1.9252261573779523e-09
[2025-05-09 01:27:05] Best of swarm: 1.010650768999067e-08
[2025-05-09 01:27:06] Best of swarm: 2.104050611104997e-08
[2025-05-09 01:27:08] Best of swarm: 1.8342217839465936e-09
[2025-05-09 01:27:08] Best of swarm: 2.148201533349977
[2025-05-09 01:27:08] Best of swarm: 3.304715544528634e-11
[2025-05-09 01:27:09] Best of swarm: 2.095444652682459e-10
[2025-05-09 01:27:10] Best of swarm: 1.195421989240948e-07
[2025-05-09 01:27:10] Best of swarm: 9.830236862036669e-10
[2025-05-09 01:27:12] Best of swarm: 5.130648843104278e-09
[2025-05-09 01:27:12] Best of swarm: 2.08708420731012
[2025-05-09 01:27:12] Best of swarm: 6.192233292780093e-07
[2025-05-09 01:27:13] Best of swarm: 4.6913449696389096e-08
[2025-05-09 01:27:14] Best of swarm: 1.157343538313744e-14
[2025-05-09 01:27:14] Best of swarm: 1.55081730103486e-11
[2025-05-09 01:27:16] Best of swarm: 2.3849262884507748e-08
[2025-05-09 01:27:16] Best of swarm: 1.7412766750441142
[2025-05-09 01:27:17] Best of swarm: 1.3705875989377611e-09
[2025-05-09 01:27:17] Best of swarm: 9.796749433541445e-10
[2025-05-09 01:27:18] Best of swarm: 1.4622587571720245e-06
[2025-05-09 01:27:18] Best of swarm: 3.6801184204412275e-09
[2025-05-09 01:27:20] Best of swarm: 7.981014383143387e-08
[2025-05-09 01:27:20] Best of swarm: 1.9852089430423632
[2025-05-09 01:27:21] Best of swarm: 2.973730242901509e-11
[2025-05-09 01:27:21] Best of swarm: 5.215319243930029e-10
[2025-05-09 01:27:22] Best of swarm: 1.9442744382707194e-10
[2025-05-09 01:27:23] Best of swarm: 1.1193049740410364e-11
[2025-05-09 01:27:24] Best of swarm: 6.596144821050459e-07
[2025-05-09 01:27:25] Best of swarm: 2.2830437266645265
[2025-05-09 01:27:25] Best of swarm: 9.264372008278616e-09
[2025-05-09 01:27:26] Best of swarm: 8.907046650347841e-05
[2025-05-09 01:27:26] Best of swarm: 8.883085292548182e-12
[2025-05-09 01:27:27] Best of swarm: 1.2632841086163857e-10
[2025-05-09 01:27:29] Best of swarm: 9.149072497651129e-11
[2025-05-09 01:27:29] Best of swarm: 2.310626271281798
[2025-05-09 01:27:29] Best of swarm: 2.0256265700837438e-06
[2025-05-09 01:27:30] Best of swarm: 2.792550527842538e-06
[2025-05-09 01:27:31] Best of swarm: 6.454559152388963e-12
[2025-05-09 01:27:31] Best of swarm: 4.753472489635377e-12
[2025-05-09 01:27:33] Best of swarm: 1.560718139275822e-07
[2025-05-09 01:27:33] Best of swarm: 1.8615175839291427
[2025-05-09 01:27:33] Best of swarm: 1.4029940399973614e-07
[2025-05-09 01:27:34] Best of swarm: 2.105982473177643e-11
[2025-05-09 01:27:35] Best of swarm: 9.808590886559612e-08
[2025-05-09 01:27:35] Best of swarm: 1.1346558719088586e-05
[2025-05-09 01:27:37] Best of swarm: 1.6888390200326704e-08
[2025-05-09 01:27:37] Best of swarm: 1.692274281380051
[2025-05-09 01:27:37] Best of swarm: 2.37908414850005e-06
[2025-05-09 01:27:38] Best of swarm: 8.820892105558164e-09
[2025-05-09 01:27:39] Best of swarm: 1.335088103687104e-07
[2025-05-09 01:27:39] Best of swarm: 1.1613925086235033e-09
[2025-05-09 01:27:41] Best of swarm: 1.7413760428999188e-08
[2025-05-09 01:27:41] Best of swarm: 1.692274281380051
[2025-05-09 01:27:42] Best of swarm: 2.1410504382760978e-11
[2025-05-09 01:27:42] Best of swarm: 3.4567195197169795e-11
[2025-05-09 01:27:43] Best of swarm: 3.261582818809669e-07
[2025-05-09 01:27:44] Best of swarm: 6.724101297199546e-07
[2025-05-09 01:27:45] Best of swarm: 6.249567307584107e-10
[2025-05-09 01:27:46] Best of swarm: 1.4844362505091833
[2025-05-09 01:27:46] Best of swarm: 4.974262779106607e-10
[2025-05-09 01:27:47] Best of swarm: 5.680277078929453e-08
[2025-05-09 01:27:47] Best of swarm: 8.691436441161951e-07
[2025-05-09 01:27:48] Best of swarm: 1.0396980293427133e-08
[2025-05-09 01:27:50] Best of swarm: 6.920388317401857e-07
[2025-05-09 01:27:50] Best of swarm: 1.5469748315288199
[2025-05-09 01:27:50] Best of swarm: 1.6695272567678061e-09
[2025-05-09 01:27:51] Best of swarm: 6.05179445675463e-08
[2025-05-09 01:27:52] Best of swarm: 2.7626293429307716e-09
[2025-05-09 01:27:52] Best of swarm: 6.163917184895321e-10
[2025-05-09 01:27:54] Best of swarm: 6.85835945321018e-09
[2025-05-09 01:27:54] Best of swarm: 1.6001603073404849
[2025-05-09 01:27:54] Best of swarm: 5.523329652415403e-09
[2025-05-09 01:27:55] Best of swarm: 5.2818205809573035e-11
[2025-05-09 01:27:56] Best of swarm: 5.642927687610862e-07
[2025-05-09 01:27:56] Best of swarm: 2.1167646970926763e-08
[2025-05-09 01:27:58] Best of swarm: 9.937460387317606e-10
[2025-05-09 01:27:58] Best of swarm: 1.6439712677159868
[2025-05-09 01:27:58] Best of swarm: 3.8627475372152703e-07
[2025-05-09 01:27:59] Best of swarm: 1.494617131338823e-14
[2025-05-09 01:28:00] Best of swarm: 1.0933170690269373e-06
[2025-05-09 01:28:00] Best of swarm: 5.7264740289118563e-08
[2025-05-09 01:28:02] Best of swarm: 3.5465058490522242e-09
[2025-05-09 01:28:02] Best of swarm: 1.8751863282243466
[2025-05-09 01:28:03] Best of swarm: 4.912395837430823e-05
[2025-05-09 01:28:03] Best of swarm: 9.836559717260467e-10
[2025-05-09 01:28:04] Best of swarm: 8.843998997397428e-08
[2025-05-09 01:28:05] Best of swarm: 5.587732072638985e-10
[2025-05-09 01:28:06] Best of swarm: 1.9857715745756827e-06
[2025-05-09 01:28:07] Best of swarm: 2.0537023205452463
[2025-05-09 01:28:07] Best of swarm: 3.284545754347681e-11
[2025-05-09 01:28:08] Best of swarm: 7.708555044934476e-06
[2025-05-09 01:28:08] Best of swarm: 1.6170027572909564e-09
[2025-05-09 01:28:09] Best of swarm: 2.899549497720499e-08
[2025-05-09 01:28:11] Best of swarm: 3.296692870053044e-09
[2025-05-09 01:28:11] Best of swarm: 1.8240512896743788
[2025-05-09 01:28:11] Best of swarm: 9.403087686969694e-12
[2025-05-09 01:28:12] Best of swarm: 9.226793113613464e-10
[2025-05-09 01:28:13] Best of swarm: 8.60844085311044e-12
[2025-05-09 01:28:13] Best of swarm: 5.442819893088701e-11
[2025-05-09 01:28:15] Best of swarm: 7.477923666434067e-06
[2025-05-09 01:28:15] Best of swarm: 1.827564473191132
[2025-05-09 01:28:15] Best of swarm: 6.144844164779449e-06
[2025-05-09 01:28:16] Best of swarm: 6.474662512423546e-11
[2025-05-09 01:28:17] Best of swarm: 1.9482237329011844e-08
[2025-05-09 01:28:17] Best of swarm: 1.7345099538947434e-10
[2025-05-09 01:28:19] Best of swarm: 2.489085705525926e-09
[2025-05-09 01:28:19] Best of swarm: 1.7949955219967386
[2025-05-09 01:28:19] Best of swarm: 2.1513653429630364e-13
[2025-05-09 01:28:20] Best of swarm: 9.844290129756286e-11
[2025-05-09 01:28:21] Best of swarm: 1.6770223134915538e-09
[2025-05-09 01:28:21] Best of swarm: 3.120347230441707e-07
[2025-05-09 01:28:23] Best of swarm: 4.926078569946737e-09
[2025-05-09 01:28:23] Best of swarm: 1.7672363738627137
[2025-05-09 01:28:24] Best of swarm: 3.275877982445472e-08
[2025-05-09 01:28:24] Best of swarm: 2.927178681543311e-08
[2025-05-09 01:28:25] Best of swarm: 2.3451196138779866e-08
[2025-05-09 01:28:26] Best of swarm: 7.76642687945995e-09
[2025-05-09 01:28:27] Best of swarm: 2.418261075911696e-10
[2025-05-09 01:28:28] Best of swarm: 1.7560872686547422
[2025-05-09 01:28:28] Best of swarm: 4.079183344464682e-09
[2025-05-09 01:28:29] Best of swarm: 4.118422449473699e-09
[2025-05-09 01:28:29] Best of swarm: 2.161852083428244e-06
[2025-05-09 01:28:30] Best of swarm: 7.494628094693976e-06
[2025-05-09 01:28:32] Best of swarm: 7.941678612840487e-08
[2025-05-09 01:28:32] Best of swarm: 2.0285576505856873
[2025-05-09 01:28:32] Best of swarm: 8.647362964052642e-11
[2025-05-09 01:28:33] Best of swarm: 7.734968906793666e-10
[2025-05-09 01:28:34] Best of swarm: 1.110862999783578e-09
[2025-05-09 01:28:34] Best of swarm: 1.0304607022053925e-10
[2025-05-09 01:28:36] Best of swarm: 9.59425904543118e-08
[2025-05-09 01:28:36] Best of swarm: 2.017747604921332
[2025-05-09 01:28:36] Best of swarm: 1.188606054300954e-07
[2025-05-09 01:28:37] Best of swarm: 4.43681963178249e-09
[2025-05-09 01:28:38] Best of swarm: 4.829025922665972e-08
[2025-05-09 01:28:38] Best of swarm: 2.074185808659693e-08
[2025-05-09 01:28:40] Best of swarm: 1.4479280787599375e-09
[2025-05-09 01:28:40] Best of swarm: 2.001020816652991
[2025-05-09 01:28:40] Best of swarm: 1.5047891195717648e-08
[2025-05-09 01:28:41] Best of swarm: 3.660244448232902e-11
[2025-05-09 01:28:42] Best of swarm: 1.966683781110489e-07
[2025-05-09 01:28:42] Best of swarm: 2.7614549142446776e-08
[2025-05-09 01:28:44] Best of swarm: 7.186552139778629e-12
[2025-05-09 01:28:44] Best of swarm: 1.9739531476061998
[2025-05-09 01:28:45] Best of swarm: 8.922668130599806e-09
[2025-05-09 01:28:45] Best of swarm: 1.975154367581627e-08
[2025-05-09 01:28:46] Best of swarm: 5.418163507923873e-12
[2025-05-09 01:28:47] Best of swarm: 4.775836499468033e-09
[2025-05-09 01:28:48] Best of swarm: 4.901532798673709e-15
[2025-05-09 01:28:49] Best of swarm: 1.9079190496469316
[2025-05-09 01:28:49] Best of swarm: 2.4436383028758586e-08
[2025-05-09 01:28:50] Best of swarm: 3.859612983488494e-12
[2025-05-09 01:28:50] Best of swarm: 8.273123095928776e-09
[2025-05-09 01:28:51] Best of swarm: 3.6268991668259486e-10
[2025-05-09 01:28:53] Best of swarm: 6.071621360169295e-07
[2025-05-09 01:28:53] Best of swarm: 1.8081493214060378
[2025-05-09 01:28:53] Best of swarm: 1.3996805456060607e-06
[2025-05-09 01:28:54] Best of swarm: 7.561557823314974e-09
[2025-05-09 01:28:55] Best of swarm: 6.001043301622417e-06
[2025-05-09 01:28:55] Best of swarm: 2.12941337006781e-07
[2025-05-09 01:28:57] Best of swarm: 9.247328419970817e-09
[2025-05-09 01:28:57] Best of swarm: 1.8522513978084036
[2025-05-09 01:28:57] Best of swarm: 3.222591409244561e-11
[2025-05-09 01:28:58] Best of swarm: 2.6485186081153065e-10
[2025-05-09 01:28:59] Best of swarm: 7.293978286944331e-09
[2025-05-09 01:28:59] Best of swarm: 1.632858489946854e-09
[2025-05-09 01:29:01] Best of swarm: 1.3103632227024427e-08
[2025-05-09 01:29:01] Best of swarm: 3.5947190373952425
[2025-05-09 01:29:01] Best of swarm: 0.13936180109373675
[2025-05-09 01:29:02] Best of swarm: 0.13936232523523528
[2025-05-09 01:29:03] Best of swarm: 0.13936184047372321
[2025-05-09 01:29:03] Best of swarm: 0.13936102527159672
[2025-05-09 01:29:05] Best of swarm: 0.13936179300633084
[2025-05-09 01:29:05] Best of swarm: 2.4058318859120638
[2025-05-09 01:29:06] Best of swarm: 0.0008072380717766624
[2025-05-09 01:29:06] Best of swarm: 0.0008072779634676253
[2025-05-09 01:29:07] Best of swarm: 0.0008072410689018122
[2025-05-09 01:29:08] Best of swarm: 0.0008071790266885946
[2025-05-09 01:29:09] Best of swarm: 0.0008072374562624181
[2025-05-09 01:29:10] Best of swarm: 1.9719866734048708
[2025-05-09 01:29:10] Best of swarm: 5.522297656045141e-12
[2025-05-09 01:29:11] Best of swarm: 1.467005111808947e-09
[2025-05-09 01:29:11] Best of swarm: 5.870896398846879e-10
[2025-05-09 01:29:12] Best of swarm: 3.311243293237178e-07
[2025-05-09 01:29:13] Best of swarm: 2.3238358842780414e-10
[2025-05-09 01:29:14] Best of swarm: 2.0129208818609627
[2025-05-09 01:29:14] Best of swarm: 6.880622248209064e-14
[2025-05-09 01:29:15] Best of swarm: 1.959573523220629e-08
[2025-05-09 01:29:15] Best of swarm: 1.1397348311782334e-08
[2025-05-09 01:29:16] Best of swarm: 6.665228966717407e-08
[2025-05-09 01:29:18] Best of swarm: 3.853928969208493e-12
[2025-05-09 01:29:18] Best of swarm: 2.023718007525318
[2025-05-09 01:29:18] Best of swarm: 1.998483750593102e-06
[2025-05-09 01:29:19] Best of swarm: 1.3997531995806702e-11
[2025-05-09 01:29:20] Best of swarm: 1.689911930698957e-09
[2025-05-09 01:29:20] Best of swarm: 4.404971375635175e-09
[2025-05-09 01:29:22] Best of swarm: 5.385740247361345e-12
[2025-05-09 01:29:22] Best of swarm: 2.070071859041779
[2025-05-09 01:29:22] Best of swarm: 3.652429003817037e-10
[2025-05-09 01:29:23] Best of swarm: 2.0775982657837912e-08
[2025-05-09 01:29:24] Best of swarm: 2.0909024658141344e-08
[2025-05-09 01:29:24] Best of swarm: 2.630331838733356e-09
[2025-05-09 01:29:26] Best of swarm: 2.8062027453825034e-09
[2025-05-09 01:29:26] Best of swarm: 2.1195703545313775
[2025-05-09 01:29:27] Best of swarm: 1.9437286799312718e-08
[2025-05-09 01:29:27] Best of swarm: 1.1794013893289342e-08
[2025-05-09 01:29:28] Best of swarm: 3.5684766099903843e-10
[2025-05-09 01:29:28] Best of swarm: 5.663818140786614e-10
[2025-05-09 01:29:30] Best of swarm: 6.98619961914982e-10
[2025-05-09 01:29:30] Best of swarm: 2.0902637010550653
[2025-05-09 01:29:31] Best of swarm: 4.62756085330045e-08
[2025-05-09 01:29:31] Best of swarm: 5.675527336126882e-09
[2025-05-09 01:29:32] Best of swarm: 5.237172557575301e-08
[2025-05-09 01:29:33] Best of swarm: 1.8040497148947213e-09
[2025-05-09 01:29:34] Best of swarm: 5.945114081141238e-05
[2025-05-09 01:29:35] Best of swarm: 1.9576890842237624
[2025-05-09 01:29:35] Best of swarm: 1.2010211951394715e-07
[2025-05-09 01:29:36] Best of swarm: 3.2724304522151594e-10
[2025-05-09 01:29:36] Best of swarm: 5.144828004810469e-06
[2025-05-09 01:29:37] Best of swarm: 2.09677345537291e-09
[2025-05-09 01:29:39] Best of swarm: 1.962100410693462e-12
[2025-05-09 01:29:39] Best of swarm: 1.9001917528416183
[2025-05-09 01:29:39] Best of swarm: 1.3601586181280012e-06
[2025-05-09 01:29:40] Best of swarm: 2.5035277091290284e-10
[2025-05-09 01:29:41] Best of swarm: 9.898178391775189e-09
[2025-05-09 01:29:41] Best of swarm: 3.1488085313087315e-07
[2025-05-09 01:29:43] Best of swarm: 5.514690656916635e-06
[2025-05-09 01:29:43] Best of swarm: 1.9641305765995563
[2025-05-09 01:29:43] Best of swarm: 2.0525331736463708e-08
[2025-05-09 01:29:44] Best of swarm: 1.455227518369142e-06
[2025-05-09 01:29:45] Best of swarm: 2.253587468113322e-07
[2025-05-09 01:29:45] Best of swarm: 3.555695037145376e-09
[2025-05-09 01:29:47] Best of swarm: 2.936523911706674e-09
[2025-05-09 01:29:47] Best of swarm: 2.004417235283841
[2025-05-09 01:29:48] Best of swarm: 8.160371458992706e-08
[2025-05-09 01:29:48] Best of swarm: 4.485442623971151e-08
[2025-05-09 01:29:49] Best of swarm: 3.4417118168016573e-09
[2025-05-09 01:29:49] Best of swarm: 8.812209570060104e-09
[2025-05-09 01:29:51] Best of swarm: 6.337478610218681e-08
[2025-05-09 01:29:51] Best of swarm: 2.039682201135947
[2025-05-09 01:29:52] Best of swarm: 1.0193507087712365e-10
[2025-05-09 01:29:52] Best of swarm: 1.5125111591034715e-07
[2025-05-09 01:29:53] Best of swarm: 5.795851545724509e-09
[2025-05-09 01:29:54] Best of swarm: 2.8289121932205764e-11
[2025-05-09 01:29:55] Best of swarm: 4.298656887281779e-09
[2025-05-09 01:29:56] Best of swarm: 2.0784251607329973
[2025-05-09 01:29:56] Best of swarm: 4.791504709397233e-07
[2025-05-09 01:29:57] Best of swarm: 0.006431103085108644
[2025-05-09 01:29:57] Best of swarm: 2.24047002524124e-11
[2025-05-09 01:29:58] Best of swarm: 1.51544481944407e-07
[2025-05-09 01:30:00] Best of swarm: 2.307552262541598e-12
[2025-05-09 01:30:00] Best of swarm: 3.132809481156098
[2025-05-09 01:30:00] Best of swarm: 0.06116319337913244
[2025-05-09 01:30:01] Best of swarm: 0.0611635406129019
[2025-05-09 01:30:02] Best of swarm: 0.0611632194676126
[2025-05-09 01:30:02] Best of swarm: 0.061162679412337564
[2025-05-09 01:30:04] Best of swarm: 0.06116318802138251
[2025-05-09 01:30:04] Best of swarm: 2.659099095091712
[2025-05-09 01:30:04] Best of swarm: 0.01166657818354239
[2025-05-09 01:30:05] Best of swarm: 0.011666729835989171
[2025-05-09 01:30:06] Best of swarm: 0.011666589577523909
[2025-05-09 01:30:06] Best of swarm: 0.011666353712379122
[2025-05-09 01:30:08] Best of swarm: 0.011666575843578806
[2025-05-09 01:30:08] Best of swarm: 2.4808594585290438
[2025-05-09 01:30:08] Best of swarm: 0.0027470109697965033
[2025-05-09 01:30:09] Best of swarm: 0.002747084558197763
[2025-05-09 01:30:10] Best of swarm: 0.0027470164986371413
[2025-05-09 01:30:10] Best of swarm: 0.0027469020474998325
[2025-05-09 01:30:12] Best of swarm: 0.002747009834347785
[2025-05-09 01:30:12] Best of swarm: 2.212877683362971
[2025-05-09 01:30:13] Best of swarm: 6.029496499616403e-10
[2025-05-09 01:30:13] Best of swarm: 5.746164784082639e-10
[2025-05-09 01:30:14] Best of swarm: 5.756987193629862e-07
[2025-05-09 01:30:15] Best of swarm: 1.7916165677556712e-13
[2025-05-09 01:30:16] Best of swarm: 7.281674455533612e-10
[2025-05-09 01:30:17] Best of swarm: 2.1728954237659197
[2025-05-09 01:30:17] Best of swarm: 2.567019767676182e-08
[2025-05-09 01:30:18] Best of swarm: 1.7951203513733802e-06
[2025-05-09 01:30:18] Best of swarm: 1.0275745951499854e-06
[2025-05-09 01:30:19] Best of swarm: 6.23081060035672e-11
[2025-05-09 01:30:21] Best of swarm: 1.5417302971899522e-09
[2025-05-09 01:30:21] Best of swarm: 2.0666202404109306
[2025-05-09 01:30:21] Best of swarm: 8.338389268814504e-08
[2025-05-09 01:30:22] Best of swarm: 1.6402655677659674e-08
[2025-05-09 01:30:23] Best of swarm: 2.1616205308658575e-10
[2025-05-09 01:30:23] Best of swarm: 8.183440299970786e-10
[2025-05-09 01:30:25] Best of swarm: 1.3236601950772979e-09
[2025-05-09 01:30:25] Best of swarm: 1.9345316786937243
[2025-05-09 01:30:25] Best of swarm: 2.325347933960901e-10
[2025-05-09 01:30:26] Best of swarm: 1.0043874976606244e-09
[2025-05-09 01:30:27] Best of swarm: 1.5645280420101893e-10
[2025-05-09 01:30:27] Best of swarm: 5.16393005762059e-10
[2025-05-09 01:30:29] Best of swarm: 8.704549791269517e-13
[2025-05-09 01:30:29] Best of swarm: 1.8858826587746051
[2025-05-09 01:30:29] Best of swarm: 6.74730233424979e-08
[2025-05-09 01:30:30] Best of swarm: 2.7905049947896118e-08
[2025-05-09 01:30:31] Best of swarm: 1.6753862810474595e-07
[2025-05-09 01:30:31] Best of swarm: 1.104936831033544e-12
[2025-05-09 01:30:33] Best of swarm: 1.900070101945779e-15
[2025-05-09 01:30:33] Best of swarm: 1.957409259337859
[2025-05-09 01:30:34] Best of swarm: 9.84848785675328e-08
[2025-05-09 01:30:34] Best of swarm: 4.7496596918773404e-08
[2025-05-09 01:30:35] Best of swarm: 9.969687837979712e-09
[2025-05-09 01:30:35] Best of swarm: 1.5928690628358633e-07
[2025-05-09 01:30:37] Best of swarm: 1.0488884934768708e-08
[2025-05-09 01:30:37] Best of swarm: 1.8922050111504
[2025-05-09 01:30:38] Best of swarm: 1.197188570243907e-08
[2025-05-09 01:30:39] Best of swarm: 1.2295798520206556e-09
[2025-05-09 01:30:39] Best of swarm: 3.201585725459532e-08
[2025-05-09 01:30:40] Best of swarm: 7.937777360432738e-09
[2025-05-09 01:30:41] Best of swarm: 1.1978981313100842e-08
[2025-05-09 01:30:42] Best of swarm: 1.9076428047610283
[2025-05-09 01:30:42] Best of swarm: 1.1210154657587937e-05
[2025-05-09 01:30:43] Best of swarm: 1.8117509946525325e-09
[2025-05-09 01:30:43] Best of swarm: 1.8269718474838613e-12
[2025-05-09 01:30:44] Best of swarm: 1.3675286387869353e-14
[2025-05-09 01:30:46] Best of swarm: 1.3013136494051767e-08
[2025-05-09 01:30:46] Best of swarm: 1.9939541945053894
[2025-05-09 01:30:46] Best of swarm: 2.9346230418021305e-08
[2025-05-09 01:30:47] Best of swarm: 4.9850816977529265e-11
[2025-05-09 01:30:48] Best of swarm: 7.024384815515032e-08
[2025-05-09 01:30:48] Best of swarm: 8.662835974266727e-08
[2025-05-09 01:30:50] Best of swarm: 2.1305147251114785e-09
[2025-05-09 01:30:50] Best of swarm: 2.2538249127318304
[2025-05-09 01:30:50] Best of swarm: 2.933385557673205e-07
[2025-05-09 01:30:51] Best of swarm: 1.4258280176306183e-10
[2025-05-09 01:30:52] Best of swarm: 0.0003873911282629181
[2025-05-09 01:30:52] Best of swarm: 1.8682995284557637e-10
[2025-05-09 01:30:54] Best of swarm: 2.8795835042848927e-09
[2025-05-09 01:30:54] Best of swarm: 3.242788546014556
[2025-05-09 01:30:54] Best of swarm: 0.07734624859825796
[2025-05-09 01:30:55] Best of swarm: 0.07734663907613898
[2025-05-09 01:30:56] Best of swarm: 0.077346277935773
[2025-05-09 01:30:56] Best of swarm: 0.07734567062237872
[2025-05-09 01:30:58] Best of swarm: 0.0773462425732588
[2025-05-09 01:30:58] Best of swarm: 3.5455927022277103
[2025-05-09 01:30:59] Best of swarm: 0.12982469077397576
[2025-05-09 01:30:59] Best of swarm: 0.12982519666308953
[2025-05-09 01:31:00] Best of swarm: 0.12982472878261633
[2025-05-09 01:31:01] Best of swarm: 0.12982394196865704
[2025-05-09 01:31:02] Best of swarm: 0.12982468296820102
