[2025-05-09 01:43:41] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=875475
[2025-05-09 01:43:41] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 875475, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:43:41] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=875475'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=875475'}
[2025-05-09 01:43:41] Using random seed: 875475
[2025-05-09 01:46:16] Best of swarm: 5.610162801641632e-09
[2025-05-09 01:46:18] Best of swarm: 1.7740904584358955e-12
[2025-05-09 01:46:19] Best of swarm: 1.1905143568567338e-09
[2025-05-09 01:46:22] Best of swarm: 3.473034944042486e-10
[2025-05-09 01:46:23] Best of swarm: 1.4844362505091833
[2025-05-09 01:46:23] Best of swarm: 1.5640679431232459e-09
[2025-05-09 01:46:25] Best of swarm: 2.342299837745423e-06
[2025-05-09 01:46:26] Best of swarm: 1.31063202663983e-09
[2025-05-09 01:46:27] Best of swarm: 5.724104620973871e-08
[2025-05-09 01:46:30] Best of swarm: 2.333289778070937e-08
[2025-05-09 01:46:31] Best of swarm: 1.5469748315288199
[2025-05-09 01:46:31] Best of swarm: 3.5281305277316214e-11
[2025-05-09 01:46:33] Best of swarm: 1.6091300228618846e-06
[2025-05-09 01:46:34] Best of swarm: 8.218390122060596e-11
[2025-05-09 01:46:35] Best of swarm: 7.394728115349806e-07
[2025-05-09 01:46:39] Best of swarm: 2.1122907820511256e-09
[2025-05-09 01:46:39] Best of swarm: 1.6001603073404849
[2025-05-09 01:46:40] Best of swarm: 3.2192995496712996e-10
[2025-05-09 01:46:41] Best of swarm: 1.3694884459191505e-07
[2025-05-09 01:46:43] Best of swarm: 1.3850653102639395e-10
[2025-05-09 01:46:43] Best of swarm: 3.7097800211241095e-12
[2025-05-09 01:46:47] Best of swarm: 3.545485089402489e-10
[2025-05-09 01:46:47] Best of swarm: 1.6439712677159868
[2025-05-09 01:46:48] Best of swarm: 1.6311095227614204e-08
[2025-05-09 01:46:49] Best of swarm: 1.6735046578580428e-08
[2025-05-09 01:46:51] Best of swarm: 1.1487378833327846e-06
[2025-05-09 01:46:52] Best of swarm: 5.352343721122161e-08
[2025-05-09 01:46:55] Best of swarm: 3.1640324760032335e-07
[2025-05-09 01:46:56] Best of swarm: 1.8751863282243466
[2025-05-09 01:46:56] Best of swarm: 3.6221522516692525e-08
[2025-05-09 01:46:58] Best of swarm: 5.147188076842217e-10
[2025-05-09 01:46:59] Best of swarm: 2.287000157326952e-12
[2025-05-09 01:47:00] Best of swarm: 4.619310968797122e-13
[2025-05-09 01:47:04] Best of swarm: 1.4634310849374376e-10
[2025-05-09 01:47:04] Best of swarm: 2.0537023205452463
[2025-05-09 01:47:04] Best of swarm: 1.9974324346101115e-08
[2025-05-09 01:47:06] Best of swarm: 4.5752395647124957e-10
[2025-05-09 01:47:07] Best of swarm: 2.940022460653218e-08
[2025-05-09 01:47:08] Best of swarm: 8.272465026708092e-10
[2025-05-09 01:47:12] Best of swarm: 2.7443082098903267e-09
[2025-05-09 01:47:12] Best of swarm: 1.8240512896743788
[2025-05-09 01:47:13] Best of swarm: 2.6412248577701513e-09
[2025-05-09 01:47:14] Best of swarm: 2.403597787917282e-09
[2025-05-09 01:47:16] Best of swarm: 5.805373089012952e-09
[2025-05-09 01:47:16] Best of swarm: 2.76396673553494e-09
[2025-05-09 01:47:20] Best of swarm: 5.1155090998625925e-12
[2025-05-09 01:47:20] Best of swarm: 1.827564473191132
[2025-05-09 01:47:21] Best of swarm: 5.7078737030189005e-08
[2025-05-09 01:47:22] Best of swarm: 2.9803535967509996e-11
[2025-05-09 01:47:24] Best of swarm: 4.926665187389351e-10
[2025-05-09 01:47:25] Best of swarm: 3.989216239851276e-12
[2025-05-09 01:47:28] Best of swarm: 9.464591758860456e-08
[2025-05-09 01:47:29] Best of swarm: 1.7949955219967386
[2025-05-09 01:47:29] Best of swarm: 1.552506964214046e-12
[2025-05-09 01:47:31] Best of swarm: 1.6380872616148752e-11
[2025-05-09 01:47:32] Best of swarm: 8.215675733572494e-11
[2025-05-09 01:47:33] Best of swarm: 4.795354072989599e-09
[2025-05-09 01:47:37] Best of swarm: 3.5202695261931677e-12
[2025-05-09 01:47:37] Best of swarm: 1.7672363738627137
[2025-05-09 01:47:37] Best of swarm: 1.8955447194151605e-07
[2025-05-09 01:47:39] Best of swarm: 2.9045129522473294e-09
[2025-05-09 01:47:40] Best of swarm: 2.176836572112852e-08
[2025-05-09 01:47:41] Best of swarm: 1.1238133381924093e-08
[2025-05-09 01:47:45] Best of swarm: 4.6779844622375745e-09
[2025-05-09 01:47:45] Best of swarm: 1.7560872686547422
[2025-05-09 01:47:46] Best of swarm: 1.487977363195702e-09
[2025-05-09 01:47:47] Best of swarm: 1.1391079893376598e-08
[2025-05-09 01:47:49] Best of swarm: 1.4766370493531084e-09
[2025-05-09 01:47:50] Best of swarm: 3.597010435469538e-10
[2025-05-09 01:47:53] Best of swarm: 9.159662553352855e-10
[2025-05-09 01:47:54] Best of swarm: 2.0285576505856873
[2025-05-09 01:47:54] Best of swarm: 4.4071978348807956e-13
[2025-05-09 01:47:56] Best of swarm: 2.068029817214227e-10
[2025-05-09 01:47:57] Best of swarm: 2.2033206880092675e-08
[2025-05-09 01:47:58] Best of swarm: 3.445284169630289e-07
[2025-05-09 01:48:01] Best of swarm: 1.8640816725371483e-07
[2025-05-09 01:48:02] Best of swarm: 2.017747604921332
[2025-05-09 01:48:02] Best of swarm: 6.034804192810003e-10
[2025-05-09 01:48:04] Best of swarm: 4.5530136083619e-09
[2025-05-09 01:48:05] Best of swarm: 1.2867002719782565e-09
[2025-05-09 01:48:06] Best of swarm: 1.9972335777553693e-09
[2025-05-09 01:48:10] Best of swarm: 1.188865221761897e-09
[2025-05-09 01:48:10] Best of swarm: 2.001020816652991
[2025-05-09 01:48:11] Best of swarm: 5.375941310130232e-11
[2025-05-09 01:48:12] Best of swarm: 6.61799383491698e-07
[2025-05-09 01:48:14] Best of swarm: 3.750805046426768e-09
[2025-05-09 01:48:14] Best of swarm: 1.8907916428591913e-09
[2025-05-09 01:48:18] Best of swarm: 1.0412577350939352e-12
[2025-05-09 01:48:18] Best of swarm: 1.9739531476061998
[2025-05-09 01:48:19] Best of swarm: 1.724172080358132e-08
[2025-05-09 01:48:20] Best of swarm: 2.8551105234808006e-07
[2025-05-09 01:48:22] Best of swarm: 4.5014749526556595e-11
[2025-05-09 01:48:23] Best of swarm: 4.297295802833781e-09
[2025-05-09 01:48:26] Best of swarm: 1.236264162845908e-09
[2025-05-09 01:48:27] Best of swarm: 1.9079190496469316
[2025-05-09 01:48:27] Best of swarm: 3.457695895179503e-08
[2025-05-09 01:48:29] Best of swarm: 1.415985594750645e-08
[2025-05-09 01:48:30] Best of swarm: 6.190494480708408e-09
[2025-05-09 01:48:31] Best of swarm: 4.4361248317778124e-08
[2025-05-09 01:48:35] Best of swarm: 7.37146009822567e-09
[2025-05-09 01:48:35] Best of swarm: 1.8081493214060378
[2025-05-09 01:48:36] Best of swarm: 4.371261186527769e-07
[2025-05-09 01:48:37] Best of swarm: 1.4143965466844154e-08
[2025-05-09 01:48:39] Best of swarm: 1.6789144059798587e-09
[2025-05-09 01:48:39] Best of swarm: 3.7244631027688076e-08
[2025-05-09 01:48:43] Best of swarm: 1.1638436900960583e-08
[2025-05-09 01:48:43] Best of swarm: 1.8522513978084036
[2025-05-09 01:48:44] Best of swarm: 1.9102311298383166e-09
[2025-05-09 01:48:45] Best of swarm: 4.184395799885461e-11
[2025-05-09 01:48:47] Best of swarm: 4.8620901611444716e-08
[2025-05-09 01:48:48] Best of swarm: 2.53604102531175e-10
[2025-05-09 01:48:51] Best of swarm: 3.786915998003395e-07
[2025-05-09 01:48:52] Best of swarm: 3.5947190373952425
[2025-05-09 01:48:52] Best of swarm: 0.13936180109373675
[2025-05-09 01:48:54] Best of swarm: 0.13936232523523528
[2025-05-09 01:48:55] Best of swarm: 0.13936184047372321
[2025-05-09 01:48:56] Best of swarm: 0.13936102527159672
[2025-05-09 01:48:59] Best of swarm: 0.13936179300633084
[2025-05-09 01:49:00] Best of swarm: 2.4058318859120638
[2025-05-09 01:49:00] Best of swarm: 0.0008072380717766624
[2025-05-09 01:49:02] Best of swarm: 0.0008072779634676253
[2025-05-09 01:49:03] Best of swarm: 0.0008070720733351372
[2025-05-09 01:49:04] Best of swarm: 0.0008071790266885946
[2025-05-09 01:49:08] Best of swarm: 0.0008072374562624181
[2025-05-09 01:49:08] Best of swarm: 1.9719866734048708
[2025-05-09 01:49:08] Best of swarm: 2.5813741784831224e-07
[2025-05-09 01:49:10] Best of swarm: 9.14825576163377e-08
[2025-05-09 01:49:12] Best of swarm: 2.2449829297033096e-07
[2025-05-09 01:49:12] Best of swarm: 1.552718392313254e-08
[2025-05-09 01:49:16] Best of swarm: 6.846306521970926e-11
[2025-05-09 01:49:16] Best of swarm: 2.0129208818609627
[2025-05-09 01:49:17] Best of swarm: 1.4627801354665675e-11
[2025-05-09 01:49:18] Best of swarm: 3.8128506478801203e-13
[2025-05-09 01:49:20] Best of swarm: 2.0223239732674294e-09
[2025-05-09 01:49:21] Best of swarm: 8.185267218280938e-12
[2025-05-09 01:49:24] Best of swarm: 3.486253934373466e-09
[2025-05-09 01:49:25] Best of swarm: 2.023718007525318
[2025-05-09 01:49:25] Best of swarm: 2.395710043374551e-12
[2025-05-09 01:49:27] Best of swarm: 1.3791528576809514e-10
[2025-05-09 01:49:28] Best of swarm: 1.156823129966651e-08
[2025-05-09 01:49:29] Best of swarm: 1.4971453243986237e-11
[2025-05-09 01:49:32] Best of swarm: 7.466042013682264e-10
[2025-05-09 01:49:33] Best of swarm: 2.070071859041779
[2025-05-09 01:49:33] Best of swarm: 2.2301972953014105e-07
[2025-05-09 01:49:35] Best of swarm: 2.3561100319340777e-06
[2025-05-09 01:49:36] Best of swarm: 6.704062592510864e-10
[2025-05-09 01:49:37] Best of swarm: 5.338703754827886e-10
[2025-05-09 01:49:41] Best of swarm: 1.1176540776252465e-09
[2025-05-09 01:49:41] Best of swarm: 2.1195703545313775
[2025-05-09 01:49:42] Best of swarm: 6.305508415414179e-11
[2025-05-09 01:49:43] Best of swarm: 3.2952657824864185e-14
[2025-05-09 01:49:45] Best of swarm: 5.933220551304978e-13
[2025-05-09 01:49:45] Best of swarm: 5.742015581448058e-07
[2025-05-09 01:49:49] Best of swarm: 3.3597115345876816e-09
[2025-05-09 01:49:49] Best of swarm: 2.0902637010550653
[2025-05-09 01:49:50] Best of swarm: 1.3853368368752534e-08
[2025-05-09 01:49:51] Best of swarm: 2.2201595546005835e-08
[2025-05-09 01:49:53] Best of swarm: 1.0512360126430617e-08
[2025-05-09 01:49:54] Best of swarm: 1.2354043222237287e-08
[2025-05-09 01:49:57] Best of swarm: 1.0059942221488533e-08
[2025-05-09 01:49:58] Best of swarm: 1.9576890842237624
[2025-05-09 01:49:58] Best of swarm: 5.0223942572436196e-08
[2025-05-09 01:50:00] Best of swarm: 2.0844264254919446e-10
[2025-05-09 01:50:01] Best of swarm: 1.7792566431343864e-07
[2025-05-09 01:50:02] Best of swarm: 1.2434737606972023e-11
[2025-05-09 01:50:06] Best of swarm: 8.609815175845064e-08
[2025-05-09 01:50:06] Best of swarm: 1.9001917528416183
[2025-05-09 01:50:06] Best of swarm: 1.8593338646102132e-08
[2025-05-09 01:50:08] Best of swarm: 8.500085531181609e-10
[2025-05-09 01:50:09] Best of swarm: 3.2548757504473886e-14
[2025-05-09 01:50:10] Best of swarm: 1.558008641264497e-08
[2025-05-09 01:50:14] Best of swarm: 3.97697415817095e-09
[2025-05-09 01:50:14] Best of swarm: 1.9641305765995563
[2025-05-09 01:50:15] Best of swarm: 2.395477971222444e-08
[2025-05-09 01:50:16] Best of swarm: 4.6198801112536566e-09
[2025-05-09 01:50:18] Best of swarm: 6.079634561247186e-08
[2025-05-09 01:50:19] Best of swarm: 5.090656338012605e-12
[2025-05-09 01:50:22] Best of swarm: 6.744451618779346e-12
[2025-05-09 01:50:23] Best of swarm: 2.004417235283841
[2025-05-09 01:50:23] Best of swarm: 1.4737075268638283e-08
[2025-05-09 01:50:25] Best of swarm: 3.992067580782187e-09
[2025-05-09 01:50:26] Best of swarm: 9.446634866014492e-10
[2025-05-09 01:50:27] Best of swarm: 7.789562019448837e-08
[2025-05-09 01:50:30] Best of swarm: 2.5520213451307406e-11
[2025-05-09 01:50:31] Best of swarm: 2.039682201135947
[2025-05-09 01:50:31] Best of swarm: 2.9495469465520307e-13
[2025-05-09 01:50:33] Best of swarm: 7.522742651776724e-10
[2025-05-09 01:50:34] Best of swarm: 1.0650915475131033e-08
[2025-05-09 01:50:35] Best of swarm: 1.2585115656193537e-11
[2025-05-09 01:50:39] Best of swarm: 2.988351922108798e-09
[2025-05-09 01:50:39] Best of swarm: 2.0784251607329973
[2025-05-09 01:50:40] Best of swarm: 1.0139171454103393e-08
[2025-05-09 01:50:41] Best of swarm: 2.055307823858404e-15
[2025-05-09 01:50:43] Best of swarm: 7.980734546450947e-10
[2025-05-09 01:50:43] Best of swarm: 6.608340813713363e-09
[2025-05-09 01:50:47] Best of swarm: 7.17860466371796e-09
[2025-05-09 01:50:47] Best of swarm: 3.132809481156098
[2025-05-09 01:50:48] Best of swarm: 0.06116319337913244
[2025-05-09 01:50:49] Best of swarm: 0.0611635406129019
[2025-05-09 01:50:51] Best of swarm: 0.0611632194676126
[2025-05-09 01:50:52] Best of swarm: 0.061162679412337564
[2025-05-09 01:50:55] Best of swarm: 0.06116318802138251
[2025-05-09 01:50:56] Best of swarm: 2.659099095091712
[2025-05-09 01:50:56] Best of swarm: 0.01166657818354239
[2025-05-09 01:50:58] Best of swarm: 0.011666729835989171
[2025-05-09 01:50:59] Best of swarm: 0.011666589577523909
[2025-05-09 01:51:00] Best of swarm: 0.011666353712379122
[2025-05-09 01:51:03] Best of swarm: 0.011666575843578806
[2025-05-09 01:51:04] Best of swarm: 2.4808594585290438
[2025-05-09 01:51:04] Best of swarm: 0.0027470109697965033
[2025-05-09 01:51:06] Best of swarm: 0.002747084558197763
[2025-05-09 01:51:07] Best of swarm: 0.0027470164986371413
[2025-05-09 01:51:08] Best of swarm: 0.0027469020474998325
[2025-05-09 01:51:11] Best of swarm: 0.002747009834347785
[2025-05-09 01:51:12] Best of swarm: 2.212877683362971
[2025-05-09 01:51:12] Best of swarm: 4.784047814195469e-10
[2025-05-09 01:51:14] Best of swarm: 8.347851276142711e-12
[2025-05-09 01:51:15] Best of swarm: 5.342529866341339e-10
[2025-05-09 01:51:16] Best of swarm: 2.5277582598678273e-10
[2025-05-09 01:51:20] Best of swarm: 2.0185662411729753e-08
[2025-05-09 01:51:20] Best of swarm: 2.1728954237659197
[2025-05-09 01:51:21] Best of swarm: 1.2951420306995038e-10
[2025-05-09 01:51:22] Best of swarm: 3.705366070982114e-10
[2025-05-09 01:51:24] Best of swarm: 1.011551005723881e-10
[2025-05-09 01:51:24] Best of swarm: 6.744935389758902e-08
[2025-05-09 01:51:28] Best of swarm: 4.960471771861359e-10
[2025-05-09 01:51:28] Best of swarm: 2.0666202404109306
[2025-05-09 01:51:29] Best of swarm: 1.3955850747114992e-07
[2025-05-09 01:51:30] Best of swarm: 2.205381159395655e-09
[2025-05-09 01:51:32] Best of swarm: 4.979689912362069e-07
[2025-05-09 01:51:33] Best of swarm: 3.7955951517929914e-09
[2025-05-09 01:51:36] Best of swarm: 5.274543427475044e-09
[2025-05-09 01:51:37] Best of swarm: 1.9345316786937243
[2025-05-09 01:51:37] Best of swarm: 1.5539251791850397e-11
[2025-05-09 01:51:39] Best of swarm: 2.586917087655316e-10
[2025-05-09 01:51:40] Best of swarm: 3.798755282728844e-08
[2025-05-09 01:51:41] Best of swarm: 5.415829486137269e-09
[2025-05-09 01:51:45] Best of swarm: 1.936648726668524e-08
[2025-05-09 01:51:45] Best of swarm: 1.8858826587746051
[2025-05-09 01:51:45] Best of swarm: 4.76148601156155e-08
[2025-05-09 01:51:47] Best of swarm: 4.810933898984156e-09
[2025-05-09 01:51:48] Best of swarm: 6.609445015932715e-14
[2025-05-09 01:51:49] Best of swarm: 1.0110352028101971e-08
[2025-05-09 01:51:53] Best of swarm: 3.0849881150499116e-07
[2025-05-09 01:51:53] Best of swarm: 1.957409259337859
[2025-05-09 01:51:54] Best of swarm: 6.453181202986778e-14
[2025-05-09 01:51:55] Best of swarm: 4.683509295867252e-11
[2025-05-09 01:51:57] Best of swarm: 3.9422889860430694e-10
[2025-05-09 01:51:58] Best of swarm: 1.92829882268791e-09
[2025-05-09 01:52:01] Best of swarm: 5.168464965744043e-09
[2025-05-09 01:52:02] Best of swarm: 1.8922050111504
[2025-05-09 01:52:02] Best of swarm: 7.119150041993341e-11
[2025-05-09 01:52:04] Best of swarm: 5.82533003070974e-13
[2025-05-09 01:52:05] Best of swarm: 6.200313466530852e-11
[2025-05-09 01:52:06] Best of swarm: 5.117910161111189e-09
[2025-05-09 01:52:09] Best of swarm: 8.051836700977608e-07
[2025-05-09 01:52:10] Best of swarm: 1.9076428047610283
[2025-05-09 01:52:10] Best of swarm: 2.2023522902022322e-08
[2025-05-09 01:52:12] Best of swarm: 2.978952261282473e-09
[2025-05-09 01:52:13] Best of swarm: 3.759202912880565e-08
[2025-05-09 01:52:14] Best of swarm: 1.6102432130581595e-07
[2025-05-09 01:52:18] Best of swarm: 5.098813309008083e-14
[2025-05-09 01:52:18] Best of swarm: 1.9939541945053894
[2025-05-09 01:52:19] Best of swarm: 6.077204993819662e-10
[2025-05-09 01:52:20] Best of swarm: 6.619114665240829e-11
[2025-05-09 01:52:22] Best of swarm: 1.4189035790831873e-08
[2025-05-09 01:52:22] Best of swarm: 2.4512085843361835e-11
[2025-05-09 01:52:26] Best of swarm: 2.291756551280614e-07
[2025-05-09 01:52:26] Best of swarm: 2.2538249127318304
[2025-05-09 01:52:27] Best of swarm: 1.443517835535099e-12
[2025-05-09 01:52:28] Best of swarm: 9.443473593813613e-10
[2025-05-09 01:52:30] Best of swarm: 1.2479845234431363e-09
[2025-05-09 01:52:31] Best of swarm: 1.2772393778839851e-11
[2025-05-09 01:52:34] Best of swarm: 9.32529433642936e-12
[2025-05-09 01:52:35] Best of swarm: 3.242788546014556
[2025-05-09 01:52:35] Best of swarm: 0.07734624859825796
[2025-05-09 01:52:37] Best of swarm: 0.07734663907613898
[2025-05-09 01:52:38] Best of swarm: 0.077346277935773
[2025-05-09 01:52:39] Best of swarm: 0.07734567062237872
[2025-05-09 01:52:42] Best of swarm: 0.0773462425732588
[2025-05-09 01:52:43] Best of swarm: 3.5455927022277103
[2025-05-09 01:52:43] Best of swarm: 0.12982469077397576
[2025-05-09 01:52:45] Best of swarm: 0.12982519666308953
[2025-05-09 01:52:46] Best of swarm: 0.12982472878261633
[2025-05-09 01:52:47] Best of swarm: 0.12982394196865704
[2025-05-09 01:52:51] Best of swarm: 0.12982468296820102
