[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=51059
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 51059, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=51059'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=51059'}
[2025-05-09 01:00:02] Using random seed: 51059
[2025-05-09 01:00:14] Best of swarm: 6.327077872157761e-05
[2025-05-09 01:00:14] Best of swarm: 1.392402467331898e-05
[2025-05-09 01:00:14] Best of swarm: 0.0038588183765489365
[2025-05-09 01:00:15] Best of swarm: 2.4580386039934726e-06
[2025-05-09 01:00:15] Best of swarm: 1.9273058916602177
[2025-05-09 01:00:15] Best of swarm: 1.8032209381178262e-06
[2025-05-09 01:00:15] Best of swarm: 7.945441119103145e-06
[2025-05-09 01:00:16] Best of swarm: 3.2449364980372924e-05
[2025-05-09 01:00:16] Best of swarm: 9.244903215203975e-06
[2025-05-09 01:00:17] Best of swarm: 1.0188505406419611e-05
[2025-05-09 01:00:17] Best of swarm: 2.1370768476856217
[2025-05-09 01:00:17] Best of swarm: 9.955292589191522e-08
[2025-05-09 01:00:17] Best of swarm: 4.031463105698455e-07
[2025-05-09 01:00:18] Best of swarm: 2.2755897118534538e-05
[2025-05-09 01:00:18] Best of swarm: 3.877187262804014e-06
[2025-05-09 01:00:19] Best of swarm: 5.996461640800787e-07
[2025-05-09 01:00:19] Best of swarm: 2.3121465957113188
[2025-05-09 01:00:19] Best of swarm: 4.3600138764502324e-06
[2025-05-09 01:00:19] Best of swarm: 4.357082664744361e-06
[2025-05-09 01:00:19] Best of swarm: 4.359793613167593e-06
[2025-05-09 01:00:20] Best of swarm: 4.364354407649135e-06
[2025-05-09 01:00:20] Best of swarm: 4.33880892111167e-06
[2025-05-09 01:00:20] Best of swarm: 2.368134509831766
[2025-05-09 01:00:21] Best of swarm: 0.0002628268486165779
[2025-05-09 01:00:21] Best of swarm: 0.00026279450111879344
[2025-05-09 01:00:21] Best of swarm: 0.0002627408361467964
[2025-05-09 01:00:21] Best of swarm: 0.0002627931577762168
[2025-05-09 01:00:22] Best of swarm: 0.000262826497402358
[2025-05-09 01:00:22] Best of swarm: 2.2361446844634894
[2025-05-09 01:00:22] Best of swarm: 0.0007446384709556361
[2025-05-09 01:00:23] Best of swarm: 0.0007446001581981187
[2025-05-09 01:00:23] Best of swarm: 0.0007446355923910912
[2025-05-09 01:00:23] Best of swarm: 5.338837617943875e-07
[2025-05-09 01:00:24] Best of swarm: 1.2753864102139698e-05
[2025-05-09 01:00:24] Best of swarm: 2.148201533349977
[2025-05-09 01:00:24] Best of swarm: 3.2836717336831735e-05
[2025-05-09 01:00:25] Best of swarm: 0.0032475594972196007
[2025-05-09 01:00:25] Best of swarm: 6.391374190139786e-06
[2025-05-09 01:00:25] Best of swarm: 4.233054635626261e-06
[2025-05-09 01:00:26] Best of swarm: 3.419884453614628e-07
[2025-05-09 01:00:26] Best of swarm: 2.08708420731012
[2025-05-09 01:00:26] Best of swarm: 7.123242385171357e-07
[2025-05-09 01:00:27] Best of swarm: 0.0010629626036846049
[2025-05-09 01:00:27] Best of swarm: 0.00018607248670354822
[2025-05-09 01:00:27] Best of swarm: 5.69104979777189e-06
[2025-05-09 01:00:28] Best of swarm: 1.652291794110853e-07
[2025-05-09 01:00:28] Best of swarm: 1.7412766750441142
[2025-05-09 01:00:28] Best of swarm: 0.0001248940957046208
[2025-05-09 01:00:28] Best of swarm: 9.669462554449192e-05
[2025-05-09 01:00:29] Best of swarm: 0.00019132509970382308
[2025-05-09 01:00:29] Best of swarm: 0.0002611809148683501
[2025-05-09 01:00:30] Best of swarm: 0.001100735320754605
[2025-05-09 01:00:30] Best of swarm: 1.9852089430423632
[2025-05-09 01:00:30] Best of swarm: 1.7221055981372799e-06
[2025-05-09 01:00:30] Best of swarm: 8.6190645954283e-10
[2025-05-09 01:00:31] Best of swarm: 9.6138554934081e-05
[2025-05-09 01:00:31] Best of swarm: 7.081894416832769e-06
[2025-05-09 01:00:32] Best of swarm: 1.8913463519127177e-07
[2025-05-09 01:00:32] Best of swarm: 2.2830437266645265
[2025-05-09 01:00:32] Best of swarm: 1.9484279819185704e-11
[2025-05-09 01:00:32] Best of swarm: 0.00013659444477269597
[2025-05-09 01:00:32] Best of swarm: 0.00013660962171904275
[2025-05-09 01:00:33] Best of swarm: 0.00013663514608316075
[2025-05-09 01:00:33] Best of swarm: 1.995285756613737e-07
[2025-05-09 01:00:34] Best of swarm: 2.310626271281798
[2025-05-09 01:00:34] Best of swarm: 6.6980785010377575e-06
[2025-05-09 01:00:34] Best of swarm: 6.694445274534037e-06
[2025-05-09 01:00:34] Best of swarm: 6.697805493682453e-06
[2025-05-09 01:00:35] Best of swarm: 4.797801828015569e-10
[2025-05-09 01:00:35] Best of swarm: 4.924351596122284e-07
[2025-05-09 01:00:35] Best of swarm: 1.8615175839291427
[2025-05-09 01:00:36] Best of swarm: 0.0002542570469839841
[2025-05-09 01:00:36] Best of swarm: 3.32950812285821e-05
[2025-05-09 01:00:36] Best of swarm: 7.69019043113262e-07
[2025-05-09 01:00:36] Best of swarm: 7.734254909473566e-05
[2025-05-09 01:00:37] Best of swarm: 0.0003357507045809289
[2025-05-09 01:00:37] Best of swarm: 1.692274281380051
[2025-05-09 01:00:37] Best of swarm: 0.00013223317567025275
[2025-05-09 01:00:38] Best of swarm: 4.308570580040882e-06
[2025-05-09 01:00:38] Best of swarm: 0.0003693488296981393
[2025-05-09 01:00:38] Best of swarm: 1.9645202449102477e-08
[2025-05-09 01:00:39] Best of swarm: 1.7069943385807736e-08
[2025-05-09 01:00:39] Best of swarm: 1.692274281380051
[2025-05-09 01:00:39] Best of swarm: 9.09389878555489e-06
[2025-05-09 01:00:40] Best of swarm: 1.1901160852118024e-05
[2025-05-09 01:00:40] Best of swarm: 7.771813621441561e-06
[2025-05-09 01:00:40] Best of swarm: 0.003675490467509427
[2025-05-09 01:00:41] Best of swarm: 1.1677527808941371e-05
[2025-05-09 01:00:41] Best of swarm: 1.4844362505091833
[2025-05-09 01:00:41] Best of swarm: 0.0012545495789184236
[2025-05-09 01:00:42] Best of swarm: 1.894686955249915e-05
[2025-05-09 01:00:42] Best of swarm: 9.302631645664522e-05
[2025-05-09 01:00:42] Best of swarm: 4.2885582877843024e-05
[2025-05-09 01:00:43] Best of swarm: 1.1100686026623394e-09
[2025-05-09 01:00:43] Best of swarm: 1.5469748315288199
[2025-05-09 01:00:43] Best of swarm: 0.00030342224667711864
[2025-05-09 01:00:44] Best of swarm: 2.0491351181980834e-06
[2025-05-09 01:00:44] Best of swarm: 2.604942084105989e-05
[2025-05-09 01:00:44] Best of swarm: 4.578400046175148e-05
[2025-05-09 01:00:45] Best of swarm: 4.692696248535137e-05
[2025-05-09 01:00:45] Best of swarm: 1.6001603073404849
[2025-05-09 01:00:45] Best of swarm: 9.800959064314057e-09
[2025-05-09 01:00:45] Best of swarm: 6.45476766539347e-08
[2025-05-09 01:00:46] Best of swarm: 1.4433246282130783e-05
[2025-05-09 01:00:46] Best of swarm: 3.811513118167091e-05
[2025-05-09 01:00:47] Best of swarm: 5.0158375352593066e-05
[2025-05-09 01:00:47] Best of swarm: 1.6439712677159868
[2025-05-09 01:00:47] Best of swarm: 8.282884577276817e-07
[2025-05-09 01:00:47] Best of swarm: 0.000282618569661449
[2025-05-09 01:00:48] Best of swarm: 3.7530891205560614e-07
[2025-05-09 01:00:48] Best of swarm: 1.4472594007329797e-05
[2025-05-09 01:00:49] Best of swarm: 0.0006282886162502466
[2025-05-09 01:00:49] Best of swarm: 1.8751863282243466
[2025-05-09 01:00:49] Best of swarm: 1.7883671622605466e-05
[2025-05-09 01:00:49] Best of swarm: 6.194267350497484e-05
[2025-05-09 01:00:50] Best of swarm: 1.0057702236054842e-05
[2025-05-09 01:00:50] Best of swarm: 6.833447234513207e-05
[2025-05-09 01:00:51] Best of swarm: 8.368605292502502e-12
[2025-05-09 01:00:51] Best of swarm: 2.0537023205452463
[2025-05-09 01:00:51] Best of swarm: 0.008026021323179179
[2025-05-09 01:00:51] Best of swarm: 3.39907654352683e-05
[2025-05-09 01:00:52] Best of swarm: 8.52390942675297e-05
[2025-05-09 01:00:52] Best of swarm: 3.262236050923756e-06
[2025-05-09 01:00:53] Best of swarm: 8.644526170935613e-08
[2025-05-09 01:00:53] Best of swarm: 1.8240512896743788
[2025-05-09 01:00:53] Best of swarm: 0.0001210093186875914
[2025-05-09 01:00:53] Best of swarm: 2.407062720080099e-08
[2025-05-09 01:00:54] Best of swarm: 2.602356088444627e-06
[2025-05-09 01:00:54] Best of swarm: 5.5725721857784247e-05
[2025-05-09 01:00:55] Best of swarm: 0.00011796147084516972
[2025-05-09 01:00:55] Best of swarm: 1.827564473191132
[2025-05-09 01:00:55] Best of swarm: 7.972741661937418e-05
[2025-05-09 01:00:55] Best of swarm: 1.435494937849439e-07
[2025-05-09 01:00:56] Best of swarm: 9.727198492962334e-07
[2025-05-09 01:00:56] Best of swarm: 6.751272682418315e-09
[2025-05-09 01:00:57] Best of swarm: 0.002223393249504846
[2025-05-09 01:00:57] Best of swarm: 1.7949955219967386
[2025-05-09 01:00:57] Best of swarm: 7.035547522684922e-05
[2025-05-09 01:00:57] Best of swarm: 8.442366710927776e-05
[2025-05-09 01:00:58] Best of swarm: 0.00020618334648708496
[2025-05-09 01:00:58] Best of swarm: 6.92410129317454e-05
[2025-05-09 01:00:59] Best of swarm: 0.0023597862803927463
[2025-05-09 01:00:59] Best of swarm: 1.7672363738627137
[2025-05-09 01:00:59] Best of swarm: 0.0005922855317916151
[2025-05-09 01:00:59] Best of swarm: 0.03734993495164926
[2025-05-09 01:00:59] Best of swarm: 0.0033092234331315255
[2025-05-09 01:01:00] Best of swarm: 4.5373319042945146e-05
[2025-05-09 01:01:00] Best of swarm: 2.5016213055463218e-05
[2025-05-09 01:01:01] Best of swarm: 1.7560872686547422
[2025-05-09 01:01:01] Best of swarm: 4.5385061547508494e-08
[2025-05-09 01:01:01] Best of swarm: 0.0012875981373661213
[2025-05-09 01:01:01] Best of swarm: 1.2550583943864597e-05
[2025-05-09 01:01:02] Best of swarm: 3.065980926939877e-05
[2025-05-09 01:01:02] Best of swarm: 1.5970809689555547e-06
[2025-05-09 01:01:02] Best of swarm: 2.0285576505856873
[2025-05-09 01:01:03] Best of swarm: 0.0002604565070654984
[2025-05-09 01:01:03] Best of swarm: 0.009680073121310124
[2025-05-09 01:01:03] Best of swarm: 0.00010230573065480779
[2025-05-09 01:01:04] Best of swarm: 0.00013961575701442098
[2025-05-09 01:01:04] Best of swarm: 9.281899212492987e-08
[2025-05-09 01:01:04] Best of swarm: 2.017747604921332
[2025-05-09 01:01:05] Best of swarm: 8.553027862682734e-09
[2025-05-09 01:01:05] Best of swarm: 7.02393857760995e-07
[2025-05-09 01:01:05] Best of swarm: 0.00025520576113943863
[2025-05-09 01:01:06] Best of swarm: 0.010442612921774177
[2025-05-09 01:01:06] Best of swarm: 4.1562921464428886e-06
[2025-05-09 01:01:06] Best of swarm: 2.001020816652991
[2025-05-09 01:01:07] Best of swarm: 2.0269381003580973e-06
[2025-05-09 01:01:07] Best of swarm: 3.4702605113743544e-05
[2025-05-09 01:01:07] Best of swarm: 0.00013111062358126685
[2025-05-09 01:01:07] Best of swarm: 5.004593498873127e-06
[2025-05-09 01:01:08] Best of swarm: 0.00011645188993270483
[2025-05-09 01:01:08] Best of swarm: 1.9739531476061998
[2025-05-09 01:01:09] Best of swarm: 2.112451190641395e-06
[2025-05-09 01:01:09] Best of swarm: 5.556237630236252e-09
[2025-05-09 01:01:09] Best of swarm: 2.2430511556804302e-15
[2025-05-09 01:01:09] Best of swarm: 1.7688202586279414e-05
[2025-05-09 01:01:10] Best of swarm: 5.817737647434947e-05
[2025-05-09 01:01:10] Best of swarm: 1.9079190496469316
[2025-05-09 01:01:10] Best of swarm: 3.6406457003156546e-05
[2025-05-09 01:01:11] Best of swarm: 8.871457454264701e-08
[2025-05-09 01:01:11] Best of swarm: 5.760704420010815e-06
[2025-05-09 01:01:11] Best of swarm: 0.00037147807033467456
[2025-05-09 01:01:12] Best of swarm: 5.706646347877687e-05
[2025-05-09 01:01:12] Best of swarm: 1.8081493214060378
[2025-05-09 01:01:12] Best of swarm: 2.82459327778802e-06
[2025-05-09 01:01:13] Best of swarm: 7.736511252908118e-05
[2025-05-09 01:01:13] Best of swarm: 0.00013749576018617587
[2025-05-09 01:01:13] Best of swarm: 4.7623033872984433e-07
[2025-05-09 01:01:14] Best of swarm: 8.365742917974266e-06
[2025-05-09 01:01:14] Best of swarm: 1.8522513978084036
[2025-05-09 01:01:14] Best of swarm: 5.8650214061102165e-06
[2025-05-09 01:01:15] Best of swarm: 1.485040967749275e-07
[2025-05-09 01:01:15] Best of swarm: 5.015735483776659e-07
[2025-05-09 01:01:15] Best of swarm: 4.420856799566233e-07
[2025-05-09 01:01:16] Best of swarm: 6.60074017296616e-05
[2025-05-09 01:01:16] Best of swarm: 3.5947190373952425
[2025-05-09 01:01:16] Best of swarm: 0.1393592702503941
[2025-05-09 01:01:17] Best of swarm: 0.13936232523523528
[2025-05-09 01:01:17] Best of swarm: 0.13935899747178326
[2025-05-09 01:01:17] Best of swarm: 0.13936102527159672
[2025-05-09 01:01:18] Best of swarm: 0.13936179300633084
[2025-05-09 01:01:18] Best of swarm: 2.4058318859120638
[2025-05-09 01:01:18] Best of swarm: 0.0008072380717766624
[2025-05-09 01:01:19] Best of swarm: 0.0008072779634676253
[2025-05-09 01:01:19] Best of swarm: 0.0008072410689018122
[2025-05-09 01:01:19] Best of swarm: 0.000807051146159498
[2025-05-09 01:01:20] Best of swarm: 0.0008072374562624181
[2025-05-09 01:01:20] Best of swarm: 1.9719866734048708
[2025-05-09 01:01:20] Best of swarm: 2.7820989002392516e-05
[2025-05-09 01:01:20] Best of swarm: 0.00023498089924050417
[2025-05-09 01:01:21] Best of swarm: 2.1705732142895303e-06
[2025-05-09 01:01:21] Best of swarm: 0.00021520611579384493
[2025-05-09 01:01:22] Best of swarm: 5.600958775137826e-06
[2025-05-09 01:01:22] Best of swarm: 2.0129208818609627
[2025-05-09 01:01:22] Best of swarm: 1.227682785084808e-05
[2025-05-09 01:01:22] Best of swarm: 1.1255246910948005e-07
[2025-05-09 01:01:23] Best of swarm: 1.204880467863336e-07
[2025-05-09 01:01:23] Best of swarm: 1.814107482438228e-08
[2025-05-09 01:01:24] Best of swarm: 2.135550495713442e-06
[2025-05-09 01:01:24] Best of swarm: 2.023718007525318
[2025-05-09 01:01:24] Best of swarm: 8.716918346673039e-07
[2025-05-09 01:01:24] Best of swarm: 3.996466101067356e-05
[2025-05-09 01:01:25] Best of swarm: 0.0008684162366930968
[2025-05-09 01:01:25] Best of swarm: 5.657709195966105e-09
[2025-05-09 01:01:26] Best of swarm: 4.913482216024033e-05
[2025-05-09 01:01:26] Best of swarm: 2.070071859041779
[2025-05-09 01:01:26] Best of swarm: 0.00020935762412869853
[2025-05-09 01:01:26] Best of swarm: 2.0965947493367048e-06
[2025-05-09 01:01:27] Best of swarm: 0.00703719853726531
[2025-05-09 01:01:27] Best of swarm: 3.029967425998155e-08
[2025-05-09 01:01:28] Best of swarm: 0.00012635197039061449
[2025-05-09 01:01:28] Best of swarm: 2.1195703545313775
[2025-05-09 01:01:28] Best of swarm: 9.412596787073646e-07
[2025-05-09 01:01:28] Best of swarm: 0.004460551804371444
[2025-05-09 01:01:29] Best of swarm: 1.2989649016806975e-06
[2025-05-09 01:01:29] Best of swarm: 8.008856433606312e-06
[2025-05-09 01:01:30] Best of swarm: 1.617490601346345e-06
[2025-05-09 01:01:30] Best of swarm: 2.0902637010550653
[2025-05-09 01:01:30] Best of swarm: 0.0004552951648166784
[2025-05-09 01:01:30] Best of swarm: 1.0550213973234015e-06
[2025-05-09 01:01:31] Best of swarm: 0.0059117663709380925
[2025-05-09 01:01:31] Best of swarm: 4.0362408008806934e-05
[2025-05-09 01:01:32] Best of swarm: 1.3932001988401905e-06
[2025-05-09 01:01:32] Best of swarm: 1.9576890842237624
[2025-05-09 01:01:32] Best of swarm: 1.2464682265654013e-05
[2025-05-09 01:01:32] Best of swarm: 3.974784733504118e-07
[2025-05-09 01:01:33] Best of swarm: 8.12164475265418e-06
[2025-05-09 01:01:33] Best of swarm: 5.543913484111719e-07
[2025-05-09 01:01:34] Best of swarm: 4.164033614285138e-06
[2025-05-09 01:01:34] Best of swarm: 1.9001917528416183
[2025-05-09 01:01:34] Best of swarm: 7.009007283134506e-08
[2025-05-09 01:01:34] Best of swarm: 9.041849719910837e-09
[2025-05-09 01:01:35] Best of swarm: 2.2342471526231084e-06
[2025-05-09 01:01:35] Best of swarm: 1.659565726336463e-07
[2025-05-09 01:01:36] Best of swarm: 0.0010212605695237643
[2025-05-09 01:01:36] Best of swarm: 1.9641305765995563
[2025-05-09 01:01:36] Best of swarm: 0.00012298202069961595
[2025-05-09 01:01:36] Best of swarm: 7.994153885398066e-07
[2025-05-09 01:01:37] Best of swarm: 7.282425835551674e-07
[2025-05-09 01:01:37] Best of swarm: 5.753168544018323e-09
[2025-05-09 01:01:38] Best of swarm: 1.3909264011567496e-09
[2025-05-09 01:01:38] Best of swarm: 2.004417235283841
[2025-05-09 01:01:38] Best of swarm: 1.355320378749145e-06
[2025-05-09 01:01:38] Best of swarm: 1.0724484364437737e-06
[2025-05-09 01:01:39] Best of swarm: 0.011425047083768902
[2025-05-09 01:01:39] Best of swarm: 3.72254886672474e-05
[2025-05-09 01:01:40] Best of swarm: 8.631531744472605e-08
[2025-05-09 01:01:40] Best of swarm: 2.039682201135947
[2025-05-09 01:01:40] Best of swarm: 1.1556072319049887e-06
[2025-05-09 01:01:40] Best of swarm: 5.38426766148791e-05
[2025-05-09 01:01:40] Best of swarm: 1.1222786063507287e-06
[2025-05-09 01:01:41] Best of swarm: 6.538558756974047e-05
[2025-05-09 01:01:42] Best of swarm: 2.5591657768734688e-06
[2025-05-09 01:01:42] Best of swarm: 2.0784251607329973
[2025-05-09 01:01:42] Best of swarm: 0.0065590666116362925
[2025-05-09 01:01:42] Best of swarm: 4.657446909146386e-08
[2025-05-09 01:01:42] Best of swarm: 0.006559058068358343
[2025-05-09 01:01:43] Best of swarm: 6.971564519866316e-07
[2025-05-09 01:01:44] Best of swarm: 0.006559068366156693
[2025-05-09 01:01:44] Best of swarm: 3.132809481156098
[2025-05-09 01:01:44] Best of swarm: 0.06116319337913244
[2025-05-09 01:01:44] Best of swarm: 0.0611635406129019
[2025-05-09 01:01:44] Best of swarm: 0.0611632194676126
[2025-05-09 01:01:45] Best of swarm: 0.061162679412337564
[2025-05-09 01:01:45] Best of swarm: 0.06116318802138251
[2025-05-09 01:01:46] Best of swarm: 2.659099095091712
[2025-05-09 01:01:46] Best of swarm: 0.01166657818354239
[2025-05-09 01:01:46] Best of swarm: 0.011666729835989171
[2025-05-09 01:01:46] Best of swarm: 0.011665802998747794
[2025-05-09 01:01:47] Best of swarm: 0.011666353712379122
[2025-05-09 01:01:47] Best of swarm: 0.011666575843578806
[2025-05-09 01:01:48] Best of swarm: 2.4808594585290438
[2025-05-09 01:01:48] Best of swarm: 0.0027470109697965033
[2025-05-09 01:01:48] Best of swarm: 0.002747084558197763
[2025-05-09 01:01:48] Best of swarm: 0.0027470164986371413
[2025-05-09 01:01:49] Best of swarm: 0.0027469020474998325
[2025-05-09 01:01:49] Best of swarm: 0.002747009834347785
[2025-05-09 01:01:50] Best of swarm: 2.212877683362971
[2025-05-09 01:01:50] Best of swarm: 4.550851393390249e-06
[2025-05-09 01:01:50] Best of swarm: 3.5214439455391334e-06
[2025-05-09 01:01:50] Best of swarm: 0.0012311685777271167
[2025-05-09 01:01:51] Best of swarm: 1.1591722975476108e-05
[2025-05-09 01:01:51] Best of swarm: 1.237587457877512e-05
[2025-05-09 01:01:51] Best of swarm: 2.1728954237659197
[2025-05-09 01:01:52] Best of swarm: 4.579190826139231e-06
[2025-05-09 01:01:52] Best of swarm: 0.0023607318053751455
[2025-05-09 01:01:52] Best of swarm: 6.8877713684567336e-06
[2025-05-09 01:01:53] Best of swarm: 7.606732440389883e-09
[2025-05-09 01:01:53] Best of swarm: 8.661906956593751e-06
[2025-05-09 01:01:53] Best of swarm: 2.0666202404109306
[2025-05-09 01:01:54] Best of swarm: 4.3952497168618715e-06
[2025-05-09 01:01:54] Best of swarm: 0.00010491829428921267
[2025-05-09 01:01:54] Best of swarm: 8.645782237911777e-09
[2025-05-09 01:01:55] Best of swarm: 1.344360565443705e-05
[2025-05-09 01:01:55] Best of swarm: 0.007239980584900407
[2025-05-09 01:01:55] Best of swarm: 1.9345316786937243
[2025-05-09 01:01:56] Best of swarm: 1.4480141560643873e-06
[2025-05-09 01:01:56] Best of swarm: 3.1564164937843146e-05
[2025-05-09 01:01:56] Best of swarm: 3.6340297343318827e-06
[2025-05-09 01:01:57] Best of swarm: 8.574866148486778e-05
[2025-05-09 01:01:57] Best of swarm: 3.2599323437426145e-05
[2025-05-09 01:01:57] Best of swarm: 1.8858826587746051
[2025-05-09 01:01:58] Best of swarm: 6.232243593789217e-05
[2025-05-09 01:01:58] Best of swarm: 5.695091899930425e-05
[2025-05-09 01:01:58] Best of swarm: 1.6021726475348554e-06
[2025-05-09 01:01:58] Best of swarm: 1.08501977432893e-05
[2025-05-09 01:01:59] Best of swarm: 5.4151884029562395e-06
[2025-05-09 01:01:59] Best of swarm: 1.957409259337859
[2025-05-09 01:02:00] Best of swarm: 0.00029077444749288275
[2025-05-09 01:02:00] Best of swarm: 7.468985137096465e-07
[2025-05-09 01:02:00] Best of swarm: 0.01527389528935367
[2025-05-09 01:02:00] Best of swarm: 6.62110599662319e-05
[2025-05-09 01:02:01] Best of swarm: 2.2547091015871963e-05
[2025-05-09 01:02:01] Best of swarm: 1.8922050111504
[2025-05-09 01:02:02] Best of swarm: 0.00033302233018311776
[2025-05-09 01:02:02] Best of swarm: 0.0001576365774306414
[2025-05-09 01:02:02] Best of swarm: 1.8644466031345356e-06
[2025-05-09 01:02:02] Best of swarm: 1.2326303494783756e-06
[2025-05-09 01:02:03] Best of swarm: 9.712546174695816e-05
[2025-05-09 01:02:03] Best of swarm: 1.9076428047610283
[2025-05-09 01:02:04] Best of swarm: 4.181368874931637e-07
[2025-05-09 01:02:04] Best of swarm: 0.0009696888452343836
[2025-05-09 01:02:04] Best of swarm: 0.00021762844393770318
[2025-05-09 01:02:04] Best of swarm: 5.175668591291913e-06
[2025-05-09 01:02:05] Best of swarm: 9.250957591770279e-05
[2025-05-09 01:02:05] Best of swarm: 1.9939541945053894
[2025-05-09 01:02:06] Best of swarm: 2.437911463265223e-08
[2025-05-09 01:02:06] Best of swarm: 3.44109076669434e-06
[2025-05-09 01:02:06] Best of swarm: 5.3337552755474966e-08
[2025-05-09 01:02:06] Best of swarm: 2.791011721458809e-06
[2025-05-09 01:02:07] Best of swarm: 0.012229722433184733
[2025-05-09 01:02:07] Best of swarm: 2.2538249127318304
[2025-05-09 01:02:08] Best of swarm: 2.8279079171289153e-07
[2025-05-09 01:02:08] Best of swarm: 5.73312033379304e-09
[2025-05-09 01:02:08] Best of swarm: 1.0570052071365166e-05
[2025-05-09 01:02:08] Best of swarm: 0.0004574937585052929
[2025-05-09 01:02:09] Best of swarm: 8.996785689828357e-08
[2025-05-09 01:02:09] Best of swarm: 3.242788546014556
[2025-05-09 01:02:10] Best of swarm: 0.07734624859825796
[2025-05-09 01:02:10] Best of swarm: 0.07734663907613898
[2025-05-09 01:02:10] Best of swarm: 0.077346277935773
[2025-05-09 01:02:10] Best of swarm: 0.07734439045991771
[2025-05-09 01:02:11] Best of swarm: 0.0773462425732588
[2025-05-09 01:02:11] Best of swarm: 3.5455927022277103
[2025-05-09 01:02:12] Best of swarm: 0.12982469077397576
[2025-05-09 01:02:12] Best of swarm: 0.12982216766037338
[2025-05-09 01:02:12] Best of swarm: 0.12982472878261633
[2025-05-09 01:02:12] Best of swarm: 0.12982394196865704
[2025-05-09 01:02:13] Best of swarm: 0.12982468296820102
[2025-05-09 01:02:13] Best of swarm: 3.6095228479455006
[2025-05-09 01:02:14] Best of swarm: 0.1422888441896648
[2025-05-09 01:02:14] Best of swarm: 0.14228937380687876
[2025-05-09 01:02:14] Best of swarm: 0.14228888398105505
