[2025-05-08 17:01:12] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=560770
[2025-05-08 17:01:12] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 560770, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:01:12] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=560770'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=560770'}
[2025-05-08 17:01:12] Using random seed: 560770
[2025-05-08 17:01:56] Best of swarm: 8.685120957060021e-05
[2025-05-08 17:01:56] Best of swarm: 7.00629870395709e-05
[2025-05-08 17:01:56] Best of swarm: 0.005281250474851702
[2025-05-08 17:01:57] Best of swarm: 3.4832349426751756e-05
[2025-05-08 17:01:57] Best of swarm: 1.5469748315288199
[2025-05-08 17:01:57] Best of swarm: 5.567119000066831e-07
[2025-05-08 17:01:58] Best of swarm: 4.683217912963483e-07
[2025-05-08 17:01:58] Best of swarm: 0.0002340849937763605
[2025-05-08 17:01:58] Best of swarm: 9.792256417590756e-05
[2025-05-08 17:01:59] Best of swarm: 0.00022859513244665326
[2025-05-08 17:01:59] Best of swarm: 1.6001603073404849
[2025-05-08 17:02:00] Best of swarm: 3.6679435754969535e-05
[2025-05-08 17:02:00] Best of swarm: 2.239052712184871e-08
[2025-05-08 17:02:01] Best of swarm: 0.00012909937277822192
[2025-05-08 17:02:01] Best of swarm: 3.004169893578615e-06
[2025-05-08 17:02:02] Best of swarm: 8.407117177329958e-05
[2025-05-08 17:02:02] Best of swarm: 1.6439712677159868
[2025-05-08 17:02:02] Best of swarm: 1.4706512781802555e-05
[2025-05-08 17:02:02] Best of swarm: 4.706912711108891e-09
[2025-05-08 17:02:03] Best of swarm: 2.5689586705280442e-05
[2025-05-08 17:02:03] Best of swarm: 0.0007162564463208202
[2025-05-08 17:02:04] Best of swarm: 8.661492391854403e-05
[2025-05-08 17:02:04] Best of swarm: 1.8751863282243466
[2025-05-08 17:02:04] Best of swarm: 0.0007873968241123592
[2025-05-08 17:02:05] Best of swarm: 0.00019935462553661578
[2025-05-08 17:02:05] Best of swarm: 2.3396675976937522e-05
[2025-05-08 17:02:05] Best of swarm: 1.6048061220857556e-05
[2025-05-08 17:02:06] Best of swarm: 1.1858687750978766e-06
[2025-05-08 17:02:07] Best of swarm: 2.0537023205452463
[2025-05-08 17:02:07] Best of swarm: 5.2032823798826265e-06
[2025-05-08 17:02:07] Best of swarm: 8.647712865254425e-06
[2025-05-08 17:02:08] Best of swarm: 0.00802601187270318
[2025-05-08 17:02:08] Best of swarm: 1.0009112097191515e-05
[2025-05-08 17:02:09] Best of swarm: 7.907299122254285e-05
[2025-05-08 17:02:09] Best of swarm: 1.8240512896743788
[2025-05-08 17:02:09] Best of swarm: 0.029614301986236043
[2025-05-08 17:02:09] Best of swarm: 0.0002479128304527354
[2025-05-08 17:02:10] Best of swarm: 2.797314792330594e-06
[2025-05-08 17:02:10] Best of swarm: 6.258849040058066e-06
[2025-05-08 17:02:11] Best of swarm: 0.00025375963239300357
[2025-05-08 17:02:11] Best of swarm: 1.827564473191132
[2025-05-08 17:02:11] Best of swarm: 2.2064524608911055e-08
[2025-05-08 17:02:11] Best of swarm: 0.00010529802772937787
[2025-05-08 17:02:12] Best of swarm: 0.02916854500209869
[2025-05-08 17:02:12] Best of swarm: 1.7054568036879054e-06
[2025-05-08 17:02:13] Best of swarm: 6.472429870374576e-05
[2025-05-08 17:02:13] Best of swarm: 1.7949955219967386
[2025-05-08 17:02:13] Best of swarm: 6.908045888679246e-07
[2025-05-08 17:02:14] Best of swarm: 1.4535062781835468e-06
[2025-05-08 17:02:14] Best of swarm: 6.436988990101864e-05
[2025-05-08 17:02:14] Best of swarm: 5.159471114862419e-06
[2025-05-08 17:02:15] Best of swarm: 3.6465709600050124e-05
[2025-05-08 17:02:15] Best of swarm: 1.7672363738627137
[2025-05-08 17:02:15] Best of swarm: 2.784746339229213e-06
[2025-05-08 17:02:16] Best of swarm: 3.7723782362567055e-06
[2025-05-08 17:02:16] Best of swarm: 2.7958737685398578e-05
[2025-05-08 17:02:16] Best of swarm: 2.9884061943468984e-06
[2025-05-08 17:02:17] Best of swarm: 0.0002574931191322334
[2025-05-08 17:02:17] Best of swarm: 1.7560872686547422
[2025-05-08 17:02:17] Best of swarm: 2.37337937682188e-05
[2025-05-08 17:02:18] Best of swarm: 2.077982182080182e-08
[2025-05-08 17:02:18] Best of swarm: 4.473414426064649e-07
[2025-05-08 17:02:18] Best of swarm: 0.00016866062281532408
[2025-05-08 17:02:20] Best of swarm: 0.00015850834218094246
[2025-05-08 17:02:20] Best of swarm: 2.0285576505856873
[2025-05-08 17:02:20] Best of swarm: 3.157970438204393e-05
[2025-05-08 17:02:20] Best of swarm: 4.221354112847016e-05
[2025-05-08 17:02:21] Best of swarm: 3.2500669042131523e-06
[2025-05-08 17:02:21] Best of swarm: 1.3838140429345512e-05
[2025-05-08 17:02:22] Best of swarm: 1.783670261203736e-05
[2025-05-08 17:02:22] Best of swarm: 2.017747604921332
[2025-05-08 17:02:22] Best of swarm: 1.6222815484992476e-07
[2025-05-08 17:02:23] Best of swarm: 0.010442257077144525
[2025-05-08 17:02:23] Best of swarm: 2.6115011170895136e-06
[2025-05-08 17:02:23] Best of swarm: 1.5764101300324974e-05
[2025-05-08 17:02:24] Best of swarm: 0.010442402765514613
[2025-05-08 17:02:24] Best of swarm: 2.001020816652991
[2025-05-08 17:02:24] Best of swarm: 6.517187949403004e-06
[2025-05-08 17:02:25] Best of swarm: 1.2051100283552358e-08
[2025-05-08 17:02:25] Best of swarm: 2.4406268913422495e-05
[2025-05-08 17:02:25] Best of swarm: 5.943880955031701e-07
[2025-05-08 17:02:26] Best of swarm: 4.1278987037964776e-05
[2025-05-08 17:02:27] Best of swarm: 1.9739531476061998
[2025-05-08 17:02:27] Best of swarm: 0.01385048055508092
[2025-05-08 17:02:27] Best of swarm: 3.665735176380256e-07
[2025-05-08 17:02:28] Best of swarm: 2.800318802673301e-06
[2025-05-08 17:02:28] Best of swarm: 3.8025021378696437e-06
[2025-05-08 17:02:29] Best of swarm: 1.8958113596304562e-07
[2025-05-08 17:02:29] Best of swarm: 1.9079190496469316
[2025-05-08 17:02:29] Best of swarm: 4.9759605841472234e-05
[2025-05-08 17:02:29] Best of swarm: 4.3289879882656766e-06
[2025-05-08 17:02:30] Best of swarm: 1.8061127173947381e-06
[2025-05-08 17:02:30] Best of swarm: 2.3419086755879004e-06
[2025-05-08 17:02:31] Best of swarm: 2.0280950798540283e-07
[2025-05-08 17:02:31] Best of swarm: 1.8081493214060378
[2025-05-08 17:02:31] Best of swarm: 2.854581664231792e-06
[2025-05-08 17:02:32] Best of swarm: 3.777294926757939e-05
[2025-05-08 17:02:32] Best of swarm: 1.7916765537872032e-05
[2025-05-08 17:02:32] Best of swarm: 4.279781891506059e-07
[2025-05-08 17:02:33] Best of swarm: 0.0008747437962282893
[2025-05-08 17:02:33] Best of swarm: 1.8522513978084036
[2025-05-08 17:02:33] Best of swarm: 4.861237056719462e-08
[2025-05-08 17:02:34] Best of swarm: 0.00017807482254465832
[2025-05-08 17:02:34] Best of swarm: 0.0005643221673505342
[2025-05-08 17:02:34] Best of swarm: 0.00013151581204673502
[2025-05-08 17:02:35] Best of swarm: 0.0004532441343463748
[2025-05-08 17:02:35] Best of swarm: 3.5947190373952425
[2025-05-08 17:02:35] Best of swarm: 0.13936180109373675
[2025-05-08 17:02:36] Best of swarm: 0.13936232523523528
[2025-05-08 17:02:36] Best of swarm: 0.13936184047372321
[2025-05-08 17:02:37] Best of swarm: 0.13936102527159672
[2025-05-08 17:02:37] Best of swarm: 0.13936179300633084
[2025-05-08 17:02:38] Best of swarm: 2.4058318859120638
[2025-05-08 17:02:38] Best of swarm: 0.0008072380717766624
[2025-05-08 17:02:38] Best of swarm: 0.0008072779634676253
[2025-05-08 17:02:39] Best of swarm: 0.0008072410689018122
[2025-05-08 17:02:39] Best of swarm: 0.0008071790266885946
[2025-05-08 17:02:40] Best of swarm: 0.0008072374562624181
[2025-05-08 17:02:40] Best of swarm: 1.9719866734048708
[2025-05-08 17:02:40] Best of swarm: 3.707247301901616e-06
[2025-05-08 17:02:41] Best of swarm: 5.4411258150102346e-05
[2025-05-08 17:02:41] Best of swarm: 5.0989851788737494e-05
[2025-05-08 17:02:41] Best of swarm: 7.647862322310557e-09
[2025-05-08 17:02:42] Best of swarm: 7.070933694053746e-09
[2025-05-08 17:02:42] Best of swarm: 2.0129208818609627
[2025-05-08 17:02:43] Best of swarm: 0.010792729971442363
[2025-05-08 17:02:43] Best of swarm: 5.056013104350014e-07
[2025-05-08 17:02:44] Best of swarm: 3.0508190880203363e-06
[2025-05-08 17:02:44] Best of swarm: 1.612994548531776e-05
[2025-05-08 17:02:45] Best of swarm: 0.00010209943403118678
[2025-05-08 17:02:45] Best of swarm: 2.023718007525318
[2025-05-08 17:02:45] Best of swarm: 0.0003034182439277695
[2025-05-08 17:02:45] Best of swarm: 2.7034551892941316e-05
[2025-05-08 17:02:46] Best of swarm: 0.0005863040350623723
[2025-05-08 17:02:46] Best of swarm: 0.00011319130185094808
[2025-05-08 17:02:47] Best of swarm: 5.1011982205672184e-06
[2025-05-08 17:02:47] Best of swarm: 2.070071859041779
[2025-05-08 17:02:47] Best of swarm: 6.430048819301396e-06
[2025-05-08 17:02:48] Best of swarm: 5.1113658424744726e-06
[2025-05-08 17:02:48] Best of swarm: 2.35012374940102e-06
[2025-05-08 17:02:48] Best of swarm: 0.00032691269388683856
[2025-05-08 17:02:49] Best of swarm: 5.701934684588874e-08
[2025-05-08 17:02:49] Best of swarm: 2.1195703545313775
[2025-05-08 17:02:50] Best of swarm: 2.5293601573608975e-06
[2025-05-08 17:02:50] Best of swarm: 0.004460551804371444
[2025-05-08 17:02:50] Best of swarm: 2.8815272258996433e-06
[2025-05-08 17:02:51] Best of swarm: 2.937456190856334e-06
[2025-05-08 17:02:52] Best of swarm: 0.0044606470231904945
[2025-05-08 17:02:52] Best of swarm: 2.0902637010550653
[2025-05-08 17:02:52] Best of swarm: 6.589133425746809e-08
[2025-05-08 17:02:53] Best of swarm: 0.005911461595129975
[2025-05-08 17:02:53] Best of swarm: 0.00020503115885942336
[2025-05-08 17:02:53] Best of swarm: 4.000437304812161e-06
[2025-05-08 17:02:54] Best of swarm: 0.005911776147412906
[2025-05-08 17:02:54] Best of swarm: 1.9576890842237624
[2025-05-08 17:02:54] Best of swarm: 1.730317957823038e-05
[2025-05-08 17:02:55] Best of swarm: 3.879299310609478e-07
[2025-05-08 17:02:55] Best of swarm: 6.230639863214621e-06
[2025-05-08 17:02:55] Best of swarm: 2.1637817392262846e-05
[2025-05-08 17:02:56] Best of swarm: 4.0354904659281376e-07
[2025-05-08 17:02:57] Best of swarm: 1.9001917528416183
[2025-05-08 17:02:57] Best of swarm: 0.00010205857013857434
[2025-05-08 17:02:57] Best of swarm: 6.280907007497497e-06
[2025-05-08 17:02:58] Best of swarm: 0.00020883691085236104
[2025-05-08 17:02:58] Best of swarm: 0.0005127123570976934
[2025-05-08 17:02:59] Best of swarm: 9.248217769541611e-10
[2025-05-08 17:02:59] Best of swarm: 1.9641305765995563
[2025-05-08 17:02:59] Best of swarm: 0.0004014616752010487
[2025-05-08 17:02:59] Best of swarm: 0.0002465745840671664
[2025-05-08 17:03:00] Best of swarm: 0.00016495475278557078
[2025-05-08 17:03:00] Best of swarm: 4.363012865722242e-06
[2025-05-08 17:03:01] Best of swarm: 7.243723813607409e-06
[2025-05-08 17:03:01] Best of swarm: 2.004417235283841
[2025-05-08 17:03:01] Best of swarm: 0.011425058359189815
[2025-05-08 17:03:02] Best of swarm: 5.459296810463219e-07
[2025-05-08 17:03:02] Best of swarm: 6.29031926696318e-06
[2025-05-08 17:03:02] Best of swarm: 2.697304352983993e-05
[2025-05-08 17:03:03] Best of swarm: 1.0204461687421961e-08
[2025-05-08 17:03:03] Best of swarm: 2.039682201135947
[2025-05-08 17:03:03] Best of swarm: 1.0181918943015352e-05
[2025-05-08 17:03:04] Best of swarm: 2.4023646934581267e-05
[2025-05-08 17:03:04] Best of swarm: 6.952003434335225e-06
[2025-05-08 17:03:04] Best of swarm: 2.5320843082453817e-06
[2025-05-08 17:03:05] Best of swarm: 3.041377460752176e-05
[2025-05-08 17:03:05] Best of swarm: 2.0784251607329973
[2025-05-08 17:03:06] Best of swarm: 2.3190431501465872e-05
[2025-05-08 17:03:06] Best of swarm: 0.006558952902489486
[2025-05-08 17:03:06] Best of swarm: 7.549690125162664e-05
[2025-05-08 17:03:07] Best of swarm: 4.7803397346556375e-06
[2025-05-08 17:03:08] Best of swarm: 2.300619193489151e-07
[2025-05-08 17:03:08] Best of swarm: 3.132809481156098
[2025-05-08 17:03:08] Best of swarm: 0.06116319337913244
[2025-05-08 17:03:08] Best of swarm: 0.0611635406129019
[2025-05-08 17:03:09] Best of swarm: 0.0611632194676126
[2025-05-08 17:03:09] Best of swarm: 0.061162679412337564
[2025-05-08 17:03:10] Best of swarm: 0.06116318802138251
[2025-05-08 17:03:10] Best of swarm: 2.659099095091712
[2025-05-08 17:03:10] Best of swarm: 0.01166657818354239
[2025-05-08 17:03:10] Best of swarm: 0.011666729835989171
[2025-05-08 17:03:11] Best of swarm: 0.011666589577523909
[2025-05-08 17:03:11] Best of swarm: 0.011666353712379122
[2025-05-08 17:03:12] Best of swarm: 0.011666575843578806
[2025-05-08 17:03:12] Best of swarm: 2.4808594585290438
[2025-05-08 17:03:12] Best of swarm: 0.0027470109697965033
[2025-05-08 17:03:13] Best of swarm: 0.002747084558197763
[2025-05-08 17:03:13] Best of swarm: 0.0027470164986371413
[2025-05-08 17:03:13] Best of swarm: 0.0027469020474998325
[2025-05-08 17:03:14] Best of swarm: 0.002747009834347785
[2025-05-08 17:03:14] Best of swarm: 2.212877683362971
[2025-05-08 17:03:14] Best of swarm: 8.208338242879447e-06
[2025-05-08 17:03:15] Best of swarm: 3.6084035036084836e-08
[2025-05-08 17:03:15] Best of swarm: 2.7824323459205847e-07
[2025-05-08 17:03:15] Best of swarm: 0.0012312452007922237
[2025-05-08 17:03:16] Best of swarm: 0.0012311730392449139
[2025-05-08 17:03:16] Best of swarm: 2.1728954237659197
[2025-05-08 17:03:16] Best of swarm: 1.9140436108362557e-05
[2025-05-08 17:03:17] Best of swarm: 2.1372144116241548e-06
[2025-05-08 17:03:17] Best of swarm: 0.00028139343199527783
[2025-05-08 17:03:17] Best of swarm: 5.581219464946791e-07
[2025-05-08 17:03:18] Best of swarm: 0.0023608010765719116
[2025-05-08 17:03:19] Best of swarm: 2.0666202404109306
[2025-05-08 17:03:19] Best of swarm: 7.589958840168382e-07
[2025-05-08 17:03:19] Best of swarm: 1.0133874288038957e-06
[2025-05-08 17:03:20] Best of swarm: 1.7187994095933057e-06
[2025-05-08 17:03:20] Best of swarm: 0.00011908742953067178
[2025-05-08 17:03:21] Best of swarm: 1.0235518278555308e-07
[2025-05-08 17:03:21] Best of swarm: 1.9345316786937243
[2025-05-08 17:03:21] Best of swarm: 0.0008013676186528213
[2025-05-08 17:03:21] Best of swarm: 5.5530759061709726e-05
[2025-05-08 17:03:22] Best of swarm: 1.8434409017181933e-06
[2025-05-08 17:03:22] Best of swarm: 4.261918755240905e-06
[2025-05-08 17:03:23] Best of swarm: 9.174904133785966e-08
[2025-05-08 17:03:23] Best of swarm: 1.8858826587746051
[2025-05-08 17:03:23] Best of swarm: 2.7928515864665774e-05
[2025-05-08 17:03:24] Best of swarm: 8.871688355861119e-06
[2025-05-08 17:03:24] Best of swarm: 4.094976534359632e-06
[2025-05-08 17:03:24] Best of swarm: 2.5092942023859237e-05
[2025-05-08 17:03:25] Best of swarm: 0.0013119579198605299
[2025-05-08 17:03:25] Best of swarm: 1.957409259337859
[2025-05-08 17:03:25] Best of swarm: 0.000511612479093041
[2025-05-08 17:03:26] Best of swarm: 0.015273836196843466
[2025-05-08 17:03:26] Best of swarm: 2.0770309225390742e-05
[2025-05-08 17:03:26] Best of swarm: 6.205439400459339e-06
[2025-05-08 17:03:27] Best of swarm: 0.015274012395055141
[2025-05-08 17:03:27] Best of swarm: 1.8922050111504
[2025-05-08 17:03:28] Best of swarm: 2.367305589118492e-05
[2025-05-08 17:03:28] Best of swarm: 2.9715704674277476e-06
[2025-05-08 17:03:28] Best of swarm: 0.000447073626946416
[2025-05-08 17:03:29] Best of swarm: 0.00021645757654678352
[2025-05-08 17:03:29] Best of swarm: 1.936612783740464e-05
[2025-05-08 17:03:30] Best of swarm: 1.9076428047610283
[2025-05-08 17:03:30] Best of swarm: 0.00042781914848193683
[2025-05-08 17:03:30] Best of swarm: 0.00010552577547241827
[2025-05-08 17:03:30] Best of swarm: 0.00024380594570673413
[2025-05-08 17:03:31] Best of swarm: 0.000744292234717472
[2025-05-08 17:03:32] Best of swarm: 0.02001887549639982
[2025-05-08 17:03:32] Best of swarm: 1.9939541945053894
[2025-05-08 17:03:32] Best of swarm: 0.012229720037411814
[2025-05-08 17:03:32] Best of swarm: 1.0597136917896343e-05
[2025-05-08 17:03:33] Best of swarm: 0.0001540657187258066
[2025-05-08 17:03:33] Best of swarm: 0.0026561992556695274
[2025-05-08 17:03:34] Best of swarm: 1.2003047120705824e-05
[2025-05-08 17:03:34] Best of swarm: 2.2538249127318304
[2025-05-08 17:03:34] Best of swarm: 0.0004574493083855089
[2025-05-08 17:03:34] Best of swarm: 7.182342640651661e-09
[2025-05-08 17:03:35] Best of swarm: 0.0004574470522010214
[2025-05-08 17:03:35] Best of swarm: 8.825006405739128e-08
[2025-05-08 17:03:36] Best of swarm: 0.00045744977173529846
[2025-05-08 17:03:36] Best of swarm: 3.242788546014556
[2025-05-08 17:03:36] Best of swarm: 0.07734624859825796
[2025-05-08 17:03:37] Best of swarm: 0.07734663907613898
[2025-05-08 17:03:37] Best of swarm: 0.077346277935773
[2025-05-08 17:03:37] Best of swarm: 0.07734567062237872
[2025-05-08 17:03:38] Best of swarm: 0.0773462425732588
[2025-05-08 17:03:38] Best of swarm: 3.5455927022277103
[2025-05-08 17:03:38] Best of swarm: 0.12982469077397576
[2025-05-08 17:03:39] Best of swarm: 0.12982519666308953
[2025-05-08 17:03:39] Best of swarm: 0.12982472878261633
[2025-05-08 17:03:39] Best of swarm: 0.12982242479137016
[2025-05-08 17:03:40] Best of swarm: 0.12982468296820102
[2025-05-08 17:03:40] Best of swarm: 3.6095228479455006
[2025-05-08 17:03:40] Best of swarm: 0.1422888441896648
[2025-05-08 17:03:41] Best of swarm: 0.14228937380687876
[2025-05-08 17:03:41] Best of swarm: 0.14228888398105505
[2025-05-08 17:03:41] Best of swarm: 0.1422862527728292
