[2025-05-08 17:10:44] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=828720
[2025-05-08 17:10:44] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 828720, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:10:44] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=828720'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=828720'}
[2025-05-08 17:10:44] Using random seed: 828720
[2025-05-08 17:11:19] Best of swarm: 2.9418741118569254e-06
[2025-05-08 17:11:20] Best of swarm: 3.3913122991061776e-07
[2025-05-08 17:11:21] Best of swarm: 1.4764871674421947e-06
[2025-05-08 17:11:21] Best of swarm: 7.45199473692191e-07
[2025-05-08 17:11:23] Best of swarm: 2.937520407706412e-06
[2025-05-08 17:11:23] Best of swarm: 2.368134509831766
[2025-05-08 17:11:23] Best of swarm: 0.0002628268486165779
[2025-05-08 17:11:24] Best of swarm: 0.0002628496111464733
[2025-05-08 17:11:25] Best of swarm: 0.0002628285587863548
[2025-05-08 17:11:25] Best of swarm: 0.0002627931577762168
[2025-05-08 17:11:27] Best of swarm: 0.000262826497402358
[2025-05-08 17:11:28] Best of swarm: 2.2361446844634894
[2025-05-08 17:11:28] Best of swarm: 3.3938632120368788e-15
[2025-05-08 17:11:29] Best of swarm: 1.7216842885916164e-11
[2025-05-08 17:11:29] Best of swarm: 2.4336287499368145e-12
[2025-05-08 17:11:30] Best of swarm: 5.926602508875047e-11
[2025-05-08 17:11:32] Best of swarm: 1.8234923728988581e-13
[2025-05-08 17:11:32] Best of swarm: 2.148201533349977
[2025-05-08 17:11:32] Best of swarm: 2.1292827688703394e-15
[2025-05-08 17:11:33] Best of swarm: 3.812933659744217e-12
[2025-05-08 17:11:34] Best of swarm: 1.1991716563527669e-13
[2025-05-08 17:11:34] Best of swarm: 3.9639247070760593e-11
[2025-05-08 17:11:36] Best of swarm: 2.8359682215735664e-09
[2025-05-08 17:11:36] Best of swarm: 2.08708420731012
[2025-05-08 17:11:37] Best of swarm: 9.748598654902707e-13
[2025-05-08 17:11:38] Best of swarm: 2.614093931237977e-10
[2025-05-08 17:11:38] Best of swarm: 5.5310511966639535e-14
[2025-05-08 17:11:39] Best of swarm: 1.0729241535096273e-15
[2025-05-08 17:11:41] Best of swarm: 2.783775622774608e-08
[2025-05-08 17:11:41] Best of swarm: 1.7412766750441142
[2025-05-08 17:11:41] Best of swarm: 8.103247810533129e-10
[2025-05-08 17:11:42] Best of swarm: 8.509460498480591e-09
[2025-05-08 17:11:43] Best of swarm: 1.4705361803714374e-12
[2025-05-08 17:11:43] Best of swarm: 1.6887959140087438e-11
[2025-05-08 17:11:45] Best of swarm: 1.2314575514656795e-10
[2025-05-08 17:11:45] Best of swarm: 1.9852089430423632
[2025-05-08 17:11:46] Best of swarm: 1.7081815212346386e-09
[2025-05-08 17:11:46] Best of swarm: 4.7883034509253564e-11
[2025-05-08 17:11:47] Best of swarm: 2.483157226380039e-11
[2025-05-08 17:11:48] Best of swarm: 6.495908388520679e-09
[2025-05-08 17:11:50] Best of swarm: 3.6927148417021306e-11
[2025-05-08 17:11:50] Best of swarm: 2.2830437266645265
[2025-05-08 17:11:50] Best of swarm: 3.87341279604489e-11
[2025-05-08 17:11:51] Best of swarm: 4.5217034412202905e-11
[2025-05-08 17:11:52] Best of swarm: 0.00011735795855550615
[2025-05-08 17:11:52] Best of swarm: 6.514575718880231e-13
[2025-05-08 17:11:54] Best of swarm: 0.00010192649505050401
[2025-05-08 17:11:54] Best of swarm: 2.310626271281798
[2025-05-08 17:11:54] Best of swarm: 1.0411038683705409e-12
[2025-05-08 17:11:55] Best of swarm: 3.0816281796708858e-06
[2025-05-08 17:11:56] Best of swarm: 4.84087639746605e-13
[2025-05-08 17:11:56] Best of swarm: 5.39147295701628e-06
[2025-05-08 17:11:58] Best of swarm: 2.2699627816043324e-06
[2025-05-08 17:11:59] Best of swarm: 1.8615175839291427
[2025-05-08 17:11:59] Best of swarm: 7.851077886987812e-12
[2025-05-08 17:12:00] Best of swarm: 4.5014309241809726e-10
[2025-05-08 17:12:00] Best of swarm: 6.627605068942817e-10
[2025-05-08 17:12:01] Best of swarm: 6.947433125585804e-13
[2025-05-08 17:12:03] Best of swarm: 1.6625034382811125e-09
[2025-05-08 17:12:03] Best of swarm: 1.692274281380051
[2025-05-08 17:12:03] Best of swarm: 5.8752836757026985e-09
[2025-05-08 17:12:04] Best of swarm: 2.274432801537229e-11
[2025-05-08 17:12:05] Best of swarm: 1.397884080935199e-10
[2025-05-08 17:12:05] Best of swarm: 2.3753511145288407e-08
[2025-05-08 17:12:07] Best of swarm: 1.9795810186175512e-13
[2025-05-08 17:12:07] Best of swarm: 1.692274281380051
[2025-05-08 17:12:08] Best of swarm: 2.1020426421848685e-10
[2025-05-08 17:12:08] Best of swarm: 7.504248363889823e-12
[2025-05-08 17:12:09] Best of swarm: 1.1515772711105792e-11
[2025-05-08 17:12:10] Best of swarm: 1.4133749917122998e-09
[2025-05-08 17:12:12] Best of swarm: 1.945148675710775e-12
[2025-05-08 17:12:12] Best of swarm: 1.4844362505091833
[2025-05-08 17:12:12] Best of swarm: 6.269708750622508e-14
[2025-05-08 17:12:13] Best of swarm: 1.8810709711357974e-13
[2025-05-08 17:12:14] Best of swarm: 1.5253075778371344e-11
[2025-05-08 17:12:14] Best of swarm: 4.92675302193871e-10
[2025-05-08 17:12:16] Best of swarm: 5.208182549180997e-10
[2025-05-08 17:12:16] Best of swarm: 1.5469748315288199
[2025-05-08 17:12:16] Best of swarm: 1.0577369509790304e-12
[2025-05-08 17:12:17] Best of swarm: 4.539604775618174e-09
[2025-05-08 17:12:18] Best of swarm: 7.186568894928288e-12
[2025-05-08 17:12:19] Best of swarm: 2.4863892773112784e-14
[2025-05-08 17:12:20] Best of swarm: 1.9821788204552926e-09
[2025-05-08 17:12:21] Best of swarm: 1.6001603073404849
[2025-05-08 17:12:21] Best of swarm: 3.0631840773579617e-09
[2025-05-08 17:12:22] Best of swarm: 3.654874700321068e-11
[2025-05-08 17:12:23] Best of swarm: 2.977269977752e-12
[2025-05-08 17:12:23] Best of swarm: 1.439261496063687e-10
[2025-05-08 17:12:25] Best of swarm: 1.0218591151932066e-10
[2025-05-08 17:12:25] Best of swarm: 1.6439712677159868
[2025-05-08 17:12:25] Best of swarm: 7.554303958622664e-08
[2025-05-08 17:12:26] Best of swarm: 7.308503518921721e-13
[2025-05-08 17:12:27] Best of swarm: 9.389162349838767e-11
[2025-05-08 17:12:27] Best of swarm: 6.048696019513776e-12
[2025-05-08 17:12:29] Best of swarm: 1.9750203809972173e-10
[2025-05-08 17:12:29] Best of swarm: 1.8751863282243466
[2025-05-08 17:12:30] Best of swarm: 2.1686333631667425e-09
[2025-05-08 17:12:31] Best of swarm: 2.100862191514553e-13
[2025-05-08 17:12:31] Best of swarm: 4.518439080676372e-12
[2025-05-08 17:12:32] Best of swarm: 4.2968632996314155e-11
[2025-05-08 17:12:34] Best of swarm: 1.7881980692046916e-08
[2025-05-08 17:12:34] Best of swarm: 2.0537023205452463
[2025-05-08 17:12:34] Best of swarm: 1.5626613387696702e-10
[2025-05-08 17:12:35] Best of swarm: 3.8789438364788953e-16
[2025-05-08 17:12:36] Best of swarm: 1.1489326804500002e-12
[2025-05-08 17:12:36] Best of swarm: 5.022411413229388e-09
[2025-05-08 17:12:38] Best of swarm: 8.24199303190741e-12
[2025-05-08 17:12:38] Best of swarm: 1.8240512896743788
[2025-05-08 17:12:39] Best of swarm: 0.029545302212816985
[2025-05-08 17:12:39] Best of swarm: 3.1488965500878925e-11
[2025-05-08 17:12:40] Best of swarm: 5.7875874155723e-10
[2025-05-08 17:12:41] Best of swarm: 1.723321492785603e-10
[2025-05-08 17:12:42] Best of swarm: 8.431014768929349e-11
[2025-05-08 17:12:43] Best of swarm: 1.827564473191132
[2025-05-08 17:12:43] Best of swarm: 2.907884147403453e-14
[2025-05-08 17:12:44] Best of swarm: 9.293007135521745e-14
[2025-05-08 17:12:45] Best of swarm: 1.3324545187295914e-10
[2025-05-08 17:12:45] Best of swarm: 4.375204820325194e-10
[2025-05-08 17:12:47] Best of swarm: 1.897395035569451e-13
[2025-05-08 17:12:47] Best of swarm: 1.7949955219967386
[2025-05-08 17:12:47] Best of swarm: 5.546568814378238e-10
[2025-05-08 17:12:48] Best of swarm: 1.8463578912890401e-10
[2025-05-08 17:12:49] Best of swarm: 4.228363042662734e-11
[2025-05-08 17:12:49] Best of swarm: 2.0151638713039477e-11
[2025-05-08 17:12:51] Best of swarm: 3.9421800177414674e-10
[2025-05-08 17:12:52] Best of swarm: 1.7672363738627137
[2025-05-08 17:12:52] Best of swarm: 6.873675113167884e-13
[2025-05-08 17:12:53] Best of swarm: 1.5423067809117457e-10
[2025-05-08 17:12:53] Best of swarm: 9.849755922364666e-11
[2025-05-08 17:12:54] Best of swarm: 1.2965958439502272e-08
[2025-05-08 17:12:56] Best of swarm: 2.336367300500426e-11
[2025-05-08 17:12:56] Best of swarm: 1.7560872686547422
[2025-05-08 17:12:56] Best of swarm: 1.2247418866349502e-10
[2025-05-08 17:12:57] Best of swarm: 1.6302910086790847e-11
[2025-05-08 17:12:58] Best of swarm: 3.3015863118782433e-13
[2025-05-08 17:12:58] Best of swarm: 2.5439660837534004e-12
[2025-05-08 17:13:00] Best of swarm: 2.993603275881186e-13
[2025-05-08 17:13:00] Best of swarm: 2.0285576505856873
[2025-05-08 17:13:01] Best of swarm: 8.628267435225352e-12
[2025-05-08 17:13:01] Best of swarm: 6.311617650076275e-12
[2025-05-08 17:13:02] Best of swarm: 1.013411772227885e-12
[2025-05-08 17:13:03] Best of swarm: 1.7777210610178345e-11
[2025-05-08 17:13:05] Best of swarm: 3.287016804432088e-11
[2025-05-08 17:13:05] Best of swarm: 2.017747604921332
[2025-05-08 17:13:05] Best of swarm: 9.63720615690033e-13
[2025-05-08 17:13:06] Best of swarm: 8.345408065899374e-10
[2025-05-08 17:13:07] Best of swarm: 3.5766322821745543e-12
[2025-05-08 17:13:07] Best of swarm: 3.635198229702871e-09
[2025-05-08 17:13:09] Best of swarm: 1.1663071338094706e-13
[2025-05-08 17:13:09] Best of swarm: 2.001020816652991
[2025-05-08 17:13:09] Best of swarm: 4.1933264464857424e-11
[2025-05-08 17:13:10] Best of swarm: 7.944907401303544e-12
[2025-05-08 17:13:11] Best of swarm: 3.874774931381832e-09
[2025-05-08 17:13:12] Best of swarm: 3.764027365183706e-11
[2025-05-08 17:13:13] Best of swarm: 1.5690114986989744e-12
[2025-05-08 17:13:14] Best of swarm: 1.9739531476061998
[2025-05-08 17:13:14] Best of swarm: 1.7610453444843054e-10
[2025-05-08 17:13:15] Best of swarm: 4.544310624417835e-11
[2025-05-08 17:13:15] Best of swarm: 3.865987808786568e-12
[2025-05-08 17:13:16] Best of swarm: 1.6518313743987708e-12
[2025-05-08 17:13:18] Best of swarm: 2.4935057967427263e-10
[2025-05-08 17:13:18] Best of swarm: 1.9079190496469316
[2025-05-08 17:13:18] Best of swarm: 5.56231996027426e-10
[2025-05-08 17:13:19] Best of swarm: 1.9570947505633584e-10
[2025-05-08 17:13:20] Best of swarm: 3.360357182460129e-11
[2025-05-08 17:13:20] Best of swarm: 6.910188975287811e-12
[2025-05-08 17:13:22] Best of swarm: 7.85185232678812e-10
[2025-05-08 17:13:22] Best of swarm: 1.8081493214060378
[2025-05-08 17:13:23] Best of swarm: 2.6444130251815613e-10
[2025-05-08 17:13:23] Best of swarm: 2.6067319040397608e-11
[2025-05-08 17:13:24] Best of swarm: 8.005994071504417e-10
[2025-05-08 17:13:25] Best of swarm: 1.440836043644437e-09
[2025-05-08 17:13:27] Best of swarm: 6.962209403686511e-11
[2025-05-08 17:13:27] Best of swarm: 1.8522513978084036
[2025-05-08 17:13:27] Best of swarm: 8.906063166642402e-09
[2025-05-08 17:13:28] Best of swarm: 8.412354882752849e-11
[2025-05-08 17:13:29] Best of swarm: 3.6757025197791256e-12
[2025-05-08 17:13:29] Best of swarm: 9.257790041834791e-12
[2025-05-08 17:13:31] Best of swarm: 8.534064171557269e-12
[2025-05-08 17:13:31] Best of swarm: 3.5947190373952425
[2025-05-08 17:13:31] Best of swarm: 0.13936180109373675
[2025-05-08 17:13:32] Best of swarm: 0.13936232523523528
[2025-05-08 17:13:33] Best of swarm: 0.13936184047372321
[2025-05-08 17:13:33] Best of swarm: 0.13936102527159672
[2025-05-08 17:13:35] Best of swarm: 0.13936179300633084
[2025-05-08 17:13:36] Best of swarm: 2.4058318859120638
[2025-05-08 17:13:36] Best of swarm: 0.0008072380717766624
[2025-05-08 17:13:37] Best of swarm: 0.0008072779634676253
[2025-05-08 17:13:37] Best of swarm: 0.0008072410689018122
[2025-05-08 17:13:38] Best of swarm: 0.0008070945879977109
[2025-05-08 17:13:40] Best of swarm: 0.0008072374562624181
[2025-05-08 17:13:40] Best of swarm: 1.9719866734048708
[2025-05-08 17:13:40] Best of swarm: 2.2296508448320774e-08
[2025-05-08 17:13:41] Best of swarm: 6.162783672552111e-13
[2025-05-08 17:13:42] Best of swarm: 1.3078520384773221e-11
[2025-05-08 17:13:42] Best of swarm: 1.2597919347036612e-13
[2025-05-08 17:13:44] Best of swarm: 5.431795395866266e-09
[2025-05-08 17:13:44] Best of swarm: 2.0129208818609627
[2025-05-08 17:13:44] Best of swarm: 4.085780691276628e-09
[2025-05-08 17:13:45] Best of swarm: 1.8998254266388918e-12
[2025-05-08 17:13:46] Best of swarm: 3.552244745072192e-13
[2025-05-08 17:13:46] Best of swarm: 7.550945177537625e-17
[2025-05-08 17:13:48] Best of swarm: 1.4149583620385512e-09
[2025-05-08 17:13:49] Best of swarm: 2.023718007525318
[2025-05-08 17:13:49] Best of swarm: 1.0482804479533338e-10
[2025-05-08 17:13:50] Best of swarm: 5.235709745576291e-12
[2025-05-08 17:13:51] Best of swarm: 5.4616801433411977e-14
[2025-05-08 17:13:51] Best of swarm: 4.03502782946491e-10
[2025-05-08 17:13:53] Best of swarm: 1.1471543685562166e-13
[2025-05-08 17:13:53] Best of swarm: 2.070071859041779
[2025-05-08 17:13:54] Best of swarm: 9.91886388503425e-09
[2025-05-08 17:13:54] Best of swarm: 4.589112655964698e-09
[2025-05-08 17:13:55] Best of swarm: 1.7516253999280582e-12
[2025-05-08 17:13:56] Best of swarm: 1.1287672852511919e-13
[2025-05-08 17:13:58] Best of swarm: 4.21912536337485e-10
[2025-05-08 17:13:58] Best of swarm: 2.1195703545313775
[2025-05-08 17:13:58] Best of swarm: 6.110015902757543e-12
[2025-05-08 17:13:59] Best of swarm: 4.704650721627233e-12
[2025-05-08 17:14:00] Best of swarm: 2.7972550922352178e-12
[2025-05-08 17:14:00] Best of swarm: 1.5596701503356356e-14
[2025-05-08 17:14:02] Best of swarm: 2.7773471646936737e-11
[2025-05-08 17:14:02] Best of swarm: 2.0902637010550653
[2025-05-08 17:14:03] Best of swarm: 1.119524735633034e-12
[2025-05-08 17:14:04] Best of swarm: 1.878652749910381e-09
[2025-05-08 17:14:05] Best of swarm: 2.7246194071789285e-10
[2025-05-08 17:14:05] Best of swarm: 5.133779356265754e-12
[2025-05-08 17:14:07] Best of swarm: 7.346931854453953e-10
[2025-05-08 17:14:07] Best of swarm: 1.9576890842237624
[2025-05-08 17:14:07] Best of swarm: 7.69729827242229e-12
[2025-05-08 17:14:08] Best of swarm: 5.6775147905457405e-11
[2025-05-08 17:14:09] Best of swarm: 2.041968190489576e-10
[2025-05-08 17:14:10] Best of swarm: 4.9418080652156535e-11
[2025-05-08 17:14:12] Best of swarm: 1.7378842124859655e-12
[2025-05-08 17:14:12] Best of swarm: 1.9001917528416183
[2025-05-08 17:14:12] Best of swarm: 9.747183345002011e-11
[2025-05-08 17:14:13] Best of swarm: 1.0300865105654884e-10
[2025-05-08 17:14:14] Best of swarm: 1.7056297211912379e-15
[2025-05-08 17:14:14] Best of swarm: 5.343329148754055e-13
[2025-05-08 17:14:16] Best of swarm: 4.258773909654412e-09
[2025-05-08 17:14:16] Best of swarm: 1.9641305765995563
[2025-05-08 17:14:17] Best of swarm: 6.220999223022798e-10
[2025-05-08 17:14:17] Best of swarm: 1.405946722844859e-10
[2025-05-08 17:14:18] Best of swarm: 7.193679632013425e-11
[2025-05-08 17:14:19] Best of swarm: 3.1368448856027883e-12
[2025-05-08 17:14:21] Best of swarm: 3.425193428120868e-10
[2025-05-08 17:14:21] Best of swarm: 2.004417235283841
[2025-05-08 17:14:21] Best of swarm: 7.218698943209417e-12
[2025-05-08 17:14:22] Best of swarm: 4.739076241462375e-10
[2025-05-08 17:14:23] Best of swarm: 3.324113696492079e-10
[2025-05-08 17:14:23] Best of swarm: 9.1731938034357e-12
[2025-05-08 17:14:25] Best of swarm: 6.529661768168515e-11
[2025-05-08 17:14:26] Best of swarm: 2.039682201135947
[2025-05-08 17:14:26] Best of swarm: 1.9097282322394735e-11
[2025-05-08 17:14:27] Best of swarm: 3.612946338762888e-09
[2025-05-08 17:14:27] Best of swarm: 2.0254131512020814e-14
[2025-05-08 17:14:28] Best of swarm: 2.6615827342725894e-11
[2025-05-08 17:14:30] Best of swarm: 3.6758060927156295e-10
[2025-05-08 17:14:30] Best of swarm: 2.0784251607329973
[2025-05-08 17:14:30] Best of swarm: 8.341193089054866e-09
[2025-05-08 17:14:31] Best of swarm: 1.81237950858034e-12
[2025-05-08 17:14:32] Best of swarm: 6.560024361479398e-11
[2025-05-08 17:14:32] Best of swarm: 8.310573122733124e-13
[2025-05-08 17:14:34] Best of swarm: 1.4735807066178016e-12
[2025-05-08 17:14:35] Best of swarm: 3.132809481156098
[2025-05-08 17:14:35] Best of swarm: 0.06116319337913244
[2025-05-08 17:14:36] Best of swarm: 0.0611635406129019
[2025-05-08 17:14:37] Best of swarm: 0.0611632194676126
[2025-05-08 17:14:37] Best of swarm: 0.061162679412337564
[2025-05-08 17:14:39] Best of swarm: 0.06116318802138251
[2025-05-08 17:14:39] Best of swarm: 2.659099095091712
[2025-05-08 17:14:39] Best of swarm: 0.01166657818354239
[2025-05-08 17:14:40] Best of swarm: 0.011666729835989171
[2025-05-08 17:14:41] Best of swarm: 0.011666589577523909
[2025-05-08 17:14:42] Best of swarm: 0.011666353712379122
[2025-05-08 17:14:44] Best of swarm: 0.011666575843578806
[2025-05-08 17:14:44] Best of swarm: 2.4808594585290438
[2025-05-08 17:14:44] Best of swarm: 0.0027470109697965033
[2025-05-08 17:14:45] Best of swarm: 0.002747084558197763
[2025-05-08 17:14:46] Best of swarm: 0.0027470164986371413
[2025-05-08 17:14:46] Best of swarm: 0.0027469020474998325
[2025-05-08 17:14:48] Best of swarm: 0.002747009834347785
[2025-05-08 17:14:48] Best of swarm: 2.212877683362971
[2025-05-08 17:14:49] Best of swarm: 1.541697989887944e-11
[2025-05-08 17:14:49] Best of swarm: 0.0011645512972923752
[2025-05-08 17:14:50] Best of swarm: 6.869645167740083e-12
[2025-05-08 17:14:51] Best of swarm: 6.602409301874328e-14
[2025-05-08 17:14:53] Best of swarm: 2.5749575136011453e-15
[2025-05-08 17:14:53] Best of swarm: 2.1728954237659197
[2025-05-08 17:14:53] Best of swarm: 1.3930306785230829e-11
[2025-05-08 17:14:54] Best of swarm: 9.006246073325607e-11
[2025-05-08 17:14:55] Best of swarm: 3.057151195627925e-11
[2025-05-08 17:14:55] Best of swarm: 1.5800951910961254e-09
[2025-05-08 17:14:57] Best of swarm: 3.288216637329169e-12
[2025-05-08 17:14:57] Best of swarm: 2.0666202404109306
[2025-05-08 17:14:58] Best of swarm: 2.2341340474103804e-12
[2025-05-08 17:14:59] Best of swarm: 6.5759243522157e-11
[2025-05-08 17:14:59] Best of swarm: 7.08454898476769e-12
[2025-05-08 17:15:00] Best of swarm: 9.097149284225247e-15
[2025-05-08 17:15:02] Best of swarm: 1.6285812227083695e-09
[2025-05-08 17:15:02] Best of swarm: 1.9345316786937243
[2025-05-08 17:15:02] Best of swarm: 2.2488314314098207e-10
[2025-05-08 17:15:03] Best of swarm: 4.4844176749382977e-10
[2025-05-08 17:15:04] Best of swarm: 5.927019596680662e-09
[2025-05-08 17:15:04] Best of swarm: 4.4349478860833964e-12
[2025-05-08 17:15:06] Best of swarm: 4.300776104379012e-12
[2025-05-08 17:15:07] Best of swarm: 1.8858826587746051
[2025-05-08 17:15:07] Best of swarm: 2.8057928398980362e-11
[2025-05-08 17:15:08] Best of swarm: 1.2056394838940069e-09
[2025-05-08 17:15:08] Best of swarm: 4.810341123210542e-11
[2025-05-08 17:15:09] Best of swarm: 1.851501429955792e-11
[2025-05-08 17:15:11] Best of swarm: 1.1358753589400075e-10
[2025-05-08 17:15:11] Best of swarm: 1.957409259337859
[2025-05-08 17:15:11] Best of swarm: 3.956786947504024e-12
[2025-05-08 17:15:12] Best of swarm: 4.833239592252376e-11
[2025-05-08 17:15:13] Best of swarm: 1.7546514294618188e-09
[2025-05-08 17:15:14] Best of swarm: 4.513625228987445e-11
[2025-05-08 17:15:16] Best of swarm: 1.2227993701773922e-10
[2025-05-08 17:15:16] Best of swarm: 1.8922050111504
[2025-05-08 17:15:16] Best of swarm: 3.3102921129188984e-11
[2025-05-08 17:15:17] Best of swarm: 1.2303853366141604e-09
[2025-05-08 17:15:18] Best of swarm: 1.6727261121206917e-12
[2025-05-08 17:15:18] Best of swarm: 4.78000919191793e-10
[2025-05-08 17:15:20] Best of swarm: 6.04409025216405e-13
[2025-05-08 17:15:20] Best of swarm: 1.9076428047610283
[2025-05-08 17:15:21] Best of swarm: 1.9331942716973885e-09
[2025-05-08 17:15:21] Best of swarm: 8.447955801088671e-10
[2025-05-08 17:15:22] Best of swarm: 1.7972644714943002e-09
[2025-05-08 17:15:23] Best of swarm: 6.852207286824958e-11
[2025-05-08 17:15:25] Best of swarm: 7.026189887472634e-13
[2025-05-08 17:15:25] Best of swarm: 1.9939541945053894
[2025-05-08 17:15:25] Best of swarm: 3.0210088727237625e-09
[2025-05-08 17:15:26] Best of swarm: 5.571905475011608e-08
[2025-05-08 17:15:27] Best of swarm: 1.3246448453532762e-10
[2025-05-08 17:15:27] Best of swarm: 1.9667393241775192e-13
[2025-05-08 17:15:29] Best of swarm: 9.499909927265801e-11
[2025-05-08 17:15:29] Best of swarm: 2.2538249127318304
[2025-05-08 17:15:30] Best of swarm: 1.4649289393612604e-14
[2025-05-08 17:15:30] Best of swarm: 1.3562219381576837e-12
[2025-05-08 17:15:31] Best of swarm: 3.0324546319407662e-12
[2025-05-08 17:15:32] Best of swarm: 4.629438166083721e-13
[2025-05-08 17:15:34] Best of swarm: 1.788732435273819e-12
[2025-05-08 17:15:34] Best of swarm: 3.242788546014556
[2025-05-08 17:15:34] Best of swarm: 0.07734624859825796
[2025-05-08 17:15:35] Best of swarm: 0.07734663907613898
[2025-05-08 17:15:36] Best of swarm: 0.077346277935773
[2025-05-08 17:15:36] Best of swarm: 0.07734567062237872
[2025-05-08 17:15:38] Best of swarm: 0.0773462425732588
[2025-05-08 17:15:38] Best of swarm: 3.5455927022277103
[2025-05-08 17:15:39] Best of swarm: 0.12982469077397576
[2025-05-08 17:15:40] Best of swarm: 0.12982519666308953
[2025-05-08 17:15:40] Best of swarm: 0.12982472878261633
[2025-05-08 17:15:41] Best of swarm: 0.12982394196865704
[2025-05-08 17:15:43] Best of swarm: 0.12982468296820102
