[2025-05-09 01:43:48] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=27828
[2025-05-09 01:43:48] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 27828, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:43:48] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=27828'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=27828'}
[2025-05-09 01:43:48] Using random seed: 27828
[2025-05-09 01:46:47] Best of swarm: 6.156975263740243e-06
[2025-05-09 01:46:48] Best of swarm: 6.670686810328405e-08
[2025-05-09 01:46:50] Best of swarm: 1.0431506388055603e-07
[2025-05-09 01:46:50] Best of swarm: 1.3164600185839012e-09
[2025-05-09 01:46:54] Best of swarm: 3.093599556770001e-09
[2025-05-09 01:46:54] Best of swarm: 1.6439712677159868
[2025-05-09 01:46:55] Best of swarm: 1.1742878647831222e-07
[2025-05-09 01:46:56] Best of swarm: 1.0938556811345557e-06
[2025-05-09 01:46:58] Best of swarm: 1.1193543569398962e-05
[2025-05-09 01:46:59] Best of swarm: 5.9732109968339805e-09
[2025-05-09 01:47:02] Best of swarm: 1.7162888624073667e-10
[2025-05-09 01:47:03] Best of swarm: 1.8751863282243466
[2025-05-09 01:47:03] Best of swarm: 1.3012124436654927e-09
[2025-05-09 01:47:05] Best of swarm: 1.3665411216147065e-09
[2025-05-09 01:47:06] Best of swarm: 3.31406026275243e-08
[2025-05-09 01:47:07] Best of swarm: 2.686911402206241e-07
[2025-05-09 01:47:10] Best of swarm: 7.676752766118689e-11
[2025-05-09 01:47:11] Best of swarm: 2.0537023205452463
[2025-05-09 01:47:11] Best of swarm: 1.0075638559156865e-08
[2025-05-09 01:47:13] Best of swarm: 1.1285480829701534e-06
[2025-05-09 01:47:14] Best of swarm: 1.2545479121880439e-09
[2025-05-09 01:47:15] Best of swarm: 2.463798586926604e-08
[2025-05-09 01:47:19] Best of swarm: 3.818035310156867e-09
[2025-05-09 01:47:19] Best of swarm: 1.8240512896743788
[2025-05-09 01:47:20] Best of swarm: 1.7586776350043152e-05
[2025-05-09 01:47:21] Best of swarm: 4.716387378401868e-10
[2025-05-09 01:47:23] Best of swarm: 2.712179964244301e-08
[2025-05-09 01:47:23] Best of swarm: 4.258627668087908e-06
[2025-05-09 01:47:27] Best of swarm: 2.4316333876828275e-08
[2025-05-09 01:47:27] Best of swarm: 1.827564473191132
[2025-05-09 01:47:28] Best of swarm: 7.985815517882847e-08
[2025-05-09 01:47:29] Best of swarm: 6.199790064823399e-11
[2025-05-09 01:47:31] Best of swarm: 1.4710618336232157e-07
[2025-05-09 01:47:32] Best of swarm: 1.3693300770636162e-09
[2025-05-09 01:47:35] Best of swarm: 8.433581288930177e-08
[2025-05-09 01:47:36] Best of swarm: 1.7949955219967386
[2025-05-09 01:47:36] Best of swarm: 8.554964026370092e-09
[2025-05-09 01:47:38] Best of swarm: 3.960446041008681e-06
[2025-05-09 01:47:39] Best of swarm: 1.6101905307224677e-08
[2025-05-09 01:47:40] Best of swarm: 4.412605052481277e-11
[2025-05-09 01:47:44] Best of swarm: 8.817901409953554e-08
[2025-05-09 01:47:44] Best of swarm: 1.7672363738627137
[2025-05-09 01:47:44] Best of swarm: 3.323070646638409e-06
[2025-05-09 01:47:46] Best of swarm: 2.1999034499209533e-08
[2025-05-09 01:47:47] Best of swarm: 9.395554383667207e-06
[2025-05-09 01:47:48] Best of swarm: 1.2103254824263565e-13
[2025-05-09 01:47:52] Best of swarm: 6.603434883321114e-10
[2025-05-09 01:47:52] Best of swarm: 1.7560872686547422
[2025-05-09 01:47:53] Best of swarm: 7.232030378754059e-06
[2025-05-09 01:47:54] Best of swarm: 4.1831834546878756e-07
[2025-05-09 01:47:56] Best of swarm: 2.018117003897216e-05
[2025-05-09 01:47:56] Best of swarm: 9.750030861003708e-07
[2025-05-09 01:48:00] Best of swarm: 1.3197409827782008e-06
[2025-05-09 01:48:00] Best of swarm: 2.0285576505856873
[2025-05-09 01:48:01] Best of swarm: 2.2145867163895623e-06
[2025-05-09 01:48:02] Best of swarm: 3.3315568855573845e-07
[2025-05-09 01:48:04] Best of swarm: 1.2792484642024267e-06
[2025-05-09 01:48:05] Best of swarm: 4.761306786079556e-08
[2025-05-09 01:48:08] Best of swarm: 4.334938911689509e-11
[2025-05-09 01:48:09] Best of swarm: 2.017747604921332
[2025-05-09 01:48:09] Best of swarm: 5.383486769482897e-08
[2025-05-09 01:48:11] Best of swarm: 1.5524078783540753e-08
[2025-05-09 01:48:12] Best of swarm: 2.6351213113117243e-07
[2025-05-09 01:48:13] Best of swarm: 9.278561078796442e-12
[2025-05-09 01:48:17] Best of swarm: 4.5617232701415404e-10
[2025-05-09 01:48:17] Best of swarm: 2.001020816652991
[2025-05-09 01:48:18] Best of swarm: 8.539193417061754e-11
[2025-05-09 01:48:19] Best of swarm: 2.1620758031380787e-11
[2025-05-09 01:48:21] Best of swarm: 3.5565894474544407e-06
[2025-05-09 01:48:21] Best of swarm: 3.56117637098044e-07
[2025-05-09 01:48:25] Best of swarm: 2.794549951363114e-07
[2025-05-09 01:48:25] Best of swarm: 1.9739531476061998
[2025-05-09 01:48:26] Best of swarm: 4.703693126657022e-09
[2025-05-09 01:48:27] Best of swarm: 1.7913748061805328e-12
[2025-05-09 01:48:29] Best of swarm: 2.2746000259818685e-08
[2025-05-09 01:48:30] Best of swarm: 1.1307912777364005e-08
[2025-05-09 01:48:33] Best of swarm: 1.757379714401612e-08
[2025-05-09 01:48:34] Best of swarm: 1.9079190496469316
[2025-05-09 01:48:34] Best of swarm: 3.835237907269968e-12
[2025-05-09 01:48:36] Best of swarm: 2.2487054269052565e-07
[2025-05-09 01:48:37] Best of swarm: 2.0080560967009056e-07
[2025-05-09 01:48:38] Best of swarm: 1.0782462808724959e-09
[2025-05-09 01:48:42] Best of swarm: 1.6019982550991337e-08
[2025-05-09 01:48:42] Best of swarm: 1.8081493214060378
[2025-05-09 01:48:42] Best of swarm: 8.222986249844634e-08
[2025-05-09 01:48:44] Best of swarm: 2.5169874096696255e-10
[2025-05-09 01:48:45] Best of swarm: 6.363504464138108e-16
[2025-05-09 01:48:46] Best of swarm: 2.576595215723554e-06
[2025-05-09 01:48:50] Best of swarm: 2.3917238991567144e-07
[2025-05-09 01:48:50] Best of swarm: 1.8522513978084036
[2025-05-09 01:48:51] Best of swarm: 5.881027769638567e-07
[2025-05-09 01:48:52] Best of swarm: 9.197248024307492e-14
[2025-05-09 01:48:54] Best of swarm: 1.7666339587699155e-14
[2025-05-09 01:48:54] Best of swarm: 5.563570541629693e-13
[2025-05-09 01:48:58] Best of swarm: 1.2309715063095267e-07
[2025-05-09 01:48:58] Best of swarm: 3.5947190373952425
[2025-05-09 01:48:59] Best of swarm: 0.13936180109373675
[2025-05-09 01:49:00] Best of swarm: 0.13936232523523528
[2025-05-09 01:49:02] Best of swarm: 0.13936184047372321
[2025-05-09 01:49:03] Best of swarm: 0.13936102527159672
[2025-05-09 01:49:06] Best of swarm: 0.13936179300633084
[2025-05-09 01:49:07] Best of swarm: 2.4058318859120638
[2025-05-09 01:49:07] Best of swarm: 0.0008072380717766624
[2025-05-09 01:49:09] Best of swarm: 0.0008070347818423028
[2025-05-09 01:49:10] Best of swarm: 0.0008072410689018122
[2025-05-09 01:49:11] Best of swarm: 0.0008071790266885946
[2025-05-09 01:49:15] Best of swarm: 0.0008072374562624181
[2025-05-09 01:49:15] Best of swarm: 1.9719866734048708
[2025-05-09 01:49:15] Best of swarm: 4.9778985289606615e-06
[2025-05-09 01:49:17] Best of swarm: 1.4913851775333368e-06
[2025-05-09 01:49:18] Best of swarm: 3.952494966522707e-07
[2025-05-09 01:49:19] Best of swarm: 2.44341868302938e-12
[2025-05-09 01:49:23] Best of swarm: 1.3495550080153896e-07
[2025-05-09 01:49:23] Best of swarm: 2.0129208818609627
[2025-05-09 01:49:24] Best of swarm: 3.877889150780934e-08
[2025-05-09 01:49:25] Best of swarm: 1.4482048246977502e-08
[2025-05-09 01:49:27] Best of swarm: 4.5994498741446777e-10
[2025-05-09 01:49:28] Best of swarm: 3.378347694672745e-10
[2025-05-09 01:49:31] Best of swarm: 1.9113775247648973e-07
[2025-05-09 01:49:32] Best of swarm: 2.023718007525318
[2025-05-09 01:49:32] Best of swarm: 3.384508008083255e-08
[2025-05-09 01:49:34] Best of swarm: 9.5809159794304e-10
[2025-05-09 01:49:35] Best of swarm: 4.8332396759456986e-08
[2025-05-09 01:49:36] Best of swarm: 7.002065445685431e-13
[2025-05-09 01:49:39] Best of swarm: 9.282228243842067e-08
[2025-05-09 01:49:40] Best of swarm: 2.070071859041779
[2025-05-09 01:49:40] Best of swarm: 8.113265588291611e-10
[2025-05-09 01:49:42] Best of swarm: 1.673817604872256e-09
[2025-05-09 01:49:43] Best of swarm: 4.0051966219994914e-08
[2025-05-09 01:49:44] Best of swarm: 1.1232261831485654e-09
[2025-05-09 01:49:48] Best of swarm: 7.203927912073488e-07
[2025-05-09 01:49:48] Best of swarm: 2.1195703545313775
[2025-05-09 01:49:49] Best of swarm: 2.787511145874564e-08
[2025-05-09 01:49:50] Best of swarm: 2.8213927655991705e-10
[2025-05-09 01:49:52] Best of swarm: 3.269825818202868e-05
[2025-05-09 01:49:53] Best of swarm: 6.723268937093855e-08
[2025-05-09 01:49:56] Best of swarm: 7.130291358446098e-07
[2025-05-09 01:49:57] Best of swarm: 2.0902637010550653
[2025-05-09 01:49:57] Best of swarm: 7.010892037674993e-08
[2025-05-09 01:49:59] Best of swarm: 4.6156542514942794e-07
[2025-05-09 01:50:00] Best of swarm: 8.880279735992681e-08
[2025-05-09 01:50:01] Best of swarm: 8.700340618188602e-07
[2025-05-09 01:50:04] Best of swarm: 1.5901461641500443e-10
[2025-05-09 01:50:05] Best of swarm: 1.9576890842237624
[2025-05-09 01:50:05] Best of swarm: 2.091719055710513e-06
[2025-05-09 01:50:07] Best of swarm: 1.4607134036189298e-08
[2025-05-09 01:50:08] Best of swarm: 1.5285096635976807e-08
[2025-05-09 01:50:09] Best of swarm: 5.413972444746334e-09
[2025-05-09 01:50:13] Best of swarm: 1.5717405356627414e-07
[2025-05-09 01:50:13] Best of swarm: 1.9001917528416183
[2025-05-09 01:50:14] Best of swarm: 8.680180243142577e-07
[2025-05-09 01:50:15] Best of swarm: 1.4366299676566906e-06
[2025-05-09 01:50:17] Best of swarm: 4.297207257573178e-06
[2025-05-09 01:50:17] Best of swarm: 7.887773716445773e-10
[2025-05-09 01:50:21] Best of swarm: 1.2348165020946348e-08
[2025-05-09 01:50:21] Best of swarm: 1.9641305765995563
[2025-05-09 01:50:22] Best of swarm: 1.822873327468607e-06
[2025-05-09 01:50:23] Best of swarm: 2.631961143100601e-10
[2025-05-09 01:50:25] Best of swarm: 1.1962283403150575e-08
[2025-05-09 01:50:26] Best of swarm: 2.064280619354261e-11
[2025-05-09 01:50:29] Best of swarm: 6.226728919262188e-08
[2025-05-09 01:50:30] Best of swarm: 2.004417235283841
[2025-05-09 01:50:30] Best of swarm: 1.1143607880691333e-09
[2025-05-09 01:50:32] Best of swarm: 7.798432374464142e-08
[2025-05-09 01:50:33] Best of swarm: 1.114427724071632e-06
[2025-05-09 01:50:34] Best of swarm: 1.1946315155196963e-05
[2025-05-09 01:50:38] Best of swarm: 2.5420806995317577e-09
[2025-05-09 01:50:38] Best of swarm: 2.039682201135947
[2025-05-09 01:50:39] Best of swarm: 1.1554015062190986e-06
[2025-05-09 01:50:40] Best of swarm: 1.0656204839887093e-07
[2025-05-09 01:50:42] Best of swarm: 7.841869399497795e-05
[2025-05-09 01:50:42] Best of swarm: 3.152041502334648e-11
[2025-05-09 01:50:46] Best of swarm: 1.8664615593558758e-10
[2025-05-09 01:50:46] Best of swarm: 2.0784251607329973
[2025-05-09 01:50:47] Best of swarm: 1.6323686779360453e-10
[2025-05-09 01:50:48] Best of swarm: 3.465977328983495e-10
[2025-05-09 01:50:50] Best of swarm: 4.017805875969394e-12
[2025-05-09 01:50:51] Best of swarm: 1.1586959075402664e-12
[2025-05-09 01:50:54] Best of swarm: 1.795794519115594e-11
[2025-05-09 01:50:55] Best of swarm: 3.132809481156098
[2025-05-09 01:50:55] Best of swarm: 0.06116319337913244
[2025-05-09 01:50:57] Best of swarm: 0.0611635406129019
[2025-05-09 01:50:58] Best of swarm: 0.0611632194676126
[2025-05-09 01:50:59] Best of swarm: 0.061162679412337564
[2025-05-09 01:51:03] Best of swarm: 0.06116144780926364
[2025-05-09 01:51:03] Best of swarm: 2.659099095091712
[2025-05-09 01:51:03] Best of swarm: 0.01166657818354239
[2025-05-09 01:51:05] Best of swarm: 0.011666729835989171
[2025-05-09 01:51:06] Best of swarm: 0.011666589577523909
[2025-05-09 01:51:07] Best of swarm: 0.011666353712379122
[2025-05-09 01:51:11] Best of swarm: 0.011666575843578806
[2025-05-09 01:51:11] Best of swarm: 2.4808594585290438
[2025-05-09 01:51:12] Best of swarm: 0.0027470109697965033
[2025-05-09 01:51:13] Best of swarm: 0.002747084558197763
[2025-05-09 01:51:15] Best of swarm: 0.0027470164986371413
[2025-05-09 01:51:15] Best of swarm: 0.0027469020474998325
[2025-05-09 01:51:19] Best of swarm: 0.002747009834347785
[2025-05-09 01:51:19] Best of swarm: 2.212877683362971
[2025-05-09 01:51:20] Best of swarm: 3.3744866408632184e-10
[2025-05-09 01:51:21] Best of swarm: 1.37559991424643e-07
[2025-05-09 01:51:23] Best of swarm: 1.8582073272465728e-09
[2025-05-09 01:51:24] Best of swarm: 2.2530400514203427e-08
[2025-05-09 01:51:27] Best of swarm: 1.3858322806394265e-15
[2025-05-09 01:51:28] Best of swarm: 2.1728954237659197
[2025-05-09 01:51:28] Best of swarm: 2.9089105536891863e-07
[2025-05-09 01:51:30] Best of swarm: 4.8720201941687744e-08
[2025-05-09 01:51:31] Best of swarm: 5.042485234985605e-09
[2025-05-09 01:51:32] Best of swarm: 9.887560205740782e-08
[2025-05-09 01:51:36] Best of swarm: 3.761392509043131e-07
[2025-05-09 01:51:36] Best of swarm: 2.0666202404109306
[2025-05-09 01:51:36] Best of swarm: 5.140271411941581e-06
[2025-05-09 01:51:38] Best of swarm: 3.6340614098879975e-14
[2025-05-09 01:51:40] Best of swarm: 1.7310323382235268e-05
[2025-05-09 01:51:40] Best of swarm: 1.3467553004219256e-08
[2025-05-09 01:51:44] Best of swarm: 5.7231749018324256e-08
[2025-05-09 01:51:44] Best of swarm: 1.9345316786937243
[2025-05-09 01:51:45] Best of swarm: 3.160674325807928e-08
[2025-05-09 01:51:46] Best of swarm: 5.854198498442455e-06
[2025-05-09 01:51:48] Best of swarm: 2.8165442692847962e-06
[2025-05-09 01:51:49] Best of swarm: 1.315779085274437e-07
[2025-05-09 01:51:52] Best of swarm: 6.994800320800846e-08
[2025-05-09 01:51:53] Best of swarm: 1.8858826587746051
[2025-05-09 01:51:53] Best of swarm: 3.712382269153445e-07
[2025-05-09 01:51:55] Best of swarm: 3.5981981700318146e-06
[2025-05-09 01:51:56] Best of swarm: 1.3004174485069282e-08
[2025-05-09 01:51:57] Best of swarm: 2.780688972607288e-09
[2025-05-09 01:52:01] Best of swarm: 2.102740479081907e-08
[2025-05-09 01:52:01] Best of swarm: 1.957409259337859
[2025-05-09 01:52:01] Best of swarm: 8.348000040724631e-10
[2025-05-09 01:52:03] Best of swarm: 5.148195321982568e-09
[2025-05-09 01:52:04] Best of swarm: 4.277717703878079e-07
[2025-05-09 01:52:05] Best of swarm: 2.2096343347019225e-12
[2025-05-09 01:52:09] Best of swarm: 3.358523536798822e-09
[2025-05-09 01:52:09] Best of swarm: 1.8922050111504
[2025-05-09 01:52:10] Best of swarm: 1.974056899808853e-06
[2025-05-09 01:52:11] Best of swarm: 2.71981149118014e-09
[2025-05-09 01:52:13] Best of swarm: 4.6629444766460417e-08
[2025-05-09 01:52:14] Best of swarm: 5.519776189876725e-08
[2025-05-09 01:52:17] Best of swarm: 5.69585858707908e-07
[2025-05-09 01:52:18] Best of swarm: 1.9076428047610283
[2025-05-09 01:52:18] Best of swarm: 3.013085037773287e-09
[2025-05-09 01:52:20] Best of swarm: 1.4874067568339238e-07
[2025-05-09 01:52:21] Best of swarm: 1.9770234497022332e-06
[2025-05-09 01:52:22] Best of swarm: 8.325628989249495e-09
[2025-05-09 01:52:25] Best of swarm: 8.870657556686328e-11
[2025-05-09 01:52:26] Best of swarm: 1.9939541945053894
[2025-05-09 01:52:26] Best of swarm: 7.100785952731713e-10
[2025-05-09 01:52:28] Best of swarm: 1.0203098356698306e-11
[2025-05-09 01:52:29] Best of swarm: 3.9617675847353637e-10
[2025-05-09 01:52:30] Best of swarm: 6.314237711725268e-08
[2025-05-09 01:52:34] Best of swarm: 5.544961786859526e-07
[2025-05-09 01:52:34] Best of swarm: 2.2538249127318304
[2025-05-09 01:52:35] Best of swarm: 2.7261306193583898e-09
[2025-05-09 01:52:36] Best of swarm: 6.496275982647807e-07
[2025-05-09 01:52:38] Best of swarm: 7.383580961683386e-10
[2025-05-09 01:52:38] Best of swarm: 1.3905476441057862e-12
[2025-05-09 01:52:42] Best of swarm: 1.3266184984194843e-06
[2025-05-09 01:52:42] Best of swarm: 3.242788546014556
[2025-05-09 01:52:43] Best of swarm: 0.07734624859825796
[2025-05-09 01:52:44] Best of swarm: 0.07734663907613898
[2025-05-09 01:52:46] Best of swarm: 0.077346277935773
[2025-05-09 01:52:47] Best of swarm: 0.07734567062237872
[2025-05-09 01:52:50] Best of swarm: 0.0773462425732588
[2025-05-09 01:52:51] Best of swarm: 3.5455927022277103
[2025-05-09 01:52:51] Best of swarm: 0.12982469077397576
[2025-05-09 01:52:53] Best of swarm: 0.12982519666308953
[2025-05-09 01:52:54] Best of swarm: 0.12982472878261633
[2025-05-09 01:52:55] Best of swarm: 0.12982394196865704
[2025-05-09 01:52:58] Best of swarm: 0.12982468296820102
