[2025-05-08 17:04:22] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=294358
[2025-05-08 17:04:22] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 294358, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:04:22] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=294358'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=294358'}
[2025-05-08 17:04:22] Using random seed: 294358
[2025-05-08 17:04:37] Best of swarm: 0.0009991042993627445
[2025-05-08 17:04:38] Best of swarm: 0.0009992450420985741
[2025-05-08 17:04:39] Best of swarm: 0.0009993177928665
[2025-05-08 17:04:39] Best of swarm: 0.0009992487627967371
[2025-05-08 17:04:41] Best of swarm: 0.0009993137733404444
[2025-05-08 17:04:41] Best of swarm: 1.4679125982677055
[2025-05-08 17:04:41] Best of swarm: 6.5378660287318835e-09
[2025-05-08 17:04:42] Best of swarm: 4.5639135515602084e-07
[2025-05-08 17:04:43] Best of swarm: 0.0007097697385693711
[2025-05-08 17:04:43] Best of swarm: 1.2988998192483536e-08
[2025-05-08 17:04:45] Best of swarm: 1.3171111210236967e-06
[2025-05-08 17:04:45] Best of swarm: 1.4428200101336806
[2025-05-08 17:04:46] Best of swarm: 0.00022107007458083285
[2025-05-08 17:04:46] Best of swarm: 3.3596330290399366e-06
[2025-05-08 17:04:47] Best of swarm: 1.490062145003599e-05
[2025-05-08 17:04:48] Best of swarm: 2.6010977456407796e-05
[2025-05-08 17:04:50] Best of swarm: 1.5439376984518439e-07
[2025-05-08 17:04:50] Best of swarm: 1.9273058916602177
[2025-05-08 17:04:50] Best of swarm: 8.196981285164015e-11
[2025-05-08 17:04:51] Best of swarm: 1.571838286082218e-06
[2025-05-08 17:04:52] Best of swarm: 1.955482376209147e-08
[2025-05-08 17:04:52] Best of swarm: 8.237968044765631e-08
[2025-05-08 17:04:54] Best of swarm: 2.3542533503745077e-09
[2025-05-08 17:04:54] Best of swarm: 2.1370768476856217
[2025-05-08 17:04:54] Best of swarm: 4.116324357926872e-09
[2025-05-08 17:04:55] Best of swarm: 1.0142930324999118e-06
[2025-05-08 17:04:56] Best of swarm: 0.0036951823883855615
[2025-05-08 17:04:56] Best of swarm: 2.870415354575013e-07
[2025-05-08 17:04:58] Best of swarm: 1.4067307552305662e-07
[2025-05-08 17:04:58] Best of swarm: 2.3121465957113188
[2025-05-08 17:04:58] Best of swarm: 4.3600138764502324e-06
[2025-05-08 17:04:59] Best of swarm: 4.357082664744361e-06
[2025-05-08 17:05:00] Best of swarm: 4.359793613167593e-06
[2025-05-08 17:05:00] Best of swarm: 4.364354407649135e-06
[2025-05-08 17:05:02] Best of swarm: 4.360059112266837e-06
[2025-05-08 17:05:02] Best of swarm: 2.368134509831766
[2025-05-08 17:05:03] Best of swarm: 0.0002628268486165779
[2025-05-08 17:05:03] Best of swarm: 0.0002628496111464733
[2025-05-08 17:05:04] Best of swarm: 0.0002628285587863548
[2025-05-08 17:05:05] Best of swarm: 0.0002627931577762168
[2025-05-08 17:05:06] Best of swarm: 0.000262826497402358
[2025-05-08 17:05:07] Best of swarm: 2.2361446844634894
[2025-05-08 17:05:07] Best of swarm: 7.243854103424053e-09
[2025-05-08 17:05:08] Best of swarm: 3.7295389968826735e-08
[2025-05-08 17:05:08] Best of swarm: 2.0560159207314147e-06
[2025-05-08 17:05:09] Best of swarm: 2.5728183568063615e-08
[2025-05-08 17:05:11] Best of swarm: 1.6956202121835815e-07
[2025-05-08 17:05:11] Best of swarm: 2.148201533349977
[2025-05-08 17:05:11] Best of swarm: 3.1185942345726445e-07
[2025-05-08 17:05:12] Best of swarm: 1.0001728673554314e-06
[2025-05-08 17:05:13] Best of swarm: 5.724645194938166e-07
[2025-05-08 17:05:13] Best of swarm: 2.577147720575887e-06
[2025-05-08 17:05:15] Best of swarm: 9.492084991783774e-09
[2025-05-08 17:05:15] Best of swarm: 2.08708420731012
[2025-05-08 17:05:15] Best of swarm: 7.784550478739868e-07
[2025-05-08 17:05:16] Best of swarm: 1.869828171545786e-10
[2025-05-08 17:05:17] Best of swarm: 8.690556440281831e-08
[2025-05-08 17:05:17] Best of swarm: 2.259580008690994e-06
[2025-05-08 17:05:19] Best of swarm: 5.003577314721582e-10
[2025-05-08 17:05:19] Best of swarm: 1.7412766750441142
[2025-05-08 17:05:20] Best of swarm: 7.129290259192836e-07
[2025-05-08 17:05:20] Best of swarm: 5.683179997263268e-05
[2025-05-08 17:05:21] Best of swarm: 2.68256081797378e-06
[2025-05-08 17:05:21] Best of swarm: 3.187398227407956e-06
[2025-05-08 17:05:23] Best of swarm: 1.891325570833959e-06
[2025-05-08 17:05:24] Best of swarm: 1.9852089430423632
[2025-05-08 17:05:24] Best of swarm: 3.6895012666302824e-06
[2025-05-08 17:05:25] Best of swarm: 7.704738435651327e-07
[2025-05-08 17:05:25] Best of swarm: 2.1794954628451255e-07
[2025-05-08 17:05:26] Best of swarm: 3.199285923365245e-08
[2025-05-08 17:05:28] Best of swarm: 5.959425485388236e-06
[2025-05-08 17:05:28] Best of swarm: 2.2830437266645265
[2025-05-08 17:05:28] Best of swarm: 2.582491982155389e-08
[2025-05-08 17:05:29] Best of swarm: 0.00013659444477269597
[2025-05-08 17:05:30] Best of swarm: 0.00013660962171904275
[2025-05-08 17:05:30] Best of swarm: 0.00013663514608316075
[2025-05-08 17:05:32] Best of swarm: 0.0001366111078781268
[2025-05-08 17:05:32] Best of swarm: 2.310626271281798
[2025-05-08 17:05:33] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:05:33] Best of swarm: 4.590359815856385e-12
[2025-05-08 17:05:34] Best of swarm: 1.5722859351015368e-09
[2025-05-08 17:05:35] Best of swarm: 2.796987266944962e-12
[2025-05-08 17:05:37] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:05:37] Best of swarm: 1.8615175839291427
[2025-05-08 17:05:37] Best of swarm: 6.00168690857053e-07
[2025-05-08 17:05:38] Best of swarm: 2.154152704531798e-10
[2025-05-08 17:05:39] Best of swarm: 3.876875996540944e-05
[2025-05-08 17:05:40] Best of swarm: 7.758412954278386e-07
[2025-05-08 17:05:42] Best of swarm: 3.850914558509764e-09
[2025-05-08 17:05:42] Best of swarm: 1.692274281380051
[2025-05-08 17:05:42] Best of swarm: 3.4065034470176795e-06
[2025-05-08 17:05:43] Best of swarm: 1.0271211204380766e-06
[2025-05-08 17:05:44] Best of swarm: 5.565618868597052e-05
[2025-05-08 17:05:44] Best of swarm: 3.6164090041256517e-07
[2025-05-08 17:05:46] Best of swarm: 1.0294253633575742e-05
[2025-05-08 17:05:46] Best of swarm: 1.692274281380051
[2025-05-08 17:05:47] Best of swarm: 1.346526441650135e-07
[2025-05-08 17:05:47] Best of swarm: 6.159593465760066e-06
[2025-05-08 17:05:48] Best of swarm: 4.804868064267724e-06
[2025-05-08 17:05:49] Best of swarm: 5.005430890233237e-06
[2025-05-08 17:05:50] Best of swarm: 2.9850904981240087e-05
[2025-05-08 17:05:51] Best of swarm: 1.4844362505091833
[2025-05-08 17:05:51] Best of swarm: 2.9027079584828736e-06
[2025-05-08 17:05:52] Best of swarm: 7.371337869505938e-08
[2025-05-08 17:05:53] Best of swarm: 1.0405878602797939e-06
[2025-05-08 17:05:53] Best of swarm: 8.94085007622637e-09
[2025-05-08 17:05:55] Best of swarm: 2.9796482050309693e-07
[2025-05-08 17:05:55] Best of swarm: 1.5469748315288199
[2025-05-08 17:05:55] Best of swarm: 3.187733734599781e-05
[2025-05-08 17:05:56] Best of swarm: 1.9648162316975316e-06
[2025-05-08 17:05:57] Best of swarm: 2.099370754111204e-05
[2025-05-08 17:05:57] Best of swarm: 5.5460630701626593e-05
[2025-05-08 17:05:59] Best of swarm: 2.4121536471245507e-06
[2025-05-08 17:05:59] Best of swarm: 1.6001603073404849
[2025-05-08 17:06:00] Best of swarm: 5.155767467941475e-09
[2025-05-08 17:06:01] Best of swarm: 3.32216692251602e-07
[2025-05-08 17:06:01] Best of swarm: 1.0926334392542976e-05
[2025-05-08 17:06:02] Best of swarm: 1.6428110321370253e-06
[2025-05-08 17:06:04] Best of swarm: 0.0006185085126214527
[2025-05-08 17:06:04] Best of swarm: 1.6439712677159868
[2025-05-08 17:06:04] Best of swarm: 1.1385949444587552e-06
[2025-05-08 17:06:05] Best of swarm: 9.623313252990113e-05
[2025-05-08 17:06:06] Best of swarm: 3.2191505522600957e-06
[2025-05-08 17:06:06] Best of swarm: 6.25331918383998e-06
[2025-05-08 17:06:08] Best of swarm: 4.153507760704893e-07
[2025-05-08 17:06:08] Best of swarm: 1.8751863282243466
[2025-05-08 17:06:09] Best of swarm: 1.2078049626661374e-09
[2025-05-08 17:06:09] Best of swarm: 1.3674994377253448e-08
[2025-05-08 17:06:10] Best of swarm: 9.8197878271405e-06
[2025-05-08 17:06:11] Best of swarm: 2.6596806685450094e-07
[2025-05-08 17:06:13] Best of swarm: 4.8662372123848424e-11
[2025-05-08 17:06:13] Best of swarm: 2.0537023205452463
[2025-05-08 17:06:13] Best of swarm: 3.738629090557064e-06
[2025-05-08 17:06:14] Best of swarm: 4.551385312491904e-06
[2025-05-08 17:06:15] Best of swarm: 8.49338756308646e-09
[2025-05-08 17:06:15] Best of swarm: 1.4918099618726925e-09
[2025-05-08 17:06:17] Best of swarm: 3.952256583075148e-07
[2025-05-08 17:06:17] Best of swarm: 1.8240512896743788
[2025-05-08 17:06:18] Best of swarm: 7.996786007484245e-06
[2025-05-08 17:06:18] Best of swarm: 1.339284326250298e-07
[2025-05-08 17:06:19] Best of swarm: 5.864269914177177e-05
[2025-05-08 17:06:20] Best of swarm: 1.837860272328455e-08
[2025-05-08 17:06:22] Best of swarm: 6.054397700382758e-06
[2025-05-08 17:06:22] Best of swarm: 1.827564473191132
[2025-05-08 17:06:22] Best of swarm: 3.92967390826603e-06
[2025-05-08 17:06:23] Best of swarm: 1.3207372136176424e-06
[2025-05-08 17:06:24] Best of swarm: 1.869393713390075e-05
[2025-05-08 17:06:24] Best of swarm: 1.4620676278597782e-08
[2025-05-08 17:06:26] Best of swarm: 2.4396896684117896e-08
[2025-05-08 17:06:26] Best of swarm: 1.7949955219967386
[2025-05-08 17:06:27] Best of swarm: 4.7081714417720664e-06
[2025-05-08 17:06:27] Best of swarm: 9.858753984355836e-10
[2025-05-08 17:06:28] Best of swarm: 8.202336827513898e-09
[2025-05-08 17:06:29] Best of swarm: 8.996273497776692e-06
[2025-05-08 17:06:31] Best of swarm: 0.0001110331849132688
[2025-05-08 17:06:31] Best of swarm: 1.7672363738627137
[2025-05-08 17:06:31] Best of swarm: 7.860193086346722e-07
[2025-05-08 17:06:32] Best of swarm: 8.987530980185827e-06
[2025-05-08 17:06:33] Best of swarm: 1.2547158147418639e-06
[2025-05-08 17:06:33] Best of swarm: 4.7007832326884915e-07
[2025-05-08 17:06:35] Best of swarm: 3.4958897622461094e-06
[2025-05-08 17:06:35] Best of swarm: 1.7560872686547422
[2025-05-08 17:06:36] Best of swarm: 3.726698618744367e-09
[2025-05-08 17:06:36] Best of swarm: 2.4809364353075267e-07
[2025-05-08 17:06:37] Best of swarm: 8.799551066991388e-08
[2025-05-08 17:06:38] Best of swarm: 2.5593404816919166e-06
[2025-05-08 17:06:39] Best of swarm: 4.0408155447080975e-06
[2025-05-08 17:06:40] Best of swarm: 2.0285576505856873
[2025-05-08 17:06:40] Best of swarm: 1.1361042563951146e-06
[2025-05-08 17:06:41] Best of swarm: 1.5123764480876942e-07
[2025-05-08 17:06:42] Best of swarm: 4.921923711127689e-07
[2025-05-08 17:06:42] Best of swarm: 7.476855025713386e-05
[2025-05-08 17:06:44] Best of swarm: 9.701807424936919e-06
[2025-05-08 17:06:44] Best of swarm: 2.017747604921332
[2025-05-08 17:06:44] Best of swarm: 7.478296549459017e-07
[2025-05-08 17:06:45] Best of swarm: 7.447621429307373e-07
[2025-05-08 17:06:46] Best of swarm: 4.43433250756857e-05
[2025-05-08 17:06:47] Best of swarm: 2.023589216584471e-08
[2025-05-08 17:06:48] Best of swarm: 5.866032450303858e-06
[2025-05-08 17:06:49] Best of swarm: 2.001020816652991
[2025-05-08 17:06:49] Best of swarm: 6.884722991685422e-07
[2025-05-08 17:06:50] Best of swarm: 2.8220579176385776e-05
[2025-05-08 17:06:51] Best of swarm: 1.093759076521163e-08
[2025-05-08 17:06:51] Best of swarm: 7.474871208905458e-06
[2025-05-08 17:06:53] Best of swarm: 3.0685761478153523e-06
[2025-05-08 17:06:53] Best of swarm: 1.9739531476061998
[2025-05-08 17:06:53] Best of swarm: 7.986475921989543e-09
[2025-05-08 17:06:54] Best of swarm: 3.1041963217568106e-10
[2025-05-08 17:06:55] Best of swarm: 3.8465627183847194e-05
[2025-05-08 17:06:55] Best of swarm: 8.79224635578097e-09
[2025-05-08 17:06:57] Best of swarm: 3.059257314159778e-07
[2025-05-08 17:06:58] Best of swarm: 1.9079190496469316
[2025-05-08 17:06:58] Best of swarm: 2.8149753790884353e-10
[2025-05-08 17:06:59] Best of swarm: 0.0004853519212890206
[2025-05-08 17:07:00] Best of swarm: 4.325550450716905e-06
[2025-05-08 17:07:00] Best of swarm: 9.187310931140093e-14
[2025-05-08 17:07:02] Best of swarm: 4.673587059904513e-05
[2025-05-08 17:07:02] Best of swarm: 1.8081493214060378
[2025-05-08 17:07:02] Best of swarm: 2.8950003238298123e-11
[2025-05-08 17:07:03] Best of swarm: 7.424103851380172e-07
[2025-05-08 17:07:04] Best of swarm: 1.4231173845875779e-08
[2025-05-08 17:07:05] Best of swarm: 5.1402050893208e-07
[2025-05-08 17:07:07] Best of swarm: 2.428351903095413e-06
[2025-05-08 17:07:07] Best of swarm: 1.8522513978084036
[2025-05-08 17:07:07] Best of swarm: 6.164171894517056e-05
[2025-05-08 17:07:09] Best of swarm: 5.657264159337841e-06
[2025-05-08 17:07:10] Best of swarm: 0.00019162217245050417
[2025-05-08 17:07:10] Best of swarm: 3.176495832233846e-08
[2025-05-08 17:07:12] Best of swarm: 1.9489993166700834e-07
[2025-05-08 17:07:12] Best of swarm: 3.5947190373952425
[2025-05-08 17:07:13] Best of swarm: 0.13936180109373675
[2025-05-08 17:07:14] Best of swarm: 0.13936232523523528
[2025-05-08 17:07:15] Best of swarm: 0.13936066163381067
[2025-05-08 17:07:15] Best of swarm: 0.13936102527159672
[2025-05-08 17:07:17] Best of swarm: 0.13936179300633084
[2025-05-08 17:07:18] Best of swarm: 2.4058318859120638
[2025-05-08 17:07:18] Best of swarm: 0.0008072380717766624
[2025-05-08 17:07:19] Best of swarm: 0.0008072779634676253
[2025-05-08 17:07:20] Best of swarm: 0.0008072410689018122
[2025-05-08 17:07:20] Best of swarm: 0.0008071790266885946
[2025-05-08 17:07:22] Best of swarm: 0.0008072374562624181
[2025-05-08 17:07:22] Best of swarm: 1.9719866734048708
[2025-05-08 17:07:23] Best of swarm: 8.675540063928808e-06
[2025-05-08 17:07:23] Best of swarm: 5.298165410113778e-08
[2025-05-08 17:07:24] Best of swarm: 3.554907527685068e-07
[2025-05-08 17:07:25] Best of swarm: 6.013856687082279e-08
[2025-05-08 17:07:27] Best of swarm: 1.8168189056872484e-07
[2025-05-08 17:07:27] Best of swarm: 2.0129208818609627
[2025-05-08 17:07:27] Best of swarm: 1.110705097358515e-06
[2025-05-08 17:07:28] Best of swarm: 1.710619821812375e-05
[2025-05-08 17:07:29] Best of swarm: 2.7441027916572766e-06
[2025-05-08 17:07:29] Best of swarm: 1.6821575783884925e-07
[2025-05-08 17:07:31] Best of swarm: 8.3315619941403e-07
[2025-05-08 17:07:31] Best of swarm: 2.023718007525318
[2025-05-08 17:07:32] Best of swarm: 3.342247582752342e-07
[2025-05-08 17:07:32] Best of swarm: 2.668085895824236e-08
[2025-05-08 17:07:33] Best of swarm: 1.9243254313240895e-05
[2025-05-08 17:07:34] Best of swarm: 3.269428414243906e-06
[2025-05-08 17:07:36] Best of swarm: 1.6539120673869522e-06
[2025-05-08 17:07:36] Best of swarm: 2.070071859041779
[2025-05-08 17:07:36] Best of swarm: 9.531818650714661e-08
[2025-05-08 17:07:37] Best of swarm: 8.560805887482556e-07
[2025-05-08 17:07:38] Best of swarm: 9.902432643051607e-07
[2025-05-08 17:07:38] Best of swarm: 1.1627537837416006e-08
[2025-05-08 17:07:40] Best of swarm: 5.406067050101442e-05
[2025-05-08 17:07:40] Best of swarm: 2.1195703545313775
[2025-05-08 17:07:41] Best of swarm: 6.788786942574804e-06
[2025-05-08 17:07:41] Best of swarm: 5.667187325299298e-06
[2025-05-08 17:07:42] Best of swarm: 4.919829707148254e-06
[2025-05-08 17:07:43] Best of swarm: 3.111551148109157e-06
[2025-05-08 17:07:45] Best of swarm: 2.003933692509624e-07
[2025-05-08 17:07:45] Best of swarm: 2.0902637010550653
[2025-05-08 17:07:45] Best of swarm: 1.9545659114508985e-06
[2025-05-08 17:07:46] Best of swarm: 7.346376931701767e-10
[2025-05-08 17:07:47] Best of swarm: 5.5019531819701326e-06
[2025-05-08 17:07:48] Best of swarm: 1.5354258589848947e-07
[2025-05-08 17:07:51] Best of swarm: 2.7151863782871378e-11
[2025-05-08 17:07:51] Best of swarm: 1.9576890842237624
[2025-05-08 17:07:51] Best of swarm: 2.548405556032781e-06
[2025-05-08 17:07:52] Best of swarm: 1.2022367912798561e-06
[2025-05-08 17:07:53] Best of swarm: 1.0145331689495962e-06
[2025-05-08 17:07:54] Best of swarm: 1.564342050153165e-06
[2025-05-08 17:07:56] Best of swarm: 9.706508537727527e-08
[2025-05-08 17:07:57] Best of swarm: 1.9001917528416183
[2025-05-08 17:07:57] Best of swarm: 2.826587909719599e-08
[2025-05-08 17:07:58] Best of swarm: 1.1220794670957623e-06
[2025-05-08 17:07:59] Best of swarm: 1.2237708476194414e-07
[2025-05-08 17:08:00] Best of swarm: 6.045095499923008e-10
[2025-05-08 17:08:02] Best of swarm: 1.3747744951792638e-05
[2025-05-08 17:08:02] Best of swarm: 1.9641305765995563
[2025-05-08 17:08:02] Best of swarm: 5.938159789513455e-06
[2025-05-08 17:08:03] Best of swarm: 1.2400895343179651e-08
[2025-05-08 17:08:04] Best of swarm: 1.1967733609127514e-08
[2025-05-08 17:08:05] Best of swarm: 2.776387242371648e-05
[2025-05-08 17:08:07] Best of swarm: 2.125146982231338e-08
[2025-05-08 17:08:07] Best of swarm: 2.004417235283841
[2025-05-08 17:08:07] Best of swarm: 1.3945225565218318e-06
[2025-05-08 17:08:08] Best of swarm: 1.1220871624758408e-08
[2025-05-08 17:08:09] Best of swarm: 2.8954409268089624e-05
[2025-05-08 17:08:09] Best of swarm: 8.069014334826226e-07
[2025-05-08 17:08:11] Best of swarm: 1.1616604790449354e-06
[2025-05-08 17:08:11] Best of swarm: 2.039682201135947
[2025-05-08 17:08:12] Best of swarm: 0.008927994356500072
[2025-05-08 17:08:13] Best of swarm: 5.935084587421177e-07
[2025-05-08 17:08:14] Best of swarm: 1.2398185559712036e-09
[2025-05-08 17:08:14] Best of swarm: 2.422073200147658e-07
[2025-05-08 17:08:16] Best of swarm: 9.57226322088293e-07
[2025-05-08 17:08:17] Best of swarm: 2.0784251607329973
[2025-05-08 17:08:17] Best of swarm: 4.505956476449071e-09
[2025-05-08 17:08:18] Best of swarm: 1.2513108927397123e-08
[2025-05-08 17:08:19] Best of swarm: 7.721287651771922e-07
[2025-05-08 17:08:19] Best of swarm: 3.3609918666810567e-07
[2025-05-08 17:08:22] Best of swarm: 5.803026149647135e-07
[2025-05-08 17:08:22] Best of swarm: 3.132809481156098
[2025-05-08 17:08:22] Best of swarm: 0.06116140971234261
[2025-05-08 17:08:23] Best of swarm: 0.0611635406129019
[2025-05-08 17:08:24] Best of swarm: 0.0611632194676126
[2025-05-08 17:08:24] Best of swarm: 0.061162679412337564
[2025-05-08 17:08:26] Best of swarm: 0.06116318802138251
[2025-05-08 17:08:26] Best of swarm: 2.659099095091712
[2025-05-08 17:08:27] Best of swarm: 0.01166657818354239
[2025-05-08 17:08:28] Best of swarm: 0.011666729835989171
[2025-05-08 17:08:28] Best of swarm: 0.011666589577523909
[2025-05-08 17:08:29] Best of swarm: 0.011666353712379122
[2025-05-08 17:08:31] Best of swarm: 0.011666575843578806
[2025-05-08 17:08:31] Best of swarm: 2.4808594585290438
[2025-05-08 17:08:31] Best of swarm: 0.0027470109697965033
[2025-05-08 17:08:32] Best of swarm: 0.002747084558197763
[2025-05-08 17:08:33] Best of swarm: 0.0027470164986371413
[2025-05-08 17:08:34] Best of swarm: 0.0027469020474998325
[2025-05-08 17:08:36] Best of swarm: 0.0027466509398893072
[2025-05-08 17:08:36] Best of swarm: 2.212877683362971
[2025-05-08 17:08:36] Best of swarm: 0.0012311722790991954
[2025-05-08 17:08:37] Best of swarm: 3.0072438210881715e-09
[2025-05-08 17:08:38] Best of swarm: 1.0730114189237278e-05
[2025-05-08 17:08:38] Best of swarm: 1.242447591739675e-08
[2025-05-08 17:08:40] Best of swarm: 0.001229201843005785
[2025-05-08 17:08:40] Best of swarm: 2.1728954237659197
[2025-05-08 17:08:41] Best of swarm: 0.0023608000239630513
[2025-05-08 17:08:41] Best of swarm: 1.3190433713736198e-07
[2025-05-08 17:08:42] Best of swarm: 1.6567474449847887e-07
[2025-05-08 17:08:43] Best of swarm: 4.3591487331228954e-11
[2025-05-08 17:08:45] Best of swarm: 9.073167877152859e-06
[2025-05-08 17:08:45] Best of swarm: 2.0666202404109306
[2025-05-08 17:08:45] Best of swarm: 5.072477766726097e-07
[2025-05-08 17:08:46] Best of swarm: 1.5030352980248485e-06
[2025-05-08 17:08:47] Best of swarm: 4.329323817687509e-06
[2025-05-08 17:08:47] Best of swarm: 7.098514002417751e-10
[2025-05-08 17:08:49] Best of swarm: 9.023039459881233e-07
[2025-05-08 17:08:49] Best of swarm: 1.9345316786937243
[2025-05-08 17:08:49] Best of swarm: 8.172412170815371e-07
[2025-05-08 17:08:50] Best of swarm: 8.305186796508889e-07
[2025-05-08 17:08:51] Best of swarm: 1.9535508963199536e-06
[2025-05-08 17:08:51] Best of swarm: 1.6240450498002198e-05
[2025-05-08 17:08:53] Best of swarm: 4.706815827931387e-07
[2025-05-08 17:08:54] Best of swarm: 1.8858826587746051
[2025-05-08 17:08:54] Best of swarm: 1.0532619025936549e-05
[2025-05-08 17:08:55] Best of swarm: 4.369222391185739e-07
[2025-05-08 17:08:56] Best of swarm: 1.896482409219244e-06
[2025-05-08 17:08:56] Best of swarm: 1.4296596129929475e-07
[2025-05-08 17:08:58] Best of swarm: 1.3869834930038207e-05
[2025-05-08 17:08:58] Best of swarm: 1.957409259337859
[2025-05-08 17:08:58] Best of swarm: 2.51895347225445e-07
[2025-05-08 17:08:59] Best of swarm: 3.4032459566154e-08
[2025-05-08 17:09:00] Best of swarm: 4.528806648872465e-06
[2025-05-08 17:09:00] Best of swarm: 5.97182130564289e-05
[2025-05-08 17:09:02] Best of swarm: 2.863928087350154e-06
[2025-05-08 17:09:02] Best of swarm: 1.8922050111504
[2025-05-08 17:09:03] Best of swarm: 2.1001069772302052e-08
[2025-05-08 17:09:04] Best of swarm: 1.756977931011097e-08
[2025-05-08 17:09:04] Best of swarm: 9.268071767734456e-07
[2025-05-08 17:09:05] Best of swarm: 1.177944076502116e-06
[2025-05-08 17:09:07] Best of swarm: 3.7317085632877397e-06
[2025-05-08 17:09:07] Best of swarm: 1.9076428047610283
[2025-05-08 17:09:07] Best of swarm: 8.584126806453526e-05
[2025-05-08 17:09:08] Best of swarm: 8.701648367814568e-06
[2025-05-08 17:09:09] Best of swarm: 1.0913236094086792e-07
[2025-05-08 17:09:09] Best of swarm: 4.15143067609897e-07
[2025-05-08 17:09:11] Best of swarm: 3.130980525224574e-08
[2025-05-08 17:09:11] Best of swarm: 1.9939541945053894
[2025-05-08 17:09:11] Best of swarm: 5.6171633639668635e-08
[2025-05-08 17:09:12] Best of swarm: 8.414121105062303e-07
[2025-05-08 17:09:13] Best of swarm: 8.675906008973209e-07
[2025-05-08 17:09:13] Best of swarm: 6.50415949643152e-07
[2025-05-08 17:09:15] Best of swarm: 6.507484932225948e-08
[2025-05-08 17:09:16] Best of swarm: 2.2538249127318304
[2025-05-08 17:09:16] Best of swarm: 4.1273461977821054e-08
[2025-05-08 17:09:17] Best of swarm: 0.00045741927940260607
[2025-05-08 17:09:17] Best of swarm: 3.4558729678478885e-08
[2025-05-08 17:09:18] Best of swarm: 6.314740986177714e-07
[2025-05-08 17:09:20] Best of swarm: 5.737312024668019e-08
[2025-05-08 17:09:20] Best of swarm: 3.242788546014556
[2025-05-08 17:09:20] Best of swarm: 0.07734453628306633
[2025-05-08 17:09:21] Best of swarm: 0.07734663907613898
[2025-05-08 17:09:22] Best of swarm: 0.077346277935773
[2025-05-08 17:09:22] Best of swarm: 0.07734567062237872
[2025-05-08 17:09:24] Best of swarm: 0.0773462425732588
[2025-05-08 17:09:24] Best of swarm: 3.5455927022277103
[2025-05-08 17:09:24] Best of swarm: 0.12982237977814542
[2025-05-08 17:09:25] Best of swarm: 0.12982519666308953
[2025-05-08 17:09:26] Best of swarm: 0.12982231257139995
[2025-05-08 17:09:26] Best of swarm: 0.12982200674944616
[2025-05-08 17:09:28] Best of swarm: 0.12982468296820102
[2025-05-08 17:09:29] Best of swarm: 3.6095228479455006
