[2025-05-09 01:55:07] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.0,1.0]_seed=774432
[2025-05-09 01:55:07] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 774432, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:55:07] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.0,1.0]_seed=774432'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[1.0,1.0]_seed=774432'}
[2025-05-09 01:55:07] Using random seed: 774432
[2025-05-09 01:55:29] Best of swarm: 2.4157690022609932
[2025-05-09 01:55:30] Best of swarm: 0.0009993144581792852
[2025-05-09 01:55:31] Best of swarm: 0.0009993588427649543
[2025-05-09 01:55:33] Best of swarm: 0.0009993177928665
[2025-05-09 01:55:33] Best of swarm: 0.0009992487627967371
[2025-05-09 01:55:37] Best of swarm: 0.0009993137733404444
[2025-05-09 01:55:37] Best of swarm: 1.4679125982677055
[2025-05-09 01:55:38] Best of swarm: 5.292275090532819e-08
[2025-05-09 01:55:39] Best of swarm: 2.0333370582171677e-10
[2025-05-09 01:55:41] Best of swarm: 1.7165353690494395e-07
[2025-05-09 01:55:42] Best of swarm: 8.437899457258791e-10
[2025-05-09 01:55:45] Best of swarm: 5.694131541900028e-10
[2025-05-09 01:55:46] Best of swarm: 1.4428200101336806
[2025-05-09 01:55:46] Best of swarm: 1.0336172705550254e-08
[2025-05-09 01:55:48] Best of swarm: 5.309929590396342e-08
[2025-05-09 01:55:49] Best of swarm: 8.85123290824944e-08
[2025-05-09 01:55:50] Best of swarm: 5.041050547983976e-08
[2025-05-09 01:55:53] Best of swarm: 2.2985764273788407e-08
[2025-05-09 01:55:54] Best of swarm: 1.9273058916602177
[2025-05-09 01:55:54] Best of swarm: 1.546839388772026e-08
[2025-05-09 01:55:56] Best of swarm: 6.629755161666885e-09
[2025-05-09 01:55:57] Best of swarm: 2.6738472055582447e-10
[2025-05-09 01:55:58] Best of swarm: 1.863131184721917e-09
[2025-05-09 01:56:02] Best of swarm: 5.70676354701814e-09
[2025-05-09 01:56:02] Best of swarm: 2.1370768476856217
[2025-05-09 01:56:03] Best of swarm: 1.4717866336432414e-08
[2025-05-09 01:56:04] Best of swarm: 4.9962852269785884e-08
[2025-05-09 01:56:06] Best of swarm: 1.541639551985952e-13
[2025-05-09 01:56:06] Best of swarm: 2.852080703540411e-12
[2025-05-09 01:56:10] Best of swarm: 3.1994077332888877e-09
[2025-05-09 01:56:10] Best of swarm: 2.3121465957113188
[2025-05-09 01:56:11] Best of swarm: 1.2275366048825756e-12
[2025-05-09 01:56:12] Best of swarm: 2.564890773897161e-11
[2025-05-09 01:56:14] Best of swarm: 2.11574298235198e-12
[2025-05-09 01:56:15] Best of swarm: 1.0301583522990966e-14
[2025-05-09 01:56:18] Best of swarm: 2.195583258818911e-10
[2025-05-09 01:56:19] Best of swarm: 2.368134509831766
[2025-05-09 01:56:19] Best of swarm: 0.0002628268486165779
[2025-05-09 01:56:21] Best of swarm: 0.0002628496111464733
[2025-05-09 01:56:22] Best of swarm: 0.0002628285587863548
[2025-05-09 01:56:23] Best of swarm: 0.0002627931577762168
[2025-05-09 01:56:26] Best of swarm: 0.000262826497402358
[2025-05-09 01:56:27] Best of swarm: 2.2361446844634894
[2025-05-09 01:56:27] Best of swarm: 1.0437188577409794e-12
[2025-05-09 01:56:29] Best of swarm: 1.267267845311565e-09
[2025-05-09 01:56:30] Best of swarm: 2.412527947725973e-10
[2025-05-09 01:56:31] Best of swarm: 1.2148999392528526e-13
[2025-05-09 01:56:35] Best of swarm: 3.5690385792495066e-11
[2025-05-09 01:56:35] Best of swarm: 2.148201533349977
[2025-05-09 01:56:36] Best of swarm: 5.29495528788657e-09
[2025-05-09 01:56:37] Best of swarm: 1.23132323333984e-11
[2025-05-09 01:56:39] Best of swarm: 3.473390717850516e-11
[2025-05-09 01:56:39] Best of swarm: 5.127478281599345e-09
[2025-05-09 01:56:43] Best of swarm: 5.478072611749504e-10
[2025-05-09 01:56:43] Best of swarm: 2.08708420731012
[2025-05-09 01:56:44] Best of swarm: 7.305694364544046e-13
[2025-05-09 01:56:45] Best of swarm: 4.987410212364173e-09
[2025-05-09 01:56:47] Best of swarm: 1.989574370056129e-09
[2025-05-09 01:56:48] Best of swarm: 1.8931432616024753e-08
[2025-05-09 01:56:51] Best of swarm: 2.1889708803962568e-08
[2025-05-09 01:56:52] Best of swarm: 1.7412766750441142
[2025-05-09 01:56:52] Best of swarm: 3.058137741833788e-08
[2025-05-09 01:56:54] Best of swarm: 1.675225264413703e-06
[2025-05-09 01:56:55] Best of swarm: 1.3216704284669908e-08
[2025-05-09 01:56:56] Best of swarm: 2.695817296912226e-07
[2025-05-09 01:57:00] Best of swarm: 2.680136117498902e-09
[2025-05-09 01:57:00] Best of swarm: 1.9852089430423632
[2025-05-09 01:57:01] Best of swarm: 4.060419214926379e-13
[2025-05-09 01:57:02] Best of swarm: 6.094841568308123e-09
[2025-05-09 01:57:04] Best of swarm: 1.002095536957271e-09
[2025-05-09 01:57:04] Best of swarm: 8.677179679359037e-10
[2025-05-09 01:57:08] Best of swarm: 2.4787493114001156e-08
[2025-05-09 01:57:08] Best of swarm: 2.2830437266645265
[2025-05-09 01:57:09] Best of swarm: 1.6267100516742568e-13
[2025-05-09 01:57:10] Best of swarm: 2.4409747439287976e-08
[2025-05-09 01:57:12] Best of swarm: 9.540353359641783e-09
[2025-05-09 01:57:13] Best of swarm: 4.8020830621476104e-11
[2025-05-09 01:57:16] Best of swarm: 1.4993284458769528e-13
[2025-05-09 01:57:17] Best of swarm: 2.310626271281798
[2025-05-09 01:57:17] Best of swarm: 4.034396765240903e-11
[2025-05-09 01:57:19] Best of swarm: 5.164035389322143e-12
[2025-05-09 01:57:20] Best of swarm: 1.2462286074521349e-11
[2025-05-09 01:57:21] Best of swarm: 1.0166905363372004e-12
[2025-05-09 01:57:24] Best of swarm: 2.6848094590608138e-11
[2025-05-09 01:57:25] Best of swarm: 1.8615175839291427
[2025-05-09 01:57:25] Best of swarm: 4.733833047422055e-13
[2025-05-09 01:57:27] Best of swarm: 4.446499406967022e-11
[2025-05-09 01:57:28] Best of swarm: 7.843651769085626e-11
[2025-05-09 01:57:29] Best of swarm: 4.044031138430294e-09
[2025-05-09 01:57:33] Best of swarm: 2.2354495580240866e-10
[2025-05-09 01:57:33] Best of swarm: 1.692274281380051
[2025-05-09 01:57:34] Best of swarm: 1.366834073919014e-06
[2025-05-09 01:57:35] Best of swarm: 2.477843343469214e-07
[2025-05-09 01:57:37] Best of swarm: 2.7497318895439734e-07
[2025-05-09 01:57:37] Best of swarm: 5.950267486152825e-09
[2025-05-09 01:57:41] Best of swarm: 6.525570202122732e-11
[2025-05-09 01:57:41] Best of swarm: 1.692274281380051
[2025-05-09 01:57:42] Best of swarm: 1.1403669204235179e-08
[2025-05-09 01:57:43] Best of swarm: 3.0083284478841334e-11
[2025-05-09 01:57:45] Best of swarm: 4.720438347773268e-11
[2025-05-09 01:57:46] Best of swarm: 5.112268765227029e-08
[2025-05-09 01:57:49] Best of swarm: 1.3131590107419459e-11
[2025-05-09 01:57:50] Best of swarm: 1.4844362505091833
[2025-05-09 01:57:50] Best of swarm: 3.998939714965423e-10
[2025-05-09 01:57:52] Best of swarm: 8.429949373977995e-07
[2025-05-09 01:57:53] Best of swarm: 6.57025562323851e-11
[2025-05-09 01:57:54] Best of swarm: 1.235938763980639e-07
[2025-05-09 01:57:58] Best of swarm: 6.183660023604354e-08
[2025-05-09 01:57:58] Best of swarm: 1.5469748315288199
[2025-05-09 01:57:59] Best of swarm: 2.0972505822259187e-09
[2025-05-09 01:58:00] Best of swarm: 1.7393790648055502e-09
[2025-05-09 01:58:02] Best of swarm: 5.61971775859671e-11
[2025-05-09 01:58:02] Best of swarm: 1.5374440282188044e-07
[2025-05-09 01:58:06] Best of swarm: 1.3081651648881382e-09
[2025-05-09 01:58:06] Best of swarm: 1.6001603073404849
[2025-05-09 01:58:07] Best of swarm: 1.6563393412605693e-09
[2025-05-09 01:58:08] Best of swarm: 2.3613363637764455e-11
[2025-05-09 01:58:10] Best of swarm: 1.5957485794938642e-11
[2025-05-09 01:58:11] Best of swarm: 1.176959669349602e-08
[2025-05-09 01:58:14] Best of swarm: 3.802873817781514e-12
[2025-05-09 01:58:15] Best of swarm: 1.6439712677159868
[2025-05-09 01:58:15] Best of swarm: 2.613479749084151e-10
[2025-05-09 01:58:17] Best of swarm: 6.887688497711115e-08
[2025-05-09 01:58:18] Best of swarm: 2.2199065124068416e-08
[2025-05-09 01:58:19] Best of swarm: 3.164000291328045e-09
[2025-05-09 01:58:23] Best of swarm: 7.933925500049214e-08
[2025-05-09 01:58:23] Best of swarm: 1.8751863282243466
[2025-05-09 01:58:23] Best of swarm: 1.9415971720045666e-11
[2025-05-09 01:58:25] Best of swarm: 5.769205089729722e-07
[2025-05-09 01:58:26] Best of swarm: 3.437052432192947e-08
[2025-05-09 01:58:27] Best of swarm: 5.639855334059821e-06
[2025-05-09 01:58:31] Best of swarm: 1.2126851040975506e-09
[2025-05-09 01:58:31] Best of swarm: 2.0537023205452463
[2025-05-09 01:58:32] Best of swarm: 8.420704431459316e-11
[2025-05-09 01:58:33] Best of swarm: 3.434174618027181e-11
[2025-05-09 01:58:35] Best of swarm: 7.724767580814926e-06
[2025-05-09 01:58:36] Best of swarm: 1.1729999141725906e-09
[2025-05-09 01:58:39] Best of swarm: 2.426494661856643e-14
[2025-05-09 01:58:40] Best of swarm: 1.8240512896743788
[2025-05-09 01:58:40] Best of swarm: 6.795107977284391e-09
[2025-05-09 01:58:42] Best of swarm: 3.757101440157258e-09
[2025-05-09 01:58:43] Best of swarm: 2.1507628158978403e-08
[2025-05-09 01:58:44] Best of swarm: 9.709126883188837e-08
[2025-05-09 01:58:47] Best of swarm: 2.2079411869221905e-13
[2025-05-09 01:58:48] Best of swarm: 1.827564473191132
[2025-05-09 01:58:48] Best of swarm: 9.213193132976166e-07
[2025-05-09 01:58:50] Best of swarm: 5.200120258065658e-08
[2025-05-09 01:58:51] Best of swarm: 4.610713543698329e-09
[2025-05-09 01:58:52] Best of swarm: 4.2933411963831957e-10
[2025-05-09 01:58:56] Best of swarm: 1.5458143613516365e-09
[2025-05-09 01:58:56] Best of swarm: 1.7949955219967386
[2025-05-09 01:58:57] Best of swarm: 1.011206812721337e-06
[2025-05-09 01:58:58] Best of swarm: 3.155263193770008e-07
[2025-05-09 01:59:00] Best of swarm: 1.283382312093239e-09
[2025-05-09 01:59:00] Best of swarm: 7.322691237078105e-07
[2025-05-09 01:59:04] Best of swarm: 4.440011498580634e-08
[2025-05-09 01:59:04] Best of swarm: 1.7672363738627137
[2025-05-09 01:59:05] Best of swarm: 6.080314869979855e-11
[2025-05-09 01:59:06] Best of swarm: 4.476355682236564e-06
[2025-05-09 01:59:08] Best of swarm: 3.786735932513684e-09
[2025-05-09 01:59:09] Best of swarm: 3.1387377447627036e-11
[2025-05-09 01:59:12] Best of swarm: 6.450936664242564e-10
[2025-05-09 01:59:13] Best of swarm: 1.7560872686547422
[2025-05-09 01:59:13] Best of swarm: 5.0932885142657766e-06
[2025-05-09 01:59:15] Best of swarm: 7.4428622398753055e-06
[2025-05-09 01:59:16] Best of swarm: 4.855181935968607e-07
[2025-05-09 01:59:17] Best of swarm: 3.314514744044886e-10
[2025-05-09 01:59:21] Best of swarm: 3.589094048889402e-08
[2025-05-09 01:59:21] Best of swarm: 2.0285576505856873
[2025-05-09 01:59:21] Best of swarm: 1.3607612463190988e-07
[2025-05-09 01:59:23] Best of swarm: 1.200894383141506e-09
[2025-05-09 01:59:25] Best of swarm: 1.222018457493551e-10
[2025-05-09 01:59:25] Best of swarm: 3.446850090512791e-07
[2025-05-09 01:59:29] Best of swarm: 1.888786507412018e-10
[2025-05-09 01:59:29] Best of swarm: 2.017747604921332
[2025-05-09 01:59:30] Best of swarm: 2.837160619765705e-10
[2025-05-09 01:59:31] Best of swarm: 6.9715565125159354e-09
[2025-05-09 01:59:33] Best of swarm: 2.5629719831696742e-09
[2025-05-09 01:59:34] Best of swarm: 8.325792778755272e-08
[2025-05-09 01:59:37] Best of swarm: 2.112746311797741e-10
[2025-05-09 01:59:38] Best of swarm: 2.001020816652991
[2025-05-09 01:59:38] Best of swarm: 5.788810715214224e-08
[2025-05-09 01:59:40] Best of swarm: 2.7540165830535144e-08
[2025-05-09 01:59:41] Best of swarm: 8.779034191894125e-13
[2025-05-09 01:59:42] Best of swarm: 3.1208682175183537e-10
[2025-05-09 01:59:45] Best of swarm: 9.94073945210857e-10
[2025-05-09 01:59:46] Best of swarm: 1.9739531476061998
[2025-05-09 01:59:46] Best of swarm: 2.962871247931545e-05
[2025-05-09 01:59:48] Best of swarm: 7.702068837224574e-09
[2025-05-09 01:59:49] Best of swarm: 4.76109646025465e-07
[2025-05-09 01:59:50] Best of swarm: 3.1168112828319926e-09
[2025-05-09 01:59:54] Best of swarm: 2.252657715402745e-10
[2025-05-09 01:59:54] Best of swarm: 1.9079190496469316
[2025-05-09 01:59:55] Best of swarm: 3.051891446690007e-07
[2025-05-09 01:59:56] Best of swarm: 8.695370549148573e-13
[2025-05-09 01:59:58] Best of swarm: 3.954340469472633e-12
[2025-05-09 01:59:58] Best of swarm: 2.304072102820343e-07
[2025-05-09 02:00:02] Best of swarm: 4.006517597471033e-08
[2025-05-09 02:00:03] Best of swarm: 1.8081493214060378
[2025-05-09 02:00:03] Best of swarm: 5.138028023233475e-07
[2025-05-09 02:00:05] Best of swarm: 1.77950880050505e-08
[2025-05-09 02:00:06] Best of swarm: 1.3566930861240791e-08
[2025-05-09 02:00:07] Best of swarm: 4.680308576593469e-06
[2025-05-09 02:00:10] Best of swarm: 2.9464515549192403e-07
[2025-05-09 02:00:11] Best of swarm: 1.8522513978084036
[2025-05-09 02:00:11] Best of swarm: 6.549541026313619e-11
[2025-05-09 02:00:13] Best of swarm: 2.3699610682029717e-07
[2025-05-09 02:00:14] Best of swarm: 6.754914413511679e-09
[2025-05-09 02:00:15] Best of swarm: 3.835738139886201e-08
[2025-05-09 02:00:19] Best of swarm: 1.026980580600676e-07
[2025-05-09 02:00:19] Best of swarm: 3.5947190373952425
[2025-05-09 02:00:20] Best of swarm: 0.13936180109373675
[2025-05-09 02:00:21] Best of swarm: 0.13936232523523528
[2025-05-09 02:00:23] Best of swarm: 0.13936184047372321
[2025-05-09 02:00:23] Best of swarm: 0.13936102527159672
[2025-05-09 02:00:27] Best of swarm: 0.13936179300633084
[2025-05-09 02:00:27] Best of swarm: 2.4058318859120638
[2025-05-09 02:00:28] Best of swarm: 0.0008072380717766624
[2025-05-09 02:00:29] Best of swarm: 0.0008072779634676253
[2025-05-09 02:00:31] Best of swarm: 0.0008072410689018122
[2025-05-09 02:00:31] Best of swarm: 0.000807024870996594
[2025-05-09 02:00:35] Best of swarm: 0.0008070253605906648
[2025-05-09 02:00:35] Best of swarm: 1.9719866734048708
[2025-05-09 02:00:36] Best of swarm: 2.3443335907828946e-09
[2025-05-09 02:00:38] Best of swarm: 4.090996153443025e-12
[2025-05-09 02:00:39] Best of swarm: 7.689193366653966e-09
[2025-05-09 02:00:40] Best of swarm: 8.143748895125339e-11
[2025-05-09 02:00:43] Best of swarm: 1.2687581114666351e-10
[2025-05-09 02:00:44] Best of swarm: 2.0129208818609627
[2025-05-09 02:00:44] Best of swarm: 1.533617068600472e-11
[2025-05-09 02:00:46] Best of swarm: 1.1542986558461627e-12
[2025-05-09 02:00:47] Best of swarm: 6.96647980432334e-08
[2025-05-09 02:00:48] Best of swarm: 3.461135002816834e-10
[2025-05-09 02:00:52] Best of swarm: 5.332100107498651e-10
[2025-05-09 02:00:52] Best of swarm: 2.023718007525318
[2025-05-09 02:00:53] Best of swarm: 9.807495842283389e-12
[2025-05-09 02:00:54] Best of swarm: 3.0892135908163068e-12
[2025-05-09 02:00:56] Best of swarm: 4.130987088092128e-09
[2025-05-09 02:00:56] Best of swarm: 4.889287426392283e-11
[2025-05-09 02:01:00] Best of swarm: 9.007200179084994e-10
[2025-05-09 02:01:00] Best of swarm: 2.070071859041779
[2025-05-09 02:01:01] Best of swarm: 5.507985136640289e-09
[2025-05-09 02:01:02] Best of swarm: 5.989686804223308e-10
[2025-05-09 02:01:04] Best of swarm: 5.143656261223657e-09
[2025-05-09 02:01:05] Best of swarm: 8.549293776037258e-14
[2025-05-09 02:01:08] Best of swarm: 1.1770412066318772e-09
[2025-05-09 02:01:09] Best of swarm: 2.1195703545313775
[2025-05-09 02:01:09] Best of swarm: 3.1162093286750656e-09
[2025-05-09 02:01:11] Best of swarm: 1.3633167047542886e-08
[2025-05-09 02:01:12] Best of swarm: 5.149682378857412e-09
[2025-05-09 02:01:13] Best of swarm: 3.6487479866323484e-14
[2025-05-09 02:01:17] Best of swarm: 1.042133116123254e-08
[2025-05-09 02:01:17] Best of swarm: 2.0902637010550653
[2025-05-09 02:01:18] Best of swarm: 1.4929486952945484e-09
[2025-05-09 02:01:19] Best of swarm: 1.8369785803493767e-10
[2025-05-09 02:01:21] Best of swarm: 5.476643455316022e-11
[2025-05-09 02:01:21] Best of swarm: 2.4883073439487785e-09
[2025-05-09 02:01:25] Best of swarm: 1.0519536224021685e-10
[2025-05-09 02:01:25] Best of swarm: 1.9576890842237624
[2025-05-09 02:01:26] Best of swarm: 5.0124238226289156e-08
[2025-05-09 02:01:27] Best of swarm: 7.52457160122228e-08
[2025-05-09 02:01:29] Best of swarm: 7.27763836145153e-12
[2025-05-09 02:01:30] Best of swarm: 6.081733529390003e-08
[2025-05-09 02:01:33] Best of swarm: 1.3094739985444653e-10
[2025-05-09 02:01:34] Best of swarm: 1.9001917528416183
[2025-05-09 02:01:34] Best of swarm: 3.839021700782429e-08
[2025-05-09 02:01:36] Best of swarm: 1.2968140369617166e-13
[2025-05-09 02:01:37] Best of swarm: 1.5309911078613742e-12
[2025-05-09 02:01:38] Best of swarm: 1.3104409314001036e-09
[2025-05-09 02:01:42] Best of swarm: 3.310689259423537e-07
[2025-05-09 02:01:42] Best of swarm: 1.9641305765995563
[2025-05-09 02:01:42] Best of swarm: 1.2199234078293492e-09
[2025-05-09 02:01:44] Best of swarm: 1.5859436214345608e-08
[2025-05-09 02:01:45] Best of swarm: 3.01350525417073e-07
[2025-05-09 02:01:46] Best of swarm: 2.3630814201143768e-07
[2025-05-09 02:01:50] Best of swarm: 5.936518095737069e-13
[2025-05-09 02:01:50] Best of swarm: 2.004417235283841
[2025-05-09 02:01:51] Best of swarm: 1.0833578615082193e-08
[2025-05-09 02:01:52] Best of swarm: 3.202056139122669e-08
[2025-05-09 02:01:54] Best of swarm: 6.912987385520473e-10
[2025-05-09 02:01:55] Best of swarm: 2.0207659744718465e-07
[2025-05-09 02:01:58] Best of swarm: 1.1747312766254948e-13
[2025-05-09 02:01:59] Best of swarm: 2.039682201135947
[2025-05-09 02:01:59] Best of swarm: 7.811034173572597e-09
[2025-05-09 02:02:01] Best of swarm: 1.6264489376152028e-10
[2025-05-09 02:02:02] Best of swarm: 3.315892277829001e-13
[2025-05-09 02:02:03] Best of swarm: 5.245964452546825e-10
[2025-05-09 02:02:06] Best of swarm: 3.9190518087095104e-13
[2025-05-09 02:02:07] Best of swarm: 2.0784251607329973
[2025-05-09 02:02:07] Best of swarm: 2.416146670509717e-09
[2025-05-09 02:02:09] Best of swarm: 2.8266408773875275e-11
[2025-05-09 02:02:10] Best of swarm: 2.666889588226449e-07
[2025-05-09 02:02:11] Best of swarm: 7.790787077537444e-12
[2025-05-09 02:02:15] Best of swarm: 4.245290639930369e-10
[2025-05-09 02:02:15] Best of swarm: 3.132809481156098
[2025-05-09 02:02:16] Best of swarm: 0.06116319337913244
[2025-05-09 02:02:17] Best of swarm: 0.0611635406129019
[2025-05-09 02:02:19] Best of swarm: 0.0611632194676126
[2025-05-09 02:02:19] Best of swarm: 0.061162679412337564
[2025-05-09 02:02:23] Best of swarm: 0.06116318802138251
[2025-05-09 02:02:23] Best of swarm: 2.659099095091712
[2025-05-09 02:02:24] Best of swarm: 0.01166657818354239
[2025-05-09 02:02:25] Best of swarm: 0.011666729835989171
[2025-05-09 02:02:27] Best of swarm: 0.011666589577523909
[2025-05-09 02:02:28] Best of swarm: 0.011666353712379122
[2025-05-09 02:02:31] Best of swarm: 0.011666575843578806
[2025-05-09 02:02:32] Best of swarm: 2.4808594585290438
[2025-05-09 02:02:32] Best of swarm: 0.0027470109697965033
[2025-05-09 02:02:34] Best of swarm: 0.002747084558197763
[2025-05-09 02:02:35] Best of swarm: 0.0027470164986371413
[2025-05-09 02:02:36] Best of swarm: 0.0027469020474998325
[2025-05-09 02:02:39] Best of swarm: 0.002747009834347785
[2025-05-09 02:02:40] Best of swarm: 2.212877683362971
[2025-05-09 02:02:40] Best of swarm: 2.2001935035285242e-08
[2025-05-09 02:02:42] Best of swarm: 6.015807896068074e-10
[2025-05-09 02:02:43] Best of swarm: 3.912305671641512e-10
[2025-05-09 02:02:44] Best of swarm: 3.2836880492471553e-10
[2025-05-09 02:02:48] Best of swarm: 2.6006141237105476e-10
[2025-05-09 02:02:48] Best of swarm: 2.1728954237659197
[2025-05-09 02:02:49] Best of swarm: 4.060586271591497e-09
[2025-05-09 02:02:50] Best of swarm: 2.4229602547721486e-09
[2025-05-09 02:02:52] Best of swarm: 1.93027304129281e-10
[2025-05-09 02:02:52] Best of swarm: 2.5975920872768863e-07
[2025-05-09 02:02:56] Best of swarm: 4.398901323937625e-07
[2025-05-09 02:02:56] Best of swarm: 2.0666202404109306
[2025-05-09 02:02:57] Best of swarm: 7.129583071759965e-12
[2025-05-09 02:02:58] Best of swarm: 1.2457131853279774e-09
[2025-05-09 02:03:00] Best of swarm: 1.0313901517637459e-09
[2025-05-09 02:03:01] Best of swarm: 1.3745234769334793e-10
[2025-05-09 02:03:04] Best of swarm: 9.399801882718474e-10
[2025-05-09 02:03:05] Best of swarm: 1.9345316786937243
[2025-05-09 02:03:05] Best of swarm: 8.277319748399645e-07
[2025-05-09 02:03:07] Best of swarm: 1.0113412745291807e-10
[2025-05-09 02:03:08] Best of swarm: 7.762018621481368e-10
[2025-05-09 02:03:09] Best of swarm: 4.7141816983676786e-08
[2025-05-09 02:03:13] Best of swarm: 1.5249213271424083e-08
[2025-05-09 02:03:13] Best of swarm: 1.8858826587746051
[2025-05-09 02:03:14] Best of swarm: 6.801558218624727e-09
[2025-05-09 02:03:15] Best of swarm: 1.388091758461442e-07
[2025-05-09 02:03:17] Best of swarm: 5.289418414423342e-09
[2025-05-09 02:03:17] Best of swarm: 9.197728152809469e-09
[2025-05-09 02:03:21] Best of swarm: 1.0102220208515613e-09
[2025-05-09 02:03:21] Best of swarm: 1.957409259337859
[2025-05-09 02:03:22] Best of swarm: 2.3824286082800026e-09
[2025-05-09 02:03:23] Best of swarm: 2.5261037482938503e-07
[2025-05-09 02:03:25] Best of swarm: 3.4863412231519194e-09
[2025-05-09 02:03:26] Best of swarm: 1.275526584096797e-10
[2025-05-09 02:03:29] Best of swarm: 2.0237502655425792e-08
[2025-05-09 02:03:30] Best of swarm: 1.8922050111504
[2025-05-09 02:03:30] Best of swarm: 1.7879807397633286e-09
[2025-05-09 02:03:32] Best of swarm: 3.360286323578804e-11
[2025-05-09 02:03:33] Best of swarm: 3.3075912358059286e-08
[2025-05-09 02:03:34] Best of swarm: 2.1912190029191016e-07
[2025-05-09 02:03:38] Best of swarm: 6.2529139571115105e-09
[2025-05-09 02:03:38] Best of swarm: 1.9076428047610283
[2025-05-09 02:03:39] Best of swarm: 1.8381602698515178e-11
[2025-05-09 02:03:40] Best of swarm: 4.685550818288833e-09
[2025-05-09 02:03:42] Best of swarm: 2.0122785845300324e-10
[2025-05-09 02:03:42] Best of swarm: 2.782132225432306e-07
[2025-05-09 02:03:46] Best of swarm: 4.629467744395824e-09
[2025-05-09 02:03:47] Best of swarm: 1.9939541945053894
[2025-05-09 02:03:47] Best of swarm: 1.3842488998296456e-09
[2025-05-09 02:03:49] Best of swarm: 6.3211500641262646e-12
[2025-05-09 02:03:50] Best of swarm: 3.70918183560468e-11
[2025-05-09 02:03:51] Best of swarm: 7.846689026583735e-14
[2025-05-09 02:03:54] Best of swarm: 6.866693270993747e-10
[2025-05-09 02:03:55] Best of swarm: 2.2538249127318304
[2025-05-09 02:03:55] Best of swarm: 2.8317459735981316e-11
[2025-05-09 02:03:57] Best of swarm: 2.3324658546887506e-10
[2025-05-09 02:03:58] Best of swarm: 1.0377677408072825e-11
[2025-05-09 02:03:59] Best of swarm: 2.67531073779052e-12
[2025-05-09 02:04:03] Best of swarm: 9.398854695934582e-07
[2025-05-09 02:04:03] Best of swarm: 3.242788546014556
[2025-05-09 02:04:04] Best of swarm: 0.07734624859825796
[2025-05-09 02:04:05] Best of swarm: 0.07734663907613898
[2025-05-09 02:04:07] Best of swarm: 0.077346277935773
[2025-05-09 02:04:07] Best of swarm: 0.07734567062237872
[2025-05-09 02:04:11] Best of swarm: 0.0773462425732588
[2025-05-09 02:04:11] Best of swarm: 3.5455927022277103
[2025-05-09 02:04:12] Best of swarm: 0.12982469077397576
[2025-05-09 02:04:13] Best of swarm: 0.12982519666308953
[2025-05-09 02:04:15] Best of swarm: 0.12982199984589524
[2025-05-09 02:04:16] Best of swarm: 0.12982394196865704
[2025-05-09 02:04:19] Best of swarm: 0.12982468296820102
