[2025-05-11 17:21:42] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=742158
[2025-05-11 17:21:42] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 742158, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-11 17:21:42] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=742158'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=742158'}
[2025-05-11 17:21:42] Using random seed: 742158
[2025-05-11 17:23:08] Best of swarm: 2.010743149385677e-07
[2025-05-11 17:23:09] Best of swarm: 3.195913385919941e-10
[2025-05-11 17:23:10] Best of swarm: 9.868983380047668e-06
[2025-05-11 17:23:10] Best of swarm: 2.0902637010550653
[2025-05-11 17:23:10] Best of swarm: 4.519459177186571e-06
[2025-05-11 17:23:10] Best of swarm: 0.005911666529089182
[2025-05-11 17:23:11] Best of swarm: 1.1228192476701559e-05
[2025-05-11 17:23:11] Best of swarm: 4.7353658935992e-06
[2025-05-11 17:23:12] Best of swarm: 0.005911776147412906
[2025-05-11 17:23:12] Best of swarm: 1.9576890842237624
[2025-05-11 17:23:12] Best of swarm: 1.9361346094417187e-05
[2025-05-11 17:23:12] Best of swarm: 1.7539585399514662e-07
[2025-05-11 17:23:13] Best of swarm: 4.186688312925467e-06
[2025-05-11 17:23:13] Best of swarm: 3.659690882778052e-05
[2025-05-11 17:23:14] Best of swarm: 8.434990499045674e-08
[2025-05-11 17:23:14] Best of swarm: 1.9001917528416183
[2025-05-11 17:23:14] Best of swarm: 0.0003020921463594841
[2025-05-11 17:23:14] Best of swarm: 0.02078999553636676
[2025-05-11 17:23:15] Best of swarm: 5.201498843298748e-09
[2025-05-11 17:23:15] Best of swarm: 5.6526604857020895e-05
[2025-05-11 17:23:16] Best of swarm: 2.3669661670096897e-05
[2025-05-11 17:23:16] Best of swarm: 1.9641305765995563
[2025-05-11 17:23:16] Best of swarm: 1.051719274780662e-07
[2025-05-11 17:23:16] Best of swarm: 9.347632837532243e-05
[2025-05-11 17:23:17] Best of swarm: 1.273324260591781e-06
[2025-05-11 17:23:17] Best of swarm: 4.184416481952585e-06
[2025-05-11 17:23:18] Best of swarm: 0.0003097703334712788
[2025-05-11 17:23:18] Best of swarm: 2.004417235283841
[2025-05-11 17:23:18] Best of swarm: 5.361763622877224e-05
[2025-05-11 17:23:19] Best of swarm: 2.356521439646662e-06
[2025-05-11 17:23:19] Best of swarm: 6.213939138521579e-08
[2025-05-11 17:23:19] Best of swarm: 5.521813152513299e-06
[2025-05-11 17:23:20] Best of swarm: 0.001515393615466225
[2025-05-11 17:23:20] Best of swarm: 2.039682201135947
[2025-05-11 17:23:20] Best of swarm: 8.086038706146429e-06
[2025-05-11 17:23:21] Best of swarm: 1.0221788195230153e-07
[2025-05-11 17:23:21] Best of swarm: 7.810375114741206e-07
[2025-05-11 17:23:21] Best of swarm: 1.008099439767806e-05
[2025-05-11 17:23:22] Best of swarm: 1.7794223204352158e-06
[2025-05-11 17:23:22] Best of swarm: 2.0784251607329973
[2025-05-11 17:23:22] Best of swarm: 1.0159062229612316e-05
[2025-05-11 17:23:23] Best of swarm: 1.4648908235356561e-08
[2025-05-11 17:23:23] Best of swarm: 0.006559058068358343
[2025-05-11 17:23:23] Best of swarm: 1.158707927663853e-06
[2025-05-11 17:23:24] Best of swarm: 9.819952404241161e-07
[2025-05-11 17:23:24] Best of swarm: 3.132809481156098
[2025-05-11 17:23:25] Best of swarm: 0.06116319337913244
[2025-05-11 17:23:25] Best of swarm: 0.061161468563524765
[2025-05-11 17:23:25] Best of swarm: 0.0611632194676126
[2025-05-11 17:23:25] Best of swarm: 0.061162679412337564
[2025-05-11 17:23:26] Best of swarm: 0.06116318802138251
[2025-05-11 17:23:26] Best of swarm: 2.659099095091712
[2025-05-11 17:23:26] Best of swarm: 0.01166657818354239
[2025-05-11 17:23:26] Best of swarm: 0.011666729835989171
[2025-05-11 17:23:27] Best of swarm: 0.011666589577523909
[2025-05-11 17:23:27] Best of swarm: 0.011666353712379122
[2025-05-11 17:23:28] Best of swarm: 0.011666575843578806
[2025-05-11 17:23:28] Best of swarm: 2.4808594585290438
[2025-05-11 17:23:28] Best of swarm: 0.0027470109697965033
[2025-05-11 17:23:28] Best of swarm: 0.002747084558197763
[2025-05-11 17:23:29] Best of swarm: 0.0027470164986371413
[2025-05-11 17:23:29] Best of swarm: 0.0027469020474998325
[2025-05-11 17:23:30] Best of swarm: 0.002747009834347785
[2025-05-11 17:23:30] Best of swarm: 2.212877683362971
[2025-05-11 17:23:30] Best of swarm: 0.0012311722790991954
[2025-05-11 17:23:31] Best of swarm: 2.3603241996532704e-08
[2025-05-11 17:23:31] Best of swarm: 0.0012311685777271167
[2025-05-11 17:23:31] Best of swarm: 2.1577145307864284e-07
[2025-05-11 17:23:32] Best of swarm: 3.337603660467332e-09
[2025-05-11 17:23:32] Best of swarm: 2.1728954237659197
[2025-05-11 17:23:32] Best of swarm: 9.359627417379157e-09
[2025-05-11 17:23:33] Best of swarm: 2.7393987677723313e-06
[2025-05-11 17:23:33] Best of swarm: 5.1329920305617306e-05
[2025-05-11 17:23:33] Best of swarm: 3.149847010094254e-05
[2025-05-11 17:23:34] Best of swarm: 3.951716989695722e-06
[2025-05-11 17:23:34] Best of swarm: 2.0666202404109306
[2025-05-11 17:23:34] Best of swarm: 6.408723673367656e-05
[2025-05-11 17:23:34] Best of swarm: 4.099942836942526e-05
[2025-05-11 17:23:35] Best of swarm: 0.007239969765778522
[2025-05-11 17:23:35] Best of swarm: 2.983800435394866e-05
[2025-05-11 17:23:36] Best of swarm: 0.00025437828807508883
[2025-05-11 17:23:36] Best of swarm: 1.9345316786937243
[2025-05-11 17:23:36] Best of swarm: 3.833051233258455e-08
[2025-05-11 17:23:36] Best of swarm: 6.661161460804253e-08
[2025-05-11 17:23:37] Best of swarm: 4.714677741248601e-06
[2025-05-11 17:23:37] Best of swarm: 1.4510276773909935e-07
[2025-05-11 17:23:38] Best of swarm: 4.146041628999766e-06
[2025-05-11 17:23:38] Best of swarm: 1.8858826587746051
[2025-05-11 17:23:38] Best of swarm: 0.0001280353924829972
[2025-05-11 17:23:38] Best of swarm: 2.1170034990296657e-08
[2025-05-11 17:23:39] Best of swarm: 6.276211425434063e-07
[2025-05-11 17:23:39] Best of swarm: 1.3153493692868827e-05
[2025-05-11 17:23:40] Best of swarm: 3.1779685646180215e-05
[2025-05-11 17:23:40] Best of swarm: 1.957409259337859
[2025-05-11 17:23:40] Best of swarm: 1.8754469531003368e-07
[2025-05-11 17:23:41] Best of swarm: 7.334233575440752e-06
[2025-05-11 17:23:41] Best of swarm: 9.62557275489461e-06
[2025-05-11 17:23:41] Best of swarm: 3.895113114052047e-06
[2025-05-11 17:23:42] Best of swarm: 3.2825685773601584e-06
[2025-05-11 17:23:42] Best of swarm: 1.8922050111504
[2025-05-11 17:23:42] Best of swarm: 3.0353629677448314e-05
[2025-05-11 17:23:43] Best of swarm: 3.6939806400422545e-05
[2025-05-11 17:23:43] Best of swarm: 3.27485533571518e-06
[2025-05-11 17:23:43] Best of swarm: 1.4334129313942234e-06
[2025-05-11 17:23:44] Best of swarm: 1.3465263727367182e-06
[2025-05-11 17:23:44] Best of swarm: 1.9076428047610283
[2025-05-11 17:23:44] Best of swarm: 3.1448249456637466e-06
[2025-05-11 17:23:45] Best of swarm: 7.815970588354397e-06
[2025-05-11 17:23:45] Best of swarm: 3.123096960578204e-06
[2025-05-11 17:23:45] Best of swarm: 1.1701718282830029e-07
[2025-05-11 17:23:46] Best of swarm: 1.4779342869808306e-06
[2025-05-11 17:23:46] Best of swarm: 1.9939541945053894
[2025-05-11 17:23:46] Best of swarm: 8.093512031362063e-06
[2025-05-11 17:23:47] Best of swarm: 3.2285531705537385e-06
[2025-05-11 17:23:47] Best of swarm: 1.6420932902034996e-06
[2025-05-11 17:23:47] Best of swarm: 1.023163512387795e-07
[2025-05-11 17:23:48] Best of swarm: 0.0005700249227497777
[2025-05-11 17:23:48] Best of swarm: 2.2538249127318304
[2025-05-11 17:23:49] Best of swarm: 0.0004574493083855089
[2025-05-11 17:23:49] Best of swarm: 9.29886765136288e-07
[2025-05-11 17:23:49] Best of swarm: 1.2792041232844652e-06
[2025-05-11 17:23:50] Best of swarm: 1.627360647274636e-05
[2025-05-11 17:23:50] Best of swarm: 0.00045744977173529846
[2025-05-11 17:23:51] Best of swarm: 3.242788546014556
[2025-05-11 17:23:51] Best of swarm: 0.07734624859825796
[2025-05-11 17:23:51] Best of swarm: 0.07734663907613898
[2025-05-11 17:23:51] Best of swarm: 0.077346277935773
[2025-05-11 17:23:52] Best of swarm: 0.07734567062237872
[2025-05-11 17:23:53] Best of swarm: 0.0773462425732588
[2025-05-11 17:23:53] Best of swarm: 3.5455927022277103
[2025-05-11 17:23:53] Best of swarm: 0.12982469077397576
[2025-05-11 17:23:53] Best of swarm: 0.12982519666308953
[2025-05-11 17:23:54] Best of swarm: 0.1298225654039477
[2025-05-11 17:23:54] Best of swarm: 0.12982394196865704
[2025-05-11 17:23:55] Best of swarm: 0.12982403448524246
[2025-05-11 17:23:55] Best of swarm: 3.6095228479455006
[2025-05-11 17:23:55] Best of swarm: 0.1422888441896648
[2025-05-11 17:23:55] Best of swarm: 0.14228937380687876
[2025-05-11 17:23:56] Best of swarm: 0.1422886086217318
