[2025-05-09 01:43:45] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=204442
[2025-05-09 01:43:45] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 204442, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:43:45] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=204442'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=204442'}
[2025-05-09 01:43:45] Using random seed: 204442
[2025-05-09 01:44:16] Best of swarm: 1.3874379731281576e-10
[2025-05-09 01:44:18] Best of swarm: 6.18904634784739e-09
[2025-05-09 01:44:19] Best of swarm: 1.8227634762402485e-10
[2025-05-09 01:44:22] Best of swarm: 1.5630427253998666e-07
[2025-05-09 01:44:23] Best of swarm: 1.4428200101336806
[2025-05-09 01:44:23] Best of swarm: 1.0360202298362911e-07
[2025-05-09 01:44:25] Best of swarm: 1.9973176108214408e-08
[2025-05-09 01:44:26] Best of swarm: 5.228002390358622e-12
[2025-05-09 01:44:27] Best of swarm: 3.40012399143589e-09
[2025-05-09 01:44:31] Best of swarm: 1.825126711964823e-09
[2025-05-09 01:44:31] Best of swarm: 1.9273058916602177
[2025-05-09 01:44:31] Best of swarm: 2.1069965005576972e-08
[2025-05-09 01:44:33] Best of swarm: 4.502279014249076e-08
[2025-05-09 01:44:35] Best of swarm: 1.3517143049828885e-07
[2025-05-09 01:44:35] Best of swarm: 1.1519596905582312e-09
[2025-05-09 01:44:39] Best of swarm: 2.086297303113577e-10
[2025-05-09 01:44:39] Best of swarm: 2.1370768476856217
[2025-05-09 01:44:40] Best of swarm: 4.721104935623512e-11
[2025-05-09 01:44:41] Best of swarm: 3.604201769419639e-08
[2025-05-09 01:44:43] Best of swarm: 1.246877203960273e-07
[2025-05-09 01:44:44] Best of swarm: 7.881644182173218e-10
[2025-05-09 01:44:47] Best of swarm: 6.985640803704678e-09
[2025-05-09 01:44:48] Best of swarm: 2.3121465957113188
[2025-05-09 01:44:48] Best of swarm: 2.1785568758844647e-12
[2025-05-09 01:44:50] Best of swarm: 3.013581166731118e-10
[2025-05-09 01:44:51] Best of swarm: 6.126172383899779e-10
[2025-05-09 01:44:52] Best of swarm: 1.2808776671342116e-11
[2025-05-09 01:44:55] Best of swarm: 2.1583503403081207e-11
[2025-05-09 01:44:56] Best of swarm: 2.368134509831766
[2025-05-09 01:44:56] Best of swarm: 0.0002628268486165779
[2025-05-09 01:44:58] Best of swarm: 0.0002628496111464733
[2025-05-09 01:44:59] Best of swarm: 0.0002628285587863548
[2025-05-09 01:45:00] Best of swarm: 0.0002627931577762168
[2025-05-09 01:45:04] Best of swarm: 0.000262826497402358
[2025-05-09 01:45:04] Best of swarm: 2.2361446844634894
[2025-05-09 01:45:04] Best of swarm: 1.2621753973160986e-13
[2025-05-09 01:45:06] Best of swarm: 9.34838526193118e-11
[2025-05-09 01:45:08] Best of swarm: 0.000530110576466936
[2025-05-09 01:45:08] Best of swarm: 2.0263771094519724e-12
[2025-05-09 01:45:12] Best of swarm: 1.1757577100866058e-13
[2025-05-09 01:45:12] Best of swarm: 2.148201533349977
[2025-05-09 01:45:13] Best of swarm: 1.0609924533674149e-09
[2025-05-09 01:45:14] Best of swarm: 6.6075166803267e-11
[2025-05-09 01:45:16] Best of swarm: 6.455290627594904e-10
[2025-05-09 01:45:17] Best of swarm: 1.5112768563710105e-11
[2025-05-09 01:45:20] Best of swarm: 1.5162878420958102e-07
[2025-05-09 01:45:21] Best of swarm: 2.08708420731012
[2025-05-09 01:45:21] Best of swarm: 1.320724360738967e-09
[2025-05-09 01:45:23] Best of swarm: 5.1491113610947314e-09
[2025-05-09 01:45:24] Best of swarm: 1.8247290295679662e-07
[2025-05-09 01:45:25] Best of swarm: 8.981980952117168e-10
[2025-05-09 01:45:28] Best of swarm: 7.22719640610942e-09
[2025-05-09 01:45:29] Best of swarm: 1.7412766750441142
[2025-05-09 01:45:29] Best of swarm: 1.644672365999761e-06
[2025-05-09 01:45:31] Best of swarm: 5.033963199209979e-09
[2025-05-09 01:45:32] Best of swarm: 5.678231851471896e-11
[2025-05-09 01:45:33] Best of swarm: 4.773283029977056e-09
[2025-05-09 01:45:37] Best of swarm: 4.090292441656105e-08
[2025-05-09 01:45:37] Best of swarm: 1.9852089430423632
[2025-05-09 01:45:38] Best of swarm: 3.76192680337594e-09
[2025-05-09 01:45:39] Best of swarm: 3.024605406243471e-09
[2025-05-09 01:45:41] Best of swarm: 2.2220844157220933e-08
[2025-05-09 01:45:41] Best of swarm: 1.451409010755519e-06
[2025-05-09 01:45:45] Best of swarm: 5.287850627293104e-16
[2025-05-09 01:45:45] Best of swarm: 2.2830437266645265
[2025-05-09 01:45:46] Best of swarm: 1.8187647446938588e-12
[2025-05-09 01:45:47] Best of swarm: 2.1804962512096865e-13
[2025-05-09 01:45:49] Best of swarm: 6.616566586199991e-14
[2025-05-09 01:45:50] Best of swarm: 5.74293406473033e-11
[2025-05-09 01:45:53] Best of swarm: 1.1787583250572723e-12
[2025-05-09 01:45:54] Best of swarm: 2.310626271281798
[2025-05-09 01:45:54] Best of swarm: 5.530427594608884e-13
[2025-05-09 01:45:56] Best of swarm: 7.064412074773021e-13
[2025-05-09 01:45:57] Best of swarm: 5.7424397056790375e-11
[2025-05-09 01:45:58] Best of swarm: 1.1607553994466e-11
[2025-05-09 01:46:02] Best of swarm: 2.2887185527384823e-12
[2025-05-09 01:46:02] Best of swarm: 1.8615175839291427
[2025-05-09 01:46:02] Best of swarm: 5.8931465225342765e-09
[2025-05-09 01:46:04] Best of swarm: 1.8948477869901945e-08
[2025-05-09 01:46:06] Best of swarm: 3.3364020772803554e-09
[2025-05-09 01:46:06] Best of swarm: 1.907385238116994e-08
[2025-05-09 01:46:10] Best of swarm: 5.764745568734972e-09
[2025-05-09 01:46:10] Best of swarm: 1.692274281380051
[2025-05-09 01:46:11] Best of swarm: 5.00839100242212e-07
[2025-05-09 01:46:12] Best of swarm: 1.1954788844786689e-08
[2025-05-09 01:46:14] Best of swarm: 6.341607675499993e-08
[2025-05-09 01:46:15] Best of swarm: 4.735888113261188e-09
[2025-05-09 01:46:18] Best of swarm: 4.718841762355273e-10
[2025-05-09 01:46:19] Best of swarm: 1.692274281380051
[2025-05-09 01:46:19] Best of swarm: 1.7746558069846192e-10
[2025-05-09 01:46:21] Best of swarm: 4.483394786222062e-08
[2025-05-09 01:46:22] Best of swarm: 1.120771110685758e-07
[2025-05-09 01:46:23] Best of swarm: 2.7658889724771518e-08
[2025-05-09 01:46:26] Best of swarm: 3.860286699866463e-09
[2025-05-09 01:46:27] Best of swarm: 1.4844362505091833
[2025-05-09 01:46:27] Best of swarm: 7.703833525324622e-11
[2025-05-09 01:46:29] Best of swarm: 8.404691031704385e-11
[2025-05-09 01:46:30] Best of swarm: 1.3903727815089498e-07
[2025-05-09 01:46:31] Best of swarm: 2.643067028732814e-11
[2025-05-09 01:46:35] Best of swarm: 8.805568378858528e-09
[2025-05-09 01:46:35] Best of swarm: 1.5469748315288199
[2025-05-09 01:46:36] Best of swarm: 4.008404395633326e-10
[2025-05-09 01:46:37] Best of swarm: 1.2297716841340061e-11
[2025-05-09 01:46:39] Best of swarm: 4.5132980377674394e-08
[2025-05-09 01:46:39] Best of swarm: 1.438673746573836e-10
[2025-05-09 01:46:43] Best of swarm: 9.979493303028992e-12
[2025-05-09 01:46:43] Best of swarm: 1.6001603073404849
[2025-05-09 01:46:44] Best of swarm: 2.275246411971997e-09
[2025-05-09 01:46:45] Best of swarm: 1.5704164898206508e-08
[2025-05-09 01:46:47] Best of swarm: 4.548650050436557e-08
[2025-05-09 01:46:48] Best of swarm: 7.681761384482627e-07
[2025-05-09 01:46:51] Best of swarm: 1.1378869842222079e-09
[2025-05-09 01:46:52] Best of swarm: 1.6439712677159868
[2025-05-09 01:46:52] Best of swarm: 9.993678727194632e-10
[2025-05-09 01:46:54] Best of swarm: 7.390591917313881e-08
[2025-05-09 01:46:55] Best of swarm: 4.4664229345570956e-09
[2025-05-09 01:46:56] Best of swarm: 1.5616000553767358e-10
[2025-05-09 01:47:00] Best of swarm: 1.878361072985694e-10
[2025-05-09 01:47:00] Best of swarm: 1.8751863282243466
[2025-05-09 01:47:00] Best of swarm: 1.6073151353670828e-08
[2025-05-09 01:47:02] Best of swarm: 2.039660622533519e-09
[2025-05-09 01:47:04] Best of swarm: 1.3173019884427234e-11
[2025-05-09 01:47:04] Best of swarm: 1.7788398538984232e-09
[2025-05-09 01:47:08] Best of swarm: 6.808012705444219e-08
[2025-05-09 01:47:08] Best of swarm: 2.0537023205452463
[2025-05-09 01:47:09] Best of swarm: 1.821280034898321e-09
[2025-05-09 01:47:10] Best of swarm: 2.2044267917637104e-11
[2025-05-09 01:47:12] Best of swarm: 1.262826501005114e-10
[2025-05-09 01:47:13] Best of swarm: 8.461562705676213e-13
[2025-05-09 01:47:16] Best of swarm: 1.0281573695310198e-09
[2025-05-09 01:47:17] Best of swarm: 1.8240512896743788
[2025-05-09 01:47:17] Best of swarm: 6.516153337882773e-08
[2025-05-09 01:47:19] Best of swarm: 3.3896950594136005e-11
[2025-05-09 01:47:20] Best of swarm: 2.5523185534156068e-11
[2025-05-09 01:47:21] Best of swarm: 8.861009287779116e-10
[2025-05-09 01:47:24] Best of swarm: 2.9617754945901143e-08
[2025-05-09 01:47:25] Best of swarm: 1.827564473191132
[2025-05-09 01:47:25] Best of swarm: 4.8649996276541076e-11
[2025-05-09 01:47:27] Best of swarm: 1.4465907599302098e-10
[2025-05-09 01:47:28] Best of swarm: 2.404067194309901e-09
[2025-05-09 01:47:29] Best of swarm: 8.545234767341847e-09
[2025-05-09 01:47:33] Best of swarm: 3.0447670721969404e-09
[2025-05-09 01:47:33] Best of swarm: 1.7949955219967386
[2025-05-09 01:47:34] Best of swarm: 2.1127218674854607e-11
[2025-05-09 01:47:35] Best of swarm: 8.362946772481627e-08
[2025-05-09 01:47:37] Best of swarm: 5.6619121787818516e-08
[2025-05-09 01:47:37] Best of swarm: 4.062680908157557e-09
[2025-05-09 01:47:41] Best of swarm: 4.6110619971467733e-07
[2025-05-09 01:47:41] Best of swarm: 1.7672363738627137
[2025-05-09 01:47:42] Best of swarm: 2.2627506485989766e-11
[2025-05-09 01:47:43] Best of swarm: 5.286681083812453e-09
[2025-05-09 01:47:45] Best of swarm: 2.70246858376318e-10
[2025-05-09 01:47:46] Best of swarm: 8.510849282334203e-10
[2025-05-09 01:47:49] Best of swarm: 1.9895374964943527e-08
[2025-05-09 01:47:50] Best of swarm: 1.7560872686547422
[2025-05-09 01:47:50] Best of swarm: 2.4405003144841254e-07
[2025-05-09 01:47:52] Best of swarm: 1.1217651711638022e-07
[2025-05-09 01:47:53] Best of swarm: 5.905351258536091e-07
[2025-05-09 01:47:54] Best of swarm: 2.840133587683647e-08
[2025-05-09 01:47:58] Best of swarm: 4.863551310216709e-09
[2025-05-09 01:47:58] Best of swarm: 2.0285576505856873
[2025-05-09 01:47:58] Best of swarm: 2.1023190233723112e-10
[2025-05-09 01:48:00] Best of swarm: 6.854258988537839e-10
[2025-05-09 01:48:01] Best of swarm: 9.135841819597893e-09
[2025-05-09 01:48:02] Best of swarm: 6.411688212281517e-07
[2025-05-09 01:48:06] Best of swarm: 7.099697510989e-15
[2025-05-09 01:48:06] Best of swarm: 2.017747604921332
[2025-05-09 01:48:07] Best of swarm: 4.900870549528562e-10
[2025-05-09 01:48:08] Best of swarm: 1.839987456283382e-09
[2025-05-09 01:48:10] Best of swarm: 4.661474820850257e-10
[2025-05-09 01:48:11] Best of swarm: 2.6284126783046847e-08
[2025-05-09 01:48:14] Best of swarm: 4.5878075469431605e-08
[2025-05-09 01:48:15] Best of swarm: 2.001020816652991
[2025-05-09 01:48:15] Best of swarm: 5.3924434585846184e-11
[2025-05-09 01:48:17] Best of swarm: 9.34346975145993e-11
[2025-05-09 01:48:18] Best of swarm: 6.647338519547448e-12
[2025-05-09 01:48:19] Best of swarm: 1.8600769981378386e-13
[2025-05-09 01:48:22] Best of swarm: 5.935621074695511e-10
[2025-05-09 01:48:23] Best of swarm: 1.9739531476061998
[2025-05-09 01:48:23] Best of swarm: 5.055245492661023e-09
[2025-05-09 01:48:25] Best of swarm: 1.836472163524722e-11
[2025-05-09 01:48:26] Best of swarm: 1.8025368154087043e-11
[2025-05-09 01:48:27] Best of swarm: 9.934597750706153e-10
[2025-05-09 01:48:31] Best of swarm: 5.216536670026103e-10
[2025-05-09 01:48:31] Best of swarm: 1.9079190496469316
[2025-05-09 01:48:32] Best of swarm: 2.6530392626093552e-12
[2025-05-09 01:48:33] Best of swarm: 3.3578872080561023e-11
[2025-05-09 01:48:35] Best of swarm: 6.492971422823582e-09
[2025-05-09 01:48:35] Best of swarm: 5.913490347910461e-08
[2025-05-09 01:48:39] Best of swarm: 4.173219365326771e-10
[2025-05-09 01:48:39] Best of swarm: 1.8081493214060378
[2025-05-09 01:48:40] Best of swarm: 2.8635892736581017e-11
[2025-05-09 01:48:41] Best of swarm: 6.382584701341097e-08
[2025-05-09 01:48:43] Best of swarm: 2.8944504323904665e-13
[2025-05-09 01:48:44] Best of swarm: 3.4140883213109097e-09
[2025-05-09 01:48:47] Best of swarm: 9.846030798626327e-09
[2025-05-09 01:48:48] Best of swarm: 1.8522513978084036
[2025-05-09 01:48:48] Best of swarm: 1.4116930635220534e-06
[2025-05-09 01:48:50] Best of swarm: 1.7173020101063286e-10
[2025-05-09 01:48:51] Best of swarm: 9.609355578778696e-09
[2025-05-09 01:48:52] Best of swarm: 5.168797889944287e-09
[2025-05-09 01:48:56] Best of swarm: 3.9946254571243143e-10
[2025-05-09 01:48:56] Best of swarm: 3.5947190373952425
[2025-05-09 01:48:56] Best of swarm: 0.13936180109373675
[2025-05-09 01:48:58] Best of swarm: 0.13936232523523528
[2025-05-09 01:48:59] Best of swarm: 0.13936184047372321
[2025-05-09 01:49:00] Best of swarm: 0.13936102527159672
[2025-05-09 01:49:04] Best of swarm: 0.13936179300633084
[2025-05-09 01:49:04] Best of swarm: 2.4058318859120638
[2025-05-09 01:49:05] Best of swarm: 0.0008072380717766624
[2025-05-09 01:49:06] Best of swarm: 0.0008072779634676253
[2025-05-09 01:49:08] Best of swarm: 0.0008072410689018122
[2025-05-09 01:49:08] Best of swarm: 0.0008071790266885946
[2025-05-09 01:49:12] Best of swarm: 0.0008072374562624181
[2025-05-09 01:49:12] Best of swarm: 1.9719866734048708
[2025-05-09 01:49:13] Best of swarm: 5.1066595430057894e-08
[2025-05-09 01:49:14] Best of swarm: 1.5425825989261927e-09
[2025-05-09 01:49:16] Best of swarm: 8.66247966370906e-09
[2025-05-09 01:49:17] Best of swarm: 3.942352099318667e-11
[2025-05-09 01:49:20] Best of swarm: 1.7297125217854533e-09
[2025-05-09 01:49:21] Best of swarm: 2.0129208818609627
[2025-05-09 01:49:21] Best of swarm: 1.280188432247548e-11
[2025-05-09 01:49:23] Best of swarm: 1.6517181632502902e-11
[2025-05-09 01:49:24] Best of swarm: 3.532856207444914e-08
[2025-05-09 01:49:25] Best of swarm: 7.605825313259701e-09
[2025-05-09 01:49:29] Best of swarm: 5.9348014671144777e-08
[2025-05-09 01:49:29] Best of swarm: 2.023718007525318
[2025-05-09 01:49:29] Best of swarm: 1.0651688802311599e-09
[2025-05-09 01:49:31] Best of swarm: 5.828476848246473e-10
[2025-05-09 01:49:33] Best of swarm: 4.5019491779481034e-09
[2025-05-09 01:49:33] Best of swarm: 7.954938144661713e-08
[2025-05-09 01:49:37] Best of swarm: 6.357013510178018e-10
[2025-05-09 01:49:37] Best of swarm: 2.070071859041779
[2025-05-09 01:49:38] Best of swarm: 6.743256324351488e-13
[2025-05-09 01:49:39] Best of swarm: 8.886039427815158e-09
[2025-05-09 01:49:41] Best of swarm: 2.4416785708997734e-10
[2025-05-09 01:49:42] Best of swarm: 1.4859511099918837e-10
[2025-05-09 01:49:45] Best of swarm: 2.1978470395646656e-10
[2025-05-09 01:49:46] Best of swarm: 2.1195703545313775
[2025-05-09 01:49:46] Best of swarm: 1.2731518803938943e-12
[2025-05-09 01:49:48] Best of swarm: 1.3290561779802733e-08
[2025-05-09 01:49:49] Best of swarm: 5.3232837258310265e-11
[2025-05-09 01:49:50] Best of swarm: 6.469229199293668e-14
[2025-05-09 01:49:54] Best of swarm: 1.6247657257429235e-10
[2025-05-09 01:49:54] Best of swarm: 2.0902637010550653
[2025-05-09 01:49:54] Best of swarm: 1.518023171391768e-10
[2025-05-09 01:49:56] Best of swarm: 2.9459562114573905e-08
[2025-05-09 01:49:57] Best of swarm: 6.278831707082397e-10
[2025-05-09 01:49:58] Best of swarm: 2.2922324785039015e-11
[2025-05-09 01:50:02] Best of swarm: 1.7556779277334942e-11
[2025-05-09 01:50:02] Best of swarm: 1.9576890842237624
[2025-05-09 01:50:03] Best of swarm: 3.092076889876092e-10
[2025-05-09 01:50:04] Best of swarm: 6.6514492162866705e-09
[2025-05-09 01:50:06] Best of swarm: 5.243717842583928e-08
[2025-05-09 01:50:07] Best of swarm: 1.1815719050639633e-08
[2025-05-09 01:50:10] Best of swarm: 4.2490834607003236e-07
[2025-05-09 01:50:10] Best of swarm: 1.9001917528416183
[2025-05-09 01:50:11] Best of swarm: 1.8004229266701496e-08
[2025-05-09 01:50:13] Best of swarm: 5.726906358048133e-13
[2025-05-09 01:50:14] Best of swarm: 2.6396746224310084e-08
[2025-05-09 01:50:15] Best of swarm: 2.359637225617248e-10
[2025-05-09 01:50:18] Best of swarm: 4.87285520472472e-13
[2025-05-09 01:50:19] Best of swarm: 1.9641305765995563
[2025-05-09 01:50:19] Best of swarm: 1.7025283793071522e-08
[2025-05-09 01:50:21] Best of swarm: 6.069821016692934e-09
[2025-05-09 01:50:22] Best of swarm: 3.00787723462061e-09
[2025-05-09 01:50:23] Best of swarm: 1.0112486654860746e-10
[2025-05-09 01:50:27] Best of swarm: 1.932332909380594e-08
[2025-05-09 01:50:27] Best of swarm: 2.004417235283841
[2025-05-09 01:50:28] Best of swarm: 5.307156553725419e-10
[2025-05-09 01:50:29] Best of swarm: 2.1127596438132827e-08
[2025-05-09 01:50:31] Best of swarm: 7.731571800085792e-10
[2025-05-09 01:50:31] Best of swarm: 2.2629522266824857e-14
[2025-05-09 01:50:35] Best of swarm: 2.306769746693135e-10
[2025-05-09 01:50:35] Best of swarm: 2.039682201135947
[2025-05-09 01:50:36] Best of swarm: 1.532362512976456e-08
[2025-05-09 01:50:37] Best of swarm: 5.98479144378579e-08
[2025-05-09 01:50:39] Best of swarm: 3.546200266456983e-07
[2025-05-09 01:50:40] Best of swarm: 1.3850884871849529e-10
[2025-05-09 01:50:43] Best of swarm: 8.701184774149448e-08
[2025-05-09 01:50:44] Best of swarm: 2.0784251607329973
[2025-05-09 01:50:44] Best of swarm: 4.632910100148261e-09
[2025-05-09 01:50:46] Best of swarm: 1.3633877745742686e-09
[2025-05-09 01:50:47] Best of swarm: 2.8183563252972267e-11
[2025-05-09 01:50:48] Best of swarm: 8.2425905305121e-09
[2025-05-09 01:50:52] Best of swarm: 7.341282328386581e-11
[2025-05-09 01:50:52] Best of swarm: 3.132809481156098
[2025-05-09 01:50:52] Best of swarm: 0.06116319337913244
[2025-05-09 01:50:54] Best of swarm: 0.0611635406129019
[2025-05-09 01:50:55] Best of swarm: 0.0611632194676126
[2025-05-09 01:50:56] Best of swarm: 0.061162679412337564
[2025-05-09 01:51:00] Best of swarm: 0.06116318802138251
[2025-05-09 01:51:00] Best of swarm: 2.659099095091712
[2025-05-09 01:51:01] Best of swarm: 0.01166657818354239
[2025-05-09 01:51:02] Best of swarm: 0.011666729835989171
[2025-05-09 01:51:04] Best of swarm: 0.011666589577523909
[2025-05-09 01:51:04] Best of swarm: 0.011666353712379122
[2025-05-09 01:51:08] Best of swarm: 0.011666575843578806
[2025-05-09 01:51:08] Best of swarm: 2.4808594585290438
[2025-05-09 01:51:09] Best of swarm: 0.0027470109697965033
[2025-05-09 01:51:10] Best of swarm: 0.002747084558197763
[2025-05-09 01:51:12] Best of swarm: 0.0027470164986371413
[2025-05-09 01:51:13] Best of swarm: 0.0027469020474998325
[2025-05-09 01:51:16] Best of swarm: 0.002747009834347785
[2025-05-09 01:51:16] Best of swarm: 2.212877683362971
[2025-05-09 01:51:17] Best of swarm: 4.960534510039797e-12
[2025-05-09 01:51:18] Best of swarm: 2.3610605351294518e-12
[2025-05-09 01:51:20] Best of swarm: 1.739289548882676e-11
[2025-05-09 01:51:21] Best of swarm: 2.25977628920312e-11
[2025-05-09 01:51:24] Best of swarm: 5.518827808817706e-10
[2025-05-09 01:51:25] Best of swarm: 2.1728954237659197
[2025-05-09 01:51:25] Best of swarm: 1.156404852306359e-10
[2025-05-09 01:51:27] Best of swarm: 3.87855380648912e-09
[2025-05-09 01:51:28] Best of swarm: 1.4594767573417318e-08
[2025-05-09 01:51:29] Best of swarm: 1.5203748977651233e-11
[2025-05-09 01:51:33] Best of swarm: 1.5813075318381684e-10
[2025-05-09 01:51:33] Best of swarm: 2.0666202404109306
[2025-05-09 01:51:34] Best of swarm: 5.966264714498561e-08
[2025-05-09 01:51:35] Best of swarm: 9.183616405928443e-09
[2025-05-09 01:51:37] Best of swarm: 1.4997748089611555e-10
[2025-05-09 01:51:37] Best of swarm: 2.984602637831208e-07
[2025-05-09 01:51:41] Best of swarm: 1.801323224809935e-11
[2025-05-09 01:51:41] Best of swarm: 1.9345316786937243
[2025-05-09 01:51:42] Best of swarm: 5.982144918939073e-10
[2025-05-09 01:51:43] Best of swarm: 1.3904877404330123e-08
[2025-05-09 01:51:45] Best of swarm: 2.7060416593634844e-08
[2025-05-09 01:51:46] Best of swarm: 1.9836978647277354e-07
[2025-05-09 01:51:49] Best of swarm: 6.937915681667874e-09
[2025-05-09 01:51:50] Best of swarm: 1.8858826587746051
[2025-05-09 01:51:50] Best of swarm: 1.2183665983190397e-07
[2025-05-09 01:51:52] Best of swarm: 8.650569830016997e-11
[2025-05-09 01:51:53] Best of swarm: 1.4214789927938938e-07
[2025-05-09 01:51:54] Best of swarm: 6.520020900669542e-10
[2025-05-09 01:51:58] Best of swarm: 1.9947262940169336e-07
[2025-05-09 01:51:58] Best of swarm: 1.957409259337859
[2025-05-09 01:51:58] Best of swarm: 1.1593288813493355e-07
[2025-05-09 01:52:00] Best of swarm: 1.0499815983187694e-07
[2025-05-09 01:52:01] Best of swarm: 1.4001804702760445e-07
[2025-05-09 01:52:02] Best of swarm: 1.8851792266154106e-08
[2025-05-09 01:52:06] Best of swarm: 2.013134731158355e-10
[2025-05-09 01:52:06] Best of swarm: 1.8922050111504
[2025-05-09 01:52:07] Best of swarm: 7.994258304813997e-10
[2025-05-09 01:52:08] Best of swarm: 3.357587759904123e-09
[2025-05-09 01:52:10] Best of swarm: 1.6718115595622868e-09
[2025-05-09 01:52:11] Best of swarm: 1.4885669590580343e-09
[2025-05-09 01:52:14] Best of swarm: 1.9149147728902306e-09
[2025-05-09 01:52:14] Best of swarm: 1.9076428047610283
[2025-05-09 01:52:15] Best of swarm: 5.284561146781182e-09
[2025-05-09 01:52:17] Best of swarm: 7.726804380889406e-12
[2025-05-09 01:52:18] Best of swarm: 2.633797493443461e-08
[2025-05-09 01:52:19] Best of swarm: 2.690257871023108e-09
[2025-05-09 01:52:22] Best of swarm: 1.0579036361657151e-07
[2025-05-09 01:52:23] Best of swarm: 1.9939541945053894
[2025-05-09 01:52:23] Best of swarm: 4.2936204513207114e-11
[2025-05-09 01:52:25] Best of swarm: 1.4866736899913841e-08
[2025-05-09 01:52:26] Best of swarm: 6.811353316488803e-10
[2025-05-09 01:52:27] Best of swarm: 5.628260103125818e-12
[2025-05-09 01:52:31] Best of swarm: 2.5814168423694813e-08
[2025-05-09 01:52:31] Best of swarm: 2.2538249127318304
[2025-05-09 01:52:32] Best of swarm: 0.0001241701423296261
[2025-05-09 01:52:33] Best of swarm: 4.7187712036425665e-09
[2025-05-09 01:52:35] Best of swarm: 2.3252418755533764e-13
[2025-05-09 01:52:35] Best of swarm: 5.520595847570876e-12
[2025-05-09 01:52:39] Best of swarm: 5.5260416234228664e-08
[2025-05-09 01:52:39] Best of swarm: 3.242788546014556
[2025-05-09 01:52:40] Best of swarm: 0.07734624859825796
[2025-05-09 01:52:41] Best of swarm: 0.07734538650196102
[2025-05-09 01:52:43] Best of swarm: 0.077346277935773
[2025-05-09 01:52:44] Best of swarm: 0.07734567062237872
[2025-05-09 01:52:47] Best of swarm: 0.0773462425732588
[2025-05-09 01:52:48] Best of swarm: 3.5455927022277103
[2025-05-09 01:52:48] Best of swarm: 0.12982469077397576
[2025-05-09 01:52:49] Best of swarm: 0.12982519666308953
[2025-05-09 01:52:51] Best of swarm: 0.12982472878261633
[2025-05-09 01:52:52] Best of swarm: 0.12982394196865704
[2025-05-09 01:52:55] Best of swarm: 0.12982468296820102
