[2025-05-09 01:37:57] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=805861
[2025-05-09 01:37:57] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 805861, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:37:57] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=805861'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[0.5,0.5]_seed=805861'}
[2025-05-09 01:37:57] Using random seed: 805861
[2025-05-09 01:38:14] Best of swarm: 1.4679125982677055
[2025-05-09 01:38:14] Best of swarm: 1.0321245631441468e-11
[2025-05-09 01:38:15] Best of swarm: 3.561371836484817e-09
[2025-05-09 01:38:15] Best of swarm: 3.282425791972557e-12
[2025-05-09 01:38:16] Best of swarm: 6.056548695980561e-13
[2025-05-09 01:38:17] Best of swarm: 6.574658078135662e-11
[2025-05-09 01:38:18] Best of swarm: 1.4428200101336806
[2025-05-09 01:38:18] Best of swarm: 1.298574792851864e-07
[2025-05-09 01:38:19] Best of swarm: 1.1994859870680271e-08
[2025-05-09 01:38:19] Best of swarm: 6.366733605433538e-12
[2025-05-09 01:38:20] Best of swarm: 1.5848089826120633e-11
[2025-05-09 01:38:22] Best of swarm: 9.285583848264058e-12
[2025-05-09 01:38:22] Best of swarm: 1.9273058916602177
[2025-05-09 01:38:22] Best of swarm: 4.547559158151599e-15
[2025-05-09 01:38:23] Best of swarm: 1.889400872011881e-11
[2025-05-09 01:38:24] Best of swarm: 1.4756984307767272e-12
[2025-05-09 01:38:24] Best of swarm: 1.1482913221550994e-11
[2025-05-09 01:38:26] Best of swarm: 1.8060436876331116e-08
[2025-05-09 01:38:26] Best of swarm: 2.1370768476856217
[2025-05-09 01:38:26] Best of swarm: 4.69044016350767e-13
[2025-05-09 01:38:27] Best of swarm: 0.0036225672745035927
[2025-05-09 01:38:28] Best of swarm: 1.6583818205550524e-11
[2025-05-09 01:38:28] Best of swarm: 5.6703873509425606e-11
[2025-05-09 01:38:30] Best of swarm: 2.328369477239313e-15
[2025-05-09 01:38:30] Best of swarm: 2.3121465957113188
[2025-05-09 01:38:30] Best of swarm: 3.8875009037063633e-10
[2025-05-09 01:38:31] Best of swarm: 2.931672593890701e-06
[2025-05-09 01:38:32] Best of swarm: 1.754677921421927e-06
[2025-05-09 01:38:32] Best of swarm: 1.460948840742502e-06
[2025-05-09 01:38:34] Best of swarm: 8.056094068897333e-12
[2025-05-09 01:38:34] Best of swarm: 2.368134509831766
[2025-05-09 01:38:35] Best of swarm: 0.0002628268486165779
[2025-05-09 01:38:35] Best of swarm: 0.0002628496111464733
[2025-05-09 01:38:36] Best of swarm: 0.0002628285587863548
[2025-05-09 01:38:36] Best of swarm: 0.0002627931577762168
[2025-05-09 01:38:38] Best of swarm: 0.000262826497402358
[2025-05-09 01:38:38] Best of swarm: 2.2361446844634894
[2025-05-09 01:38:39] Best of swarm: 2.346258641225982e-14
[2025-05-09 01:38:39] Best of swarm: 2.6560406294445916e-14
[2025-05-09 01:38:40] Best of swarm: 1.175161405188149e-12
[2025-05-09 01:38:41] Best of swarm: 2.0592282408783304e-11
[2025-05-09 01:38:42] Best of swarm: 0.000695945730328623
[2025-05-09 01:38:43] Best of swarm: 2.148201533349977
[2025-05-09 01:38:43] Best of swarm: 2.2009761017856502e-12
[2025-05-09 01:38:44] Best of swarm: 1.4699049225500258e-11
[2025-05-09 01:38:44] Best of swarm: 4.068921327383287e-11
[2025-05-09 01:38:45] Best of swarm: 4.4461825024477127e-13
[2025-05-09 01:38:46] Best of swarm: 6.951957212231543e-12
[2025-05-09 01:38:47] Best of swarm: 2.08708420731012
[2025-05-09 01:38:47] Best of swarm: 1.4130819677578348e-10
[2025-05-09 01:38:48] Best of swarm: 9.28900098862385e-15
[2025-05-09 01:38:48] Best of swarm: 5.937796928807735e-10
[2025-05-09 01:38:49] Best of swarm: 1.4368255731302134e-10
[2025-05-09 01:38:51] Best of swarm: 5.789736749094144e-11
[2025-05-09 01:38:51] Best of swarm: 1.7412766750441142
[2025-05-09 01:38:51] Best of swarm: 5.7733577568419886e-09
[2025-05-09 01:38:52] Best of swarm: 8.820887778866762e-15
[2025-05-09 01:38:53] Best of swarm: 7.777427795485013e-10
[2025-05-09 01:38:53] Best of swarm: 6.039426704328032e-11
[2025-05-09 01:38:55] Best of swarm: 8.041551284679637e-11
[2025-05-09 01:38:55] Best of swarm: 1.9852089430423632
[2025-05-09 01:38:55] Best of swarm: 9.183865232108573e-10
[2025-05-09 01:38:56] Best of swarm: 2.0104437274716637e-10
[2025-05-09 01:38:57] Best of swarm: 2.279735119358669e-11
[2025-05-09 01:38:57] Best of swarm: 1.4001946047289262e-13
[2025-05-09 01:38:59] Best of swarm: 6.689197018658789e-13
[2025-05-09 01:38:59] Best of swarm: 2.2830437266645265
[2025-05-09 01:38:59] Best of swarm: 8.831009715288254e-14
[2025-05-09 01:39:00] Best of swarm: 0.00011101218974114172
[2025-05-09 01:39:01] Best of swarm: 0.00012145083917467196
[2025-05-09 01:39:01] Best of swarm: 1.0986474059471564e-15
[2025-05-09 01:39:03] Best of swarm: 0.00011926841479794649
[2025-05-09 01:39:03] Best of swarm: 2.310626271281798
[2025-05-09 01:39:04] Best of swarm: 3.0555785664556635e-06
[2025-05-09 01:39:04] Best of swarm: 2.216243119766676e-06
[2025-05-09 01:39:05] Best of swarm: 3.9472370104104276e-06
[2025-05-09 01:39:05] Best of swarm: 1.0007686983272553e-15
[2025-05-09 01:39:07] Best of swarm: 8.70508587534434e-10
[2025-05-09 01:39:07] Best of swarm: 1.8615175839291427
[2025-05-09 01:39:08] Best of swarm: 1.4199868418856907e-13
[2025-05-09 01:39:08] Best of swarm: 7.509870016817048e-12
[2025-05-09 01:39:09] Best of swarm: 1.5726541709680365e-14
[2025-05-09 01:39:10] Best of swarm: 2.075981802810893e-11
[2025-05-09 01:39:11] Best of swarm: 1.5150585015006144e-12
[2025-05-09 01:39:12] Best of swarm: 1.692274281380051
[2025-05-09 01:39:12] Best of swarm: 1.1267353716084281e-09
[2025-05-09 01:39:13] Best of swarm: 2.297909665730701e-12
[2025-05-09 01:39:13] Best of swarm: 5.200720325606036e-09
[2025-05-09 01:39:14] Best of swarm: 4.383246255364321e-12
[2025-05-09 01:39:16] Best of swarm: 9.464050011144683e-12
[2025-05-09 01:39:16] Best of swarm: 1.692274281380051
[2025-05-09 01:39:16] Best of swarm: 9.679401836092068e-11
[2025-05-09 01:39:17] Best of swarm: 5.126832430243719e-12
[2025-05-09 01:39:17] Best of swarm: 2.41060123795725e-08
[2025-05-09 01:39:18] Best of swarm: 4.3985740413094827e-14
[2025-05-09 01:39:20] Best of swarm: 6.761204991609925e-12
[2025-05-09 01:39:20] Best of swarm: 1.4844362505091833
[2025-05-09 01:39:20] Best of swarm: 9.576468523064524e-13
[2025-05-09 01:39:21] Best of swarm: 4.334151378382765e-09
[2025-05-09 01:39:22] Best of swarm: 1.3880323619009684e-09
[2025-05-09 01:39:22] Best of swarm: 5.123409221637444e-10
[2025-05-09 01:39:24] Best of swarm: 1.0486777249488859e-11
[2025-05-09 01:39:24] Best of swarm: 1.5469748315288199
[2025-05-09 01:39:24] Best of swarm: 1.7273337753179257e-09
[2025-05-09 01:39:25] Best of swarm: 4.471155771304626e-11
[2025-05-09 01:39:26] Best of swarm: 1.5361076996747677e-08
[2025-05-09 01:39:26] Best of swarm: 2.934042764537053e-11
[2025-05-09 01:39:28] Best of swarm: 3.3146776446322406e-10
[2025-05-09 01:39:28] Best of swarm: 1.6001603073404849
[2025-05-09 01:39:28] Best of swarm: 2.58983841111142e-12
[2025-05-09 01:39:29] Best of swarm: 5.477493844292863e-13
[2025-05-09 01:39:30] Best of swarm: 1.4343995303781927e-09
[2025-05-09 01:39:30] Best of swarm: 1.1080513720157316e-10
[2025-05-09 01:39:32] Best of swarm: 2.4229340839791534e-11
[2025-05-09 01:39:32] Best of swarm: 1.6439712677159868
[2025-05-09 01:39:33] Best of swarm: 3.29957629054111e-10
[2025-05-09 01:39:33] Best of swarm: 2.665642117644108e-11
[2025-05-09 01:39:34] Best of swarm: 2.4937288268590002e-11
[2025-05-09 01:39:34] Best of swarm: 3.0022177704951323e-10
[2025-05-09 01:39:36] Best of swarm: 1.627686968344334e-11
[2025-05-09 01:39:36] Best of swarm: 1.8751863282243466
[2025-05-09 01:39:37] Best of swarm: 9.314567182205676e-11
[2025-05-09 01:39:37] Best of swarm: 4.1144068264914e-14
[2025-05-09 01:39:38] Best of swarm: 5.810057410449996e-10
[2025-05-09 01:39:39] Best of swarm: 1.627186200192565e-10
[2025-05-09 01:39:40] Best of swarm: 4.6431917777392945e-10
[2025-05-09 01:39:41] Best of swarm: 2.0537023205452463
[2025-05-09 01:39:41] Best of swarm: 3.703070149679101e-10
[2025-05-09 01:39:42] Best of swarm: 4.433319310790022e-11
[2025-05-09 01:39:42] Best of swarm: 7.004111977935723e-10
[2025-05-09 01:39:43] Best of swarm: 3.8842143897626336e-12
[2025-05-09 01:39:45] Best of swarm: 1.838303398474871e-12
[2025-05-09 01:39:45] Best of swarm: 1.8240512896743788
[2025-05-09 01:39:45] Best of swarm: 6.998341046681152e-13
[2025-05-09 01:39:46] Best of swarm: 9.123147102035856e-11
[2025-05-09 01:39:46] Best of swarm: 4.9506779694919015e-11
[2025-05-09 01:39:47] Best of swarm: 8.135249688005088e-10
[2025-05-09 01:39:49] Best of swarm: 5.634051181338977e-12
[2025-05-09 01:39:49] Best of swarm: 1.827564473191132
[2025-05-09 01:39:49] Best of swarm: 1.0742502554818056e-13
[2025-05-09 01:39:50] Best of swarm: 3.509533090413033e-11
[2025-05-09 01:39:51] Best of swarm: 5.656063196035967e-08
[2025-05-09 01:39:51] Best of swarm: 4.2324734407754315e-10
[2025-05-09 01:39:53] Best of swarm: 1.2793032848752208e-10
[2025-05-09 01:39:53] Best of swarm: 1.7949955219967386
[2025-05-09 01:39:53] Best of swarm: 4.934028962002113e-12
[2025-05-09 01:39:54] Best of swarm: 3.1461463383710912e-12
[2025-05-09 01:39:55] Best of swarm: 6.683165781119122e-13
[2025-05-09 01:39:55] Best of swarm: 3.745649101504907e-12
[2025-05-09 01:39:57] Best of swarm: 1.942277370468654e-12
[2025-05-09 01:39:57] Best of swarm: 1.7672363738627137
[2025-05-09 01:39:57] Best of swarm: 1.87238233574038e-08
[2025-05-09 01:39:58] Best of swarm: 1.273938548425662e-08
[2025-05-09 01:39:59] Best of swarm: 2.701658711074763e-11
[2025-05-09 01:39:59] Best of swarm: 9.842169723960438e-13
[2025-05-09 01:40:01] Best of swarm: 3.4109974352371803e-11
[2025-05-09 01:40:01] Best of swarm: 1.7560872686547422
[2025-05-09 01:40:02] Best of swarm: 5.067588093197187e-12
[2025-05-09 01:40:02] Best of swarm: 3.244664014568589e-11
[2025-05-09 01:40:03] Best of swarm: 1.5719353965992213e-08
[2025-05-09 01:40:03] Best of swarm: 1.405298487263929e-09
[2025-05-09 01:40:05] Best of swarm: 4.532650514940873e-09
[2025-05-09 01:40:05] Best of swarm: 2.0285576505856873
[2025-05-09 01:40:06] Best of swarm: 1.6978760991094704e-11
[2025-05-09 01:40:06] Best of swarm: 1.4206334526864581e-11
[2025-05-09 01:40:07] Best of swarm: 1.6850255088151188e-11
[2025-05-09 01:40:08] Best of swarm: 7.155824048561622e-14
[2025-05-09 01:40:09] Best of swarm: 7.571200559975225e-17
[2025-05-09 01:40:10] Best of swarm: 2.017747604921332
[2025-05-09 01:40:10] Best of swarm: 2.2175779168885346e-10
[2025-05-09 01:40:11] Best of swarm: 5.246632206638279e-09
[2025-05-09 01:40:11] Best of swarm: 4.627944573621436e-13
[2025-05-09 01:40:12] Best of swarm: 5.219537862069647e-09
[2025-05-09 01:40:13] Best of swarm: 4.292711894571167e-17
[2025-05-09 01:40:14] Best of swarm: 2.001020816652991
[2025-05-09 01:40:14] Best of swarm: 1.5669033549273863e-11
[2025-05-09 01:40:15] Best of swarm: 6.108883195642757e-11
[2025-05-09 01:40:15] Best of swarm: 1.525429152588372e-15
[2025-05-09 01:40:16] Best of swarm: 1.7546313950923931e-12
[2025-05-09 01:40:18] Best of swarm: 4.315965536644634e-10
[2025-05-09 01:40:18] Best of swarm: 1.9739531476061998
[2025-05-09 01:40:18] Best of swarm: 1.88333493617291e-09
[2025-05-09 01:40:19] Best of swarm: 3.2991794407960237e-12
[2025-05-09 01:40:20] Best of swarm: 1.8007927049275786e-11
[2025-05-09 01:40:20] Best of swarm: 7.452421169286883e-14
[2025-05-09 01:40:22] Best of swarm: 2.5694160089891763e-10
[2025-05-09 01:40:22] Best of swarm: 1.9079190496469316
[2025-05-09 01:40:22] Best of swarm: 3.1865186963083824e-15
[2025-05-09 01:40:23] Best of swarm: 1.8353594687780113e-13
[2025-05-09 01:40:24] Best of swarm: 8.892849211987879e-09
[2025-05-09 01:40:24] Best of swarm: 3.943780305648558e-12
[2025-05-09 01:40:26] Best of swarm: 5.880207426334477e-15
[2025-05-09 01:40:26] Best of swarm: 1.8081493214060378
[2025-05-09 01:40:26] Best of swarm: 1.2837423807891979e-11
[2025-05-09 01:40:27] Best of swarm: 2.7885701663678852e-11
[2025-05-09 01:40:28] Best of swarm: 5.983787810052321e-12
[2025-05-09 01:40:28] Best of swarm: 1.0075032085963533e-10
[2025-05-09 01:40:30] Best of swarm: 3.913647345163976e-11
[2025-05-09 01:40:30] Best of swarm: 1.8522513978084036
[2025-05-09 01:40:30] Best of swarm: 6.112057585726609e-12
[2025-05-09 01:40:31] Best of swarm: 2.977560923954892e-10
[2025-05-09 01:40:32] Best of swarm: 1.5766478934598157e-14
[2025-05-09 01:40:32] Best of swarm: 5.264776432950104e-09
[2025-05-09 01:40:34] Best of swarm: 1.620373764389266e-12
[2025-05-09 01:40:34] Best of swarm: 3.5947190373952425
[2025-05-09 01:40:35] Best of swarm: 0.13936180109373675
[2025-05-09 01:40:35] Best of swarm: 0.13936232523523528
[2025-05-09 01:40:36] Best of swarm: 0.13936184047372321
[2025-05-09 01:40:36] Best of swarm: 0.13936102527159672
[2025-05-09 01:40:38] Best of swarm: 0.13936179300633084
[2025-05-09 01:40:38] Best of swarm: 2.4058318859120638
[2025-05-09 01:40:39] Best of swarm: 0.0008072380717766624
[2025-05-09 01:40:39] Best of swarm: 0.0008072779634676253
[2025-05-09 01:40:40] Best of swarm: 0.0008072410689018122
[2025-05-09 01:40:40] Best of swarm: 0.0008071790266885946
[2025-05-09 01:40:42] Best of swarm: 0.0008072374562624181
[2025-05-09 01:40:42] Best of swarm: 1.9719866734048708
[2025-05-09 01:40:43] Best of swarm: 1.262375615723833e-10
[2025-05-09 01:40:43] Best of swarm: 2.5440486659093484e-11
[2025-05-09 01:40:44] Best of swarm: 3.7830588127302874e-11
[2025-05-09 01:40:45] Best of swarm: 3.966059627882049e-12
[2025-05-09 01:40:46] Best of swarm: 4.045568348144719e-10
[2025-05-09 01:40:47] Best of swarm: 2.0129208818609627
[2025-05-09 01:40:47] Best of swarm: 1.9099771516426008e-09
[2025-05-09 01:40:48] Best of swarm: 5.371068396793073e-11
[2025-05-09 01:40:48] Best of swarm: 3.837600348723917e-10
[2025-05-09 01:40:49] Best of swarm: 7.843323815997279e-13
[2025-05-09 01:40:50] Best of swarm: 3.367482256789847e-14
[2025-05-09 01:40:51] Best of swarm: 2.023718007525318
[2025-05-09 01:40:51] Best of swarm: 1.3755195209265418e-07
[2025-05-09 01:40:52] Best of swarm: 2.1207816476560717e-13
[2025-05-09 01:40:52] Best of swarm: 4.116684602260659e-13
[2025-05-09 01:40:53] Best of swarm: 1.454795023709837e-10
[2025-05-09 01:40:55] Best of swarm: 2.191829457580333e-12
[2025-05-09 01:40:55] Best of swarm: 2.070071859041779
[2025-05-09 01:40:55] Best of swarm: 6.080560492400144e-10
[2025-05-09 01:40:56] Best of swarm: 3.90223345162456e-09
[2025-05-09 01:40:57] Best of swarm: 1.6954861987638147e-11
[2025-05-09 01:40:57] Best of swarm: 4.1433696784881065e-11
[2025-05-09 01:40:59] Best of swarm: 2.373050105831751e-12
[2025-05-09 01:40:59] Best of swarm: 2.1195703545313775
[2025-05-09 01:40:59] Best of swarm: 2.3629086407019095e-11
[2025-05-09 01:41:00] Best of swarm: 1.4785147739720355e-10
[2025-05-09 01:41:01] Best of swarm: 3.905719690379769e-10
[2025-05-09 01:41:01] Best of swarm: 6.5965796488600845e-12
[2025-05-09 01:41:03] Best of swarm: 5.2057871052000356e-08
[2025-05-09 01:41:03] Best of swarm: 2.0902637010550653
[2025-05-09 01:41:03] Best of swarm: 4.847747667909883e-15
[2025-05-09 01:41:04] Best of swarm: 8.574041113666521e-10
[2025-05-09 01:41:05] Best of swarm: 3.890123030343672e-12
[2025-05-09 01:41:05] Best of swarm: 4.935929369457209e-12
[2025-05-09 01:41:07] Best of swarm: 1.3460702908473207e-09
[2025-05-09 01:41:07] Best of swarm: 1.9576890842237624
[2025-05-09 01:41:07] Best of swarm: 6.368609568361821e-10
[2025-05-09 01:41:08] Best of swarm: 7.31516771317272e-14
[2025-05-09 01:41:09] Best of swarm: 2.519893860435983e-08
[2025-05-09 01:41:09] Best of swarm: 4.254165646964019e-12
[2025-05-09 01:41:11] Best of swarm: 7.974646959567407e-08
[2025-05-09 01:41:11] Best of swarm: 1.9001917528416183
[2025-05-09 01:41:11] Best of swarm: 4.4076578511622416e-10
[2025-05-09 01:41:12] Best of swarm: 1.4325007064292429e-09
[2025-05-09 01:41:13] Best of swarm: 9.923728165503412e-11
[2025-05-09 01:41:13] Best of swarm: 1.5433501445641496e-10
[2025-05-09 01:41:15] Best of swarm: 2.465119060971018e-16
[2025-05-09 01:41:15] Best of swarm: 1.9641305765995563
[2025-05-09 01:41:16] Best of swarm: 7.902187234274536e-12
[2025-05-09 01:41:16] Best of swarm: 7.317198194326603e-11
[2025-05-09 01:41:17] Best of swarm: 2.8405497702352115e-13
[2025-05-09 01:41:17] Best of swarm: 9.911725080107833e-11
[2025-05-09 01:41:19] Best of swarm: 4.650447606565221e-14
[2025-05-09 01:41:19] Best of swarm: 2.004417235283841
[2025-05-09 01:41:20] Best of swarm: 4.6583690745635383e-11
[2025-05-09 01:41:20] Best of swarm: 6.147661151958743e-09
[2025-05-09 01:41:21] Best of swarm: 2.56928656386278e-13
[2025-05-09 01:41:22] Best of swarm: 1.4783600151365849e-12
[2025-05-09 01:41:23] Best of swarm: 3.918199096431704e-10
[2025-05-09 01:41:24] Best of swarm: 2.039682201135947
[2025-05-09 01:41:24] Best of swarm: 3.779719906894575e-11
[2025-05-09 01:41:25] Best of swarm: 3.6987105193773336e-11
[2025-05-09 01:41:25] Best of swarm: 1.529748181672289e-10
[2025-05-09 01:41:26] Best of swarm: 1.6498226557299268e-10
[2025-05-09 01:41:28] Best of swarm: 1.9204682468580508e-11
[2025-05-09 01:41:28] Best of swarm: 2.0784251607329973
[2025-05-09 01:41:28] Best of swarm: 1.1880279763592169e-16
[2025-05-09 01:41:29] Best of swarm: 3.4349928177517297e-10
[2025-05-09 01:41:29] Best of swarm: 3.719484683566429e-14
[2025-05-09 01:41:30] Best of swarm: 2.431441972236438e-12
[2025-05-09 01:41:32] Best of swarm: 2.120054296357029e-12
[2025-05-09 01:41:32] Best of swarm: 3.132809481156098
[2025-05-09 01:41:32] Best of swarm: 0.06116319337913244
[2025-05-09 01:41:33] Best of swarm: 0.0611635406129019
[2025-05-09 01:41:34] Best of swarm: 0.0611632194676126
[2025-05-09 01:41:34] Best of swarm: 0.061162679412337564
[2025-05-09 01:41:36] Best of swarm: 0.06116318802138251
[2025-05-09 01:41:36] Best of swarm: 2.659099095091712
[2025-05-09 01:41:36] Best of swarm: 0.01166657818354239
[2025-05-09 01:41:37] Best of swarm: 0.011666729835989171
[2025-05-09 01:41:38] Best of swarm: 0.011666589577523909
[2025-05-09 01:41:38] Best of swarm: 0.011666353712379122
[2025-05-09 01:41:40] Best of swarm: 0.011666575843578806
[2025-05-09 01:41:40] Best of swarm: 2.4808594585290438
[2025-05-09 01:41:40] Best of swarm: 0.0027470109697965033
[2025-05-09 01:41:41] Best of swarm: 0.002747084558197763
[2025-05-09 01:41:42] Best of swarm: 0.0027470164986371413
[2025-05-09 01:41:42] Best of swarm: 0.0027469020474998325
[2025-05-09 01:41:44] Best of swarm: 0.002747009834347785
[2025-05-09 01:41:44] Best of swarm: 2.212877683362971
[2025-05-09 01:41:44] Best of swarm: 3.5444389961538465e-14
[2025-05-09 01:41:45] Best of swarm: 1.5150877218135786e-09
[2025-05-09 01:41:46] Best of swarm: 3.9062711966660894e-13
[2025-05-09 01:41:46] Best of swarm: 1.1694844266591807e-11
[2025-05-09 01:41:48] Best of swarm: 6.3897708237913964e-12
[2025-05-09 01:41:48] Best of swarm: 2.1728954237659197
[2025-05-09 01:41:48] Best of swarm: 1.7916820475118242e-09
[2025-05-09 01:41:49] Best of swarm: 6.374759862652742e-10
[2025-05-09 01:41:50] Best of swarm: 2.7421595582036545e-10
[2025-05-09 01:41:50] Best of swarm: 9.611444647454755e-09
[2025-05-09 01:41:52] Best of swarm: 6.174678064850589e-12
[2025-05-09 01:41:52] Best of swarm: 2.0666202404109306
[2025-05-09 01:41:53] Best of swarm: 1.8996863540626125e-09
[2025-05-09 01:41:53] Best of swarm: 3.2107219724747034e-14
[2025-05-09 01:41:54] Best of swarm: 2.9949872924047682e-12
[2025-05-09 01:41:54] Best of swarm: 4.9525960110532735e-12
[2025-05-09 01:41:56] Best of swarm: 8.008931553241094e-10
[2025-05-09 01:41:56] Best of swarm: 1.9345316786937243
[2025-05-09 01:41:57] Best of swarm: 4.7340649603339847e-11
[2025-05-09 01:41:57] Best of swarm: 3.209778258628993e-09
[2025-05-09 01:41:58] Best of swarm: 2.6314214269286245e-11
[2025-05-09 01:41:59] Best of swarm: 3.0958436393254894e-12
[2025-05-09 01:42:00] Best of swarm: 4.6020465514879086e-11
[2025-05-09 01:42:01] Best of swarm: 1.8858826587746051
[2025-05-09 01:42:01] Best of swarm: 1.3474048238769818e-12
[2025-05-09 01:42:02] Best of swarm: 1.8057793182479067e-11
[2025-05-09 01:42:02] Best of swarm: 3.714806005359721e-12
[2025-05-09 01:42:03] Best of swarm: 2.560562120043138e-12
[2025-05-09 01:42:05] Best of swarm: 2.0193848760702362e-13
[2025-05-09 01:42:05] Best of swarm: 1.957409259337859
[2025-05-09 01:42:05] Best of swarm: 7.574786120550745e-12
[2025-05-09 01:42:06] Best of swarm: 1.1776748989614017e-10
[2025-05-09 01:42:06] Best of swarm: 4.528235439339412e-11
[2025-05-09 01:42:07] Best of swarm: 1.0814270132783144e-12
[2025-05-09 01:42:09] Best of swarm: 2.7417735629818244e-11
[2025-05-09 01:42:09] Best of swarm: 1.8922050111504
[2025-05-09 01:42:09] Best of swarm: 1.802480627952013e-14
[2025-05-09 01:42:10] Best of swarm: 5.106536468982973e-13
[2025-05-09 01:42:11] Best of swarm: 1.0138286933522977e-10
[2025-05-09 01:42:11] Best of swarm: 5.5982772519591254e-14
[2025-05-09 01:42:13] Best of swarm: 3.7982567056064463e-10
[2025-05-09 01:42:13] Best of swarm: 1.9076428047610283
[2025-05-09 01:42:13] Best of swarm: 3.5774876054921746e-10
[2025-05-09 01:42:14] Best of swarm: 6.082835837872919e-14
[2025-05-09 01:42:15] Best of swarm: 5.083574592945629e-08
[2025-05-09 01:42:15] Best of swarm: 2.437255980662026e-09
[2025-05-09 01:42:17] Best of swarm: 3.4090884987503057e-12
[2025-05-09 01:42:17] Best of swarm: 1.9939541945053894
[2025-05-09 01:42:17] Best of swarm: 2.229096235342868e-09
[2025-05-09 01:42:18] Best of swarm: 1.0320232342759003e-13
[2025-05-09 01:42:19] Best of swarm: 1.2450847590766298e-14
[2025-05-09 01:42:19] Best of swarm: 1.9050690322990663e-12
[2025-05-09 01:42:21] Best of swarm: 2.0177810203478713e-09
[2025-05-09 01:42:21] Best of swarm: 2.2538249127318304
[2025-05-09 01:42:21] Best of swarm: 7.131017820215651e-14
[2025-05-09 01:42:22] Best of swarm: 1.0929725751548302e-11
[2025-05-09 01:42:23] Best of swarm: 1.1477953545544823e-10
[2025-05-09 01:42:23] Best of swarm: 0.00043913045796705147
[2025-05-09 01:42:25] Best of swarm: 4.010570254366993e-10
[2025-05-09 01:42:25] Best of swarm: 3.242788546014556
[2025-05-09 01:42:26] Best of swarm: 0.07734624859825796
[2025-05-09 01:42:26] Best of swarm: 0.07734663907613898
[2025-05-09 01:42:27] Best of swarm: 0.077346277935773
[2025-05-09 01:42:27] Best of swarm: 0.07734567062237872
[2025-05-09 01:42:29] Best of swarm: 0.0773462425732588
[2025-05-09 01:42:29] Best of swarm: 3.5455927022277103
[2025-05-09 01:42:30] Best of swarm: 0.12982469077397576
[2025-05-09 01:42:30] Best of swarm: 0.12982519666308953
[2025-05-09 01:42:31] Best of swarm: 0.12982472878261633
[2025-05-09 01:42:32] Best of swarm: 0.12982394196865704
[2025-05-09 01:42:33] Best of swarm: 0.12982468296820102
