[2025-05-08 17:01:12] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=265269
[2025-05-08 17:01:12] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 265269, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:01:12] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=265269'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=265269'}
[2025-05-08 17:01:12] Using random seed: 265269
[2025-05-08 17:02:38] Best of swarm: 1.004931476149071e-05
[2025-05-08 17:02:39] Best of swarm: 4.692012521300741e-07
[2025-05-08 17:02:40] Best of swarm: 7.207930811895282e-08
[2025-05-08 17:02:40] Best of swarm: 4.6266884737232757e-07
[2025-05-08 17:02:42] Best of swarm: 7.308367966102089e-07
[2025-05-08 17:02:43] Best of swarm: 1.5469748315288199
[2025-05-08 17:02:43] Best of swarm: 8.654982177170634e-06
[2025-05-08 17:02:44] Best of swarm: 2.3113487619293837e-07
[2025-05-08 17:02:45] Best of swarm: 1.6914078083872478e-06
[2025-05-08 17:02:45] Best of swarm: 1.0306642817624076e-06
[2025-05-08 17:02:47] Best of swarm: 9.209558095116713e-08
[2025-05-08 17:02:48] Best of swarm: 1.6001603073404849
[2025-05-08 17:02:48] Best of swarm: 2.952297637213843e-06
[2025-05-08 17:02:49] Best of swarm: 1.72688413992415e-05
[2025-05-08 17:02:50] Best of swarm: 8.347918742927983e-07
[2025-05-08 17:02:50] Best of swarm: 4.6631308251503246e-07
[2025-05-08 17:02:52] Best of swarm: 1.3190721397101554e-06
[2025-05-08 17:02:53] Best of swarm: 1.6439712677159868
[2025-05-08 17:02:53] Best of swarm: 1.0516888768309886e-07
[2025-05-08 17:02:54] Best of swarm: 1.2372844812668287e-07
[2025-05-08 17:02:55] Best of swarm: 1.098499850502942e-06
[2025-05-08 17:02:55] Best of swarm: 2.8026207197991854e-07
[2025-05-08 17:02:57] Best of swarm: 1.5724711343800877e-08
[2025-05-08 17:02:58] Best of swarm: 1.8751863282243466
[2025-05-08 17:02:58] Best of swarm: 1.529200289484206e-07
[2025-05-08 17:02:59] Best of swarm: 5.827955986532058e-11
[2025-05-08 17:03:00] Best of swarm: 1.0443796088103943e-07
[2025-05-08 17:03:00] Best of swarm: 6.257696250845599e-09
[2025-05-08 17:03:02] Best of swarm: 3.485364353859001e-08
[2025-05-08 17:03:02] Best of swarm: 2.0537023205452463
[2025-05-08 17:03:02] Best of swarm: 3.808483421082366e-10
[2025-05-08 17:03:03] Best of swarm: 1.0162301632957903e-09
[2025-05-08 17:03:04] Best of swarm: 9.41477258331921e-08
[2025-05-08 17:03:05] Best of swarm: 2.2442902076351286e-06
[2025-05-08 17:03:07] Best of swarm: 3.3721271784233795e-12
[2025-05-08 17:03:07] Best of swarm: 1.8240512896743788
[2025-05-08 17:03:07] Best of swarm: 1.7566552757560014e-07
[2025-05-08 17:03:08] Best of swarm: 3.4599046579956666e-09
[2025-05-08 17:03:09] Best of swarm: 1.315858523752795e-06
[2025-05-08 17:03:09] Best of swarm: 3.726624675120599e-06
[2025-05-08 17:03:11] Best of swarm: 5.940219472565565e-10
[2025-05-08 17:03:11] Best of swarm: 1.827564473191132
[2025-05-08 17:03:11] Best of swarm: 5.793119515556632e-07
[2025-05-08 17:03:12] Best of swarm: 2.1851565393205723e-09
[2025-05-08 17:03:13] Best of swarm: 3.8434228618609176e-07
[2025-05-08 17:03:13] Best of swarm: 4.546331684251923e-06
[2025-05-08 17:03:15] Best of swarm: 3.83573663914802e-07
[2025-05-08 17:03:15] Best of swarm: 1.7949955219967386
[2025-05-08 17:03:16] Best of swarm: 3.686760140089773e-08
[2025-05-08 17:03:16] Best of swarm: 1.2781542000532714e-06
[2025-05-08 17:03:17] Best of swarm: 3.090757474185885e-08
[2025-05-08 17:03:18] Best of swarm: 2.2544561230621172e-07
[2025-05-08 17:03:19] Best of swarm: 2.010587050898389e-07
[2025-05-08 17:03:20] Best of swarm: 1.7672363738627137
[2025-05-08 17:03:20] Best of swarm: 3.5679670306325405e-10
[2025-05-08 17:03:21] Best of swarm: 1.5080908834218335e-06
[2025-05-08 17:03:22] Best of swarm: 2.568610045409051e-08
[2025-05-08 17:03:22] Best of swarm: 8.993099987280539e-06
[2025-05-08 17:03:24] Best of swarm: 1.223283701631442e-07
[2025-05-08 17:03:24] Best of swarm: 1.7560872686547422
[2025-05-08 17:03:24] Best of swarm: 1.7141028803289994e-09
[2025-05-08 17:03:25] Best of swarm: 4.834810124427288e-08
[2025-05-08 17:03:26] Best of swarm: 2.338039982612711e-09
[2025-05-08 17:03:26] Best of swarm: 4.040869977310815e-05
[2025-05-08 17:03:28] Best of swarm: 2.869101055251506e-09
[2025-05-08 17:03:28] Best of swarm: 2.0285576505856873
[2025-05-08 17:03:29] Best of swarm: 8.261293263257801e-08
[2025-05-08 17:03:29] Best of swarm: 2.2066076090038845e-07
[2025-05-08 17:03:30] Best of swarm: 5.975573884142404e-07
[2025-05-08 17:03:31] Best of swarm: 6.407844704519656e-09
[2025-05-08 17:03:33] Best of swarm: 1.4480992454261652e-06
[2025-05-08 17:03:33] Best of swarm: 2.017747604921332
[2025-05-08 17:03:33] Best of swarm: 1.1795124176143495e-08
[2025-05-08 17:03:34] Best of swarm: 2.4226617512106126e-06
[2025-05-08 17:03:35] Best of swarm: 3.4020317128038093e-07
[2025-05-08 17:03:35] Best of swarm: 7.017482699914428e-08
[2025-05-08 17:03:37] Best of swarm: 6.672202998630615e-08
[2025-05-08 17:03:37] Best of swarm: 2.001020816652991
[2025-05-08 17:03:37] Best of swarm: 1.397663246363516e-07
[2025-05-08 17:03:38] Best of swarm: 3.759791791481599e-08
[2025-05-08 17:03:39] Best of swarm: 3.835882072602449e-07
[2025-05-08 17:03:39] Best of swarm: 5.758964273870171e-08
[2025-05-08 17:03:41] Best of swarm: 4.024112935254642e-09
[2025-05-08 17:03:41] Best of swarm: 1.9739531476061998
[2025-05-08 17:03:42] Best of swarm: 1.9200860274010345e-07
[2025-05-08 17:03:42] Best of swarm: 6.500889737205288e-08
[2025-05-08 17:03:43] Best of swarm: 2.1156982213358966e-06
[2025-05-08 17:03:44] Best of swarm: 9.05203690084821e-09
[2025-05-08 17:03:45] Best of swarm: 2.0341471148339237e-07
[2025-05-08 17:03:46] Best of swarm: 1.9079190496469316
[2025-05-08 17:03:46] Best of swarm: 3.5345873194219053e-06
[2025-05-08 17:03:47] Best of swarm: 4.051094703419144e-08
[2025-05-08 17:03:47] Best of swarm: 1.1151089203443175e-07
[2025-05-08 17:03:48] Best of swarm: 3.4432809811473203e-10
[2025-05-08 17:03:50] Best of swarm: 9.738796213092519e-08
[2025-05-08 17:03:50] Best of swarm: 1.8081493214060378
[2025-05-08 17:03:50] Best of swarm: 4.720452722424424e-07
[2025-05-08 17:03:51] Best of swarm: 2.4151048766189616e-06
[2025-05-08 17:03:52] Best of swarm: 6.869441800189671e-07
[2025-05-08 17:03:52] Best of swarm: 5.549757241911556e-08
[2025-05-08 17:03:54] Best of swarm: 7.043674477778319e-07
[2025-05-08 17:03:54] Best of swarm: 1.8522513978084036
[2025-05-08 17:03:54] Best of swarm: 3.32026584254386e-11
[2025-05-08 17:03:55] Best of swarm: 2.3924920524646753e-07
[2025-05-08 17:03:56] Best of swarm: 5.294665803243238e-14
[2025-05-08 17:03:56] Best of swarm: 6.8558191652764995e-09
[2025-05-08 17:03:58] Best of swarm: 3.1219976833050607e-07
[2025-05-08 17:03:59] Best of swarm: 3.5947190373952425
[2025-05-08 17:03:59] Best of swarm: 0.1393594366139795
[2025-05-08 17:04:00] Best of swarm: 0.13936232523523528
[2025-05-08 17:04:00] Best of swarm: 0.13936184047372321
[2025-05-08 17:04:01] Best of swarm: 0.13936102527159672
[2025-05-08 17:04:03] Best of swarm: 0.13935912625122648
[2025-05-08 17:04:03] Best of swarm: 2.4058318859120638
[2025-05-08 17:04:03] Best of swarm: 0.000807028582681891
[2025-05-08 17:04:04] Best of swarm: 0.0008072779634676253
[2025-05-08 17:04:05] Best of swarm: 0.0008072410689018122
[2025-05-08 17:04:05] Best of swarm: 0.0008071790266885946
[2025-05-08 17:04:07] Best of swarm: 0.0008071557501072228
[2025-05-08 17:04:08] Best of swarm: 1.9719866734048708
[2025-05-08 17:04:08] Best of swarm: 7.987465532549414e-07
[2025-05-08 17:04:09] Best of swarm: 1.95934793923684e-08
[2025-05-08 17:04:10] Best of swarm: 1.388596648196106e-06
[2025-05-08 17:04:10] Best of swarm: 1.4696177574183318e-06
[2025-05-08 17:04:12] Best of swarm: 1.6830550012755667e-06
[2025-05-08 17:04:12] Best of swarm: 2.0129208818609627
[2025-05-08 17:04:12] Best of swarm: 1.3786753762188717e-06
[2025-05-08 17:04:13] Best of swarm: 1.2535826189059484e-07
[2025-05-08 17:04:14] Best of swarm: 2.604593854556301e-10
[2025-05-08 17:04:14] Best of swarm: 3.606367368781988e-13
[2025-05-08 17:04:16] Best of swarm: 1.2218285480837895e-08
[2025-05-08 17:04:17] Best of swarm: 2.023718007525318
[2025-05-08 17:04:17] Best of swarm: 1.2566122177234016e-07
[2025-05-08 17:04:18] Best of swarm: 8.248701218998755e-08
[2025-05-08 17:04:19] Best of swarm: 2.7297655490552195e-09
[2025-05-08 17:04:19] Best of swarm: 8.975779136886276e-08
[2025-05-08 17:04:21] Best of swarm: 1.3526533451318728e-07
[2025-05-08 17:04:22] Best of swarm: 2.070071859041779
[2025-05-08 17:04:22] Best of swarm: 1.3484112872336097e-07
[2025-05-08 17:04:23] Best of swarm: 1.6755465362611376e-07
[2025-05-08 17:04:23] Best of swarm: 1.6042447191316321e-07
[2025-05-08 17:04:24] Best of swarm: 2.3667638078354825e-07
[2025-05-08 17:04:25] Best of swarm: 1.8436490524905455e-11
[2025-05-08 17:04:25] Best of swarm: 2.1195703545313775
[2025-05-08 17:04:25] Best of swarm: 2.852925629442611e-08
[2025-05-08 17:04:26] Best of swarm: 2.2552549966116765e-07
[2025-05-08 17:04:27] Best of swarm: 2.0038606985362716e-09
[2025-05-08 17:04:27] Best of swarm: 4.7015798847863434e-08
[2025-05-08 17:04:29] Best of swarm: 1.1900156115557726e-08
[2025-05-08 17:04:30] Best of swarm: 2.0902637010550653
[2025-05-08 17:04:30] Best of swarm: 8.978045066213409e-08
[2025-05-08 17:04:31] Best of swarm: 2.552738071648312e-10
[2025-05-08 17:04:32] Best of swarm: 1.9374936987265344e-09
[2025-05-08 17:04:32] Best of swarm: 1.1539686012910208e-08
[2025-05-08 17:04:34] Best of swarm: 3.356892992572336e-08
[2025-05-08 17:04:34] Best of swarm: 1.9576890842237624
[2025-05-08 17:04:35] Best of swarm: 1.2311186171286796e-06
[2025-05-08 17:04:36] Best of swarm: 2.6500394497130998e-09
[2025-05-08 17:04:37] Best of swarm: 5.228515958789688e-08
[2025-05-08 17:04:37] Best of swarm: 2.1672301072192272e-07
[2025-05-08 17:04:39] Best of swarm: 3.3994504280001834e-06
[2025-05-08 17:04:39] Best of swarm: 1.9001917528416183
[2025-05-08 17:04:39] Best of swarm: 1.279959681733884e-07
[2025-05-08 17:04:40] Best of swarm: 3.131659985106942e-07
[2025-05-08 17:04:41] Best of swarm: 1.1362747679330353e-09
[2025-05-08 17:04:42] Best of swarm: 4.572772010766546e-06
[2025-05-08 17:04:43] Best of swarm: 4.560064061198674e-09
[2025-05-08 17:04:44] Best of swarm: 1.9641305765995563
[2025-05-08 17:04:44] Best of swarm: 1.1904809856533778e-08
[2025-05-08 17:04:45] Best of swarm: 3.648907116605608e-08
[2025-05-08 17:04:45] Best of swarm: 1.8020137481057635e-07
[2025-05-08 17:04:46] Best of swarm: 3.0285331588684625e-07
[2025-05-08 17:04:48] Best of swarm: 3.9598951651807485e-06
[2025-05-08 17:04:48] Best of swarm: 2.004417235283841
[2025-05-08 17:04:48] Best of swarm: 7.1430083300313e-10
[2025-05-08 17:04:49] Best of swarm: 2.7183045569888607e-07
[2025-05-08 17:04:50] Best of swarm: 1.0481637186039438e-09
[2025-05-08 17:04:50] Best of swarm: 2.832205949959172e-07
[2025-05-08 17:04:52] Best of swarm: 1.5932599550251907e-06
[2025-05-08 17:04:52] Best of swarm: 2.039682201135947
[2025-05-08 17:04:52] Best of swarm: 2.202510153520397e-07
[2025-05-08 17:04:53] Best of swarm: 1.0877375643392322e-07
[2025-05-08 17:04:54] Best of swarm: 3.436063119491582e-08
[2025-05-08 17:04:54] Best of swarm: 3.079168704206498e-08
[2025-05-08 17:04:56] Best of swarm: 1.4534406020544081e-06
[2025-05-08 17:04:57] Best of swarm: 2.0784251607329973
[2025-05-08 17:04:57] Best of swarm: 1.1902576001925431e-08
[2025-05-08 17:04:58] Best of swarm: 5.969629182153131e-09
[2025-05-08 17:04:58] Best of swarm: 3.7208190623685e-06
[2025-05-08 17:04:59] Best of swarm: 1.7588065570648875e-07
[2025-05-08 17:05:01] Best of swarm: 2.4423937167212176e-08
[2025-05-08 17:05:01] Best of swarm: 3.132809481156098
[2025-05-08 17:05:01] Best of swarm: 0.06116319337913244
[2025-05-08 17:05:02] Best of swarm: 0.0611635406129019
[2025-05-08 17:05:03] Best of swarm: 0.0611632194676126
[2025-05-08 17:05:03] Best of swarm: 0.061161339290010386
[2025-05-08 17:05:05] Best of swarm: 0.06116268960045563
[2025-05-08 17:05:05] Best of swarm: 2.659099095091712
[2025-05-08 17:05:05] Best of swarm: 0.01166657818354239
[2025-05-08 17:05:06] Best of swarm: 0.011666729835989171
[2025-05-08 17:05:07] Best of swarm: 0.011665854624448024
[2025-05-08 17:05:07] Best of swarm: 0.011666353712379122
[2025-05-08 17:05:09] Best of swarm: 0.011666538871523408
[2025-05-08 17:05:09] Best of swarm: 2.4808594585290438
[2025-05-08 17:05:10] Best of swarm: 0.0027470109697965033
[2025-05-08 17:05:10] Best of swarm: 0.002747084558197763
[2025-05-08 17:05:11] Best of swarm: 0.0027470164986371413
[2025-05-08 17:05:12] Best of swarm: 0.0027469020474998325
[2025-05-08 17:05:13] Best of swarm: 0.002747009834347785
[2025-05-08 17:05:14] Best of swarm: 2.212877683362971
[2025-05-08 17:05:14] Best of swarm: 4.5253440406152195e-09
[2025-05-08 17:05:15] Best of swarm: 5.090614185590943e-10
[2025-05-08 17:05:15] Best of swarm: 1.9056118751507744e-08
[2025-05-08 17:05:16] Best of swarm: 2.1601816084614923e-08
[2025-05-08 17:05:18] Best of swarm: 1.7773674585260038e-08
[2025-05-08 17:05:18] Best of swarm: 2.1728954237659197
[2025-05-08 17:05:18] Best of swarm: 2.323945198003851e-09
[2025-05-08 17:05:19] Best of swarm: 9.734284285362038e-08
[2025-05-08 17:05:20] Best of swarm: 2.5702086021888567e-08
[2025-05-08 17:05:20] Best of swarm: 5.063290766337142e-07
[2025-05-08 17:05:22] Best of swarm: 2.3360767412908997e-06
[2025-05-08 17:05:22] Best of swarm: 2.0666202404109306
[2025-05-08 17:05:22] Best of swarm: 2.838639131807888e-08
[2025-05-08 17:05:23] Best of swarm: 3.3288000089230174e-10
[2025-05-08 17:05:24] Best of swarm: 6.090857916434369e-08
[2025-05-08 17:05:24] Best of swarm: 4.821960238546622e-07
[2025-05-08 17:05:26] Best of swarm: 4.545144350757598e-07
[2025-05-08 17:05:27] Best of swarm: 1.9345316786937243
[2025-05-08 17:05:27] Best of swarm: 3.105599992678026e-10
[2025-05-08 17:05:28] Best of swarm: 3.393024165583257e-08
[2025-05-08 17:05:28] Best of swarm: 4.716376499894145e-09
[2025-05-08 17:05:29] Best of swarm: 1.9966442251711255e-06
[2025-05-08 17:05:31] Best of swarm: 3.574811524663731e-08
[2025-05-08 17:05:31] Best of swarm: 1.8858826587746051
[2025-05-08 17:05:31] Best of swarm: 5.50507151854417e-06
[2025-05-08 17:05:32] Best of swarm: 2.08807469040096e-06
[2025-05-08 17:05:33] Best of swarm: 3.3627416851543835e-08
[2025-05-08 17:05:33] Best of swarm: 1.062898664586736e-09
[2025-05-08 17:05:35] Best of swarm: 6.354842717744328e-10
[2025-05-08 17:05:35] Best of swarm: 1.957409259337859
[2025-05-08 17:05:36] Best of swarm: 3.066676144087113e-05
[2025-05-08 17:05:37] Best of swarm: 1.7803438342004894e-06
[2025-05-08 17:05:38] Best of swarm: 2.0364037186462453e-06
[2025-05-08 17:05:38] Best of swarm: 5.771824829119024e-06
[2025-05-08 17:05:40] Best of swarm: 4.247299589022605e-09
[2025-05-08 17:05:40] Best of swarm: 1.8922050111504
[2025-05-08 17:05:41] Best of swarm: 3.82670359472312e-07
[2025-05-08 17:05:42] Best of swarm: 5.477450836805733e-07
[2025-05-08 17:05:42] Best of swarm: 3.2568896662210542e-09
[2025-05-08 17:05:43] Best of swarm: 9.895811898727117e-07
[2025-05-08 17:05:45] Best of swarm: 9.500052098079093e-06
[2025-05-08 17:05:45] Best of swarm: 1.9076428047610283
[2025-05-08 17:05:45] Best of swarm: 1.5577046276555497e-07
[2025-05-08 17:05:46] Best of swarm: 3.1615898499323217e-07
[2025-05-08 17:05:47] Best of swarm: 2.1695109097851254e-09
[2025-05-08 17:05:47] Best of swarm: 5.546710663455935e-07
[2025-05-08 17:05:49] Best of swarm: 1.2734150193026467e-07
[2025-05-08 17:05:50] Best of swarm: 1.9939541945053894
[2025-05-08 17:05:50] Best of swarm: 2.1049210269192782e-07
[2025-05-08 17:05:51] Best of swarm: 3.590470253080555e-08
[2025-05-08 17:05:52] Best of swarm: 4.312418844899567e-06
[2025-05-08 17:05:52] Best of swarm: 1.6259444113018e-08
[2025-05-08 17:05:54] Best of swarm: 2.1532599267538838e-06
[2025-05-08 17:05:54] Best of swarm: 2.2538249127318304
[2025-05-08 17:05:54] Best of swarm: 7.619684224940651e-10
[2025-05-08 17:05:55] Best of swarm: 1.1641570427461858e-09
[2025-05-08 17:05:56] Best of swarm: 1.208899955866836e-13
[2025-05-08 17:05:57] Best of swarm: 2.129981303173148e-07
[2025-05-08 17:05:58] Best of swarm: 5.737619697707549e-10
[2025-05-08 17:05:59] Best of swarm: 3.242788546014556
[2025-05-08 17:05:59] Best of swarm: 0.0773443694502897
[2025-05-08 17:06:00] Best of swarm: 0.07734417989238596
[2025-05-08 17:06:01] Best of swarm: 0.077346277935773
[2025-05-08 17:06:01] Best of swarm: 0.07734567062237872
[2025-05-08 17:06:03] Best of swarm: 0.0773462425732588
[2025-05-08 17:06:03] Best of swarm: 3.5455927022277103
[2025-05-08 17:06:03] Best of swarm: 0.12982469077397576
[2025-05-08 17:06:04] Best of swarm: 0.12982519666308953
[2025-05-08 17:06:05] Best of swarm: 0.12982472878261633
[2025-05-08 17:06:05] Best of swarm: 0.12982394196865704
[2025-05-08 17:06:07] Best of swarm: 0.12982468296820102
