[2025-05-09 01:54:58] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=10029
[2025-05-09 01:54:58] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 10029, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:54:58] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=10029'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=fixed_c1=[2.0,2.0]_c2=[0.5,0.5]_seed=10029'}
[2025-05-09 01:54:58] Using random seed: 10029
[2025-05-09 01:57:33] Best of swarm: 5.269316648610803e-10
[2025-05-09 01:57:34] Best of swarm: 5.0604031777384413e-08
[2025-05-09 01:57:35] Best of swarm: 1.2513386935290138e-11
[2025-05-09 01:57:39] Best of swarm: 3.2856075082139595e-09
[2025-05-09 01:57:39] Best of swarm: 1.4844362505091833
[2025-05-09 01:57:40] Best of swarm: 6.2571795844832965e-09
[2025-05-09 01:57:41] Best of swarm: 2.210159838104663e-10
[2025-05-09 01:57:43] Best of swarm: 6.433239664143304e-11
[2025-05-09 01:57:43] Best of swarm: 1.467474110762208e-09
[2025-05-09 01:57:47] Best of swarm: 1.9133140758661048e-09
[2025-05-09 01:57:47] Best of swarm: 1.5469748315288199
[2025-05-09 01:57:48] Best of swarm: 4.263223230318252e-09
[2025-05-09 01:57:49] Best of swarm: 6.512778061325204e-09
[2025-05-09 01:57:51] Best of swarm: 1.164633038033466e-13
[2025-05-09 01:57:52] Best of swarm: 2.1751562267003736e-13
[2025-05-09 01:57:55] Best of swarm: 8.305283876185247e-13
[2025-05-09 01:57:56] Best of swarm: 1.6001603073404849
[2025-05-09 01:57:56] Best of swarm: 2.342674902265201e-10
[2025-05-09 01:57:58] Best of swarm: 1.724081598590529e-08
[2025-05-09 01:57:59] Best of swarm: 5.728779334098811e-10
[2025-05-09 01:58:00] Best of swarm: 1.1775907265976253e-11
[2025-05-09 01:58:04] Best of swarm: 4.556216908486151e-10
[2025-05-09 01:58:04] Best of swarm: 1.6439712677159868
[2025-05-09 01:58:04] Best of swarm: 1.1842328763682889e-07
[2025-05-09 01:58:06] Best of swarm: 1.2316751259478465e-09
[2025-05-09 01:58:08] Best of swarm: 2.7353005837706645e-13
[2025-05-09 01:58:08] Best of swarm: 2.4605259748195135e-11
[2025-05-09 01:58:12] Best of swarm: 1.276633492797615e-10
[2025-05-09 01:58:12] Best of swarm: 1.8751863282243466
[2025-05-09 01:58:13] Best of swarm: 1.2069872150200795e-12
[2025-05-09 01:58:14] Best of swarm: 1.6682277972045418e-10
[2025-05-09 01:58:16] Best of swarm: 4.339201750725555e-11
[2025-05-09 01:58:17] Best of swarm: 1.6021935000320904e-09
[2025-05-09 01:58:20] Best of swarm: 6.956210833696352e-11
[2025-05-09 01:58:21] Best of swarm: 2.0537023205452463
[2025-05-09 01:58:21] Best of swarm: 9.014011919979661e-12
[2025-05-09 01:58:23] Best of swarm: 2.3094437554745177e-13
[2025-05-09 01:58:24] Best of swarm: 1.7594195651021604e-15
[2025-05-09 01:58:25] Best of swarm: 1.360396598942152e-10
[2025-05-09 01:58:28] Best of swarm: 2.596302981063176e-11
[2025-05-09 01:58:29] Best of swarm: 1.8240512896743788
[2025-05-09 01:58:29] Best of swarm: 2.8424762930441293e-10
[2025-05-09 01:58:31] Best of swarm: 4.4619305678472086e-10
[2025-05-09 01:58:32] Best of swarm: 3.0694180700930105e-09
[2025-05-09 01:58:33] Best of swarm: 3.3603012121351193e-09
[2025-05-09 01:58:37] Best of swarm: 1.0960776441550432e-13
[2025-05-09 01:58:37] Best of swarm: 1.827564473191132
[2025-05-09 01:58:38] Best of swarm: 4.0756968428326895e-12
[2025-05-09 01:58:39] Best of swarm: 1.1987742653378525e-09
[2025-05-09 01:58:41] Best of swarm: 4.024117328577586e-12
[2025-05-09 01:58:42] Best of swarm: 2.703360928005933e-08
[2025-05-09 01:58:45] Best of swarm: 6.055218810619104e-09
[2025-05-09 01:58:45] Best of swarm: 1.7949955219967386
[2025-05-09 01:58:46] Best of swarm: 2.635250614032978e-10
[2025-05-09 01:58:48] Best of swarm: 1.346994318596511e-10
[2025-05-09 01:58:49] Best of swarm: 2.7032511542272e-10
[2025-05-09 01:58:50] Best of swarm: 1.3391357409840584e-10
[2025-05-09 01:58:53] Best of swarm: 7.563743536213265e-12
[2025-05-09 01:58:54] Best of swarm: 1.7672363738627137
[2025-05-09 01:58:54] Best of swarm: 7.924259565050336e-08
[2025-05-09 01:58:56] Best of swarm: 6.846655221066153e-09
[2025-05-09 01:58:57] Best of swarm: 5.634491331485633e-08
[2025-05-09 01:58:58] Best of swarm: 9.507080960499446e-13
[2025-05-09 01:59:02] Best of swarm: 1.2557380863236992e-08
[2025-05-09 01:59:02] Best of swarm: 1.7560872686547422
[2025-05-09 01:59:03] Best of swarm: 4.325374511850115e-11
[2025-05-09 01:59:04] Best of swarm: 7.234951583880634e-12
[2025-05-09 01:59:06] Best of swarm: 1.9002524347098096e-11
[2025-05-09 01:59:06] Best of swarm: 3.9166787838744833e-10
[2025-05-09 01:59:10] Best of swarm: 7.281989388330607e-12
[2025-05-09 01:59:10] Best of swarm: 2.0285576505856873
[2025-05-09 01:59:11] Best of swarm: 1.5616735722197255e-13
[2025-05-09 01:59:12] Best of swarm: 8.949246874036765e-11
[2025-05-09 01:59:14] Best of swarm: 4.322010322946242e-09
[2025-05-09 01:59:15] Best of swarm: 2.4442655395551945e-13
[2025-05-09 01:59:18] Best of swarm: 1.6375104495145704e-10
[2025-05-09 01:59:19] Best of swarm: 2.017747604921332
[2025-05-09 01:59:19] Best of swarm: 1.0730447928846697e-13
[2025-05-09 01:59:21] Best of swarm: 7.617350773524486e-08
[2025-05-09 01:59:22] Best of swarm: 5.0540442070149e-12
[2025-05-09 01:59:23] Best of swarm: 2.7060535039870665e-11
[2025-05-09 01:59:27] Best of swarm: 7.068105333216881e-10
[2025-05-09 01:59:27] Best of swarm: 2.001020816652991
[2025-05-09 01:59:28] Best of swarm: 3.5860571618897545e-12
[2025-05-09 01:59:29] Best of swarm: 3.034227767233702e-11
[2025-05-09 01:59:31] Best of swarm: 2.0198532432061464e-10
[2025-05-09 01:59:31] Best of swarm: 6.842607924069688e-12
[2025-05-09 01:59:35] Best of swarm: 3.5517107291777344e-11
[2025-05-09 01:59:35] Best of swarm: 1.9739531476061998
[2025-05-09 01:59:36] Best of swarm: 8.638369894519475e-10
[2025-05-09 01:59:37] Best of swarm: 1.7410257719290149e-09
[2025-05-09 01:59:39] Best of swarm: 3.500108038090648e-11
[2025-05-09 01:59:40] Best of swarm: 1.0677048771844331e-08
[2025-05-09 01:59:43] Best of swarm: 1.9079576241421152e-08
[2025-05-09 01:59:44] Best of swarm: 1.9079190496469316
[2025-05-09 01:59:44] Best of swarm: 4.874947523899914e-12
[2025-05-09 01:59:46] Best of swarm: 8.94363343321561e-11
[2025-05-09 01:59:47] Best of swarm: 6.593603008903694e-13
[2025-05-09 01:59:48] Best of swarm: 4.896916533430904e-13
[2025-05-09 01:59:52] Best of swarm: 1.4668938989329723e-10
[2025-05-09 01:59:52] Best of swarm: 1.8081493214060378
[2025-05-09 01:59:52] Best of swarm: 8.923059837526323e-13
[2025-05-09 01:59:54] Best of swarm: 3.105347294453869e-10
[2025-05-09 01:59:56] Best of swarm: 5.331202135734345e-14
[2025-05-09 01:59:56] Best of swarm: 1.7450359902251202e-12
[2025-05-09 02:00:00] Best of swarm: 1.3678205594928844e-11
[2025-05-09 02:00:00] Best of swarm: 1.8522513978084036
[2025-05-09 02:00:01] Best of swarm: 1.3497807676664121e-12
[2025-05-09 02:00:02] Best of swarm: 2.794035927273355e-12
[2025-05-09 02:00:04] Best of swarm: 1.0435800436546927e-11
[2025-05-09 02:00:05] Best of swarm: 1.8591885657303635e-10
[2025-05-09 02:00:08] Best of swarm: 8.420856874267616e-09
[2025-05-09 02:00:09] Best of swarm: 3.5947190373952425
[2025-05-09 02:00:09] Best of swarm: 0.13936180109373675
[2025-05-09 02:00:11] Best of swarm: 0.13936232523523528
[2025-05-09 02:00:12] Best of swarm: 0.13936184047372321
[2025-05-09 02:00:13] Best of swarm: 0.13936102527159672
[2025-05-09 02:00:16] Best of swarm: 0.13936179300633084
[2025-05-09 02:00:17] Best of swarm: 2.4058318859120638
[2025-05-09 02:00:17] Best of swarm: 0.0008072380717766624
[2025-05-09 02:00:19] Best of swarm: 0.0008072779634676253
[2025-05-09 02:00:20] Best of swarm: 0.0008072410689018122
[2025-05-09 02:00:21] Best of swarm: 0.0008071790266885946
[2025-05-09 02:00:25] Best of swarm: 0.0008072374562624181
[2025-05-09 02:00:25] Best of swarm: 1.9719866734048708
[2025-05-09 02:00:26] Best of swarm: 2.6823295193512486e-09
[2025-05-09 02:00:27] Best of swarm: 7.313486892739632e-10
[2025-05-09 02:00:29] Best of swarm: 2.1281962390782693e-13
[2025-05-09 02:00:29] Best of swarm: 1.398479562913258e-10
[2025-05-09 02:00:33] Best of swarm: 9.089067392816446e-12
[2025-05-09 02:00:33] Best of swarm: 2.0129208818609627
[2025-05-09 02:00:34] Best of swarm: 1.1898450647640567e-10
[2025-05-09 02:00:35] Best of swarm: 4.859932991537711e-11
[2025-05-09 02:00:37] Best of swarm: 2.778446480216672e-10
[2025-05-09 02:00:38] Best of swarm: 3.265064944959359e-13
[2025-05-09 02:00:41] Best of swarm: 5.049827917284415e-12
[2025-05-09 02:00:42] Best of swarm: 2.023718007525318
[2025-05-09 02:00:42] Best of swarm: 1.2025149911752284e-13
[2025-05-09 02:00:44] Best of swarm: 5.773330936067415e-09
[2025-05-09 02:00:45] Best of swarm: 1.1331854074109804e-14
[2025-05-09 02:00:46] Best of swarm: 5.245099930533235e-10
[2025-05-09 02:00:50] Best of swarm: 3.422298396959058e-12
[2025-05-09 02:00:50] Best of swarm: 2.070071859041779
[2025-05-09 02:00:51] Best of swarm: 4.930687223407973e-10
[2025-05-09 02:00:52] Best of swarm: 7.00569768789456e-09
[2025-05-09 02:00:54] Best of swarm: 9.322409324429061e-11
[2025-05-09 02:00:54] Best of swarm: 8.958195050455273e-11
[2025-05-09 02:00:58] Best of swarm: 1.3645855308310695e-09
[2025-05-09 02:00:58] Best of swarm: 2.1195703545313775
[2025-05-09 02:00:59] Best of swarm: 3.6216575009559033e-10
[2025-05-09 02:01:01] Best of swarm: 3.2077010474770623e-12
[2025-05-09 02:01:02] Best of swarm: 1.0479001709923836e-11
[2025-05-09 02:01:03] Best of swarm: 1.0989170774884617e-10
[2025-05-09 02:01:06] Best of swarm: 4.778122680618229e-10
[2025-05-09 02:01:07] Best of swarm: 2.0902637010550653
[2025-05-09 02:01:07] Best of swarm: 1.1407644120098195e-13
[2025-05-09 02:01:09] Best of swarm: 3.2724347189559885e-13
[2025-05-09 02:01:10] Best of swarm: 2.1393054464342353e-11
[2025-05-09 02:01:11] Best of swarm: 3.969950653382444e-12
[2025-05-09 02:01:15] Best of swarm: 6.859148760228873e-10
[2025-05-09 02:01:15] Best of swarm: 1.9576890842237624
[2025-05-09 02:01:16] Best of swarm: 2.9474715599227036e-08
[2025-05-09 02:01:17] Best of swarm: 1.880633089502619e-10
[2025-05-09 02:01:19] Best of swarm: 2.431674599533674e-09
[2025-05-09 02:01:19] Best of swarm: 1.1135290316051843e-08
[2025-05-09 02:01:23] Best of swarm: 4.04778989511658e-10
[2025-05-09 02:01:23] Best of swarm: 1.9001917528416183
[2025-05-09 02:01:24] Best of swarm: 4.339049522176434e-10
[2025-05-09 02:01:26] Best of swarm: 5.377655121888619e-10
[2025-05-09 02:01:27] Best of swarm: 8.287266757112493e-15
[2025-05-09 02:01:28] Best of swarm: 4.757787167692851e-10
[2025-05-09 02:01:31] Best of swarm: 9.857253723950302e-13
[2025-05-09 02:01:32] Best of swarm: 1.9641305765995563
[2025-05-09 02:01:32] Best of swarm: 8.987057112814721e-09
[2025-05-09 02:01:34] Best of swarm: 7.447674576456229e-13
[2025-05-09 02:01:35] Best of swarm: 1.9180492743957032e-10
[2025-05-09 02:01:36] Best of swarm: 2.303428969337394e-11
[2025-05-09 02:01:40] Best of swarm: 5.746623725057059e-12
[2025-05-09 02:01:40] Best of swarm: 2.004417235283841
[2025-05-09 02:01:41] Best of swarm: 1.096259812629261e-15
[2025-05-09 02:01:42] Best of swarm: 1.268331810626302e-09
[2025-05-09 02:01:44] Best of swarm: 4.236517843180678e-10
[2025-05-09 02:01:45] Best of swarm: 1.0421584332536212e-11
[2025-05-09 02:01:48] Best of swarm: 6.151409964857748e-11
[2025-05-09 02:01:48] Best of swarm: 2.039682201135947
[2025-05-09 02:01:49] Best of swarm: 8.676625808956778e-14
[2025-05-09 02:01:51] Best of swarm: 2.795959098121371e-10
[2025-05-09 02:01:52] Best of swarm: 1.5003387339208866e-11
[2025-05-09 02:01:53] Best of swarm: 1.6513298666607914e-08
[2025-05-09 02:01:56] Best of swarm: 3.4584390873344634e-10
[2025-05-09 02:01:57] Best of swarm: 2.0784251607329973
[2025-05-09 02:01:57] Best of swarm: 3.8633586279645865e-09
[2025-05-09 02:01:59] Best of swarm: 6.702564128509778e-10
[2025-05-09 02:02:00] Best of swarm: 1.937185554812621e-10
[2025-05-09 02:02:01] Best of swarm: 4.211333609708714e-09
[2025-05-09 02:02:05] Best of swarm: 1.2888151765651145e-10
[2025-05-09 02:02:05] Best of swarm: 3.132809481156098
[2025-05-09 02:02:06] Best of swarm: 0.06116319337913244
[2025-05-09 02:02:07] Best of swarm: 0.0611635406129019
[2025-05-09 02:02:09] Best of swarm: 0.0611632194676126
[2025-05-09 02:02:09] Best of swarm: 0.061162679412337564
[2025-05-09 02:02:13] Best of swarm: 0.06116318802138251
[2025-05-09 02:02:13] Best of swarm: 2.659099095091712
[2025-05-09 02:02:14] Best of swarm: 0.01166657818354239
[2025-05-09 02:02:15] Best of swarm: 0.011666729835989171
[2025-05-09 02:02:17] Best of swarm: 0.011666589577523909
[2025-05-09 02:02:18] Best of swarm: 0.011666353712379122
[2025-05-09 02:02:21] Best of swarm: 0.011666575843578806
[2025-05-09 02:02:22] Best of swarm: 2.4808594585290438
[2025-05-09 02:02:22] Best of swarm: 0.0027470109697965033
[2025-05-09 02:02:24] Best of swarm: 0.002747084558197763
[2025-05-09 02:02:25] Best of swarm: 0.0027470164986371413
[2025-05-09 02:02:26] Best of swarm: 0.0027469020474998325
[2025-05-09 02:02:29] Best of swarm: 0.002747009834347785
[2025-05-09 02:02:30] Best of swarm: 2.212877683362971
[2025-05-09 02:02:30] Best of swarm: 7.487790990458313e-12
[2025-05-09 02:02:32] Best of swarm: 1.0062067006832633e-13
[2025-05-09 02:02:33] Best of swarm: 7.646011709979464e-10
[2025-05-09 02:02:34] Best of swarm: 9.952903135552617e-14
[2025-05-09 02:02:38] Best of swarm: 1.7108997692424356e-11
[2025-05-09 02:02:38] Best of swarm: 2.1728954237659197
[2025-05-09 02:02:39] Best of swarm: 1.5146751786080975e-10
[2025-05-09 02:02:40] Best of swarm: 9.685532760799784e-13
[2025-05-09 02:02:42] Best of swarm: 5.062182004282634e-11
[2025-05-09 02:02:43] Best of swarm: 3.032923348595015e-10
[2025-05-09 02:02:46] Best of swarm: 1.19997543119125e-10
[2025-05-09 02:02:47] Best of swarm: 2.0666202404109306
[2025-05-09 02:02:47] Best of swarm: 5.5212335981178895e-11
[2025-05-09 02:02:49] Best of swarm: 5.182232053456613e-10
[2025-05-09 02:02:50] Best of swarm: 5.8616731821293326e-12
[2025-05-09 02:02:51] Best of swarm: 1.4838184246182042e-11
[2025-05-09 02:02:55] Best of swarm: 3.2025171721282746e-13
[2025-05-09 02:02:55] Best of swarm: 1.9345316786937243
[2025-05-09 02:02:55] Best of swarm: 1.031544244420955e-09
[2025-05-09 02:02:57] Best of swarm: 4.1693522759962486e-10
[2025-05-09 02:02:58] Best of swarm: 1.3824545709889683e-10
[2025-05-09 02:02:59] Best of swarm: 1.2045941614494388e-10
[2025-05-09 02:03:03] Best of swarm: 2.969699799391176e-08
[2025-05-09 02:03:03] Best of swarm: 1.8858826587746051
[2025-05-09 02:03:04] Best of swarm: 1.714615548510761e-11
[2025-05-09 02:03:05] Best of swarm: 4.484213398765498e-10
[2025-05-09 02:03:07] Best of swarm: 3.0519546425124007e-13
[2025-05-09 02:03:08] Best of swarm: 1.7884077320694255e-12
[2025-05-09 02:03:11] Best of swarm: 5.853096670987851e-13
[2025-05-09 02:03:12] Best of swarm: 1.957409259337859
[2025-05-09 02:03:12] Best of swarm: 1.664258472530226e-10
[2025-05-09 02:03:14] Best of swarm: 1.8212016243497434e-09
[2025-05-09 02:03:15] Best of swarm: 1.511515558704743e-10
[2025-05-09 02:03:16] Best of swarm: 9.044225514490224e-12
[2025-05-09 02:03:20] Best of swarm: 7.948174902933547e-11
[2025-05-09 02:03:20] Best of swarm: 1.8922050111504
[2025-05-09 02:03:20] Best of swarm: 4.7788801265515534e-14
[2025-05-09 02:03:22] Best of swarm: 2.1738935936511327e-13
[2025-05-09 02:03:23] Best of swarm: 2.3460037300390072e-11
[2025-05-09 02:03:24] Best of swarm: 7.969479776173862e-09
[2025-05-09 02:03:28] Best of swarm: 1.5759018796675208e-09
[2025-05-09 02:03:28] Best of swarm: 1.9076428047610283
[2025-05-09 02:03:29] Best of swarm: 1.6187381163193302e-08
[2025-05-09 02:03:30] Best of swarm: 2.339022941476593e-10
[2025-05-09 02:03:32] Best of swarm: 7.1001520526724224e-12
[2025-05-09 02:03:33] Best of swarm: 9.124073615118157e-13
[2025-05-09 02:03:36] Best of swarm: 1.7187505110298004e-16
[2025-05-09 02:03:37] Best of swarm: 1.9939541945053894
[2025-05-09 02:03:37] Best of swarm: 1.0555560240196781e-08
[2025-05-09 02:03:39] Best of swarm: 3.2747246729571746e-11
[2025-05-09 02:03:40] Best of swarm: 7.262495213762121e-11
[2025-05-09 02:03:41] Best of swarm: 1.1564700095407526e-11
[2025-05-09 02:03:45] Best of swarm: 3.107960189558876e-09
[2025-05-09 02:03:45] Best of swarm: 2.2538249127318304
[2025-05-09 02:03:45] Best of swarm: 6.747068805545537e-11
[2025-05-09 02:03:47] Best of swarm: 0.00041382291568408796
[2025-05-09 02:03:49] Best of swarm: 2.6806287077619276e-11
[2025-05-09 02:03:49] Best of swarm: 3.917115770245649e-11
[2025-05-09 02:03:53] Best of swarm: 2.589461504176963e-09
[2025-05-09 02:03:53] Best of swarm: 3.242788546014556
[2025-05-09 02:03:54] Best of swarm: 0.07734624859825796
[2025-05-09 02:03:55] Best of swarm: 0.07734663907613898
[2025-05-09 02:03:57] Best of swarm: 0.077346277935773
[2025-05-09 02:03:58] Best of swarm: 0.07734567062237872
[2025-05-09 02:04:01] Best of swarm: 0.0773462425732588
[2025-05-09 02:04:02] Best of swarm: 3.5455927022277103
[2025-05-09 02:04:02] Best of swarm: 0.12982469077397576
[2025-05-09 02:04:04] Best of swarm: 0.12982519666308953
[2025-05-09 02:04:05] Best of swarm: 0.12982472878261633
[2025-05-09 02:04:06] Best of swarm: 0.12982346222882815
[2025-05-09 02:04:09] Best of swarm: 0.12982468296820102
