[2025-05-09 01:20:37] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=617927
[2025-05-09 01:20:37] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 617927, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:20:37] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=617927'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.5,1.5]_seed=617927'}
[2025-05-09 01:20:37] Using random seed: 617927
[2025-05-09 01:21:16] Best of swarm: 0.0002628496111464733
[2025-05-09 01:21:16] Best of swarm: 0.000262705624512472
[2025-05-09 01:21:17] Best of swarm: 0.0002627931577762168
[2025-05-09 01:21:18] Best of swarm: 0.0002627263395809248
[2025-05-09 01:21:19] Best of swarm: 2.2361446844634894
[2025-05-09 01:21:19] Best of swarm: 2.258479678455152e-07
[2025-05-09 01:21:20] Best of swarm: 4.490396063078563e-09
[2025-05-09 01:21:20] Best of swarm: 2.028313769473204e-06
[2025-05-09 01:21:21] Best of swarm: 1.641498223664209e-11
[2025-05-09 01:21:23] Best of swarm: 6.750504261073709e-07
[2025-05-09 01:21:23] Best of swarm: 2.148201533349977
[2025-05-09 01:21:23] Best of swarm: 1.9931243952771565e-06
[2025-05-09 01:21:24] Best of swarm: 4.266382286524134e-06
[2025-05-09 01:21:25] Best of swarm: 1.8385453869049363e-08
[2025-05-09 01:21:25] Best of swarm: 1.0775905754056755e-05
[2025-05-09 01:21:27] Best of swarm: 8.341347733943059e-10
[2025-05-09 01:21:27] Best of swarm: 2.08708420731012
[2025-05-09 01:21:27] Best of swarm: 4.409926494472466e-09
[2025-05-09 01:21:28] Best of swarm: 6.366741865488978e-09
[2025-05-09 01:21:29] Best of swarm: 1.8677344092707686e-08
[2025-05-09 01:21:29] Best of swarm: 1.1070733773781346e-06
[2025-05-09 01:21:31] Best of swarm: 1.939540425235949e-06
[2025-05-09 01:21:31] Best of swarm: 1.7412766750441142
[2025-05-09 01:21:31] Best of swarm: 6.646419868525014e-09
[2025-05-09 01:21:32] Best of swarm: 3.211846603993051e-08
[2025-05-09 01:21:33] Best of swarm: 7.602434922151726e-07
[2025-05-09 01:21:33] Best of swarm: 2.1847913453900846e-08
[2025-05-09 01:21:35] Best of swarm: 5.057225070970601e-07
[2025-05-09 01:21:35] Best of swarm: 1.9852089430423632
[2025-05-09 01:21:35] Best of swarm: 1.843106107109118e-06
[2025-05-09 01:21:36] Best of swarm: 1.8153409997312207e-05
[2025-05-09 01:21:37] Best of swarm: 2.817067655020353e-05
[2025-05-09 01:21:37] Best of swarm: 2.712904497980599e-07
[2025-05-09 01:21:39] Best of swarm: 4.536751784508682e-08
[2025-05-09 01:21:39] Best of swarm: 2.2830437266645265
[2025-05-09 01:21:40] Best of swarm: 0.00013661085466852053
[2025-05-09 01:21:40] Best of swarm: 0.00013659444477269597
[2025-05-09 01:21:41] Best of swarm: 1.2977081701508804e-08
[2025-05-09 01:21:41] Best of swarm: 2.3737823617354586e-09
[2025-05-09 01:21:43] Best of swarm: 8.593548397666781e-07
[2025-05-09 01:21:43] Best of swarm: 2.310626271281798
[2025-05-09 01:21:44] Best of swarm: 6.6980785010377575e-06
[2025-05-09 01:21:44] Best of swarm: 2.120311482255365e-09
[2025-05-09 01:21:45] Best of swarm: 6.697805493682453e-06
[2025-05-09 01:21:46] Best of swarm: 6.3000045388512e-09
[2025-05-09 01:21:47] Best of swarm: 3.722686128689464e-08
[2025-05-09 01:21:48] Best of swarm: 1.8615175839291427
[2025-05-09 01:21:48] Best of swarm: 3.6551968920129245e-07
[2025-05-09 01:21:49] Best of swarm: 1.71603131247295e-07
[2025-05-09 01:21:49] Best of swarm: 1.5715618526507538e-07
[2025-05-09 01:21:50] Best of swarm: 2.3919247914053033e-06
[2025-05-09 01:21:51] Best of swarm: 4.4142427144359535e-11
[2025-05-09 01:21:52] Best of swarm: 1.692274281380051
[2025-05-09 01:21:52] Best of swarm: 9.831305362583954e-07
[2025-05-09 01:21:53] Best of swarm: 5.156584542574636e-08
[2025-05-09 01:21:53] Best of swarm: 5.254504953248283e-06
[2025-05-09 01:21:54] Best of swarm: 2.1391764909727363e-08
[2025-05-09 01:21:56] Best of swarm: 1.1446935301377179e-06
[2025-05-09 01:21:56] Best of swarm: 1.692274281380051
[2025-05-09 01:21:56] Best of swarm: 2.8287590601492236e-06
[2025-05-09 01:21:57] Best of swarm: 1.5054622370122549e-05
[2025-05-09 01:21:58] Best of swarm: 2.1932298097185922e-05
[2025-05-09 01:21:58] Best of swarm: 8.392213042219315e-05
[2025-05-09 01:22:00] Best of swarm: 3.1936782376203616e-06
[2025-05-09 01:22:00] Best of swarm: 1.4844362505091833
[2025-05-09 01:22:00] Best of swarm: 1.1525364280956862e-08
[2025-05-09 01:22:01] Best of swarm: 2.0642570136485366e-05
[2025-05-09 01:22:02] Best of swarm: 4.1062142740652224e-13
[2025-05-09 01:22:02] Best of swarm: 6.723786810519721e-06
[2025-05-09 01:22:04] Best of swarm: 0.0001989327963200078
[2025-05-09 01:22:04] Best of swarm: 1.5469748315288199
[2025-05-09 01:22:04] Best of swarm: 7.949253521290861e-05
[2025-05-09 01:22:05] Best of swarm: 2.8788264088217396e-07
[2025-05-09 01:22:06] Best of swarm: 8.544246995822467e-07
[2025-05-09 01:22:06] Best of swarm: 8.970647897508147e-07
[2025-05-09 01:22:08] Best of swarm: 2.8059493789292764e-07
[2025-05-09 01:22:08] Best of swarm: 1.6001603073404849
[2025-05-09 01:22:09] Best of swarm: 1.3248974725512202e-05
[2025-05-09 01:22:09] Best of swarm: 8.64736177843339e-07
[2025-05-09 01:22:10] Best of swarm: 0.00033510899067593644
[2025-05-09 01:22:10] Best of swarm: 1.4370430175894899e-06
[2025-05-09 01:22:12] Best of swarm: 2.2745055086908723e-06
[2025-05-09 01:22:12] Best of swarm: 1.6439712677159868
[2025-05-09 01:22:13] Best of swarm: 8.394821223374668e-07
[2025-05-09 01:22:13] Best of swarm: 1.4882788165528894e-10
[2025-05-09 01:22:14] Best of swarm: 4.618327093216888e-06
[2025-05-09 01:22:15] Best of swarm: 3.661340394309605e-06
[2025-05-09 01:22:16] Best of swarm: 2.406277964570388e-10
[2025-05-09 01:22:17] Best of swarm: 1.8751863282243466
[2025-05-09 01:22:17] Best of swarm: 2.7380935319003885e-08
[2025-05-09 01:22:18] Best of swarm: 3.074864005247294e-05
[2025-05-09 01:22:18] Best of swarm: 3.0236712735607348e-06
[2025-05-09 01:22:19] Best of swarm: 3.455568506023117e-07
[2025-05-09 01:22:20] Best of swarm: 9.969894595669966e-10
[2025-05-09 01:22:21] Best of swarm: 2.0537023205452463
[2025-05-09 01:22:21] Best of swarm: 7.411175482880518e-06
[2025-05-09 01:22:22] Best of swarm: 3.7516937643078304e-05
[2025-05-09 01:22:22] Best of swarm: 7.780281521638005e-07
[2025-05-09 01:22:23] Best of swarm: 1.4554711472851952e-05
[2025-05-09 01:22:25] Best of swarm: 8.870205989766754e-06
[2025-05-09 01:22:25] Best of swarm: 1.8240512896743788
[2025-05-09 01:22:25] Best of swarm: 5.897860877289706e-07
[2025-05-09 01:22:26] Best of swarm: 7.463118210600628e-07
[2025-05-09 01:22:27] Best of swarm: 2.1462641974550944e-06
[2025-05-09 01:22:27] Best of swarm: 3.2892864340758264e-05
[2025-05-09 01:22:29] Best of swarm: 6.958264551872571e-08
[2025-05-09 01:22:29] Best of swarm: 1.827564473191132
[2025-05-09 01:22:29] Best of swarm: 5.3377157957001484e-08
[2025-05-09 01:22:30] Best of swarm: 9.997207311726963e-07
[2025-05-09 01:22:31] Best of swarm: 7.281073194729185e-06
[2025-05-09 01:22:31] Best of swarm: 2.284249297601844e-07
[2025-05-09 01:22:33] Best of swarm: 8.378438603847538e-10
[2025-05-09 01:22:33] Best of swarm: 1.7949955219967386
[2025-05-09 01:22:33] Best of swarm: 1.963913312584418e-07
[2025-05-09 01:22:34] Best of swarm: 2.0209012195881416e-07
[2025-05-09 01:22:35] Best of swarm: 8.984886844091813e-05
[2025-05-09 01:22:35] Best of swarm: 2.455368484854673e-08
[2025-05-09 01:22:37] Best of swarm: 3.018909233105739e-08
[2025-05-09 01:22:37] Best of swarm: 1.7672363738627137
[2025-05-09 01:22:38] Best of swarm: 4.661097240981316e-11
[2025-05-09 01:22:38] Best of swarm: 6.850271877419278e-07
[2025-05-09 01:22:39] Best of swarm: 8.899447720479851e-07
[2025-05-09 01:22:39] Best of swarm: 1.5475465836266325e-08
[2025-05-09 01:22:41] Best of swarm: 1.3270933472979747e-07
[2025-05-09 01:22:41] Best of swarm: 1.7560872686547422
[2025-05-09 01:22:42] Best of swarm: 1.7081671763969706e-06
[2025-05-09 01:22:42] Best of swarm: 9.60865505381972e-06
[2025-05-09 01:22:43] Best of swarm: 1.7929255482005655e-07
[2025-05-09 01:22:44] Best of swarm: 1.6600809521015187e-06
[2025-05-09 01:22:45] Best of swarm: 6.637410126094823e-06
[2025-05-09 01:22:46] Best of swarm: 2.0285576505856873
[2025-05-09 01:22:46] Best of swarm: 5.617447847022145e-06
[2025-05-09 01:22:47] Best of swarm: 2.0485623628141814e-05
[2025-05-09 01:22:47] Best of swarm: 1.0347235154477555e-06
[2025-05-09 01:22:48] Best of swarm: 3.4844874754634907e-09
[2025-05-09 01:22:49] Best of swarm: 1.1283420820606895e-06
[2025-05-09 01:22:50] Best of swarm: 2.017747604921332
[2025-05-09 01:22:50] Best of swarm: 1.5924371663526212e-06
[2025-05-09 01:22:51] Best of swarm: 1.6780417028017775e-08
[2025-05-09 01:22:51] Best of swarm: 2.0048107899972127e-06
[2025-05-09 01:22:52] Best of swarm: 4.627828538234481e-06
[2025-05-09 01:22:54] Best of swarm: 6.591306295825255e-07
[2025-05-09 01:22:54] Best of swarm: 2.001020816652991
[2025-05-09 01:22:54] Best of swarm: 4.0246365181454254e-07
[2025-05-09 01:22:55] Best of swarm: 4.764682234310342e-06
[2025-05-09 01:22:56] Best of swarm: 2.684037289671971e-08
[2025-05-09 01:22:56] Best of swarm: 1.9860998245333382e-06
[2025-05-09 01:22:58] Best of swarm: 1.4252883532405992e-05
[2025-05-09 01:22:58] Best of swarm: 1.9739531476061998
[2025-05-09 01:22:58] Best of swarm: 8.581566705324267e-08
[2025-05-09 01:22:59] Best of swarm: 7.673914376760501e-08
[2025-05-09 01:23:00] Best of swarm: 2.3593779269921065e-07
[2025-05-09 01:23:00] Best of swarm: 8.710630311969795e-07
[2025-05-09 01:23:02] Best of swarm: 1.7286258899746578e-06
[2025-05-09 01:23:02] Best of swarm: 1.9079190496469316
[2025-05-09 01:23:02] Best of swarm: 3.928120691377186e-06
[2025-05-09 01:23:03] Best of swarm: 4.167748921347407e-07
[2025-05-09 01:23:04] Best of swarm: 1.232444653515745e-06
[2025-05-09 01:23:04] Best of swarm: 1.741553346071606e-08
[2025-05-09 01:23:06] Best of swarm: 1.4465382017436451e-09
[2025-05-09 01:23:06] Best of swarm: 1.8081493214060378
[2025-05-09 01:23:07] Best of swarm: 3.3386311883237314e-08
[2025-05-09 01:23:07] Best of swarm: 3.2875389882101165e-06
[2025-05-09 01:23:08] Best of swarm: 2.1795119138923173e-07
[2025-05-09 01:23:08] Best of swarm: 2.9253018521516395e-08
[2025-05-09 01:23:10] Best of swarm: 1.7556819322481776e-06
[2025-05-09 01:23:10] Best of swarm: 1.8522513978084036
[2025-05-09 01:23:11] Best of swarm: 4.277941424164421e-06
[2025-05-09 01:23:11] Best of swarm: 6.711465691219267e-05
[2025-05-09 01:23:12] Best of swarm: 5.593133241388037e-06
[2025-05-09 01:23:13] Best of swarm: 4.584577506009308e-07
[2025-05-09 01:23:14] Best of swarm: 5.0739248343193e-07
[2025-05-09 01:23:15] Best of swarm: 3.5947190373952425
[2025-05-09 01:23:15] Best of swarm: 0.1393596030469494
[2025-05-09 01:23:16] Best of swarm: 0.13936232523523528
[2025-05-09 01:23:16] Best of swarm: 0.13936184047372321
[2025-05-09 01:23:17] Best of swarm: 0.13936102527159672
[2025-05-09 01:23:18] Best of swarm: 0.13936179300633084
[2025-05-09 01:23:19] Best of swarm: 2.4058318859120638
[2025-05-09 01:23:19] Best of swarm: 0.0008072380717766624
[2025-05-09 01:23:20] Best of swarm: 0.0008072779634676253
[2025-05-09 01:23:20] Best of swarm: 0.0008072410689018122
[2025-05-09 01:23:21] Best of swarm: 0.0008071790266885946
[2025-05-09 01:23:23] Best of swarm: 0.0008072374562624181
[2025-05-09 01:23:23] Best of swarm: 1.9719866734048708
[2025-05-09 01:23:23] Best of swarm: 1.3766365960165353e-07
[2025-05-09 01:23:24] Best of swarm: 1.0815937105946602e-07
[2025-05-09 01:23:24] Best of swarm: 7.121794597133378e-06
[2025-05-09 01:23:25] Best of swarm: 1.2550263711640225e-06
[2025-05-09 01:23:27] Best of swarm: 2.170958276807185e-07
[2025-05-09 01:23:27] Best of swarm: 2.0129208818609627
[2025-05-09 01:23:27] Best of swarm: 7.656493249351883e-09
[2025-05-09 01:23:28] Best of swarm: 1.1551087646184929e-06
[2025-05-09 01:23:29] Best of swarm: 6.918483529397657e-08
[2025-05-09 01:23:29] Best of swarm: 5.491445752597227e-07
[2025-05-09 01:23:31] Best of swarm: 2.182362522786633e-08
[2025-05-09 01:23:31] Best of swarm: 2.023718007525318
[2025-05-09 01:23:31] Best of swarm: 4.4347319394562856e-11
[2025-05-09 01:23:32] Best of swarm: 9.681948513026405e-08
[2025-05-09 01:23:33] Best of swarm: 3.882011412357424e-05
[2025-05-09 01:23:33] Best of swarm: 3.46559864718294e-08
[2025-05-09 01:23:35] Best of swarm: 1.9224651221224582e-06
[2025-05-09 01:23:35] Best of swarm: 2.070071859041779
[2025-05-09 01:23:35] Best of swarm: 3.0860214586952534e-06
[2025-05-09 01:23:36] Best of swarm: 4.55547229322604e-08
[2025-05-09 01:23:37] Best of swarm: 1.806651186552248e-07
[2025-05-09 01:23:37] Best of swarm: 2.8469058153108706e-08
[2025-05-09 01:23:39] Best of swarm: 2.7715533716948775e-07
[2025-05-09 01:23:39] Best of swarm: 2.1195703545313775
[2025-05-09 01:23:40] Best of swarm: 8.483399723315694e-06
[2025-05-09 01:23:40] Best of swarm: 5.166625613728964e-06
[2025-05-09 01:23:41] Best of swarm: 7.395011067466669e-08
[2025-05-09 01:23:41] Best of swarm: 3.536529667204769e-05
[2025-05-09 01:23:43] Best of swarm: 1.0048897563494316e-07
[2025-05-09 01:23:43] Best of swarm: 2.0902637010550653
[2025-05-09 01:23:44] Best of swarm: 0.002865330061156362
[2025-05-09 01:23:44] Best of swarm: 4.0297675441861655e-07
[2025-05-09 01:23:45] Best of swarm: 1.4488901209732082e-06
[2025-05-09 01:23:46] Best of swarm: 8.229332733273658e-06
[2025-05-09 01:23:47] Best of swarm: 1.1377234343244684e-07
[2025-05-09 01:23:48] Best of swarm: 1.9576890842237624
[2025-05-09 01:23:48] Best of swarm: 3.1414477892544357e-06
[2025-05-09 01:23:49] Best of swarm: 1.5836043771931208e-06
[2025-05-09 01:23:49] Best of swarm: 4.349070881105269e-08
[2025-05-09 01:23:50] Best of swarm: 5.485952386064375e-09
[2025-05-09 01:23:52] Best of swarm: 2.5152667573738926e-05
[2025-05-09 01:23:52] Best of swarm: 1.9001917528416183
[2025-05-09 01:23:52] Best of swarm: 1.8817022870973435e-05
[2025-05-09 01:23:53] Best of swarm: 5.910690889498589e-07
[2025-05-09 01:23:54] Best of swarm: 9.91872436600067e-05
[2025-05-09 01:23:54] Best of swarm: 1.481640954544879e-08
[2025-05-09 01:23:56] Best of swarm: 6.523437721304908e-07
[2025-05-09 01:23:56] Best of swarm: 1.9641305765995563
[2025-05-09 01:23:56] Best of swarm: 3.680119179974421e-08
[2025-05-09 01:23:57] Best of swarm: 1.7315570523523703e-06
[2025-05-09 01:23:58] Best of swarm: 6.240107578476436e-07
[2025-05-09 01:23:58] Best of swarm: 8.182427759679278e-06
[2025-05-09 01:24:00] Best of swarm: 2.9140859416763637e-07
[2025-05-09 01:24:00] Best of swarm: 2.004417235283841
[2025-05-09 01:24:00] Best of swarm: 4.672547763147697e-08
[2025-05-09 01:24:01] Best of swarm: 5.081720420540267e-07
[2025-05-09 01:24:02] Best of swarm: 6.467637964972467e-08
[2025-05-09 01:24:02] Best of swarm: 1.0438291986532904e-06
[2025-05-09 01:24:04] Best of swarm: 3.6900239318508094e-06
[2025-05-09 01:24:04] Best of swarm: 2.039682201135947
[2025-05-09 01:24:04] Best of swarm: 0.008927994356500072
[2025-05-09 01:24:05] Best of swarm: 5.116699652431921e-07
[2025-05-09 01:24:06] Best of swarm: 8.722300598656978e-06
[2025-05-09 01:24:06] Best of swarm: 1.880101178745175e-08
[2025-05-09 01:24:08] Best of swarm: 6.800863523139623e-06
[2025-05-09 01:24:08] Best of swarm: 2.0784251607329973
[2025-05-09 01:24:09] Best of swarm: 6.588563258766094e-08
[2025-05-09 01:24:09] Best of swarm: 3.7476407164335514e-07
[2025-05-09 01:24:10] Best of swarm: 1.5687576071007903e-07
[2025-05-09 01:24:10] Best of swarm: 4.29359534043205e-05
[2025-05-09 01:24:12] Best of swarm: 3.171884136252336e-06
[2025-05-09 01:24:12] Best of swarm: 3.132809481156098
[2025-05-09 01:24:13] Best of swarm: 0.06116319337913244
[2025-05-09 01:24:13] Best of swarm: 0.0611635406129019
[2025-05-09 01:24:14] Best of swarm: 0.0611632194676126
[2025-05-09 01:24:15] Best of swarm: 0.061162679412337564
[2025-05-09 01:24:16] Best of swarm: 0.06116318802138251
[2025-05-09 01:24:17] Best of swarm: 2.659099095091712
[2025-05-09 01:24:17] Best of swarm: 0.01166657818354239
[2025-05-09 01:24:18] Best of swarm: 0.011666549872140356
[2025-05-09 01:24:18] Best of swarm: 0.011666589577523909
[2025-05-09 01:24:19] Best of swarm: 0.01166600801776027
[2025-05-09 01:24:20] Best of swarm: 0.011666575843578806
[2025-05-09 01:24:21] Best of swarm: 2.4808594585290438
[2025-05-09 01:24:21] Best of swarm: 0.002746633123119961
[2025-05-09 01:24:22] Best of swarm: 0.002747084558197763
[2025-05-09 01:24:22] Best of swarm: 0.0027470164986371413
[2025-05-09 01:24:23] Best of swarm: 0.0027469020474998325
[2025-05-09 01:24:25] Best of swarm: 0.0027466593517036383
[2025-05-09 01:24:25] Best of swarm: 2.212877683362971
[2025-05-09 01:24:25] Best of swarm: 1.5760106262340213e-06
[2025-05-09 01:24:26] Best of swarm: 6.435224522131365e-09
[2025-05-09 01:24:27] Best of swarm: 3.4827934014226536e-07
[2025-05-09 01:24:27] Best of swarm: 7.106628298861255e-07
[2025-05-09 01:24:29] Best of swarm: 2.881617592611371e-11
[2025-05-09 01:24:29] Best of swarm: 2.1728954237659197
[2025-05-09 01:24:29] Best of swarm: 1.2917394827747054e-07
[2025-05-09 01:24:30] Best of swarm: 5.050345349246566e-08
[2025-05-09 01:24:31] Best of swarm: 8.42821540843068e-10
[2025-05-09 01:24:31] Best of swarm: 5.074601427542898e-07
[2025-05-09 01:24:33] Best of swarm: 6.463372693427223e-08
[2025-05-09 01:24:33] Best of swarm: 2.0666202404109306
[2025-05-09 01:24:33] Best of swarm: 2.4075800243316795e-06
[2025-05-09 01:24:34] Best of swarm: 2.232116905668884e-08
[2025-05-09 01:24:35] Best of swarm: 6.228482352608663e-07
[2025-05-09 01:24:35] Best of swarm: 4.74417803877395e-07
[2025-05-09 01:24:37] Best of swarm: 4.509002509919281e-07
[2025-05-09 01:24:37] Best of swarm: 1.9345316786937243
[2025-05-09 01:24:38] Best of swarm: 1.5972307966020857e-06
[2025-05-09 01:24:38] Best of swarm: 1.9360295817679568e-07
[2025-05-09 01:24:39] Best of swarm: 3.174097975624992e-08
[2025-05-09 01:24:39] Best of swarm: 8.129535102822241e-05
[2025-05-09 01:24:41] Best of swarm: 2.1512214967462976e-07
[2025-05-09 01:24:41] Best of swarm: 1.8858826587746051
[2025-05-09 01:24:42] Best of swarm: 3.173958263561632e-06
[2025-05-09 01:24:42] Best of swarm: 2.5047034109147713e-07
[2025-05-09 01:24:43] Best of swarm: 6.8323661956241696e-06
[2025-05-09 01:24:44] Best of swarm: 5.178999606288805e-09
[2025-05-09 01:24:45] Best of swarm: 2.820013049432643e-05
[2025-05-09 01:24:46] Best of swarm: 1.957409259337859
[2025-05-09 01:24:46] Best of swarm: 4.955252363519634e-07
[2025-05-09 01:24:47] Best of swarm: 0.00013100710231821582
[2025-05-09 01:24:47] Best of swarm: 1.638484080487862e-05
[2025-05-09 01:24:48] Best of swarm: 1.725726695435415e-06
[2025-05-09 01:24:50] Best of swarm: 5.163961775571594e-07
[2025-05-09 01:24:50] Best of swarm: 1.8922050111504
[2025-05-09 01:24:50] Best of swarm: 6.296784187519005e-07
[2025-05-09 01:24:51] Best of swarm: 1.1576773526238747e-06
[2025-05-09 01:24:52] Best of swarm: 7.289373127146449e-06
[2025-05-09 01:24:52] Best of swarm: 2.1265812073083316e-05
[2025-05-09 01:24:54] Best of swarm: 3.992330389487952e-07
[2025-05-09 01:24:54] Best of swarm: 1.9076428047610283
[2025-05-09 01:24:54] Best of swarm: 7.934207046052534e-08
[2025-05-09 01:24:55] Best of swarm: 9.608868888852593e-06
[2025-05-09 01:24:56] Best of swarm: 2.093404224546177e-06
[2025-05-09 01:24:56] Best of swarm: 2.81112008356507e-08
[2025-05-09 01:24:58] Best of swarm: 0.0002504542595031415
[2025-05-09 01:24:58] Best of swarm: 1.9939541945053894
[2025-05-09 01:24:58] Best of swarm: 0.012229720037411814
[2025-05-09 01:24:59] Best of swarm: 1.3300128071989155e-06
[2025-05-09 01:25:00] Best of swarm: 1.6801474234739668e-05
[2025-05-09 01:25:00] Best of swarm: 5.179426591131763e-06
[2025-05-09 01:25:02] Best of swarm: 2.4851611797075955e-06
[2025-05-09 01:25:02] Best of swarm: 2.2538249127318304
[2025-05-09 01:25:03] Best of swarm: 0.0004574493083855089
[2025-05-09 01:25:03] Best of swarm: 2.59313162861785e-10
[2025-05-09 01:25:04] Best of swarm: 0.0004574470522010214
[2025-05-09 01:25:04] Best of swarm: 0.0004574937585052929
[2025-05-09 01:25:06] Best of swarm: 0.00045744977173529846
[2025-05-09 01:25:06] Best of swarm: 3.242788546014556
[2025-05-09 01:25:07] Best of swarm: 0.07734624859825796
[2025-05-09 01:25:07] Best of swarm: 0.07734663907613898
[2025-05-09 01:25:08] Best of swarm: 0.077346277935773
[2025-05-09 01:25:09] Best of swarm: 0.07734567062237872
[2025-05-09 01:25:10] Best of swarm: 0.0773462425732588
[2025-05-09 01:25:11] Best of swarm: 3.5455927022277103
[2025-05-09 01:25:11] Best of swarm: 0.1298224785170323
[2025-05-09 01:25:12] Best of swarm: 0.12982519666308953
[2025-05-09 01:25:12] Best of swarm: 0.12982257748313702
[2025-05-09 01:25:13] Best of swarm: 0.1298221880011685
[2025-05-09 01:25:14] Best of swarm: 0.12982468296820102
[2025-05-09 01:25:15] Best of swarm: 3.6095228479455006
