[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=652352
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 652352, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=652352'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=652352'}
[2025-05-09 01:00:02] Using random seed: 652352
[2025-05-09 01:00:14] Best of swarm: 2.1542409592260697e-05
[2025-05-09 01:00:14] Best of swarm: 2.507901707873921e-07
[2025-05-09 01:00:14] Best of swarm: 5.1622649836227426e-05
[2025-05-09 01:00:15] Best of swarm: 7.661673023554569e-07
[2025-05-09 01:00:15] Best of swarm: 1.9273058916602177
[2025-05-09 01:00:15] Best of swarm: 0.00015944299559590607
[2025-05-09 01:00:15] Best of swarm: 1.3902519822131886e-05
[2025-05-09 01:00:16] Best of swarm: 1.380509201909223e-07
[2025-05-09 01:00:16] Best of swarm: 0.00017070677353802673
[2025-05-09 01:00:17] Best of swarm: 1.394735898353535e-07
[2025-05-09 01:00:17] Best of swarm: 2.1370768476856217
[2025-05-09 01:00:17] Best of swarm: 1.8996412768537926e-05
[2025-05-09 01:00:17] Best of swarm: 2.7494645917708173e-05
[2025-05-09 01:00:18] Best of swarm: 6.490298648504859e-05
[2025-05-09 01:00:18] Best of swarm: 2.834666624228396e-06
[2025-05-09 01:00:19] Best of swarm: 4.823520355115578e-07
[2025-05-09 01:00:19] Best of swarm: 2.3121465957113188
[2025-05-09 01:00:19] Best of swarm: 4.252594408243259e-06
[2025-05-09 01:00:19] Best of swarm: 1.712126422085711e-13
[2025-05-09 01:00:19] Best of swarm: 4.359793613167593e-06
[2025-05-09 01:00:20] Best of swarm: 4.364354407649135e-06
[2025-05-09 01:00:20] Best of swarm: 4.360059112266837e-06
[2025-05-09 01:00:20] Best of swarm: 2.368134509831766
[2025-05-09 01:00:21] Best of swarm: 0.0002628268486165779
[2025-05-09 01:00:21] Best of swarm: 0.0002628496111464733
[2025-05-09 01:00:21] Best of swarm: 0.0002628285587863548
[2025-05-09 01:00:21] Best of swarm: 0.0002627931577762168
[2025-05-09 01:00:22] Best of swarm: 0.00026274313160121676
[2025-05-09 01:00:22] Best of swarm: 2.2361446844634894
[2025-05-09 01:00:22] Best of swarm: 0.0007446384709556361
[2025-05-09 01:00:23] Best of swarm: 1.6194750810538656e-06
[2025-05-09 01:00:23] Best of swarm: 0.0007446355923910912
[2025-05-09 01:00:23] Best of swarm: 6.031177021977228e-08
[2025-05-09 01:00:24] Best of swarm: 7.821845866514376e-10
[2025-05-09 01:00:24] Best of swarm: 2.148201533349977
[2025-05-09 01:00:24] Best of swarm: 1.3518096969792706e-07
[2025-05-09 01:00:25] Best of swarm: 7.439538908200195e-08
[2025-05-09 01:00:25] Best of swarm: 0.003247633498093649
[2025-05-09 01:00:25] Best of swarm: 6.53160573256646e-07
[2025-05-09 01:00:26] Best of swarm: 0.0003500564549170329
[2025-05-09 01:00:26] Best of swarm: 2.08708420731012
[2025-05-09 01:00:26] Best of swarm: 3.268622753646883e-07
[2025-05-09 01:00:26] Best of swarm: 4.9645997970275555e-08
[2025-05-09 01:00:27] Best of swarm: 6.498157289026235e-07
[2025-05-09 01:00:27] Best of swarm: 3.2471693918913968e-06
[2025-05-09 01:00:28] Best of swarm: 2.1455387900650123e-07
[2025-05-09 01:00:28] Best of swarm: 1.7412766750441142
[2025-05-09 01:00:28] Best of swarm: 3.684761613996611e-05
[2025-05-09 01:00:28] Best of swarm: 2.635685493739782e-07
[2025-05-09 01:00:29] Best of swarm: 0.00020356157591353832
[2025-05-09 01:00:29] Best of swarm: 7.1718727422283664e-09
[2025-05-09 01:00:30] Best of swarm: 1.967950501064469e-09
[2025-05-09 01:00:30] Best of swarm: 1.9852089430423632
[2025-05-09 01:00:30] Best of swarm: 5.6004055617904685e-05
[2025-05-09 01:00:30] Best of swarm: 9.26430067211094e-09
[2025-05-09 01:00:31] Best of swarm: 2.460875587320615e-05
[2025-05-09 01:00:31] Best of swarm: 2.0820322275850494e-05
[2025-05-09 01:00:32] Best of swarm: 7.209141112753018e-06
[2025-05-09 01:00:32] Best of swarm: 2.2830437266645265
[2025-05-09 01:00:32] Best of swarm: 6.445923498523574e-10
[2025-05-09 01:00:32] Best of swarm: 0.00013659444477269597
[2025-05-09 01:00:32] Best of swarm: 0.00013660962171904275
[2025-05-09 01:00:33] Best of swarm: 1.6406482773633332e-09
[2025-05-09 01:00:33] Best of swarm: 1.4282187520406626e-06
[2025-05-09 01:00:34] Best of swarm: 2.310626271281798
[2025-05-09 01:00:34] Best of swarm: 1.008321666625911e-09
[2025-05-09 01:00:34] Best of swarm: 6.462325238966427e-06
[2025-05-09 01:00:34] Best of swarm: 6.675131723289264e-06
[2025-05-09 01:00:35] Best of swarm: 1.6375622447686439e-12
[2025-05-09 01:00:35] Best of swarm: 6.6981345688225735e-06
[2025-05-09 01:00:35] Best of swarm: 1.8615175839291427
[2025-05-09 01:00:36] Best of swarm: 5.429638780477732e-05
[2025-05-09 01:00:36] Best of swarm: 4.718150287050732e-09
[2025-05-09 01:00:36] Best of swarm: 5.504016768913048e-06
[2025-05-09 01:00:36] Best of swarm: 3.995966934150406e-09
[2025-05-09 01:00:37] Best of swarm: 3.16823482460565e-08
[2025-05-09 01:00:37] Best of swarm: 1.692274281380051
[2025-05-09 01:00:37] Best of swarm: 1.9978506016677887e-05
[2025-05-09 01:00:38] Best of swarm: 3.223261096790898e-07
[2025-05-09 01:00:38] Best of swarm: 1.5127386638469038e-05
[2025-05-09 01:00:38] Best of swarm: 8.038712628497474e-06
[2025-05-09 01:00:39] Best of swarm: 9.178625835407668e-06
[2025-05-09 01:00:39] Best of swarm: 1.692274281380051
[2025-05-09 01:00:39] Best of swarm: 7.354628255776788e-07
[2025-05-09 01:00:40] Best of swarm: 9.107005349877343e-07
[2025-05-09 01:00:40] Best of swarm: 5.164015753725144e-07
[2025-05-09 01:00:40] Best of swarm: 3.5441867858027968e-06
[2025-05-09 01:00:41] Best of swarm: 1.2329590207597465e-06
[2025-05-09 01:00:41] Best of swarm: 1.4844362505091833
[2025-05-09 01:00:41] Best of swarm: 1.4144792903368384e-05
[2025-05-09 01:00:42] Best of swarm: 1.0772567564090416e-05
[2025-05-09 01:00:42] Best of swarm: 1.9450438213958753e-09
[2025-05-09 01:00:42] Best of swarm: 3.0599823056144912e-09
[2025-05-09 01:00:43] Best of swarm: 0.0003476561996319749
[2025-05-09 01:00:43] Best of swarm: 1.5469748315288199
[2025-05-09 01:00:43] Best of swarm: 2.4730552414578965e-06
[2025-05-09 01:00:43] Best of swarm: 2.8849056040934023e-05
[2025-05-09 01:00:44] Best of swarm: 7.193302632707141e-05
[2025-05-09 01:00:44] Best of swarm: 4.125214580945112e-05
[2025-05-09 01:00:45] Best of swarm: 5.3750839731680024e-08
[2025-05-09 01:00:45] Best of swarm: 1.6001603073404849
[2025-05-09 01:00:45] Best of swarm: 6.064100189921963e-06
[2025-05-09 01:00:45] Best of swarm: 1.0221937329139974e-05
[2025-05-09 01:00:46] Best of swarm: 1.447167547139743e-06
[2025-05-09 01:00:46] Best of swarm: 3.436611465917793e-08
[2025-05-09 01:00:47] Best of swarm: 2.5883560182447564e-05
[2025-05-09 01:00:47] Best of swarm: 1.6439712677159868
[2025-05-09 01:00:47] Best of swarm: 0.0002451084829316253
[2025-05-09 01:00:47] Best of swarm: 0.00014995814050911398
[2025-05-09 01:00:48] Best of swarm: 1.5046728826224852e-06
[2025-05-09 01:00:48] Best of swarm: 6.608492342610804e-05
[2025-05-09 01:00:49] Best of swarm: 1.7601213156756172e-06
[2025-05-09 01:00:49] Best of swarm: 1.8751863282243466
[2025-05-09 01:00:49] Best of swarm: 4.617664725500075e-06
[2025-05-09 01:00:49] Best of swarm: 8.536082941007076e-08
[2025-05-09 01:00:50] Best of swarm: 5.898318442785464e-05
[2025-05-09 01:00:50] Best of swarm: 4.124015838340135e-05
[2025-05-09 01:00:51] Best of swarm: 4.857741475503202e-06
[2025-05-09 01:00:51] Best of swarm: 2.0537023205452463
[2025-05-09 01:00:51] Best of swarm: 3.493287578758454e-08
[2025-05-09 01:00:51] Best of swarm: 3.8736210761341525e-06
[2025-05-09 01:00:52] Best of swarm: 1.256688994773264e-06
[2025-05-09 01:00:52] Best of swarm: 1.5833521506684295e-05
[2025-05-09 01:00:53] Best of swarm: 3.968709789968497e-05
[2025-05-09 01:00:53] Best of swarm: 1.8240512896743788
[2025-05-09 01:00:53] Best of swarm: 2.6428931823347904e-06
[2025-05-09 01:00:53] Best of swarm: 8.76846593897165e-07
[2025-05-09 01:00:54] Best of swarm: 1.0558174919751877e-06
[2025-05-09 01:00:54] Best of swarm: 2.639149899366857e-07
[2025-05-09 01:00:55] Best of swarm: 3.170415622229316e-08
[2025-05-09 01:00:55] Best of swarm: 1.827564473191132
[2025-05-09 01:00:55] Best of swarm: 0.00025551273609243424
[2025-05-09 01:00:55] Best of swarm: 1.0199917333432548e-06
[2025-05-09 01:00:56] Best of swarm: 8.108572455101413e-08
[2025-05-09 01:00:56] Best of swarm: 1.493375071993952e-05
[2025-05-09 01:00:57] Best of swarm: 5.075931473384057e-09
[2025-05-09 01:00:57] Best of swarm: 1.7949955219967386
[2025-05-09 01:00:57] Best of swarm: 2.3253891468601594e-05
[2025-05-09 01:00:57] Best of swarm: 9.51652460628488e-07
[2025-05-09 01:00:57] Best of swarm: 6.854813397010773e-06
[2025-05-09 01:00:58] Best of swarm: 5.634778706238502e-06
[2025-05-09 01:00:59] Best of swarm: 3.364117603166474e-08
[2025-05-09 01:00:59] Best of swarm: 1.7672363738627137
[2025-05-09 01:00:59] Best of swarm: 8.098780857816852e-07
[2025-05-09 01:00:59] Best of swarm: 1.1246309958284947e-05
[2025-05-09 01:00:59] Best of swarm: 0.0009902126441758351
[2025-05-09 01:01:00] Best of swarm: 0.0003742863529193923
[2025-05-09 01:01:00] Best of swarm: 6.530191250148228e-05
[2025-05-09 01:01:01] Best of swarm: 1.7560872686547422
[2025-05-09 01:01:01] Best of swarm: 1.1936977546637594e-06
[2025-05-09 01:01:01] Best of swarm: 8.474118277202172e-08
[2025-05-09 01:01:01] Best of swarm: 1.5748644964464664e-05
[2025-05-09 01:01:02] Best of swarm: 9.970780455165586e-07
[2025-05-09 01:01:02] Best of swarm: 2.963035975879156e-06
[2025-05-09 01:01:02] Best of swarm: 2.0285576505856873
[2025-05-09 01:01:03] Best of swarm: 5.799411547980286e-05
[2025-05-09 01:01:03] Best of swarm: 2.000021352563165e-05
[2025-05-09 01:01:03] Best of swarm: 4.994150955892977e-06
[2025-05-09 01:01:03] Best of swarm: 1.0109066615947068e-05
[2025-05-09 01:01:04] Best of swarm: 3.742377925319965e-06
[2025-05-09 01:01:04] Best of swarm: 2.017747604921332
[2025-05-09 01:01:05] Best of swarm: 5.456183698238465e-14
[2025-05-09 01:01:05] Best of swarm: 7.1385761395498104e-06
[2025-05-09 01:01:05] Best of swarm: 1.788223296796593e-07
[2025-05-09 01:01:06] Best of swarm: 4.4404748518230543e-10
[2025-05-09 01:01:06] Best of swarm: 1.37029602728739e-06
[2025-05-09 01:01:06] Best of swarm: 2.001020816652991
[2025-05-09 01:01:07] Best of swarm: 8.608919397092434e-06
[2025-05-09 01:01:07] Best of swarm: 6.408877828187531e-07
[2025-05-09 01:01:07] Best of swarm: 3.0424858580330994e-09
[2025-05-09 01:01:07] Best of swarm: 2.194798344914458e-06
[2025-05-09 01:01:08] Best of swarm: 1.47620123676371e-05
[2025-05-09 01:01:08] Best of swarm: 1.9739531476061998
[2025-05-09 01:01:09] Best of swarm: 1.0357605404090834e-06
[2025-05-09 01:01:09] Best of swarm: 1.361251548691626e-06
[2025-05-09 01:01:09] Best of swarm: 3.0947835233116597e-09
[2025-05-09 01:01:09] Best of swarm: 6.725007455350107e-06
[2025-05-09 01:01:10] Best of swarm: 2.3629393909157657e-06
[2025-05-09 01:01:10] Best of swarm: 1.9079190496469316
[2025-05-09 01:01:10] Best of swarm: 1.7018889666712808e-06
[2025-05-09 01:01:11] Best of swarm: 4.5871461829595745e-06
[2025-05-09 01:01:11] Best of swarm: 2.6379736728975525e-07
[2025-05-09 01:01:11] Best of swarm: 4.5538953734781536e-05
[2025-05-09 01:01:12] Best of swarm: 1.0958580409868203e-07
[2025-05-09 01:01:12] Best of swarm: 1.8081493214060378
[2025-05-09 01:01:12] Best of swarm: 3.3537699746973263e-06
[2025-05-09 01:01:13] Best of swarm: 0.00016726373698152663
[2025-05-09 01:01:13] Best of swarm: 0.00010736266856515316
[2025-05-09 01:01:13] Best of swarm: 9.326054425805412e-07
[2025-05-09 01:01:14] Best of swarm: 1.5047517467090536e-05
[2025-05-09 01:01:14] Best of swarm: 1.8522513978084036
[2025-05-09 01:01:14] Best of swarm: 5.076567787559042e-06
[2025-05-09 01:01:15] Best of swarm: 7.4399991129095775e-09
[2025-05-09 01:01:15] Best of swarm: 2.808903629331056e-06
[2025-05-09 01:01:15] Best of swarm: 1.2918748860596811e-05
[2025-05-09 01:01:16] Best of swarm: 3.396246686272043e-05
[2025-05-09 01:01:16] Best of swarm: 3.5947190373952425
[2025-05-09 01:01:16] Best of swarm: 0.13936180109373675
[2025-05-09 01:01:17] Best of swarm: 0.13936232523523528
[2025-05-09 01:01:17] Best of swarm: 0.13936184047372321
[2025-05-09 01:01:17] Best of swarm: 0.13936102527159672
[2025-05-09 01:01:18] Best of swarm: 0.13936179300633084
[2025-05-09 01:01:18] Best of swarm: 2.4058318859120638
[2025-05-09 01:01:18] Best of swarm: 0.0008071470008294814
[2025-05-09 01:01:19] Best of swarm: 0.0008072779634676253
[2025-05-09 01:01:19] Best of swarm: 0.0008072410689018122
[2025-05-09 01:01:19] Best of swarm: 0.0008071790266885946
[2025-05-09 01:01:20] Best of swarm: 0.0008072374562624181
[2025-05-09 01:01:20] Best of swarm: 1.9719866734048708
[2025-05-09 01:01:20] Best of swarm: 2.2388996295490473e-08
[2025-05-09 01:01:21] Best of swarm: 4.302886577334867e-08
[2025-05-09 01:01:21] Best of swarm: 1.5881226619750632e-08
[2025-05-09 01:01:21] Best of swarm: 2.34215556682621e-06
[2025-05-09 01:01:22] Best of swarm: 1.8000238979211342e-06
[2025-05-09 01:01:22] Best of swarm: 2.0129208818609627
[2025-05-09 01:01:22] Best of swarm: 8.840871768868199e-08
[2025-05-09 01:01:23] Best of swarm: 1.7566584858606986e-09
[2025-05-09 01:01:23] Best of swarm: 1.2806058119231876e-05
[2025-05-09 01:01:23] Best of swarm: 2.1378754483647214e-07
[2025-05-09 01:01:24] Best of swarm: 0.00011335436680389325
[2025-05-09 01:01:24] Best of swarm: 2.023718007525318
[2025-05-09 01:01:24] Best of swarm: 2.4751949975266608e-08
[2025-05-09 01:01:25] Best of swarm: 6.6837981734453855e-06
[2025-05-09 01:01:25] Best of swarm: 2.3587198239494242e-07
[2025-05-09 01:01:25] Best of swarm: 4.448638984851062e-06
[2025-05-09 01:01:26] Best of swarm: 1.852448877265038e-07
[2025-05-09 01:01:26] Best of swarm: 2.070071859041779
[2025-05-09 01:01:26] Best of swarm: 5.805216385989345e-07
[2025-05-09 01:01:27] Best of swarm: 2.480335705260131e-05
[2025-05-09 01:01:27] Best of swarm: 1.704382130410108e-08
[2025-05-09 01:01:27] Best of swarm: 1.3421205837422337e-07
[2025-05-09 01:01:28] Best of swarm: 8.288606241500574e-06
[2025-05-09 01:01:28] Best of swarm: 2.1195703545313775
[2025-05-09 01:01:28] Best of swarm: 2.4226545325741064e-05
[2025-05-09 01:01:29] Best of swarm: 3.104692397574575e-05
[2025-05-09 01:01:29] Best of swarm: 2.285366900661919e-06
[2025-05-09 01:01:29] Best of swarm: 2.1622852917474447e-08
[2025-05-09 01:01:30] Best of swarm: 8.1796127694404e-08
[2025-05-09 01:01:30] Best of swarm: 2.0902637010550653
[2025-05-09 01:01:30] Best of swarm: 1.655702173217124e-06
[2025-05-09 01:01:31] Best of swarm: 4.0447783202517165e-07
[2025-05-09 01:01:31] Best of swarm: 6.323666624051211e-06
[2025-05-09 01:01:31] Best of swarm: 4.0289735933849267e-07
[2025-05-09 01:01:32] Best of swarm: 1.4643024266040042e-06
[2025-05-09 01:01:32] Best of swarm: 1.9576890842237624
[2025-05-09 01:01:32] Best of swarm: 2.953631790465944e-07
[2025-05-09 01:01:33] Best of swarm: 3.937933594921246e-07
[2025-05-09 01:01:33] Best of swarm: 0.0010231787066929201
[2025-05-09 01:01:33] Best of swarm: 3.04781845334851e-11
[2025-05-09 01:01:34] Best of swarm: 1.8518522873165214e-07
[2025-05-09 01:01:34] Best of swarm: 1.9001917528416183
[2025-05-09 01:01:34] Best of swarm: 5.2783386070717265e-05
[2025-05-09 01:01:35] Best of swarm: 1.770025948123013e-06
[2025-05-09 01:01:35] Best of swarm: 3.7965423378055865e-06
[2025-05-09 01:01:35] Best of swarm: 2.0739882553099804e-05
[2025-05-09 01:01:36] Best of swarm: 3.3614866158467595e-05
[2025-05-09 01:01:36] Best of swarm: 1.9641305765995563
[2025-05-09 01:01:36] Best of swarm: 1.3251134338369098e-06
[2025-05-09 01:01:37] Best of swarm: 1.4690598992368916e-06
[2025-05-09 01:01:37] Best of swarm: 0.00011472284465910453
[2025-05-09 01:01:37] Best of swarm: 1.673180068923153e-05
[2025-05-09 01:01:38] Best of swarm: 3.333845350578281e-05
[2025-05-09 01:01:38] Best of swarm: 2.004417235283841
[2025-05-09 01:01:38] Best of swarm: 1.1693723244419519e-07
[2025-05-09 01:01:39] Best of swarm: 1.0417775545061837e-07
[2025-05-09 01:01:39] Best of swarm: 9.048254301789142e-07
[2025-05-09 01:01:39] Best of swarm: 3.5613725161502034e-07
[2025-05-09 01:01:40] Best of swarm: 7.298188163757663e-06
[2025-05-09 01:01:40] Best of swarm: 2.039682201135947
[2025-05-09 01:01:40] Best of swarm: 1.1256608033609779e-07
[2025-05-09 01:01:40] Best of swarm: 3.546136664521973e-09
[2025-05-09 01:01:41] Best of swarm: 0.00018523978188365623
[2025-05-09 01:01:41] Best of swarm: 0.000389954619072754
[2025-05-09 01:01:42] Best of swarm: 0.0005813405396771503
[2025-05-09 01:01:42] Best of swarm: 2.0784251607329973
[2025-05-09 01:01:42] Best of swarm: 3.065727155105167e-05
[2025-05-09 01:01:42] Best of swarm: 9.481492887874435e-06
[2025-05-09 01:01:43] Best of swarm: 3.522332530797238e-08
[2025-05-09 01:01:43] Best of swarm: 8.086342090931343e-09
[2025-05-09 01:01:44] Best of swarm: 2.012697546422545e-08
[2025-05-09 01:01:44] Best of swarm: 3.132809481156098
[2025-05-09 01:01:44] Best of swarm: 0.06116319337913244
[2025-05-09 01:01:44] Best of swarm: 0.0611635406129019
[2025-05-09 01:01:45] Best of swarm: 0.06116156542308838
[2025-05-09 01:01:45] Best of swarm: 0.061161553583467906
[2025-05-09 01:01:46] Best of swarm: 0.06116318802138251
[2025-05-09 01:01:46] Best of swarm: 2.659099095091712
[2025-05-09 01:01:46] Best of swarm: 0.01166657818354239
[2025-05-09 01:01:46] Best of swarm: 0.011666729835989171
[2025-05-09 01:01:47] Best of swarm: 0.011666589577523909
[2025-05-09 01:01:47] Best of swarm: 0.011666353712379122
[2025-05-09 01:01:48] Best of swarm: 0.011666575843578806
[2025-05-09 01:01:48] Best of swarm: 2.4808594585290438
[2025-05-09 01:01:48] Best of swarm: 0.0027470109697965033
[2025-05-09 01:01:48] Best of swarm: 0.002747084558197763
[2025-05-09 01:01:49] Best of swarm: 0.0027470164986371413
[2025-05-09 01:01:49] Best of swarm: 0.0027468970037840723
[2025-05-09 01:01:50] Best of swarm: 0.002747009834347785
[2025-05-09 01:01:50] Best of swarm: 2.212877683362971
[2025-05-09 01:01:50] Best of swarm: 9.37872923714804e-08
[2025-05-09 01:01:50] Best of swarm: 0.0012311230149108315
[2025-05-09 01:01:51] Best of swarm: 9.191041340054407e-07
[2025-05-09 01:01:51] Best of swarm: 2.554503120071098e-07
[2025-05-09 01:01:52] Best of swarm: 0.0012311730392449139
[2025-05-09 01:01:52] Best of swarm: 2.1728954237659197
[2025-05-09 01:01:52] Best of swarm: 2.2343565122758913e-06
[2025-05-09 01:01:52] Best of swarm: 1.8980667467389833e-06
[2025-05-09 01:01:53] Best of swarm: 6.736553330521637e-08
[2025-05-09 01:01:53] Best of swarm: 2.398906290938316e-07
[2025-05-09 01:01:54] Best of swarm: 0.0023608010765719116
[2025-05-09 01:01:54] Best of swarm: 2.0666202404109306
[2025-05-09 01:01:54] Best of swarm: 1.2000679274833521e-08
[2025-05-09 01:01:54] Best of swarm: 1.8682443091136854e-08
[2025-05-09 01:01:55] Best of swarm: 3.801025009211475e-06
[2025-05-09 01:01:55] Best of swarm: 4.3569783751683645e-05
[2025-05-09 01:01:56] Best of swarm: 1.1239881841331775e-05
[2025-05-09 01:01:56] Best of swarm: 1.9345316786937243
[2025-05-09 01:01:56] Best of swarm: 0.00048000664514826434
[2025-05-09 01:01:56] Best of swarm: 5.413096633935113e-05
[2025-05-09 01:01:57] Best of swarm: 1.5124124956752005e-06
[2025-05-09 01:01:57] Best of swarm: 8.879325771329542e-05
[2025-05-09 01:01:58] Best of swarm: 2.3918049217477804e-07
[2025-05-09 01:01:58] Best of swarm: 1.8858826587746051
[2025-05-09 01:01:58] Best of swarm: 1.8898058648417036e-05
[2025-05-09 01:01:58] Best of swarm: 0.02231658410750866
[2025-05-09 01:01:59] Best of swarm: 4.641526932764855e-06
[2025-05-09 01:01:59] Best of swarm: 3.3672028541703838e-06
[2025-05-09 01:02:00] Best of swarm: 1.183790861660138e-06
[2025-05-09 01:02:00] Best of swarm: 1.957409259337859
[2025-05-09 01:02:00] Best of swarm: 2.3005709061400282e-07
[2025-05-09 01:02:00] Best of swarm: 9.959277127879415e-05
[2025-05-09 01:02:01] Best of swarm: 8.454676021408195e-08
[2025-05-09 01:02:01] Best of swarm: 1.1253055946824604e-06
[2025-05-09 01:02:02] Best of swarm: 5.660149953259855e-07
[2025-05-09 01:02:02] Best of swarm: 1.8922050111504
[2025-05-09 01:02:02] Best of swarm: 1.8732435235319637e-05
[2025-05-09 01:02:02] Best of swarm: 7.740354143423086e-08
[2025-05-09 01:02:03] Best of swarm: 1.5207348676232069e-06
[2025-05-09 01:02:03] Best of swarm: 1.2911353009313034e-07
[2025-05-09 01:02:04] Best of swarm: 1.6952140883034117e-08
[2025-05-09 01:02:04] Best of swarm: 1.9076428047610283
[2025-05-09 01:02:04] Best of swarm: 3.3837715204885457e-07
[2025-05-09 01:02:04] Best of swarm: 3.881776144505949e-05
[2025-05-09 01:02:05] Best of swarm: 2.884665864085239e-06
[2025-05-09 01:02:05] Best of swarm: 5.4888066208957055e-08
[2025-05-09 01:02:06] Best of swarm: 1.0684007931058469e-05
[2025-05-09 01:02:06] Best of swarm: 1.9939541945053894
[2025-05-09 01:02:06] Best of swarm: 3.002795472000232e-08
[2025-05-09 01:02:06] Best of swarm: 3.9180351202640514e-06
[2025-05-09 01:02:07] Best of swarm: 5.3721625261252296e-05
[2025-05-09 01:02:07] Best of swarm: 4.6670655224585665e-06
[2025-05-09 01:02:08] Best of swarm: 3.520943555195717e-05
[2025-05-09 01:02:08] Best of swarm: 2.2538249127318304
[2025-05-09 01:02:08] Best of swarm: 2.478826420104049e-07
[2025-05-09 01:02:08] Best of swarm: 0.00045741927940260607
[2025-05-09 01:02:09] Best of swarm: 9.63043487480873e-09
[2025-05-09 01:02:09] Best of swarm: 1.892353821219812e-07
[2025-05-09 01:02:10] Best of swarm: 7.135819913652192e-07
[2025-05-09 01:02:10] Best of swarm: 3.242788546014556
[2025-05-09 01:02:10] Best of swarm: 0.07734624859825796
[2025-05-09 01:02:10] Best of swarm: 0.07734663907613898
[2025-05-09 01:02:11] Best of swarm: 0.077346277935773
[2025-05-09 01:02:11] Best of swarm: 0.07734567062237872
[2025-05-09 01:02:12] Best of swarm: 0.07734517083724061
[2025-05-09 01:02:12] Best of swarm: 3.5455927022277103
[2025-05-09 01:02:12] Best of swarm: 0.12982226020608603
[2025-05-09 01:02:12] Best of swarm: 0.12982519666308953
[2025-05-09 01:02:13] Best of swarm: 0.12982472878261633
[2025-05-09 01:02:13] Best of swarm: 0.12982394196865704
[2025-05-09 01:02:14] Best of swarm: 0.12982468296820102
[2025-05-09 01:02:14] Best of swarm: 3.6095228479455006
